complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-2108.67851734582,2879.87031494684,-6645.03075955476,-4668.09327665731
2607.63249713311,-2527.44044131648,5787.95044949989,4602.99586098149
-352.679890575704,-3802.28611980904,7536.50751959085,115.994750976562
3459.16569632045,-1450.57444029835,-7488.32819609034,3622.15181471104
-3273.88206965768,1967.04707389042,7743.05000582047,541.043402189219
-3017.54074040709,2819.43160251474,-5755.77488181997,-6252.75311165772
3598.80057464782,-5984.57604206152,877.020309448242,3540.36466903745
-3053.51721256918,-1430.98486980539,8263.01342327194,-923.106207412949
1274.63986793018,2567.10032772617,-4657.81089839874,6378.4390271091
3478.63442284524,-1600.26600698177,-7151.08399065731,3210.91571719429
2588.90332327568,2765.66169751262,-4231.54959791228,6297.63071416599
3296.93784852783,-1172.88452609174,-6641.40574510755,4377.39600387019
1840.18778513405,3261.14863608615,-1380.30954022095,7834.95864236425
2874.15524560661,-330.414323545859,-7088.69328597049,1704.87231728611
3808.08318163978,-417.712044098418,7045.32880743179,-5080.64079306654
-855.617660273338,-3486.52500873346,-6857.08416588715,4301.44060557582
-3428.9049556557,2232.5252398947,6076.24058280756,6041.20028121895
3101.05193918495,-2713.05509665626,5041.17629942602,6159.93892402466
2657.88342688906,-6825.86249944676,-3240.53124996871,-3518.03832058066
-6782.59572332449,5202.54578443535,4142.06790161133,245.395839525306
2674.9068653405,2596.72700316529,-7008,4682
-2806.96750508167,861.493499442177,-7574.95951817837,-2065.57348735008
654.398116438356,4002.84323769738,6798.20785207865,1865.85398945142
-6519.74250929474,-3733.98876015675,-3534.99517591538,-662.346634159125
-2726.24625489347,-208.00830078125,-6141.84655268024,-5199.15884250019
3395.05366505872,6814.07295362948,886.479637720073,4156.43846126764
3036.31029991985,-2450.0291623395,2901.44124088833,6983.04550769463
6475.91700759903,2759.5249838737,3470.43222901363,-2186.12294678848
-1536.44062132785,-2518.80809480426,-3717.48707162974,6804.43992465076
3092.54676665251,803.33512600965,7738.16720317008,-628.275638991136
3159.08626697118,641.966965872342,-7408.70209229566,766.341581641063
-303.872314453125,3237.51779448026,-7702.74007383577,3232.55878703356
-7676.35133458765,5663.91549893123,3754.45064000916,2248.7874173613
2552.68559394258,1498.32607291155,7502.10662434896,4119.62937118515
1812.64913289169,3246.40886683323,-6415.05004816896,4896.85295633738
-3565.93696498054,-6360.22099965805,2364.83147785842,1999.52914758594
235.872104679889,-2515.31825084459,2230.00946024445,-8062.92584099128
3805.17957676032,641.139228802512,-6671.88010738881,5263.06903275726
-7276.82714462616,1530.05021568369,-5705.36647120053,-1424.7089316425
-3671.10460949863,-865.674341746333,-1855.8118626347,6829.86858412676
8097.35677172892,86.7424081327164,54.655355786275,2375.09051740131
789.767807807065,-3642.10732079589,-7632.03406941978,385.920097351074
4890.04274274335,5733.58862027404,2669.18890209292,-4264.22337027188
3294.35075395189,-269.630479009528,-6719.60117255771,4424.89065789185
-6569.24002294087,5000.45228937556,4314.07010422106,1700.87073646195
-2968.64704942485,476.566895826979,7362.32667509029,2640.50942937818
-3316.0485976907,-3942.28804190396,6644.60444654501,-5975.7948735835
73.6473193670068,2394.003632689,-756.414055085518,7027.48413264079
-2793.35005941047,-1788.48151466009,-7638.72261463812,-1600.74783155433
622.850570870129,2773.19035183719,4263.00704273135,-6908.57186466384
-2920,126,-7717.06369345974,-3979.9886033944
2706.90628817826,-2790.50713408831,6446.63234345535,2829.38508406939
-2500.30718131809,788.320493810317,-7517.84687387408,-3394.51689184206
625.662167760568,3155.90673723728,330.804852449441,7473.96475685806
1656.19581310062,-2996.43866612065,-4166.46188859042,-7007.03850808032
-2320.79216501666,-3183.85522975772,-7488.9428334362,-831.910587240244
-2702.01553240843,-1508.54159268439,-5956.63415671336,-6340.20548026478
441.805024480437,-3021.88831236707,2645.73852736274,-7623.57993593308
-2432.38323370554,-3781.45012780149,-4682.53759183481,6783.47924322577
681.135548368413,2589.45765994419,3196.57054642615,-6538.79626139849
6428.86005513039,3912.63047827918,2635.61351516797,-4267.66862158312
1495.6662260015,-2763.07538254718,-578.841644287109,7627.98872804531
2950.48852270448,2194.01428490891,-6946.5228985733,4562.87864266745
1201.08141974083,-2499.44522028308,4565.31850333253,-5668.12200282007
-1606.99239726557,2815.43058406833,2846.54060064197,7449.24657550116
3249.18375312057,989.148275765225,-7590.12777415224,2403.11333049329
-3273.94418778152,2008.41079193658,-7755.00680564432,-1179.65087758519
3036.85088619353,6281.09958590088,120.889627659574,-3584.62881921818
-3283.92621027325,-2592.55687510186,3935.86626966653,-6651.00655137094
-1914.52053424027,3257.75129538403,7262.97000505956,191.358752857854
-1800.80371436307,-3145.34017660301,-6514.96299540048,4774.83089221469
-2773.67214858354,238.547378540039,7800.78424852933,2667.84278558712
997.424747796706,3076.46221432968,-162.73139676992,-7764.7694399932
2130.02992544399,3733.93794540343,4921.08364915996,-7216.13336702988
2131.04435993541,-2608.94640217807,-7537.73279880655,91.1317322944133
2882.43385531564,1900.01528773148,4773.14155184629,-6532.27305141949
5795.23528473739,-6697.22831284392,-4114.53597064899,-1759.35176405205
-356.971071359045,3854.61307040249,-7622.09313024275,-2218.76555664119
-425.00277625344,-4331.97502705565,7374.46411804861,253.543361248899
584.372509960159,2469.97489176302,2204.66771755102,-7789.63064609535
3103.22169000948,-2530.35083886529,8158.4757146471,-1590.36113902935
897.689335823059,3132.64396068147,7107.26707259924,3625.55232915337
2632.44117624926,-2327.65810252446,-8003.82932573627,1733.3325870198
1808.51963886619,3282.75223488497,1895.8218269619,-7644.45477916238
717.017751221214,3318.10181165672,3600.04879129311,7508.07709804979
2641.72406887164,-2285.32615236134,-7021.33528687971,-1259.99294117647
2238.62810008733,3324.7421318373,-5872.86419980466,6437.58626407379
-2465.84615357791,-3394.84752121574,4957.99101828439,-6406.55209070641
-1637.05899341837,-2728.2022547373,2634.51773459805,-7572.86302832302
-2611.01161080315,506.022017045455,-6938.87546494267,-3181.3982012007
-327.035003662109,-2720.86212648766,4379.76431976358,-7613.62618710969
-2382.0776910163,2920.09526673138,-1960.12858732251,7626.60461539171
2641.51394919169,1647.02988815131,7481.47823629375,3001.76412661956
-694.051239013672,-2919.31519648662,-2066.86380474475,-6943.32090910694
-2858.86915484929,-1163.10487279312,-7527.63495768233,-2062.46356256566
-1785.64833670826,3149.70828317604,-7146.28818046673,2810.67974689998
4034.04519991947,-187.619916280111,-869.935046357616,-7451.68721016278
-3091.15246402149,5802.30737185769,2203.95777468138,3248.77100356256
-7531.8798240784,-1812.96887796798,-3084.3478782347,2915.40748240029
2424.5696039506,2784.41147188422,1004.60542862074,-7313.36901387381
2041.17782874284,2274.02163143823,-6390.55164032324,-4985.48595725045
-1911.03165981926,2847.94067371545,6040.5708916869,4523.55578532487
2681.67271584125,-772.781090659765,-7320.51518818793,-1441.15464975629
-947.148134689922,4634.69901311234,-6574.82862682581,-4738.91292269153
2973.79438072434,-3033.86087272279,1011.49859598981,7460.11632273148
-6464.2973626148,4908.91433464639,-3415.68224956887,-2953.81049536082
-6421.48960113325,6915.7591468519,3649.11082194592,-1406.30553300549
-3244.8074567676,-3310.51172537639,2448.42971767377,-7992.69173882047
-2390.53598709957,-686.100038309565,-7670.58789188791,-2684.31488158841
3918.70794230543,2488.40429160047,NaN,NaN
3016.95466707938,3386.5638548788,-3381.27382245542,7141.52825666096
-2295.37196108683,3299.16345980304,7402.35939350904,2079.92829020459
2665.92353163354,-1741.48153744104,-6945.08829935743,-3757.29977088358
-2929.92904665371,-2222.85449131726,-5469.02880232957,6044.40297890693
3275.87797333922,-2666.13719995769,2059.86041350042,-7173.34499955004
4111.00585951927,849.440198915481,2999.86439943035,-7121.14482261726
3393.1055739071,-1745.27974965284,3641.11855875776,6725.53321579493
-4517.87218287418,5688.77870595383,3324.66988260841,3880.45466469616
-640.785122240361,-2696.61563731368,-4218.54841700754,5961.46120099236
-2861.66019994222,-273.785656433324,7185.64273136097,3021.62293674962
-2341.19473441185,2440.84798791657,-7282.72561753971,-1393.56988594621
-203.299833328787,-7291.75466378166,-931.984640430351,-2798.11706755046
699.018009563264,2999.46617953137,1008.45779874553,7732.81741167117
3711.36903491487,123.118919947766,7772.72754045207,-4245.8481823285
-2999.56852240045,2396.22307416427,7202.61376464537,1718.13241185247
-5524.31032531212,-6046.33132643598,1476.13478862962,-3862.20832899654
982.866787377134,2627.47097438511,-3648.79842915292,6940.12510179286
-2447.07136963696,-405.060247323006,-7746.90628995988,-1915.19813527447
-2061.00278589697,-3201.43328135154,-6620.99324736153,4760.19552339524
3566.92412052976,-3485.27062927135,NaN,NaN
1973.08468172099,-2163.92573336607,-1402.27887175986,7969.42788490882
2888.86477009137,2414.20849887774,-2255.79943076208,7670.98477206287
-1937.38805288816,-2613.85296260183,3980.00164043757,-6061.19324442089
-7642.03846111234,712.428122060827,-1983.91665932359,2224.60915199316
3533.13624538272,2486.21628224728,2411.89045928771,-7860.12363980147
3374.64632133906,-1867.30196158141,-505.958290100098,-8008.50900625691
327.711700439453,-2580.73854072339,-4653.33752328112,6216.76716129312
-5813.92294630092,6299.68790271624,3267.13971619898,-1582.77216160788
515.839201364273,-3100.19168158826,-1732.13593508618,8105.32821634823
3180.54279700281,-200.128462357955,-6708.08947685493,-4607.48556337357
3295.48616399914,556.442332113438,-6558.50594087197,3454.91153152965
7362.16356003674,1922.79553598652,-1742.055613851,3270.56847268044
1351.15908972988,3064.17367830502,-4724.53302243806,6526.69933496627
455.532121899911,2424.16704356667,-1605.13926542587,7532.55159834405
-1925.55317307175,-3746.47572485642,-6689.28067750375,788.584281921387
-3939.55570973978,-582.565007974105,7099.45660103054,-3499.95081149474
4962,-4801,-3661.14158973518,5708.77528593958
-1017.00340583991,2470.73240961155,-3375.99386931669,6582.17458744277
7729.99560624011,-2471.42392208978,-4349.29528037377,-4207.78367367191
-3019.48120326308,1009.92470545306,5949.52578015155,6329.62414578188
676.166386993512,-3488.43814967057,3330.48493913464,7162.51771812621
2893.60529084156,-632.153095951892,NaN,NaN
3153.16669408214,-2817.75328543888,-3983.36714663861,-6823.48192266199
2529.10855050187,2545.4621153142,-7100.59184307854,-4174.19983229105
2994.36803653399,1520.00529448553,-7644.92832462615,2869.55405796979
-1612.81647159145,-2822.0631382393,-3970.58977219229,6871.863207203
-2478.7624388962,-3835.2352631464,-6686.0929415627,4299.58667229555
-3461.13196328233,1675.27697603803,6358.13759285819,4728.81523597044
4573.16841261654,-5825.83768913963,2958.48438793708,3374.03761298499
-6846.58996643531,5291.05552459821,4260.66493195627,96.4765548706055
-186.45182012848,-4131.21309302106,-6862.73001225254,-4929.77967826285
2871.39985741016,3135.52078987466,-5008.04872133422,6295.72797589389
2653.361927876,-898.215860569731,-6734.38205003936,-2408.34014939476
2648.07590299907,2616.08251035369,5268.25271192914,-6815.94810778594
2886.41925191389,523.590371896555,5339.67092795476,6803.27216703072
3081.82493007496,-2409.58894523245,7201.01019809446,4457.15935130397
444.317095377211,-3955.1020758565,6827.30888097325,2312.51662720111
2658.07668350464,827.240779624527,7886.19548083398,1198.41204645942
-2369.80239250762,-3373.35483355993,7058.05259556775,4559.10811677126
1500.19905105964,4047.62085565081,7970.75714343015,-1372.35179671322
-55.390625,-3908.89082034905,-7129.41821841907,583.414769266837
-1839.63959444048,-2668.20838813112,-3378.88004646299,-7647.84642138593
1196.69016363839,-2844.98988090483,-1399.31014721963,7780.70611025264
-1092.37073190352,3960.14697927554,8112.38760277424,1834.90657951833
-2904.98461315945,13.7471763961033,7244.71661487097,981.605723048131
-1046.56376367773,2510.42531346012,3334.73461840299,-7833.80846084115
4574.00999162108,-296.179906542056,3120.73690729243,-7238.14382363509
-2699.15388620617,3116.62373510322,-6899.92975152942,-4243.32835446969
6780.3716453143,255.41961274805,2098.9582154444,-3693.41048074755
1073.37692479961,2711.2502580813,-185.692854958019,-7916.59479598515
-2830.8214867884,1959.63557482176,-6839.71806393993,-4002.27953036267
703.584195044733,3534.3002099787,6788.68786000584,4893.3360426464
-676.39673112939,4101.83660486304,-5866.87049367893,-4083.5102548643
4033.09739024687,-2076.47457288344,-2431.34357608323,-7599.51915890719
-2738.99618064472,3221.79793263358,-2346.17719950231,-7722.78068448512
1229.55507834035,-7357.56938748942,-1957.97020814117,-2882.93489722871
1210.3138363988,-2678.69297610707,-1384.38657786058,-7082.72722076758
2962.87872747253,254.758754233889,5023.02430655293,7298.90940248066
2203.71582848904,-3271.32082614746,-4272.22150237648,-7143.49214753155
-1542.740334874,-3544.13034343239,-965.435621115131,7622.63719202851
2775.21730402666,-2153.4677904963,6913.94172128911,651.507607468341
3029.96145548763,-475.168722757479,-7622.74021924429,2229.27390817001
2303.55192927498,3624.19901620274,3595.37960607834,-7853.63530325593
-2923.97652430671,787.086538461538,-6352.70976795157,-4776.62935000537
3193.82008619966,-1443.30191524018,6995.89178483857,4480.93630689118
1871.54717636714,-3297.82657689697,-7352.51828706577,-2750.09105904596
-2180.89347415123,2560.74038306887,-6593.28773734393,6197.63847019441
-2840.29711205124,682.189748094309,7151.68046919829,3064.41673907533
-2182.14605474776,-2847.51373144508,7155.62513173775,-4872.03966550899
-2624.43913902191,-3473.95085784668,-4839.33247541794,6856.76956600643
-3066.73812712033,1665.67386158769,-3194.55424482633,7296.94460988527
-629.171508789062,-2916.77909624679,5440.73287239664,-5302.5851667266
3722.16425838109,-2415.00973126492,-5018.79561554985,-6749.10097539485
-248.945236996351,-3264.35508579927,2353.81439947005,7820.70755538399
-1707.80634091401,2508.85638295759,-534.541193302441,7786.00020955871
-2344.75227761099,2998.94767120727,7678.65209402545,-939.582488494587
4806.24688520177,-6271.5849883218,4395.83495720921,355.559246669
-1632.22767404319,2870.10797478892,1910.49455354381,-7495.7717546246
3655.06984485007,1109.57868543986,5592.01282360328,-5665.15250719653
1166.51658534853,-3278.087265778,3942.90560448073,7687.58759775997
3192.36660120856,2998.8012598901,7276.34537499498,-2807.84482662709
-566.114925986842,-4036.08423459099,6389.02322374126,4932.69387622422
3056.84700143891,24.498500655428,-5036.6330116838,-5617.22762279476
3058.4457344473,855.026344990917,7528.94166831752,-3125.43054667111
-3039.81692291959,2863.10674380692,7666.33026936879,22.8396377563477
3505.99448582903,-291.901012359325,-7886.64895376331,-360.79783385185
-425.630455499447,-3135.80468231877,323.109375,7522.13456690568
-1949.43618774414,-3237.04044011716,-382.838637921405,7879.55006669929
-2620.72071181551,891.935636630464,-7520.9252359786,-1819.54692048217
2126.62969518133,-325.571626971421,7404.47634634439,1248.52454298211
2137.08995214268,-2835.4805282709,-4160.57700251753,-7619.97848490012
-3027.89583074336,3070.7601380353,5716.18756429788,6268.91446952182
76.9130859375,2527.00746268392,3306.94615481849,-7933.18908502545
-1489.03602522511,3463.27908590416,5703.60630992827,5112.70378068092
-6869.22951908743,-5466.17513058942,880.179468848462,-3950.79343970397
-2373.26596645856,-4015.63383304227,7641.55716814537,-4142.38968469234
258.964104809807,3258.47122481068,-6957.20680355661,2505.91098310146
-5747.02682386679,-5437.21272967779,-2421.30067827092,-2694.0151322653
-913.4316483805,2978.18573018338,2177.02740636809,7982.83512565889
-954.655879406537,7276.84222261664,3250.02887426901,3626.05846013848
-2887.85792775922,1223.61345095751,-7005.5816132302,-3312.36517370541
-3139.63737345332,542.727722167969,-6862.13034137599,-5242.9061636871
2778.0113689028,2420.86436751979,-5155.15514184127,6564.55149568827
37.5770536277233,-2395.43202517811,1912.7692406064,-7255.09023712769
-6777.23100034451,2687.2232097545,1159.8273868875,-3482.5938745951
-2631.21835572099,-2798.02719904237,-1888.39252806449,-7500.48832100796
7513.95364665146,1682.32604221723,1264.05998048734,3657.9043229277
-3261.44378505283,2318.66535327837,5560.16825589253,5015.62869684544
-6255.87388869565,6100.13460316047,-3696.65312089273,-2057.74667158842
3676.24716515317,152.741821289062,-7600.86273050207,3246.6293926384
-7459.11655747337,-262.985538854261,-3115.55989856736,2010.48353416004
-3074,-953,6680.91711814793,-3352.83369866133
-3784.89789786937,6564.06916510853,3800.9070806345,3242.72795216475
6210.84622976955,-6572.59777834165,1481.72784746345,-3257.2780119736
-215.041403655672,-3421.76577781451,-5495.57283333943,-5920.72732412181
-2460.8915911055,1934.72292777305,7516.81855572213,1565.99570229127
715.042791865214,-2921.56897513865,1001.85505320979,-7503.79217946201
2483.86525407412,2671.74900116073,7130.41977469901,4033.19785024879
-3140.88563283866,-693.450994296875,-6818.5298581179,2364.50606129358
-5420.40050895871,6767.33733291388,3380.958284067,-1160.37821930721
-599.641602847952,-3480.36923346945,-2874,-7419
-6493.71194196651,-6267.88966883061,2740.94018029181,-4027.64285445652
-402.483607589819,2782.35296487688,-2030.20170033663,-7241.90847518696
-1188.66094832095,-3207.45736140038,2123.91547451758,7139.11147341537
-3523.03443316296,2071.97196676525,-1758.83499752662,7422.82341585078
1131.02040447598,-2025.38365335667,3000.44328709111,-7094.88815468337
3106.88197213334,-2277.07199976304,7614.61504880551,1829.38618080738
-2880.7474750923,2521.97721633447,-5509.55274866801,-6399.40776516824
-1778.09808245396,3881.57666935747,-4978.90309720031,-6588.65237414573
-2902.92310920483,-2064.40663402736,-4697.01534694858,5860.23475311795
-1512.87424593316,-2407.69034504623,4914.10344569764,-6349.40344174583
-617.70968903814,2906.7504932138,2903.10351147913,7402.11878492913
-6257.91565500179,-2154.36639392552,3481.24356134716,-1480.98075836266
3056.1175963905,128.266082763672,-6018.37942755932,-6303.29267262568
6173.25191753776,5893.38769045863,1281.84833526611,-3217.28389948765
3124.8418827948,-209.78556060791,-7006.19189297287,-4653.33147329947
5505.54727994988,-5964.41916803472,-3971.54440075299,-1611.49433170148
3194.84522994729,3581.3973030319,7142.748900558,-2574.03042996444
-2821.51240815882,-30.1108693558679,-7449.36105733418,-1678.04369568438
-2748.43531999203,-2640.6641710808,4257.00117479755,-6567.78586723502
3454.16367039423,-1448.34930024158,5518.99074911986,6792.21789177285
-530.928428317008,4093.34750166801,-7625.51127114918,-2163.31666050238
2048.35679652845,3530.33619114834,-5900.3725160196,-6350.58289299931
-706.73289583115,-2662.46598710495,-744.335716247559,-6953.11515293823
2497.5898533283,-657.191790038286,7296.17742068372,3935.7841554241
7409.03550535429,1967.2458546997,3107.1008049924,-2861.88151043423
4204.22056033555,-574.046250090618,-2814.71301555085,7826.51520564539
-6015.68150987301,-3019.31391944124,-3628.16917373997,3351.37214832676
-3334.39945764375,-1442.0086312135,-7084.3473610461,5344.95210078671
4206.09833208781,-29.1433419254156,688.214365787971,-7563.77031860129
2823.91921214059,-2364.01064523897,-6524.16692969665,-2865.66945928279
7083.03663093348,-4884.62372941249,-3336.25630891786,2320.06254567457
2032.77636962403,-3190.03829209683,-7485.40693135643,-2518.74632772746
3369.02391775824,-287.561718327855,7621.75764682553,-151.8013416235
4570.88882231204,-5866.63791205169,945.133862957537,3407.56010923242
2487.30857005872,361.102703025723,7643.21453672059,3685.48604105825
2618.35053022353,275.059455871582,-7669.8977451347,-3853.3063187514
-2847.65413903267,-2080.72529652189,1807.2299180337,-7293.38560816615
-2443.9148052306,1193.74974594673,-6318.52112323933,-4129.59882744239
2543.56037426438,-1212.64248858823,7274.42291573292,-206.245681762695
2668.63278642051,3734.76374843588,6589.41590061349,-6267.67835516017
-2163.94669655108,3697.44702819555,5490.70391067704,6250.27096512515
2128.34773142298,-2911.56502385611,-7841.27797409318,951.443380322164
-3474.9909948542,-567.819774245163,8118.06525449672,-1881.62305745921
-204.285954399672,3874.61784891294,-3256.06529107041,-7987.30706711693
3089.08147602869,-2958.00760130337,-7267.83153402811,-1164.49579744542
1529.9319875203,-2820.63524554326,7266.03336190214,4005.90829878786
2147.6587638855,3695.37470300222,-7295.75677075864,-1049.69927884373
3486.37674675702,-5449.9058520752,3957.65472981686,-279.71622467041
633.489587780281,-2558.04299628152,-954.996133966543,-7477.09408894332
2633.45679286501,1413.89570244413,-6660.25621226272,-5361.33837559127
-3401.51106772186,1689.75813046786,-7826.79289270227,-2159.27352807408
962.145618609828,4326.83783713112,-6922.67457929033,-3999.05769488764
6463.44805246451,-4257.88262690984,170.758361816406,3775.74242962019
3160.74062838352,-2335.91302080186,7648.94097622184,1161.60123230981
1148.80530555725,3385.1533020397,-248.796882382788,8141.88659734021
-3279.20063201777,-2468.05038633578,-5266.15290993605,7064.41714103226
620.235379717749,-2496.71901192711,-5323.81282200434,5531.17973549551
3650.62520175844,-2107.12144104125,-313.418041417417,8349.19916729751
40.9662967486523,-3805.62403757379,7601.44964647338,-2628.37001829025
3389.41358521691,-2805.66914481103,-6599.89932673948,-4665.38261196004
-2657.78175783105,-1595.7806088885,7209.04099982052,-971.746720681903
6854.97546298215,4202.96048864638,-3507.60283875312,3532.09365119422
3416.13226796949,-2061.55304595364,-6701.37333062542,4680.96788768043
4398.96638300817,-843.354048535601,2137.85835237688,-8017.78856547819
