complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
1669.48041880431,-3284.5527103378,-2392.54310270929,7099.62970793476
3001.54369113515,6620.35350099408,2994.85453379833,-1136.07508542689
-6706.03180934069,-7017.81227588504,2469.22219056173,-2637.15446620952
2559.54862533807,7412.28040164909,-2889.29924194305,-2123.6101751286
2811.63858986803,7248.58844286307,-2724.49319609019,1271.52174710417
7556.24508246213,-294.623003995164,-1521.85793679911,1187.13789443049
2225.39786475045,-965.008955017594,361.545753615861,6853.79922288709
3126.09520294165,6653.13169174469,-2594.86130100638,1270.04097760675
4163.95255804068,-6786.50290658171,2579.61366846943,-2327.15257262863
-2771.73222267715,-7206.08573161376,-2734.04060208882,-343.098571777344
-7040.44125039136,2496.44817028078,-2373.53342263426,-2241.14644299766
2173.38045564311,6718.0687799921,177.6276076167,2695.44877810183
7191.6975324592,-4562.88158330434,408.75341796875,-2554.00067509331
4662.50641616396,6801.70316393688,-2210.6904294034,2435.68794938565
-5892.1697349804,3058.40106375402,-862.634800477461,-2876.74498331358
6414.69903326658,6992.97455608685,-588.373289272356,-4001.51774161066
-4109.55158236206,7129.34925704539,-3820.35141018165,722.901529583238
-5333.62966462729,-7645.26241288081,1037.73092917578,3916.35896517293
-7847.31090912998,1432.85241728642,-2858.7529998955,2363.16856593805
-2265.4381916248,-3041.12486420424,-5778.34562259696,-4970.25199958543
6838.98776501796,-6406.22472014576,224.43212890625,3302.70890703089
-7937.0677601416,-3820.95984173886,1342.77685783522,3838.73901719838
2445.49669486879,6453.07145690191,990.766685835682,2598.88107612235
-2958.15580106323,-6404.80425901159,-1730.28933855067,2641.50278315705
-6862.09936371432,805.293168503771,-619.91629221413,2388.45041663173
-3094.62077256761,6693.68445020069,-3309.95806170617,415.052922617594
6670.47251372961,-2484.38707668345,-848.357995291263,1871.37872869506
-6959.36936952276,4907.93521750073,-3178.59703725369,-1605.61556254542
6810.99891863441,136.823692321777,1797,46
4456.32622847778,6505.24246557915,2477.40405693054,-2639.24662715013
-1651.53635778431,7341.63670201095,1353.05514708497,-2557.61009493727
944.517475220248,7001.29509719082,-361.962744012413,-2307.49898666874
-2550.19828039286,-6899.5313004417,3425.22138390568,-76.7409057617188
-7323.35121790531,-1998.80439621884,-201.470247235231,2941.04411554729
-6232.31938254354,-5987.66529927294,298.108181985209,-4486.08436219637
-921.541011703062,7228.09296429579,-2429.58639281527,-1534.56654890247
-1357.77387994759,3307.45139452885,7218.79277002649,2119.6877530252
4701.48306977403,-7068.18083094986,-1559.12046252927,-2867.30938231648
-6607.5423117592,-6958.33599124082,-1111.42925567627,-4267.10131944244
4266.57291332189,6959.52832140759,-325.946621835888,-2926.77761699264
-6781.54686852832,3474.86518890007,2794.18494867061,1888.42302621627
-6343.5598646126,-4414.88990879723,3100.56169046781,394.815461151924
-3983.4180409263,6974.4612352166,-155.495524498053,-2994.69303749974
6182.89600528029,-3026.15299745339,1584.56184970631,2473.53684221841
7170.86966301204,4385.27843305112,3297.8485768148,-888.309940586919
-6680.86715856703,1838.28102152831,1008.83163791786,1297.39935551559
-6657.25227851219,3501.70886733881,-2615.03868161649,-1716.54726533764
-5640.69709349992,6490.30659760077,-3315.28573252042,2287.68619555782
6524.2907618314,6838.69414691104,-3770.79149684946,1286.83125536097
-2789.68648435074,-7047.7200462212,-2607.86435764213,461.117647058824
6379.51545207833,-3886.72586631798,166.877738952637,2149.05206992273
-5545.95097173796,6369.53430455074,1012.32626239917,-2791.9798054971
3475.12773632595,6141.5286078456,-658.663449116242,-2797.15608519651
2897.45337004348,-6913.23213832206,1148.65179702497,2644.29265876239
6673.08531248418,-3583.22924842801,-2135.52733175688,-3109.56953918864
-2620.0772678538,6423.26449844497,1184.66539891335,1958.09161716587
-721.882275348401,-7674.54581195134,-3175.16461426415,256.601370716352
-1848.66351815892,-6553.87190230017,2358.6029174772,1300.60881885045
6562.10514928129,-5110.82526424432,-2355.58675935841,-2288.9606444934
-179.969763681053,7098.58527126033,-64.533950353363,1847.71895398666
3940.16086092203,6629.76066068371,3168.4219739566,-959.177809448242
6627.34536552649,3004.78887831173,-712.511279871086,-2310.22911624538
-5508.69499859049,-7156.27562116037,2381.91493858924,3890.17919566092
2204.89687741658,6731.81372706847,-1155.10570178349,2309.31967651694
2494.46894506425,6372.03667728713,3380.48764595428,-710.978057861328
6804.28445612205,1893.02703870317,-1984.19597167745,632.968624082673
-3131.4179313231,-6413.00799912054,-2886.04102937626,1308.35515090739
-5974.91335868604,5559.75808249395,-2138.23147482448,318.765215338285
-7560.16611414364,1439.679957063,698.974635482524,2154.04450186202
6741.01727076889,1696.44352454773,-1330.36398361036,-3055.83417538762
3868.69766770524,6543.33266779413,-3231.4824324452,1444.20922419837
3632.89771971525,6496.21735301664,-2729.61264639038,1874.33294299842
1476.14945699697,-6762.24375870126,-2840.9631280915,1670.04540660465
-3420.35985048861,-6530.7330585986,-2448.0067323946,940.897038280587
-6858.81226217385,-3478.22388598243,-465.789059707495,-4097.47438107478
3535.55361570287,6492.7435285972,-3071.84480384173,50.9346501175365
-6798.48846813877,-4623.49747983871,-15.320910353609,3386.25065787398
-2011.54229982466,6718.59408387188,-211.098894804427,2041.31309291295
6650.72882282087,-4548.887777624,672.562165775401,2318.35997012696
-3509.2084037532,-6143.71974609844,2805.79029367561,2098.07203732817
4266.78372419083,6685.9016864693,-2589.67070982654,1610.5361328125
6641.79660755457,-3679.11738350317,-203.684310913086,-2584.93362116852
7172.29753518807,1502.17810042599,-859.778390320404,-3389.39549247138
-5570.50561577517,6179.38745184049,-1362.38747837922,-2902.44698021941
5286.38994350421,6085.88161407566,-1238.4503233326,-3253.3485036442
-6662.87700580539,5976.99504836984,1982.47253043193,2740.83475749039
