complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
3873.94750488088,6294.91924095376,NaN,NaN
2261.69933749563,6773.00271507344,-7125.21924173021,1804.34318689833
7184.15809634547,-1332.56199258853,1651.92474031502,7064.41060824627
-3736.82994968699,-6009.31469861001,-3022.82396799837,-5885.82730176972
-6492.11382690256,-5737.89949498667,-6566.64281485362,1937.18215567264
7180.80296356824,4549.3010294475,1757.93222973985,-7120.27457502692
-6651.27522466425,5089.5111407438,-6721.42071674227,1048.49666397358
6116.40313719112,-3351.43351875537,NaN,NaN
-5385.39635798959,6472.82593059732,4348.37149524162,5089.49284788294
-804.860206702236,155.778545325911,7161.20951117913,-1120.95712181068
4147.83006237232,-7137.13689585754,7194.55497188814,1225.73630218421
-2972.16837809489,7215.15195090536,7570.30995445815,1280.00418908745
7416.10683040965,-534.398485705743,-3762.97097037129,5815.50296510687
-7286.16360961718,3506.85250917287,-1462.70713045807,6656.98143632256
-2422.08097871452,6332.80374174615,1557.1781747342,7201.12568273878
-5911.14944026791,4857.91966157446,-1012.42744298959,-6557.65050071241
-3990.77282065104,-6073.10965977362,6774.10532171818,2119.08846339159
-6501.18731859928,4884.16354383644,5540.54164931611,-4481.17678060172
-7527.09854454882,-1320.69351576621,781.858824081859,7216.11709092504
-6525.25949637323,4869.27131937581,-3249.58108497338,-6423.53608182844
-6032.71926634723,5401.51303023442,-3488.72095895608,-6444.42783450483
-5074.02691602759,6258.2490636047,-6947,-3927
7025.87761289799,-2738.62625320797,492.383335329551,-6912.1891712595
2771.74465648855,-7071.265375,-7021.88616949814,321.513563839156
-7252.59624755146,-3728.64590686114,-2059.6322440671,7525.38629177014
5976.05058854533,5751.05480423752,3068.49757840398,5297.07486201179
-6791.15112995034,-2056.26100592757,-2852.10163711719,-5905.45820218322
-3694.03364567163,-6870.26739122984,-5631.61675230672,4705.83861169701
5721.06194558827,4536.21462741135,NaN,NaN
884.672197690217,6937.59431931996,-6253.04001576892,-3702.07957898887
6799.5172308132,-1129.15088500573,NaN,NaN
-5062.17496530376,6109.51999745167,-6598.36976364628,2014.68302126944
-460.880414399064,-6636.12878471668,NaN,NaN
5465.28514741758,-6415.13324720916,-6491.67612819268,-3739.56966903156
2442.65190137018,7376.24098748341,5117.38252692894,4454.04878059702
-5110.10871218912,-5314.60339921144,4284.00584137379,-5035.68785587238
4422.94230802625,-5669.60304760507,NaN,NaN
-3443.75480792144,7114.63369500867,-7806.1941556872,-58.3184355663254
-3543.79653220706,-5914.3947515813,43.2099117305361,5844.35089315649
-6095.1963117888,-6100.62677420524,-2543.51365549747,-6505.88256598908
7108.58609328743,704.965807401217,-6508.00149169177,-1728.24111938477
-7536.8438824977,1114.42570024743,-897.924670323032,-6835.34028415431
-4970.11824796875,-6147.75048329714,-7758,-1455
-7181.06700410618,-3823.57816079212,1341.13768306172,-6876.82701363734
-2170.20702047918,-6844.9792851485,5634.26237389177,-3661.15134545286
3361.79389767896,7110.812944383,-4392.2740748328,6749.81282267664
-7461.01504657952,347.089865922289,6318.43929365239,-3200.79488623178
-7788.41680872266,-1254.81396871866,226.935552024251,7253.47462826046
-2945.40640466112,-7321.75330528336,-6017.57698115482,4090.91426133699
5473.95228716861,-5947.93038721721,-4166.53990422991,-4943.0396917241
7572.40937154499,2989.04039166252,-828.7034015625,7135.18313209685
-4542.37157997976,-6693.40318615375,5106.59846708596,-5278.34232694701
4151.98851994532,-6657.61466219713,6493.78017997174,1775.7761878958
7220.49830586988,-2068.44478638708,-3896.72549153868,6530.46113431331
-161.805888367296,-7318.78638144148,3554.17764107719,6639.9776813928
6829.64099762279,1970.06302020033,1727.52131039382,6693.45330582193
-7143.41858721606,3875.22668451465,-1244.19046766999,7654.69369640609
-2714.98666419069,6960.64089135754,5658.25450800226,4331.50562925272
5399.36786268222,-5485.02085230737,4321.27824913265,5400.56101613209
-6862.13295869138,-3015.74275026055,1100.29861111111,-6734.96667636699
1936.15583762442,7009.36749580771,7718.90714883613,64.92061557003
-158.429109871337,7215.02187763743,7547.44702446574,-773.907607344357
2731.70256439577,7477.3855542915,-6755.27529480509,2011.43898605101
-5285.27515603952,-5894.76393586262,5484.80032753978,-6174.99520252101
7719.25315666485,83.0084376073145,-5942.85372383911,-4014.28359475288
-2141.15392676134,-5260.71880132425,NaN,NaN
7008.61018952575,-959.798684361616,-1551.92654167556,-6722.34675052865
-7759.28789337136,-3206.70844629257,-1234.6088677966,7313.40572292822
-1067.52907903216,7819.90977291042,5361.53470175399,-3209.38009226222
6789.01370709569,2617.60938829073,1461.2215741887,6084.61478156534
6373.36158374533,4185.63576839398,1264.49142900485,-7349.98684870811
6466.25392455791,-3980.30645977678,5673.25936219993,-3685.93071155962
-2002.76535456576,7441.50984502477,7459.36509396024,248.397260273973
5600.62239215479,6422.71884277605,-4876.04049226039,5573.23204168369
-425.110024243021,568.803383959134,5249.32347867176,-4621.68084172771
7077.61663860458,-3675.87577050063,NaN,NaN
-7293.04566046683,-4426.49681736741,1435.87012093981,6424.99132459968
-4817.29692891053,-5365.65976387987,815.050910864258,6213.22370593845
-7301.14167294179,-148.269199916714,917.762455433369,-7614.86534561097
-7623.65446693618,878.785552104753,3603.99354660274,5493.14880137621
3873.45856086079,6328.71222982476,6732.43087800138,-23.069091796875
997.899122433335,7975.31238734603,7381.35145030523,-751.131720240566
-3179.25272442071,6841.98919453803,-7079.99571374414,-3505.54060821123
786.262217941697,-7164.05317980509,7097.82301732482,1256.77950456778
-7350.55074620227,-2906.70757863402,2325.08167980962,6650.49149476592
-414.032642499761,-7240.17159978285,-6411.88015935449,2230.53172392838
-7465.32976389863,2062.6530381708,2579.72085662859,6900.68685688475
6925.23569463195,-4233.72935087058,-3565.1144090502,5585.25507776464
2455.6563013827,6369.44105816048,1030.44239898373,-6320.90450724562
-2821.41453167069,-7112.96607104388,4241.593706833,4915.8469397306
-2559.61914303389,-7313.99572465719,-7118.37637110546,816.787244955214
5623.91609216819,4859.71723326965,-3220.30242198241,-4572.23986268402
3921.04945839681,6972.01828214061,-7388.25404194478,1861.54033701048
-4608.39881920059,6824.73632193583,-7195.04001971044,-1832.8557038835
-6847.05169378322,-3780.52365941721,-3231.97862306329,6913.57750963561
-7111.83244748194,-932.684294860419,-1469.40547499762,6913.52122248907
-5572.60762240969,-5277.98708819136,-1470.51334536714,-6585.88812330836
-2404.97451216936,-6988.98989086315,7051.34465224835,-2634.17487316372
692.946954357038,7234.35959445515,-284.295666381971,-6297.80377156569
-5245.36200580038,4224.70424048526,-5670.00078807544,1454.35280809769
-7236.27820715936,-2001.84758416561,6522.58611849955,2590.71781921387
-7134.04974237209,3065.16572578742,1460.66524311726,-7192.79096142211
-1501.75944725777,-7413.24675219855,-7266.06215592016,997.137453695815
1139.83729751173,7084.10184184307,7314.67187042293,-2000.99034481694
504.877477542449,6251.0151833533,1743.59026653699,5404.32269859499
-6723.17792845153,3466.17180458118,-17.716411884263,-6520.29668570816
6538.56130595473,-2461.01410541338,-5778.05742887555,-2709.47703491452
-7293.400711203,364.168462257467,1778.61867926582,-7293.9220896755
-7501.51702318762,631.95923652013,6487.76612273669,-673.858918792405
2166.92329079589,6418.80204974328,893.739288372417,-6009.82022681696
-2167.56821570889,7390.27069361699,-6340.6871424231,2702.37552075458
-7085.34400702215,1769.19760538279,-4270.26059103807,6671.25039248012
-5230.7370728681,6463.06026998877,6465.86802376162,-1152.60156198575
3942.90597683194,7129.55792045047,6543.37077064103,1822.17632748253
-2587.78232770924,7362.55385956567,-6954.43315563637,-1936.46391472027
7015.58151274166,-2321.16574161199,1983.28145491936,-6826.75838727081
-3548.01429699488,6687.12671527347,-3165.3432775378,5522.04097573724
-6395.81367632186,-4016.3855905161,5792.43353426011,-1022.22236412008
-2321.00676884394,7502.59406347871,6948.83496957566,3179.06963339202
-5091.01836735087,-5906.16364903449,-5407.69464490915,5715.70339325296
-7465.68189832343,-516.818186614386,-698.591617085945,-7574.82849658425
-2542.3777550541,-7398.89252044561,-6556.40313581178,-2038.32978821487
3147.13652742635,-6406.72844160078,6075.9911977532,-2491.69524270721
-6310.37469226997,-5355.61113538683,-2394.24122777452,-5883.61444981447
-7555.65885719829,-2452.07621532546,-797.218314807281,6971.66545770744
-6575.03799766326,-2797.58575113971,-3163.56381697386,-5109.14572549826
-4747.77295198726,-5977.04336940649,-6751.79441800371,2518.9703324665
-6634.01386662982,3992.63813252566,689.126890829466,6788.269147653
5662.52361086264,-4255.62350233781,-5239.53909384107,1843.71787795129
1078.37565652445,-7341.2049982624,-2459.54371356217,6999.00383714821
2512.38248024858,7327.01469135766,-6871.39564973097,-1753.37827874641
-7135.28838757973,2294.43041420932,3925.23827720705,5953.86165114676
6562.74701283404,-4935.61724984876,-5719.44750920117,3250.95431309044
-3822.63923933509,7001.25721128093,7264.07103254654,2232.21901200551
5340.37267382413,-7051.20081409076,-3016.05421340927,-6423.23086477044
7108.76643602525,2762.98213796805,-2208.61663721881,-7012.53397255837
6991.38987868768,1245.64995729631,4287.04352893184,-4937.79782929608
6182.82884446142,-2894.73672052986,NaN,NaN
-6998.84597474327,1101.67166578093,NaN,NaN
-6667.3011591228,-3119.12830607329,-5949.75300434158,1089.7242397275
6990.38916898554,-2769.80106930918,1747.83979649015,7215.15161715156
613.707408049006,7489.12300086725,7581.91476578066,1381.85279739059
6610.57261873536,4710.26249895078,-2313.9197101593,6639.21958316458
-1900.40414181905,7235.77577535354,-7076.52334108899,714.095450687932
6407.80651321232,-944.707851286857,NaN,NaN
-4397.58627170594,-6189.87017429759,-7381.05439369064,-3089.49070844308
5646.74915190615,5741.14515692943,6420.47505696369,-3132.00222329217
1639.38013269673,7095.20358148081,-5467.36301415341,3365.23583194999
-6622.85632517174,4746.00110817381,-3995.92434942099,5882.69586298346
-6984.98108079236,1494.32596629561,-1758.53349184355,6868.94736502409
-2956.07545982521,7374.71377774637,5902.46507650633,5360.90750660926
1733.17520742649,7450.85254932935,6476.99493137873,1989.70918285804
-3971.41033116772,-5800.72795228632,2091.00332940651,-6290.81126349692
-7893.92602824006,336.288094397819,4600.60751376998,-5954.48589793314
-6738.31966017523,4054.99506795513,-2932.91974791563,-6388.3458629585
-2694.44935374807,-7000.17326450416,7447.70630232544,-1065.40511980823
-4394.36063675162,6721.23576072596,-6160.64674509489,-4287.62988349959
-7207.86098345359,-2437.06719627646,-2478.10631998277,6443.91460733326
2220.24344610644,-7655.49735714268,2534.49873238816,6059.12481411874
228.704803808483,760.839531669707,-1119.51007532697,-7149.89406937731
4373.08447391408,-7118.33630786042,6076.11049276043,3889.34549687171
-6857.48598605289,-3987.54939319833,5615.1348157284,-4640.1940555997
6704.92844227276,2388.05826114994,5479.24808205695,-2172.16958173044
-6959.49796370514,-312.494583575312,-4820.87381360479,-5690.14290426083
-4530.5064556642,5516.05386791336,NaN,NaN
-1989.40859211216,6952.40551947876,-5926.83104833692,-3725.44825695619
-5892.09001631196,4198.87115224483,3261.43905000908,-5530.28677434964
152.588506512937,-7369.96439968246,7491.31226601305,-36.6512451171875
6844.39570521669,3839.5899844845,-6347,-2095
2222.25508654517,6603.32157223393,-5994.91986762162,-3651.21733522728
2188.12062968722,-7281.57805406337,5039.73888876925,-4655.80595883004
-3544.74318520973,6566.08751219175,-198.150032043457,-7349.97791832969
4887.56910882212,6492.65837470417,6387.96548943438,-3925.23735743762
7363.82517782064,1390.39661382944,1370.39528889409,-7407.08343160172
6457.06871749339,2599.45794200053,1413.75305630895,6575.87751182442
3183.2109267196,6567.86925701557,NaN,NaN
-3798.97877472555,-6621.11697600045,-6600.69863838479,-4283.62727294782
-6644.77426785765,3151.42113621833,4696.72246385972,5834.88469728377
5539.60075114358,6240.01765865401,-2869.35403199278,-5073.75812085069
-7279.34848567084,-1153.96492691797,1692.99766529831,-6744.60385814189
-6261.57640834086,4794.0067396125,5927.37358859124,5766.70901845097
2121.80116513053,7676.12634930486,-6498.46079418149,620.242025706777
6980.06389136449,-751.568632467151,-1117.87162186429,6573.0665207313
7301.62392509087,-2051.75401422908,5728.40227057169,5773.15821233673
-2428.79931945437,-7046.03952204739,-5866.38592249795,-3930.06926543744
-4868.3921009309,-6345.54374164591,-3899.89031905544,6309.91448816897
693.642265453673,-91.1259587420164,-7139.31888342144,-1938.30146483969
-1019.8849231419,-7052.07518835423,-5238.01735718104,5017.73790616386
4512.28815703738,-6984.94221139544,6279.72287707993,4113.09471552825
3118.40775732835,-7292.96297823328,-7452.03553070607,-1874.18708331768
-3735.57245328792,6925.27375706663,-3194.9973721378,-6307.20026116042
18.522705078125,7261.86042184765,NaN,NaN
-5972.68083093602,-5302.19936954016,-4636.73877090896,4896.73777962028
-6700.18908064509,4170.55925502439,7066.71114728643,3358.77573684939
-5378.08095291504,-6375.85180605615,3555.19308143667,6283.98762167654
-6873.06905704459,-1551.47361081381,-2506.12309543861,6460.17998161778
-6111.7989185502,3932.22177812927,5983.24611119121,4842.76725929661
-7245.98615706776,-2996.41709000893,2496.76253939735,6360.59876962035
-7304.19190996619,1280.84966715469,-1736.33409003161,-6909.03263308238
5332.62292199735,5983.59591397691,-5786.52919516285,2559.35296525686
131.22794342041,-7343.86804435016,-6858.08689934224,-1034.32910326803
3487.82812511125,-7267.05417253316,-7505.22522762877,-2059.44439940993
-7957.5192676635,313.39453125,5985.19496066173,-2067.75204673981
6768.7683056823,-756.412716701177,652.229400011958,-7265.09321993422
-1229.87883155072,-6966.84778969268,-5110.50787287111,3964.57726289781
4706.1696147848,6511.76315789474,-7407.01168064133,1982.01688218806
4811.40323368696,-7045.58296382321,6477.28375279605,-2106.02471690261
1996.4237136541,-6885.43285053293,5779.36965497335,-2672.69110464215
-6825.46035388734,3463.72075329939,149.28125,7190.52690527195
-3493.78528090253,6525.17608196541,-6193.51500804832,2769.88397316829
7549.27659990387,1731.61682521556,-171.393690905696,-7602.51644059512
-7415.15435593597,1910.94657199547,5907.01015183749,3720.42998764536
114.799193904085,6488.50235846167,3110.86974798918,-6262.56522051097
7437.68322124028,2057.99251887847,-2669.9387134726,-6659.17717526943
6949.87153837419,1217.98638337234,6410.3095335809,5375.15893236413
-7375.51493474577,3215.29726235711,-6054.20698950426,2089.3627940984
2510.05460373712,7255.30113916374,2984.24420162226,5211.73285771767
-2191.50061994512,-6582.18305179584,-5473.6684819741,-3884.95282620278
7335.42876139251,-535.558696615089,291.546974701407,-7380.21081717155
4534.68417555265,-7037.68107533798,2537.40023645724,-7433.73425944427
711.51264504975,-7761.58114015576,-4684.58635206947,5737.63268671414
5800.28967838391,5658.53714215663,-5556.82938982558,-4070.59373662243
-6517.18621371257,2169.61205169793,-5002.14964230836,-4816.64649369737
-7193.49813105222,3046.34279074753,-5454.88252450481,5165.63094038782
6903.75050384686,1357.10536858974,5728.16121868865,5261.98367655677
1505.76862925452,6860.8888874202,-6941.19243722543,542.711975097656
768.437393453847,7339.09417858204,5776.68507415104,-5798.31653960357
-6413.62267054811,405.674472247454,-5491.7406681833,-4111.88813245296
7142.37050658859,4890.52692810199,3827.5100990296,5443.58888345739
1518.16205200097,7729.12961832037,-7015.51458094269,2240.10798798697
-4716.59432208084,-6018.8856481367,4259.62775682494,-6332.98398252262
-7578.96864507132,2579.45295479545,5213.09928588264,-4328.45213033247
-6849.94979271493,2166.3760489498,-1426.88608607399,6649.67017696602
-815.627457697032,-7570.18912776159,NaN,NaN
331.928504082943,7088.48748354412,7382.60799195134,-2226.6961484049
-2211.89719299819,-7255.7022522909,7142,2097
-768.235961914062,-7060.19523505542,6472,-2615
7273.86063094273,-2665.14157119717,2059.43590840766,6850.31637293132
-7592.23112398713,383.6328125,-1025.42216423805,7113.79533932526
3856.86562205257,6565.54260925612,-6392.61546959208,-3907.71493169251
-1113.8587221505,7595.2182948116,7593.00959988289,-204.241421575132
6760.19304895656,3037.28126280018,-6118.37401662734,1407.15526078883
7021.09840550911,2723.83706452565,-4543.13843365663,-4272.21878203137
-572.286290798201,-7437.44019055786,-7049.2277257512,-1495.54099409811
-5112.97171786323,-5491.28821716734,5008.58315515701,3692.81418953078
-6961.41870038873,-5028.29096892784,6962.10552948027,804.345089730018
2240.33626360842,-7250.36859515192,-5788.89027650521,-5027.28220519151
-6968.03266279851,-5419.11501769507,5881.10396013117,2269.27120796266
1222.95169694456,6418.88219598702,3243.2216014165,4748.86947713457
5128.14086113888,-7464.68299266841,6703.51707056474,455.809022608492
-7039.05714925988,-1889.17820483175,-4080.84407672575,6650.66762242259
6315.51322625027,5861.38265467286,5358.35609962545,-5652.8162617055
-7242.70281575242,-1859.07055559331,-1650.26088482373,6596.92250514612
1381.68699201049,7293.6807519016,-6968.15270219463,2402.00503142279
-7472.80089945589,-1682.42008419134,-852.850188787944,-7582.68199873746
491.690536929057,7465.35225958064,7479.4833251682,1232.59191588323
-7287.26735730564,-2858.76752447145,823.988745044627,-6992.12617596471
-5249.86976077804,-5854.20896888573,-4929.68684991874,5683.78893911007
5237.99274553788,-6656.89174279376,6933.16975971627,-2629.35442114976
1142.6771277021,-7429.93999581308,-6725.91655739127,-2101.88274832905
3870.64658651969,-7236.24129861992,4276.38417191684,5656.49777055629
662.156168934001,-847.106843490349,-6831.81458734898,1606.94914591057
-4184.95735200161,-5171.63067609786,NaN,NaN
6248.69769520072,-4595.52196958002,5563.6187090657,5460.55659695881
-1386.45090615109,6716.85125810386,6308.03652062999,-1959.24198800401
-4069.36594176358,-6071.3491279057,-7394.90972103284,-1926.09866794893
4374.8794187059,6749.10524335568,1707.27100732541,7584.67146194567
7672.97444977898,551.66278546281,-1404.78646539034,-6856.76139333444
3833.10515049834,-7145.26190332759,6040.99027433851,-2489.46882281193
-6954.26221142953,1092.846057532,-2912.94802794399,6659.35434666918
6748.54133346959,-3729.35283954657,174.37816683778,7539.89717774227
-5571.53688335229,3841.53911048733,-7916.43820728667,-77.7294693901858
2428.0397118904,6896.04495475533,6812.96069070286,-3307.5440766861
5771.41111104742,-5913.45269703266,-6502.74814431385,-4565.28704184831
7380.73703966138,-2251.85797112067,-1722.93009284544,6919.91901529152
6315.9841607324,-4594.47364068489,-3616.08765477482,5397.76709167019
6557.77729859561,2952.19948465992,4714.37133033012,-4332.9812220069
6349.58623588991,-4008.26432500609,6755.20186868614,-2089.13203795249
-7310.89911256302,-3865.56188845905,-4686.0428750256,6612.35430593767
-657.826300022564,7468.04369253148,5617.52507973338,4204.24992449913
7079.90970070194,2529.39487687265,5037.40132491171,-4708.90074059889
6542.48307463909,4672.10393806766,2815.47381243275,-6359.18130503824
-1475.92113564774,6123.71108740152,NaN,NaN
6277.8492101073,5132.09857429775,-2419.39809068399,7616.51753441298
3855.08171466008,-6572.35775814551,7459.41790455535,3034.79584059849
4861.89392060375,-6596.76429348912,6688.32558475763,2858.16954470463
6405.82888688416,-4458.62100337123,-6828.07436367473,75.4667498580662
-7099.52608789413,-186.206304904304,-1176.90188219061,6971.98110212257
2239.98316864024,7317.63211816427,-7042.34145412603,-2463.39771757475
-6758.90225568215,2657.51873637678,2820.01272892408,6383.17364277557
2221.15706693209,-6840.30758392303,2508.01550395112,-6142.88262207314
4098.6232168172,6267.45609962866,NaN,NaN
-7146.41939744632,-5003.26957072451,1912.96438441283,6278.72915369063
1068.14696041071,6888.18079815109,7519.17563708841,148.824474299066
7326.01185893884,2674.59093222493,1325.87242944167,7218.22304786518
-6931.14070894,-3039.80547397868,-1990.68765387123,6706.69776467075
4087.05634457307,-7080.57283189201,7159.53010461971,2526.10279168797
-1903.10770462228,7252.09873240613,7259.34697547454,714.828196703559
6615.65809466456,4328.86224410896,527.445779074392,-7426.37068240595
-980.515326655336,-7188.32220460179,-7373.43253550112,1711.57752577396
5062.35045063455,5956.73717678858,5038.92058239576,-5220.00642896258
-3048.44645648456,7278.62012091475,-7277.04949265917,-1966.5286840198
-4073.96318895916,-6451.21006449024,-5849.82125809581,-1296.32417715559
3282.4076100295,-6253.37369086012,6638.02900587012,-819.727892194903
1809.65981679866,-7419.66222694039,7167.17604292964,-2472.48432275693
-4660.29175716695,6285.07550213778,-6502.63540812332,-4943.95237473904
-1100.45610083704,206.073853492737,6748.72056279502,4567.38620554176
2399.02395791935,7561.46673885565,7183.01850904479,1346.24382332002
-6586.47375038525,2956.80102346709,409.68017578125,6921.66222341527
6016.09273527793,6279.27224954745,6416.57260756728,-1355.53153565012
-6029.75463812309,5596.29918296035,2217.22574242267,5939.37591753647
627.721187348284,7590.0871598481,7199.07325932656,391.798442505228
7606.4982548655,1571.17494149745,-713.753980714646,7630.57906312076
-6592.7651033351,-5360.91736438169,-6169.97066178518,-2717.97316358474
6643.44798300615,4324.51097477419,NaN,NaN
7209.70443036268,-4841.40846768539,-4843.86684859684,3859.10151111037
5022.24865404237,-5391.64621999812,4553.0735137197,-3767.38718660152
-2275.853185163,7057.43477124577,2385.21002887299,6259.78921190688
2589.45039417911,-7427.64448333484,-7584.21264760585,846.567193836525
7104.97463304439,-460.39668069624,-259.492927864215,7275.85433534029
-7406.10066377492,-2904.2038895987,2851.02629369899,-6686.90478472823
-6834.72143210068,-2716.29205713491,NaN,NaN
-6284.97027922357,5267.09952697242,5251.47989913634,4224.90670209713
-6872.57655859171,-672.610124825013,-3315.61326124078,6171.72917445361
2676.67440133026,6946.39936080381,NaN,NaN
2750.39068812918,7165.60729500882,-7116.08069890032,2787.93943676835
-7548.12423439035,956.186685283126,6068.76602834264,-2855.18128186821
1433.20192147822,7338.07577726642,1166.86904119782,6052.04339031479
-1762.99324877946,7500.38763730337,-7029.33526656488,-64.450927734375
-6791.29076577866,3376.5396901332,5769.3174031905,-2874.28309101741
6289.4570656405,5004.14205197072,6124.04613152917,-1421.75859290981
7072.17239109124,-3818.2446211124,-6832.96089447071,3131.61292634949
7503,-545,4637.2405270296,-5493.92048966439
-6124.50589070486,4206.6711802566,-2194.08380258389,-6710.50866179983
5701.07163856981,-6107.59370145505,6843.89694535841,10.9884033203125
-3625.05414712073,6546.5800812712,-6860.79834503242,-1691.57858477765
7618.52149862694,-2984.44163705809,-3032.75995101793,-6332.41205495961
-4873.65178290928,6717.72541040854,6581.74805154805,3202.19885409168
7713.00256173527,1395.68690996827,-7004.70738807595,227.998838093274
3961.18393599987,-6714.11183490501,-3373.53610409007,6663.12433090458
6137.0965085517,6333.39254152365,-4570.38550693247,-4324.65557985306
7330.34803521732,1887.15817100422,3324.31616077673,-6457.86308190132
-5671.42998916572,-4268.58343252912,2403.49363806408,5555.46314397848
-4972.56927769462,-6428.40945350589,-4160.05935749525,7088.49860515917
-4673.33147103339,6891.46745616807,7192.34760883921,2472.37354970497
4463.17601196277,7472.66511559936,-6886.64170313593,193.377014160156
7317.85504373027,2144.63328154226,802.532111733146,7050.3153225337
3755.4344979418,-6429.88928497785,5505.93521507467,-2365.62006602513
667.662749090515,7102.80146466284,NaN,NaN
-7344.63998922534,-1404.7829219176,-642.650233757563,-6486.11411852491
6436.0587163747,-3100.30917944291,1856.35163380923,7419.3494676752
-6950.59621608648,-3409.64974010756,-7036.43252629572,3462.39826729489
-3325.88408422833,7389.36464584666,-5186.11325099527,-4206.90540307368
7304.2642394843,2311.97953159369,1364.52351134591,7008.66871488954
-5096.16643097535,5426.33697507519,6383.3831205481,-69.996517798913
8075.84088011008,-1463.74478437854,-7590.79277791071,3213.16298490533
7074.27206315546,2476.50659943039,6295.96026662768,-2496.01186959518
-6817.84583547425,4129.54703016615,5865.78318406171,-2378.95891106326
3286.92742471608,7000.20265593762,5289.9660669252,-4364.20964079616
-6946.24141795997,381.451385498047,3179.87461230323,-6350.3947425817
-1016.12943277562,-7142.12493893992,-7011.97390123162,3048.58021373624
-198.181730051791,7678.09555765908,7388.78241481445,-1150.31152604151
5946.5570836863,5675.50934046641,-6746.51400554316,-1881.27017929165
-6335.7964172705,-5818.69389362964,5518.31658475306,-5889.68175167446
-3310.54310143417,7334.5383337318,-6420.01309707689,1648.41894362943
-7006.18769080523,-2104.1673088187,-6368.13241163059,-834.898741703195
6538.53157700658,-3249.87831014553,-4284.28122081027,-5297.60965825488
6348.2861122509,-5392.16608210514,NaN,NaN
842.430812626488,-6916.71749966753,7568.84829959871,-403.106818577886
-7296.6858957328,-939.216626687926,1794.68680382477,-7493.77074038954
1217.95445414749,7611.84337378732,7461.79735315152,-682.117828369141
-1453.46005911187,7291.28653643439,-6777.96724805208,-730.775932314451
6867.92739133279,1466.43153936344,-5923.17051518148,-4259.35054040578
-5123.02334566454,5895.82497053504,-5823.73290982405,-3330.93539592953
1383.05721858129,7450.61839127365,4183.70560820513,-7154.63351155412
6951.76275993311,-326.923106177805,-2907.10483191395,7090.74610777847
-5282,-7556,5014.72520486454,3629.84129506455
2859.21191020983,6794.94599978753,5651.24732341579,3555.3124156243
-5360.73987921381,2493.63547012268,NaN,NaN
-4989.52234274976,-6179.43253648642,-2268.00711945349,-6745.28027670312
-7536.18334424193,2376.84912949171,-4884.90296406831,6792.75746977624
-3928.17482610546,7024.48853781448,5806.05660606004,-5133.20005472365
