complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
399.72540269294,3458.54874038447,-1525.33948061009,-4248.67061336606
3518.64330303777,30.1444337063747,-2911,2759
-3217.24355549087,-7592.30766104732,-194,-1880.48239627708
5649.79202026757,-4950.64674775338,-1872.2124515822,-2041.04848030167
-3838.50458154734,-7221.38512029339,-882.660419962792,1600.15352578323
-2943.13688005278,-7998.60930012194,-2149.81246612474,1504.38841403899
1473.67550617505,8014.29076429729,-2069.00923207556,476.490895044334
-2530.20528088753,-7627.72770851316,-1786.32220658644,-2198.26567440546
-8476.91406297607,124.242222369557,495.240751327976,-1706.73153112643
-1133.50490885417,-2424.84017016219,1278.65650637847,-3582.55268660357
-3599.5314968148,-7199.67279344894,1320.68516172756,-1796.20766926001
2923.75649743145,7184.72420477252,-712.214989986453,1831.00282521271
-4180.34165132642,6712.37002920415,-1135.98830989645,-1788.62327617789
8765.95398463185,-2846.85932352492,-1400.34779075767,1464.3219542515
-2687.58143668215,-7564.04259194746,-2367.68282195484,-272.910619961372
-7291.75906015087,-5051.79492682679,2155.24349627326,400.395993831094
-3523.48706474621,-2223.44115898676,-4388.22804923106,1550.60385580352
836,2562,-411.122436966539,-3720.76056805414
-1704.79718484856,-7869.49875530884,-1901.13899352376,571.961538461538
1707.78586633181,3046.817659004,-4038.28297966939,-1716.78353015222
2712.76253573802,-2542.32775154502,319.611271622157,-4080.02290161998
-2821.5993506909,-2693.49239617294,4516.94050587339,-464.387731481482
2619.69596055067,1070.59631598156,-4159.28435557432,-1557.02866883021
3019.49155061212,-1430.39914719777,-2153.97967023189,-3687.54577198134
3209.00278072889,-386.639395704657,-971.635210971152,-3005.24671583472
3024.0349115259,1417.55279541016,3148.39857926637,-2226.01048473263
-1303.50955132907,2542.27380216201,1171.77645346285,-3910.27704632731
2354.82045650922,-1249.93200395257,4501.67593645111,-1017.16743741305
-1586.47117852462,-2677.99764993787,3952.10667604289,-1914.10984989888
-2854.76754450056,-7465.93628711143,-1710.12883142844,1364.61048834487
2910.91638110505,7151.79751643577,1444.0204443333,-749.590142838756
-456.819134466249,3510.59947726227,-2107.72099571376,-3228.14348415908
-3259.75532107081,-901.310143636679,-3252.1297118694,630.63932800293
3208.75213226457,-601.375286131938,-710.360588688392,2781.93510272614
-2981.42146429418,-910.725502422681,2951.35035548652,2961.29364815736
2934.87244090664,1347.28787244644,4074.23838375351,587.954192243304
-1400.67137521474,2588.70889353528,-3857.24914923404,-1902.58803864138
-1991.36507428654,-2761.29776838509,-2052.23465034821,-3583.33873686015
-3641.49215287499,734.713621383195,805.151374182933,3725.47852653946
2632.56770183575,-1452.91524711949,-832.982875374328,3497.40364712251
142.775544025146,-2947.44502225306,-54.7863616943359,4113.94474358841
799.540893224911,7765.71278561004,1945.89525255938,-989.03236794337
-3314.81009670906,-1564.07274719294,-4745.87605740947,182.886225833169
NaN,NaN,NaN,NaN
-3072.18658317318,1097.1352440401,2322.35978014876,-2856.7305881294
185.504209688298,-3289.93998727359,-3087.36580369717,217.271517573176
7504.94918575186,249.247718811035,NaN,NaN
7854.08402315132,-3616.52005015256,NaN,NaN
6786.47237229932,5076.81040027391,1450.34357394649,315.060267642667
6675.82099829315,-5132.03885139369,696.623314424127,1744.10005732508
-6068.43443849234,-692.490040564146,860.732619043201,-3408.05689775013
1265.05512292945,-3130.8473394755,-742.823076833515,3842.99917663577
-3316.09270812684,927.998194985448,-1740.63984375,3709.04258016468
2068.15179071675,1921.94220029685,4209.30538316244,-1276.60805202175
2602.46438881545,-987.73377727097,1694.10403536415,3896.36305099748
-1595.49471068964,3052.1922604348,-824.496912747068,-3948.1313851629
-4506.28500878193,-7141.21144040868,-1686.19832999439,1859.63003957237
3702.54885084637,7599.75011590612,1191.92735592524,2316.48848344074
-6494.99872435342,-4921.83131121526,2001.41230338475,-904.032388996405
4152.57584198366,-1957.08803586701,-1774.88553603364,-3657.14531859638
-3322,2086,603.582735620538,4013.50325531371
-113.346984629558,-3126.70959151324,-3994.62295037625,786.117208205831
76.03177355871,2485.24123862432,-441.960999765588,-3969.2821766496
6888.38031631281,5036.02316885608,-1612.66486177958,-803.265102259995
7158.74563802292,-3230.81558482466,405.214855194092,-1732.52125029372
1107.36580360479,7186.08529849925,-982.334759982499,-1498.1579038712
334.31175769081,-2738.10085901612,-224.479711914062,-4672.68943181202
7260.79124926697,-1149.18448051413,NaN,NaN
-2903.00659914323,308.753788693696,-2486.54503666064,3382.20180647461
782.140058134684,6150.81110174058,2602.18920866436,-348.425692872303
3379.34050944854,-2413.60237905728,1045.34017143892,-3713.9331323858
-1569.7099738121,-2877.7231029279,1598.68916138815,-3219.37825165513
-3514.9753615399,-431.630324974695,3605.77211620593,956.290501644737
-4963.90571251336,6561.83192334467,1245.03442204813,198.602119370262
6118.06015749016,-1651.2873896281,2474.76409502626,2663.17591475384
2517.65553920772,2962.78472616298,-3975.0350571066,-72.171484375
-4036.57875087875,7219.43848509677,NaN,NaN
-7411.67979693623,2907.58339794164,-1211.41669971612,1460.27364651681
-6954.15014863531,3721.31375805812,-1339.2768483344,-203.702789306641
-1400.30315264646,-2373.70456112493,416.416015625,-4129.90418912089
-2786.40769063657,1586.14284654445,592.505853929786,-3690.68383549495
-2798.29968072981,-6.83675187541795,2308.97011361322,2759.23864068324
-2969.51816727851,-950.229675781986,-3850.57031216698,-529.394917798262
-854.013794072646,-2405.90692859561,1007.71309698973,-3705.40548530016
-803.944206313688,-2613.71444006019,-2543.89749190348,2964.35558321397
-3913.64024478385,7215.96354367586,170.79320757433,2661.22946740211
3505.91299697692,6544.0649210542,1480.27305358644,-1733.37361046682
7412.09572261109,2513.37526528191,-1257.56644831392,-1543.23566686861
-1707.75455198684,-8313.17398671031,1648.45280002782,1881.09349524457
7610,5010,-1314.83127212389,1342.32480301625
6682.57445919941,-5148.72921097464,-1831.13585298798,-589.078258565723
-7356.94309220882,-308.405340281663,1170.55197157206,-1229.86700462296
1981.39665451185,-1985.99393478148,-1808.37797436772,-3263.9464780682
-6678.97655269483,-5948.40167764848,1011.19425599376,1756.57242015187
-499.938337053571,2342.88086934512,-242.221200004082,3856.01124089674
-2416.17082131372,1097.78660223938,-3456,-2652
329.771863104811,-2493.79378939477,-26.7132805945889,-4416.27580694495
2722.48919293015,1835.59802191679,-3989.04545562179,-1072.38252300519
4001.82008949741,405.368880680629,-3814.06897258439,1420.98695892512
2522.8366872429,-2471.89482502191,1721.89824385196,2636.73678001622
-4315.96018260178,-122.941530349985,-395.39877124656,3374.18748828734
-2842.20992119726,2442.10233229593,1030.52275604171,2770.77708965645
2526.47285075045,623.678504575707,3288.78136984424,612.714804400638
1797.6950445703,2950.92481245417,3016.51060246154,-1446.45985582109
2995.10948103196,806.245771793439,3054.89490714863,2291.91932667133
-3105.56441262836,-335.34794456458,-3056.25206114908,301.756989371534
695.097229657388,3168.22147528521,-2832.8688936073,2852.04566491106
-2810.09047908256,-2420.27346822376,-4279.43323691045,-1904.79036963451
3741.02462617267,160.694862484233,61.1363312857492,4741.6220503397
405.380284475181,-2904.44583154675,82.3169953041888,4411.73119188626
-3144.56224651204,1231.10557904403,3963.28009690161,-2524.62346525311
-457.280976600089,-2806.18573803438,1732.74527833477,-3835.29107224484
-3590.93100267684,-1067.37337104782,-3878.78801464426,790.678863404271
-2416.12441343885,-2234.23692257164,3718.13353960605,1427.92418665372
-2752.42870548793,2342.69323279934,-1624.1449154539,3979.46708064794
-2713.37401667037,405.863175032949,-237.460453281524,-3582.14300983029
-1660.8502909793,2911.34359703179,-1941.14197069378,-3182.46525679758
-2947.19494256463,-579.25991258854,-1231.77073297169,3573.50034923721
1584.29447734688,2510.64941116092,901.691810344828,-3609.18644761642
2919.87727405459,784.575895661342,-2073.8754807677,-3112.29995606494
-1917.69577900579,2436.52987329706,507.557883191464,-3138.23680463421
-2364.0755975922,2470.70060189971,857.311179308319,2876.77744694809
2509.15128200115,1023.20075796816,-2729.50381461022,-2164.55858294382
2779.10032479045,-1286.13888565515,2902.44614716472,2418.73929930676
-922.82973331683,-3183.85070244991,3171.38260059964,-2607.6259710426
115.791607419555,-3521.22423552789,-4148.41233896063,802.855052118386
-4063.12090122329,-7035.0487217475,1705.20419332924,1122.01167689876
4218.80018086321,-6820.50976328754,1630.63910965855,1476.65425380709
7652.40429960317,-2140.04723456153,-1080.30680129356,2120.00469450206
8515.26846228378,-175.462721184752,2597.80829163941,-63.9370163923971
-4185.18217845321,-3326.56201448024,-3213.3639818199,2720.57137275453
-1310.30093852609,2724.04973729642,-656.706927321878,-3823.7509395725
-791.535128466442,3060.40354084602,-3784.80076157002,-1197.64311892951
-3245.39295481777,-970.799295570824,-3249.07231786663,-1930.29579044593
3243.51666541017,650.296547275363,-3933.30949596127,-319.384534731235
-3566.32992081952,831.327719935345,-2469.76196755137,2798.06323284885
2591.93575733611,-2160.02392708102,1900.40401175808,1601.96920802315
-2893.24998953706,1033.07180441206,-3017.50997746748,-993.893160978505
-3464.04406273305,634.093205381842,-2496.94690763316,3096.25782836083
2588.09313560706,-2860.76538985016,253.828454748377,-3754.79525269748
3183.51685595439,2030.30355611662,-4378.20551424869,-102.176682484301
-7208.00650258396,3316.68700789729,1182.92366457448,-518.217882940073
-2023.61896334794,-7440.3908585795,99.903409090909,2303.47047347684
-3287.66201013889,-7193.93689007192,-1707.2117890568,-2158.21934949219
2979.90506646083,7928.15640377388,-295.652297446756,1581.64308278132
395.616720634594,7416.84110640326,2238.37861036218,-1335.11711026838
-1702.1499154787,-6713.62271673603,-2182.3398183298,1330.11724806566
22.4493426174972,3295.41518803176,-1956.79481121958,3430.4062630731
3632.41539605253,-52.4533462665962,-2829.54138010896,-922.88233750686
-1894.11258267182,2796.37962952429,-885.606881759874,3066.96144415667
205.6015625,-2851.47908793839,-558.817055336896,3918.13816349065
-2040.87923971221,2542.1599825586,1890.29145436588,1704.02056066176
-7480.77722326631,2704.20380034529,-1480.49563050699,-82.3514022827148
-2980.93433023791,-7382.64908494268,1924.26953765963,1301.0134452847
3713.13094273748,-7096.99982934956,489.680917082297,1830.34765747568
-4858.26666247378,6869.75077975056,-899.638076532259,2057.94333421287
-3185.82678096485,7850.55191552911,1870.46456278287,1787.87081936
-2659.41768837417,-2215.35740828016,3772.61928062218,-352.938113837889
2363.06541248051,-2955.78270166531,-2448.86999178663,2176.35765483443
-2135.54918518852,-2816.02587809101,3147.97281288998,-1464.30658627863
462.176231384277,3443.29434042902,4340.77666748991,496.845336914062
7500.15636604782,1984.25151130236,-531.25244140625,-1843.94051871083
3677.25853666105,7155.3080135357,-1730.63785143356,442.896423339844
6437.48388012774,-4353.99576690674,591.955223880597,-1662.25470077534
-6958.93387959682,2489.66198356415,56.2956683496429,-2222.90327115249
6823.06873688171,-4440.82805236216,-1627.20050227604,-1678.47603648565
-8333.24776146071,147.28179872953,1791.2767027905,-729.456030956138
341.928062438965,-2901.5271489437,-329.801784663237,-3293.36603359567
-1588.62665802941,-2800.63560708304,3456.74524640505,-1083.89860171899
2309.21193956269,2666.75899324098,-2221.64295818674,2984.09146674449
399.40225,-6897.01812920688,1954.47849491922,380.39031406271
2094.80075626407,7501.4328778366,-676.115617743982,-2835.4331484313
4268.65685848563,-6327.19746680765,-2572.45730171401,-677.47544984822
-3020.74587981744,3344.67609685134,-3291.76991508543,2942.39881737699
3842.89914016272,693.78164556962,2448.37821611914,-3189.3606704081
-3296.53427906752,301.56094778378,-1342.00856173649,-2752.43530690263
-2760.4926263199,-964.752700805664,-3820.18240897718,-1558.09138167961
1417.31710783025,-2812.91285019169,-2653.0401152807,3875.130107704
-4886.85473136622,6449.17400443515,-169.19474029541,2448.71205985769
-6747.15063628889,-5165.01724577291,-1002.06200042219,1890.63923725785
768.751237414753,7990.19895739593,288.487238441273,-2176.31946369753
5666.89545338997,6024.60305870218,-1978.52926873873,307.765764913072
6349.19498098393,-2979.2699010197,664.434417724609,2013.75888055015
996.438471609767,-2931.57313325632,437.463541666667,3291.67671738287
371.505543165782,137.878238878752,2726.77831178675,2238.47518985055
-2434.94412424604,-3194.93436736069,4039.63052183388,-239.386726379395
-3716.04090959381,-749.729084775868,-3850.07685582497,723.607353817366
766.900804196647,2999.40282747267,-1113.78290856868,-2790.53173381739
-3715.19844236929,1299.94282784978,-3093.36140137302,-1823.4368117696
-748.979263106348,2884.2476603249,347.738525626282,-3944.40829828989
1420.49402378085,3925.12008810364,3434.00975793786,1855.12707585135
1859.65253024719,-2882.89007946083,389.030274519295,4181.10633711216
-3270.52823543413,1861.62081114484,-589.31633609841,-4434.37882025946
-1306.74621248354,2523.43637983699,-276.384260333952,3199.57110077597
2778.70101584703,718.113003491817,-3098.56581424822,-2321.00313196921
-421.346913983745,3454.04826958385,-2778.49533703235,-3259.97116083032
2978.95211361786,1215.3921234077,2941.89119941161,-2935.15968808554
-2450.57494921911,1406.04288281936,1941.58199377522,3532.67306816791
963.738375722315,2567.23501522654,1762.92356665374,-2730.12384261304
6243.1588104926,-4805.17726039695,-1605.41089620403,1078.44264140568
5457.48719595543,-6482.33254083906,-1542.9695792654,1452.97689555604
-6654.95801064855,4845.32885966407,226.365110532127,-2072.02626596223
2614.93448848691,-6981.85596060504,1392.35478128777,1756.02028423729
2227.41574724173,-2237.57803607535,-3277.74168283694,-2957.0325030115
3359.71798992784,7706.69856200316,594.820183977827,1659.16191655558
4042.43198192221,-7391.31216848937,-2106.4727877806,521.444846854305
-3560.52486467139,-6616.92425153209,1872.75039986824,180.266670554962
5215.52594170484,-4875.72614833066,-167.258383605326,2555.68048493269
2734.27992448463,-2480.69691512489,2546.58567943224,3202.63365695251
-3488.08141524158,-87.5857606679035,-639.603436184301,3826.8977394361
-3667.52027741826,605.577263489113,-4099.85913514658,1669.64731096868
-1933.43449467041,-2098.25867307663,-3205.33847478954,-1934.62305392635
-2538,-2577,2438.67970242708,3108.81068406015
5126.4455424414,7198.4163407716,2007.95717998085,-38.9280936755919
464.857346626868,-8075.63759178848,-2383.45931851662,-216.943192383728
-2652.02952797853,1391.09020523951,-3238.82946856635,510.676638719512
267.566727514569,7918.43226163612,-1978.77410215896,684.135192431135
-8165.1868749783,-464.939505741514,319.267303490494,-1687.87907502889
-6270.27388273186,4276.72619302087,1039.21783992099,2228.6251470988
-4205.08576932546,3473.34172958108,1064.76308037429,3148.94112958682
-726.985719137592,-3158.44383566477,3752.39054474089,-2220.56517642171
1277.39355943594,3029.66173403028,3174.57689502374,-2577.65206214855
2215.07943214735,2233.67986094099,3700.91193908033,-546.603977673668
2225.78554764255,3888.97064897183,-3887.79248646913,493.907212352025
-7650.22253798334,2813.4212759762,-837.789432992741,-1819.46779273629
-4837.97034849529,-7113.14615155782,-828.213398980956,2369.8567668504
-1715.63133532961,-2864.19939988659,-2337.85588301135,1918.73073285018
-3031.59830303824,-1540.24742824985,-4565.83644549312,-190.762847900391
-2637.82409779018,-1019.22204869977,-3195.29841523095,-2593.03970898947
-933.911414292279,3425.63873642697,-1809.52778101679,3814.24457485133
3145.09349756603,-707.578195721049,3232.988315781,516.136274890195
2876.79494318315,2694.07895278258,-4034.36113546872,1914.07370998978
-2860.7470337811,-4945.80489421056,225.282849521711,3583.55067787523
403.480651320402,3801.00903382672,2997.01690092259,3469.91847028599
-119.818563526521,3493.86690877187,2851.70191034115,-1144.84482085328
-4055.12679717719,1240.81919730582,14.2661056518555,3313.55833647839
144.592163607754,-3548.70857470747,3239.61305204841,-1505.34053061427
4386.7818861155,-681.903520349013,-644.505431363012,-3460.4356851649
2673.0755280323,1588.29065152534,-3258.08703100889,-547.775179231832
-2937.19733084377,-1312.16647887324,3968.85301805072,2195.7532268826
7767.58593955749,3275.6159742574,-2209.4372622466,-279.333572374228
703.428684507738,5321.50332239106,1322.38119252262,3156.32540637392
-191.385964912281,601.919038511211,1616.42149370333,-7572.57511706039
1648.19295174956,2222.4104021061,82.1520528140985,-3268.04029088267
5698.544816326,6463.047380918,-132.932838439941,2206.08648407459
-3431.38042202127,-343.456953642384,-4160.90879778691,-1829.00392491519
-1159.19776107805,-2572.17740024397,-42.6594250388027,-3547.9749728385
-1856.37908878554,3108.42205593856,998,4273
7554,4217,-2272.37808725525,-1680.35657119751
-2677.18448043978,-3938.00714722359,382.03897599801,4231.29216710812
-29,2747.45400376761,204.484021892655,-3286.57831865963
2172.90912232863,-2624.39897927855,-1728.47065985644,-3650.64178889684
-1511.11761965195,-2643.98079346665,2647.98797025085,-2976.82149602491
-166.042060852051,3045.64584164754,466.222323803192,-3650.17825635933
2042.92230825712,-2616.09903702288,-3489.50562917162,-2957.73395078155
-7926.77006489014,-1510.43756730971,2202.13989256089,-1521.46809625852
1879.6477825798,-3918.84984535276,-3335.74347605421,-727.906853640416
-3747.57543006594,-531.371426898964,575.208157376104,-3790.3981029373
692.907390601381,-2355.19898236927,-182.221539094832,4237.07913441159
-291.859771245901,-3132.26345488797,-554.096970239771,-4148.9842462126
2572.83002441857,-1511.59411830472,2510.77492070532,1096.28348010993
-7267.53414762522,146.16245770889,1031.25409967776,-1867.8971872384
-2431.50890380408,3604.23195433132,-3535.85519349614,-1781.08956368394
-2207.9682521788,2195.84981752853,-2092,-1552
3321.99321666335,2149.49147845329,2856.89259272005,-2836.4843742348
624.094087888915,3569.00636949791,-1916.31380756619,-3265.22344664274
-2964.01576696779,-7299.84763810455,1522.78558501928,-921.619660845298
-4126.15875833532,586.958314264539,-960.119292357258,4245.94793678698
-3451.83054354168,1002.77350713149,3896.3167461043,-222.727014347885
-122.184313385036,-3199.10902996845,-2007.5590875003,3293.48784049209
-2921.83585006401,725.54261303165,-966.220840185949,-3660.12223451372
6625.5164025389,-3896.27333343101,-1606.88932964998,1132.06114835092
-3155.41150638829,7214.51596060049,-1206.97466412308,-2250.51545602596
-3198.91618447317,-7237.59017700974,-1514.61916006293,1918.89830427028
7684.10106999773,-307.7197265625,222.475331106488,-1958.96342772634
-7306.90939609295,846.947021429169,-1942.88926288655,-1808.99889963918
2696.0786559449,-2584.67991730537,-4076.95067328742,-159.86
3971.53414877722,-163.834757398627,104.924540307238,3846.71736500922
-3973.65174744187,1183.27188232281,853.23753296042,3837.45525037316
-1340.30572729921,-3169.20343000919,-1451.24455466217,-3890.99966114039
-6687.13397095849,2699.55539753634,-3080.14729139208,-88.8764904920212
3402.38133415714,2467.74199728436,-2923.78164428906,1222.06872095498
809.445596131693,2994.24487740226,-2660.4268471933,3722.86517434166
3048.96023509732,-1853.41655592918,2841.65114378812,-3412.73782004513
3582.97084000996,781.11947612889,-3012.05304158981,905.968190724292
7459.7543981703,2362.25844366398,642.731540175616,1670.50860824742
-3752.05961636607,-6939.69747349193,-1968.4351037728,380.417735539814
1508.08885507381,2719.22165856133,-3357.36444657401,2013.62556228662
210.998909896679,-2712.5323122342,199.391156212758,-3537.73400421079
3015.56505651928,-277.548681795545,3392.15886185925,1075.29009789157
-2444.74249165046,-7485.46349119079,-479.870078434007,-2626.42357677901
7256.28499013615,-1369.79940655045,1381.42488771508,-313.179429862948
-6598.70568821476,4170.43895115526,1915.79304692175,-127.708312988281
-74.7923714705398,-4169.00102129275,-3551.89666917239,-488.259949221697
-8548.78333534379,1470.11077409624,170.822442788344,2575.85618126285
3333.6010639209,2662.92588974993,3331.26993402993,-1187.78262036572
2798.68784649504,2230.41363988247,-1890.96235741187,4295.61552984219
-3530.56613655345,308.552259851997,-1121.89334865953,3747.85348506137
3344.15978582974,-1667.8894110956,-1007.2943642062,-2771.34709697556
-1202,-7761,-356,1793
-4462.15471324452,-7096.58960380896,58.5317427518443,2349.41134107209
-1869.20306264314,3035.87867741796,3036.80030341227,1455.01325321108
1964.44191051907,3473.03979892741,2912.74280151634,-2523.03430126493
-2098.53091465619,2630.04943889186,3340.37463201195,-1547.41016851085
2677.40969977009,-790.243986582858,-2955.83229116113,-3224.88978184806
3468.38498295771,864.605827331543,-4162.28838048265,-1439.20312559929
3899.6674894532,1982.79709416213,3445.64788335784,-859.199171420951
-3701.46396316574,1388.4432388371,4227.84748572849,-1722.68848760156
4180.57103200562,-333.031079960186,-1120.10216099216,3182.32634470754
-7407.38549388394,3011.12124522052,1580.68285627284,1546.24599850559
7232.68319867432,926.28182304401,NaN,NaN
-5674.00435914923,5804.66031445727,NaN,NaN
-1286.76955975017,3287.58924914764,-1079.95611795775,-4179.40904766252
-3628.43665808122,-1058.75266086387,4386.02595638801,1612.04320766037
3604.89081686013,1944.52935599625,-3156.79529454051,1616.48980392024
-1127.27599570009,7713.2319559798,-1801.09355410736,-792.806192221041
6159.94745812678,-4995.03106093476,-2363.91353810732,886.703223115604
