complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
4958.2260182863,536.022166126179,7027.16897111393,3463.96856387768
726.504142197987,-5401.80028549584,7652.9145443114,-2659.62201803331
-1889.99616126464,5083.45368779405,1760.39958910563,7641.35898736546
-6150.50298561579,-905.166520690918,5193.93424778693,-6522.3981576749
-4826.41139035783,-1137.77015649762,-299.93310546875,7400.43149604481
3896.53354882284,2369.39618763833,1333.86843140162,7821.20631752479
-3661.77817169931,-2942.77437786723,-6490.94330369383,-5559.69371952935
-4395.63848115485,-1768.74273411374,6719.65219163419,3035.30140445107
4639.49052261759,3018.93724101299,-6432.48490810254,5529.82837245149
4321.5845488995,-3486.96174015526,-221.157683948479,7468.1983747442
-3881.48928706738,2370.42243702122,-7050.76298446161,-5006.07684552569
-3894.4914597483,-897.03889465332,-5116.46674061395,-6169.65597134332
5573.80548401778,2888.22099157276,6903.03292035229,-4264.87310216302
4519.42679242969,-1487.06347764566,7396.89419917292,3749.61628664791
3870.70373512793,-2270.77491402189,7758.11330976483,-1911.19860533216
-1.83137502509544,3904.92645608624,4277.60826837103,7306.68408259605
3316.74744973258,-4300.02152380828,-4209.46409970676,-7214.50122701602
531.12623754041,5429.16559659567,-6137.47701767205,-6486.91909783898
-3464.35896976429,-4183.26032451835,7624.9679276062,-2554.28927304158
-2565.30577729367,2923.73440393858,-6667.81118853498,3807.16407711037
927.66006033495,4507.35947359412,-6351.5386919203,3115.74144795413
648.201528136633,-3309.13960515573,-2909,6853
1657.44710530927,-4621.52730339789,7488.78958075022,-864.441041897618
1385.80329567389,4638.9041181206,3088.30854935882,-7274.16466331014
1389.3828753439,-4629.21245626396,3911.85596317737,-6858.7886356981
5314.98602621821,2694.64183967992,-7794.06895676111,369.951317374416
-5503.2103880301,1020.3954170578,1322.70110137632,-7001.39752761124
-1348.24302754087,-5502.05074452401,-7282.7429821841,3539.94801107551
4904.13129042282,-3532.23363676892,7286.65550261256,3414.57744634116
4208.17041518284,-4213.04582451377,-26.4945753170378,-7594.43303149885
-5130.72798512875,-221.788955369636,-3931.87924996283,6673.70211123201
2844.02847887897,3591.52790955885,-4978,6530
-1907.09160599747,4896.97949243279,3887.65795283534,6702.57356929554
-4308.0910369962,3572.85962256758,-2919.27923470536,6823.80698757592
4236.60585763561,-2537.1523622395,-6046.85786829694,-6019.08004448205
4249.59731081485,-2778.24202244137,7307.12918237692,4156.14116224113
-3203.45011526299,1082.26276378973,-6291.33999303379,4575.89762416428
-3620.5508979057,2868.72815712645,-3017.21549523991,-7529.22505536182
4077.64757003527,-4879.03716462621,6465.91243118736,5443.16631081357
-3660.15418157038,1824.18527507608,-6187.53916395965,6304.2704454022
4083.28798690959,-2646.28240208194,-5692.48185209381,-6117.04875093938
4296.90009740971,-2973.46493229314,-796.910583496094,7353.64333826515
4360.07317163154,-1910.45667774927,-7340.49244841751,-4462.30465537165
-2567.84395438152,-3658.85834410795,-7382.28515937729,-757.9060546875
3370.14586568643,3524.42672703669,-4170.4806403418,-7027.55249824948
4430.47825899635,-1466.78055935401,-6102.08748701256,-6347.85096548875
2757.42661279983,-4170.78528796404,-7268.88778380201,2127.59322220981
-3743.59389573813,1393.0467023465,6355.86849745291,5886.1071716928
-2336.38989153317,3532.90166768841,7188.91195372036,-327.679379867695
125.53299543082,-4058.8115783012,-7009.38911934317,2668.59438071217
2078.27296814959,-3322.09987195704,4066.14138969841,6612.3607604295
-1611.07596713682,4535.43273081939,-859.719768948575,-7705.0976723514
6588.95461613917,-3570.06056622834,NaN,NaN
-931.263552744454,5594.88171415076,6801.24354331961,3008.58944936951
-2753.24040695727,-5458.48090808372,7354.50762670477,-2524.09666385646
-2285.51051287955,4041.36326096587,1047.56994699322,-7240.4023363321
4433.14717804521,1155.39802631579,-7067.99867667449,-4422.74184612097
5433.73104408363,954.424602762573,-1274.60488234337,6934.60373041752
4684.42373617792,1700.63166459504,-636.873155748025,-7747.07376027654
-2942.03289166468,680.139804215155,-1633.57663967958,6543.91654049015
4208.72555829391,-2286.98975925801,4521.13857473476,6755.32118048425
-4304.23056978831,-3257.80730970009,5819.5066738965,-6710.32355640384
4576.79427659869,-427.850870960943,-7354.57355987478,-828.789113428944
4251.07211209816,4601.42344930291,-7368.48055782378,3982.01088307988
-2446.75454640191,-4496.18748701312,-7217.09890006168,4296.86063530162
3859.27390325987,-3274.21564313697,-4718.77723382883,-7264.51295303639
-4239.56424684078,1166.34810725694,843.608527408516,7665.27552145488
-4039.64967763791,4893.56007627847,7063.54073554692,2348.48088531187
-4999.38783471951,-1877.78046363543,7286.32945475043,-2410.64503251571
1460.28283527186,-5393.76304964103,3922.14072876559,6493.99158447216
-4443.43326005025,1395.45484085763,-363.718447598544,7323.20573468463
-1317.02487401603,-4075.89627488911,-833.555744565766,7187.44174430561
2528.02486176617,-7010.52326232444,NaN,NaN
-4095.53927794213,5173.55095897491,-1181.23312304453,7098.58723549139
-5877.88859062591,-116.247131347656,-682.402657687453,7072.65030625626
2152.63642305077,-4575.99021215278,-4750.66714835286,-5991.49025656776
-3927.86989992966,-1201.07759496877,-6953.23101803344,-2249.55622036546
-4920.03047326887,-1394.5900738158,5627.94972847081,-6503.44079116194
4962.59243652733,-1072.0454752123,6739.21294611722,-3912.34500368702
144.369268031894,-6240.40632162833,-7139.85689946934,-2835.59937704475
1891.86944271046,4647.36353823219,-4465.59868826848,6711.39494304315
-3965.19352167879,-4530.63777128377,6797.03360089835,-3543.96086660567
5275.69622815198,2704.71061189591,-7596.51788356369,-264.763672387478
1759.93605824091,3598.60440330621,-3361.02735657936,6934.60369136423
4163.19492148243,3882.08468598533,379.207111351307,-7566.40693735344
-6060,-1412,6184.03869003425,-6381.85221748468
2786.26424780227,-5671.61160269211,1610.87951556281,7806.06787518184
-3881.02196882303,955.404969340844,-7398.20517113294,2839.30786717893
3587.08655090974,-5134.04257097086,-2264.97862840226,-7548.13665499592
4134.15900708623,-3945.28957723621,-6657.05428657964,-5747.55389544161
-5676.89637720947,-413.527608401084,-3034.53915136001,6931.80451281269
-6331.62568045934,-5699.50855349573,NaN,NaN
-1444.902646008,4384.89600066359,-3388.72770182205,-6292.41156763639
2527.21885069333,2927.30327164335,-6804.52992043994,-2942.25904251506
-2131.26232738277,3096.27964529164,5096.52889033792,-6572.3436549376
-707.934392265193,-5617.7505184597,351.381898682043,-7523.58618555858
-2449.48308607744,-4142.36725302539,7541.67115530968,-1262.87745515091
-4907.36268510355,399.58274302336,-6733.39731738976,3287.82183995253
4812.98152804139,-463.695652726588,7070.94839321871,4100.90297113082
4772.35828174413,898.920010947975,-3565.17615786201,-6798.46854008243
-4481.66775747093,-2478.93401691963,-7649.06449735999,1435.3888114639
-1991.84846635298,4460.50591798657,7578.74141886121,-1375.97216714331
1552.65977327695,5117.70983698036,7545.43729140996,-1281.23146918099
1229.82329961924,5204.54324368391,6614.01056031538,-3838.38902279896
3519.23018498176,-5251.40873545066,2399.48604518581,-6967.36020275665
-1377.32416634726,-3951.18787101228,4859.61645477215,6301.30040168131
-5097.1461318227,-4297.50110341225,-6876.97228236942,4076.61905292733
-3099.21745688419,5054.28246113682,6727.36903338695,-3850.65238168989
-1183.10374433273,-5731.15416444309,7408.7366190076,-2770.9715757536
-2094.6633369203,5836.3464060884,-7248.36929758973,-3184.70388222594
2853.45240780919,-4418.21805801995,-1683.1308538781,-7449.67165039532
1310.52265897005,-4621.96787195507,3595.34394954534,6791.46086191169
-5362.47502203459,4026.32125097429,471.329410599551,-7194.00109899272
3442.628765449,-3118.34501696816,6164.66627874884,-5321.07488286659
-1570.4203009828,-4417.77993438436,-2796.99702592551,-7119.94790276388
-3064.6502310197,5071.37880136241,603.94620827786,-7212.58999575036
5104.14540340197,-1032.80711195086,-7546.74672436967,-565.098815917969
-4548.40248534069,-2737.0368698002,-2552.4855118636,6854.40660627048
2546.3834823831,-4588.67822906215,-4767.21456727022,-6354.23546210746
4487.72323749088,-4728.63484076838,1983.59447130345,7722.69307862835
141.241651273764,-5601.03391812578,7583,-228
630.048642516512,-4303.98896992713,-4144.33023027161,-6252.84521407047
1193.95066643981,-5169.90720733042,4704.44317162178,6601.8750077537
-3721.53680835184,-944.371125417487,-6770.82334638835,-4964.18163955143
1378.77674947189,5262.40929033442,-7536.96359869035,-401.390295711002
-2602.75359448961,-3247.48741588269,-2605.44451812677,-7617.16778327707
4528.42867442942,21.7201156616211,-7300.37058033983,-3979.25741226511
-322.847495481386,-4552.76191614029,6530.5412030603,6237.19534942108
4419.18360179894,-944.883249789451,-6145.42185274018,6555.07826464846
-3362.41831959477,-3417.8738420887,-5818.80282744671,6520.68054172799
-3583.44928371068,3350.28000583522,3778.56993688376,7254.03143272986
-2822.8605906896,4078.46194420952,4654.18457712897,6802.55143575855
-3639.50679193848,2406.60104376334,-6480.9869362662,-6192.65447075171
4571.47887927919,-416.983194636397,3318.3354806104,-7385.57403591917
420.23207101306,4681.68345638829,7445.25528281622,2168.82358223164
4386.36798931207,-2470.33916139725,-6929.47419215242,-4520.90836946789
4901.16245237298,-1478.07118754185,-3481.49559882981,-6984.08544061963
2522.92747109899,-3598.23902832806,3337.55643583222,-7127.49364964676
3442.74243629829,-2708.95605141149,3268.02589347416,7236.10990748598
-1699.52628461003,-4551.76151768882,2233.40038988391,-7239.39675701757
4734.52273192081,-2161.93912715898,-3160.96104273624,-7600.17322549055
4120.73314659039,492.532993610949,7365.53134460751,519.016630817355
6114.96371792589,154.587494771456,-2437.53258144186,7298.50196426526
709.067050435607,5243.8776008951,6825.06769877511,-3611.579377658
3767.41825649245,3690.99143778841,7297.437371861,-3877.26387138104
-4415.51152541624,-1030.66835418843,7301.03130965464,-2175.35214251744
-3905.12473746737,831.128645383014,6692.6370132767,-5314.7524364131
-3471.21751941522,2717.402103056,2615.32664349831,-6921.23366698008
3968.88477246589,-1664.24704019472,6967.00586597467,1422.53485122474
-1241.19362944333,-4253.53874569845,-4423.06336662762,6554.66902272749
-1358.08789501634,-3175.2988988735,3146.33876884031,7041.16905628946
-3371.23140019572,3578.38877773542,-6261.91089024959,-5845.87574354449
-4286.04357831685,919.326709503823,-3746.98560321872,-6853.83943119489
-2851.66439289413,-2726.757157158,7001.77342875933,2950.93646918923
-4343.4446923267,-516.637483209,5893.73544523508,-6117.3187635393
3338.15608511864,2984.38580911551,6866.27873546626,-2418.47245318805
-4126.89357330669,-410.058044433594,-3428.07801106198,6679.84926497462
3593.97587996592,-817.902072564315,6183.55652345379,5139.00608274913
2860.46653764427,500.654813708176,6511.8138904923,3643.69786681748
3414.5249324965,-52.6107482910156,-6350.69715834024,2864.22257414185
730.73956740969,-3778.92967257874,-5813.30403928852,5036.11790603978
2169.25751826355,-3955.43407997049,-4573.72950644965,-6084.91906896771
3440.73391164771,3430.65520921468,6679.92051446096,-3458.4396485987
2711.96220311621,-3903.74145534271,-5303.96852057474,6437.10291957423
5053.96924333687,-105.489940135651,-6301.02271215908,-6301.5776191829
-1919.41969123145,-3735.963368768,-7698.65463038089,1026.30956875652
4953.58621801086,-385.496487856962,-441.886856500708,-7606.27316785179
-5194.27240175311,2179.5857507012,-7086.59726871904,-1425.4576177638
4207.69451304589,-289.956717298361,-4401.94398609744,-5976.41588586547
-541.13648990822,-5313.77270995252,3735.32853303156,-6615.2915926326
-689.996638187142,5461.47317978508,-6058.17875139529,4941.58891885265
5042.7862113079,930.824491813208,-2894.86996038765,6816.56789384553
-3838.46877287542,4042.52465658929,-7309.0427029579,2359.61702693024
3508.67070925947,-2205.03021938772,-4925.24566209121,-6075.72918847815
4036.1313295437,-1164.05584086062,-3943.90228494274,-5795.00995832012
4971.25443824627,1990.62244165518,3225.31931019486,6399.86393891886
1850.18500169039,4669.43917824123,-6397.56857051687,3828.13985091259
-2921.56117741625,4368.60512772591,132.734258709027,-7277.42629374994
-5203.62935897744,939.458586087366,802.523193359375,-7056.32002091315
-3738.29416852243,3169.02169707181,-4892.84858042137,-5901.68825141772
3746.34831922348,3277.90216618391,-6155.44110249681,6074.04452650503
4718.26170610127,-471.024842485248,4227.80309655684,-6973.67371144441
-5337.07260994963,-2640.05617547586,6946.24304889958,-3176.5951201809
512.940546239963,-4769.96534350389,-6375.05181798749,-5272.77004254747
3124.63523188698,-5151.46415248979,-6262.80533494995,-5985.35147574065
4670.44869177551,-3851.11795487656,931.586163949719,7660.53423694567
-3905.04134283438,-1797.4806560718,-7014.4829191574,-5144.6174465919
-490.905787448309,-5302.89392593942,4329.07126561791,-7000.4130834642
-2347.07540534914,-4913.89843491764,-7447.05218442893,1907.2058571503
1922.98000678232,-5417.85087666694,6850.8389991681,3900.96383099339
4207.67252105372,-3987.13732268675,4344.84803818276,5852.78991395351
2894.57511359564,4121.18611732936,1979.21479515451,-6862.72671814682
1887,5671,7427.20099464163,-2355.53568880666
-1758.99522697129,-5355.23782902238,7201.6165699828,1427.68115234375
5076.03573016281,4806.52158063764,-1403.8844400444,7273.72957711066
-4678.04323663701,-3680.58076398161,-7795.52955015826,735.447419402242
-3629.8089626173,-1415.20367341352,6517.22881228408,5420.43291304198
2079.04020062615,-4578.70423819635,-7753.63637207108,560.010178775889
4626.41692679923,2794.5638513456,4929.36803808799,-6452.052878857
-3398.37627442971,5693.3223620328,-4173.20143151741,-7012.54186617254
4359.65891699333,-3142.74272958302,-2684.32756219665,7273.75983653615
5549.89697140533,-900.418094049671,-6973.87411625939,-3384.28364980381
-968.552103022304,-5714.07559393225,5430.89196921838,-6769.66325158651
3115.34519075607,-5059.68227909231,5250.44714381402,6493.82293457031
-5444.28428470683,3232.51602800877,1058.43050701298,-7041.17467078673
3572.58495449736,-5609.84198596587,6537.70411788942,5623.06906695129
2814.60302924513,-5281.98125482266,-4664.33775441513,-6785.76671994507
4267.3880315642,-1596.85259730678,6564.08893225802,-4325.25698167127
1669.72342680656,-5409.20185983397,6451.38780222908,6226.56213369353
3590.08211070866,3510.98490190186,-3796.23586869758,6620.66036370342
-4737.18607496179,2050.36368236841,6757.1161467594,4198.31204907454
1684,-4265,4574.03745655141,-6681.75212432554
-3456.87056208444,-3266.63824349001,3357.14347316482,-7114.02055892205
-5112.1436672705,-405.898236392888,-1671.04072249331,7172.17242442269
-5176.13922461317,3151.78488041305,5401.25832452706,-6859.94044084433
-4905.38712368997,-2597.93900663534,2735.5070020853,-7122.63554163039
3472.0252914952,2183.93908407032,6984.92547283725,3659.70222726575
4668.93062191074,-2187.65424521628,-3749.92732668776,-7269.03206623892
4649.75703557189,776.355077120823,2388.70956710965,7651.44608892573
797.411933116756,3850.06814924847,7146.62630146697,4648.53367879632
3896.52231542999,3381.10871556897,-7579.60046351819,-271.574265702706
1182.66370225922,4225.212082478,5913.96684079752,-5315.21550488234
2356.54029315227,-4512.32708771161,6037.39821370542,5913.06639405855
399.623336791992,4850.32097194466,-7852.45446291344,161.272368126836
4277.29938725185,-1842.12630256296,-6691.31507376938,-6033.01605978837
-3414.78036426041,1194.32106936338,7409.7306308982,-2994.15623186751
-3597.82329304329,-2401.30403087479,-2218.90374672103,-7118.90927771859
-4251.77659776857,1537.63116521713,-3617.38378087445,7037.42439256487
1965.88219846388,4395.73891314338,7211.35625127625,-2933.25697285515
1082.29919404387,4067.40958333333,5331.46418350109,-6704.64851257176
-1909.39744357045,4596.49334308762,-6996.80782471527,-2738.78404602638
-3258.77934495939,3385.13887065689,-4129.42847878018,-5350.27964778977
436.549926757812,4290.53290579648,6857.26095406179,1807.16207809372
-3141.66018705107,2631.34089121037,7078.44499465764,1926.39556837163
-3373.31474933073,-19.0912376996881,-7028.57480211269,-1969.4341818561
