complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2800.9225458606,461.382426007059,7690.61944210407,-82.4315795898438
-2374.34313683929,-3222.01862212833,6191.89377567248,-5584.74849329845
-1692.12341921406,-3189.15652273663,-4562.99108310172,6777.07983991322
3644.17489581308,-964.597880134013,NaN,NaN
-2705.01709149462,2683.98142721907,1352.40464127064,7798.23072677184
3192.13044080795,687.810179134727,-2101.59146628587,-7510.75916257103
3195.39287268866,1494.21231789785,-4294.63607360945,6789.70269741486
1935.37721453108,3020.54265930248,5660.25194787501,-5243.37785397328
-5857.12741772915,-5860.23239257006,-1799.20757318546,-2338.56501274369
-2667.87217646402,-2053.58863745655,2760.22829783173,-6840.96682349978
101.829040527344,3098.33766215809,6729.15953839739,-2048.2704974743
2631.66332899933,3064.76639227115,-3405.50299569373,7198.33421774715
-5794.98814747847,-2908.69378037667,-1155.74191243652,3610.48895759997
-1108.17768757848,-2876.30334977231,-7355.6864438947,-3921.38779790086
-248.542907714844,-2812.86849883799,-2090.91786208396,6927.31362661094
6136.98200923531,4671.73062080258,2144.21173388155,-2536.07485079988
6913.90887955638,-2219.12912178499,1901.92357536763,-943.690845541559
5878.87293964251,6214.69678798939,-506.365367779482,3412.02305368676
-3360.12224615545,1209.42929666194,6196.21413078369,6384.32694457897
3554.4901769565,-862.878999721633,-4971.03569802686,-6075.5617190004
6639,3528,2543.24336226187,-3182.98228800244
-965.523011518223,-7395.14272689598,88.8939743928194,-1848.88990150284
2122.56867601368,3276.75720636043,-6107.23438431641,5758.48311474644
-2845.57304318793,878.520367380362,-4736.08856339672,-5743.4623196809
6014.80904549778,-5162.66208322375,-1094.96222684228,2481.80485530773
-4198.87806560682,5143.88104268572,3046.04591186253,1910.16578131488
3902.51418275516,6549.31902193139,-2509.02891795016,-649.241380230572
-2557.01293303542,-2921.16380778538,7665.13383218834,703.422986994021
-1375.11698280106,2810.33869786904,-3916.52711736163,-6678.4979369428
-2643.68358280427,7109.86120685914,-1096.90741413696,-3378.41609409966
-2814.86917679197,-6802.27006984181,-396.968330374371,-2194.58660951509
-3621.16593452676,-6715.21279983813,-637.393311301542,-2719.44404643724
864.534540501789,3795.40150040259,-7781.99838143841,4650.27678586665
-6843.28605813932,2946.07778062556,NaN,NaN
-3058,510,7357.97428778654,3897.83027468949
-1785.75357168641,-6976.40905413505,-648.189448441247,1806.380637726
-5965.27042646484,-4879.08452168047,1200.79813276278,-3078.1253004106
1462.87519414892,3713.84120500805,5673,-6585
-754.233840552021,-2844.40562609137,5543.67147807858,-5659.84409018296
250.682586078734,-3175.75215745632,6820.22247784581,4182.27330572862
-1677.53018258914,6927.4626948499,-1513.97544243226,-2392.68316200518
-1310.39775982542,7219.81592447311,1542.09558171735,2610.5894172763
2505.82260405894,-1667.75257255756,-4906.71403322488,6337.42360992658
2567.0290816539,-947.823875427246,6856.49844581117,2979.6051069142
2213.93229265865,7255.16759755199,-813.947568883848,2003.74328088304
6903.92339937325,986.762848812326,1158.36697813532,-2916.59763293283
899.856176808017,7678.491055559,2407.89084338978,-491.72736662649
-689.989049692623,-2158.50824551586,-1029.1476828398,7695.25419648513
-2748.24811473517,-2780.3521623185,-6718.75473782503,314.654269781638
-451.489077937023,2636.16878826825,-229.562636404801,7480.50204191922
6326.96122071375,-3802.13537348125,-1707.75258461224,-1920.74009613843
-366,3267,7569.06528634033,-1318.95677338872
-2422.02748867955,1233.29229401731,-6658.30541768124,-4476.9257537133
1569.71483099435,2953.58260380459,-6281.80465175074,-4115.41246215074
-6105.85403223759,-2476.00239091135,3149.68004143634,-1827.74601886984
71.03175547098,7657.87109075294,-2006.83257786814,2135.06188305488
-691.265076656753,-2906.70891185798,5574,6512
641.798854531353,-3415.88312355581,-6137.87863792055,5192.29025785878
7095.86761800637,1089.00901214969,2962.37592064336,-1958.73119036355
-2156.70332172802,-2592.45341084122,5901.17020868869,-4378.37839431655
2542.42110610162,-716.928743296685,-7235.80834612743,-2981.5336040772
-2380.13686359241,-2838.24764748391,-3738.38679282981,6556.28293003681
2855.487755753,-502.432579147204,6249.5925202478,6208.74158503038
-4363.03944045741,-4774.45092647491,2038.40756542909,-3224.32199970492
1116.62281354241,2316.41706267244,NaN,NaN
-2909.10462320382,800.555743802705,-6255.97876500042,5939.99325728591
-2627.34089810434,-1573.48654328911,7170.902787607,-1405.88306408995
-3126.29874179954,-1292.8580148532,7440.98607935708,-697.875347067794
1796.57201685005,-2410.10181301515,NaN,NaN
-142.16382508099,2459.98983465916,3669.41911511348,6595.26469062942
3364.72075067389,-1591.76369702843,-5667.80070601955,-6894.10542698766
-2310.28321221989,1384.29409392491,6829.63260294572,-1797.3495417782
-7263.5959885486,-463.172225461391,1671.77318574637,2378.24551740287
1916.63787165176,2738.01967742634,-3871.75812652821,5516.0614583411
265.022751899615,-2539.92736610283,2515.74888357369,-7020.752314619
2607.33519663059,1363.04541063285,6159.20609496981,4200.93220899945
-6012.41787469437,-4668.80062548473,-6.62845847638729,-3594.67082405386
-1750.92257425034,2657.7474302572,-6488.68982148951,-1775.89881475509
5945.25888494963,-4627.64195599961,-1839.36678790219,-936.840934776057
-2032.4244933843,-2629.50674198251,-7873.57413988215,274.7933636374
715.816567804966,2364.79405989805,-568.1672227549,-6752.4977611923
3196.81891175103,-2523.93800787418,3687.80765814249,7009.99273286041
-899.399414623073,7204.2788355678,-2540.86816281891,720.319857588548
7278,3125,-1457.48229961913,-2730.43402819145
3197.45455004324,-2097.60352608153,-4822.95210840956,-6435.26317736621
2606.79056553366,-1913.91363625213,-6596.46575253117,4962.99088363946
2043.00443907391,3162.52104962737,3903.97635787262,-7116.65592223289
5133.65838155336,5512.96511663493,2131.91932115523,-2869.05161114479
2694.14038217189,6851.51526733797,-895.943542920019,-1547.06391915392
3109.36993466802,1258.38409021318,-341.931870775838,8202.10710347436
-3172.53533171679,1279.43655786971,-5968.76151006044,-5439.77187661109
6463.14063857809,-4641.88320491186,3039.72975800032,-1959.71582192668
2455.53074196519,-6375.01951946679,1872.04973056251,-1877.13366627295
6535.68240934208,3668.49881656292,1577.8478280889,-2943.45306120675
2843.20556998674,1778.61734248767,-6596.42058308647,-3967.78947786358
1102.28435723827,-3319.28827878549,-6765.93566766666,2370.88151442265
-2885.61610708482,359.278300517716,5663.57011735244,-5669.32256351976
5393.15472511149,-5063.66250399703,-3711.83829719689,-1863.56781468414
-2801.84166679467,6483.73349830419,-2273.19226931096,1145.95083803906
357.970039777667,2241.57803974493,-2094.53394477871,-7175.9955915023
3598.22838230661,637.235806399829,-6001.57301553079,-5063.84062978397
-3578.74091943067,-2.70240020751953,-1997.17149780293,6781.61138069075
2248.9832927842,-2998.02185422462,-572.817899052252,7268.32805302256
6868.845027547,210.374061584473,-1875.12618580569,1653.93969630938
2902.49933575634,1375.56801967741,7767.88911296782,516.237458085592
-3102.33603663207,1092.07232521186,5170.31716788785,6686.07074912686
-421.43691875417,7035.9775688754,2322.9058724324,-417.228658903542
-7282.29059761582,-821.266353368901,-2631.53940748661,-1565.19664328835
6730.10296964003,1082.11337538677,-2209.05170603709,1576.03013979994
2727.86654660287,203.379744764398,-7196.07416318129,-2415.18181994996
2808.09195342006,-1275.63613322272,3773.06639263114,-7785.29112302467
-2490.21899113516,-3453.96370927622,7030.04912497522,-684.670936810377
-3214.98104438983,2293.61269135909,438.265136535595,7661.15142430473
-5032.67820651925,4819.82180051324,3506.52269361532,1812.04767314173
-6522.38888098674,5667.58666189773,-2919.43759603446,-1236.05783863848
-2865.50579202586,2493.79479364863,-7433.8858523617,-3743.89762867778
2596.67208778403,2145.42485396419,3844.82939467467,-5787.12270862171
7310.33723673547,-1657.14365601329,1177.84530422637,2308.48564908375
2073.48555799871,6459.34933768355,2246.10384646205,-1118.89687803111
124.079096045198,-3640.0105437153,-7571.05891211575,-562.595368746457
2741.61239961055,252.05692375442,7691.19908818388,-2919.46862438878
-793.985331672055,-2312.7197420745,-2529.78432127494,6908.04890854951
1140.21177602935,2685.67323577089,1485.09896607695,7327.76700715796
3334.25348294317,6594.91669559951,-1521.79264766069,2317.71527998698
3385.47998437078,6521.01981386836,-1818.70407673751,-1654.34271219714
-2310.2971434128,-2938.70695399756,-7274.93720820448,-793.923336460739
2739.46469474471,1917.93079303689,-3477.4575741478,6700.35770124308
2418.20177294046,1442.5075032948,5807.18457257235,-4364.56152244287
722.342933654785,7308.07596921533,-2320.69915617665,-1431.36988778924
5164.80600922481,4256.53321184071,-1465.26414392595,-2665.20450272707
2953.15938663073,-392.054822085049,-5172.21768289059,-5870.00778750784
-714,2758,4219.2545474618,7785.35146754556
-2348.88705470904,-2906.435193736,6007.95280692984,-5320.91322159651
2815.43166039244,1241.55700969537,7360.43293086576,1305.07910494612
3749.29898978601,-6209.72835711841,2811.2793952957,-775.500166481092
6072.06332819079,4186.71839601226,-922.726203494581,-3723.52769390252
-3027.83096320309,-1754.75039417986,2071.62962264088,7746.52279037411
1141.355419336,3174.41488657676,6146.36989977797,-5355.56287066807
2300.84301430886,2618.82238014418,-2237.55979881283,-6805.70603097274
1428.65625,1986.30377027354,-821.265202906887,7193.70676148854
6963.4518734741,-1243.86231526027,-1907.7171686966,-15.618096514446
3116.54380042351,-2602.59262801302,-6991.93722239164,-4163.30907764857
-2925.46142795736,-414.288515553348,-7216.94940295207,-2489.9982243626
1048.25444865811,2438.03044522447,-4098.42320663435,5851.14082434923
-156.123884961218,-2980.74093174982,193.899426983592,7401.92499545088
6707.93580848202,732.197614504998,2254.09436194033,697.720223603165
-2392.707794903,-1759.96333832928,5394.4164221678,-5549.07764077097
2555.55207124554,1337.80657312886,5081.71227119987,-6609.03683761159
-2887.87701998937,-1497.61951605372,5935.18021942248,4240.55148689184
-1024.10092650439,-3329.80124493595,-7164.94341461119,-2348.22340489312
-3726.43019998695,5750.2932001909,-2867.17039484137,645.468396054074
-2423.9408097518,-7595.38313114583,2258.0188665153,-1433.77841693442
2832.61669862739,568.101498579779,2651,8215
-2824.24927961844,-450.34095311013,4693.27685405005,-5763.67184927318
-2054.7959373182,-2192.57928755856,-1937.36315530356,7581.21897429405
4461.19136956143,6180.80472591102,-1511.25023235037,2908.8597077445
-289.943621947553,7775.68746237523,167.118218361052,-2144.2764535518
-2551.41578098522,-2684.9708483091,7598.3775242786,-3810.19123780226
657.910036719706,2340.95188451864,-4456.63008929009,6923.47067292081
-562.315698050328,2654.85867062675,-1729.84300405671,-6805.90714282571
-5530.2616785472,-6037.26177721255,2824.97820503325,-827.927409024418
-2290.33486596705,1659.40732680553,-5973.14369878835,-3355.50263012849
-4032.93444249955,-7061.04594002884,-2580.02952072374,126.010234281377
-425.363120540496,3635.89179440644,-6680.81492783514,3467.50473871049
-2570.32454566585,2505.3313336297,-5746.85540428321,-4894.79094078709
-3161.0834588598,1656.05088307928,1666.75675656583,7078.95862874073
-6009.65443848828,5023.87444658836,1486,1992
2453.62121028942,1417.17073251166,NaN,NaN
438.675960389005,-3005.6975567092,-6503.43103091637,-3985.33214509957
-1111.60501127252,-2872.85315550392,-7121.35162975481,3958.97544090919
-898.334231091373,-3273.50891045693,-6213.38948109131,-4623.05397018498
-6952.76484866932,-3096.13758033436,3503.5700675895,-2837.08963312228
7364.67815047862,330.638875595976,-2116.5217300452,1356.457424981
3230.85035775455,-6775.57514334056,2514.89887380592,2944.76174054298
2283.47758722994,-348.98028062654,-7378.6035194175,-346.127228180567
2501.93345154504,1256.47958836571,-5034.21295139623,5686.08559871819
-2442.59176372791,3056.54626258881,7279.65548488184,-1578.93959154535
3677.05046051479,6904.09218300463,-2399.59002822679,1526.2067574392
-2070.69670442354,6278.37386420991,-3426.71876155353,-1531.97673293739
-1791.10251052142,-2423.70932510474,2586.34432988087,-6970.12002784323
3097.76082086436,125.955609638578,5070.81141050036,6797.88368490963
-1617.07138198109,-3430.93574086654,6200.39151398606,-5708.77801886444
-7382.47209409242,-1561.71171440006,151.792190605549,-3379.13079779137
-7108.36157672316,2552.7018265268,-952.238541484202,-2048.60388430236
141.129607572718,-2139.66144486628,-2084.87462129951,6669.16106679777
400.265643726696,-3236.21182926695,-3378.43814929671,6600.83018442588
-3811.41651850243,1588.63920214591,2535.85237779355,7223.5987779085
-1999.13444861452,3212.06721193995,-1183.36070403445,-6901.20505287935
-5462.52300083014,5590.93363848667,1278.44206879567,-2810.10245623862
4662.54596496486,4616.48491357468,-2711.13000837207,-1469.54083986124
-2906.48945239164,1687.99164129117,5080.74376482502,-5583.3137127953
-2327.2216777199,-519.740149442289,7776.1070067032,-2968.95522662728
1929.90870256213,2787.69243542935,-4744.16031108203,5334.83750607389
-7248.10663267698,2155.13079603918,2437.71602853067,-1137.93306591265
4370.34429313392,5103.26500618218,962.135796629989,2930.12953798471
-5800.67447819848,-4971.28590573923,-384.32329848006,3208.399725626
-2364.13368019693,2766.51587028319,6075.82009235732,5207.12305127875
2899.60888052916,-56.8599986800204,-6421.29939277079,-3300.98502916955
1090.1833848864,-3431.8096181666,-317.108669686925,7205.89206197399
-604.156597477832,2986.35562945302,1142.91401353283,-7594.39177220967
4806.31361391674,4540.41056503047,-804.62471515533,2928.67277871169
2554.11050516819,3170.80648293771,5542.06586822439,-5471.2811845702
-2759.83294411888,-664.111718922974,5833.44474636499,4722.00529956535
-1941.96577171347,-2825.05391950995,-3765.98161360701,6151.69691176078
-2509.72307927947,-2650.37149094103,7191,5008
-847.51038449834,2678.5032005996,-4374.46653329544,-5413.18906294072
1146.58003466352,7507.65965696252,1678.89689274424,1143.01440859832
2707.17940575273,2145.28934120921,7512.02065930605,-446.213871233787
-3106.83535623512,200.366646902902,-2752.93608592251,6799.6194598265
-1922.30346047522,-2593.81680870988,-3865.49369913657,5720.2998612192
2110.092627203,-2852.69317006746,149.972830354498,-7260.67057755886
5836.99726050923,3330.72656558758,2448.12225481197,-2775.74937582011
7627.44051795151,1796.46141016048,-464.138216046667,-3685.05286383399
1406.58744558862,3195.75698501529,6786.62358463861,-5568.11131231908
-3034.27058736925,1195.58643983054,6158.39076235376,5154.21052712935
860.348347440548,-2596.22918624124,4291.86958261352,5916.18674037426
-5992.01290525835,-3720.10851935364,-2135.47246508889,2900.47334079737
674.716057399747,-2403.26782462849,575.341159986413,6605.29947907308
1791.43122685159,1423.5,NaN,NaN
2850.33282965561,-33.3921742665311,-6603.11957609189,-3498.91998940755
-2692.25486674739,-2583.06159077333,6932.70033971242,906.502620033601
-2036.16687934592,2986.99886283924,-6764.48660736282,-1433.56574134283
3183.51941861898,6758.64077817207,1522.69594761946,2449.02084732101
43.4192462987887,-6753.89258473394,2705.80974422527,14.1695871614351
-6760.07111825823,5432.27533578157,-769.109776401375,2473.29714072877
1933.23242291565,2295.45124802411,3229.8663025024,7139.63303641458
1221.50583964993,2806.00326031251,3533.02012378544,-6788.64379251791
-231.379873762968,-3498.92487137585,6912.54223147173,1896.56142915515
-521.442099280979,-3017.81646823237,-6905.81064485194,-3476.78202496554
