complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
339.113862695365,-3201.84521038996,-5130.76204098234,3254.23325412708
1558.32622341812,1914.61381626464,-3302.60702169912,6277.37937466736
2370.86117253858,3914.28675650008,6135.57404200802,1103.07033719569
-1996.14740150722,2996.8893582356,-2437.80223064787,-4847.64867495043
-2883,-1383,-5334.73732223106,-599.867512367957
-2751.37510338561,-2285.49815125322,2935.94980949365,-5730.6812863257
991.478570501192,-2266.07981886426,-2246.38442730789,5711.19427120857
225.55947883432,-3781.77244104118,-6872.93600533509,43.93798828125
3584.22097109357,-843.91655839257,-5063.14761652497,928.867940411527
563.65453338623,2809.59582511109,-2977.79915904341,-5715.72035331295
3481.70663469107,708.700054394942,6617.02433299318,-1446.50051562598
-352.068770756774,3712.38875632474,-5408.12047545141,-2577.52577776399
2403.31154941867,-2134.44318417434,5164.60908724003,2052.23050899469
4215.21299142298,-6424.3393843633,-1698.01561191099,875.665613936475
-3188.17160242145,-1827.88379907708,-6315.19208361229,1855.45161062423
3623.9486511593,-923.258018863242,-4809.70037201276,4333.72852320312
3233.31094437957,-6977.96157267571,2074,1308
-2219.43827434229,7071.14274880485,1115,-1892
-1062.43417633201,-3402.34267173475,5503.49241360767,-2132.18970143823
2753,2115,4730.25473551507,-2923.54279741908
582.197570800781,2135.177310339,-3428.81196780811,5998.93833553338
-2878.91458949964,6460.77903923936,-1571.56470613099,-1865.58635056251
-4205.14925603651,-520.203673673375,1902.54528641882,-5549.92399019877
-2507.21410080881,-656.679841627918,-5781.6015411511,-1678.22466546012
-1929.41634307276,-2605.70569106039,-5594.55409815435,-1507.70530645339
-6901.7674926951,-3251.03235710825,-2237.96732194456,1761.71933782998
-1761.73642572498,-2040.48657672481,4694.1722129003,4324.56405436198
-2283.07981892245,-1325.04851095978,6002.24079137442,1524.21509384361
-3656.17081359868,772.96875,5932.3652439889,-2026.23792829512
-6371.63491636434,-3670.6346362313,1606.69202351368,1554.20919191869
3546.40032119989,-2040.57131653386,2884.08831389722,5446.50475198016
2556.8992044924,-2252.92767924164,-698.538047379756,5775.99729826154
-2081.10570486279,-3450.32385951217,6683.14324250456,-413.028889007882
-6570.16084291215,5509.01601625215,2533.06325676424,-270.449291706508
-325.81934879516,-2422.42659146937,1963.59630057551,-6498.49386036501
2772.33433937708,-1817.86599986185,-3132.21061993946,5181.81447229369
6559.56576697017,3120.4451721394,1243.30260824226,1220.97259770829
2101.0627894198,-2918.97210795196,-4545.30139719782,-4289.10830843119
3409.98435884861,-1640.28531730234,1285.61529521892,6674.0272952542
-2218.82474527887,-1762.65101533147,310.772453308105,-6320.07736241661
-2162.32690319549,-1157.08903695739,-5555,-1753
3017.91890994511,-1611.28506982409,4042.47700873063,5468.02068301646
-4016.84828133018,81.7498477142636,-3374.2259027838,5805.91170898855
-1239.66634259905,-3920.99376344872,-5443.05078125,-1325.39138240574
2081.2960062011,-6903.67354968745,-557.984592911216,-2449.30725700722
-2285.39571873886,-957.191969252576,-3734.17734797385,-4767.2029344279
-2659.02339276149,449.428944905599,3420.09990364769,5006.73600474262
3367.72452532407,-2726.5389924244,-1623.05954389453,-5236.28392195747
6397.35183035487,2987.78595609569,2504.23766713623,1000.66478124274
2495.22848140354,-2485.40432762842,-3825.64876835298,-5635.62192073378
4181.40101246177,434.503262988857,-5170.18624124779,4028.59148731963
918.968418556245,-7445.2793669458,-78.3347076177156,-2147.31787799422
860.368363282681,-6904.12422344012,2206.53099917059,537.086420493005
-4162.8234990283,100.058089717742,6609.67484148982,176.074429606401
2957.10617835857,1939.18163812476,3287.7886279153,-5793.63689116958
4974.0425553665,3239.07422356894,-3965.16520071282,-3784.78720453135
2868.10990548206,973.292105918527,6256.17108906322,-803.128027464083
2057.03048016973,2684.16317657495,-4685.51535679576,4855.38793298252
-1904.37237456706,2557.92388826957,-158.949180663257,-6139.88816516378
-4400.70773346842,-6770.62903214138,1655.43694271682,-2459.51229945107
1227.69719809674,2465.13971195195,-3268.48388458246,5651.43324250681
1983.12675243452,752.384240624301,3505.32855981044,5168.90299240025
2682.09367411869,-686.590545773042,6005.02247225125,1114.02889972145
3427,-6594,-680.7109375,2555.724129699
-2291.74165594656,-2553.98453802877,-1139.01323265049,7111.1526927335
278.229773116438,2543.13909739055,2694.36649216594,-6350.79894188496
1847.09436340332,-2677.37976675266,-4343.89912285189,-4754.26270533397
-6613.4890585091,5308.27705506955,1144.266453906,2640.93316195373
964.701776543127,-1880.08063910358,-4036.55920756947,5379.79599644275
2853.88136768341,2578.88923831594,-5917.67310490836,204.025131225586
-2172.10042932025,2786.07045059149,5635.6118912618,2495.91848417199
2484.91213199038,-2274.77448036075,-2994.30418810952,-4588.94873241979
2458.87668973983,-2856.2152722483,909.23189037346,6534.76068149811
2918.51255133075,-2344.28741921903,-371.386600769672,5107.30124738633
2139.32539688298,2821.60249161484,-4278.55304425943,3922.52052917454
-932.124086852857,-2536.93940669208,-3281.71884593511,6218.84097104403
1788.43907281508,2311.51574797725,-5575.08572076704,-4952.25852424394
-3826.72877013987,-6490.79268220505,-1832.82963837323,-1452.38395911304
2100.71966493477,2881.86234518547,5452.77302557837,-4110.41168857156
-3712.38790880114,1331.17441350433,140.839493636113,-6052.75505002467
-2323.84768293912,-2204.39768837292,-3463.02512904576,5087.0900530144
4572.69739928319,-6460.9767526994,-2215.61354770408,-2486.74827119602
4055.076720974,-6241.37217423595,-542.913184717779,-3156.1057940188
-3035.76394331097,1367.53485736916,-7016.34464733629,-2008.62563846141
-3639.05997472174,1945.50498769531,42.125373840332,-5933.56553224864
-3755.32685543146,1613.67859022857,660.732049846458,-5433.10357293393
2205.58950239553,-7532.64724288615,-231.90253660414,1807.46737139049
-2284.00853219611,-3188.21884145735,5443.35259049705,-2644.15079958301
-2221.73062612248,188.2890625,-5753.43780779303,-2690.22725878374
-3262.54972652601,2450.86442102846,-4993.30205063888,-3879.19955602639
-3334.30593382669,-891.154909206649,-6342.02260920638,1397.07142761361
6732.23545721332,-2041.64261505517,2065.3899050299,-2440.07776532596
821.27056340888,3992.6413238535,-5592.71993386616,-2188.36480805842
-900.092666674727,-2818.62840276347,1737.81841281282,-6088.49362367626
-2729.88005836963,-2443.20713667574,5526.19200706478,-2398.74501837198
-5975.01526910562,6819.88629975811,-1153.16914513961,-2770.73712271525
-700.667822706129,-2295.15032275696,-2463.86931782942,6315.81014222312
-2797.33543549712,3210.11991434689,-1487.20607321194,-5459.25277249092
-1080.50034387955,2168.08144545678,1666.00812030638,-5658.57655773883
3310.70488299284,-1565.98970940462,-2178.42359518082,-6011.09271408812
3244.09310512134,-2513.78522880298,-828.952704807391,-5850.75663573653
1454.34253491638,2726.01508841376,4411.74960267157,5883.99766878515
3985.07313383019,1264.9223216278,-3756.80152914922,5630.5275702726
4243.02269796752,-102.191955566406,-4345.22104608137,3959.48254306228
-2546.09453684813,-6791.66851571333,-1557.08742528706,1508.7672428795
2906.84419890759,-2297.80989406045,-492.26366906417,5711.86648916102
-2114.57951674962,-1040.21283985523,-3546.04058353488,-5006.51418984972
3356.12722087589,-2598.51667226156,145.721228615863,6282.46788455276
-2005.24697245613,-983.822486552846,-2575.85472181253,-5769.78182995496
-6509.92231541971,4935.06940452605,2308.00337049867,2109.83782588999
2652.19757956215,-2848.14613982977,-5467.60297676268,-3239.72386817109
