complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-5361.76213705932,5291.81057411518,5945.78166636736,-4112.36305816512
-4746.33962219225,-4557.77661698622,3121.73986153129,7361.81560045242
-5914.550860665,-1289.0483628461,3526.871154759,-6998.13149886251
-7455.97436465867,-557.727590293835,3161.73841570832,-7611.53431334902
3162.34951171749,-5577.42128626477,7071.31648517532,2473.82715007791
-2391.00608352573,-6864.7235373927,6941.84941686327,-2763.79852013817
-5643.68347234166,-5155.50364718728,439.77413430289,-7623.88485738303
4527.05171016962,-1569.46621209373,-5789.58311289541,3322.81540547903
-6158.49324978118,-3959.32250724582,-6532.71238329399,-6622.97616174926
4302.07379640277,6021.68070005464,-5120.1618056901,6768.86417470944
1188.87344360352,6757.52474511028,7208.01095835529,-93.8290935631348
-2107.59462454153,-6901.62148255331,-7420.4743289583,2064.79761500816
5051.94412446172,-5303.93156454753,-3718.21861843983,-6560.66412088295
6866.2190153137,723.097126967463,-1527.14468133257,-7152.92439836958
-2793.81837889619,-6380.20550824122,-5894.66360051724,3955.33798406524
6702.19796332203,-365.453488372093,-4136.72146958519,7501.26173565398
-1391.75175644663,-6600.31907661274,-4996.88550645861,-6491.00020365623
1215.21499738269,6643.5695268024,6718.30500166029,-3993.53058292842
-30.0095825195312,6133.34394116028,6796.99059686634,-4463.99916398953
6836.56832984501,-912.413994412154,508.949989318848,7683.42303068035
3051.874600955,-5269.11540634197,-7429.72429717686,-1937.7236328125
-1002.37275922277,-6267.24531923498,-5876.20641017578,-4468.95058805591
6389.67134411843,2975.11447505121,5788.59154179431,-7078.89608191137
1533.53791055028,-5952.76569110561,-2929.0921579709,-5311.79020635505
-6489.63143677191,1184.92573872473,6828.89759941858,-5490.13079538245
-6446.61479622969,-1990.52724310737,-5494.26973849899,6596.7193759273
-2919.93691193644,-5842.20781554408,266.049176230815,-7531.66399719426
6722.85242790224,1122.40673992315,1247.10287632952,7339.69266537367
-6404.90979370737,-3331.73156922995,4047.27737371388,7508.0241381481
5918.80761078525,1267.49120395466,7264.69022171638,2888.68053457074
6293.3099093539,1724.63180443366,992.946330931648,-7319.202778639
3834.60804956021,6506.95509549746,-7151.05029687218,-175.262329101562
-4550.52965502448,-3149.84043350524,4229.13271597073,6600.65810145196
-176.834150547502,6905.99735625595,7427.46013106857,-2138.95590702883
-5499.60622651993,4999.86238665131,4066.81672976815,5655.74608765225
5902.53906416898,-2925.28802880728,-7406.95967726796,-2587.11911830438
-6377.46758606414,3119.55407779949,-3673.62409713573,-6228.19622761881
6323.59342694673,-3205.06415061096,3835.85679919806,6559.48616101393
-2005.30801863877,6835.21337502113,7533.9927547857,-1405.54898239038
-5756.30546429169,-4885.99860373129,5513,-7196
-7560.76814144427,-551.098711832285,3299.26746869546,-7462.61254425167
6386.73564702198,477.473028359362,-7458.75012971967,-1799.51200254799
-5225.77710777233,-4837.58895295889,-6137.22703481686,7095.73794527825
-3876.20190706881,-6528.0035781934,6091.22957827407,-3563.24747146979
1814.85754302416,6921.59958714332,7485.05791506085,1312.75043386373
3858.83224893893,-5171.75258230524,1187.46149590613,6174.77628064176
-4333.77435231438,5245.17469407703,-6676.41260075506,-5485.93761952778
