complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-4022.22772203437,3712.48514792951,3294.04256367839,-5762.95484404004
19.8694901325927,5655.91194800929,4256.97444846597,-7095.9294823108
-2161.67336010338,5074.37714839134,4973.55454704243,-5532.95428136242
-1413.27390572728,4609.8735765038,4511.55845907004,5271.30056394589
-2321.62775572785,4687.88175986726,-6982.99464514609,3960.03460375877
862.402261563898,5450.63301474022,-4139.11880333022,7162.66257336501
-5290.21809231119,-1432.63001820381,3552.9081846259,-5898.23645474816
4377.07727501922,3075.0408649803,-6261.44966603053,4890.23984008657
-2270.40844541943,-5908.7355590795,5695.47011121112,4278.06404949821
4532.99028793154,2376.48780778008,5634.66705706185,-2486.37861187391
-5693.7857950525,-2572.55069121216,1074.19423626749,-7348.59599200735
-4202.42920367767,-3842.13611349975,-6870.3317214233,4193.97030461259
226.151423459477,-5634.53609884455,-6429.05232128736,-1468.64232864157
-4471.03836719716,-444.742194848912,7044.99389472612,-1774.62311126225
-1880.41100853884,-4638.27792976788,-6849.43956697464,-3598.24156210226
-4122.64911592051,-2688.84704927409,2105.22448829267,-6978.41107709666
-2987.75577478629,-3641.32545893092,-1136.13130223004,7287.03914406734
-4653.11860964541,231.059479338847,-2709.17285481653,7046.86173706753
5005.51081392709,3509.50850128725,4841.01143514136,-6060.86482033253
-984.296830376795,4054.10097324252,-575.425704956055,-6617.16058994693
-4460.06181141186,1657.4221297744,2862.55492190678,-7604.84779412949
-2711.45541794446,4879.85125545851,7186.70763329204,-1434.03448125257
5426.60274447588,3774.44120480304,-5282.51153263547,6850.99079593058
4594.25348689609,2988.75442908324,-5517.15478309055,3470.37482397121
2539.28099919847,-5363.03884019338,7034.93372634964,4803.92317224948
4504.38563567014,-1159.58616433061,6502.15533221725,-4933.47684238588
3909.35114816729,3357.16342764525,6110.3445930195,5290.34448749306
4637.50554351617,2913.71705216586,4623.04990523116,-5173.19863287054
3022.89728557595,-4073.7118393905,-74.1928329467773,7332.65057503441
6374.41855571871,1382.85579170552,5480.8826808532,5617.69385816553
1841.40136042901,5484.46596647012,3916.28853470704,-7037.95779765488
5921.17797067942,571.916041758687,1433.91250462083,6215.50448041054
3125.3407879833,-4352.84271844437,7145.01548590797,299.243835449219
3668.0988465234,-4027.33886713416,-7799,-871
-1149.20751523732,-4270.00535808243,6085.95426336767,5587.42058761878
-2358.45267930594,3795.79404387553,7089.09877565117,-1932.08729532915
-4279.91185036105,3172.4504902896,7049.707459716,1820.17536600524
5941.08698200781,199.227350341503,-5804.89294890592,-5188.13189327236
-2595.56231109808,5034.84504708105,4331.59460193111,5412.66441943249
5721.41452550044,2105.74539454687,NaN,NaN
4409.14218490679,4016.63002368794,6546.29967802193,-6538.52268074748
-3601.32426538664,2901.72588566487,2304.75090736553,-7476.65948342521
-2764.66380782229,5461.48640379149,6991.96468296746,1934.1857923174
3997.34750183974,-1208.09818121027,-5482.92493055087,4998.3422132646
-1291.46274314888,3684.1196036138,-2915.78619692138,-6744.12429099007
-2245.78470162959,-4238.53283459471,-7223.75152159277,-1737.15487693299
-1807.22220993433,4559.88211834599,-7713.71484886194,1177.40341677782
7460.99691977959,67.7206796529898,-4285.58606398171,-5770.96993717464
6501.93166969729,1889.84913843475,-1020.73154482208,-7997.51396565611
367.808307759113,-4760.35695846499,6131.33029735667,3837.69372678992
-4283.0616172536,-4259.87060951837,-6845.63930559655,1573.99124876782
-5220.19280934698,-1944.48519673716,-3693.45491103505,6675.48373592783
