complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-1601.90645202614,5306.17187094124,-4182.85293761514,5595.47494623449
1675.21845282075,-5053.88821336674,-3974.65478367318,7029.90584697799
-2262.28790744739,-6344.27553784436,-6589.10137036874,3773.04373724143
-4681.20454817192,-2195.21469858807,-6002.47442989587,6610.27791718993
-6905.69626260662,2433.26733903041,-4772.93773998824,-6083.47258047996
2838.15955528846,-5704.99261617689,7552.47536040577,4206.63489450666
1878.08428443875,6318.87866883374,-7528.62361936903,5213.50412085233
-1980.5323304912,-6317.6877968223,5712.34476191752,-6806.51378498005
2503.05806400473,6564.75076884673,5860.68395264594,-4572.13861042758
5399.18981716072,1728.52029626468,-4998.71482486807,7092.38654288952
-1411.69967293348,-6425.61723180405,-6051.4462965505,5847.93895713468
-5597.22801546411,-939.883785332315,4228.7990231011,-7408.02235789774
3369.84858401286,-5071.85104631696,-7059.3787030872,-5082.5817673715
-6172.70657693488,1522.24301147461,-5541.95972847435,-5876.47893873991
1193.11022820724,-4133.64209652938,1609.18039096199,7411.96212696755
-2976.36043377595,5710.41077141071,1042.23929083006,-7745.85692155424
-5595.22131372239,-2170.10595201638,-4683.44422894973,7396.02857802468
2482.09737756306,4457.50265363588,-7601.51423662382,4242.09727372968
-4755,-1515,-7180.78849146533,-2102.69668916066
-3972.30011037899,-518.840079378114,6660.09642576164,-1721.40221597655
-4256.21403778547,-932.550105200354,-4567.10119452188,-5166.71782252884
-3513.52139939837,-4915.37864467318,6932.43718224404,-1029.54295607497
-5057.54875807446,3174.66014000512,5215.56737761846,5389.02714662461
5382.68016455658,3010.14162195781,-7685.20327770938,-2820.93957622353
-2215.06514526542,4805.09892610662,-539.453308105469,-7047.68418671591
-2664.48221950262,-2935.6694316601,-4086.11428325401,-6539.47379534684
2708,-5846,2238.70734276256,6897.0400112922
-2087.501489122,5550.95579639399,-5668.9794896773,7561.01811626962
-3209.32194918873,-5653.26191318097,-7653.35526476779,643.4169921875
-3523.8479835894,-4548.38234708795,5174.24275908516,-4867.87964745421
3452.08576653809,-2932.23253280225,-7302.48929629559,2154.61450220318
-3109.83414124855,4685.65078439894,-3804.56813424957,7795.37516092634
-5631.85684573122,4228.80826846409,5094.27964398037,6385.80091022375
5942.2822737521,-1314.03952692907,-7209.07176939753,-5876.66116125379
-4946.1646603671,4751.23425346271,-235.87890625,-8161.80227181779
646.015392757066,-4744.4875682658,1683.37687770473,7707.46139661909
-2027.01645856981,4884.62509144587,5766.1307398223,-6370.45305026921
6021.97118030738,-2311.06017529314,-3069.15060102038,7827.41603654039
6134.65864611851,-3603.83034897055,4055.04317815907,6555.24970821803
6101.60592743708,293.625348936837,-3143.89718399598,8097.54160787018
788.986497562134,3948.32142741032,5214.05860993594,6620.33308311133
-5305.25521792424,2582.79448021919,-5427.38295906165,-6627.58949132428
2503.69763851963,-4484.14194686265,-6676.08360577508,1219.31048737261
-2935.01526012547,3768.616777629,-1221.77296805832,7742.61909925069
1629.08409963099,-3657.75251098875,6639.80137566339,-814.632102630892
3499.09296504069,4164.93109784807,5806.34108999494,-4650.44187048611
4344.02538730695,-3759.7463727529,-4763.7537235618,-6120.39959728175
-3419.30765230599,-2817.03588037815,-4626.40015230194,-4655.01545649083
-1623.29834612826,-3337.09867030157,153.086563110352,7301.76918310771
6906.57326030941,224.350753445096,-5877.21840950298,-6304.9332696095
5923.14961263622,-2876.18516031737,-5377.8577982038,-6169.66800621848
-3967.78645015632,-4420.30071615645,5690.01894176565,-5400.63227670789
5327.0851616184,1956.99876201584,-7692.67694593492,-4669.10428181374
1829.08972455156,-4969.87000578765,-6248.64873541313,5697.78591251672
-840.786224365234,-6102.54122806762,5151.74916569462,-6027.82772122491
2401.53406343877,-4970.09933783424,-4167.55346173157,7320.22372635806
-743.927742515454,4786.0166495805,944.871845406426,7538.89377339011
-3917.88489252664,-4246.46968200672,-6173.23637550304,6503.35548588956
-4652.72971518746,-1692.43346527201,7510.75605131114,3440.88186384697
4605.49083948567,2476.20400652204,6910.17250974548,-1325.44431428676
4585.2961156164,-2870.85320524129,-7313.41606251088,-4664.02323690218
-3974.82605365441,-3287.84290210121,-1277.74959395506,7616.87439213691
1977.92975335101,6123.44542650982,6809.52542151512,-1782.37044962745
3642.7044428275,1282.85788354577,-7399.35975432481,2242.58852091874
-4784.61252914763,-1323.14330614978,-7506.69728501864,-2243.10262979164
-5060.78537031455,3979.78347625488,-2920.48205467716,-6927.92861912147
-241.491002929688,-6251.3208325067,-4303.65695962163,7546.80516487048
1716.47280941905,-5475.97879685602,-6749.67457326868,-6374.75713521795
-6366.26343382667,2029.94787867421,853.17323811849,7135.16564776423
3025.42752342906,3663.74910597211,6457.71874900917,5294.14694078144
2504.36655852311,6235.98661661167,-6393.97183921166,5314.88414824234
-3603.96598801689,-1911.94952454666,-7300.2607943239,4357.53304126972
-6277.00613900665,763.859451293945,-2517.31479026772,-6589.88257262422
-5834.97323269557,818.228309631348,-6717.64156252441,-5522.87564669032
4681.53698874698,-3611.0104155001,-2503.54723755274,-6509.30960287878
4565.96328416511,-2256.02333718359,-3897.63047995987,-5974.36388183419
4764.13265930709,-1683.90646174466,-6603.32768386186,-4982.85058639446
4166.39355047766,-4088.9747508313,2291.22691894531,6237.77712412616
2477.7350960767,6333.19135915354,-6346.34903573577,3695.62259176002
4617.56967573601,352.042224080268,-5214.70087636454,6718.31436506571
2664.00432909206,-6014.73579192085,6482.35492484936,4098.39554940235
5086.32813693598,-3271.22681842462,-601.476113951676,7829.34895192355
-2094.64829115434,-6570.59551733525,6775.23116245806,-3243.89169702718
-1168.48418250451,5331.31200797171,-3391.13063063629,7785.0765000126
5479.44223467625,-2792.74094634563,1467.50453905599,-7980.41519300696
5685.3876725553,2770.97739900447,-7630.01779551826,-4423.82718497223
-630.797514234631,6201.95328330292,8000.35081530958,4487.19379735668
5689.25970972977,-2558.51720815518,-2277.6508564282,-6798.95797909398
1102.55511172919,-5639.60635593996,4885.70783501377,-6425.32487767267
-3950.90434979504,2348.09081784527,7465.33835592615,104.267875486307
-4336.91856499829,-743.062728727102,-7408.03509032867,1594.02804878049
1356.86808611333,6852.96257774904,5252.56780474398,-6611.03541752684
3693.03478729825,5074.2531735609,7101.76222140264,-831.925334908112
-6471.58707338292,251.426893352807,-3346.18481083086,-7035.6580763729
-4868.32964124875,568.617607116699,-6234.57727530234,-5433.02710136424
5348.01403161552,-3964.78744057414,-1210.31136477197,8167.43246506876
-3814.17199963231,2655.56197809503,7058.62444828875,-3910.26680056546
-5850.938366033,2812.20388976147,1826.17822004783,6670.49800204108
2047.85297244377,5614.4148775688,6237.58970812535,-4272.87296274642
-7031.06368194868,1293.01099099906,2798.57260010791,6527.50914673926
3006.2975904501,-3309.86257760531,5115.18255063427,-4422.1814760492
1424.00426572295,-4897.14830217595,3415.28284723206,-7823.36054642605
-6832.01703327458,2065.43461913804,-4974.17353182431,-6053.29336407132
-3079.84514599409,-546.99983215332,5587.77969232481,-4330.54803546916
-4701.72492072117,2650.84731256894,6583.15486399007,5075.30510831362
-3079.01313308792,-4763.62184625196,7519.9641371693,2353.30860987732
-3724.10282556335,5950.69162280117,-1422.38309323307,-7348.77725545485
5086.22680371254,-5220.18299705067,6892.60237786041,5807.36450668381
-5956.20656531385,-2233.46815778739,4291.95975551891,-7336.42617229444
-242.683959960938,-6766.68916005489,-8042.83449543017,-1673.90998232283
-4658.93774444351,4033.05349382496,6088.17652522064,6640.0068305208
-818.431374162946,-6828.61602901832,-5698.68080756588,5798.78762656302
1117.60002028714,3531.84949275763,3697.48298148923,7037.80049804531
-6671.73830952449,207.853759765625,-5657.06748819532,-5662.16770980122
5221.79403680373,2194.61200981287,7471.68481405239,2008.3907201983
6452.97933646592,889.753829319339,271.234329223633,7651.53570482157
-4816.64940971256,4238.60832569708,-7620.08981420605,-5763.51297691515
-1611.09112082436,5436.2146406509,5856.24198963456,-6754.98655933506
-1009.90625,5892.53038194408,4023.38748922103,-6362.88260715285
1373.65012736363,-5380.57428615318,7921.46496131198,1097.81185260062
-5337.23045632408,581.961747850373,-7358.05209001488,-4935.23211260492
-1330.191973761,-5598.37030646187,6364.65946017758,-6156.49885397507
-4335.70900388009,2327.2544588099,7577.84153553972,4545.67960134061
-3311.16814007245,-4539.86317709795,6325.04521472624,-5943.14409241142
-3797.64324491528,1282.25698960977,-7394.90555105697,584.366712048396
-2719.89228539015,-3213.71199776786,2193.27852226302,-7802.04137221386
-676.368073919663,-5332.0397562998,7323.20933543988,1858.53168245962
3175.58221706111,-274.101104736328,6161.73840101151,-2412.70688507237
-5726.18615704844,1786.76030013953,5586.0671903043,6184.26475046642
5276.64708256814,-1384.19678830607,-1866.19954330427,8263.58041033462
6797.43900906688,-2966.14147010822,6466.38493919747,7352.04054728288
-4226.93577207939,3957.40853263505,7749.85297012527,3441.95129777145
5835.72002540073,-1298.25433420452,7082.44063591291,7553.1797413268
207.780944824219,6048.11096439104,-6632.4355697479,-5511.84719543085
5039.69086284988,-3564.01018844472,-5437.71616120574,-6244.76549598725
5479.76392450941,-2394.43569594163,5486.20733535092,5246.62423958143
-5303.32460196506,1745,-5660.75133672834,-5519.995828305
-602.749326705933,5357.40649204058,7738.37350021592,4071.42324519851
52.62060546875,6236.42963287119,6791.47017954182,-2887.4990288349
-4475.82600127984,-3338.20810501007,6189.30916552537,-2714.84714897641
3757.64761899933,52.153842357879,6526.59093224701,-2076.42416682256
-3358.41857894515,-3858.58805850301,4964.18047881504,-6149.38951101157
-5459.24288547248,2791.88611651451,2082.33367249594,6791.41538092938
2004.74331344814,6006.61799657141,5778.49994185906,-5137.39152329466
-3891.9368179576,5099.26739284366,-5672.61465116879,-5281.96668660241
-1862.66917015903,-6901.73805811435,6467.84523029391,-5015.80175085729
-2815.3938046769,-5912.57640332767,-6376.77233484529,4697.89398509162
-5992.41380622515,133.33487721737,7424.79503078758,4059.80660313862
-3064.57761943386,-5882.23834432794,6983.39559189886,-2821.53217276258
-4594.21817337584,-3585.11632559837,7712.61424575706,4282.21892655367
5569.58426727143,-3426.24506246125,-2400.96239248305,-7371.82784389012
4480.03444235195,-5271.6115675151,2908.14291648789,6902.58245199672
6561.40056045771,-813.349262903887,6684.492186531,6086.72620100878
4289.75404501705,-514.179907958651,7065.20635879428,-328.052795410156
5661.05931743795,1476.24696448126,7233.70535536906,5376.14291102554
-935.903447839552,6060.93374542867,-5520.27377622088,6471.2372797305
5459.60038461058,883.75874320183,7442.13332963923,3801.13752327447
-6385.02209507343,2999.06225374652,-924.75545501709,-7283.73549004963
-5762.86718272713,936.610420743654,7084.29753137483,6243.73533239055
1485.20968928807,-5809.23473863928,6215.8601575819,-6881.63915171587
4549.19013194102,2753.62677894448,-7614.19339682981,-980.488057025045
-6222.71499197579,2394.2133179128,-658.052124023438,-7165.13372347912
-4593.65406453216,-2506.86009281517,-4022.13355342401,7651.24182698996
-4852.15975196754,-3157.61096142642,3478.9847096118,-7636.21063761826
-402.122477213542,6067.41018508083,7546.12147197776,3511.02973345384
4404.96829198202,3115.53867162729,-6787.51031027786,6653.43818855191
3696.26749298693,-4771.72087227802,-7341.65829348723,-6139.66077973729
3237.07460561696,5746.4066724137,6018.05127828649,-4749.24115681942
5327.54160870479,-3052.43642066961,-820.91943359375,-6854.40801283028
-3899.62701668621,-3314.2489241215,5650.9792879467,-5216.23391190206
5654.6665441327,-4287.722620222,-4884.2983883997,-5836.31071274781
442.994465058437,-7493.56516300894,8034.23931068458,838.037033432062
3189.39688653978,-4734.87734712465,-7720.89037991074,-1946.4046532208
2867.99901056589,4324.68003742181,7718.48527423821,3847.70908363443
-3634.15896603993,5238.55734159044,7071.37570922884,5590.59189467368
237.013882479825,6886.3215464145,7121.97251664251,-1076.06942213975
3853.46113241322,-5846.47312669244,-7680.46442843417,-4887.69341433737
-2486.29764271271,-6474.25085905497,5722.57945478785,-4760.12149829499
-5121.40258025778,4992.68861134781,-3533.92184128544,-7041.37542047235
-6737.34944658648,1767.60688046046,4910.16114512101,5762.80617027296
-4362.24849425748,-2854.4395464392,-6475.74513001427,3467.3694546305
-653.061282252573,-6561.63164469842,5974.42881716053,-6860.38301596674
1668.64715009306,6588.63303699356,-5924.24242430574,6121.43744151148
-4204.92807619593,4921.37378328207,-4425.48464782953,7760.21646085543
-5971.65659812713,-1737.06875912281,-7245.07457018689,-5219.86333194067
3365.67838835985,-3036.3354574989,7038.01395250756,-872.062431335449
-837.171445272801,-5922.48322130328,5931.60979508978,-6779.27682237485
6229.25115533116,-2634.41171055161,-129.606628417969,-7884.72318311278
313.754576750623,-6655.15964558105,7196.40991038808,4868.93902011205
5788.58267853203,-3381.48835779397,4419.0187296051,6177.96077811851
5384.08211415885,-3988.56749970963,-1469.92287101326,-7000.22305973563
-2629,-6002,6204.89965648491,-4029.62266418222
-3528.40401801721,3020.38697898354,6348.12299864923,-4530.02755814116
6541.51164910896,1094.96129734775,588.299623969241,7050.31705460259
-3613.01939925422,-3951.40277706543,-2508.77402113609,7732.2606536489
-5045.65087589495,617.821502685547,7173.02693566815,5201.8893109616
1046.41445436105,4855.90288468903,3337.92550931955,-7867.03429275409
-3147.64112491115,-2812.19891483471,204.027606167789,-7669.92036580373
893.324334077824,-4277.22653494678,1556.14697843516,-7545.18352690347
4580.88169618454,799.076081148638,3103.07505054079,6279.22204168456
860.720489373915,5568.93322490593,-7776.79693729228,-3608.17708414839
5651.71211469401,2443.67509512724,7750.85600635626,3949.3667993314
-1882.78867456073,4815.71061359853,993.400198424876,-7977.01424935233
-6722.97094471304,-947.648166695312,-7174.00287126526,-5530.33897453896
-5041.70716842965,481.167942875885,4114.56394813742,-6771.93236067497
-6863.4684601444,2138.74446991265,-104.76116678769,-8448.36082536042
-6397.5806707891,992.291863164489,1685.43242349888,-8071.50625091937
2123.90898625705,6635.34564142928,-6301.43448752986,5139.98775773196
-1422.21795654297,-6457.39191756869,-8128.86462872889,275.78769159317
-6009.37204669584,1690.53106086135,4831.05720875882,6121.37647822198
5303.12974327337,2129.37043972147,-7731.57730149112,-3971.78497174695
-6112.62290384621,511.855188830145,6501.10757261389,6603.63329859617
-3182.79583463655,-4493.62130897462,7654.04101675673,2654.87718330251
5650.34156108178,2727.5706256869,-3370.73816908957,7814.5243153611
2843.87959010612,5513.51435764099,5763.44367779065,-5803.76503627948
3242.23436568715,-3834.00856483149,-6430.68250220352,3206.91954053289
2184.70267766171,5407.81709119786,-6410.75620987083,2927.79397761461
1120.56534312247,7133.45291923878,-7781.04418855006,323.554794311523
2899.68297913013,-5070.04090650994,3391.69862785407,-7641.20447944363
-5582.41885609842,933.262505341676,-6175.04852252165,-5888.29881296183
-6002.25572739641,-543.766564111339,-5945.05058684094,-5514.74023883603
6061.96658642907,-1897.29817237174,4130.45006180201,6177.38007319956
-690.411156168553,-4868.24572904228,-2568.59152576678,7725.70128975976
-2195.16452788698,-6430.33207320575,5317.78670601879,-5009.65961456332
-6863.38875399301,745.290283203125,-1451.07830150619,-6982.84090393886
1010.52682521516,-5781.89643093623,-5685.82425475616,7210.40394905822
5313.96858165404,3337.23845223085,-7360.10240545894,-4071.56326349295
-3694.9993204872,3704.60406380814,-7565.64169411031,-283
-6448.71469458359,2370.61225827338,-5775.12304561283,-6199.58922709194
2863.65657268765,3984.27341141592,-4133.2885315931,7556.96364933642
-389.542099317204,5967.543523051,-7434.50038585765,367.182959751309
690.256690692185,6434.07438215302,6221.01284346549,-6064.01058361168
-1643.8084821778,-7156.64071601333,5952.96697297523,-5038.34133247101
2315.24861434739,6703.89932999411,6996.31382359527,-1179.09871223866
3432.90628438181,-5776.80470328734,2475.46091560874,-8008.76847027049
7349.51787692626,-1556.44217118785,992.335659174448,6991.27581100448
5370.96945087045,-3053.255574511,-1985.35507486892,7721.81439116967
2602.8185728536,4090.49013389639,-6180.70393755107,-4573.4442315157
1155.01161619909,-3874.96846696493,789.345569065709,-7663.70435473105
2870.3080773411,-5259.35223039257,-827.526497359299,7620.33729414075
-1548.62270306066,-6475.67202266176,5472.7621057398,-5276.43308361975
-2342.70785857909,4372.45958863627,-7170.53407924433,961.877014160156
-3937.24653958933,2626.88994575382,-3611.58607040843,7672.29913531131
-2868.01699752263,4285.50125768051,3140.38671032621,6723.50863368578
-4075.60270864277,4950.53772759531,6801.58828465076,5922.45879106502
4820.8719344292,2604.42319690633,-7408.79861287633,-1722.25163849785
2892.38912797473,6355.70577994266,6119.53577551413,-3931.1469900051
-6648.68370844355,2375.04733039293,-4905.21588838922,-6078.45548006945
-504.073440411102,-6103.95957744395,7613.87282602868,3927.1372089701
-2344.47912079577,6631.15317364363,7868.49629820421,3627.92901813599
-6931.90469162972,1722.7693842417,6030.58449305603,6742.14896469399
5108.63928632727,-4098.56380792005,3726.1999036201,6740.68423127243
-767.459345029906,6106.48496505534,-5995.73650931544,7153.76803021444
-6594.0300774134,1187.1417508962,-6459.65129554517,-6310.84153480266
4625.68205849937,-4721.3123520722,79.7656585426661,-7669.96722714612
-4647.20417161144,-2370.8857365032,5855.93639754945,-4933.1382878443
-5050.50309210931,5742.60227034224,-3235.93453621421,-6672.03505741773
3362.40941488872,5203.29564940932,-7575.15324062306,676.595407644029
-2931.77393707691,-3433.10391025576,-6735.34509469377,-5026.77895093803
-4067.46006421792,-3446.04930767119,-7767.44033020741,-4393.13827914933
5231.88530888819,260.896504566092,5766.09698191607,6917.76056842288
3533.09922964434,5304.23727242841,6405.71955635622,-3007.19094094601
-5217.47737520389,1408.29720962906,-6879.13982354733,-6071.69611467597
4106.87128255323,-3273.08941792623,-2379.34777969127,7583.95121565351
5044.74112464171,761.6650390625,3215.71204934607,-7390.83232612931
-2231.65992341095,4028.77044861647,2013.99177167157,6433.7710733551
2644.67754843222,4218.16726824845,67.0482330799864,7884.85152289448
-4086.01031654597,4078.53724396691,-4664.40559280696,7459.29539098657
2628.05127882619,-4825.28762533624,7518.91192685318,1603.46346079926
-1275.6422472122,-5748.68479515894,-7444.32204066646,-3531.62969985797
-4186.1959569556,-3574.99396423514,1313.06449151756,-7800.4031525433
1079.14721570409,7482.48509380235,-8218.7459695548,-951.25863551053
-2451.05611778102,-3831.04134238802,5857.14741359622,5911.80048429274
-6018.66733716596,-1028.50327364209,-5468.35685172363,-5682.97558228692
2426.91076266067,-5081.00286685098,-8070.09975872625,-4471.19761823413
5418.41761956551,456.579990372272,7471.85566507536,438.388063702327
1048,6050,-7211.60690299017,-4369.60219738939
365.164306640625,6670.83412410224,4882.71200882609,-6748.92775964521
-4583.29634576093,478.219802360263,-7301.94394257816,-2183.6464293375
-1227.5919995063,-5837.78379484252,-6521.90751946571,6633.53334016224
-2116.72441012726,5827.40649284566,-7598.15093319213,1308.02615124558
4914.95371184085,-4375.22165290982,-4352.65996384877,-6838.10933946303
-4117.05337374828,-1587.9558414789,-8009.38527179509,-1174.35259432406
-3308.03847769916,-4165.92369595524,-7971.30780990132,-760.868078461183
-5643.03816388016,-744.50390625,4129.42412567031,6475.7222051973
2996.03798231016,4066.81760639654,-686.077563939872,7369.32998889687
-2516.91308764132,-6082.29265001235,-6375.78852717064,3571.0939498531
-4709.42024525199,2554.09529152056,2725.94387341384,-7632.44205534677
-5564.44266701016,1148.89541922919,6062.86972923467,5242.09536329602
6301.67982962545,-1449.07897945289,4958.12431629909,5006.74759403063
-6706.41903958941,-552.34375,2561.52081230103,6919.8307866539
-4183.58940688704,-4233.46840991185,7105.80747861135,-7278.81178784862
2989.31224913993,-6241.90888168442,-7951.42925932642,-3625.15108343359
2471.30584899568,-4543.5923230414,5608.09857085001,7089.98951017248
3430.4871540596,5446.73372490877,6541.16757649504,-2826.43686814791
6043.20505260745,506.303588867188,1237.58929592947,-7728.493404816
-4615.53087630618,4151.06181752924,1817.5314516129,6704.19815886306
-6997.01306580148,328.59965681753,235.809631347656,7054.28200510192
-4693.15905840389,3691.84353070468,-293.702492211838,-7227.40603889469
6513.39987755912,-1858.28279295255,4879.07166571598,6098.60176871384
5592.82313878859,-3224.43986732703,-1783.98488965716,-7018.2154074089
-853.821927374302,3642.38866799955,567.904464139283,6658.83640447926
-1376.94974729063,3835.39062655055,1107.26040330605,7104.2039588742
-4907.5625716634,-496.162866802917,-4631.44274007113,6699.39629421867
779.641916560025,2779.56652799377,-3007.48413359745,-6496.33246614364
-2446.369251391,-4140.87134234968,7584.56930213122,978.859376423729
-6274.56564455763,1824.97284502348,5461.62073057357,5807.36029507368
3276.08385258279,4131.96506955629,-6133.71718735556,3498.81952572937
-3442.77279927337,-4035.44516094622,-4640.28819315525,6887.49084453809
-4955.14814184896,2772.35998972814,139.460327148438,7753.65017829457
3635.72080834516,4173.58811525661,6305.58101805741,-2798.15751882571
-323.983648881239,-5730.01340443641,7335.72660016106,2022.80465523593
-1586.35582148878,-7077.06581886164,8043,-342
-1453.3291015625,7612.7828440149,NaN,NaN
-2631.42064723171,3611.75252933165,-4996.1908158113,7242.2317010571
2097.7529713424,5880.78981510411,7171.514974424,-5776.50501265412
4768.4410881497,4611.6039947058,-7227.86824397193,1023.24479559721
-3135.94752725514,2221.10375260175,-6869.55156903568,1424.4655697968
4754.32806779419,-5178.54234330031,723.623733422486,7721.1430625035
-5674.17431669614,1246.35977765564,7522.65206944671,5322.63850321233
-4881.14897011079,-3471.87757704918,-3107.08670609777,7709.21210019385
4977.23352453665,2212.39444434233,5007.80517809623,-6731.19027147346
1408.32396642252,7062.58634819767,6592.41362735513,-5035.13633256392
-3935.63683971679,4119.76259833246,-3654.76907059448,-6568.73861111629
3789.99253657702,2813.76280028982,-7754.28359876915,-2454.02714204376
-5395.15813070225,1777.36596897311,6319.98048197559,6437.77819024451
6340.05985776691,2022.18080905657,582.784420556776,-8033.55778803119
335.511932569129,-321.401172671698,-6263.45781765341,6501.32957125116
-1749.57862746716,6277.83902161491,3969.46998490835,-7733.19248127365
-5000.16643113715,-4306.73502279134,7525.47068413089,3633.96886383819
-5494.17910402958,2645.43413888263,4953.73324292921,6588.42822876064
-4434.79370670027,1815.92683989203,-7665.25053814701,-628.865419873489
-2822.469573361,-4221.24620896661,6408.48847390056,-1767.28987784196
-2137.50302965123,-5647.67681313637,-6683.92647467215,3606.82255674749
-1978.06182056474,4683.54524115602,5732.98541935036,5412.06145220158
1784.74553942511,-4450.45860510364,7198.35368634433,-88.6035587041238
-6177.12256635262,1649.22307132948,4228.12177928113,6205.20601097901
-5056.01676976792,-426.641113798832,-7209.40284966643,-4794.94108815336
-60.7641509433962,-4909.07267267502,6651.10958260259,5043.18831289471
-6093.5961855412,990.200312880207,6182.24557623459,6234.11696695114
20.5251833545599,-6567.79351451127,-6853.03564310558,1711.99517444196
-2537.99769273874,4538.00715407484,5146.97687848941,-6939.82298055927
4829.91900385099,4057.75106823901,-6810.94512392361,1211.29073842367
591.096673237873,6666.34988832409,-6780.52066793322,1548.2596963895
204.771109825214,-6729.62716787825,7446.82751850641,1797.4707217853
3451.06920489823,5750.11412604167,-6742.41594690161,1701.73144802698
4442.26004347044,3880.48493487646,-6741.30866180132,875.484056009047
1864.06180733807,4524.74957874778,3215.08001827152,-7389.19699577062
5662.20559867411,-3395.18776659996,1352.33919022154,7444.33898342418
-4941.48788720249,1354.63007921636,4026.92017912294,-7268.22579028566
-3056.25918906124,4228.08753313161,5542.27664242092,-5774.52518707023
1129.22699375306,5324.10627040283,6308.22532911176,-4190.96039590929
-2519.20622282789,4063.45401206713,4469.47610602056,5947.25424098358
-6201.69727466548,2764.00587708996,2416.46454545006,6694.65314850381
1263.93112950043,5688.52921803741,6337.46508116054,-6245.99857771074
1984.51286671294,5644.00499900909,6078.21153109255,-3389.7657647998
-6292.98769773816,2302.61156187771,-4644.54652032452,-5470.83143217543
-251.348381591158,-3658.9323301043,769.574090485225,6984.08017041946
6359.63877938438,-858.554229969138,-4836.86968343561,-5588.49812002027
-6004.02991790807,3553.81630774283,2871.06832778742,6129.11953147913
4669.23717148964,1863.99005263599,-4414.44000637571,6334.72753477287
6480.09162488388,-1286.561805943,-4771.05194976409,-5763.45274688086
