complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-3004.59085373711,2470.96492865056,-875.819383900029,7648.95594892624
-3304.60698851259,-1809.43294146887,-7439.82744680408,-4076.6732981975
2521.92037028482,-778.340251865672,5390.32473560233,5753.11344645665
2001.41391117247,3516.6252625383,7162.65218883262,3294.7721755233
-5187.88054429642,5640.73258227086,-2460.35419875924,-2259.28770301624
-7173,-1833,2649.13886154065,-3910.64438016268
-1553.58574613525,-3329.76222907059,6774.43231849095,4872.50251991862
1297.59432220459,-3684.21432180281,3839.0661622411,-6867.03764476737
-3447.61486641384,1655.88864859151,-6664.9857241992,-5630.57553051569
2144.87187472716,-931.051017628168,-7014.19212646567,-1343.28059915188
2577.68521179141,295.048958513892,-6068.21532154085,5775.64371504905
2752.45530665301,-2590.23027735025,6508.26762786937,-5803.45708735816
-2459.69829634402,487.61886246478,-7037.83725007099,-4278.20997554344
-3283.30312091305,1552.69498155982,6086.72338867348,5500.08140113397
3505.6107893294,-519.907796107125,-3134.53012582054,6830.43270501598
-3229.58568721473,473.042785285501,-5909.87560115688,6414.09483750381
-3158.78290844388,733.567784558172,-1820.36833758524,-6812.83560027019
-320.030301142398,-2505.50987673903,-5908.12013891646,6070.49792486506
-3049.32137354809,2026.19150032859,-7641.4367168256,-3067.43847035571
-4302.61570691257,3490.69399821838,-7434.88696185842,-1190.2409782209
-6106.23044528954,-4313.04295480665,-3004.35949351397,2364.14185801003
-1266.86402513029,-2489.68299309899,-6655.19812190351,3076.13523326733
819.524520886636,-4632.73075404824,6999.59836228827,-6842.83382983393
-5809.64771106607,-5144.53632835577,2656.2262977692,-1857.26085039595
-2723.79976701501,1762.323213109,6113.72612931069,5170.36844387658
3661.3874017108,-1675.37214521689,4837.8551692774,-7218.55828742173
-1728.36461410113,-3431.67432885349,5291.46767243416,-5479.99037733664
1887.88011232009,3408.67073496864,-6723.35873331622,-4431.51634209048
3988.03721962459,-1092.2130822769,4442.04462854313,-7326.79294860645
544.815483533201,-1971.03691370701,1182.04374440443,-7571.015055852
-364.772555292909,-4071.3176219207,-7839.13206011225,-800.00884071098
-3082.30682633783,2701.6307544157,4601.91261089413,-6444.6289923243
-1189.23905212348,2674.75113270849,-7429.73545771397,-2395.60972535064
-4244.56781061171,1919.11058212453,510.063816476192,7039.73620631795
-2759.89288064385,577.567830771266,-5868.57783582439,-4502.55083737487
-1908.41427050053,-3421.68630379086,6648.96914483397,-1173.09450443364
-3080.17490253915,1948.6068538391,7889.70084049547,2432.00380269549
-4063.98661520401,2221.84387063195,3284.56861238911,6806.04264263359
-1964.26311681814,-3927.25969359106,7977.14279513536,2815.24878109203
-3802.47831137469,-943.21875,6882.86375678161,4640.40579458602
3483.11827322979,-2644.45509482952,5474.04633631739,6524.45189268347
-1425.43697704778,2591.99727863634,-2359.39236950034,7950.67259295085
-3747.3009426375,1841.46990055626,1400.31817732806,7007.26493438384
-1400.28465413231,3474.61564005648,-6374.98536726708,4776.56455206763
-1594.41905239474,1685.35839011427,-6486.55287877167,-4309.03634054426
1815.8785443791,3609.13569581282,6785.97621585846,-5441.79232365095
-1815.37094961652,1473.49376386818,5432.60525187193,4906.15184302919
3019.6307496104,1685.52629719325,-2033.93669935181,7119.7066435425
-2670.27347311662,3504.18371256677,-6104.2475690148,6273.15245959649
3125.33874895983,-1950.27272420523,5683.674428054,3858.25057966865
-1993.34996141285,614.848727968694,5853.78702563909,-5636.65460913898
-3035.70899424543,-1407.36120752452,2565.94926282012,7090.95373288866
-2036.11524968324,-2311.20931973434,-7756.91178126357,-669.265885283981
2812.91622199193,-2041.9380877712,-3088.93586302126,-6914.88105156957
1092.76953275012,-1928.82760363179,-4481.66537685206,-6875.42009661686
-1515.60001305097,962.652999192841,6111.92167133515,3462.60881533504
-1745.55960561202,-195.550888061523,-7716.51626551311,-3526.81151084559
1534.97038245484,3236.26740292669,-6575.16271516905,5610.30048690677
2780.39305890079,-2757.19304477268,-1611.42231463716,7160.3417045335
-4586.94437315829,-934.407251223169,6477.95728790129,6285.25396661978
4302.8350262688,763.118987884386,5947.04702754792,6153.64549448017
-2210.40338986604,-2813.72076396369,-7740.45407929268,360.705993652344
3113.24109247234,-2758.41952618485,5184.17660774998,5613.71294357621
1434.67126036018,3323.17073450497,-3332.77723146651,7277.72969424545
-3525.12855106524,-1396.52051128361,7056.0272073617,4964.34438944376
-3785.86487275668,-5792.63862767652,1682.41000470644,1729.61908612389
-5050.33436766044,3772.39378384141,-3589.13541907766,-2931.3502227198
3480.55889338949,2351.91956019035,6752.90916325673,6332.56869178689
-6366.21369875301,4386.58546886103,-1699.74740963295,-3092.79630802446
-2857.97467182594,-3801.42508071756,5143.50206279158,-6416.76083100989
-4163.71523505974,-7066.50328658594,-2446.39589587882,577.054054054054
3360.98727093934,2008.06433935816,-6092.63826713782,-5276.90629256112
-710.545332620132,2019.14102509397,5509.94929234712,5015.47859853211
-1997.38756554555,-2767.23078808012,1374.49878876785,6909.75923823091
-2883.83553998843,-1594.73147355554,7410.2262116363,3345.56807098748
1766.95296262817,477.116629621916,-7385.59614295693,-1638.90669933841
-1423.87641910919,-2345.39677498168,4701.09462537657,-6109.47647069556
-982.133121490479,-1074.87973890976,1528.33508708571,6815.52851837343
-3552.27714445764,971.222553844183,-5140.11094225551,-7070.2182886163
2313.03098630453,846.419047166154,6360.69877545262,3502.68989390037
-1064.92501989931,921.619702367878,-7263.06172202761,668.010916969993
-864.600218195285,-3831.80985748853,-8079.8440775488,-1740.68819256651
5004.28460397958,-5926.53599023819,-3613.42281107521,-3033.06115152425
1269.31923705268,3149.65910604712,4841.04102750079,-6376.47317102786
1921.96124752622,3458.82375522556,6098.51483452169,-6131.52823406487
1386.10831278273,3884.94857197224,-7117.50740578817,-4935.75790430245
2204.23537282257,-1599.18800940803,5140.12583727331,5197.13258307933
1187.45440661411,-1909.16821725294,20.0723610593062,7271.91270633574
1474.68978611486,1953.2044450075,-5039.23850250003,6958.46565621116
-3378.37864868659,-6787.93897737955,2083.78562723052,-305.689647095038
-3031.87468252882,2152.34100522734,961.205609150795,-7257.01261305963
-7443.15598541177,289.222960345895,46.4530256603931,-3047.89777806283
231.7730792669,2555.02390159207,-6527.88891037829,-5479.26665689562
2524.73676940317,-2089.11698945825,-4253.63596220241,-7212.2649610405
3253.85362791129,-1994.28325789411,-2603.5271525436,-6232.06786844903
-4114.25332940384,-654.166821441501,6687.32893403408,5329.03310792828
969.730773994294,4140.96849291466,7336.31131223974,-259.5
2222.96044738285,907.003783613438,7042.74173302919,4211.64858423265
-2498.50010661981,2119.01600359502,4784.7184872434,-5658.09247624211
-3569.63722645718,2211.10428438066,-5117.62560261566,-6878.4983114958
4070.60028876188,-1800.30655963604,4023.70601247167,-7583.07623101106
-4135.00272185427,6854.63315306768,4564.11759259904,-894.167722387538
-2390.94540690484,-5735.23375632792,788.65542678833,2174.23828057881
3459.79803505367,-2726.92441986548,6763.01392446556,5208.74517580882
-7144.1537804722,3369.72101715566,123.275969694144,-2210.34866202474
727.869168252094,3378.61745675899,-7717.33478597501,-4128.9918629353
6354.71250936292,-1968.57160621672,-787.742805184771,1688.10965924202
-2615.15137678079,-1171.54859913793,-5696.48498075082,6570.52508172467
2440.9895222921,2059.58947229805,-7159.61291643784,1391.98463687151
2665.49194759595,-959.74511268741,5983.11024302238,-5896.10763769463
3071.03057757542,-1065.00663885656,NaN,NaN
-1403.3816712317,2041.81129832161,-5254.03125164248,-7088.47456606078
2427.4282797652,3176.94677428884,5842.79667268113,-6035.77276694127
3766.88234110322,-1470.38140536643,-6391.79652591367,-4420.44880517328
-6992.87213864783,-4321.03500553023,-3380.10798564264,1999.07501579981
3403.94260705384,-1182.44636782337,-4730.88805070221,-5471.67748696607
2384.54295776588,-1102.03124020011,-6222.37478334612,-5587.26133151614
-4646.23171959225,-6773.73000644119,2037.28101474273,-327.770308628892
-2453.32098430136,2067.92710113525,5023.19775631168,6253.8744278501
2944.66062529444,-2741.71488917379,-7175.72775978283,4638.04914011611
-3053.99795045859,5880.46159517237,-2846.05857649951,-2799.89858668111
2261.57086831692,4067.43361867735,5045.15920990053,-6827.69593595943
-1895.14170394525,-37.4693984985352,7279.74224320511,3927.99524074285
2266.37626568247,3651.12327099073,-2007.758292324,7263.31529598775
1236.16119257292,1523.3085769063,456.307729941292,7183.66894004659
-690.457191898219,-2249.71147025824,3018.48506841346,6507.28802876288
-2599.2296593346,3760.45812945857,-7023.51981264797,1749.25933517464
-2960.57797073782,1055.01591674037,7431.43850929859,3775.85103432882
-4167.11653796271,622.405377219039,-1249.969412052,8022.84657876574
204.217311633039,-6759.29212723865,-102.154719240471,2576.87205380153
1983.68287353193,3907.47368308847,-2583.9902507053,6765.11600641355
2042.45995940478,1583.07303520207,6874.95772236836,-1484.12204934163
-3440.51005554542,-354.558957265378,6956.99210042499,4523.8641520898
-1641.73823581497,2991.306261598,4582.9873706401,-6668.96417958468
-3837.02316092628,2368.89287802903,-3310.10616650945,-6784.08058791706
2529.89871248782,-233.346145404725,6260.03762774204,-4818.07757490466
2823,-565,6221.67625807815,-6506.12597257969
2441.70827170399,1606.8221881655,7266.31062630905,-3111.31944662493
-4257.88824185633,205.20149230957,4514.46199377635,-6955.54808329878
1214.84900672525,-1380.75389713272,7130.56833608187,4278.85119276509
-967.319858821358,-1466.44712958046,-3803.40529376843,6295.40459937022
-2501.03518522153,-1322.1097967091,4086.99332546368,-6305.60618362627
2229.4893136965,3427.59092983664,-7221.92069215539,5237.99581195729
1488.88282707961,-2284.68517795682,-6902.43795192959,-4870.45500605799
-1520.51419274145,-1683.83418145056,3974.02823479402,-7231.64941060686
-1074.41796875,2583.30736731603,-6842.70999907181,-5659.3276119285
2561.54272465519,1104.52185960591,2434.61191183903,6719.12618932078
-2634.28705126766,1836.96114923705,7677.294074528,967.993592332585
-2085.02932245323,-3225.90587560142,7030.21432471707,6640.72397376948
3042.92403388175,-2481.80673522696,3195.10591461961,-6970.94704926115
2467.63866160224,-3221.75134165651,6961.29127219956,-1444.69255861859
-3254.76140478609,2597.89732523117,-3030.18401112715,-6949.18477665302
-2919.48731395993,-6546.59210615355,-2518.9017234946,839.957453386361
3193.85427011194,-707.906937616568,-5592.33726759298,-3577.40369514855
-3176.19527293641,-1946.76524997925,6029.52288988504,4915.43713954549
6845.44368077564,-4393.84265681333,-4382.86747697731,570.26552972561
3808.6858081991,-1191.58009387027,-6931.16414068946,-5318.80313988604
3368.12103671929,2436.86492132202,-6702.32831973839,-5031.99355685763
4200.37070356988,-7679.07480760594,-2562.21500416544,-2549.67369785759
6024.46602394838,4729.39786331297,2758.03727869661,-1960.63189265217
-1974.58586964783,-1966.04566337013,373.963001717429,6856.75344099784
-3309.01542241523,-2250.18900462588,-5369.71156634613,-6217.57794653644
-1912.62353231645,-197.962103698121,7517.62250691615,209.506541952909
4341.86893265459,-866.542201823781,-7222.95774798657,-3033.38176475409
2111.41597693153,-1693.62977783203,6532.66625512245,4940.71116387293
6112.85289149879,3720.24357534608,2522.06879128097,-1035.52553873998
-1536.15732218416,-2074.22464276185,-7064.550872129,5722.22794992452
2071.92965697322,-3049.06254742854,-6822.20832987127,2716.93046304752
-342.96923828125,2110.35134286614,-5113.84739938042,-5587.94709905045
-550.105749507834,-2837.53320164536,-4874.54307960452,-6654.31838199092
3856.11661861642,-2087.40461013934,-8247.23314618917,148.810296630859
-2009.4125101731,1052.16190937055,7247.64775928003,-1229.55869610752
-1102,-4205,-2103.4787337003,7905.47118645561
1602.35791015625,-1849.69263849632,6319.01350257447,5981.39431251913
-1517.78697979463,959.882473064703,5612.53545922274,6481.65687125965
3485.382832247,327.893548965454,5648.95075778579,-6377.1470297783
1670.3066676556,5890.25611988866,-1955.75911612073,-279.387896336952
-1963.28294317175,-3036.44523173423,6980.41390597664,-550.717872748941
4263.85391413388,33.42236328125,-6810.01545181658,-5362.27588998533
2647.21168612888,856.504821777344,-6893.80341154914,6122.94759065467
-2369.73606229283,-2736.02553667232,7312.50558509947,4549.34190987233
-2027.63583073804,1638.43702936177,6802.5974496906,5062.75383213384
2360,-1751,8136.53067026102,1096.88763050355
-825.747688855085,3022.37854233522,6686.54048118696,4889.53194052036
7125.48557136572,-2719.55695779007,-2324.63562279842,500.086535887285
2053.33519137605,2441.35056902349,-5056.99401185426,-4857.0316362407
-1602.19825377873,-3704.57545286644,-4997.24646827516,5875.52029703568
1688.27087753071,-3224.7595688927,-7466.31088621842,-1930.44416968275
7096.59739070505,3663.60457488157,-1311.79378479319,-3571.31844313551
2694.59408749495,317.08251953125,-6969.99788125535,-4617.68057944486
-3543.41950923056,6674.17704878376,-3606.32711675841,1091.84705335611
-3345.81472126921,-6933.74570165096,-2529.72078822965,846.760225889125
-2390.82690169064,1869.36581292129,6677.06409293013,3821.73005650573
-7002.47621710324,734.485894081487,-280.041312450071,-2903.87850561154
6432.37367775692,-4660.87132468818,-796.409623115149,-2102.71681771647
1318.48601071972,3893.32554848443,-5288.41919403857,5170.80308498915
-4956.93903869697,-4312.15984201482,2409.19686987107,-1833.94065158067
2408.02957974486,-1374.96743542377,6014.53611699611,5869.73279685636
-3707.34572182932,1846.09772683618,6970.47244825869,4449.88593926829
-3651.07921877783,960.868818285341,-880.733795605097,-7710.83814740118
658.605621429946,-1189.96150462202,-452.40317929516,-7692.62485633147
2099.17653928361,-483.864461347203,6920.27097664123,4675.08377650486
-4481.80444882186,6666.48186854197,1880.9559427342,3409.9303367807
-4034.24567365379,942.417698032859,-2340.61307430468,7266.04028110872
-2073.63887372645,-2519.492410171,-5977.43131822062,-6217.57612503498
-5182.27743604884,5569.99957464971,-1798.80702799726,-2227.49078213164
-1677.02853113701,2331.00402987086,-3940.32734011532,6967.85606549054
-2246.02597432658,-468.101370724765,-5873.42848760268,-3847.71939653501
1255.93769309738,-576.556158946584,-7051.44855539436,-75.4373690506508
-852.158110183779,-2288.56280002445,-4697.21528338053,-6437.68523094207
2702.89726505778,2082.65640382914,-761.953454772038,-6865.97165203996
25.4451801920562,-1874.13605621107,-1353.02772483672,7656.46237885175
-2530.05787023383,-953.463999684847,7129.49053951573,-4117.48162686505
-497.334160759008,-3561.5105822404,-7107.93822896435,-4536.51009148397
-3288.11295749098,-1962.32405694328,-6648.3999841116,-5352.49389344226
-2094.09414946263,2853.25161786881,1117.67719439318,-7941.94547829256
647.137268066406,3356.70791448017,-7436.52998325832,-1357.50301635155
2892.0820801711,-702.598981580576,-6653.39710583526,-5712.6787901835
7111.88442273433,3910.70157129656,-3191.29685698156,-365.369343923704
933.621900311904,-1751.42049551207,-587.303106287389,-7662.91735248338
121.114929199219,2804.8218714205,5500.95946495074,6450.2442572481
1329.13581562042,2050.08083686421,4732.2663075809,-6446.32708567275
559.262268508137,-1769.91456929103,5829.21670713041,6432.10335712682
2043.27229652511,3009.90140338918,6832.69039158342,5772.98023572452
-2038.27709944942,3015.2943891341,4565.59234862833,-7307.2454896329
925.135755167658,-2552.56099985661,7699.60962717013,-240.818595192649
3130.2943417552,-1595.89326905124,5823.09919657659,6877.30283528935
-1970.9230912019,-1495.5277640402,4180.69038856197,-6751.88124141533
-1149.86250966862,-1762.53353911062,3268.68965049608,-7092.11286633199
7187.75239433102,3185.53117591044,2303.23272614774,-2317.25812274804
-1605,-3352,-6035.89314102186,2951.12368410784
1790.78477299237,-2672.93559900385,5289.41595825436,-5184.2675640522
1042.40866873065,-2221.05185964878,5658.86828425106,4069.38241500174
1217.22763091757,-1910.15713252714,-484.11853357859,7707.97412650306
3606.65730004306,-1523.31689970229,6589.90650845424,5776.99339867824
-3449.58281234414,-2871.83824298451,1666.14221396652,-7233.17506384288
-3852.29691941537,1820.9727981895,-7311.91757214894,-3348.727384273
-2000.45791018706,-2751.97545353735,-5597.1589861695,6235.28851722305
-87.2489013671875,2567.28789512488,4476.50360610174,6835.16497454239
337.977661132812,-2690.52829180496,4634.52072261783,6726.58272586474
198.59391784668,-1445.73394661383,-1468.58746147892,8313.25573543376
1921.91789580488,-3200.04465424245,6646.62944590029,-2560.2573230972
1362.60967254639,2823.88177526277,2453.97004699707,6857.00216565226
-6447.03388024876,-1658.55960465412,497.143987186036,3246.11257482987
642.00420506488,-3692.67055511786,-6437.68889924068,5135.11514219069
1154.88203696712,-3359.9469654471,7619.25944891737,-215.093372782723
-1473.69426288436,1260.17549015857,4400.22130229307,6791.46684680096
1237.93614058061,7084.33090534215,-2318.16877708114,-126.544816477152
-1485.5902768447,-731.358058959661,-7831.32893156383,-1544.22789005521
6373.16155124101,-903.491356957649,84.8134673895933,2278.2225152592
-3520.81058971145,887.421546897356,-344.498650583833,7087.15107314036
5682.88192521205,-956.48314974332,-3043.56473650251,2733.39128818797
-1977.70775082237,1876.493103497,-5308.08774901322,-6222.03200021762
2361.36601068013,-2609.50794647973,-6545.83737620676,3337.22630106401
1094.45014038086,6302.93888599951,468.299342105263,1726.36252717723
-5253.16687516781,-3557.32641983167,1905.76262235404,-2448.54376565792
-228.408607426674,-6612.85247663477,-3395.67718334712,763.782452326909
-5893.07765089908,4730.76330959494,3020.20645187293,351.345022949823
-1176.64910033846,-2793.33769378626,-6963.66596522347,-3029.00076531577
-6075.72007319167,-4715.95461068154,2677.13309518791,-1865.95064212463
4501.32162218674,6817.26868299271,-1775.85462936652,-3608.88710142526
-4637.40799056127,6410.15142779692,2814.34723868045,-2291.21116532168
2235.85939060778,2009.06437975525,7455.06890933097,-717.127195470563
-2844.17762731822,-1977.06782682888,6682.1573693001,4970.92141422838
191.916840082101,-1882.61990171267,2920.02561623732,-7086.21187304133
3065.7014978578,-1619.61986076969,6192.18971873981,6440.44210565732
2460.42364388906,-4098.31975416756,-5786.18098497913,6278.54257544942
2975.59451454956,-1575.4723768271,5609.10239361702,6486.58130603221
1632.88071274727,-932.24515503876,-7838.18965334899,-1538.35139025593
1251.65190360606,1961.92216103849,6827.43108524621,-4296.53365778592
1378.78744928535,3357.10523504648,3448.02526962128,-7596.18290142798
-2789.76619564541,2319.85351761011,2235.50622284371,-7870.86615451947
-7504.6390995423,2176.33160913641,-2577.9255901668,1418.69491269924
-2492.22997694212,-3057.27445074027,6512.05421250871,-5895.64201885059
4547.89763250695,-1254.52475727311,8091.66191082939,2056.00030506667
-789.131787692468,-3243.83557937929,-5619.37367615738,6354.34860435126
-2862.564807897,1041.52340024956,6251.98659121572,-6046.81609428306
3502.05957959089,-1260.43516423507,-6372.07174911217,-6572.31493269805
1209.90991199629,2593.67437607475,-3254.31047965558,7434.55892407294
-2406.07584853123,-2082.14500018791,-7319.1741463617,-3205.36723360418
4576.60883285004,5508.88468432622,1480.38779749347,2593.89111712144
1603.55826115548,477.305529450183,6793.76515586924,-1277.34897879861
1228.43848400861,-366.300234181302,-7215.7023864259,-870.318109195182
2274.12214429626,1254.43940061302,55.9956085896645,7380.99633357492
3014.33438053816,-3244.77589951406,7078.64982294895,-4039.39427283182
-2415.41327450689,-3594.29901411867,5036.83685086669,-5981.68212811982
-1275.9192353311,-432.316827206998,2422.63523624945,-7167.31268776088
2383.05149920536,2912.85802303299,-6451.4269512589,-5165.38812383092
6344.90626507973,4143.00250980215,2294.11151370604,-1749.95807386877
-3928.48135658052,809.94923125229,1917.95021012361,-7440.51383780788
4320.19713067806,3895.68999974919,6205.3243410522,2105.1235601527
84.1928697858538,2988.88533806341,-4284.50035632815,6774.36122557915
-2559.78824410585,-2690.00482413649,3669.79787208721,-6464.94307536053
-3174.76051763435,929.547681614757,4811.98265372107,5175.55262650341
-773.673201164833,-1957.24487655638,-6104.32987312012,5132.97319055397
3185.46457775107,839.077747178729,-5007.51991301015,6556.48512469125
-3480.73024530569,-1355.10943532428,-4585.67084005408,-6910.98595095345
-3203.12623605382,1776.58662636176,8175.69847475849,-66.9177967852705
3251.05718248717,-2527.60372734308,-6995.40389287304,419.894889831543
7187.08005058083,5040.21599991003,3488.43356602643,-2913.83756831022
2928.46402256686,-334.701549798733,1528.25311914133,7334.6972895203
-2186.02909927939,-1345.4842381002,6921.39464292082,-4039.57076472333
-1772.35551404067,-3992.47366386879,-2222.97591993707,7308.00879753938
1440.60770913029,2879.61528281078,-6219.05590620599,-4310.68827220919
2426.3110825322,-774.190589204157,-1975.8018922876,-6356.11796530354
-2547.97022321515,2334.89982107002,-5464.48848464466,6309.68167114843
2658.6160562101,-2280.03008192333,1839.57183825181,7262.81653537204
1347.59091621998,-979.6953125,-6658.56882856689,-4443.83914148212
3671.86842578879,-1350.46596984453,-6153.85502041835,-4877.53105679896
5871.52024852116,5854.85912347384,1884.22655613749,-774.903063801048
-1511.4788815384,537.242285705194,6630.23590099929,3708.59593486227
-1983.10234213328,-1352.79030890214,7844.31382767525,2245.65342561547
1687.66396399307,-2924.15608573846,7093.1139703119,-439.894778121504
934.009328508998,2446.02223557168,2687.85721899782,-6448.480345898
-1474.38725201841,2099.12285999754,-6498.77131220071,3774.66193534346
-2586.48065250165,1659.10105987842,-3118.6864121725,7574.0782870187
5900.4263511403,-5166.43534420355,595.285140893939,2116.19449432739
-3747.13802251923,6571.02768066308,193.149284362793,-3112.27649651315
-1522.40067748089,1331.42818774963,-8011.65401724034,-934.861456475504
-2317.54506315011,-1045.62824706538,7579.03701133234,-1780.41113658588
2473.16051146506,778.166078629032,-1532.11295441431,-6939.25643981702
2178.50510264235,2186.27986550821,-4126.77249077457,5957.61749499647
-1311.87815904286,-2600.28398466021,-6981.24365631043,1684.07015304334
-2655.54492235194,1977.42427062988,-5686.52484369994,-6709.06714921404
-2881.06279103238,1467.06787109375,6640.6756176012,6356.00701964332
3050.49588068438,1492.28899264121,5301.27514983617,6424.50583289031
1528.60794384112,1873.77534498293,-4058.17462119424,6586.63538063285
1457.16272013214,-1179.27158470335,6294.5050668935,5981.29590635358
4093.80941702276,-2232.96046220495,-6277.41786819627,-5868.5136327864
1893.66529634787,3327.10348619372,-4758.92730777416,5719.4282869404
82.5001410382537,-1271.43042761937,-1537.52376441076,-6858.62840939051
6180.10735814637,5727.83124945167,198.457060063224,4682.33599916887
1153.36228778546,6774.84435328779,-2732.87901496944,310.294894627486
4095.78791414119,-6956.2039394122,2893.90309408569,2408.59291420325
-2141.48207040995,2835.1306526145,-7325.11927941886,-1525.97387293412
-3016.23887034122,-902.35986328125,-4595.73616697948,7003.60628700903
1372.57381083288,3693.86865013394,5642.90546764639,-5201.13122891021
-3439.21928114693,1831.86523092435,-1314.66270256398,-6608.42334656691
1933.41847224764,-1253.18602570206,-6293.39623658563,-6410.65537698103
-768.558446427797,-3340.82310813683,-4700.45542777885,6374.45823247931
172.9345703125,2541.67571230572,4835.597083217,-7007.71472058989
238.184123402313,-3698.15670231789,-4416.94289575998,6888.40697939109
112.438034057617,-3251.70057541991,-6898.83817541278,-2622.4231388514
5027.76783869266,6268.53807790351,99.4533156430593,-3891.74407344856
-4888.01345110446,-6093.41112705744,-1743.78196157306,2900.09953617787
-952.898324670405,-2892.64009247171,-5385.23222455683,6678.62131026531
2420.24635646458,3013.88102576451,-2524.3407608481,-6851.62484394192
-1559.38761801321,1738.07454651093,-1678.24223400298,-7273.42520141161
3743.52898688255,-497.499900658383,-5551.4651447519,-3691.68594884616
-3477.27973640885,1356.26935206422,-7662.32027202507,-1630.54161669747
-7483.56696783982,-3054.95101637963,379.282900487388,-4316.32701692918
1519.97332721536,-1220.21969035094,6919.03781783647,4237.03035039709
3130.84979184867,-1866.05501494874,5969.17438028402,6163.8555994887
-517.006167781054,1791.88461178296,-4287.57918469959,-6764.19275287021
1302.42994191377,3392.22894110788,-6355.22557094649,2207.56566417945
3453.17129209274,-2391.7952283382,7849.66429739754,-504.736442954677
-1646.21585091726,505.225189208984,-7309.28723429813,-3514.38779465412
6476.35823012088,-4360.75329626454,-2973.85486167787,1327.65167860674
-2535.94595637761,-2595.60371654457,816.035383439662,-7730.57706911708
5481.18299934899,3375.6231966994,-1691.04186935911,2117.21830690317
-3032.45574488067,-7052.12956076616,-1476.32768840812,2789.97831570179
-3576.23765301287,922.519875629669,6076.23941677347,5941.943186977
-1557.12931734265,1209.53871761664,6578.85338371097,4763.0008805051
-2417.00182251584,1005.74067132294,5522,6860
911.771459245202,2134.63886370401,4228.43568213345,-5447.02752370701
-3376.07489239471,-2146.8089381641,6615.8741375371,6596.97976772712
2041.48071970494,-403.003234863281,7032.7853081162,4310.72424571211
