complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2789.05975461666,3226.79849227211,-5412.13072253141,6867.68324514765
-3647.98672184538,-3139.04192736708,-1206.16578347342,7179.92690727516
4011.82696377756,-2275.58327254537,-4971.47364551358,-6273.87272947975
3743.09488495852,-801.201729348438,-7032.19228868236,4087.51296887192
-206.412817426723,-3312.32897185145,-2.92580238557289,7588.86343894558
4000.34500289325,-137.472501931672,6800.18307202712,-4006.36106813193
1723.21599509212,4531.73015016783,-8073.78288705153,232.064651489258
-3552.87498099706,-4262.23117120571,-7132.59788716754,3448.77525784779
-2666.97820586442,2061.41164236789,-7879.02268636641,-305.75
3835.85349456888,1382.89712142944,-6975.72901263787,4567.63505349207
-3457.49085905139,863.443485676369,4954.34211529113,-7118.80459187078
5145,2356,-4800.9221017108,6731.38546607534
3658.91913787699,-151.072867641597,7025.09675070854,1893.34456273989
-1474.4031565664,-3679.3626289357,-1069.8203125,7152.58051172824
-1363.68055161653,4021.76506137574,3462.43148957547,7064.63035802734
2794.71104324696,2643.29319897577,3180.31427408776,-6935.68841222476
-1076.3627847261,-2957.95571329411,6812.84129996323,4628.28316565888
431.608551025391,3483.79084170725,2656.40815356743,-7219.26645478759
-4283,2279,4535.63782353976,6687.61984531086
-2191.48332117017,2789.14198366713,-2846.39569254218,7221.82607807522
1896.27105462281,3831.60272076583,-6535.83321384762,4576.50006705961
-2153.56126578337,-3340.56467169574,-7236.80816378847,614.079463153592
3210.9516811428,-590.657043457031,-6626.02676732986,-6277.08896988794
3347.73638269335,-1784.41527927844,-6235.00253997827,-5561.03366054309
488.496268061477,3560.32584039315,-6688.18184091431,-5595.89462710329
-4681.93586381084,-1969.75776194505,-3088.70167531706,7269.48485053873
-3577.61947009664,2689.9423709711,-7535.7990762173,425.340304603909
2209.08871519706,3171.49514784306,-2250.32987450734,7374.48151582497
-1110.13905027299,-3294.82055240129,-5897.55918247235,5084.95853509737
2562.93049608259,-3245.82133997979,7538.33021009594,-2188.57810115987
3267.4370810836,-857.247186880878,4819.17559845924,6052.48152595925
99.0258483886719,3547.54577510644,-876.71045964537,-7534.4302449489
-53.3767487002957,4386.03143814536,-7499.91572343791,2625.81033185887
2224.27239262138,2077.51407269978,6851.59667688974,245.509872436523
1866.7586112138,-3188.98816730426,6485.97285154622,-4080.98925763263
908.061033361098,-3555.43450292443,-6931.93157526244,-4552.37139721192
1121.55853136685,3762.81326160776,-6982.24955224096,-786.396086014764
3623.20712383233,1581.19424159364,1997.38453646379,7646.20652830129
-459.353622047269,3213.57228419292,3942.56026724668,6921.37955030182
1736.64573299614,-3968.81171450951,-6123.05126750978,-5004.75711143268
-3369.93811014391,471.085166931152,-5370.92335055356,-6400.97279152965
-2724.87715655477,-3777.83246561864,7200.06671669274,-4152.57361362143
-2297.53731204752,-2559.43460059,-7756,305
-230.069519042969,4385.54274684851,6965.50532848987,1661.84120956087
-3291.32571795344,2938.40644114472,5270.62829533003,6412.14304759115
-162.755798394291,-3623.26804223758,-6932.22863684001,4149.16921922458
-3515.87572816987,-1442.45475746269,-7326.02924746296,3529.60582722912
-3189.89703243815,2854.49427925316,7468.31155635518,3865.24611436932
-3763.58033246672,-3631.26851115561,-6724.16460584868,5806.16991046956
-3184.05525325949,539.255434782609,-4491.53685369727,-5770.70717632322
-1560.43745754076,-2735.12300158038,-1280.66271991848,-7491.74165877777
2112.56955576479,1209.8759660372,7068.96216847473,5477.52660958283
869.97773840803,3699.81082292828,7113.39555840539,-3349.33052842506
-1163.69772591737,-3402.56332916021,-3437.44102412996,-6883.82221346541
4112.82892728907,3262.96925822962,-4110.34286709035,7199.04020293133
321,4648,-7464.92276592577,1478.32313171082
979.037922449067,-2899.24354830655,-6685.68039136643,3504.15870095934
-680.707763671875,3760.46305134976,1421.94573779235,7563.94476350658
-2828.79489519416,-3115.98946075523,-6598.06533819807,6257.26048440107
-1904.70018046561,-2675.20634445749,-7144.76474694983,-847.29983726607
-3460.63774216024,-1347.2062825438,-5920.34539800516,4537.80103555073
-1388.25987629689,3676.27180249494,6672.43696947619,5262.602447873
-2889.97113234077,2304.03043534569,1062.77597045898,-6901.46888250696
3482.86913231568,-3693.56100060254,-6101.27268259284,-6553.99345044599
2572.7070757088,2856.20357712113,7364.94879775549,-32.3419173988557
-1898.90550241905,862.797743532931,-5678.01287435217,5940.59669167929
-2550.22303148654,886.739660421975,-2918.76020042576,7712.53436194576
148.468635559082,-3768.91029499418,2342.33556910452,7375.79943651561
-4653.85580155364,-3594.9449238603,6837.52796997561,-4951.80467615824
-2650.04276824086,1710.56800505912,7186.84485168916,-2016.41218208994
-1986.50644865182,-3667.68744741917,4345.11465466481,-6983.52069759906
-1009.30854950664,3956.52529811207,-5060.25959510914,-6309.59885174464
3091.00597834737,1740.96808426873,818.182158679905,7244.88471157366
3822.89750818316,-2249.52129835219,-2415.98126275728,-7850.64784883556
-3515.32601301747,-2411.47778870629,7508.01103356114,-3019.16751315964
-2193.8478901195,2878.32588148585,-7736.0021948663,1499.7990749971
-3823.12992922144,137.32421875,-3138.84201983769,6830.67831867286
544.229236812907,4025.00940600364,-7296.74866445911,-1352.77532958984
1248.90298721428,-3849.11447136149,7106.31060401833,2443.6612981415
3687.1649601071,-800.677691297648,-7201.1921142093,-1465.2412403299
-2763.49094563813,820.747358181052,6960.4691935168,4987.50247080215
-867.479962255773,-3304.84633115636,-6203.07942960963,4863.39102033167
1030.98751984639,2291.69978669474,-5299.28319847895,-5941.09774361352
-4648.03004483598,-240.558951487013,3178.62880059061,-7307.34678915744
3051.78269239882,-182.529300135384,8019.284539129,-837.968926662168
6753,-6482,NaN,NaN
1960.79425813844,-3405.19550543966,-6373.24600970746,5560.30016073777
507.379907621247,-4062.64088341566,7841.41627286426,-2895.26072231981
-2762.12471881577,-2208.85447457333,7567.92823432077,210.890319824219
-3117.53422006817,1502.72327765056,-5843.59914264064,-5955.23506842962
-1625.79696659272,1808.88713711353,-4707.03076314548,6201.53934929917
1685.0841005018,2745.80128929658,-6976.01997055027,-342.773513793945
-3672.33503787713,-2695.38444036339,-7134.81520731674,4019.95938691361
-4041.46338670572,3330.80702899051,-4620.5701317901,-6683.78619695068
2348.0998949135,-3611.52654754269,-4997.85098477819,-6620.14389967099
-2441.40081412139,-3463.6616741261,7093.20955638524,-1856.22071626389
3352.40567023537,-1794.73512088691,-7304.1976855908,-3514.08045344751
-2422.38534327208,4319.15674250482,7410.92335116505,710.378540039062
1100.85817792612,4090.43804514062,7899.92338297572,643.747055053711
-3075.59499099274,686.29385639824,5051.08219934933,6796.90931284563
-2656.76616141174,2066.80356750766,2369.72292980516,-6735.7335890864
3750.39402117745,615.239154796505,-2512.3038817413,6776.48669109788
3597.58170130677,-1295.95190082897,2966.66632644787,7155.50705196197
3037.24917748295,-213.894838835064,-7246.7397599407,956.01270511119
160.76180155137,3552.69571367612,7303.34372688983,3362.60429184674
-481.683524627399,3596.46248433845,1778.21892440362,7103.45941892624
-3971.5241177297,-142.629096905272,7368.38995314924,-733.721653185393
-2980.68270917491,-473.688827266906,7754.73962203316,-1824.66884807565
-2919.10707182684,-823.876994241296,7164.07756044856,-4601.14881133177
3775.51334976103,-2639.8571040057,3323.79765126292,7536.79576659443
3469.54548182507,12.3356323242188,7196.55496524872,1786.64423033228
1449.35203508119,3508.75034632187,7157.70217995743,110.5
-1376.20464425155,3581.30332607015,-2782.53814933648,-7074.85571303049
-2184.98773529751,-2017.44918952618,6336.62573181189,6648.746823459
-395.489822387695,-2888.13103751902,6666.63593206867,6362.15758971973
-2462.24927695673,-3078.13656189686,6178.70711316429,-7319.30057109838
-3210.19710277972,-245.984355945122,7626.33313650061,-3176.745735033
-3169.18799658415,1140.11159478238,-1443.73575592041,7122.3365750451
1675.11989119752,-3038.01731337055,7098.33689126345,-2206.34469240552
3762.69889444902,-3054.63114037844,-7110.18342853544,-4855.92324305526
2500.76968373102,3483.63188917941,7462.50819877408,-3092.98244966024
-3813.10628907278,-1163.83648214136,427.443418740519,-6999.81206440468
2104.74204811552,-2850.5349324286,7578.96878461741,-3784.37136594631
2836.95869538538,-2012.14959016393,-6716.50440761296,-4575.37578244668
-3383.54615095908,2057.26383276788,2991.81868644348,7351.7843044722
-2936.91320577957,-569.024886576248,7751.48779836475,30.6300430297852
549.471095772217,2925.94244077058,1690.4071546179,7923.40137493253
2658.53328323364,2399.84978864724,-4428.07735721323,-6720.91260343442
1021.74241294623,3468.94670335259,-6196.90930480508,4990.47629779596
3056.1591588509,-317.00724051303,4311.48862894676,6387.01218572853
2461.32890532947,-2404.2629424234,-7000.68968803759,-125.64666725489
2624.24089237804,1246.85319364115,6535.14629009305,1047.08204769285
2138.74842469031,1584.84105052478,6691.61375970314,5312.60495199193
-2029.69095377479,1950.91893983626,5915.66819651752,-7582.70517420933
-1285.49225387725,-4067.10859050284,-7050.33970351905,4725.1566770249
-2958.22183184706,2689.19726335038,-7618.81221787596,777.884723242954
-488.710041455641,-2991.78369459311,6402.52459332689,6110.13925449123
315.284234874745,-2770.84259168297,-4986.75938015518,-6484.17915084136
1281.79186033251,2712.79809030611,5380.35799705495,6469.76218264004
-3558.29306582277,934.226535291557,-7426.578541093,-2491.93840202276
-3083.06766098176,1911.3451436828,5984.42727050303,-5582.67176325399
