complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2373.25681557341,888.763043249601,-1464.98038078938,7330.53739796996
722.269198890494,2855.11658981774,6844.44461628358,-5636.73341108727
-2580.04635100039,401.979164553874,7456.04373890144,-659.951153301841
-1552.05557093512,-1533.33461032173,-7489.67775419201,-731.231033236994
1948.69548706228,404.769414644043,-6740.01860365148,-3985.80090231929
2088.92645412472,-1894.73091765846,-7308.16474645278,-4717.28132717665
-875.323675085422,-2680.07453701142,5504.35017298142,-5645.39329960339
-1367.02742984812,-2668.58461916868,7816.58853823812,335.367410833185
-684.639062596852,-2000.94813551882,4078.17843526983,-6950.95743470463
-1050.14292897367,-2324.35667778727,4511.23652632448,-7107.61942734905
2250,1568,-4960.99336408435,-6472.65218464853
-884.311126985731,-2552.96174011088,-7350.96714317194,-2097.06484717479
612.966820577973,2822.61675826488,7104.49408476098,-2098.72108816356
-881.463507651124,-2106.5975053802,4568.1745801232,-7028.64310680008
3139.10939724878,214.271013652338,-7134.94643340007,-2238.43103709001
-2297.07640069299,639.52816593268,-7362.7203086079,-3589.11783275507
1095.62674991402,2375.88170932103,5935.99736629847,-5004.87726720146
-5354.28862796377,-2995.59355713896,-874.094576619911,-2665.21176074969
1044.91921875,2410.18643072453,7458.48768014762,-1775.35448580237
-1767.93440441893,2400.48273527188,1723.84814158555,-7577.51513420422
-1018.3372440928,-3079.80341137409,-5996.54276137706,5313.57067641324
2573.45419459722,-418.832445126603,2227.16507117412,-7094.97207882617
2387.13170005758,1212.05308688743,7542.34365888189,-1613.08944104345
-2936.05731433612,1498.40276566863,7457.74652708036,2389.18011770061
-2255.34182416074,2119.87091904287,6990.041653868,-4570.43781813047
-268.866469525256,-2760.97831948583,5990.25386693809,4250.81587217577
204.780955776516,-2158.64981958766,7540.29212214712,-4802.52889824595
1034.47347617577,-2136.06656923996,7071.64307719589,-3300.17280856755
2077.60834148585,-416.734888430924,5255.41563427084,6804.77805108166
637.731623516649,-1226.28958444513,6748.64474068066,-2506.8132592648
-2344.80663329985,-1174.01884232151,-6374.53300927098,5157.06538876719
150.949962643411,-7806.64640563597,NaN,NaN
-292.917221633924,2874.48028281929,6392.53156309101,5755.84020202499
-1688.49427899012,-1424.99898147583,3399.39450211575,-7195.01627776645
-1091.01416691371,-2181.86250310161,-4483.46578227614,6982.9526158067
665.860433696229,-68.9217803551762,-4277.00923187125,7363.26620883049
-1812.88112288144,2299.26172606389,7647.90997134923,-2048.12796801211
72.0471731218757,-1976.76961878857,-5228.52812089408,5611.31170146795
-3326.31538191642,-603.779609736045,4817.52436975296,-6663.27489833882
-1440.04043893249,2118.4948721452,3626.8049705072,6757.545408132
1061.24998737204,2979.06083185101,7516.77197066662,-3571.17246902834
-2294.97568762726,420.872448101667,6998.37027287531,3349.85387314224
1376.64966087517,-2261.70150987988,-4007.61149033561,-6654.77685712738
451.784280257345,2704.81772673715,-5541.42655156249,-6804.89071834151
2781.43814570451,162.555590452261,-7521.86955103933,806.50962457964
2646.96689211507,-480.465122615804,-7045.78696165581,3014.88983823451
896.445106556344,2806.90221510207,5665.49393339753,-6071.18887257013
-2153.79099607397,-2819.32499739949,6803.41859546801,-5148.52608364334
-1608.67157525251,-2876.68313428713,7636.95329381017,3502.27976819798
1706.87671287565,1964.45457898082,-5546.54233715503,-5296.20266500368
2795.98482114947,846.789131748629,-7603.84410516506,2989.33805684721
1730.65048426354,1214.43583645207,6602.29794361446,4679.89417582732
