complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
4104.26752898026,-3490.79136952167,-7031.45589660646,-3689.02062457616
-3140.91284793771,-69.0531437125749,-7307.24414677985,-1693.82807106061
-6146.63507193393,4148.17166694312,5543.30780997838,1812.86165058665
-3097.73405741153,-3888.1508344977,2670.28256737474,-7548.60281940299
233.638348769687,-3243.41183460134,4229.27827170297,-6279.79278256502
1637.35544693638,4117.0707404394,-4369.63456584836,7068.49651776178
3428.00771005779,-4159.02862397477,7320.75046327214,2603.9413333411
-3435.65094681315,4677.9893185794,-6214.00590729346,-5783.30858671246
-5342.2780197853,-1417.73910220513,-1332.6806888109,4296.56858966969
2684.65014747517,4464.92779660195,4557.48161588938,-6379.18490285709
-2208.46560612776,4433.81883522213,7772.06716763185,561.581825941198
-1689.53470016229,-3497.97063619875,-7001.90682172289,-2945.31269287158
-555.809889761607,-7529.51111859917,6584.97408408064,-4550.22906367023
-5842.25339726746,-3184.48766440176,-4989.71777024605,3006.6021082261
3498.61654799199,-3618.74940507225,-7922.31825982625,-2245.99025116132
3826.14428011243,-3343.44068113772,6935.15658386883,4236.23149602182
-5486.3853052293,-4443.45335281276,3363.9753389242,-5461.28481293152
-4276.68908070489,392.878285952906,6740.03341808163,3884.55635135753
-4139.92333401351,-1178.55873223964,-4358.89373483156,5928.76146258743
2267.23979417948,-3964.14317917824,-7617.4756192427,3597.80674327535
2684.73161415608,3966.35605533149,-4375.06564578889,6561.61042408613
-4423.17765149705,-2838.32112082075,4317.97833004891,-6368.32592075549
2756.03306717192,-5809.37353726493,2005.93375815031,-3621.54407891283
-6764.48828404664,-2843.96512664455,4849.65338720709,-3316.80171342196
622.258032637587,-4117.67532079948,-4474.06375384671,-7040.17475736231
3771.61352458868,-3891.80423979977,-6362.5640540323,-4215.03494335359
-2487.71816358511,4810.54043608028,-7329.8599747063,-2089.68937470735
3376.25570518231,3452.66382300892,777.12673953771,-7528.09634482038
1476.12043534361,3554.97221547288,-3232.50719592948,6677.96577138917
3733.14868384396,-4322.6948986163,-5623.51635596578,-6543.64052455147
-2837.67184715899,4149.12594467507,3824.43790421627,6642.51428276086
-1191.70385241019,4167.54491511678,-4602.02430658608,-6728.83787774532
-4223.49780892055,-727.090203317273,-6806.52194045848,4528.02761722063
1040.91698307493,-4326.07800715898,-6397.05881006629,-6086.42331885499
-3742.65574085242,3525.473657031,-6650.79024221229,-3501.8917151458
463.699076066007,4646.80390869289,-5595.32285246173,-6291.89107887682
-5144.94633551392,-1025.64949954731,1966.15826808011,-7632.70736957352
-108.843230790621,-3956.29213656928,-5648.58645024322,-6095.00395912213
4158.74535468327,-4036.11792003698,6623.33831249071,4824.76118767759
-4179,705,7734.07453040068,3033.3987787731
-1279.68899681148,-3489.68501015722,-3256.67211230414,-6918.69443148517
4207.27609892278,-3258.06477709256,-6951.45749839293,-4701.89096435133
4657.69667429306,-2353.10019435541,6864.01911773272,4676.33686917383
-3633.61279555396,3166.00829521906,6531.33954369021,-5731.02356485805
-3590.18784967407,-1304.17554524907,-5782.17163285147,-5768.12851517771
391,4933,3794.16489509859,-7225.67486335901
2639.04343342906,-7230.96777144114,-3904.82358495591,-4695.54950109265
-1115.59262459568,3479.55503598575,-1391.29464236307,-6796.57805000085
-1743.9583203125,-3829.53615453999,-1520.86131470585,7733.80269292755
4112.74520190078,-1080.22051020408,-6444.02326813644,5002.29038554965
-3265.17785160272,-1525.8009925788,-6274.26924370517,-4299.64817071384
7213.97936517989,1097.40622792441,-4595.1545359842,-1441.13188112403
1875.41662794516,-4746.38265491048,6392.69580703595,6614.1302609182
-4081.29342654811,-2061.70842781581,1733.9425557598,-7526.4675628253
2290.9927067331,4922.05291377458,6626.04075109629,-3052.50315306412
3046.29793038218,4905.92838179341,-7451.71206094785,2753.69518741113
-4726.3982336047,3534.41033277056,6252.79748078525,5439.44852833714
125.2890625,-4784.24140746465,-7022.06225498434,-1720.34734855494
507.749742577465,-4632.45927027024,-1621.41951942067,-6900.16972618694
-840.323309444247,7703.85389287829,-1314.92282750197,4698.90008594236
3434.18391741523,-367.95040605653,6304.28451301959,3672.73366224317
-1966.09219477307,7314.39128720598,4753.37374375877,-205.456587971425
856.343436712744,-4849.01586709468,6869.21250626301,-1251.75553611616
1479.03038172667,3065.48748180261,903.119341855122,-7858.17972829546
-2876.83087387087,4537.41650855807,7020.96772935176,3268.59574945236
39.3901252596534,-4888.80883721591,-5037.70707610127,6603.80105109544
-2059.39977534323,-4017.91409986107,-4838.87791064966,6477.9133598425
-4413.12731163224,-1982.38517206598,-5272.9626908956,6214.17150905673
-6202.6373277619,-4282.13838241792,3820.53177512908,3535.07874694781
3806.80664708303,1005.71018480404,4020.11626836838,6150.8628212793
-3950.75964015819,980.891889784071,-6730.91288518318,-3619.20447870577
-3318.03318455131,-4769.22479110444,6245.70945184693,-5388.34002082771
-747.21698857697,-4158.81024722184,6551.44984120355,3583.02914848637
-777.303694344345,-4798.20276015539,4147.31010202336,7232.76102820677
-6122.87412770955,-5650.21246298502,4996.88104361804,-3577.31019224835
2423.09342158586,-4151.88195997272,7122.13823559618,1238.57144411913
-2092.26418567377,-2540.01684852185,5809.58023933954,5515.05596731744
2871.90668182496,-3130.32638414351,7384.56226906097,1966.49563741308
-3808.25003613541,5048.00438247203,7497.84132442454,3611.73757325301
-1091.43501618455,-4116.40121581281,7518.60411063275,3624.29510528235
-2885.57818735883,3881.43854519135,-3688.55324366221,-6494.9424740025
-4100.35212617431,-4815.15335439595,-4618.99100937336,6206.15374253781
2867.71457555837,3401.41699340902,979.452967807618,-7652.54488774953
-5756.93693569982,4570.48256163366,-3625.66750656319,-4620.0776368655
-2982.27160850229,3213.0536163148,7025.67084124878,-2096.7083053183
-2227.09071474728,2838.06192745366,-6815.22118054879,1874.15212607091
4614.24630425373,-212.174610670773,-4775.43657758499,6950.87083864407
-3512.93128397294,6650.0437525184,4538.25794578824,-1850.48243249626
-3397.16516806597,-2266.28211521946,716.986934674994,-7351.20188643383
3346.1075506649,-4520.95651120666,5151.65710671544,6696.75347421614
-3488.57630543666,1092.19742626406,-7015.55818363956,-3448.90736167757
4443.63543807691,-26.7872284173145,-5892.12496281617,6329.18279266831
-1412.85131030651,-4067.08394946471,2401.66344982156,7291.37208519918
599.221341881849,-3872.49474942014,-4003.79053230379,-6527.85987548067
-6081.71604641745,1439.1299589319,-6336.40554646588,-6789.57818710625
-737.494374147396,-3868.97508021763,4470.43260729635,6918.27599238516
