complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2242.25854853156,-336.713140450614,5000.95771523436,-6489.3665834758
846.905079606188,-1944.49744339718,6852.67986268248,5029.45279520212
-2804.79360817881,2151.56414857483,6150.0782571694,5809.94421914992
2250.965695325,1431.34876687221,7018.14280622733,-5185.22754750922
-943.226937657961,-1158.17063013616,7002.75739506753,4111.62604638719
2447.93699583289,2033.67927255305,3511.89481210032,-7753.21466511599
1506.58379554693,-2642.82582318721,7710.65161744983,1992.86982823815
-2361.70906311004,-1676.1893532294,4869.00753647617,-6624.16044636808
-2679.32604814957,-2247.64249836814,5173.8805111999,-6160.68185937526
-1466.46063631172,-1497.57534599269,4837.31593218175,-6592.86925510695
2525.59615830139,-2575.46088881452,7805.75591547501,2836.48127952751
-2602.53363309807,-355.85437095117,658.859190730539,-7740.63937497267
2947.26671000472,-750.78125,1195.06913951147,-7674.12157572247
-1354.50811911303,-2143.8138569729,-7407.57507116338,-2537.44934589044
273.082517430614,2427.8390478811,-7032.16533587564,2088.95551787013
2218.55292103068,-680.197650559027,5305.86634609577,-6394.45199349318
5593.14603496033,-6416.74278269654,348.946016254842,-1215.47828867738
-3154,180,3033.47087451306,-7630.53865572807
2243.05560695522,-1598.95115493091,-3928.4619003054,-7187.15321891664
1084.33057359561,2180.18912490125,-3959.62566689789,7123.21808460267
1063.61914966452,-2837.96677490921,-7972.65105013769,-2968.84210900978
-1310.63553612385,-1785.08067679327,-3247.68311640365,-7032.01983087525
409.344009578929,2615.49816528734,6962.59631983479,-3323.38203745547
-4423.23746294385,6694.91581543427,NaN,NaN
-2265.70890499016,2180.15219116211,7323.15319423908,3820.64406382995
2596.61974253493,482.713981660892,-3872.31930238668,7071.5857538757
-1028.80730088267,2628.01090273756,-7558.44793355166,-2984.2490224464
-2958.595036484,-2343.63620541162,-4050.34769044305,6941.69025311241
-2417.27072616085,-2163.62946801496,5112.09896030627,-6590.77015969396
1957.9497874736,483.42274127429,-6438.64636872479,6400.07036970761
1484.40342731588,-1542.22239263804,6908.40448509908,-4015.60384512021
-15.2303999001987,-3356.52286933261,6831.75535977866,-4431.57761872768
2257.47342113615,-1627.56132054878,6385.65821630588,5150.22673281793
2407.56433801529,-690.67768561653,6896.43312716107,4652.63329392029
984.041250305787,1534.33156986808,1717.86391222573,-7734.98073437901
3238.23542063282,428.373150931919,-2606.08985345959,-7263.27896712919
74.3416530702172,-1883.56896332252,-6888.99695869164,4120.57663477824
1639.85813397193,-2848.7830532326,-7783.22801689753,-3114.80915401244
-1577.24188069578,-2121.44069762944,-3818.55024567877,-7000.64477462894
-289.667079685503,-2330.81742723186,-7545.41986285539,-3541.95043850509
53.8666096043505,-2591.346157182,7033.76816580184,-1530.22170135928
-3058.04659360379,1203.29744726794,5290.56302545566,6611.63727446779
-965.250223962527,2276.53168141709,-7293.12177228289,-3791.13782019506
1675.83115776769,2607.70155028495,-5197.33848259779,6450.06163331405
-1813.75207469803,-1649.55153081107,-7277.90268888703,-3214.61261794225
-1891.75745079803,2361.59463652656,7241.10587475095,3593.5620609513
-2805.17696183737,313.135557829534,-5657.54564219517,7027.96456346547
1731.28184542927,-2733.59415918836,-7271.84374684849,-3172.87502410355
111.144432736809,2980.39358914197,-7041.93952462991,3283.13031608265
1826.54017470424,1368.22542006893,6604.78060985444,-4693.79152087244
1918.93115960344,1868.73903547551,-3946.22838170623,-6960.47360432011
718.084232704449,-2083.9712671975,-7307.07676856808,2519.19551691444
-1098.56545333862,-1417.62277329436,416.876408396201,-8049.18235698293
-1264.80203326597,1764.37433711789,-6576.65538620657,5395.06653940717
817.144465739567,-2795.01898560002,-7379.77476026998,-902.563545023091
-2410.32698349838,-1869.8072272849,4070.67968933706,-7409.69604752813
1263.48983333333,2050.45742217792,-1000.00494221147,7455.22150686375
-705.523075267019,2811.8824785366,-7592.4538249727,-841.516984562491
1043.49623475913,-2883.67944017691,-7461.94575305319,-4006.4020293332
-474.98050409364,-1750.7643155983,1715.73216702257,-7320.29407855313
2612.47454342637,116.13661537614,-721.349759340059,7918.41988184939
2882.29999093871,805.021936672561,466.021099907442,-7550.68573487394
-1469.78324284388,-1584.53170136457,4476.46365291824,-7154.8396624454
-2545.06640501551,-733.464503072509,410.015652659863,-7319.00626817056
-1555.48898465912,2349.68843318184,7248.19354357553,-3890.72817551054
191.368254014493,-3243.40178194053,-7341.53818632445,-143.911928908598
1388.70382804468,2439.91784907229,3346.16985133192,-7378.57230806427
-1785.85562044903,1282.09462881447,1993.59202800283,-8079.0206407779
2955.88581984983,-2219.67331740435,-6980.43875313224,-4779.70640922821
2411.42029940067,-885,-1229.8547583265,7771.89846333347
2502.93379774893,-1191.90314262283,1942.06101864483,-7437.09102044869
-259.770452824506,-2027.63191034163,321.309173583984,-7884.24952343464
478.934747472345,1988.82842019771,-7531.90091431806,-3293.88503481301
-2532.03200244957,1892.24523021732,-7156.62098458357,-3660.90367491841
2045.09346215935,-1024.59876831742,-3457.55862129346,-7014.96944051866
551,-3000,-5274.17074318146,-6475.00929355881
-1839.43273848684,1000.54138513514,5019.02779675902,-6675.75180514769
-1892.79732246244,580.720774652642,6238.20406724722,5624.09082012991
1425.68004494016,-2165.89088269427,7578.11425185255,1886.16230432481
1872.062178306,391.230734612744,-7669.89698928024,-3728.10892911489
1299.62311171349,-2821.66153974085,-7122.99956875549,-3741.69192193848
-4885.18231420738,6866.00134465633,561.131984649315,1613.78179438935
-762.580466418409,-2391.98908553468,5277.82298721082,-6248.10388123125
2856.96731183195,1483.88719731859,3479.91796776279,-7591.94088470556
-4424.35775514194,6704.23525088852,-292.813592999699,1382.54729811427
-1481.55673214456,-2679.03754046771,-4902.34462552296,6499.39045549495
548.103303328804,2510.06601888977,5660.44246941618,-6803.85945041141
-3523.66968855392,18.2809475002964,1078.35710906982,7144.22377300575
-2666.01578892613,1425.44921875,-3821.47019519813,-6995.07589543537
-7325.80174720062,-3553.87105753187,-1321.43142013611,379.513977371756
-2472.38681725714,1588.59368488936,7661.73712962963,4136.03170887786
-2138.05280212177,-1754.34535060976,-4782.82480508961,6415.46821970665
3072.78624289313,2242.26730612577,6530.82017317149,-5000.62267036499
-3190.65679413845,-246.308109789823,-2380.69125314422,-7099.58016928229
1135.46022414606,-2130.46928906242,6756.73860431527,-5146.17007379332
1646.30481830154,-981.37598888301,-6901.01214869464,3145.1859509521
1945.59128659161,-2302.09392373455,-6151.92672018602,-5590.84022384778
2043.0789255652,2222.37605408583,4752.97742998641,-6831.54986788971
2843.11833321837,2249.95335172913,-4735.33321357921,6583.28645567399
1329.62690153965,539.163818359375,6877.35015398453,5178.84048109145
625.617139598991,2111.66598447673,-7373.23007459746,366.795559030975
-2304.65997803293,877.956496831939,-1944.12960037383,-7027.67991065468
662.526802062988,2167.19286240643,-5601.24594953007,-6641.91986841284
-2397.40061293564,1176.93341259058,-6542.69102013334,-5365.71034814965
-3045.87855526846,-1284.95946361917,-6627.97701141572,6751.73165143829
1030.98101897287,-343.192199707031,7378.55669041946,522.806697280453
-637.313712344686,2667.48246553099,-7263.5338025172,1329.35316893947
2155.30456010308,417.787228592572,6537.9678535999,5136.83292842609
1878.28632152118,-2105.75115364332,-7252.436388465,-3868.30750233689
1033.90340048171,-2791.64374802778,-6345.26562774954,-5065.87721073533
-1312.65211037319,801.98314432351,1569.13282910875,-7983.51735172491
2461,-2293,-7753.09620688087,-2354.04412088417
2177.31182357164,1562.44606937133,4953.26264263785,-6817.90359599979
-698.275480362144,2622.28619064968,7114.91286411481,-1993.76473432387
599.281015408531,-2599.39236013357,7287.51708201357,-1049.89079301254
1333.87512491495,-2929.5130495654,-7679.54216177265,-2428.50834108533
6747.29405152896,4666.45517536472,1325.44435882756,-455.906155806457
-1241.22562924072,-2137.90713253985,-3713.87340258302,7406.49009649385
1977.06580032905,-982.084913313389,-7369.79507939363,-3565.48611346561
-475.073541791045,2520.11100432098,6439.95263177355,5427.03924955378
2553.948395235,1284.88280880405,195.372253363229,7458.22236553736
-2788.06990182867,-619.260587424272,-3727.09929584933,-7092.90494860257
1720.9988414178,1579.43093313298,4678.00453592841,-6608.55432673234
-2260.65269917136,-706.428024704371,1185.99608185671,7132.37220715418
2196.71657986111,1741.98828125,5011.94306270726,-6581.60323573866
-1728.99419281026,139.928396860758,7065.04722930776,4834.58942739272
2703.51763602203,-1474.80359428036,-6446.66225900575,-5626.95289244438
902.824566340042,2054.0587195223,7482.933216639,2811.69714098809
-1605.9845228219,2514.49817956362,7218.8881350606,-1772.4960973675
2818.87161911169,712.200383100129,921.427447260298,-7281.17419056602
-1446.61641852748,-36.5834688406982,3881.5375282335,6841.59081533361
-1792.01363848825,-1983.67055572144,5425.84085591196,-6630.50824950942
2749.81566635658,258.77370030581,-4389.14877520119,-7054.61408713576
2528.55042595622,-1138.80956804984,7504.49841402578,753.374969687321
-3148.14598867473,-667.496691892907,649.790533188248,7341.52466354492
1734.96535194175,481.163948814201,-7793.30480892514,-662.096734391366
-2285.49319473379,-680.32985300832,-3354.9685970675,-7292.87913648849
-1609.23163565032,670.774251560876,7257.90024789312,1390.69789318662
1474.79287449991,-1970.01366559824,7047.8844583634,4306.49994839739
-1590.51365752568,584.297932517992,7027.92547803921,3990.06435905234
-2550.81394882758,2404.8188609146,7520.49650689966,2724.02252280462
-155.898864746094,2217.06462177031,-7506.7280488207,-2430.29385698516
-1082.26020225019,1197.17651688425,4481.3589819304,-6956.71239128142
-1784.01528602518,1929.75633344453,-5703.48950316971,-6813.01643123179
-1858.37000520856,1718.86454343762,-883.299932288936,7593.79730445193
2049.52472647974,37.3605347301748,-4401.31378067048,6737.14613204534
2597.45238818213,-329.923702054881,6527.9517717842,6619.13501211361
-1692.90360725633,-1497.50006365553,6642.17134791327,-5468.11305815277
-2297.84303264779,332.604410009987,5092.10637943994,-6790.30228367655
-769.774553378216,-2419.46773535588,6137.09150424605,-6478.08258777516
119.931260757746,-1725.85587732571,-5344.33571182266,6246.36678235332
-2315.676405981,420.943113982034,2625.96042347648,-8026.80456326944
-3138.77039165493,285.962363951919,-352.764251193271,7669.5084773995
-1714.68472938359,2326.91480487474,7395.57102662402,3029.98572416729
-507.473373413086,1791.03572950091,-7085.85237916902,3208.72392872402
-741.169158289672,1109.93643530468,-5255.43186698363,6795.58036959546
-2758.59611947521,153.004445328921,-7203.97057818259,1431.58675078864
1472.85259188094,-345.378121337891,5177.51661970695,-6791.76508346833
-1655.48864674842,1038.36738845955,6772.00678498187,4850.52452227875
-1061.24410462636,2109.02581521739,6611.20930117935,4770.91670183534
-124.286662274096,1288.22691553403,7210.61936807893,3829.38770734704
-1826.60132755358,2750.41436107855,7164.65592986719,3606.40410789184
-1039.24817038565,7394.15872391271,NaN,NaN
2150.08876664084,-469.436065292358,7388.26400867865,3193.786572633
1815.87626170384,-109.39207123412,-6753.10707813026,-4889.745009473
337.307795082158,-3279.62477907989,-7712.82443035887,186.174457700651
2646.28734377614,-2093.56632762976,-6615.65338049293,-5119.95384016393
2915.32919954109,-1.3397354369539,1806.53454812412,7205.50164980729
956.422924863446,2185.44497036036,-3286.17407709657,7669.24845381954
2388.6332763509,1755.3244794984,-1624.42105269397,7630.50634097788
-1499.61922429173,-2340.67474186595,5097.94342122692,-6633.86479906032
2951.5168898768,2408.24137426174,5771.09829792247,-6377.35253461334
1240.33248292414,-2593.72232892625,-7624.88406683454,-890.194620272294
-430.611869357884,1812.16519382836,-6638.37499247561,-5048.60276010993
2595.16325677693,109.403817556003,1892.19238567398,7077.81964826867
567.877107619771,-2392.92604354324,-7267.80994355926,1107.88935053681
-1117.9761975709,-1900.96271667009,6561.38066557085,-5807.36559911133
1327.17338975066,479.501081445715,-2873.93363661748,-7153.6358160155
-5052.61702533467,6426.53697450554,NaN,NaN
1584.88957105121,1153.7269845103,125.456422123522,-7516.90309281468
-1096.09139920426,1711.78569876977,-4907.40447233311,-6771.52185809493
1286.97333512215,297.150425792021,6438.06794820651,5083.41683838659
2644.41503378378,-1457.89031755521,2388.12004977167,7115.52699371384
2674.16942635865,357.208311250262,-3131.09273641451,-7143.88627269887
2426.37548583176,-1561.84558332981,-6163.87382590377,-6403.96598246174
2493.4217359492,-739.16806322158,7167.41908780206,-529.607556269719
1670.91608265509,-674.105676529255,2873.29234309577,-7860.72292419013
-1862.98876168802,1510.3618620915,-6438.6253357249,-4748.55224332531
710.200548169822,1224.21506159967,7172.08471147204,244.044158935547
-17.9936008026518,-2269.61904579559,-7226.1843539734,-3877.16161002554
-2521.58655037051,366.246543884277,3898.11165047472,6854.09124820181
-2337.2562071377,-522.940213514064,-3578.72709018454,-7122.55106763786
-2078.43690500004,336.232598939907,-6635.25499039783,6398.59152497642
98.2892321773186,1681.52803771536,5057.25183017886,-6731.71941330957
-1316.57099845892,1591.05838311008,-3197.5366714484,7403.93921697206
-1523.64791024487,1246.54050396111,-6551.96231650196,-5180.86996026193
1776.53297458424,-2063.27012336032,6161.76067870239,6411.65534371914
-1765.65613081397,2061.21974340299,-6519.62112443736,-4851.44940321814
283.204925600319,-1607.17937563971,-6699.4845189192,7037.35838282946
-1385.06615219713,2260.43100583176,-7183.98099178239,1004.49219712245
-1887.88935390833,-2182.85778645232,3786.68105394386,-7211.54961743934
1681.41004849351,126.890847556346,7157.92691781924,-2134.15619554279
2778.4419487426,-1303.11859332509,-6198.17453737975,-6257.45877266513
-808.882939462525,7745.06337493773,NaN,NaN
-2034.6686476148,-1615.98300145208,6381.82996816517,-6147.09319806813
1214.3968393281,2033.57600294517,4146.25733493109,-7458.43672537192
-1727.76394306761,580.076470008263,-3565.34478879457,7146.83655192327
1980.16775254837,-364.003319714333,2434.40984405186,-7786.81206359123
1745.9641399974,-112.549009941625,-7413.99931619107,-3326.75997823049
-1258.04712830493,74.5204698899213,6409.10780812513,5204.76782176621
1022.90457790103,-1791.06761251026,4100.56809134101,6800.59737579771
-1689.27592237601,-2357.71927696873,4734.93329394388,-7117.97633345801
2226.97943071577,585.411709390429,7740.07120247312,639.644094381247
-2395.03852660911,466.844382987951,-5611.22624877579,6360.85690868458
-1346.07739531922,805.47114459815,-6887.53255287858,4203.64295338621
1268.34372999727,-1593.99290316688,-7283.27083940811,-770.519266907835
185.496290361991,-3106.73045025795,7067.9953969387,-1157.52556295956
-2508.78208636293,547.173509529323,6109.13128466836,6457.48251702584
1851.10261793499,1152.36133383306,5691.32821752041,-6693.79077120348
-2024.68829322826,-1576.91194522395,6387.36160996012,-5762.15426262165
-4654.15113567598,-6670.88499690564,NaN,NaN
2306.63085153734,887.39798206278,-1204.4640950742,-7500.6674567271
