complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-5188.31722492632,5729.93541316753,-1324.6545791626,7288.08178768517
3022.47533502817,5862.31841442294,-4153.02427714568,6845.53032887643
5705.83566190567,1256.49724376171,6165.26566371302,1502.35625029255
-7905.91098903479,890.408546901876,-6262.39274779908,4629.2487262067
5837.36880432384,-3389.50282341663,-122.957234776364,-7408.91713204126
2133.33485419414,-5304.03562315711,-5691.55027912825,3339.64387406109
4709.16564780511,-5682.76483935103,-6908.29778432944,-3834.59668313338
2879.86908198406,-6449.94274944025,7173.50923049353,454.020356879879
-5152.07069648793,1357.17087411624,-7055.08156363786,-1039.55875795656
6872.00928247734,-99.5821533203125,-5922.22457683992,5575.9766755357
-2014.2321449295,6616.11678018191,-1650.28913973106,-7548.94539131929
391.174163093668,-6124.18587641418,-7139.90225998272,-814.143708881579
2573.80213567649,6329.01543001814,-7320.02682008066,-503.482853084416
-1773.17846500543,-6606.8060199975,-4653.63437464862,-6804.09919620374
-1982.97646738163,-5960.91269634536,4846.18862792783,4991.24450129736
891.155640885748,-6497.64795923314,6354.82575229012,-5423.41309347502
2105.37479073661,-6414.52546795142,3687.48238005232,-7421.92831613881
4657.46359479052,-2977.98152909015,-6853.11555661721,727.199176533033
-4451.26956048,5718.88757613017,-6428.29755528421,-5281.52148340342
6317.65959741311,3226.31252217511,-3762.27180355757,7032.20909739382
-5558.21344847643,-2299.93302524342,6222.84249396409,-3792.47972839679
4032.89459169742,-6211.40024683716,-6999.04892462742,-3714.91120768617
1214.54032153452,6596.39862477721,7004.25359890483,3973.2037486457
4806.08301226476,3117.10023785201,5180.26198426778,4826.38728031905
-4343.98339344452,-5883.09519449727,7273.65643903402,-264.327824287217
-3936.67453538693,-5226.65925281864,5739.83393542395,-6894.77967349787
-3756.80886446292,4122.34761318304,7054.58196795759,-2010.29693367832
-3510.21531082753,4689.77422455275,6081.36665592238,-4746.91302702443
6521.44024857462,1318.04574398477,-6230.0766164312,4340.35698460651
5542.02844312297,-2583.259720889,6121.09965575344,-2851.90799740807
-7622.4069242526,3682.53452995957,NaN,NaN
-1251.82846891731,7304.53029863219,7676,990
-1333.0668750708,5375.89170201642,-3051.67670655283,5992.27909652789
6443.52168672669,3143.21938863922,508.5035778608,7629.1939047465
7077.02636269789,633.809056131777,-1033.75338469577,7085.77958123649
-4190.49438730807,-3904.76860748422,-1754.94563891712,-6665.00245768553
-4843.57074116747,5847.95138272703,-7390.71091175766,-2781.64800612972
3473.75895228605,-6186.13464284094,7089.75811819815,4356.28194964285
5463.64377302175,-1741.12348243827,4705.17382189116,-5564.84952233672
1391.60416613169,-7037.26399284443,-5508.6082979681,6929.11021267485
5016.93743099299,4745.47081182796,758.207543331644,-7418.68586969988
6654.00854174246,-1237.62873575352,-2753.74337070042,6222.86164720492
-7240.4589665684,717.654060632526,730.676056338028,-7230.64007277383
-2968.44809296422,5670.2267589408,-6008.94356374388,6353.82832184082
1938.03853419743,-5156.30445265082,-1618.44555579812,6733.09984882447
3824.06869366407,-6623.36305575458,-7598.34555719626,474.304359178739
4524.38034636721,-4632.11009129189,-6554.6253329498,4357.38759247236
-6159.59458274045,-1120.77814367092,-7019.50246248252,-6833.6870699969
6939.08813263192,-1920.07296402631,2947.11992045924,7076.09221777463
4244.68031846253,-6046.25338600195,6210.27258862601,4918.28141825256
5843.76891556658,-452.5625,-6876.00382854467,-6792.97977588063
4837.40380112196,3442.09612695763,-346.667850916287,6957.00898625341
-7483.22009924853,2833.06323749189,671.005454585944,7264.93241221093
2507.48148423792,6761.54134608742,-7471.8370713298,-2418.90373708075
1585.34455500371,5404.79471168747,2586.26810147398,6589.6938204529
6121.80951724222,-2820.7597188379,5941.29026841057,-6957.20605933163
532.140892028809,7305.50537514879,-3766.71021905361,-6582.900603191
5130.99457388197,-4061.16402174126,-4220.41253499701,-5792.17044105712
5215.79755899472,-5070.79053392484,4726.04207192449,6451.3439984261
31.546561515263,7441.07767017995,7351.40110440067,-1267.93368776509
5871.41155821013,3030.69917868104,-887.428527832031,7383.15957403308
5865.12669444179,-3849.47353259466,2804.85022426582,7281.29737790842
-4415.29810956399,5574.63937927431,6569.1942717872,2965.21450260293
-7217.16986390247,-667.151874510762,-6126.19087696192,6263.25616105484
-5384.33892429948,-3321.48079157567,1222.90649414062,-7166.17421989023
-1685.58694379391,6641.00333728923,-5148.36794759226,-6261.68268106137
-5435.10146062438,4944.90154482626,6828.10887635703,1590.92496438744
-2058.98318029588,-6274.06451835364,-5875.57814504062,2997.31205015199
-3486.52128851983,6486.55345975519,6105.94575749972,4826.90278057318
-6551.53280134237,3567.27663002892,4078.10919934728,6579.56131044543
-1656.86780626514,6693.04382700335,7388.62258614886,1405.3352022811
-4564,4063,-4255.36283047057,5538.60388773109
-6277.70285568454,-2947.62824123075,4967.2558200041,-6243.93070101529
1990.6722617888,6497.20967789103,-6956.8999244958,-4763.89329856173
365.17131456241,-1585.35395374528,-7016.69879653856,-616.115539550781
-6439.54278846154,-1920.03405280805,5509.29660193091,5956.9042252445
-5522.16802219292,5297.40241138348,4087.89050610509,6900.01096771927
2060.82892502304,5860.25506507026,1257.95351758212,7707.33918085348
6967.04150455922,524.936065673828,1682.51292805273,-7311.48315798074
7381.23477484247,-1950.29551111893,-1208.81576516549,-7625.84067469113
7588.23543621595,-635.18688059031,-216.929275266128,-7204.11217039424
1439.15955440279,6382.19002427023,7124.89714828997,-1847.55046206629
-2145.22519594802,-6497.39174433398,-6116.20643500922,5731.58080086723
-5612.15235257794,-5440.87644709981,7117.01060067267,3714.56641135459
5962.15615531986,3189.12536274366,5332.99358239447,-6355.35054064401
-6232.57546917096,-1120.84019660483,-4241.42476245085,5929.37332443214
6387.37847208131,2648.975072311,3869.79267137502,-6671.66957148897
-402.796942813378,-7313.964380598,-7146.45117328694,-335.06689453125
-3189.41466732081,4816.18687213358,-7123.71014593114,666.57259385685
373.295559611442,-7151.94182510721,-7443.95802979706,-1339.50778552314
-3913.32190468744,5632.89531702348,7682.49695757309,-1054.16907164599
-5579.49153924051,-2905.79197975765,-83.428191099628,7734.55544758616
1891.31041166377,6590.04527180122,6964.32879019492,1901.80506896973
-6202.72133380332,-2790.64744965863,3180,-7031
-2325.13023735758,-7274.7988007091,-6275.61070149388,5444.31987966303
4036.28958346803,4119.7752823707,-5267.5549169837,-4181.91242280803
6829.44291613109,1188.78672233078,-1578.51820197617,7392.82084065817
-7470.59418122029,1.88875579833984,-1541.1808118328,7127.89188666971
-6135.11421291574,-1849.13507820471,64.883946333395,-7905.53280419798
4996.43770733413,4908.27916726388,-4100.25706933753,-6356.45071628722
864.359092712402,-7229.66170979227,-7121.99581284916,-3951.03516639056
-7088.46083393235,192.5,-7380.44404735918,3118.42448501896
5885.23373657833,-507.61180453655,-3677.41384383796,-5526.174294728
-7455.76447895663,3104.10424763333,-4183.80437937453,-6643.90833417203
-6183.7374322403,-2987.71630370806,-7260.15605341602,-1583.22510866349
-162.970113739679,-7411.37217414293,7211.43399582819,487.303725436681
-4424.32485499825,-6048.46859383766,-1249.37418583725,6842.73649878326
228.047899489376,7700.65270891365,7361.12534036267,885.085587635299
-4985.00954361177,4699.97275207161,6967.44937518288,3896.53629670614
4904.40259974833,-2926.43426086881,-4575.20728012105,5103.22906234222
-5289.00411738362,-4959.86017916183,7341.90542160351,195.512306213379
-7686.056918808,146.248789643991,-7484.21020710817,2921.34483116805
2014.3450091842,-6713.57001679197,-6900.23745033818,-1676.15585463057
6652.86776183487,2495.78143978398,4118.19624691926,-6883.89323019262
6752.17311031649,3161.64547347244,5639.24490637504,-5789.91351286179
4893.72176425452,-4179.95061943448,-5568.62526560765,4750.12305644812
-1820.68255220915,5237.18914710919,-4930.44838299484,5163.02119836051
7756.12287682397,-313.729738788547,832.069780528981,-7147.0561898142
-1594.04967724619,6505.47146376869,-5625.52690719917,-5991.56295937245
-4943.91904431604,5690.82788241096,7906.47556554006,-1120.01277215213
5499.64435053859,-3170.73853116233,1286.01597813946,6904.98049782547
-1918.2258392682,7395.94174440817,6273.8096577071,-4343.7867540575
4630.85447953957,-5098.76048688552,7659.32167964459,-1279.82471852779
-6238.54644958887,-4150.4500142863,5077.80839643405,-6569.34717008398
-4886.50536168711,3494.8509408038,5936.25826327773,5207.28703898503
2395.69804030968,7016.33873545649,-6325.04700509972,5707.09677071153
-5206.22606245703,-4722.18011782132,-4789.9075144673,6631.25925609964
4255.14082563335,3993.36381119504,6440.88573312452,6758.25723185129
3403.5554933209,5402.73627417281,-7356.75894503919,-1359.12223267787
4989.9914310512,-5881.71332709617,-7899.61295644838,-315.175415039062
-6072.2750204088,4461.77883125912,6582.6455766479,-3048.95320356738
-1446.41034548235,-6796.62004361,6675.08593952961,836.030078465562
4416.33105965208,5274.33461736602,5888.94775279289,-5982.05229193965
5824.18354656532,2987.88756538689,7700.85454132452,-961.005045273925
757.346070806664,-7090.45375265831,2143.96386636824,-6665.45376876518
2868.34308059544,5519.9976689493,445.77297519373,6824.0392773009
-243.632892962766,-7591.93439310481,-7621.1187302364,379.563462179617
-3833.93075208609,-5734.39725503917,-7853.66688423123,-3144.34148874767
-3841.37421017391,-4833.60268332577,-6623.92997783959,-4602.44506769297
-4937.83015259637,5772.1768273477,-6526.14138603457,-6337.14498358286
7845.70942932444,2654.11568464953,NaN,NaN
5998.34743881874,-583.658630371094,-7215.4039169669,1899.13757168089
-3570.50575423829,5583.00233870123,-5691.55840807074,-5066.63837295111
627.228971570349,7175.45373167966,6281.68203263954,4959.3250536729
3390.22643115557,6239.48952191961,7405.22014101694,765.314147949219
-5671.37686695278,4180.71078938249,-4007.78516423979,-6929.45550030609
-5621.91739588529,-2944.46106897414,-665.589232752884,-7046.15651990818
5680.7165551576,5605.62215724991,-5411.28552001653,6442.97557328323
-821.830468226411,-7344.57540460538,-7625.68201058358,-1426.94897789676
-5490.5424231101,4047.09172418748,6681.11831371636,2636.84358655132
-6491.99267917042,-2568.0826712673,1945.28721129957,-6740.44478265739
-2378.56374248905,-5618.43219085844,-5231.32450377342,4473.17647996263
1653.99740931296,-6510.70889561875,-4870.5217602293,-6125.16515787371
5583.49048740582,6767.45912447029,NaN,NaN
-1555.68045006867,-6810.94738450738,-6937.11842930474,-1590.94095468105
-5967,-2391,1883.97420216128,7807.81002732661
1374.04917475949,-5352.9700419184,6222.25481653208,-2848.56599156023
5016.52236704296,-4936.49010724698,6061.09391050949,6238.90293884318
6616.37908346746,3913.58798841509,-1140.41143798828,7120.96065895338
2689.60231078171,6892.34323497285,6921.04317033002,2441.83354104874
6243.10410200332,1086.33625443825,7298.49241458256,-3008.15536893225
-5782.66658375561,-2910.94040480047,5959.00703891038,-3989.35175133214
1495.26876529045,7075.84704789216,7388.97498882321,341.456548895119
6911.3357772095,2587.19973961483,5314.96783661508,-6023.05953467498
-1877.53082643372,-6427.81327094181,3907,-7469
-105.342140197754,5534.33284956913,5674,-3954
2216.49649571145,-6511.94229610432,-7300.11463657836,-1506.77898634826
2547.06594347396,7250.47692057922,7485.77840160347,-1726.92865433451
4230.23380199333,-5905.76641118121,-6581.34097916294,-3685.73989002511
-4493.10695485852,4673.89737352972,-24.2593383789062,-7941.94952405384
-5780.20829673343,-670.129420230263,-5672.65584402928,-3344.91725677506
-5310.17934076982,3943.0813340063,5601.92165957015,-4637.81816212972
-2630.05633319452,5978.1510685753,-6447.61023902184,4537.55066031581
-7306.69775627744,-648.126564806226,-6275.1817127983,-5993.77594399014
-499.42981579839,6408.30322657937,7656.92634963989,-2925.13256680303
-2417.80120244435,-5654.45858556001,2191.4457838955,-6804.40060909791
7311.32540858069,-2265.71016558195,894.873672779923,6964.04034683253
89.8242043928276,-7633.20234795309,7734.20286147697,-77.0254023394247
-2483.84467019599,-7144.6495962159,-7777.98125633446,-1924.28481664413
-3952.37686865328,5018.19307104344,7122.88759419937,-2532.97261888008
-5223.28467549626,3178.30247596855,-2252.18376294018,6367.6140164449
-5019.42258566208,-3422.99544288155,-1743.30706888157,-7360.63075385102
2556.36989063281,5412.19991013149,3346.14482833536,7218.61582285712
-6523.6838630124,-685.456457916612,3694.5807739445,-6899.10314707815
-5413.61845881033,-2998.99743420481,2253.89271617812,6933.26568693559
-7289.44865105855,959.256210081731,134.10791015625,-7521.42172995231
643.663260170225,5651.84551892072,-5183.8419330259,4779.03250925006
-8357.01293788474,139.075749455666,-99.6771948869883,7526.89318743949
3685.44063646458,-5316.60344252177,7565.08096851871,-2932.87660944619
6303.32550728805,-4022.88589506219,3787.72863917412,6644.28504131104
4751.64483317207,-4263.59709466368,-4491.11303842031,7219.40758389125
-3680.44048405322,-5034.95783566735,-6616.96988709046,1298.57772753996
-3358.09506294109,-5943.17622482945,-7197.29668101426,468.735809326172
-3347.7452938498,4907.25264049092,6172.57798000057,-4198.92964292509
-6160.41833251458,2943.90959597056,7297.97157677045,1829.95744951699
7102.26211892545,42.3963012695312,974.421678696823,7695.01670520538
-3773.40798529454,5145.47410853939,6050,3052
-2881.59543436244,7169.85232898264,4383.77048298009,5829.5583360435
-1232.50370512037,7473.14604166201,7324.49882787083,1704.93689803663
-4140.61095738794,6157.32810594155,-5812.34168410843,-5780.71461167715
-7377.16640682487,772.656462708446,5923.03402189852,5841.83891257262
6283.10939326903,-1741.88185443738,-3626.73297289167,-6297.94557076282
-5923.47482852976,-925.874560710647,5355.74286956609,-5410.19549919539
7104.95914495553,-108.303771634917,-2565.78479391959,7219.80919554396
177.471548685804,-7581.6734312104,-7151.91734958167,-3279.25476428886
5780.25337050114,-4933.41739693058,-5272.13406482707,-5935.29332029822
-4235.07845459318,-5755.58433428149,-6622.14935411417,-6058.22426693292
-6461.72111955322,-559.207092819615,4828.49741174725,-5708.00715847576
4352.33444103648,-3733.48294510271,-6555.65236707707,-1357.8291096319
-6222.39869313567,1503.2734375,-6658.33280790239,-5280.11602687465
1790.94537757664,6965.60873128129,4738.1119802739,6081.38395778952
1779.61199924284,-6822.08211909139,-6267.16500742225,-5139.46122365053
5613.09834389082,-5465.28580179631,-5128.97790670959,-5856.42663309906
3139.1627191482,6602.55956266035,2329.03575320522,7742.73015503439
-1557.6482642557,5786.86681145813,6103.39492121798,-3408.56692810161
4808.91081152024,2972.43172278218,6726.55364854668,-855.768138932917
-4877.61043857196,6368.69059346762,6368.0446126004,4710.65321938461
-2059.30697442902,-7864.75280831585,-7802.32104591714,489.917353823088
-6834.0372456387,-269,6679.39090260678,-5060.53344498815
6280.11835732474,-3690.33714852968,-6000.82532910541,5280.31372576272
-2946.30993316808,6112.81335632291,6879.73282276031,1863.03750254264
6110.03538723286,-1512.46171964902,5827.68778684095,-3788.69095028952
3561.51629234223,-5856.28693949225,-5557.32850035044,-5199.93256012978
5497.74369141457,-5211.1354548028,4472.24333878751,6250.93421063004
3273.03750662906,-6057.18016024081,7757.38276015638,-3493.0589072593
-3386.33337499943,6141.09275397922,-6893.91520269777,-2587.02354931811
-3034.64952801404,6288.62799594383,-6994.15224180521,2427.65527441607
526.781907760789,-7172.37980794757,6804.84631823013,-4208.27701435867
-3093.37090477376,4490.60040008858,-5940.19366794236,3975.47031244587
-5826.56905571226,-1937.74523925781,5116.86971947199,-5646.34579125748
6074.82711007875,3612.4225080003,-1982.43321551091,7106.5504270019
7346.72152814946,1829.71271178803,-2653.04316546763,7347.12157855687
-6615.67163426027,-4072.53233836781,-7568.66315272533,2113.51085926181
-178.66047119469,-6811.46924922777,-6259.70163460979,-4799.62442069188
6563.29352071998,237.700030741484,-6624.48236796855,4488.78805972158
5478.49078544199,4871.1399701848,-5816.30490752842,4742.28306402033
3749.06544938424,-5247.73619474665,-6658.6151707015,-2539.26355826542
-6021.2657100479,1686.28254917962,4390.94458924984,-6692.30094905196
-6833.69776086695,-5155.46784782605,5934.55513419043,-5100.89812828945
-5833.56002075203,-4566.19065452512,3719.48820754717,-7082.53200747149
1683.448606287,7345.99037073626,7315.97939707172,-521.965942382812
1246.88750430487,7253.6312421891,7506.18272340796,-1649.42516066348
6984.86621499376,1016.66704153367,-4488.60496814278,6687.33976254725
4476.12997460577,-4987.61175691709,3594.51116990654,6321.65284601292
4210.73510600306,4589.89046467756,5880.64870160514,3530.46670112227
-7408.37987086083,-1496.61645531086,2016.30898948528,-7122.62116912217
-6135.11623525065,-2835.84872581845,-4057.84404287917,-7056.18880699421
6271.21586001962,3147.5164763422,-2690.46244229759,-7530.1818633055
-2552.10796691879,6621.08528640238,-7519.4413551985,-157.558327905063
6274.21111552256,2532.09949764535,3306.31898119098,7714.55471946105
6236.73428627966,2829.24568094861,-4705.55097673244,5965.56077238386
2843.19015548337,-5537.03409400434,-4236.27636381857,-5424.54175925067
6104.10437732394,-2166.39027020717,3133.51668935807,-6524.92300310732
-4763.37904644431,-5730.86101028514,7207.68573597909,-2472.35554591745
-5805.61511347438,4754.48318309958,6978.18308815769,3537.1873280854
-6764.44362360672,-855.724943567495,3364.45099521573,-6766.98619839156
4003.21317482585,-4980.38136631108,-6196.25143210866,3835.93365179369
5442.51709932028,5604.31271368719,-7212.58129151588,4316.57569589473
1315.59131922397,-5931.00427549259,-3957.25347007388,-6561.70234875338
3200.27569622496,5772.63156441712,7031.31852059034,-1241.06174358844
-2541.60621809251,5904.80476300949,-7376.17573848562,-2336.69429313912
29.8555798731252,7884.19765021873,-3997.3221578901,-7204.68266590124
-2097.69795673973,-6505.36850619923,6995.88009207958,2133.43598482768
-6874.98152320889,1044.50665491493,-7700.38314577436,293.706606657609
-2910.32858030781,6802.1884485221,-7099.22381704752,-1908.51223058689
-435.55615234375,-6660.2104153381,-4478.16767287838,-6556.01611352546
2902.11284981222,-5622.01599944774,-7845.66174178904,3.11416392172536
-6002.33503492659,-1422.21471681457,993.01993729627,6785.08989571034
6452.75237667422,769.430551952071,2010.59997976011,-6905.77890911101
-1902.70363233146,-7502.96331117609,7197.05696393485,-2496.95531523679
-4347.75359696184,6334.96655809969,7115.36036387864,2734.902097494
-1456.49056310086,-6972.28741478708,-6486,4351
-6582.90120845881,-3113.14446655468,2239.9773768614,-7063.79893112086
1748.13443387969,7102.97023760138,-2026.01761781214,7505.41017873357
-6541.74787266905,-1022.19838570098,4345.7474702654,-6754.13762027964
-6416.26366963264,-2843.93949095566,3199.42630061176,-7453.29525854831
3199.29209683316,-5045.92696336691,5723.74263564873,-2857.90046970891
-83.6411812697785,-5994.09831621253,-5042.00836563833,-5617.07664743181
269.95352935791,-7017.65968408078,4660.14217914472,5781.49383362882
4330.71891259653,-6663.01125010856,2998.15484604107,-6920.84961764049
-544.195383955793,7407.32940425727,4457.88387568993,-7148.44071802866
-2784.54648649377,-6356.90493865038,6947.12910926969,-6631.9127705377
2067.51929612375,-6196.88691621496,-5830.94874467,6121.93356754858
-6554.48275809606,-3907.36239275196,6817.75212891073,3128.50274460198
-6265.57316733246,-3303.26832993926,-290.010991177997,-7734.53289240057
5122.78103373691,5244.33133018908,-7075.531126768,4363.28170996369
273.528076171875,-7602.03201856719,1092.56996268657,312.767333984375
2035,7184,-5231.08772413624,6935.86968080824
-6486.67736255344,3479.49906122552,-4767.47287733277,-5854.4392759558
-7094.63821726089,848.126073909711,-7626.08218379393,-1133.72877584227
912.575542743389,6249.94968144831,6707.46627840404,5704.33419011866
2472.8242292829,-5802.83010051833,-7138.70252282165,-71.8336686759159
-4744.42320437711,-3190.81942039372,6087.74553204471,869.849888086319
1372.19375,-5995.99841504519,6053.49527833934,4416.67126080975
2622.21114269672,4478.3885765242,-6567.3040507901,-3467.26029445653
-7556.77428045513,-300.915288772873,-2784.48931812996,6953.07453403692
-4318.52441657085,6141.58290756938,7047.84085583001,1519.53366851807
-3311.61361353526,6136.07144105402,7755.57821114239,-2694.13104306205
-6334.02953692725,-3288.1245577507,5945.04842437655,-5042.88783875341
226.089064779234,7478.28093261939,6831.84206638175,4553.60582136211
5928.43770362538,3530.92559941332,2848.24606385725,-6675.3851824081
5636.43025911351,2509.65099635902,-4200.71076494996,-6462.59412134941
6893.59830314183,398.5,4061.46442200184,6476.63256365293
7137.67846276424,-1982.63004688274,-847.131982460045,7572.63093010769
-306.349807739258,6524.67268248531,-5693.94436382251,6949.8035196063
5427.73333351545,4746.64215108184,6607.32645108615,-4484.35215405348
1470.70363503915,6928.4993468202,7879.52485666954,-1474.79025059892
-961.701095502376,-6476.51758805207,6032.64872453116,4351.16244990827
-6274.23240559543,2467.27289494163,2275.08055469875,6440.57885455751
1086.87060546875,5771.8943160991,3378.64027336106,5767.3947495058
-4222.99372389718,-3290.31054867888,-6210.07009801202,-2922.80967002191
-526.726252913503,-6804.00733604261,6871.28281631665,2030.60701958322
1417.28140899322,6866.64357021042,7242.02946478867,-392.445878452424
-6815.39212539965,2347.55821385081,-6169.77421010669,3649.79452105427
6526.70506971873,-2199.26643672742,2157.01855318882,7268.70892847507
-6544.75077078441,-3554.53274687739,5556.68710467999,-6097.37048286689
-5620,-5938,-7357.31323200498,2412.69200971079
2845.20699648673,7259.48654794851,6381.30443513313,-5077.10014648772
2440.17959322879,6219.90292462415,-6239.72357963233,-5277.27424259254
-6548.11217585644,-786.815675280915,4545.10235158104,6580.10392252123
121.960456305392,6945.9469241677,5934.04400360677,5774.53861172448
1730.17247095668,-6755.87395507898,6468.65736905142,5062.21332393585
-2028.27531230309,-7274.88179278648,-6676.96739265557,4028.10698978529
28.7503874385015,-7337.03997999991,-7522.69074966945,-2165.11512171097
2461.49499722567,-5659.30791636554,6654.45426043739,-6270.97984660642
-1374.64317177695,6498.22760047782,-4460.83262023462,-7107.66513084162
-5919.11341594889,-4294.29185309749,-7044.39471939367,4165.55136176822
6260.60315866836,-3990.59491422207,3798.03350091752,6462.10904876677
-553.07670361901,6818.35314974455,-6541.88835052323,-1121.07745343642
-2697.58752347091,-5453.53238358619,1995.77430253077,6145.16624403229
-5268.0156955928,2417.65065415519,-5062.53618299908,5000.99624602065
1583.24911399823,-6066.74778647397,-6030.5717845986,-4458.70016143789
-527.43873058563,5873.94091613556,3667.2418994367,6076.84280144585
1372.86625427246,6077.56022186333,6910.12649804984,2894.6781056285
-4464.25040005794,-2449.51452446013,3120.87543445936,6002.54831943671
-330.343083809833,6729.58406608988,1302.72286635481,6910.24146567539
-6862.83126838408,-2770.66298289626,-3586.40280555141,6506.52344885955
-6324.2937612891,4505.4745762275,-7013.21536485329,-2902.05280368862
5580.88888187486,2109.79150315508,303.820973115809,-7445.84513691825
-4705.22903775245,-4497.95852217777,-3864.2882222941,6456.43947216896
5050.42243489016,-3393.45757685198,-6346.80821177275,-805.350436257534
-2468.97645252311,-5344.79826807586,-6587.02481349497,-2434.56629989435
-6382.66339557169,-1476.04336738246,4657.84554952488,-5579.60358877795
-218.222102855395,6172.77870795353,5105.5065183391,5310.38951888601
5168.81299781147,2737.43537638134,-66.8278427124023,6653.58023369659
-6440.401896771,-1360.61793666765,2976.16812610375,-6273.19510232248
-6066.16854456129,-1409.41104581463,-300.71467184339,-7308.68151082748
-5454.78447049801,-3532.81856031379,-3107.31916132657,6463.99224153606
6155.24906088083,-2219.20093373587,-993.190011372388,-7450.09234651436
-5980.05077495641,864.081777341863,6272.77648435984,-2064.5671620322
3995.85782081266,5466.78866895224,-3364.43788995499,6911.99865687478
226.132567083434,-6236.38728823152,-5462.82733605132,6422.60661241401
-6044.86027763981,-2963.52835787806,5801.61461460523,-4968.21908167424
6046.52285020208,527.510476085627,6553.49954505432,-4228.29886905913
7036.79217101191,1947.835073548,-4113.51981832178,7049.15474335532
4110.1825229565,-5679.48733073159,-4814.176510957,-6934.35191254538
-4929.77845341099,-3352.06418961023,2251.20556228817,7473.48066907243
-706.176136163234,6754.54410932149,-6987.196675889,-4313.58602717151
2664.33362860823,6217.58658916561,-7543.07084868158,965.387978151302
6261.02289935594,4264.69494193654,-661.883477709044,7720.26840267541
-5741.40564874897,4757.02266911307,-5056.47166977998,-6648.56558520451
-6860.60141674796,1160.01659507628,5418.40143687502,-5807.38750737337
-3150.90661008831,-5659.64219084238,1594.74921545744,7095.72157404594
5552.31199699294,-4512.4821749309,-6804.44404567699,-3439.32361103094
-6392.84935559777,-737.781005859375,-5888.40796614959,6409.39785202027
-2090.30460048956,-6720.7468135307,-5958.7985043187,-6060.56253112068
-867.895728326613,7083.19809898824,-7427.02812233926,2281.922624396
5735.09076570552,-4464.22416637861,6424.07632381954,6376.39225770349
2091.38597671424,5724.92109628149,6516.89696643346,5505.50404678576
