complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
4333.5793563785,2938.95996152426,6416.06376094293,3248.96894769172
-6116.22827796208,-3805.97670379513,4223.74703125875,-205.911643981934
-3758.88219852506,1156.17737213717,6893.70616898646,-1203.11864375538
5808.47836506136,913.803308046781,-2346.2048960121,6257.0376169768
3311.07924738047,4433.60594346385,-6510.29457503725,2307.48318481097
-3650.46930539973,4867.65083345208,4098.96383189259,5231.46634324894
-4728.66827375945,6620.68772525262,-4365.51996361478,-1805.46750784519
-834.658677317558,5038.78427174626,5109.21692721238,-4151.2537977926
4751.89601652992,-6614.86234102988,-1396.69209190209,-5389.34312334469
-2733.81120605944,3921.45693652281,-6663.66225268467,-2710.86507613027
2723.72985309631,-5098.54723969,5629.55059960409,3980.16206416377
3484.07919786606,-1459.6106440313,6513.13062471498,1070.53910225168
-6959.57327076731,4030.56254709872,443.022677847181,5747.93523039385
-4964.69541990813,-3084.93393921766,5714.0157928208,-2905.97809332937
-4262.62417102476,-4110.28031076698,-3733.75398978956,6899.86557745973
3925.1678815621,4745.27582484197,-6486.30600356585,-1278.44786485279
-4777.8480222623,3260.88856496711,-4240.44211109125,-5623.8966981712
6665.0517384316,2119.84835207028,-3396.37625330936,2314.50408732408
44.2560317813206,8149.79063283264,958.730631375167,-3021.13133754553
5823.39052995592,3659.91347450868,3837.50682830228,-2637.64290605614
726,4249,1108.60666882035,7188.88905192849
3385.58794364141,-2357.12008319801,-5512.94957418574,-3053.21587966582
6753.06577752602,2808.27399362559,-4323.59285882626,-1279.85008111031
-1089.77092035192,4959.80855135498,-7025.15120134644,-396.387472739436
7871.63868842939,1438.93066044894,-1359.55527458626,-2829.14243952203
-4989.30609666812,3928.20531914479,-745.61444535594,6586.01265887666
5237.24905711356,2496.32372441236,6200.25495369161,-1807.57931318806
7407.34780758006,800.658441882809,-3048.76280681832,1046.10236668138
295.252314296962,-5834.83907026973,-3654.51959719066,-5840.35036042269
-1887.38624665966,7265.62335858134,-15.4954124553585,3836.35465645391
-1743.00452185818,-6849.96231330536,6117.79804493083,894.178206699346
-3936.25497166505,301.098892534608,-6191.12627737679,1502.92225938178
5719.3520873035,-5263.45013652799,-2393.78556904558,-4001.29425574924
-4747.18798963728,791.186746987952,-3409.64482031545,5332.35530429021
-3882.52390039299,-6887.765156835,-2565.31090544423,4383.34458212417
-2726.2694868608,3466.91868177759,-6980.97441703232,852.567801339286
4722.20818471779,4422.05384465144,6167.82394002262,752.989825603763
-3665.71869704387,-4048.93153742097,-5928.13192038507,4661.64152179917
1592.55329138128,3691.38086661091,3500.3198127214,-6147.93066870427
-2866.78489482512,6865.32359013696,1071.5015966106,4528.28254087055
2549.04600690598,4740.29790174592,959.290571373679,6926.48263677197
-6100.52645788728,-4181.54167409165,-3489.24189160108,4320.82783091015
-3165.48921596389,770.939959401944,5863.42158188428,2040.57033259121
-1163.59596692237,4531.42975195931,5290.46893265523,-5063.33078768493
130.389761634951,-4395.2161909662,2752.19842507105,5984.6806952631
3661.4883228395,-3704.78685008996,-5110.35355053304,-3978.76432606035
