complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-2649.87276862011,1633.78102619194,-6227.57847910253,5720.71990488268
3495.32295534275,-783.117226299586,7252.15208464875,1592.65116923564
-3163.7697509431,-1077.94553968444,6236.67050971421,-4496.3174056049
-3295.79847656742,-1520.83167533415,6232.57204946306,-4351.2566614798
-3367.23358663719,760.935936097108,-6457.44944760436,-5012.43825753066
-3309.55201968905,-2772.69901142856,-1879.98821711943,6663.73273338959
-3281.73106402425,1741.14252143049,-6860.75914395261,5976.90737036353
-1828.30823183386,-2145.63053752452,3925.51383237343,7267.63753828353
1632.22475299437,4652.87570056705,-7204.82134015017,-2686.31085557204
-3356.03157780959,-1959.93156386587,2937.20937477691,-7284.22489245637
-2835.88378462968,2374.6992174901,-4248.21169235476,6993.01767972846
-4818.11904497133,-2793.03923169234,7146.30980273559,-3760.49303932717
265.073819551612,-3853.59899392732,5060.08584685692,-6943.39359470007
-5026.3680295524,987.185598115195,-1944.53112536907,7134.82184885017
-4261.29422471082,-914.075466399075,3877.44163556644,-7066.94710936886
-3561.94932831902,-247.513826715506,-7473.77920050863,5264.72578675978
1145.30696968845,4096.9320203168,6437.72534218736,-5142.36218579339
3030.11959675934,-39.3130160245028,-6258.692997194,4728.39921005276
-2979.68849400716,-1158.83425916474,-7222.24529354266,1530.41727348663
-1061.87341321234,-3935.83814599359,-6725.18490815627,-1120.69875608775
1221.40797107718,3369.97081893357,578.894701033465,-7453.78520733333
868.823588239435,-3649.8856600951,6492.65213621985,-4406.4403896892
1516.59829760878,-3918.93826528601,-4499.38063581918,-6830.76403466969
-2961.39077582075,-2950.73555693139,-2162.63392195268,6571.14108070447
342.725697720988,4261.5787005904,7272.6166197143,-904.596747255315
2762.70760388469,2130.20930267359,-1193.71180968564,-7519.44289740891
-2844.94857728953,4229.78876686951,-2760.58019923137,-7380.90326868056
-3538.75859309415,-1403.48398842955,6870.12561656073,5381.75520198355
3968.02201286002,1574.42913892747,6833.17034346087,-4164.92146082938
1522.54506778717,-3638.02803573889,-4976.3252929638,-6784.99531696079
3456.09136817183,890.620071189991,7326.98248858113,-3988.88959466596
2671.74007202506,1654.52770805437,4410.47135988428,7619.00401792216
-4048.60225227091,2655.74784434829,-6147.56336285272,-6637.21179518555
-3229.74086057624,2122.69592582889,-7069.28730286624,-345.298217882053
284.787460327148,3883.92409643212,6745.18345628027,1481.39428152641
-1949.70580425398,-2274.14213351598,6834.57871274793,3395.36502927673
2388.74369759441,3894.10708085874,-7130.26748740254,3457.74552182129
3895.20034798427,843.379376196092,7820.24667685566,-2315.91275874986
1072.44640939696,-3673.91742393055,4160.83810742302,-7120.09386076202
-1511.00102155818,2831.58217899211,-7078.68168839627,3850.17933165626
-396.506140517558,4167.4389278024,-2625.06916195245,-7805.91102246979
4597.93471182816,-3032.19410271487,-1893.77436698799,-7302.43652386931
2604.91744974336,-4454.80793868584,3103.09828078288,7443.79071427263
4216.07105866056,-537.499003061148,-4117.44253279734,-6652.39565144087
3066.75042389146,-2341.66913934798,-6882.20656677959,4659.73720432914
598.187338679941,-3208.50398437559,-5767.66900187181,-6648.5117610318
290.426440329218,-4458.82519019241,-7490.78628869096,777.321140636252
3725.11422781708,4690.11556328755,6707.19343273567,-4904.81731909901
747.425875838514,-2898.68281822836,7172.37530471968,-4467.09565250946
3571.25633968721,-3855.7345707793,3835.41656050858,7514.35097548285
2955.17741541185,2383.72863901643,6563.7516396413,6351.86664270855
4244.2839864896,-3258.75619801086,2532.31702020824,7826.63896849108
1415.44571274802,-3020.00640604085,-6580.91013078828,5698.351275999
354.2373046875,3415.19405939309,-5650.97584801816,-6316.67185466142
-2381.54887592714,1894.37668105057,2379.521358389,-6868.90797126113
440.955766767039,2391.26447848257,1973.00118510669,7396.5371644362
-433.671726923223,3970.63122169659,4375.98861317895,-6805.14242669259
958.078602405935,5339.50505851642,7204.77453700303,130.591230560203
-4412.51516723633,4085.06325556119,4171.62568591818,6870.71200241174
-2349.89385738337,-3705.20630549323,7015.87431214742,-3298.54733416081
-2829.00932942248,-3443.15048789017,6630.93375427539,-4441.86837162575
-2338.00823591583,-4512.45788866444,6665.73719353055,-4085.28849136772
2941.63620055748,-2101.66404696034,6394.31971442203,5729.03461027061
4868.18776239658,-63.8036695054545,568.122423459406,-7173.31419023233
4167.92284407305,2297.84950840459,-6366.28797723446,4516.98828085623
-4650.98928951544,2187.87669326207,4248.99132761747,6942.42419830662
3628.02864983333,4255.97269812653,-7663.1324225776,2094.88914549844
4458.78292116759,-3359.90254201563,-3168.97645365386,-7545.33021681927
3599.12329247293,-948.868501219802,4059.7751009205,7311.61635638742
-3169.95155893031,-1783.11271248283,7468.60528304374,34.9319397046773
3404.23075675625,3257.87560032028,-7399.64208036396,-1405.37065877456
2636.83731638785,-4054.40476757902,-5693.3691742718,-6972.09378446911
-1765.95785083236,-4113.2659315361,7729.423515758,1267.49762240314
1403.3683858899,-2809.26195283957,489.048894411606,-7342.37665554692
3685.98957521166,-580.776982470474,6850.71223329837,2347.70899298984
2462.0902753043,3019.62731881744,679.218017314723,7477.37424284582
2668.58949973631,-3509.56867033365,4125.03795681668,6194.63849766099
3527.75301487168,1571.70807709719,5017.18863987344,-6741.16343517141
931.236625514403,2918.66886949208,-4141.49751259104,-7229.86095493438
-2219.62177094173,4141.59730538235,321.635833605796,-7445.64343070696
2905.00233227274,2668.26819969183,6832.31933064853,5748.46777603397
4025.01855693484,-559.927298818955,-6467.38990525298,4720.43524950071
1570.46983688504,-3292.28196145446,2784.09657621267,-6830.32849668306
