complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-3353.88962668631,5387.92232746991,1825.31446895673,3204.53304270866
-3159.82584186235,4556.33485292213,4325.88959191406,-1071.10983774807
-909.5919988521,-5187.44247851232,3921.29948158334,2189.93796491469
-5716.65989999867,-2748.44718149583,-1204.82853844703,-2990.36549275507
2890.26069482758,5133.46182517,1895.02068053732,3572.03652904417
-3867.08115457839,-5026.64658329824,-4583.2206102592,-396.074310433337
-5940.79276506858,-662.751648130332,-827.174616340297,-4007.98988019129
-6229.61273528627,-232.890925697658,-815.424641818448,-4590.31327162568
5999.4257721098,1793.6318378474,3593.20833366403,1265.34395666409
4737.62069067813,3300.46429986293,-340.90453099057,-4207.83817505694
1353.41713242825,-5395.98125537055,3743.11090952144,-3759.91825385762
-5221.69050139775,-820.787789294594,4461.16729004088,-2194.01240346325
-5016.16967707341,-2464.83662112307,-1734.9674634032,-3213.72648265844
-898.926581456333,-4737.61650798315,-466.737964236589,4131.95483236369
4767.69699303692,-6407.51085379501,-942.874709976798,3322.45380730116
-5868.75753616911,-1772.44198735557,-1790.48304492188,3328.9628433529
-5483.93461849778,-1562.64787699766,-1452.19740816927,-4118.52627708366
2447.11089071951,4781.16225348335,-705.606635557281,-4607.97320363108
-3627.08205808634,-5033.24651287615,-2790.73299767398,4348.34720404842
6198.46788991522,1126.13426890953,570.210223423952,-4745.29548737645
-4060.37377596414,-6998.44553928057,-2688.09996806567,-260.897246673817
5874.811270218,505.51899446039,-4063.75416260467,-2329.35862623398
2754.54220449361,-6454.33432241559,-3817.38490759993,-1240.47785278718
-6979.22168570733,5036.05201466958,2534.3106697909,1266.1669307635
5353.58544952789,-1219.6288422925,3859.39842478564,-1926.71002532152
1271.49169041727,6624.09336106862,-192.353510886246,3767.47227014212
-3265.84443488772,5543.46309486088,-3627.66782039299,-1859.66731872583
5567.86939461151,2351.27977897012,-4557.62146877506,-1127.73023751943
2660.47341325354,-5424.13385646768,4439.25530738276,871.75150612609
1600.62407938639,5526.12907825883,-3804.78653816806,2548.95065818979
-4657.05932420196,-490.143923782448,-3337.35458602825,1336.36374364845
-2.07321711948936,6308.45818803985,4794.29246925469,386.266598664688
4952.35771901302,-3733.01232417582,-4228.23841388643,-345.178241450612
-886.597177505493,-5092.22825231374,-1702.04118732454,4334.61816375581
-4908.92231606186,555.563250711629,3729.94516133439,-1812.71427654429
-838.459715329684,-6191.05321528007,3383.14344233885,-298.206496950711
-4640.03259151982,-4474.88707651363,4607.88342711553,-2216.46966236188
6061.03092406786,488.313456162602,-1647.71115464216,-3665.98441396731
-3547.99479181367,5551.6056546372,176.045370872575,-3877.4118783675
3257.82042447258,4437.02533747782,273.132114344983,-3953.40781103211
4906.99795557001,3361.69443025038,-642.844904660363,-4506.62231441083
3099.6331455169,4446.64370946661,1316.85891867507,-3398.06030881124
4633.44760591446,492.14807906051,-4102.17904856531,1925.24221355825
-315.723951134315,-7617.85129707604,3374.42983473108,-1260.63653715364
-4571.80495864074,-3465.35480221264,-1859.30221605601,-4147.67617756386
2669.78526810157,-5970.38617698092,-805.788944854019,-3695.0964264088
5379.58861336558,3845.30706726463,-1657.12961328208,3398.74232536584
-465.188264154325,5740.94515785717,4025.94731997428,1986.8427588937
-1038.37855510495,-6068.95646480604,2870.77238979547,-1963.06092182213
4652.7122597136,-1300.23259282745,-4470.32170668236,-957.075864951339
5300.1845836392,-879.238341968912,4349.21580893682,-618.305877240957
4076.94305701784,4795.01818652871,-2839.11732674005,3751.57131746048
-623.810320242468,4942.36932753526,908.05908823555,4363.53282208749
-4653.47313482662,3667.71287562133,-3190.25996832208,-2514.38669798546
5479.31345283903,3656.06167926386,2637.08400056271,-3495.85456648841
-2390.29533655893,-4774.15452272442,861.23518196501,-3308.31304078844
-5141.161891382,-4486.02944395985,-4081.9845939199,1825.87931523441
-4470.96998730463,-7184.34434201853,3520.55993563953,-409.097850345944
5350.14983643964,-2664.33302821668,1739.09900960735,-3763.58331402771
-3394.6950479033,-4796.44823116622,821.682648118177,4115.09060552798
-5463.33594778578,-1683.36558287923,-626.459854254202,-4298.16094583059
-5389.50887955702,1270.53632280864,3498.11139022192,3074.16135087156
-4080.46290834179,2787.39328279318,4203.49228732622,34.3545666679007
7143.17743163421,-3524.66969477674,473.6408852408,3778.5067737838
4330.58912226107,-4277.78180035632,-4128.69516980303,-565.61572987896
592.835894940398,5299.15367101934,-2248.77981765282,-4292.60920259445
-2608.05458771286,5865.39098001682,-3144.7709868983,-2604.22218108177
1429.90073968082,-5885.81869096251,3983.95062898352,-1622.67887408932
1957.07666274775,7608.23579618975,-373.842698787158,-2375.85060387836
4254.55371405378,-4803.48425202489,3417.46753070451,3337.26423552189
-3251.78660938993,-4618.36397328695,604.264574146915,2933.46648000376
-2260.01535499246,-5120.79503577706,1138.57661707043,4166.46659849148
-4841.31587198333,1922.36242081841,-3198.53259542348,918.454233757817
2903.58209462425,-4343.05368808828,3685.91399354091,-2122.79973953581
-6213.87284434831,5671.01036319468,2489.272775095,3053.27389170829
-3680.19129572106,-4499.41001126316,1416.14859628677,-4095.49035753523
5480.67159709392,-2436.0780903561,-2998.41864848779,-3597.19859095392
-4842.90222486206,3031.63646019083,3936.78562628085,1694.82338611449
6953.40618952891,-4177.08110128087,412.840563438848,4324.53620135828
3847.41842506821,4875.29035056341,-4852.91500272425,868.842683933314
5340.45990931692,-4831.51616477746,3830.50132487194,888.654942145714
5386.85225572806,1152.22659624415,4060.30850645213,1885.87846770729
1281.74232364506,-5783.51852177366,-2553.61052190592,-3645.63911070549
2528.67639324166,-5565.21059332808,-2199.88279657944,-4549.65862490855
7110.92986924618,3381.01056672471,239.909360127962,4042.44385266653
4971.99371189897,3322.32304086222,-2058.13860650323,3872.62048911423
-1466.73766877618,-5267.89517430815,2501.50473050102,-3565.15664383578
1212.01294152371,5809.8211590967,-3412.67971478072,2114.81465458934
4653.96423312189,979.239991658766,-4304.41568742036,-72.5125274658203
4773.78745017517,3895.61081675623,-3178.28609119749,3182.23670294719
-3855.32241799016,4493.51712727017,4190.82753382257,1360.63790127254
-4809.21321945494,3745.55127034824,2293.74783609996,-3622.50709805076
4972.48570621272,-2110.27602174632,-1064.59535737872,5066.15549340863
3880.27198388404,-6800.09660110887,-3307.32950465096,-2236.20578072187
-5786.36777766634,-1525.26804365027,476.442993325967,4385.76226405885
5040.75003327024,2053.58502067954,4251.19189253775,-799.614950678739
3725.05660590228,4457.47486087031,-236.984187316895,4397.32787622152
