complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-1311.21337488023,5949.42224494101,-4391.95800270487,-7516.59365790668
419.1015625,6245.96718579149,-4245.48486245408,-7571.6772024673
-6341.55173407305,3892.2970145863,-5787.70555120706,-7399.54217100184
6295.71579229815,1551.44755580801,1575.92529217327,-7527.10270997041
-658.875556922981,6447.56588363888,5616.89085309713,7151.01649759842
-4633.24130185235,3120.46533198745,3758.17340047442,6674.43841302036
-5347.78669126807,-2832.84175946324,-4187.29172146908,6369.10241317532
-2969.99066399348,-2833.24615995763,-5872.91320117678,-5091.57458338018
6019.0901831323,3068.91099975648,3943.2812032348,-6614.41967353798
-3193.21473205525,-4548.44209444074,-4662.33989408434,6533.29401911248
-3876.31423834205,592.123632471045,-7121.45748762636,4485.18715243052
-5148.1346586458,1150.30846305762,7656.8667937981,-1373.36597014064
4712.00784953179,-1124.8871107898,7224.47844687588,-4808.34063401208
999.640531262145,-5477.40155867807,5943.99161599267,6409.07143830887
-5960.50497486723,522.737480163574,-989.155924864601,6954.57169099526
-5780.41554597318,-2932.95109854949,3714.17905334574,-6701.08445175076
-4607.50196661072,518.709830147879,7163.11868931462,1313.54747852776
-2249.90778918888,4702.38242379607,7988.84605936509,-2105.97733004829
4550.04707433769,-3266.97219585703,7791.21180200553,-401.991249084473
1515.33105474349,6426.80657729231,7528.96725691709,178.101028442383
-4948.41221218401,356.012599518004,-8040.38148402922,1168.86873664761
-2413.34405868676,-5852.8439387627,7339.27417585917,-2840.54633994166
-361,4722,1481.05428699034,7174.31290987567
-1811.57491401348,4341.08674605175,-555.952178592637,6901.30158223747
-6189.67926170439,-1355.95352588007,1032.4344329834,-7052.72919033667
3981.16027221076,-3366.70367736816,6899.77652405291,2375.72443432278
-4482.33315128533,1823.70833920679,-7903.64103581252,1013.86351032004
5341.18410571997,2906.12433348646,-5780.66404297392,5935.58936145093
-547.694580078125,-6454.70905683054,-7583.74980020694,-1722.58351977903
-5226.89224184568,-1790.98060324872,-3772.97721277175,-8185.76545686823
-2127.28997133852,4315.05964444892,5255.04317041063,6385.66312528238
4210.41101088581,218.524924752948,7407.41871963251,-387.191011975857
5341.68098119999,-1653.6964755502,-7522.28626374703,3452.92479973277
-4681.47944349216,2150.26480077521,-7514.10255918551,3267.79913492146
4644.64023277142,2049.62836712215,-298.016564941406,7749.00512714733
1098.11910408521,5236.78783439969,-7332.91170670049,3637.69424088399
-3169.41089220608,5389.49855618673,8235.60565128135,-1200.87364705494
3000.37884221311,-5716.88267159823,-6697.40369157175,-4096.52911282796
-5089.96196702329,-1746.48286451593,-3132.69731041968,-7805.31654943653
-978.367086488213,6006.78890940346,-5773.54365500764,-4000.06561771661
1298.94969709295,4377.11151404624,-4569.59842584673,-6131.39490295801
4613.09149781846,-938.860287033161,-7537.49890413573,387.164825439453
2720.65998797341,5034.96080227115,-1645.48564921228,-7365.16113990155
-5659.56432127842,-1953.66052851652,283.50244140625,-7661.39711213625
4000.64810668445,2085.15661006849,-3417.75009089271,7084.75798618539
-868.99640394474,5609.93918214297,6419.05286885579,4867.71612945598
1057.87618255615,-5929.62461690948,-6265.83740565212,-6087.72312178766
4272.70333749658,4085.04897263769,-1084.26129223153,-8079.14953063229
-1648.67467098007,6001.17363396096,6648.66338264164,3409.28221840377
605,5103,6526.00449519894,-3640.04537076465
-4474.70416251575,-2037.47200653725,-4639.36662371405,6047.30829204895
2652.70863815834,4860.5283280757,-167.340789212483,-8063.9670997813
-4250.15967617905,3809.86770920444,6574.33536327697,7022.04423713516
-3832.7507577735,815.161961244733,6928.15284867583,2712.62113414367
-3606.97016926709,-4590.89690011604,1863.49114309571,8114.00963270801
6367.19446267249,-956.166493775934,-3056.82264425037,-7692.85912230914
-4304.75847493599,4673.8369236382,-8046.67228340342,1438.50612808458
-4674.61645376158,2066.52891441632,6508.9287815124,7678.9691890454
-5960.97291293759,913.718194270533,-2020.54194304025,-7663.92065066626
-368.107647221047,-5637.47916321315,-4279.09440354395,-6625.08529681625
-4332.49766745299,93.09375,7387.98635461637,-1119.8650344644
-4601.21965784377,-2498.01141798882,894.460271220053,-7502.66699176239
-5257.87318683492,-924.08731340369,-7627.6665498498,2873.11314377135
-2935.65498076864,5317.77760561588,-7139.20167244977,-3554.02901936514
-4568.83929222684,-543.15625,-6374.34582387283,-6208.02805856558
-3794.81969603368,5431.33815918903,-4943.24002581377,-7903.83994261404
2664.06040563817,-5450.1593633414,-6101.49082786858,-5574.19525708842
-4451.26613668374,-2343.80820833088,1783.13839393644,8064.98624257849
2132.29200885965,-5273.05984546242,-6966.02341679702,-5105.29988821504
1691.55978558218,6009.88823199888,7128.70578938559,1655.19882229592
4686.86913448427,-384.046569824219,6618.96938309888,576.020088291168
4112.44317172903,-2125.63880320114,7308.80302316058,-2056.44205026767
5978.9975714134,1900.3605131433,-1088.63970681895,7064.66452978693
1166.07155548848,-5733.846320544,7374.82516031608,-88.2029152983733
2847.73039810869,-4370.87842171038,-7670.54094474761,-629.1796875
-3028.13079524826,5240.83112135593,-7411.89474733396,-2955.64764482649
-2939.00273330555,4781.96476978169,-7030.11374617924,-4310.20063552797
6420.09238698884,2020.43102746301,-7500.0630494976,5485.03307370207
-5622.9608230521,759.640175485322,8004.64080612541,-3040.4081604349
1147.12888000339,5091.57106565582,-6772.83136509406,6277.21270519991
2114.27665651086,7649.61579591273,-5270.11394578801,3776.42407069222
5489.96206640242,1568.30577732339,5684.78526089281,-6336.57507634854
-2235.73966169779,-7361.93345735838,-4222.51055201138,4508.30100278267
-2306.51450875908,5791.58022361039,-6749.72492836616,-4120.45680906225
4094.38330081582,-3957.62013967954,7103.8440839235,2110.9912158259
-863.52995300293,6500.87470630297,6395.43744298925,3172.13120597464
-2344.04066225405,5779.03564929072,5430.28497168321,4448.28136463533
-1305.5152051657,3388.67149443664,4655.37340070856,-5519.80869680974
-6047.3853788306,-1592.30865314306,2650.15987003962,-6852.76758688748
1878.80552521878,5980.30328328122,-4780.45296816116,-7331.86685586267
-2806.13791476979,3232.19821207292,-4766.06750659728,6539.59927325581
-2346.47445247222,5249.97173759169,-7146.53301167326,-2879.25868773349
2351.20155572701,-4732.33427272925,-7556.14140644062,4295.84525877348
-2651.99707465261,4343.6867195264,7664.33339055516,1441.25327507551
1332.29359672063,3863.86563129342,6983.37162631014,2591.45311454651
-5318.9854886717,-1563.30035975501,4007.17435744696,-7107.82078313646
-5338.24588715475,2363.68916373051,-4337.23721506924,-7323.20548672304
2441.74348551058,-5436.31821354152,7308.92741796504,7211.33930050651
-3974.65481874994,-6279.84907001655,-7825.70861655696,3638.80520783854
4896.14394460039,2580.92212104847,3547.23197807559,7589.9066950457
3398.62364827149,-4143.00260095882,6319.47015023802,3943.56558132755
5072.00735250767,-3037.51312930824,2306.01209819699,7851.58206237002
-593.58765045166,4575.17917613485,6174.32486911049,6281.37133778983
-5034,3248,-7447.43461121285,-6802.43899858751
-4108.49556431077,-5411.13675501111,7852.09662261203,-1735.12087774646
4088.99083475437,1006.62079847773,5632.50617106006,6773.01044548942
-4890.73345987077,329.75098319075,-7461.84761203403,2537.77081986558
-1354.95682597447,-4654.8164986652,-5734.3959735048,-3407.34075643176
-5564.61096224056,232.08837890625,-2154.61923668033,6218.31975624772
-1472.0314923232,6031.22809409955,-6477.13511753148,-3653.2715210211
5556.11181436902,2067.39317947018,5253.73217916022,-5679.10186095652
-2707.65660046868,3875.14079656428,-7153.49298172237,-967.459566705145
3335.59906412347,5080.7056219506,-7314.33994342524,2538.68156071327
1454.66226712933,-4456.13341610527,-4957.41578065389,5560.10607709058
4690.21129787019,2730.77937347459,3849.03325174675,7425.25810561609
-3717.82714244747,4488.45664235214,-4135.60875983143,-7517.07237999411
5518.04423019552,2750.79825982441,-3074.14141476241,7495.63195996739
3556.16023833487,4697.46137751259,-7130.07237779341,4315.79913836578
6079.63664106844,2298.54608095609,-2856.88248346652,7178.212476554
2416.93173597957,-5652.75891707914,-6515.80887493913,-5279.09233023319
-161.955775996872,6057.75962037472,-3373.85940679488,-7440.57273956284
-1921.53342244613,5004.71966705661,-7332.89641300147,-630.4033203125
1739.94533961377,-5146.31810882088,-7458.82770615352,-1341.82101007222
3219.4494428845,1179.0861432852,6858.38697489346,4193.2473752944
-2933,-3052,-6905.70526610957,-4376.03426532982
1738.21735049161,5110.08055858509,-7141.21708919596,4987.93003880603
5462.51274809602,-2320.37904750878,-4967.71883228441,-7038.22107508069
2925.72250154004,-4310.41104646799,-6303.14663197872,-7223.11657973177
-1379.49901850268,-3449.07540093533,2543.56361234512,-7453.55301878576
4200.9628014394,-2888.07663584001,8024.79718178462,-2749.29448298849
6011.49820979939,1017.81921399573,-7476.54082442137,5844.46276226659
4433.2285132851,2510.55355897709,-3825.59095863007,-7733.99288715287
-5451.14612342542,-2252.63361402967,-5899.92369384793,6429.6710796673
-4231.27319082165,3016.26433472354,6379.98133618645,4507.57607603359
-2832.28227145401,4814.29650523749,-7109.74262455729,-3966.36911585173
6806.16939411624,-1060.32167188471,-4492.51014656663,-7535.03846725799
5406.42633187465,-1257.90762792287,-7258.98758594176,3106.68811464209
-5853.85287902242,-1661.13817851447,-7027.12355460138,5233.02014566114
1772.97416461636,5137.96445214602,3259.75813364524,7694.68592184453
5192.96328529837,2973.31822960716,642.669710474309,-7709.68003962059
4862.23004632485,3254.47204567999,4971.16670133837,-6884.37272989509
-3317.75010697584,4661.87762856199,6989.66493573272,3723.42065014857
-5999.76576854187,-1523.65898418806,4983.38920353293,-7180.21179392116
-4588.25117415669,-2423.5805703199,-3778.03071841351,-7614.19448487115
-1917.43570848438,2710.60398956888,-4120.00398852078,7140.24950938461
-5103.8559524878,-3500.3468067008,-4498.5418956009,6568.47167492788
-5627.30469006679,-280.046752929688,-7569.58542129573,4446.90590304624
-5294.47957877721,-1880.11361520528,5207.87948005371,-6580.68086133551
-2908.05301824877,-5636.73671591582,6846.1782379858,-5400.63551613822
-74.5806218082332,-5840.2142356812,4150.4476265505,7424.24877871461
5725.42066206828,220.222778320312,7204.13908542401,-3944.238146459
-81.203125,5919.80786829969,3764.31967629495,7434.54371643605
5564.90252515291,-1673.37154828233,7523.65002330997,-3544.84062949822
-4679.33856787271,-2880.16103679494,7617.0615355799,-4280.72884475622
-425.751287496571,5952.32615486012,3998.96517569888,7321.40889198731
-5242.31467946781,-265.2133538872,8298.62636247752,-1548.61415995637
-1782.98974152152,-6797.39142683547,8228.97997899198,-440.11004534921
4518.71650534011,-620.145538330078,6485.70986962729,5408.73313154244
-3420.11159792051,-3868.25574304937,-3122.33062464739,7731.36258420841
1053.70951843262,4651.92252197469,1691.51595306742,7743.83515079616
-2143.69713999029,-2772.95447336751,6464.26678972579,4863.59085393972
-1687.74234647575,-5366.73655377872,-3714.35741101801,-7683.39388129356
-5455.18944526934,-1175.35592296512,5085.40795467087,-6739.09263315662
1335.26919542627,4234.77748677556,-1707.83141105406,7855.27201403207
2833.39150327305,-5429.47031552129,-6891.70188106153,-3816.32189161877
1846.28640425319,-5921.62913760784,-6338.34828328584,-5336.06435328674
4676.62380753323,3689.4366667007,-5463.14318261047,6719.5250950157
-1900.44865146521,-4722.66135192919,-5902.83333244788,6791.06658843747
-4838.69584826215,-1632.45173639689,-7329.66258965703,3939.62998453174
6045.94191277724,1763.56186675034,1693.41316874396,-7326.34437614429
3813.63988086813,-110.20041488053,6033.94536275922,4826.75634177992
-6109.53349072422,-1271.50153253835,5987.63268614636,-6399.86151836604
-5776.53361090671,2374.02201091917,-6565.69018726647,-6449.53266230169
4558.80905285276,-2511.12163403641,7586.38323413643,-1721.31952549563
-2490.22065518021,3878.20347985294,-7758.31557381634,-1846.47427124205
-1121.46881439476,3707.45696245652,-1360.28237582771,7315.8012931335
4292.1706678241,-934.104370117188,1978.40857015763,-6555.28337354677
-2606.79090308981,-4098.27406987292,-1128.00944012423,-7471.49658611068
-2551.05412196311,-4437.49143006812,4714,-6146
4247.94780538603,-1408.48563674053,1932.98570894243,-6300.41571726845
3416.2296748872,5042.93096208366,-6949.10760686652,2731.1692590852
3720.31529605263,4683.62474350205,-6063.21271786099,5687.29789029854
-5647.29149971517,758.81566752191,2317.26731718446,7153.48239109765
3821.35920067842,-1571.50424239107,3227.31400253132,-6806.62107206891
-1615.20102674549,-5948.34983862812,7613.82583831418,2121.47029255075
-2125.62792658974,5604.21542560636,-6712.46542666351,-3639.58729331329
5373.14503818697,2962.54254786294,-6871.80372801067,6970.55465987232
5574.84620078241,1909.12108006797,6398.14664309118,-6169.32834278612
387.064956665039,-5869.20214135529,8129.17496755815,-2499.17816390959
-5206.48036768512,2539.66764430392,-2947.78067544239,-7877.60753482129
5331.46913032274,977.671082147289,-4473.3785617609,-7082.33600535025
-1837.08792994966,-5335.26113352118,3830.97605784295,7621.58020794995
5538.12522281995,4188.02178652346,-4157.04104023666,-7834.08096835583
3792.99298226917,4691.48606816865,855.71240234375,7706.81999648403
-4872.06281603869,-3094.48189535097,-4083.93077384731,6870.98636668191
4597.99500249545,-2470.15502172882,-8069.7770072562,2863.27126140211
-194.26583881553,-3795.49577664233,-4110.99186513487,6728.98181862439
-3099.64911061701,-4141.99888176316,4493.51938756307,-6854.16655761163
-5133.45171543423,-77.78125,-3727.37664533603,-7224.44104462831
-1452,-5079,3595.26286963855,-6658.04494346032
-3702.48153607005,208.463646325198,-6690.8917346117,4188.98314411467
-1893.19511008278,4665.18146129762,7514.90006258005,-586.56587163606
-1054.2268150811,5187.81800227249,5477.51386112289,6639.35789053699
-1231.18967624314,-3681.49678033615,5520.04780412614,3609.05302503791
-5166.45267571634,141.397306776538,3554.02151129009,6561.37909774875
1650.74585877196,-6092.22956510941,6719.76993991313,3163.11329699703
4924.29462703559,-1491.73662124073,7015.15677777863,-4414.43512937975
-4577.30538864809,-3254.56468815478,-2314.48036108049,7252.66684338734
-6552.84742373583,-1822.10123577038,4048.66051828129,-6916.23598301848
219.499804072443,6555.43549995947,8054.1645724543,-1950.44152947559
-7106.75613889749,1471.15625,4177.28024924666,4554.72511430766
-1987.85179499415,5496.99620823899,-5103.64777636763,-7256.80150685403
1658.87994837167,-5732.53072132417,7017.1790786319,6075.31571706695
-184.973111945061,5397.90891585163,2466.14917277683,7952.74625146395
1288.29173278809,5419.02220789518,-3030.96300051856,-7740.54358246356
-490.735008242362,5713.16930139231,4471.13784639702,7668.31915044332
4982.1850967699,-897.17285260901,-7225.07795633023,-6060.92823705387
680.236982630507,-5520.01958462214,4224.05639369394,7566.17615456636
-3691.51082664647,1371.45785320641,-7435.13921358163,-2113.51049158858
-5602.94266952395,467.993082470606,7479.09856425614,-4796.01305227588
-5344.45708007032,-2402.75510032702,-5429.22208470575,6908.74667888835
-4135.14467425121,-581.512214660645,5614.71449761087,4908.04133318961
-3157.9407041001,1270.15179870268,7054.29558838207,3027.91227177809
1941.72851722635,-5285.29237418733,5553.23298807408,4811.2515199902
2915.86846889729,-4192.03691171035,6092.43020518662,4219.21250421986
6515.18654439614,1452.87759822273,-5952.6823975838,6569.70815971792
-1924.19611013815,6001.06211968302,7105.84729119198,3028.45832037404
-1390.21258680556,-5813.17415362943,-8303.16472818395,3726.86962959411
4178.70858202393,-2100.94369207164,7190.86250485591,-4144.33590320499
-4925.88868253032,-1799.42346879458,-6238.37772876794,5826.89048686117
-1702.64907095204,5665.574722665,6945.10843356612,5537.52252829643
-940.030982971191,6165.22564176978,-5611.34523457483,-7335.69763359731
-6036.73578703219,-949.533856065855,3404.57971591091,-6844.98777734459
-4090.09212247623,4184.52538027478,-6547.39922835856,-3833.19191804764
-4286.28860454343,-2012.34628760482,-1050.73289473684,7056.41031711113
4373.71916875106,-466.848227332813,7373.91979686347,-3061.72236740507
1955.20425253495,-5569.33178743502,6050.71879459611,4072.30609335547
932.939748198477,-5063.68780527305,4428.54286600074,7324.33854319744
6301.29918489837,-1494.49039264126,2231.91361081178,8114.87574398362
6267.9918343295,2226.05773993808,5026.8120685571,-6750.10728234146
-1131.79336036226,-5294.56614616679,3204.36240056729,7931.53443434557
4866.62612770065,3106.19352170576,-3753.69820545016,6656.85743132307
-1996.58503956997,6402.66932791015,6901.60350935902,3590.45745446748
4155.99351849807,-2317.31005552556,2505.98543283339,7771.19824508435
-2782.18875235987,-6296.67308540201,7413.68248799581,-3544.80456875056
-3405.51176973669,4144.38286395636,-7870.92346180392,2099.83369815555
-5499.15873101024,-1408.77130809609,1805.26927948507,7879.20516627002
-4354.35185004233,-3189.84194925317,2699.25050690443,-6306.41106091702
3583.04690114876,1777.33564861995,6772.1863528657,10.059196472168
-1663.59434197608,4885.12033340266,6270.6524778908,6303.8194024977
1335,5900,-3443.84170277401,-7838.06666620359
2029.1264438694,-4354.654635174,-6715.20236057717,-5568.8889588008
5004.51131331947,2907.74039102938,-402.9609375,-7493.40884045502
1369.95473611273,-5657.73086014435,-6614.96440626318,-7153.73782730048
-2689.32318429613,4355.1524266861,-8510.33988409426,2520.19011013441
5765.38029576009,1458.55084280176,-7010.62452012306,5218.48022576249
5491.40070630996,1853.13106948734,-1244.44595456436,-7952.93117302986
5956.52241376241,-2015.85964119543,-3954.36143638319,-7433.26494899674
-338.534599304199,4711.70567667615,-5164.05778041333,-4530.62368912435
-209.691780090332,-6663.23592438763,-6559.77239557568,-308.281919697999
-2509.83971348045,5252.37901102907,-7166.99009105718,-571.644348144531
3627.40450233521,-4995.78223871559,7097.7379610094,5123.30757909388
2715.10742675756,3616.23044079334,-5390.47920347177,-6349.80707466941
1409.82646266819,4849.0617643771,7566.86977929749,3485.09804506362
-5047.82833741212,-2435.59537326699,3539.41667497586,-6971.28678961029
5346.47430401463,2814.94526598458,1278.61672779178,-7970.75958286819
-5686.85822359847,-762.124795648819,388.85791015625,8386.0363543493
4505.58433336811,-3443.23635459039,-6306.89046270197,-4994.5618496593
-4475.95396006237,2621.23580920723,-7999.33319729071,2793.55505651304
-5257.88705914298,-2070.5966518383,5508.57656575405,-5260.32355364014
-4107.04206235162,1476.90538687019,7524.59319425496,-79.8671875
5543.48470000929,2981.46068297506,-3433.00650657519,6726.45811969591
-5802.33330524697,-3067.70877625162,-7435.27880999405,6674.24687421534
-3352.05458737591,4884.65821566283,-6649.30663429217,-3936.37725715005
5527.0384987966,2798.22682627896,4007.01113822528,-6954.81662798712
5436.48510472646,2489.15239185483,5273.60844416073,-6775.66828509959
5175.41441269091,3112.02687238233,-4563.10805625615,6935.66795624765
-4288.34686734897,768.202251176576,5790.38211508542,5504.39806637439
5058.93619232496,289.07754043258,7563.0751588202,-4252.21830007363
-961.339445120389,5016.44650857953,-7039,-4960
1357.39854006058,-4676.45372267542,6917.92758270965,-3512.032914283
5503.11548053498,1905.69054498773,-1255.0251159668,6970.58128559624
5959.30753253621,2426.54709144919,-4553.80617227539,6832.82330322907
6059.19633517952,-431.413775298974,-3076.15770992372,-7898.00967974779
-3252.02762515402,4413.10963245151,6254.04713260999,4411.30523153208
1146.36726155213,5544.39749224668,-4261.39700857632,-7513.24667117482
-5356.88086789822,-2612.60985595896,2674.10713674726,-7800.66378934054
4822.10406726624,5029.53360239984,-4514.10672509056,6623.90983174693
-932.011348639286,-6648.65201162548,-7762.55812908024,-85.8466796875
3914.65514951968,-3837.2171859929,-5952.28892297854,-5656.94195150469
-2054.36981026381,5676.28013659752,6131.72949964822,5803.81378197207
-6412.80212413884,-2026.52055618232,2300.90655676906,-7353.48403623733
2738.26194750678,-5622.26647924119,6599.11105670323,4410.66869231862
4744.76204551656,1801.37601019985,147.880722045898,-8153.0965614647
1755.66531422264,-4358.47329319659,6486.49899248649,5309.61247128559
274.770135580157,-3971.44438398001,1425.99360239617,-7571.3416581672
-6264.57943097833,674.843972159176,-551.017686144054,7624.84409079769
-2439.27958169244,3403.39993794966,-2680.41557392067,-7451.8212380969
3544.29539291286,5680.89608528059,7126.07255117505,-2804.88858647811
-3921.67957732669,567.104626455239,5170.2331911857,-7040.88185783699
-3544.59896185389,4345.33009910671,6836.55740918799,7296.51707793706
3110.9560716418,-5087.03834732211,6468.35427228452,4311.28323505155
-4719.4383309304,4172.27496152028,7546.25791775306,-2155.83950127574
-5781.48405477803,-3102.82986417962,-3810.50256621098,6316.67103530583
2382.61610713914,-5772.40240502305,-7036.75704408254,-6626.47892366977
988.174074907546,5309.46089079871,7095.22480896207,-3538.95270264025
-4764.02865292525,3089.61230959553,-606.62953898112,7941.58770259091
5050.3347002087,3915.53327174219,4472.47943065314,-6787.16035458431
-5701.05616521084,-955.585188943627,7995.62016773775,-2756.43433099617
-5462.86609142116,-2211.20850902213,4162.93291327051,-6619.35122128361
618.451984782907,-6077.71498055802,7359,3647
1309.3447265625,-5719.89066372603,-8131.23251443247,2.32246938964468
-6034.13316980473,659.790363420759,-2057.076554191,-6851.5849726108
4105.97574060094,-1557.69973793513,2614.82185349771,-7658.80794815262
-1430.15925983533,6280.71720556387,4628.4632043921,7589.41039210614
4001.71192346394,-1393.80423177083,-7779.18552041341,-1322.44772733094
-471.290898526648,-5110.49746305138,-4385.27967990276,-6676.47244247115
-5498.01576720361,-1600.33899425231,-207.767723083496,8243.05256051859
2153.91046151564,-5871.13744451726,6910.85706438731,2206.22418959191
4281.50690879088,-2767.16951430992,-6572.1133422157,-5836.16063716997
-745.185158486692,-2558.11882515697,-3655.62303278572,7558.47215758153
868.769015653165,-4378.89167557523,-4960.8046708922,-6204.324940117
-2184.08519330207,-5113.13928214339,4395.6629956064,7304.59445402587
543.521164639661,4289.36088900823,-4515.72808413237,6141.76800084958
-5076.07037061183,-2184.36403148896,5924.31446855431,-5848.45672203811
4725.79431093822,2942.76400739964,3088.69300977829,-5939.79172765078
1067.32241337348,-5880.275917633,8243.32609046669,66.0937441902365
5875.20058594489,2164.87830880652,-7125.99706012902,6054.78078448976
-3380.68265326218,-3529.45985136477,3824.41446432955,7786.68150740137
6449.18468681654,2870.69440220635,5651.50958144102,-6456.51831848032
-727.024637359015,3009.6876906348,-5079.55946338292,5122.76905531771
-1193.50786445254,5455.16351558374,-7157.62836160622,-6731.12393337159
2256.5625,-4939.3653961758,-6898.49622210047,-4052.49841772152
5504.87812806407,627.403908572267,1564.021484375,-7560.6567786558
5254.55796744165,-502.683776855469,-7592.63008122542,3609.05118878686
5288.92029483873,2672.31346523721,2240.26308218023,7667.91915541117
5400.71463932816,2626.82627480874,1377.74925986842,-6747.83202644446
1814.89068412781,-5458.52254515803,4427.71634770074,7545.56929904489
-3758.15002619891,4586.38053771573,-5500.06879920249,-7190.80460882556
1175.46859555049,-4532.60564538237,-5464.94853192768,-6340.2424512276
-3268.10560526666,4742.49411353812,7485.1833234927,-4434.03743031938
-2290.65690894163,5260.41300578924,7000.79021502476,2577.71021371924
4433.79817952636,-4024.11834485522,-4607.48127460384,-6045.78879400661
2223.90861253854,-5154.84625672559,6204.07223409044,6223.01448575203
4874.7248822515,-1788.88625062245,7682.36443199799,-3547.96698323543
5526.37988945109,2275.25552901013,3048.84405728712,-6946.0098306729
3525.74652740638,-3343.34529277484,7770.72933451016,-1886.20244304806
-3747.18302902976,344.2255859375,5816.09800796465,-6079.88598307626
-4551.12202695382,2198.81056476461,8058.27843139431,-1367.48152608959
-5217.3691725346,-5487.15395181667,-7333.55663839857,6231.35708354948
-4476.33519883391,-3643.7288861304,3747.17107466853,-6793.30110425854
-70.7600340265716,4649.26545737686,-661.841796875,7113.9856625696
-1331.27217872928,-6152.70803176812,-6814.78334571058,1816.86732899361
-2128.45072957708,3123.72610684973,165.242826608511,8130.58126321279
-2354.59115807881,-3408.2340747541,-7495.45124103196,-1724.52233886719
-2413.62153761221,5517.997091884,-7211.63035213463,-2428.42666766554
-4073.8634714312,4213.47668369,-6341.87278195773,-5129.53713219848
1947.67396509966,5303.32608509436,7157.66732697823,-2441.01512619192
4937.45764174898,2218.74008088171,-2733.26938577447,-7328.60254411503
-6544.1704335784,-181.616333007812,-609.126886696303,8059.7048329768
3179.00523276625,-4167.44644171487,7636.98060646885,-1895.48482685343
5654.44110474593,2742.3259819598,-7433.84051403355,5211.03558117962
-850.004259597451,-6810.97998875124,7452.71960314254,389.0234375
2121.18314725444,3375.90331365459,6143.93740477375,3112.67117968259
3544.06252754607,4436.19818054865,3132.52544647471,-7006.76760592506
1720.87626642932,5205.41769932378,-7405.16972635776,5175.73296067151
-2261.04574265876,-4553.62340937154,1741.00537109375,-8149.7955937603
-2458.32098578101,5227.66399480497,6780.05345371179,3575.13591683276
3897.53393488881,4713.79051193751,-5137.22464749093,6008.21840269887
-5090.64530689852,-1503.93670654297,-5481.69132829294,4878.85466261326
