complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
3499.47317388339,-144.557539482607,3497.83816016028,2777.47258858678
669.434313102248,-4007.68520858986,-990.562274433525,4196.06505885158
34.9367750454642,7338.86490177298,-1500.61691718811,567.690619256833
-3131.60192870498,399.510768197743,-2312.96265070286,-3311.84680310952
2884.36833778282,7198.42574481948,1534.13892589453,367.562252116163
429.264363673525,2542.73958114131,-825.091324522113,-2520.27927384807
3451.3760869513,2665.6695521923,3885.22059640996,-1716.01283519313
7566.77947774971,-2134.32182492744,-2012.1531709209,-1464.61393457751
256.065511525636,-3103.32356897826,3829.42498890871,356.647811181435
-6745.37582059177,3644.79017123506,86.7449758715795,1136.17928855602
2309.8748517501,-474.241453396973,-1081.6161178083,4414.39461523953
2653.40306370197,7618.73459236486,1490.21372296543,-258.542187284978
-2636.84800936689,1919.6273648695,3097.85337389381,769.241357234315
-2629.60720248695,-6798.79019351182,-1613.5348217307,-33.5186790155865
-6663.24733883237,5900.93921235627,458.408020019531,-1382.84422134142
4404.75565536068,6464.43978165261,721.973642254542,-1433.13374880063
-4368.72244165808,-6622.986575892,1830.82807297099,-772.005774223805
NaN,NaN,NaN,NaN
2816.41691873713,-1282.09058528876,-764.827106437486,-3516.08821412313
2034.67250659916,1204.48290910392,NaN,NaN
2659.31440773611,2015.8076007183,4462.49472589616,311.712302369251
-1400.71948242188,4214.95919568622,1381.0149409673,-4421.99488849639
-7536.27750167138,3045.31934398118,892.417498273303,703.610738348108
2396.08859357697,-3650.75637418104,-2628.66554643019,-1182.72211284022
-868.526353532943,-3488.05913385882,-649.830312664909,3814.01900967851
-300.577307070093,-7710.1209764911,-612.236694039544,-2828.26420569381
2690.89544523928,-1159.94941651879,-2278.26283870083,3236.92314642506
-2171.80596922555,-7218.45819082452,1562.32829361547,218.724433984012
3625.3627863807,-333.991003978215,-730.868985030218,-4184.11862659402
4067.54315333161,36.1089633675509,3192.68566115359,-1420.43248238793
-3269.74261215381,914.389147265625,3766.61219698892,2410.66848661363
6607.95282608864,-5065.6155483565,1893.87771982537,1725.25956398352
-3127.42049387463,625.855600008401,-3807.98952158015,-1980.86724012033
-2737.56517784533,-7490.80674879313,1491.25456011124,40.93359375
-1928.13540275299,3132.59945142084,-1548.63682420488,4378.19175610892
-3948.3665337499,-6635.57089659327,1017.05717109231,1090.53649746679
841.899808686355,-3528.63145333721,2865.50905081148,413.581731276422
6738.52619953497,-5538.83442962405,-371.409028892757,-1483.04319220036
3416.07326434946,-238.396982948622,1624.57811482498,4072.48147716148
-6776.94258034269,5452.44605516226,-1730.70777655694,-1159.61159640245
164.133160852859,-2460.65770613873,-2667.71936147456,-2756.18016826163
-3029.30474200311,-7109.35174315684,1792.60696867726,-1147.65033855246
7164.07827457823,-3076.0888731968,791.505332742549,575.196620289872
3084.00647489393,-2871.92993862106,2214.47303136842,3140.33703112754
-3132.46436085633,1121.76095534388,-2326,-3424
316.912487030029,-4797.70364582267,2592.05860953921,-3569.73030787685
2932.2327738635,-501.816392054952,3084.17295245518,-914.424837565017
-3714.07023775883,-1241.90143398255,-2935.16306958021,2519.61303818075
310.787521372446,4390.35795770245,2964.13748784653,-2581.83899776342
2660.37491419595,-1256.03675318325,3376.61146333639,-69.27685546875
-7046.55248666822,2557.52228690374,1001.5122492251,514.417236773637
142.498619632121,-2932.54268889566,-1098.41604712974,-3338.97903129733
-6408.73553506021,5675.70645254382,777.336094291206,1453.52892264604
-2217.47665921428,-2573.93005653784,-4442.05973741959,-1542.38204218285
2966.79604730204,6952.84512594013,997.368835449219,804.872930868656
-529.177597313596,2963.49269744042,884.288579908193,3612.47380399519
7581.4539935679,-2422.17876728479,1150.62228656096,1442.50280444849
-2258.31219909467,1680.35913168564,-3260.60635042191,1417.24146659467
5729.48716528964,-6921.07677278874,1659.27321780594,218.849456787109
-2948.50369052804,1054.57846120587,-3866.10421085396,-949.628315505161
3061.89040528079,-1170.39558272959,1283.5020630768,2602.43335950959
-4532.95946235565,-6519.6168115463,-1933.2038685862,927.7216796875
3214.55593233627,-1201.29194774588,-1113.94505779014,-4116.9110738686
2650.51808950113,2208.48649983386,-4725.34795450011,-1161.85546531442
-3069.86507085427,2640.65412254669,1328.08129001115,3175.36905294411
1471.69428119349,-2957.57340931562,-2027.26409055756,-2683.6409278716
-348.987655639648,3681.01848964886,-3874.40936536643,448.068769492855
-2115.11588965483,7049.26303431699,-1461.21679221871,-1737.28925146547
-2024.40346759299,3464.48597152606,-421.366848725061,4780.1206623363
6272.55397853586,-3649.30545310604,2101.45839644345,1715.3189588539
849.485693359878,2506.88718636638,-3606.73506642934,-1101.03262211215
-757.351653805814,-3428.95814934609,-4898.41226582394,-121.806701660156
-2424.5245555817,1926.46662950615,-3341.78206345979,-616.984790985521
3121.18487106508,-2252.60047744983,-1085.51049612265,-3331.79038527833
-1918.52465095765,-3065.2408242548,-567.368249860101,3931.4977639174
3130.46710257974,-428.556473184799,-530,-3988
-7563.15172127137,2699.30675877157,2399.69024523128,1371.4179585135
-2983.87293424502,-2801.08858407031,1600.36615651027,-3177.8086156073
7080.74468884375,-3824.91315631171,-1763.86106430857,-1524.6507787227
3024.79346708314,-1591.34755338214,1437.95330616078,3462.24285572332
4065.80431303589,6216.53062176269,NaN,NaN
-3445.59800485618,3391.04553523133,-954.523971894635,-3613.01722123243
-3688.18889948715,-6716.52746881333,1620.52061202195,-177.325332641602
2619.51469777802,-3291.47400889883,272.825440514606,4235.4774741465
NaN,NaN,NaN,NaN
3131.4725968934,-77.3348154920213,3320.48626786411,2894.5252898386
954.610994417863,6919.538711174,424.573744213981,1143.68842633929
NaN,NaN,NaN,NaN
2862.25354194775,2834.60236806177,3564.77358332829,-3642.75911921452
7342.73459468211,-810.719690667917,-1451.33223044832,-1633.77975643382
3280.57176057627,-1116.44926668731,1107.62613440171,3240.86397058824
3083.3217964595,-2495.16344037658,454.823562416751,4648.3471952363
2411.22884071617,2735.71886463112,-1641.8897894385,3518.13574647521
390.204223632812,4013.3461606601,-4510.75109646364,973.209942721282
6358.26975275723,-6531.77648130398,2063.90429568911,2061.32175462525
3373.74624937781,161.417627224004,-4522.84793260603,-2234.42643008025
-701.446892035473,-7338.58393709363,-40.3273679173511,1273.5000821352
-216.717326163366,-3706.49596355555,NaN,NaN
766.863896155661,-6775.41791032379,1233,-346
-3448.33672774901,-1802.84794758942,-3670.48933428754,977.545744744036
7032.43719885729,1568.5232590711,-1540.13610513219,-1166.94560943604
379.357636048906,-1249.36122899166,NaN,NaN
2769.8042041871,-2975.09412124309,-2950.63300914123,1999.8199721084
-6519.08050272007,-5004.2530209091,-1489.9681023781,-733.045394773162
2934.82475003396,7105.32452469149,1638.27593840323,-1983.89787928774
6951.51323976891,4614.12079191849,1612.04406196619,1409.40404252763
-1598.88292716457,-3240.84709777228,-897.759689538808,3844.71136914375
NaN,NaN,NaN,NaN
-7137.66473016823,3385.26811810704,-1996,-1579
-3491.17956675326,-702.826639796572,42.1450805664062,-3856.80797108338
-7644.16135275974,1199.13459988554,-2593.99876322088,-1730.27631357487
-257.009340617359,-3607.06051723106,2403.38695864948,-4462.20326299854
-6901.57885183898,-3083.50865055299,1615.59146821088,-978.362772917624
3265.31306429631,-36.5,-3991.32737337651,-1219.21303879558
7290.38340307633,708.05509956943,-1239.59679168138,-1782.61531558359
-2268.12043712908,3040.00545345755,3527.09908003528,-3046.14241455306
1919.9038623248,1661.53921023412,NaN,NaN
-2866.92159471664,577.453548713235,2976,-4041
-3449.01902689621,6977.83796821567,737.40625,-984.153617731009
3046.1313511838,2087.71789786951,1104.071849823,-3584.98882802693
2706.91933178475,-637.605392700069,791.305997545673,-4307.49953406872
-7790.83699084164,920.782670565721,549.647927886074,-1145.76184993004
2741.94829297655,2381.5235579479,-4400.29549443341,-148.068066801619
2445.69290034449,-6977.74966031535,2429.45129981737,1207.7662749112
2908.6243906571,-1532.00401232775,3260.00443797825,1903.95459128837
-7141.58860412035,4201.90884025698,2116.6517315574,1495.52819223075
-3769.53383025466,261.34965595253,1732.45221308141,3844.16771207977
-6775.81406646924,-5158.64074805721,1663.75270904833,-687.758781323999
-5336.99899221674,-6813.45351818485,NaN,NaN
-1396.71902043866,7028.65755280008,1500.46337568819,-27.5117471924998
3496.05815795921,-146.366687175236,-3559.24616240232,-959.764867340701
2926.82093775555,6624.43353457743,1358.90936478575,-1081.31870438855
-3143.78456974473,303.27978515625,-3288.34277691038,-2846.53490256478
-7171.16180321825,2232.19611532909,-2029.48602677027,-1545.90075362269
1841.54365053135,-3322.68000626936,-2865.20833255458,-2249.66335838549
44.4505776263641,3964.14035274217,3569.96678764107,-100.961039552439
2310.84200191709,-1314.28592559076,-131.115228506235,4033.94872615544
2705.42881469754,3507.66658701404,-4227.40949125994,144.738362630208
-7209.37365200425,3165.98124678967,879.755453568759,261.71875
-130.793957636907,-3868.8551903899,-455.202745401242,4028.15814878314
-7043.67318431788,-1380.49060988086,-1774.80303123039,-207.616117192895
460.283953297345,-4274.62206145798,2776.25577413521,-3650.37019563979
6048.18221131905,6797.85406407056,1723.01667512045,-134.314820509723
-2690.04302886165,1220.6714194952,259.7460910399,5361.21580909997
-1146.47491823768,-1073.84375900117,NaN,NaN
3255.34773626011,-631.881074084419,3772.90473546389,611.900781689268
-7578.90679096953,2235.1642678388,2241.94407225877,1775.02468271793
250.545260945305,1966.34808273806,3160.85103015273,2361.6913602002
3196.30682576521,466.822873751322,-4195.46178870612,-1168.16443475884
-6788.32224425186,-4922.63991279123,NaN,NaN
2404,-2665,3015.66945179995,-458.446390099496
4209.85709154013,-7023.52617720016,878.818170289284,1390.19321721832
-3363.38077991885,91.6165270449511,2884.70415556454,-1942.68872816855
-6213.91109966444,-6187.99115650891,-1148.37812162241,-937.924622661548
1311.89083913898,-2760.67293834978,-1179.34451211215,-2811.86533830633
2123.08862540911,2242.42904016453,NaN,NaN
1685.55204218293,-3980.69424035656,2640.79461302712,-4277.38059920498
-1186.63597632155,-7116.46102091078,1534.92913695552,931.297951024607
-3780.67538895548,7147.56436346816,-1155.72457776751,1035.3028084789
-4538.18837551847,-6423.42160934584,-1748.88389472679,-249.188842773438
2671.78182383094,1575.94244277521,4286.24792542503,270.579949025858
-2563,3174,-1436.99247005465,4806.70203707938
-1035.61531180134,-7660.09706887386,788.740183607906,1199.29355826498
1682.73228922717,-3670.44573610881,329.47178007427,-4325.85991504458
-6953.93982013754,4324.34594556053,2078.62609372842,1594.07941344091
631.970007183908,-3901.17203606542,64.7611735279958,-4171.17192851613
-126.241369471982,7242.51577235186,-1764,-1269
-1549.17798447354,-2747.36500577191,-761.923409962467,3914.75611505655
NaN,NaN,NaN,NaN
-3238.28130630569,-39.263916015625,-1552.7669239516,-3566.44200084443
4854.21741628929,-6649.77085610358,-724.116118475731,53.364741413738
6525.39383830677,-5010.22210306505,-1840.75692687627,-988.929194132249
-2957.669293371,1299.54073341163,-4007.4786681094,-1956.88552399339
-5533.53467932733,-6691.89695024894,1800.03200303604,-828.569850366112
3778.99407468546,1308.51875513608,-2582.39507976833,2015.80861068764
1268.81856823953,2333.98500866686,-939.851863804046,-3763.7234674559
-2418.65047745773,3405.88539568735,3403.35587158907,-2155.94012473266
-4438.1673638546,-6812.11946636858,-1576.27177331614,1392.67783573302
-1100.35142450747,3081.02155210979,-1811.34892805744,-3138.20086236173
5200.48983993133,6552.41318317342,-783.546429974436,-651.633783177776
-3548.10485590278,3354.73048099223,1540.95975349439,2953.87963552207
-6942.52605082175,-4935.85771853573,-1112.8688551795,-864.461710937327
-2726.4527551499,1733.42226182577,3800.31000315292,-34.8110382105495
-2739.87429366234,-1046.98669031629,-2905.35601107593,-2765.03868800231
1505.26278409091,-6880.9009651279,2288.76715240856,923.401114491919
-3380.70858537106,-2681.65661783134,4324.04449482346,509.572176109789
1222.157476863,7083.26546002516,702.772873971343,-1384.66290589981
2396.00885199445,7455.8327599927,1639.56025822727,-1253.9738571657
7471.74081446417,-394.733743400911,2602,1237
-3172.9052897053,-7248.4158957555,-121.896659627141,1337.84368516864
1767.03154142698,7077.12232947107,576.95606175384,-1382.05227111046
-2645.30376841588,1052.68357016622,2852.04571765172,-74.1277720973634
-6844.34132373145,-1992.7087944084,1445.25431416013,777.316709121715
-2111.62902007021,-2368.89491769669,-3974.50532131844,-2680.90450396478
6087.15605395897,-6388.80691192233,NaN,NaN
-2725.87632824573,-1366.25408749448,-4300.74591203747,-325.648882436461
2548.85327641414,-1814.99064531779,3044.82993714928,730.931840251525
2741.67592727274,2092.48175676292,4536.29100508656,-53.9519227493641
4473.35226863035,-179.89576171875,386.0135104681,-2968.83193360845
6732.05491683578,5752.50319811771,1579.07802280666,-1464.86931844627
381.694976253786,3789.90164881687,401.064125278397,-4524.97404302517
-1294.20681852771,-1434.3971401688,NaN,NaN
-3385.98623077332,789,-1818.65296304276,-4349.25108886353
1812.55545178808,7335.34076639238,1499.43877869974,-1609.80185466
1815.92530466973,2388.26311685548,-167.144783501876,4160.98709126249
-3822.24453572568,-6693.32146178179,292.845857688849,-998.174568965517
-2580.34486270692,1316.34500623432,3280,768
-1786.89218312284,4015.67649325695,903.384576438538,-4281.53412924236
-1725.29354479537,-3050.00050118833,4123.78358751322,-940.927500321524
3733.625596923,2160.65204272622,3574.17882606183,-1734.79374537851
-2573.14581763376,2590.41508755839,3291.55567217186,1633.47880588759
-2939.01193631771,1642.38000261288,735.959846044246,-3226.93418309783
5231.68557424077,7056.13029393874,-1430.89283407651,1294.96565821915
-349.022087404708,-3812.65455225048,-4743.2541646997,396.04961161315
-3804.48405149946,-6552.51619721756,-1375.18098906278,383.31702721024
3139.82726313742,1347.4073164798,-4191.07580606081,-986.900289017341
7216.79704326979,-1358.40770127444,560.453322341783,-3.69276655972125
673.255206911845,-3839.75607251071,-1221.03052544062,5544.58748195672
4162.54624402844,6766.29449782215,-1110.26218861424,-551.808717492509
-6778.96770891361,-5210.33577745022,NaN,NaN
-7497.87315035654,964.892723260101,-575.860644141145,889.133775078678
1246.22933982504,7428.33680446479,-425.235382564484,1735.91110573704
4451.03574729294,-6611.09080169263,-650.923511761547,-1536.45633514404
2670.5110700082,-2013.75382276905,-147.055479983066,-4666.14411262454
-5713.66598500762,-6748.54240819798,-1744.3132840754,1306.43420929644
-3254.72211739948,792.399032155149,87.7627118644068,3860.43875231971
4838.43794613723,6175.24448010435,-1776.53095993382,1689.62460599995
1282.54016789488,3036.46304193981,4950.64685243926,-838.993328278127
6802.00944925836,2022.47535874084,-2387.73757136823,-683.7657438949
-3658.44328125168,-1691.75074268597,2884.07218788868,-2843.10318538067
-3566.22747259421,-6482.69587562791,1428.52668614236,-930.418519461836
3254.01725366485,-321.534099701717,3737.70424049796,1065.36584063024
-6790.59179139049,3918.14983514411,NaN,NaN
138.058196149554,4173.69889162142,1270.02043938573,-4252.2505304523
817.417548600209,1129.91803322749,NaN,NaN
-2491.35264185283,-7566.56988034257,NaN,NaN
-5478.02202862834,6379.24851336056,-152.179260253906,908.86400880623
2208.49540976754,-3472.4394614562,-3385.37971059683,2059.65336176523
7034.02630245271,-3607.13861833697,-1937.67351355348,-1199.94659379988
-3641.6906238726,2556.9628937631,-1000.01049510902,-2677.25514494984
-196.606628417969,1609.89387253471,NaN,NaN
-3082.42021219515,-6693.5094602803,172.640705768327,-1211.95197239863
1189.22152570186,-4046.65580382241,-3228.22820060437,865.408635935498
-1451.54471518114,2947.39675607933,-3382.63890172701,-1578.21319387625
6445.72294059669,6818.65260442192,-1930.35126850272,706.32112966836
3609.08183344013,-621.812690837685,-3397.68340211614,-411.828987345245
-592.681736348546,-7570.12612593132,-1509.46616211542,-835.291278440561
951.067371082607,2155.3426696597,-3659.64655507326,-1298.03987385456
6467,6034,-1404.70746161172,746.353771485433
895.090196932178,3144.07217828059,1144.80636051081,-4227.27999644787
996.164645220737,6892.93500190473,548.849284936179,818.937233565449
-1152.94767854892,3648.41542334018,-990.612808295964,4125.35128455974
-1385.53603036403,-7137.73077569707,-176.431661261551,-1285.09978936223
1984.46199481641,2606.51680831237,992.231623891065,-3271.52448334881
-1782.80960878922,-7436.56599967462,-516.084927389976,-1251.74867932365
-2772.12228782595,1547.12750923512,-1058.31243824966,-2967.29169396719
-1178.43467316011,-1348.49900482449,NaN,NaN
-3068.54491927998,-7100.65638724453,-79.6466045059783,1498.60796443017
-3313.41797889052,3479.72502614595,-436.305697111952,-3965.13680411689
6711.6891223567,-6120.90261628962,659.494927491578,-985.238974483178
3336.94574587448,-1080.78848075305,2688.93808632592,3248.58901623181
-7633.13752915888,2221.87413017287,-1753.44056533595,-1291.46787990347
606.231905301537,-2553.66586206897,-2725.78802083679,-2570.70840487678
-7827.23072665053,388.165633835993,115.31183272288,1582.72643262508
-2956.05353427043,-535.723704414587,-2027.99350854053,3358.90561611222
3639.8242818682,6274.52015977165,1548.90501214474,-828.750429649918
2643.15349543423,-1576.38333471259,-2829.55310415261,2968.65720908877
1130.7000922056,2853.81253966066,-4130.44921049665,1224.47879029176
-141.304437704453,1209.44589121458,NaN,NaN
3076.54071908124,-713.324012037403,2511.43115104812,3028.10773241846
2016.12605612792,7519.42229884363,968.465329039331,-821.283210083493
-100.997123899468,-7117.86152374918,571.904330127007,-1363.08741113855
-2982.94137931382,808.273388505229,-436.144398082386,3665.78987725815
-256.864715673683,-7183.03132958249,-2083.0856964523,-543.515701293945
-3122.12865088716,660.046506737686,-2854,3765
-6842.20875820712,-4993.23348200239,1319.74014998018,1201.01549854246
918.930855410976,-3894.45612126081,-4211.77192980991,1405.22527340878
1786.56170545557,7056.21181310192,1866.93090515433,-322.480963172427
-497.914037157181,-2255.56639197854,3657.90272486928,2563.35634550671
-1249.89734417608,1000.08627382997,NaN,NaN
-1622.48315516226,3118.84614682748,2707.46273365416,2106.66975649599
NaN,NaN,NaN,NaN
-2974,1185,-3549.06827219275,937.053456550161
427.696231617647,7339.06814533125,-340.11336517334,1385.53917066282
2957.37563368011,-1952.23791467645,-979.047029622396,3860.34782810135
NaN,NaN,NaN,NaN
-2616.2625066361,-2176.77359548554,-3868.75356400966,-1775.77723018735
-3038.18857256896,-2130.58015890445,1595.73464598791,2653.38861242876
7230.09293453343,872.839464882943,-606.21223548409,1085.72833739979
-2731.186153652,-1390.63904478444,-668.688916730131,-3249.62866436818
-3101.24927873213,-1074.59378868695,1416.91578980257,2606.10966558364
886.613502951229,-2923.55639703876,2405.00690821291,2730.49698374795
-7376.47631167931,1161.16189305753,1784.72138336415,1290.00581983806
3670.5645199604,1529.50723170161,595.559742739434,-2643.48354543976
-5672.51119152824,6747.07996765386,431.205760304984,1224.62757492938
-249.52783203125,-3226.22213014667,3949.23834446716,-172.081956404633
5733.9603857654,-6494.99424666797,1374.39117433034,1579.39846153846
3373.32640287484,-361.445526963888,-4003.73001265272,-1876.92398976993
1739.74700090509,7152.80264600486,-1930.25720032992,-625.910415848442
-2917.70283675325,1910.95393013034,691.654536132812,3861.59454257246
-983.294177979347,451.053281673104,NaN,NaN
116.421751699993,-3958.18217260909,4159.72340868325,-1643.85985794439
-1025.48511817408,-683.462321024868,NaN,NaN
668.847225308638,3822.84195124825,3310.98812966509,-1720.97022521392
2941.18223722826,6835.4190172356,-1663.46942995114,26.859375
-3234.58534028467,1052.39992879178,-2682.12997438662,-1074.08599478439
1989.31634307661,1195.27844034261,NaN,NaN
-701.818233583032,-1718.09144887333,NaN,NaN
-1895.38508284711,-7106.87596190496,-1696.66382821546,102.56298828125
1165.28518115135,2526.38539748859,439.444876534598,3463.53515219203
-2230.4289629235,3014.67121402114,2301.1033414398,-3162.63941398304
3705.6153914072,-1957.73742254245,-2123.88186999579,-2801.9658874724
-3186.63448350477,1602.89108545138,-1068.0643927817,-3035.34756930827
-113.839027627541,-3692.94799005847,-3520.86557472936,1402.74269698819
-1402.23474504127,-7256.9265498123,1826.54723165358,369.502649211565
1011.37771346912,-3606.73916399817,-1009.61433305717,4282.60773143536
-2562.00166990233,2925.44103569417,425.949953715006,-3997.28604455619
-1981.70069409202,3179.95545944987,3232.71949898148,322.077112490414
3115.64875751263,-1428.89603380799,956.140538081111,2987.1130456526
-1006.40888998035,3058.74072270018,2025.16479399389,3557.93338320766
3746.12518269154,-303.89303828534,160.447296966029,3190.21554457463
-1879.6878253277,-7482.89768267545,632.688926609334,-1436.42793646891
2262.92729580431,-2475.49995322394,2704.30876073346,-2815.78750650893
-7610.75834602706,1010.65588631427,-2314.31836839319,-2007.24193205562
-851.123613818455,3609.91567835678,1431.53063879863,-4235.95169303121
-4513.83331755678,6689.64228256467,NaN,NaN
-2638.38375102481,-2121.9638696619,-3916.64321944362,-941.776554795562
4046.09368578404,6569.1891869395,NaN,NaN
-2891.73153358562,-2747.65438868419,-669.405395507812,3330.01009969035
7630.08974962987,-1298.56419882999,746.134152624534,-42.8504895680018
-2144.80771925078,3190.21886756376,773.041851421989,3533.90478307998
-6940.69665193354,3742.54622907778,-1734.4615089903,-717.427527868633
3003.41969209559,-2980.87786956952,-3514.62253415557,1065.21533919635
4305.35612868611,6218.0917648286,NaN,NaN
3105.65654665007,-1606.47372846097,-1162.65933013831,-3295.48037802312
2532.24560176037,6685.81047884796,NaN,NaN
2043.20797698995,-2864.19790923941,-201.918724953761,-3792.43748962828
3449.4205151901,-6793.00102201422,NaN,NaN
2626.08363538979,1678.70188798428,3994.9839894012,1787.99028665437
825.419604131115,1324.05523927941,NaN,NaN
2410.66245755804,2960.50239069644,4611.78085064467,401.1318359375
-6800.47563167772,4554.02446342645,1981,1946
3501.83648787763,-40.41845703125,-4273.32752948518,-2547.7056329689
-1877.28784223168,7109.77812909268,-1037.3057178576,376.94541410952
2651.72097475708,1742.56744184621,3215.06129979055,3477.39553229471
NaN,NaN,NaN,NaN
158.06621576581,7693.44328191155,1702.38255879511,928.665232631138
-6708.65923515944,-5356.17169369127,-1087.16308574739,-1133.23061452029
3488.06930810362,-202.013262594169,-3277,1933
-295.603269711799,1359.83906465735,NaN,NaN
105.517044067383,2860.2075164537,3023.93649533852,1879.32191555317
-3351.54943581932,-6566.78399041666,-1273.12259050911,347.423082834813
2683.9833135303,-1820.84702758421,-432.711814184079,-3745.93032460501
-924.933208056244,849.9811921006,NaN,NaN
-2470.50968520517,-2947.98318974636,-4778.84199608115,1304.50195781317
-130.329223632812,7055.13057127371,-2166.49951089147,-432.759662268297
3371.95535332614,134.04825835744,-3883.89449815763,-561.351354474852
6220.35610615977,-6603.28816996432,-1838.74076270384,-1279.16624506308
-2459.22199462891,3168.47044272335,-188.911068201065,4190.77950701308
6560.48611818023,-3688.33463805386,2334.43534915339,2217.8038570374
-2217.50793010364,2328.18786593588,-596.795243351862,-3892.91166031112
2529.2323047607,7381.79213962723,288.819847106934,-1214.86694182375
2117.5475994945,114.062342993482,NaN,NaN
3253.24297555273,2619.99115642039,3383.99201400712,-3245.3867876248
-439.694199692678,-1716.6932028746,NaN,NaN
-3020.61423795027,-996.062111961921,4290.27732485929,2061.90092937969
NaN,NaN,NaN,NaN
3209.98789184477,1853.18535081798,1296.74576211871,-3528.77766057548
3379.04146053284,-6822.58030925416,NaN,NaN
344.539930229756,-2421.57205849915,-3555.75165114016,-2655.46015716268
-996.025760135135,7022.58073498862,-52.7975764067277,1323.59025238061
181,-7068,1862.00427386853,1160.39028038169
5443.4266064044,6247.17571989529,-1952.31976606357,6.53591668416948
-3381.79181173706,2431.81008772342,-3341.84584372678,-1054.44382612341
-1978.98607910728,-1287.40555341407,NaN,NaN
7338.7861805198,-1945.7172510817,2315.41974353198,1102.06795396609
-6744.28092502609,5834.52694539904,-687.42578125,-1243.31672219669
-2942.22511815147,76.9869155883789,-1567.48212131124,-3666.52637129551
