complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
1024.56340578294,2464.51865389853,-7387.34758527048,1446.96344581879
-1174.78243777636,2756.34655657976,-7133.91454386559,-1336.3910555277
3675.85102997218,3575.06728314206,2964.51256954486,-6192.70283224992
-1787.85301485561,-696.814303561157,-5474.96441976853,-4093.61254612546
-2655.86233205336,-306.089235701804,-1793.13785418342,-7476.66197605753
643.245178932367,2175.33192395752,-6859.37844134326,-3518.93487166677
2529.30139972899,425.172833190714,4989.22059849279,5137.15084756021
-1837.20814483475,1586.21504389974,-4963.72620172007,-4754.51369595229
-2079.1805465875,-258.231425435335,7416.23759395882,-1816.7455902272
-2091.91756679691,-1120.0490627742,5675.40707969409,3833.01742792151
-383.855120059015,3936.08181201023,-807.160731770682,7219.11702808368
-779.540663930915,-2446.63876894635,7262.10447101405,-85.4436677631579
-906.564459632554,-1913.14267550104,-7127.03936511771,191.799194335938
1990.98055719133,503.822307001942,8114.41292586258,-253.932312011719
2659.30335738196,-38.570919939408,6360.2772982963,4264.29101465629
1759.98048787131,-2246.32989359806,-3139.58685799933,6829.34987135454
2015.9402411214,-1032.61814563679,7349.39483938245,4079.65485211329
2273.50516887914,1954.61984840881,7041.10770428638,2625.95641815655
980.852732186507,-2260.58933765621,-2138.6837326476,7256.06684903206
790.109272189073,3910.05337081983,584.882247668271,7302.1260082865
-1906.62022714251,-1766.83988837597,-7024.71756599035,1232.89233853019
1735.97699565272,-1023.78318505119,-6778.30041498605,-3393.39533530746
-934.188254449981,-2455.06706187219,6970.23076694993,-4941.99806246745
-2157.09763446749,95.3996996302733,6320.9785106629,-3366.29590295858
1071.56784923803,-1522.32547587994,-7276.53341853036,-1429.15662164684
3247.42891037012,-1622.40587221954,-6424.2540919461,-4202.22896754938
988.244320412276,-1847.43710617001,-6454,-952
2408.16168730296,2571.35452635372,1299.97318524543,-6393.78413074567
-891.934250588515,2264.73982099584,-3313,-6168
4024.19987155222,-2916.88474295979,-2348.71659455838,-5799.82746249077
1095.37145701616,-1972.63573468526,-7082.91483746258,-1717.82785622023
3699.55921322934,171.610941390694,2122.13540920419,-6608.50180578989
-2968.21621575588,-322.784780292468,4636.95872649446,6661.68637517109
-1468.7572355889,2291.57910019832,-2980.26236163668,-7481.62695743591
1930.66201032327,1632.17435167636,6701.47338186468,-2741.71652250438
2303.86038894421,-304.280534363891,4667.72363444282,5993.26961485335
4138.19453123262,1340.6491636495,926.951629994815,6537.7876515009
1975.45725808444,751.719520682343,6146,4116
-225.557747335328,-2876.75136158078,-3330.5987306441,6813.6900125799
1582.25006118451,-2396.12257547587,329.347517975664,7887.00486698654
1366.55632394419,2622.93882344077,6490.51415440103,-2909.79972073799
