complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-1193.94714003324,-1749.13399621212,NaN,NaN
3650.93033682642,-2101.41655500718,-5255.70390543279,684.481596218613
-2285.2701264644,-3403.15664699377,5077.33197125285,-565.258867396282
3112.92802594432,-2335.27515666647,4424.42174753064,-2027.97730829302
-2923.24865243868,-3664.62515784692,-4888.81294483986,3118.8262974118
-2645.24438793267,-4367.68281921567,-3555.01826559808,4210.97265901417
305.372855948646,3580.69718832313,5417.66559625747,-1256.54304938826
870.637474603063,4219.45324859086,4635.89390129611,-4618.69802627432
1198.85438427205,1832.57553364384,-5431.42405097455,-832.673327050355
-3191.02652135897,2939.03103974286,-3409.5552373519,-5130.30001049478
-6904.13444961783,-823.566520512555,2310.99559503003,-2273.24784644183
828.661989654223,3704.19027849144,-951.972543352601,5011.01858249514
-4266.0987101548,6770.67871890353,-2308.62047550917,-850.261400936179
-4295.85998211417,587.143730163574,-2236.0560666873,4720.70529329768
3245.39980738147,454.806516836811,NaN,NaN
-2869.90818858561,1324.24680189219,2850.9752003327,-4475.08014996868
-2603.24199447461,-3124.77956118715,2197.68077769561,-4842.12574253944
3021.38717517959,-2552.65912830681,2495.53551182841,4519.52940417061
765.527548793372,3593.16338408571,5540.16283499622,-1717.84174616814
-1363.96534811484,-1507.44785264683,-6437.52878820482,-564.520066689019
-3047.15067001054,920.546764322443,671.892509827962,5917.2631627026
-2043.9783068889,-2492.5824949575,3359.23217721254,-4468.29308020516
951.860354386641,-3252.7151414963,-1272.296105503,-4432.87707027622
-2881.29650620299,-1490.1931793559,-3720.74071027164,5226.66904924957
138.254306996504,-3847.74724214086,871.749178344693,4937.27538489105
-2128.49865237696,-1973.22943325413,-3106.72655503266,4827.94055106649
4238.05274415163,1700.8267367571,3274.1132240385,-4509.87076366788
1875.19849214775,-1386.2752591443,6027.58156066438,2201.45853982539
950.37569710643,-2359.85488890795,2606.06279702828,-5844.00130120519
-7045.42947045959,1940.13460111273,1688.14657045675,980.937801136364
927.700241104818,2069.51148012621,-6569.57533218685,72.803106538809
-2889.22963457667,1187.72074505185,2600.50155491085,-4518.92835920822
1144.19007996326,-2880.42308181665,1937.89688097146,-5209.19205555872
1794.64940405055,-3922.37587824498,-2762.05860947006,-5143.48224594347
1562.71467496779,-1472.84925820504,336.217002681508,5928.85131784957
