complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
338.417207790406,-1719.95439274848,7744.35232825076,3253.33968492723
2522.78313138233,-437.706674258875,-7916.13565980523,-2287.09943634831
-747.322654237766,-1954.19541795041,3180.18521760264,-7390.18917722182
86.4605343818757,-1768.55528659821,7460.98738911135,3727.25660750987
1548.80853581799,2301.10105886769,2224.11495122688,-7803.36205120067
-1597.95592489042,1968.90904715402,-7274.04964356595,-3884.454635603
-1123.00393843493,1674.27464879472,7306.06689466779,3650.71401033984
1120.46745882956,-1768.32010990949,7032.90668719889,-4199.30799284273
-1637.65223358123,-1383.14051270773,-4846.03638197162,6735.39991869613
-1036.52637627121,-1656.31544410079,-5651.7989052639,6094.14718218036
873.780871452169,1458.30396022831,1736.16135967099,6823.50814337922
-1710.3831095042,-397.397611828385,-6853,5281
-1298.4076999402,1472.57507324219,4347.70281316309,6853.00025654132
-1692.70673600311,976.350129639738,-7606.94725007264,-2181.82117819401
1381.12830202893,260.639400515459,7800.01623738027,1119.30704431101
2131.73673985023,166.080269986427,-7093.47792134045,-3312.22186291383
-356.303401966084,-1519.81668337899,-3961.79168827801,-7047.16138389229
-307.125707160637,1407.59973771074,4156.33853786954,-7304.59480203522
-1755.33711622833,-586.020674867296,-5846.5777491782,6604.3580184715
-768.39379529951,-5025.97959117803,-2544.5458679266,-1587.63432906025
1384.21146981722,1824.18006486876,-4006.49086501183,6638.40305493243
-65.4062786752527,1947.93090762302,3968.31529285858,-7256.74445273341
-1628.5130020773,140.96258797326,-5583.60058841328,6571.823787643
1407.49703090481,-53.2801859518254,-7065.69752717113,-4027.96018911336
1302.17636597813,-1443.23462258451,-5488.81760648077,-5838.11799177463
-1485.93203422053,-229.683963675214,-7368.37791165889,-3442.02835132655
-495.026534005705,1551.04825176701,-5988.52556234459,-5209.11169142159
-1612.32379045229,-64.9644448937179,-6635.76487002662,-5237.19167858842
-1698.76160031712,1345.32108389613,5386.02862607899,6008.51650380154
-630.713574803837,2481.26000232987,6423.0410788292,-6095.6908607142
-1512.57532867432,-1617.79871114253,7032.45487261142,-3920.44668495832
1385.96670302402,1090.88412713109,-3519.5145885396,7420.54017193108
1192.99162615665,2254.12355745444,-5909.4874917694,6486.88202675242
1315.54503008346,2613.58041957808,2961.79581434512,-7255.99507366704
-2074.8684190103,-512.287727115871,-6051.2362220765,-6288.19715346977
-2212.72697479077,216.765153731699,-3081.91061170707,-6810.3824267275
-2360.79637541109,-92.8805472293863,7097.85061862366,4446.05993602485
-2682.20702956021,794.983743821275,6584.48046507883,4518.52827041765
-1242.92700323437,-1861.14825669915,-6088.56686835296,-5629.67847323301
-999.27272610459,-1719.65586790631,6800.23379065806,3811.07257999036
-2073.94074096054,917.728740808972,8114.24377807301,108.838411331177
-1432.70385309297,-994.610695656149,2000.27725812794,-7629.22264862462
-1797.07986764347,-2389.39992380982,4302.57726956894,-6866.08705191492
-765.956260270257,1143.46359931098,-5821.89202635619,6161.0177276023
2403.47982586465,-530.555826822917,-6013.60490917878,-5276.04716697497
-1529.19204500627,-687.510884147772,7601.76568953583,-577.225121359223
1676.67758194495,972.223579498613,6381.18426397772,4390.07916821719
-1533.3310301257,196.648021144013,-3310.44201707247,7396.12370890963
1591.61542024316,1840.33351261213,-1526.5555376577,8203.71818223777
2448.74058926225,-847.177992715174,-7471.58953338338,-3144.82431750676
-1988.14841896425,1732.25979433383,-6429.57670119672,-4914.14220905581
669.055640385329,-1971.60190052738,7699,3000
1397.85149182011,-764.733203260317,-6684.95802109224,5183.58674710253
-1996.00766849489,1731.99462851941,-6122.79686114659,-4057.61199221899
-1508.01870611681,-440.85336709307,6859.39569642268,3965.13731432165
2353.14616456047,-585.346947632097,-5570.43187597159,-6214.88559698204
2491.80183531899,903.016432650932,-2469.10159642229,-7191.26120669681
1058.88930616577,-1666.12916451295,6684.24193376461,5586.13868598923
239.498944357573,-2283.23789031304,-4043.96309328827,6794.93304232799
234.865712867593,1697.89692442011,7873.60889133195,1145.33097837605
354.883433260659,2490.30204500481,6399.83827191022,-5246.89634665595
-2003.81012151423,-1603.7682258495,5441.33100210203,-6337.37130436618
761.74844580987,-1765.54785450691,5509.33036906634,6842.01976557546
-1289.37836134905,1142.68261982686,-7016.46182844471,5316.98187880607
57.4883698230138,1472.65922962395,5794.82593164246,-6668.75693199444
-1230,-2496,4212.75835130943,-6354.54064399296
765.634818683607,-1630.11154185153,-6254.14321902285,5160.2544338656
