complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-947.392495291574,4337.14129906853,-1657.89406531236,7134.88523299284
3199.27150420697,3277.89768488943,4233.02282193315,7100.26627265082
-1602.31427882184,6339.9809399953,7033.83497239278,4464.87378198777
-166.680879712747,5070.30331753554,6654.67954117004,6586.29364755999
5406.87185053655,2456.3089293722,-7483.54562811241,3688.09173303655
-126.568351643156,-5414.49599426174,-7139.85562523993,4762.59282635495
5179.83136152808,865.712898648131,1753.59961531155,-7363.95250218057
1142.2933855239,-6287.04317832205,-7185.01377334962,-4445.72583025408
-469.162338256836,-5495.36845029681,-7922.41962091874,521.369955125477
-3324.20787757287,-5047.53407977259,7918.06173064201,-1791.42807850423
-4724.82779336959,-3400.78046796914,-7363.65123072621,4498.01078153612
-4309.91156248861,-1439.70953027965,2870.9739202477,7501.19347328639
-3665.54514189892,3730.12965133429,1784.29390689757,-7012.78357476883
-1063.80357966317,-5671.86690554099,7430.56878833949,-3264.39304600048
6849.47158696649,-23.7461190951073,-3336.4697318391,7536.07295835274
-3891.71201949972,2895.31102596994,3305.9049088477,-7055.6570127946
-1776.22455990838,-4766.90029566507,6621.5658441509,5936.36222758571
4284.5473054862,-469.980334708971,-8210.50956127371,2098.68858643981
-1289.21735460807,5967.8854316199,-7359.70688782071,-1125.72265625
1004.12829128353,6372.2666958698,-7081.87234261426,-4615.79925057997
4151.87556352509,-937.495757623331,5509.47192066323,6521.7394207073
-4858.11304063446,-3923.39300483039,6932.09634774465,-4365.17067263034
4123.76281127663,3541.45342953921,6983.10814871756,-5752.81963477937
-3342.49279248471,4252.31625769109,-4983.79849474759,7435.49345460499
4488.51485923808,268.204263783708,3292.56220175562,7580.1555455842
-1280.4831459378,-5376.12345143613,7404.36763971195,-2360.3249428161
-2037.04676085206,5832.2911257066,6771.84886670031,5633.0948077861
-1691.92491626839,3402.22689926534,-2436.94580950323,7328.52346760873
4359.74253416045,-1490.30779750196,6666.39355850132,-6120.99278677058
5431.27182870906,2924.56797016642,-8030.30940708639,2407.94156906181
4517.74393598387,19.322868347168,-7774.22955087008,1058.27498294202
2849.09735753306,-5575.59408262082,-7133.58342032306,-6057.74246444588
-4773.31212841855,-1497.71827622215,-829.722163432587,-7640.46713810315
-1627.33214714385,5863.80260035048,-6793.83462782796,-6247.61074515635
-606.012486816802,5695.08780580441,7459.54171908602,-3689.86062344241
-780.426605744117,5657.26182600858,7276.8737406979,2654.07961573419
1496.98633261928,4768.00976379089,6883.42372376401,-5490.07064738478
-1815.33461794855,5781.6708378273,5249.66395573204,6573.14256033248
-4124.03818480816,2702.19782606745,3137.9977411631,-7383.48341278054
-5063.52228304235,841.740309491181,6616.41354538714,-5799.45745873271
-476.796863411961,-4823.41886890349,7282.82025356032,-3216.95317904233
-4778.56197021436,1394.29800362195,-4887.29799176982,6959.98270196647
4102.06221758887,-1377.05121626754,-7867.64708443588,2549.33921095607
545.698798626027,-4724.86985761026,5159.0234028025,7162.86211480579
3547.56881316263,-4487.16682667461,-7363.84158064427,-2198.82846092932
-3015.77951543266,3258.25729813334,-6225.49171815983,5667.23457137875
80.3591621323494,-4628.96605486526,6671.23484623615,-4368.17380980181
5565.54299364287,1658.67163100174,-753.533137337844,-8019.53761572091
-4146.90598404262,-3776.52512600759,7768.92324432029,-2642.94130713698
6496.21034469227,-787.18430780734,-2956.20140533965,7241.42420848891
-6187.66734742855,766.521551724138,5645.24800332249,-7337.03082202664
-759.186500646149,4025.22200021193,2198.73844411208,-7114.35996940476
-227.94945526123,-4338.32696467767,-7372.70836758647,3973.37889314049
-4773.99090558654,1129.53440773094,-4216.46167177503,-7324.02690105932
5322.43398440661,4921.49634270653,-7447.18618214335,2836.67851679611
-2794.52082047827,-5335.74007317905,8085.43669226753,-916.200721699697
4963.86728616398,-3834.13021179382,1603.96866547405,7831.96721800071
-5431.04772314224,326.0234375,-3839.09061279403,6770.09273188373
-2789.48250931442,-3826.18276698034,-7045.88784082674,-75.857421875
3878.12786635454,-4456.85771062255,2837.12899258651,7652.80622244378
-4733.02191711158,2919.99706398061,4752.44691148737,7040.84340924175
5204.16736337274,395.873735941095,5123.71663525303,6700.56975266218
43.000179146971,5917.43100540649,7738.02107546395,-3063.02490679298
4804.60648467564,-2687.73519012383,-7214.47649955099,5004.90405859139
-4041.36058698264,-1957.03423055959,-5325.68546438483,-6996.57788392591
-4201.46344765499,-2011.65406683212,-4357.20410553138,-7478.46776638899
-1855.96960751267,-5245.84905297493,7021.63081036589,-4280.55257419551
2954.23461142836,5442.40963309314,7762.29878720873,-2683.0322720219
-6023.03022029944,-1657.13267201725,-3541.37761144227,7162.05317147747
3881.36428488292,4510.93156850601,6217.35986637826,-6031.48646462626
-2784.74934783571,-4579.65256261824,7417.07329873792,2815.40799470846
-4911.73602804424,-792.933270676692,5626.5630797552,6317.07025486447
-2123.55248169277,-4034.14165037597,3903.6456769319,-7097.46426942087
-6223.96371166233,-2592.63184183552,4979.9322636093,-6885.96097786762
1526.75696381526,5960.91166396257,-4171.53059654395,-6754.96981609419
40.4765625,-3784.99629044346,-1621.49738352465,7109.69421326088
5905.04347759519,-1762.46309441745,-515.539380010412,7075.1503633749
-3705.19566064971,4257.4121860322,-6925.37537360221,-3672.93958403787
1842.84261150834,5689.17109176107,-7773,-5770
5477.44705337833,-1398.98415897086,2466.09346239545,7962.03325372996
4111.94685071262,-5105.70882597608,2489.51511239973,7674.1693621199
2733.17625073913,5090.9091962665,7929.87484530593,-2191.44700591719
3566.58124003698,4274.32442407365,-8190.16070531728,2243.35629904099
-4450.44053517916,-3373.47695659759,6997.27971771599,-4549.99791931283
621.183487188621,-5839.84075027752,-7590.62324725324,-5406.23636028347
-3519,-4530,7144.10754992826,1971.30888843536
7140.87057230008,-2000.50941309436,855.788843949589,7791.29670802713
580.174906091281,-5724.83065374526,-6603.86761586895,-5359.06767002416
2597.09030912167,-3277.07667072529,7220.81900733078,-2328.68188251058
5094.16843629344,-133.34375,710.086402893066,-7159.62308987575
-3848.31994469785,1825.30383459376,-6732.62011853952,3760.61133010686
1808.04746073587,5448.73574087941,7421.47975672011,1572.72666675679
-2994.27112763821,3462.5214278611,-6403.21222507705,6094.09305670133
-519.624870976315,-6149.21752812888,-7657.07191243898,1171.22126157974
-4224.31908337769,3382.43601435973,-6390.02374847195,-5759.7518935691
-3057.76799925802,4557.90663366198,-3572.10566305032,-7741.32828692452
2063.99459986621,-4804.00074785314,-7124.30899816379,4036.37813023846
-3379.16345849889,5469.08882164387,7245.77491891364,4819.99515747532
5159.68289275283,870.681904161412,4704.61930769203,-6896.43618523613
-4135.92452642659,-1190.93405212336,-7411.732231313,2503.22548744472
3464.72590047755,5411.7745228852,-7641.88727355565,2270.24779995841
5593.28919937448,9.1735092689251,2199.9442446345,7336.16008648566
-3953.80284322794,2769.0297056686,-7203.61058215564,-3943.25877632315
-5108.54108382549,489.40430342397,7438.84693929647,-3684.45098778169
4670.23278010841,-1771.91518940816,1109.94449751112,-7496.0388527022
-6081.66848556816,-875.912163059095,4937.23559736865,-6886.47806634764
-3192.53048340712,-4614.81128177249,6113.22962889395,-4539.27178450714
5246.28800515185,-3675.99310297186,4679.82040734627,6158.7674565052
3502.75020323396,-4105.14476972468,4360.25738449214,-7090.81856725233
-3033.44885112994,-2924.00592197912,-6642.75869842646,-5411.81997845232
-4776.06306033019,843.119711918674,4999.53946395664,6558.09723798853
4775.63308552102,-2939.07220044793,-582.28658984375,7081.73089840063
-3437.02968785589,6794.46475153682,-5648.28784823076,-6514.48830366668
3125.33202026471,3104.15274297809,422.546806335449,-7201.17728819638
-3339.6698874587,3293.60562831457,-6905.43001500498,3225.71314801695
2124.29970886203,5362.10455567774,7367.97712569367,-546.966848895041
2169.22938273236,5328.39892611014,-7727.5218506614,1864.75162869749
5260.68677749587,2690.74131936615,7165.85256779978,-2997.2347408801
-2839.04027993898,-3354.24176291931,-2921.34029477246,-7484.93311747531
2645.99273924671,-4368.88812644097,3524.24595785645,7170.57003786416
5425.35222188444,-1180.53943895842,1545.04371087907,7367.08164970576
1532.53133967195,5108.73927047772,-7245.56411662648,-3833.81137970408
1598.88580091494,4298.10771349507,-6131.9120223301,6010.56447906788
-2917,-5702,7490.61855372434,-1234.38025436851
-5407.77687356056,-2036.92593571768,-7495.73871527178,-722.035548686244
2009.31553756102,-4969.59627097139,-635.795832936357,7237.69025733408
4919.42620521303,1144.65958083669,2492.57218378667,7413.9680283168
-4845.62065453746,-112.883544921875,7566.06768780857,-3430.23090704188
6199.03814742901,-1709.56091670898,-4233.93403471542,6921.20414022155
6892.48284760141,1925.27059153,-6402.90893902234,5805.78302455729
2544.25755257533,-2910.71749855399,6917.08480943527,-3615.43373192825
-2007.41183886422,-5221.74616281348,7214.65104091658,-1590.24333805382
-642.071151676249,5555.18595941434,7477.67258564601,2056.15663736248
5211.1764239271,1976.06709846721,7554.15753296899,-2275.03683418881
3256.34042979669,4809.94118598894,-8200.98334041515,1372.80875110765
-5464.17033709222,-2385.93065095808,-5750.56042332178,5297.02876397481
-5322.00430925136,775.465326993401,2070.12018400993,7275.10852034395
1370.24131721869,-4507.40844490255,-6414.88423645949,6491.10336202918
-3599.41226410234,-2597.08774391139,-2474.11088660996,-7854.0428413962
2480.44862609702,4908.70796690308,-6263.2054947233,-5905.43788884978
-1441.90576940965,-4652.92522991033,-6995.63917657367,-2.96353149414062
-5050.68794079681,2845.68929042648,-3948.3873677855,-7472.43162015473
-6194.82376743083,-1405.16160089903,-4809.86245158802,6857.68138303525
655.803955078125,5210.0679302528,-7241.51904669144,571.673822575945
1901.10777542857,6322.2666536436,7188.80047849337,351.601898193359
3395.31953194395,-3119.31489683243,-6010.71611992597,-5691.86571790863
-2741.58287175497,6052.7326752931,-6998.64146190908,-3775.27615864434
2657.00673326448,4765.58225225162,7584.63840399319,183.4375
-503.876688639323,-4174.95358431887,2239.12206901034,-7266.92491643326
-1591.30285748223,-4861.99288191408,6451.60831801404,4156.25439698492
-3846.23279654593,-2937.8680059205,-6629.74429294023,-6850.75574420151
1223.17247684931,4666.48814670922,7561.28320311982,-3460.71356124468
6149.62573893382,1156.04339720598,6416.88723007094,-6033.77383863882
990.866414370602,-5646.44728114192,4880.4719721586,6890.16314476279
-1043.17215199758,5735.97804730002,7181.79012713612,2917.89276474387
2583.16461605994,-4915.83986375428,-2368.55548475219,-7440.49117051125
3967.03328597523,-3709.40174579303,-3769.14536979602,-7936.01306796014
-4709.38357117223,-1150.80775776998,-689.021832372057,-7629.53329295175
2688.93238823046,4823.37339906163,-7671.44254055953,3484.98837094832
-5995.23119811876,-1602.02735057353,7782.90490162042,-2925.17610078565
3817.46954371749,543.114649200439,-4697.23563192964,-6644.2032501161
5395.08734469307,4579.37302316579,6833.3117999616,-4439.647204621
-1733.93363887647,-4675.70034597726,-5768.91702088669,6231.80662192343
-3473.42483498532,4027.5443821536,2546.26518277635,7141.73317095226
4787.72674923254,-1647.23974411147,-1429.96704515299,-7786.15284335934
-5039.75110027366,167.603346060922,-1005.65881017736,-7762.51370735464
2101.42113785861,-3011.79849858782,5874.94960914977,-6287.79183438201
-4667.86635827172,-1852.60298172438,718.193169243458,-7328.38577956335
-4850.35661219489,2160.13340496268,-2648.08140503046,-7647.1295489267
4098.04022562814,5445.88939142432,-7020.80618549131,3903.19370259288
-3954.2795267424,4155.57697190126,7221.14420409188,880.028999328613
246.862832833103,6030.30369709325,-7591.20683743332,-1599.88290313285
-432.600865125656,4575.50477957446,1865.02018459226,7623.68262772099
6145,1642,5562.1949118988,-5499.43105783483
1501.77514032604,5947.14090420298,-7256.87215144752,932.506942786979
-1186.10962961528,-4929.59476263763,-7495.58215988165,2440.80996785889
-4836.79386792187,1803.89657465803,-3486.59542557176,-7223.42146853945
-4617.0176709177,423.294265431643,-6329.57474568712,-6286.97657790602
5426,-1282,3760.09943563538,7650.26570233436
3791.93455369016,-3683.17021745954,-6123.38412039351,7073.89186079894
6353.14569200572,10.8231671651204,-1008.29076385498,7099.64705959607
-825,-4354.83510484384,-2667.16814880961,-6996.42039082418
-2492.27362456778,5542.19895091371,-4530.79146180762,-7260.40649934683
-5366.26630413452,-2108.09153990819,5972.02256360554,-6479.21139478204
-5534.78797512861,1552.1364966745,-195.523742980551,-7729.9073268298
-3743.15478778918,-4946.28229579292,7289.39801064903,-716.958329085904
2226.34591114178,5719.78035205842,-7647.91431150884,2594.96614505907
-5645.55669952036,-751.335003167754,6433.28648818857,-5506.63855665887
3760.99261386143,1092.8515733861,-4613.06640364422,-6267.68056137287
2544.98801895016,-3716.44805318714,-7571.01894114272,54.5
1435.63962714897,6043.67499946651,-7223.48365426765,-2432.38478284295
-1982.33635425602,4320.01189459262,-7246.705230185,-2153.34882371191
1604.17132337369,4812.50018233266,-6424.73924612159,5926.66684208448
4103.84674712147,3677.23233148247,-7442.46464449721,2656.84491030163
-3007.1457506718,5408.22647495016,-3073.19085761946,-7201.11821807032
2690.00024263565,3504.54616279162,-3100.55746425039,-8434.73256719186
3982.37665910822,985.851366338276,3490.16138237605,7102.06499698762
-5716.18655785445,-2837.72347895503,5454.58772943277,-6861.83312608349
4667.82743243352,-3605.70380364116,-4840.51489973886,-6666.27173425005
5022.65736645057,55.431174157935,-2487.04790735901,-7526.55518758684
-2504.66058567843,-5435.04903671345,6399.17216337496,-4817.74956411918
-4661.9882005979,1436.91136751534,-1628.48523245699,7213.15590945004
-4851.55506160767,684.625415149762,-7517.09877671588,-4074.90401083
-5430,5275,-4468.63345869966,-7393.69006228084
-2840,-5476,7513.45601827959,1049.4158782959
93.2472534179688,4965.21098097133,7601.82015447952,-3284.75529715994
1138.08038857206,-4480.99892308781,7530.99553063015,-2438.82765473351
-4186.47544106433,-1470.63227519102,-6863.97820421513,-2715.11098345588
-2126.34361386876,-4525.56762412087,-5347.59865105873,-6748.37100826016
3778.9562026534,-3863.74714709391,-6699.68019201825,-5622.57819887016
1182.40083680471,-4891.26219817303,-6761.30689305365,4327.58224249549
-3500.85445303818,4041.06161190053,2098.89045617736,7481.23211789775
-3823.66047638501,5171.63012909485,-2582.84243486438,-7315.66182241993
-1949.87656671425,4854.54692004513,3313.05285341333,7588.29748786815
4104.68979387439,-2777.33616773084,5307.62137753965,5989.43983320628
3873.49195842887,-3611.52840022987,-5646.36444554562,-6183.51616564675
3827.67239967118,-2869.78340158555,-6426.41809203875,5759.30581616382
202.929763793945,-6757.61818392506,7424.37716981718,2236.2099369281
1058.13117761652,-5428.33455901159,6137.48780300598,5616.67986576769
373.378875732422,5259.32093808106,-7469.18236298137,2912.4998232908
-2630.74144530108,4965.51005050955,-2666.08187098641,-7696.1823808882
2961.3540752523,-5731.62390015531,5073.02118320802,6843.67877957447
-5801.13972038172,-1205.76189651452,-2773.95760763131,7234.61860900082
-2339.85718850945,-5344.05204625111,7215.92681679173,2961.11168523366
1782.05376237033,-4701.29019582867,-7067.24712128581,-3931.6377154746
5542.43211730953,-90.5278091094567,6342.33090959222,6001.1181047713
-1725.87324735246,5181.1074837313,-4633.13053078069,-6470.10069397829
-4634.09836249971,-1380.41937060572,-8057.57137179351,1816.51699396614
