complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-817.353597880064,-3306.11423038358,724.164688157705,-7624.247643452
-691.076343924417,5265.19173446834,-5665.66415116579,-5447.41300065072
-1950.14292017834,-4263.73846550023,-5652.06245608186,4883.38550298058
-1205.64319825603,2718.04520058728,3447.69928547913,-6967.23588467516
-3965.38500942474,-4233.54085239651,5023.60279295543,-6871.98049806607
4072.23717899115,2636.41057387207,-3375.04722909955,7029.2985577842
-3604.63028491226,3312.78857245854,-7248.41410279066,-2168.03368679742
5676.48047923879,237.003816793893,-1587.43109313873,-7052.03316263737
3435.30707744074,1126.78021240234,5933.85368488955,5136.60500739048
-1761.05000755413,-5216.37611099257,7186.71559367724,-2914.54835041291
3282.57064036733,3166.42112499595,6324.25906557143,3907.59399266215
-4191.77988995792,-2517.18091824989,-4386.08986401287,6701.92746954327
-3961.50562114146,489.159381154901,6032.78057551505,-3364.55510078064
-4004.74720888372,2055.78718130312,-6530.66582126508,-5631.74937926555
-3436.51149361047,-3770.00923745039,5306.57270205022,-6518.93961901566
39.9038105410148,-5462.140577784,7582.131467197,797.960038538483
-3932.88280425955,1597.24051628049,7341.40515841074,-3810.23502717687
-474.697926113286,4852.46695548139,6223.1216814376,3630.8893883756
4963,889,-4474.22855158391,-6425.91781002205
-3534.11452991453,-1859.79923119683,-6945.50709855259,2839.39018676051
-4845.14476512858,977.557816314999,5006.05100541383,-6340.82286613345
-4648.03443053986,-1332.07759722124,-6599.89938962008,6162.7435437723
4098.70035915184,980.281390997894,-1516.56573763761,-7524.67937778817
-2722.75512202249,4292.71565048214,-4089.54174713161,6480.44794993077
-1241.6502014836,-4692.2360000494,-7153.10433857637,1715.84833038838
-3774.53394837985,3172.39744993545,4059.53330102836,-6607.27295825937
3346.48738680256,-4373.84210616196,-7860.28604130115,-2648.75676538749
5257.70136652384,-2397.72130675639,5110.69398665465,6532.95541366984
5136.85516917691,-2195.06099004607,5508.52181786823,6087.89691137682
-5086.55688689395,-746.765431259832,-4070.13062256651,6302.92317541273
-2562.70148054559,-3655.93618450233,-4930.74260346079,-6962.78989554129
4206.08637577623,1981.2409916126,-6310.37867280914,5069.21878025176
-5678.90577381041,501.557393720073,-4004.49786595804,-7713.30003613039
-4536.80834526755,2795.41786301833,5151.81601843139,6539.13648819145
-3786.29424342349,-336.047563681466,6850.20810653687,4493.15558325176
-1245.81332623951,5137.33836191227,-6714.71872341559,-4976.90912329774
1464.35553592623,-4953.30151287523,5449.99960589646,6620.82139978038
51.1275541277466,4314.30134986497,-5663.96632343738,-4281.78568860875
-637.793246331764,4899.62086471781,-7385.4695604184,-2515.59661736629
235.08595690424,5355.06827202154,-6917.75425080816,1290.50614301408
5736.73401645216,864.796551292087,-6219.51095234455,5055.55885053461
-2427.35071626451,4293.14158096126,6141.48273432367,5672.80728674187
4403.42708585825,-1746.59418487549,-6204.42958204839,6569.54162750706
-3037.11733018166,-978.532455758694,2766.40865109372,7452.48346053955
-3173.95601594364,-892.427953412944,3598.10582327542,6626.5004941319
-1443.15912311398,3947.21912275583,4353.13269908729,-5854.67122472095
5336.73177659924,-3211.08475839773,3594.91250853156,7381.54843941566
3129.50700958508,-2124.94374671226,-8027.68512299343,266.588894019857
1016.01211520765,-3165.48357157506,7549.16632692131,-678.564705926019
797.310953010165,-4383.36517292286,-5402.06575197251,-5001.56150969817
-4658.77575870607,2117.41962430748,-6431.92840590844,-5330.28176875654
-3675.92897324243,-1638.22418380598,7873.0306493454,356.49723233591
3172.59935537553,-1431.404765625,-7160.97801636465,2545.04071836847
5780.8058390131,321.397864858056,4006.81271038125,-6253.3901608971
5111.20965534392,-397.296922624538,5066.83846010664,-6162.0156198186
-410.884530858782,3343.26328650176,-6728.30683032109,3058.84721673321
3126.88723941784,3369.18314575986,-2640.31394441054,6927.35680978522
2521.36783582766,3893.47455637675,-4732.19339313995,6986.27460988714
5173.56737128712,-603.193034311206,288.231628417969,6927.99673888605
-4124.47698135843,3376.2511055886,4203.16337074178,-6414.98233892254
818.896724841389,-5140.76019367308,-7343.0086518823,-241.596269827623
2015.7084024705,3367.15567342481,2400.33300967328,-6171.03281249672
-1733.44052580342,4784.70877621223,4552.77796552733,6294.14409255786
3381.35902843569,3346.95390904685,3536.5733020162,-7411.11313571115
1559.74686545335,3067.57883613068,-1557.69624033252,7334.71605926971
-3979.42318411491,-1836.01129401505,-6503.27024625302,-2652.88958515194
-4251.62814470656,1215.64965918908,7388.68440334685,-2321.54096468954
-2117.08396938939,-3766.98164777643,-4987.29575461259,-5630.00754228798
-1806.0853963951,-4442.87162041257,-3989.18902102307,6308.83242218232
-1066.40462620883,3032.152181913,-7613.85182005928,-37.4761336515513
-1240.24223246176,-4322.91349882371,-174.80477142334,-7852.76891111993
-1510.86658874848,3433.49361567565,-7633.74303258122,-199.15206232058
-4792.98715595318,-1299.64253685029,4501.94000067465,-5526.06003679548
-194.977329393276,-5040.31892884278,-7570.58017571664,1282.87120240275
-3998.68782093983,-1116.00545380419,-6696.82403217008,3738.89804800858
-4085.99920290556,-1597.07294809929,3743.7265213132,-7156.13329977135
5379.68790651744,1815.95607016407,4255.1376937126,-6176.6377554774
2364.65425820129,-3723.46904180522,-5972.54833060437,-6169.26141951124
5062.88554412308,479.001974414801,-5326.13690157707,4445.41304819628
-4594.30901559633,1457.056779282,6918.61856369786,1850.10124978963
4497.94921688052,-3520.2535210951,1064.27520807551,7349.82368788167
-2990.89008334026,-3924.5095253176,7311.35962135698,3258.99608909137
-4657.56258963679,559.339652289371,4940.47496967471,-5298.65861761431
2246.3885055981,4287.45794138302,-3151.79247884425,-7888.77884931442
2326.03729712525,-4780.35954354409,-6468.25441112198,-4338.0375887595
-2428.09802671317,5099.9231764953,-6919.06545399255,-4694.94974883268
-4354.2808823878,1015.13312696208,-1130.22080641841,7370.95290597213
692.569939679652,-6111.82264882138,7374.02855848726,948.029454483138
-4060.30758622942,-110.665793188475,-7253.70348257837,-411.974465060045
-325.186285922906,3848.25696736143,6296.30959281492,-6616.75965343083
5172.92714551432,-2243.12275899188,2967.75970893704,7529.2862772631
2733.8295580408,-2752.01860634805,6057,-6018
-88.3420536679706,-5394.21565573573,-3832.72196281927,-6797.31905223571
239.430832755367,-4941.87748654938,5704.85780470479,5409.29794251402
-590.263191763192,-4603.18380054791,-7788.9722844359,-639.627182554321
3933.31210044238,-3248.08884376566,-4799.36061601548,-6330.90299488635
-4176.85709100383,-51.295478770358,7479.88423039828,-1359.50518939462
-3065.66004168874,-3201.59893757925,2422.2682703912,-7854.58527380578
5134.17315760945,416.897386333973,-6418.61177163837,5443.67637399637
1030.48138359404,-3102.34266301059,745.522832683846,7024.58690745366
4122.42925463846,3072.26994096229,-7532.27864245655,73.4974670410156
324.93801242048,-3508.68630465273,-523.334459861613,6875.03855768166
4878.31791147043,1520.4803340793,5447.41094587984,-6379.48980737196
-918.208963352127,-4785.96974621828,6318.36994824451,3997.95775534107
-3344.72073573045,4147.32085020243,5273.6764501932,-6086.93403419362
736.236558842831,-3924.0333439595,-5897.73102158682,5998.97183916554
-3743.04207163197,672.097305880725,-6821.36392150086,4708.87504954639
-2021.95888771539,-3540.7040724318,-2422.19087939722,-7342.77543695013
2435.82089174237,-3387.25384400468,5986.31896390783,-4195.50996824239
5259.52556849256,1639.66736007372,5678.92807741355,-5885.27803735099
5262.8498666992,-1352.97663577912,4751.48878879413,-6145.85553420062
-4173.59159267121,-308.45119381378,-4079.91990077157,-7000.58707833092
-188.105844276455,4232.29085794734,-7280.80646079133,3854.93660500296
4515.5837458306,1552.1111283726,730.888249530444,-7621.33118856435
-1944.18619494036,-5023.31473079798,-5266.8772332516,5887.89985958741
4927.28796481458,-374.326436420787,-4988.94740278819,5448.79340420274
4491.77115166805,-559.290710896636,5054.20504272505,-5152.85017647227
3447.85557432432,3535.19909383623,7456.11418489313,-1746.81548918846
-3728.16814748148,3581.21339851884,-6732.24977536966,-4841.15109387235
-499.918147047905,-5472.0883375369,-3299.46890733297,6757.11423474897
4001.09652287357,4013.30360347922,-4141.9032578423,-7005.3784345549
4202.40757915625,-3291.90238729841,6441.14051669655,4555.43603902077
1832.50676496595,-3258.57227878911,-7671.03701990322,-887.460103381272
-3500.87385366962,-3499.15076476932,7744.19090952457,2131.43474764478
-50.7214690059064,-4034.6935193292,-5069.80791782699,6635.70554226475
-3893.96567642804,916.2217511751,-4379.3260790044,6754.04910153353
5113.57510408424,1445.48724002694,3456.18369602183,-7257.57802788577
2097.64286479155,5369.50236649734,-7396.52076080279,2374.39682256974
3201.9370903234,1724.02813839853,-671.036397297516,7306.67735614559
-16.9654588778594,-5176.13812376765,2921.08528832794,-7000.79805509923
-4057.03793956572,-95.7080082364994,-6763.11461357883,4019.10670493462
-3976.99849728787,-238.034024910872,6870.31390101055,2139.28040202996
-3825.23254700984,-1752.23457896902,-5088.01984810046,5959.78252500805
-3956.93693983186,-2015.5959415016,3712.88091032144,-7119.44165173284
-230.686265425249,-5055.47625829317,-6532.27390569147,-2726.70773209378
4263.36251698725,3535.92273911551,3605.51289844601,-6501.56246524808
3543.10764716851,3736.3924740955,6838.93239920498,-1403.29672326566
-3955.98839741645,-2268.46257981368,-3882.16599957057,6160.51127561715
-391.01443912672,6026.82392792807,-6891.49840622585,-2941.5995262482
-4941.92465825127,-774.194741878473,7203.76625476246,-4724.7452979013
-4965.04815149221,-344.486726855743,4219.2169522845,-5807.12869022604
-2131.2617100397,4695.38923725851,6963.01511819115,3109.73794479797
-862.158418857253,-4282.22588361709,-4747.08139475332,5460.49262365528
4166.70774712886,-1468.77342303502,-3614.46474204855,6415.20657120576
-4045.30903463106,-397.874076926256,-6746.89524213538,2473.56594736752
3117.01284358718,2588.44951904395,522.533274790372,7258.61937760722
2570.68361165272,-3039.64458595512,7031.95497114279,3012.34646215233
-821.27812409582,4041.87729115824,6936.10966560048,-1731.47862631281
3604.84653226791,-208.004607988962,7247.53722692596,-2020.27088268342
2435.48444648746,4368.72022766696,-1295.99262221763,-7549.20696564615
-977.576598068521,-4143.84868984123,2816.48401219453,7401.10438208228
4916.88816494781,2066.26904874489,-7440.26569320633,4711.21923943818
-2306.94468646818,4324.23000331724,1216.52072315791,-7706.5890284085
5221.6763193394,647.360145494109,-3132.59899109507,-7457.8261516489
-4902.66583865833,-4104.69223478723,4264.50149639682,-5875.94213063304
1374.49134129907,5644.22639061835,-7290.22270911539,5053.61823955436
5707.16164656945,279.904955174487,2454.59880133351,-7409.71594346755
-4458.52783557973,-828.304721270675,6698.91515624056,-1948.49938255491
4918.43458224543,1189.88854308589,-2114.92452682591,6888.85932046715
-3911.0593830519,-3481.56071325493,-3289.93041780242,6942.26078400342
-2554.19581022865,-3399.90931120532,1607.83743209648,7850.15370728714
651.14814109187,-5279.73207846319,-6840.77306834383,4711.50893936123
415.50112608296,4072.76187652132,-1522.87477475962,7020.12228221901
-1881.25133479468,5203.18302752753,6219.25086920972,3734.65773896909
1352.72713665178,4515.2823601062,5215.27972288432,-5868.46002555231
-1713.66435061106,-4436.78767654051,433.456467053428,7662.01047452152
-4346.79205369709,1095.56766419492,-6614.89918117946,-5139.35621340198
5785.34299449593,2000.18151852669,3068.55714132505,-7048.54145620195
-4034.57946332364,-519.752336475947,7537.75442257478,-1090.00718760957
-4140.34548754767,-855.018574943593,-5490.73585104888,4372.2853414785
-5105.58491929512,-3451.74267694442,3673.94613686907,-7382.50641612342
4258.53054721552,1733.30236394447,-3267.05803300835,7538.26430156604
1864.03409803706,-4975.00653971498,5514.93571779607,4747.98302563762
5548.36787237671,639.427346333637,-669.751413812612,7337.88566057544
1844.27351543918,3906.85199996194,-5195.71120526401,5348.77647784732
-2926.76430545629,2216.27126402357,-7365.78734245039,1724.6709201051
-51.9652832505616,-4971.68814985044,-7788.47620786463,-1165.82057614848
220.693072872355,5884.58894328821,-5098.90499718735,-7500.19634837265
-4040.34251813671,827.418975057273,-7689.00068271142,-754.348281518428
4672.46207957322,-235.749672975333,1922.1246646339,-7033.7990959156
2551.14037617237,-3061.74803046218,7855.99943830114,-1598.21622819167
-3555.58889410394,4285.58706430288,6653.07821366272,-5666.66000437952
743.495118194572,5048.43420476914,5965.87124692064,-5841.94605745832
-4996.80494401461,2572.97635885595,2447.88279029384,6955.02894637766
-2424.05805179739,-3113.58611638535,2627.06507766079,6791.39254997779
-2567.58636074413,3962.26803634601,5741.61225579976,5808.72886887256
-5411.49952229603,942.524305555556,2554.33181622706,7691.43073587227
5781.73955090709,-482.981304917834,274.390148294383,7287.71862562419
3421.3674113133,-4092.00001484323,-6409.44755478013,-3190.1039370388
66.2281392822447,-5420.42097941864,-7549.18041394043,-1820.99510675444
2587.42766726254,4396.75697365855,-7289.29821635075,-3148.07597471597
5312.44807735035,-6333.59018799375,NaN,NaN
-2206.98135630157,5488.90408626456,-6154.89596612703,-4562.85650250122
5488.55119548444,-2576.83932367868,-5375.03562982466,-5808.1189927983
-1313.1989514824,4994.06907965307,-6044.18959051275,-3092.99753252707
-5886.49620992624,-558.833629881673,4626.29037834616,6276.2026733194
-883.857943190343,-5058.67963008895,838.600457278981,7378.48784445779
-5719.47774501392,442.737538059239,4683.34833585354,-5600.93264731239
3193.01296265439,4049.12031248282,6844.90723499599,-4244.46367586267
-4235.96890125847,-3418.01360440482,-5790.27765433358,6371.47480147799
907.083074029887,-4615.38557410059,654.475912373599,7834.96659186548
-5349.45064581611,11.0206349692765,-8163.90638383315,2053.38936525081
-3693.41685073737,2109.62640865718,-4172.47373966186,5945.2522150692
-4714.58096329709,259.282039130778,-4382.22847509332,-7598.37262483975
-1504.30827183711,4819.89052049904,6772.08332127284,2589.43369384681
-1427.40349111165,-4108.9535137816,5062.9562200966,5106.42588085508
2627.90802001953,4768.39369647441,-7544.15773198282,2152.09176984705
2439.31577938587,-4830.8720818171,6504.53711897628,4481.12209725716
5396.747613198,-653.226564369579,5162.73949909237,6757.22249831942
-4411.82485183197,3953.48708919678,-7473.9950107365,-3358.61833867357
5831.29425335424,448.083856144654,501.928091476213,7708.25719805215
732.672866130886,-4341.16584308072,2693.05671930823,7705.3818753229
-5101.04802692176,4397.06673240662,-4779.29107592998,-7369.39151286774
3952.22170505186,-5122.04770524271,5948.95203646656,5073.65891143111
-4732.26812582672,665.484850133233,4560.35745336726,5548.54622199052
-4085.32587158355,3274.50253856331,6967.49267931672,3808.47005800043
5750.61747212858,1884.1248207468,-3364.76208382356,6713.31930879808
3481.6443711797,1502.79618200163,-573.660852198582,6779.34945729413
4608.84698413301,-1217.91857644367,-5252.70801094461,6120.06570878122
1374.09610466807,-5167.85421954315,-7505.21692101951,-1017.27888951923
2114.1370391711,4937.02032899459,-6935.35203178771,4463.38568748639
-5088.07537178776,2871.94147011801,5013.22121586404,7011.83210697508
628.517789123685,4444.81852605332,1758.94485059615,7474.2434968687
-2080.72735153918,-5141.24274123047,-6711.31240404732,4991.82604779424
-1692.73067043318,5624.26725384871,-6219.34153887526,-5034.80650465943
3411.72708160383,-3059.02738127161,5757.24846949464,4521.15740444973
199.573055994013,-5041.20555072447,-7335.70007775686,840.89213823665
-3346.67663210156,4596.44159946005,-6803.86699043472,-4217.66279754208
1772.46668785766,5979.67231379749,-7357.41185437547,5279.88474695414
5110.02179735179,2904.28344667905,3959.84157815235,-6055.46523726548
-4214.712614995,-4112.00520253928,6667.57578837476,-4813.83981671806
560.08512432145,-6132.44380855243,7225.43143695012,2179.42620467642
-2583.35940660624,4276.19622725303,-5770.24887807782,-4556.70501145077
2784.24081340207,4737.47370903838,6201.30102291403,6746.50754016418
2889.24244748244,-4617.24034937623,-5528.75285635491,-6181.77991533184
4078.0747653006,396.402466678627,-7419.63691286648,-528.546085350963
-6437.75950128576,625.990603762846,391.051995998476,6810.13395908001
194.281610559554,-5935.04906475863,4451.34596217698,6636.34853022035
602.372449829326,-3474.77729809477,7432.5498194552,-2958.64726899898
-4969.07022795899,543.268648719788,544.870520787591,6569.82157619898
-5762.91705759729,827.6825,4149.07307003877,7546.62962283257
4012.41604717842,-645.559042906194,6544.29432248397,-3493.92573198442
5102.85837469378,-229.0246355563,195.529704230675,-7885.96621896404
-3890.78354814746,3504.27511234131,-1354.31227642728,-7051.0686672289
-1010.46862007073,3995.94754058968,5839.18779620042,6131.10564528024
-5763.77151769207,1366.54084074952,2863.36607043336,7492.35832640447
-3587.78647302839,-4175.95892646751,6343.38447753794,-6242.61218345128
-1226.39583598669,6375.60981372737,-7263.17892625691,-1619.0258993406
-1029.5602102273,-5082.36978593022,7756.39566330183,155.23512040084
-4163.50694974263,-2099.93956016016,-1283.02184067321,-8017.43540957621
-4461,3837,5006.01414083735,-6209.17249417586
3819.81234433375,5292.13591147699,-6385.36976316277,5416.77192138672
-4385.90186208692,-3094.86111755295,-5880.79089623299,-6739.58509220337
-1422.76239480316,5449.86369912802,-5997.94902415556,-4692.58045251974
5550.74138059724,1236.08187588831,-4284.2276844134,6139.71805495642
-1420.24035735967,5308.55457121778,3588.42637613797,6210.0443451407
4927.41629714362,1317.8421113863,112.108170777368,-7597.44040509673
-2558.5675298339,4801.73476152848,-4275.23924808881,-6288.94958886387
-2958.52304939256,-4183.42656144263,5062.37414187643,6165.2234316306
5550.89394633905,1006.03163123927,-890.610419177339,-7509.09228942568
4595.56146101246,-757.440378308408,6434.73600678097,-5862.27966052514
-4980.64129176086,1150.11346037145,6113.7730725665,-4300.29338293057
-2183.9683118171,4207.00281834239,6569.18427704468,3375.69219718735
-4759.60675448976,3272.25926540244,-6055.34150454106,-5717.87958973391
5577.97365732042,2710.98465359643,-4766.48123107743,5970.89181386877
-572.950291741472,6006.65802370211,-5525.2249657365,-6920.13521090664
2064.91799708369,-5023.52104796759,6497.30714976815,3911.1530041111
-2026.38030148579,3912.94519139513,-7960.2103441256,655.264460194217
5560.79768749364,-804.674285267112,-445.683010933853,7390.59645479801
290.79343580163,6177.6292432254,-7791.06240151128,448.00349462724
1404.94009193467,4403.40441690716,-6100.29410105402,5847.76844467586
-1708.73170356952,4246.41398725923,6522.48909327198,3559.02621943618
3160.99186069151,4824.99323048349,-5737.73799450228,-5618.30456566935
-368.74362847518,5471.32721403649,-5834.28851783755,-3434.10010935434
-5474.97425940658,277.999021963284,5867.7382096832,-5729.47348434058
4706.30229435964,-5073.09244575983,-7062.87089458014,-4413.74479158818
-4724.53412193316,-1899.03103661911,-6233.03727536475,4567.39295921931
-844.659695745751,-5220.41496448993,6951.03202372935,4089.88223509446
1973.18967724825,-3870.31277017579,7553.12250828134,570.168370712379
-5291.05867523235,-2890.5197035264,4967.82422455463,-5665.36875264999
-2554.60973928275,4740.3780254545,-6928.16574343765,-3829.16702578093
-5271.49637452836,3896.39506678806,-2490.69677923145,-7558.28671379241
-706.323688880126,-4952.98871032147,-7261.95015357116,-2672.97563471707
-1087.68374596794,-4198.69925422579,-2369.15367104614,6693.5393911724
4569.69084917568,-139.808640301588,5876.80684344299,5172.06835700624
-779.878316627359,-5161.76820576062,7338.34798984467,-1336.83684649523
3354.38464850054,-3955.09249710502,-962.523971849594,7165.47137729014
-3168.20606041604,2657.59456202614,-7454.48734417452,1357.18955479452
2954.35184919725,3176.1421944003,-3412.03833849271,6804.887645996
-0.385658555783834,4806.75126568605,2991.43615556471,7343.30500406446
-788.30966085019,5346.67540578193,-7271.82384292517,-466.243749062079
-5008.54525985151,1911.48851495726,3232.76300580019,-6551.58069581447
-4766.80755585869,-2345.57695097872,-5865.95298790211,5871.33170691366
3509.28637948717,-577.848174869763,6487.01993886981,383.235248103607
3134.80650729295,4336.61270700755,895,7876
-4719.3573576245,-1960.64846098716,-5272.99767697991,6306.54512022429
3753.91864156277,2413.34747513393,-5031.51383199133,-6272.65883612411
5691.93162143374,569.282966944909,-4078.86904935759,-7510.66760786194
2673.73022575253,3682.05716906813,6587.24009603484,3627.40622924588
-5126.0076553588,-2139.66329613569,-3719.80783978333,6939.4358384175
-4663.33178982493,1440.52773046128,4306.03377560913,-6100.24269478896
5867.58894461393,-99.6781267155663,-3215.29850765747,6856.03263856446
-4223.32418458342,-1678.47160901343,1760.95467878473,-7044.95114824681
1249.17894991042,-4851.39302289511,-7361.65731762507,2896.56253741854
4125.10295573781,-2604.07298783179,-7103.95280608448,1952.62016185785
1916.94747691293,3695.28675134379,-651.985304678786,-6926.36885535611
2153.50774939944,4418.51087972294,3785.32552250097,-6494.02057139935
2011.08363092888,4937.27870547948,-6983.21924139498,-4256.67044909264
-1320.12312782068,-5421.84481655059,7118.28450912607,2628.5191839467
364.104681314983,-4841.8846018177,6329.51398160223,-4592.14889462813
-5072.03444119247,-1225.58790855403,2995.86364549826,7472.31645468588
-3223.23388391074,-3773.30734097569,7163.67429379301,2794.51134600961
-1841.18147512937,-5744.6806344272,7200.69699682698,-956.745109940746
-704.019483975608,4278.74762676367,-2943.31826996803,7039.9464114635
6616.6138110062,753.751732560186,544.895796591208,-7318.05223214791
1061.69175247968,-4990.40093130116,3890.44657205167,6979.20227186205
1594.60727741145,-3207.13206242527,6652.08621895249,-3426.32679859755
5214.99599528298,-3194.00337361283,2185.51100336771,7410.5581646058
1366.77193117553,-4842.93208135316,-2084.88586804604,-6835.77892973541
941.153751139738,5482.24260606817,-7358.27637789634,1244.60731773213
-3015.01592014345,4603.80922156275,6209.25179690525,5356.02616309545
-3787.02365588209,-2532.42871956782,-6422.42756143426,-3706.09871958757
-5469.14368798735,-1421.9336217858,4142.90693498406,-6738.80369588195
-4243.67471288385,-3110.73082631615,-4952.53189759919,6640.82621046386
-5288.48963655651,1644.10657730116,5411.32416984294,5515.95553920969
-1195.1863519881,3828.16907130639,-6960.68780102682,901.716275501759
-5521.51796129439,904.000753489848,-1793.87521145645,7171.50218041017
-1881.91915184135,4971.18923457976,6206.49764389053,4817.49412457273
2066.32132244525,5477.28998860889,-7607.6145656594,-1597.69588959114
1099.74096504299,5248.83731000882,-2724.70582664783,-6816.00459483945
440.938806680799,4563.11640275112,4271.07129279647,-5687.21933425138
-1179.99859636497,4812.34447189497,4626.73817193879,6569.89097013631
2687.47960490967,-5226.82022851872,6010.70350794813,4962.13264639776
3276.22065088437,-4172.23501994198,-7814.37839880567,677.339347336321
4843.11148396753,-1643.79679730733,3192.34474073381,7494.08837036806
3071.6384566478,3287.69361983815,6693.59886435582,4084.75525959283
-5669.03711090536,1392.9604254984,1780.80319132738,7185.42377570303
4182.25974082433,-1594.30803436051,-6885.73216959052,-3543.83404007702
-4219.5764187549,-1623.82891716003,6922.82011271384,-3684.01176042832
-4946.24493937843,1324.11609164355,7115.93338977624,1820.87074233561
2749.08938232088,3454.84350345179,1505.92530359045,-7123.9998108097
-4763.73220367112,4240.34247611713,-5983.69366038218,-5004.92103743746
-5052.70815635901,2029.99523628049,-6365.62276620247,5360.47735552756
1182.16619628685,-4333.39225299951,-7288.5988890297,1584.0875013625
-401.975549974261,5130.15741032996,-3261.01476153524,-7643.68906670213
-3518.8104820537,5107.30996037694,-4386.38674595203,-6936.71082286893
-1130.29991270795,3637.97433117058,-5708.41312831253,4792.44896000475
4611.24481682158,1644.36183781048,4418.79177214036,-6194.36285560187
-1994.39248632069,4386.19434059891,7235.85684724912,1986.27655049061
-2202.05089774996,5201.71362928459,-7185.5930800368,-3467.66491137291
-1603.47532042936,5904.15985496171,-6706.50820580294,-4084.51565917068
-4440.72433337003,2527.00350489829,4510.66497418052,6773.30695054233
1024.97148425762,5524.67571535215,-5944.6950436411,-5512.01699076745
-3157.1032451886,-4602.05670116373,-3563.39656026611,6509.97387368054
3991.80847280877,1932.7639317083,2637.61025874207,-7056.31398288679
467.297147165802,-5017.54467713969,-4922.76453939619,4612.38777944732
-5091.61818600352,603.813717485668,7006.6819673732,-6395.11729071992
1435.17724609375,5202.78604073408,7340.35813005746,2811.84734800643
2955.46530914307,-4352.70163099146,7347.31859949935,257.64161849711
4647.55232435048,1954.07959139893,-2882.20513103038,6860.25899390225
5689.38433592516,1853.0264394393,2993.57830350872,-7276.02090475033
