complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-4665.23701129975,-1908.29731969756,-3657.21169896882,-6335.01103384513
3866.17911588744,-5976.21450759545,7086.85239248372,-1541.77634362718
-2028.6308588419,6369.17679940472,-6466.96010931295,-5501.9073462774
3574.90869553361,-6532.18011240113,4940.93507453803,5450.06664008241
-5707.12468152107,-1887.94813554286,-6040.23199855534,-4062.78782338764
-3192.6895208425,-6094.44852288445,-5082.44140685877,6084.22013893554
-4056.23769387361,4234.35444354697,4935.32735146384,-5320.85575825542
6088.98605431965,-3184.99327131707,-4047.21098955764,-6753.21858211162
5128.58336884035,-3624.61521844529,5353.76957511848,-5951.70185731614
-2345.38819398904,6846.34274977454,5586.75288951319,-6327.77820477729
1085.0469479623,-7390.69264366039,-3684.00657639757,-6261.07830431242
-6453.36441852457,-2189.56775923956,5324.06117235665,-5543.52564763597
-5912.12185973406,-4511.92495366147,-4878.67574332524,6239.56817268329
-6042.98606361962,-3144.68429307596,3173.17737181817,-7444.8547593523
-608.114426430485,5968.44139408595,-4829.84369825059,5697.33186991731
5548.30469375734,4022.40465583162,5317.32745125807,-6344.14244551559
6819.13520011694,1718.16177568869,6450.62665644734,-2006.55055667115
6482.36441390919,2575.13842062027,4898.24318024314,-6268.31687624216
5871.54959689762,2694.65709273222,4489.00917481085,-7060.20325889647
-6497.15713541868,-2139.91153381563,-80.3423461914062,7177.359101554
5972.61335516648,-2081.03736062652,-2518.00734762132,7068.80858807255
1548.09893571085,5430.47824776484,458.985881510417,-7623.72796475739
-5782.13074758078,-2968.5695924897,-6894.09336038825,-780.524799311927
-352.77857940051,-6983.97119832652,-6948.73140554299,-2814.61806993133
-7207.38503155898,-359.887946948564,-1364.04340716636,-7610.93194268602
-4321.43213258682,5344.35933724237,-6773.0959109964,-5914.67927929698
4821.16916155839,2258.7025183762,-4749.46751231651,-5194.62925362987
-1697.91294063179,6927.88999485642,-7351.08006775557,1520.86432700012
-6531.27817273042,2081.43969777005,3143.48687175935,6825.95247890198
6013.07491763964,-2077.06677395533,2080.93374831278,7530.78145468377
-5705.92930632596,-4707.15444671291,-7448.99465729296,1359.64447733911
-6438.27615966378,1459.45358929709,1014.28255034255,7307.22334893934
-6808.96248279585,-1389.72813901345,4120.66907055485,-6921.82998358774
-1981.90822342802,6613.40077141593,-4088.22050455283,6696.31076224078
-5026.53562960582,-2376.06463940472,-3090.15252174303,-6042.38522348597
4279.22936159255,-4984.7917730765,6909.65311377736,4518.10504905261
-5470.04543078503,3717.10401998871,6806.23545193822,-1684.71189324334
2111.66427123413,-6077.33190907239,-7280.05969049436,-744.320455341248
-5322.00314121629,-4909.57509962739,-6590.92900085449,4144.32279132008
6822.24171898041,-2184.11209631304,4331.23932098447,6344.32223848794
1699.59311913703,-6431.61972432465,4293.84608960724,-7412.00926616733
-2417.47188339676,6255.59558024338,-5383.95710273233,-4874.15221604879
-6106.92578534824,-2400.26889477343,4840.2549318294,-6825.81955334009
6939.93682023758,1212.27957828682,-156.67017496579,8024.70837057091
-4485.54897510658,5116.80086868644,4595.08986230413,5795.45218844175
-1405.46391696064,6556.36449253129,-7350.02211728598,-2622.08667937113
-3290.73722632471,5632.87173478995,7344.931121246,-3251.54017846448
6118.37265992708,2773.41469739947,4950.39268730842,-5222.19400363586
-5933,-4887,-7198.40871954696,-1023.32592838838
-1238.44945588871,6295.35689819306,-6077.84312529256,3612.27560336543
-6260.11085937949,-602.028604070026,-5087.81037543791,5600.41634650448
4499.12480147969,4995.51879330828,6779.61519019422,6112.03810627396
-6060.22818224836,-2924.7343159944,-2707.38805086233,-6142.22291051253
6940.27969135146,805.900489952728,733.270430961097,-7151.69343122606
-4907.80059806709,-5173.77834107738,7682.05870887397,-2280.78309526162
3146.56007207581,6499.51658505684,-6524.37771743355,-3063.90879148668
-6459.04088664191,657.674001054464,-2288.03361237498,-6672.95282186405
5300.57676298104,-5500.44202229565,7153.10593313772,334.885621865807
3712.34435520425,-6057.30672312099,-5403.23197359013,-6413.39263807496
-6138.61211399225,-2937.15713499646,4775.87167622668,-6494.43617681927
-5849.25941797604,4970.64333585594,1015.20511501275,-7738.73304391157
-1422.98485958914,-7580.6318866006,6994.38515856806,-132.85205078125
2782.83582369588,-5669.15358032309,-5116.6034608566,-5564.27154756018
-6544.00658261033,-2082.56297295178,-6305.21887299531,-1284.65514748838
-6395.6892784448,-1695.35500347839,-5682.88896579574,-5785.24758966809
-5918.01200123189,2680.72966708686,1262.43845572123,-6999.67678829357
-1160.70749645558,-6950.55206415059,-5752.09274796045,-3602.9284017656
6812.86169085316,2044.25285482435,-2085.36424193465,-6740.66475283789
-1394.07939553035,-6372.62492961761,6636.90026071947,-2864.63299533356
-6737.06547102721,-2728.51516438342,-3992.28268489655,6131.50607681274
-6443.71264679179,775.285097192225,1006.83259270527,7338.81005722516
-5455.21739208355,-4734.96868169703,4869.37306659849,-6214.73145067002
1519.42694989373,5563.59189779219,1346.48295033526,-6146.61752561238
-4195.46393459977,5225.03465493321,-6777.70675034499,1596.24536440045
-2720.62551701431,5240.60167898938,4377.66937992534,-5513.39972701298
179.207609784472,6092.75151862143,3824.85483091774,5798.73338880194
7750.49371874807,864.945315274325,3594.70969366651,5794.62522826915
-1572.19148408706,-6000.4755047826,2511.39297902327,6961.38949361196
6564.6161786863,752.680465073048,-817.197553203723,-7539.38058924692
-3929.09036435734,-4901.3739919793,-5521.9397521,-5370.16095932872
6602.7614117675,-4355.65945919582,6512.12309812213,5126.67615197943
6255.4723916113,-248.36706048153,-7507.02273854763,3742.06227629732
-6108.07508909609,1010.93272164962,6895.71690421569,-1763.98082644974
3582.74534601988,5836.80276923041,3352.06043401478,-6416.27289664269
7227.97046473794,1003.7312987172,-6739.96358082035,-3354.31969543377
-5549.04514249924,-3164.71679934014,3914.74663593801,6002.03302696465
7079.45930307126,2195.87211286009,3609.67639703209,-6818.79208722452
1835.60031672664,-6239.11540914848,7254.05173481654,-3099.45452625307
6735.50190085126,271.178803494102,1552.34012453222,7697.99161436358
-5301.41521816905,1508.27510695941,-5235.76125947134,-5060.03139929213
-7335.64666179216,454.330785791753,3664.84120367746,-7495.07641501608
1560.00491324363,6929.68250309928,5323.35698946707,-5846.78602562854
1547.8568917881,-6713.26463632546,-6958.58115121545,-3831.26226334783
5948.01929909062,2592.4944980521,-3027.28914303033,-7160.57826704127
-3690.65706670312,4970.29127943451,7873.20547606822,-870.863615175018
466.171742065825,6166.96218938082,6576.09042741531,-6531.30528524357
3611.8879484105,4445.53612444894,-2419.12264587435,-6353.57941977409
-2428.83378082446,5992.83254777531,-1829.7350181857,-7014.41548786219
-3034.61553787937,-7309.46079939967,6314.84599232021,-3446.36775209509
709.595867590802,-6733.36145810477,-6071.10516451752,2880.35050133126
-617.234254808527,6669.69452989744,7033.53480286223,-1616.3543621386
4288.65851471737,4632.61112111905,501.395698051948,-7451.75759881423
-5567.88224772589,-1710.91911638491,2439.65452279879,7242.0876518795
6260.78653637541,62.3904081116252,6466,-3704
-1806.25599934422,6462.49645416098,6305.6195309131,-2941.64706355143
5457.50857247003,2732.80616278611,-7619.13244923312,2042.77434603257
-6110.07623050614,1691.41141764323,5161.23783321222,-6718.86524433847
-5566.43383048992,-4565.26189095567,-4143.51542887119,7260.69002149125
3739.66606970045,-6875.92764953464,NaN,NaN
-5765.79764466367,4113.37853640293,4082.98941141504,-7136.86005315885
209.152080829327,6618.39827686507,-7133.91552297703,-1314.44565162419
396.19522710061,5968.13205664815,-2761.14926285723,6623.27518069311
6854.20874960266,541.669823886604,-3663.73628716484,-5918.97787750781
-6270.95390668956,-695.83286159991,-6964.5928438187,2673.91455288436
6950.08550664208,332.186696499209,-2097.83878906798,7642.30672264785
3194.6241034579,6334.95589415412,5581.39707246838,-6029.14533199584
6831.05083397857,-2904.46164707734,-3449.05888613146,-7732.26854503532
1519.29840221544,5418.05531607722,-5258,-5646
4709.92543623483,-4147.02066209239,5085.91360380853,-5475.04818625945
-3729.91501222578,-6722.71432784868,-7281.16060463411,3300.29796182225
-2757.91001010826,5217.71561962036,-6512.06888128874,2753.47555400789
-171.561581012395,-6475.53696572461,7189.64030425576,4297.16931236999
-5057.5509830004,-2413.08897128565,1960.75701124857,7525.49252206756
5755.66912726429,1772.63978430964,-7126.90844444676,-3038.38750194557
6996.86436912789,190.577456535713,-1632.04145314517,7455.94533652182
3645.04745525769,6132.84319721369,-6218.63465343954,5414.36672962853
-6496.90228685029,-2063.78472550924,-3403.76303832641,7479.93626520687
-4248.42989352167,5635.88383855396,6821.63037440249,-2966.72059400812
1662.44339218063,6523.862282948,5605.94629097692,-5977.67649011615
-4852.72675339719,-4810.24487496346,-2257.96965236168,7734.98108955747
6263.96997790932,2191.52643036268,-5194.52229539428,6969.96505347168
1443.2585824028,-6656.43623541861,-6153.61736233874,-5334.24673871613
-7412.85686559497,-802.100150090372,4060.62577139512,5965.07339303218
-4827.24109369483,-5862.64213322256,3665.60329581796,-6441.93159293287
-6321.33743192805,-2907.78033635686,7102.95814152384,-4199.1301594776
4717.69829389297,4528.03597936606,-1173.09606073588,6856.70186615196
-5697.97906334735,1430.33480137675,3636.76038725337,-7460.39495493212
-1274.85484786901,7579.82774564739,5897.29428513502,5736.2685358571
2783.51304806153,-5272.41711562708,6194.73124676164,-2648.50914478253
-5240.86467887751,1610.85122227669,6067.68849639716,-2856.2070658068
1097.10721757322,-0.548162096624402,-6185.00831862655,5652.07880731713
3098.72900615532,-4516.55166876268,-5065.71604287631,4663.66269358413
-7434.32934097356,-392.295669555664,-2117.93829357899,7279.27641311922
7012.59451864342,-635.983613474084,1700.68449651707,7668.26173395642
1962.66540936353,-5446.1886809188,2329.69491962343,7710.47040102594
4456.90796139518,5749.81455224879,-6812.81591653028,2878.12225530638
-6492.61503782191,-1044.87714769298,-1770.61318989722,-7275.59565122747
5255.64537021058,4877.61200487712,-6011.50157274923,-5092.73115814744
3674.69820143007,5754.59773377491,6114.33425982756,-4546.05314983283
-1467.62430138749,-7302.98872030072,-7243.2922008364,85.1114501953125
1351.88618607955,6552.07182245147,7292.45368202453,1328.9725297241
-6366.74105358139,-2140.12802674777,4939.69695219367,4811.75884998729
7053.95163128003,-1190.52723623853,-664.50405150694,-7780.92491182199
-6224.02450416424,4703.66032184307,4420.63398461885,6090.68464340486
5129.04795953058,3735.36601935805,2337.60998340045,6763.54959718503
7021.42706533936,4709.4316243154,NaN,NaN
4226.51292567674,-4895.19455163317,5275.40320604278,5850.44287636016
-1785.37267102693,-5333.57660440242,3573.31261194473,-5717.43649790358
-1907.01705694562,7162.37844835485,7398.75492733795,566.945835751929
-1621.67199594222,-6763.13427871013,-7325.81461386887,3492.39574439187
-5549.97170224763,-4486.73866239479,-261.438524193884,-6989.15954692684
-5645.67631157895,3418.7363885004,-4463.94934328846,6533.22606977517
-5885.91508516848,5048.00631760657,-5205.35095872365,4088.43412293008
5852.30857811512,2051.41419677985,-726.883256221729,-7609.73646626297
6252.92024294662,-4601.92665782001,-2266.27254823111,6583.0365706865
-3656.19726011925,-5856.20285901216,-3264.79565516812,-6336.14763139598
5123.33498430558,-2868.61150301946,-5417.63940293326,5176.96224839188
-6200.06584744387,-3105.4836731915,-2939.61067747519,7359.45663469497
6641.21277238259,-2428.46895137873,230.302155671296,7250.68593812475
-870.430339019571,-7171.39174917787,-5892.19373515439,3855.54224880551
-6316.01760832845,-550.457060516105,6717.02024526985,-5401.5300456015
5726.52571539264,-1061.8073907872,4915.31537225279,-5728.6966898747
-6346.85555186623,5220.61748666669,-6557.27582801669,3904.32368212508
-3901.94718618067,-5445.27113004765,-6345.27758662464,-5914.19167204175
6644.41504185261,-1093.412109375,-2906.86476088787,-6977.63231852416
-7304.4868777563,207.259765625,724.294658761846,7264.442360586
-3137.39137621824,5178.376236893,-7004.66271304518,-1822.78570037928
-3501.33835406103,-6952.6745412199,-5146.12405256016,6060.25004257741
6495.32914437593,3467.05107120537,-41.4108385644105,-7380.56058011968
-4552.12914956591,-5874.33384405223,-7448.59470763491,-298.532409667969
2454.24365624936,-5460.53338855526,1890.64829712978,6937.71029647786
-4101.39980896377,4708.71133724549,5287.40466288114,-5224.54402722579
-869.28920553691,5992.66480027536,6049.19025383142,-4558.03669378481
-4486.73760078837,-6424.45050413179,3336.80712727815,7157.72630791639
3934.59383592467,6091.32883413182,-6171.7505101189,4587.00077211238
-3193.19975662865,5549.43579335223,3699.78194264006,6808.53466937806
-3816.7952100774,6211.51875956347,-5958.21095897733,-4267.84522617659
-6596.16374984265,884.557897448752,-3941.50500102279,7318.7533219504
738.568284953051,7293.75981113245,6485.3531602262,3651.50448835226
6037.39996970714,-2235.00099950563,-5798.96962078693,6366.8241534177
-41.8459823511571,6663.65943849913,6021.12195862094,5191.02179067936
-6639.84707810372,4711.2899360665,-6648.11013111391,-2278.18277731103
7793.52909036098,-1755.05074576837,NaN,NaN
-1365.89493228723,-7352.93469305513,-6700.45800257723,3541.887259001
7016.32149430378,417.828936797001,-3441.48705146204,6744.57840043686
-5130.3480773359,5360.21849714695,6199.24133794278,4884.18042644055
-7447.93254829546,-1135.15966755258,-5126.67534986715,6680.8896999301
2782.72797403456,6558.75656354387,7779.75620559302,-321.875850301714
6298.17954133053,3371.24152328703,864.530937194824,6770.00998307711
-6602.42038779998,-85.5650963255352,4083.7209976725,-6570.17303000889
5471.70838647395,-1098.83212855872,6005.06601350142,3386.37858092515
-6126.92691061244,1033.7384255899,-4963.745716431,6035.60243611492
2433.76112783876,-6468.48928975506,-6236.6363501449,5763.64143180353
7232.96865472109,-2944.76272226052,1615.61289713054,-7461.12897721597
-6044.15216831699,4790.63106242667,-7205.41083316483,452.725278718708
-1257.35704592226,-6764.32771623065,7140.16131171343,-1562.36813740272
3763.58775968269,-4751.50190891536,-6795.90559943983,-809.768621575342
-3248.39119518764,6943.11284696099,6840.79119331202,1860.36530219184
-6077.36726061674,-2966.64731727097,6939.47273494944,-5248.86253067841
-2732.49171947432,-6868.10479220807,7507.49491710927,2043.56711449437
6219.79739255571,-363.649148481402,7920.72687331751,347.798437139645
6232.19064709662,-822.397601253616,-6899.15727796508,313.150451660156
-207.629519357619,7572.70907728969,6977.96445318101,-1732.33581500165
-6246.64528538579,-791.022906951675,5361.11238483553,5935.41869659352
-7157.44004928015,130.294494628906,-5413.19068769605,-4383.78008440115
-960.962418358806,-6518.95787942914,6412.46757629439,4749.65986678422
-2876.99882004931,-5402.01511452331,5835.21961925259,5450.23899940365
-1598.99971602935,5926.59433698282,-7298.58542191724,-319.388671875
7689.80124036277,1848.74747510229,820.369081227194,7485.55788381705
-3835.00582645878,-6752.1515736669,-6666.4440583755,6387.5183030927
191.438248686937,6326.06454603728,3561.65214510798,-6653.4109582606
6778.19933471065,3305.03884743302,4356.04855113168,-7308.84722345911
5904,-3158,4489.52585936033,5836.12950949146
2346.26070176959,-4979.26468009352,1375.52414550781,7077.47286540901
-6025.9036394212,-5423.36043298503,-7472.03913937925,1468.16145821501
-2194.98983177172,-6667.83143828842,-7686.1986963752,1112.76647699231
7389.28401768956,1809.55957145022,-764.49221810019,-7616.54039405363
-6564.06067139052,-906.648806503842,5095.65222771358,5436.4430802293
608.657109818102,-7041.23951312056,-6927.70721900307,-1693.73943693277
-3646.40274576684,5121.53144826643,-1529.06239826713,-7346.6617153355
6297.55685931868,-2933.92147460076,-3739.21071197937,-5969.02538491851
2948.59874077268,-6731.80354144037,-4445.25221548457,5795.41350598705
-4604.44428366587,5166.52226670715,7055.89443382551,-276.765880333861
-7316.1374793232,-1368.55700527493,60.0599496934364,-7031.8697789729
5219.3344355439,4021.89831589279,-5673.81273577014,5938.53869270897
-5482.21131736263,-3275.1256075848,6983.07276792312,5827.34627636315
2381.78714312996,-6768.67738036303,-6549.76126417662,-3458.20828876561
697.733322557434,-6384.59437067038,-5536.89243171056,3849.50057144673
2648.35788703249,-6355.90364217021,5725.76605248358,-3650.38142552885
6119.33280311257,-1960.4522385911,3665.02466166668,-6683.09244659489
-2537.45638868239,-5951.40596325943,-3273.7335697039,-6163.2114308893
-2325.41477462265,-7386.15125363204,-6594.09796473196,-3274.20997224807
-710.758599748459,6959.08599462503,5425.78444500944,6399.92711029724
2925.40530881139,-5572.81239292078,-4793.9407653294,-5797.41282424108
1720.14327951632,-5906.69767808008,6872.11425168791,-1296.23992919922
-5775.38549599131,-5966.15933611653,-6147.86626912964,-3868.96394258721
935.163349473333,6887.12314470236,-4740.53863117002,5996.7069917427
1519.40587967643,6781.33329965227,7084.1546822694,-2516.13084381999
-2804.63036433668,-6218.51543109441,-5764.36621579704,4903.68566547685
-3743.10028059573,-5895.45663303667,6507.99336257914,-4830.3197101957
4828.78482956431,-4047.52952296191,6945.81848540183,82.1474852441809
-5417.73126002627,-2030.78277320661,6368.6302384117,2410.6883257632
6724.02319257115,-2501.53577497002,3465.92735937187,7309.00462625967
-6766.70572832257,-3306.2459526549,-2895.49736470894,-7390.62856047615
-222.024225729152,6420.43090525994,-125,7831
-6906.9607530068,-695.484867787243,3835.573854585,6142.9464429175
1871.14768447739,6460.60094139867,2541.69159292773,-6711.43956771961
-6392.93108740567,-896.321935755453,-1059.82192091951,-7911.06044860406
3536.9304535379,4785.80281430855,-3202.25935981639,6646.44243447498
-6516.14083898602,3829.35841629279,3058.14636867728,7352.99046110206
-2255.0499296529,6891.1264646283,-5916.79011692313,4444.69368264553
-7003.51769445486,-1476.99521816544,-6851.71869332156,5021.28005100527
-1708.61893666279,-5753.02460029588,7389.99661514933,3419.55224779165
-7223.11898460182,-37.3316814365672,-7095.87685775757,821.040407746584
-675.604599268227,7268.20182649993,6086.30385378022,4972.73712320811
2550.4944021518,-5772.72668219765,7162.54349492194,-822.772320276936
1540.90727796053,-6134.96650859788,-7043.53044966054,1809.79493700384
-2365.84323368356,6818.58992379287,7056.55475129918,2289.18633288872
-173.094949105657,-8121.61321107208,6993.45236150724,-2934.34119926715
3704.91179545396,-5346.92949469675,-1185.2990150724,7609.59345656604
-6290.70323864584,4423.93335519024,-7311.64035516135,-2767.60736671433
-5927.1204964754,2745.27056612789,-301.134509827496,-7161.37367155086
5372.85545193704,-5647.94738661404,7244.01895721977,2329.36586096684
-7159.51417140242,892.410743713379,1382.56066678769,7420.75314009369
-5872,-2206,1975.30512111254,7041.73211706314
6403.19052937946,-6142.84778166887,5113.53435587477,-3897.97125457186
2152.74176326609,7262.38639916446,-7543.38735333923,1934.44990685819
-2377.39030866283,-7289.67957279772,6303.9095999599,-4531.00086513251
5312.1079596707,4903.58855317372,7044.90886899982,-4246.18604190904
-5415.50832265128,-5103.75585488895,-4714.02505651693,-5174.44927519586
-6871.46456257179,-53.9191730679778,776.694393570631,7348.81553861127
5201.15340368319,2524.19380170829,-7086.79408181943,-169.110821825393
-6078.93332485262,667.08278238255,6545.94730429186,-2802.86433119708
-2452.74212647853,5592.70174795203,7245.82701560387,-2549.27728595185
-5192.38135062901,-5114.38256659755,-6027.40850956233,-4563.86940283058
2534.39566102508,-4683.62735543728,-4971.12559493888,6518.66225787804
5578.23734711829,-2451.32634811496,-5650.86717783004,5978.44912468904
-5068.78151550351,4340.71045254017,-6200.33133042923,4211.75153669513
-2107.60069841487,6438.82116561533,5757.92184854636,6178.54154572854
-6495.60681811013,2435.56567845395,-5774.98784308571,-6880.03980780832
6098.4577629154,123.559725541335,7115.63023338072,1282.08579884234
-6592.43034985076,-614.589870557598,-5310.66609923231,6143.47085545321
2057.74535594412,-6413.7270829807,-7236.08313311155,-1732.62896126761
-5565.80624350417,-5113.38002995426,4146.36047492647,-5836.28055605273
7525.44545272407,-1102.28631276392,293.311198851023,-7837.58105790501
6673.63476392052,519.113801549554,-4567.9567231487,6672.39700870277
-1894.64375,-5883.97726707152,-5399.71399065375,-6510.75321959467
-6045.9655400201,-2679.77985870312,6437.32231755752,-5904.46812890261
-4665.3505977704,-5754.85331800799,6329.57675939859,-4529.12465249057
4330.67813517023,-5357.66238915416,108.90576171875,-6891.38909441896
-6263.2601480847,-1436.93561075939,-2540.74067191883,-5973.48921105342
7352.55414920296,2205.02255691235,NaN,NaN
-6430.98161796708,1924.1159002329,-4621.08107496526,6185.90978651965
-5465.65954136077,-2417.4277624138,-6795.4962937803,-5586.10813176469
-6183.33667581092,-2425.9652007862,-4224.78140648944,6266.18750286406
-1525.72314453125,-6539.33645448863,-7466.35172702618,2367.78286409992
5575.09373581175,1473.59364802994,-6875.79340725178,399.634773254395
-5815.32753838685,-3196.20372730654,3868.16518991471,-6397.81409657959
-3957.93227285319,-4498.09935127064,2171.77288394733,-6473.31245785504
2281.78842175589,6389.35107361182,-7401.86929804475,2765.73059361714
7094.34003135423,1019.92168137618,-1369.50128173828,-7025.49180829973
3253.0851482536,-4913.10880372382,230.578498840332,7012.26523942863
6095.66413153097,766.132023790088,-6868,5190
-6540.38040305288,-2687.85313533983,-1801.64605493747,-7016.11984848519
-2361.68185081507,6648.2020191099,7387.81904106048,2688.36895515099
3460.77422193158,-4623.832002451,-4237.13620642186,6130.10973824468
-3757.56351140092,5077.3820142938,-3186.29600432731,-7387.17069627556
-3955.55639580757,5687.29110716482,116.426818847656,7208.68616761081
-6665.93258641625,1671.88321000835,-6287.74682689108,-5687.03910150734
-6778.99699873352,3903.64552490024,-1966.73506406617,7334.11339699079
3507.27497024583,-5026.14751778264,-7247.14297462827,-1455.60619488319
4794.15646314727,2102.85554938981,-2808.70257835863,-6583.15905127632
5575.5213183085,-3727.49794502833,5149.66427403297,5661.05246470059
-5746.12369128166,952.316265031403,6133.41573810817,2533.97794865277
-3129.61541535284,6245.13346913723,6453.14742174336,4185.38643035863
5691.14840560412,3418.8984517625,5358.68760095438,-6099.93334848284
2003.75581427661,5815.23500826558,-4900.91250369803,4905.35802919705
-6791.28931531915,503.375481126411,3953.91899211144,6919.87918423281
7188.36971824404,-1887.37890114782,-1344.84521484375,-7095.30977387857
-5935.86312652409,5337.89152475645,-6525.54875971965,1077.16513804049
6134.17253971894,5049.42599719677,-646.067321777344,7475.76704828632
-4143.73201444417,5871.53057075165,6784.59436238943,1226.67409598109
4483.7583789547,-3150.21535908641,-6238.18188823353,4492.77430189172
2684.29471574144,-6303.07981529621,7219.14922987885,3535.56200630323
-6365.95136887795,143.219217604404,5475.36661291597,-5894.01411996276
-5934.2096461855,-3582.70676024058,-2577.27716116324,7461.20362903226
2737.19503882249,6105.49520517706,-4414.6684876588,6472.7018461277
-5016.6265342818,-3759.79284351186,5859.22592144688,4713.64397861597
3011.74880760353,-5982.96585951437,-8025,816
3013.25762805625,-5938.26113879969,-4823.59349997745,-5783.057550785
3251.29028658674,5934.6388473309,-6001.34017121815,5100.37472125715
-4096.64245045319,-6247.83317465422,-6378.90876099364,6494.01845582323
-5665.68547145515,3705.96613893671,-7165.52179752885,1452.3661574099
-5072.73536554721,-1652.97239942255,-3975.63105501534,-5445.5105261559
6112.90664268898,2423.45764839271,-5373.8768754748,5972.61151359228
-5574.46634491374,-3494.36066584423,-4828.16519253961,5982.99231800617
145.257628153521,6057.71416684834,5448.52944522917,-3687.65639842504
-5875.57806874614,-2916.86107607612,-3277.81419952699,6869.45478643639
2994.20090896208,6483.73547326541,6567.34529013609,-4599.98051451477
-2335.29518590022,5729.26427730079,-5179.3323729857,-4407.96943128293
7415.43043514706,-1988.99945831299,-1234.52125906284,-7506.3782784815
6386.82105988986,-5587.24197372312,-7292.96021779195,-808.629152030919
-5580.15824973237,-5675.93576136829,-7145.53520657344,-699.096069335938
2205.74186246791,-5178.74891041627,-854.955961587221,7359.92245636415
3538.64544467298,4818.84490105226,-4470.04373824947,-5487.05028443616
-5901.97906870777,2836.7213235986,1987.27820224763,-7014.81799680754
-5915.23122004419,3028.7928181579,4242.95310478025,6097.90920769436
5228.89761677112,-2773.74903604474,6085.68637677504,4448.59951039037
-2048.31891076027,-6215.10955312595,-6549.91650871737,3474.01993224101
4008.80833807937,5141.48242330115,6575.03282195884,4277.47937529148
-3291.49388352782,-5376.5325841657,1839.61258496979,-7189.74949488783
-2243.49756360259,-5482.38533737295,-2922.47696987226,-6671.48460399123
-440.48855533271,6291.69462765798,2343.10281939489,-6653.33281445145
5933.47716858332,888.675961934381,-3338.14020784569,-6062.02217474914
-5300.28511632847,-3702.48731153783,5613.00622143234,-5495.4133507892
5897.35063311067,-1743.78709847586,5233.76032456748,-5798.17638356251
5909.66701361677,2141.62102281703,-6191.51332325761,4523.79752988403
-6659.91107330401,-149.181703030734,-2516.95445971244,-6895.18152068809
-3869.83338705693,-6186.42876881567,-6288.53492559562,4412.07931572023
472.358082957036,-6196.79905117741,5780.61923769319,-2800.59538790712
3314.78492122209,5852.80918573972,5745.76116167383,-6160.54092888655
-1944.18686374864,6046.21664224708,-5501.73117145551,-5767.46661294089
6729.07949543088,435.513852150736,2133.12326649559,6914.17971620484
-5339.01948920607,-2945.73915435203,416.368419222823,-7055.61201694962
-6250.16027301043,-576.337619860117,-6978.57909030648,2857.79560448319
-3406.25370130037,-6554.64782354111,1981.15899137818,-6669.14275848732
-3276.80901973062,5954.65282378564,-7021.79331069967,-3073.63683357082
-4659.93401886866,-4979.74339884729,6954.1520980739,-3104.19009618348
5345.65789128124,-2179.34950333169,-5464.76440429688,5066.84194410723
2211.74662582257,6261.22214046253,5491.14133293252,-5057.70765835464
-7226.80607774343,857.065155029297,1584.17543986576,7214.42920665569
