complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-579.347581333567,3510.52665112506,-6772.56336784915,3915.51151800207
-3788.12543541122,-2248.18609417195,-6948.13901807055,-4264.67793010112
1778.78440540938,3754.27568545597,-3669.01422333116,6903.74824727343
-3774.51117292561,-794.71078042423,-6946.5555152488,3625.37467990005
3899.25313868076,2706.99273256712,5813.63716583615,-5661.94994029709
3193,2958,-7595.44404384359,333.071319901316
3417.35860587452,1242.64533182835,4619,6412
-4580.57929930865,-224.752143012153,-2032.78765587849,7176.90422018958
-3493.2274108156,-828.100901643938,-4970.3543386823,-6163.96887181567
-4045.19641940372,-348.704245364011,6105.63369965221,5159.08988047326
4142.48834537421,2319.39338329586,-6636.69297456567,5498.73835197826
-4430.19121918727,-1132.24695485754,-6471.74717649031,5824.19445768615
5034.23164614973,-9.81375277069299,-1520.17653264765,-6931.67651348822
-3758.17520173244,2385.15287952189,-5320.20505325296,-6400.78818776216
4844.01431521089,426.82693413272,729.594876433627,7365.48568423052
3199.76917518132,-430.085205078125,7289.01885195673,3257.03241465753
2491.8665362965,3927.24434862436,-5870.57705016138,6242.30829994575
1455.3864150902,3707.63491298972,-4197.06178614011,7188.19510296156
-1927.21115795845,-3489.46708844764,7156.73100079225,810.231521248658
-533.092576957988,-3912.39996253175,6702.66022734504,4797.65758087881
-2966.08310714244,2552.05595530926,-36.7228015955848,6805.31967466818
-2097.35722255707,-3098.98121242013,-4455.52665349083,-6402.49722903322
3333.9157790496,-1604.53182301138,4823.89995139203,-6635.46159489331
3053.32042285315,-1758.01066341647,-6978.0096938574,3008.41306615426
2834.27493504336,3049.37475627903,3755.28371339433,6760.2681855816
-4144.67436006001,-2479.59125543286,3263.17836191879,-7013.81201782452
2199.54358030601,-3875.22206214222,5094.80858136085,6681.82172190279
-2430.59391049059,3916.51381168492,-6946.88284492956,-5056.55304160366
-3764.14637272776,-3273.50864642675,6710.97740256753,-4471.0759235144
2997.72844835146,3437.31714474492,-7552.33445204736,2946.66997980581
3386.63044446183,-3506.07225749974,1612.42736372644,7000.49787551874
2255.73994244827,3621.93913994171,-4097.01287108917,6848.51155828525
-773.548518886895,-2567.5913028861,106.8255048163,-7603.60811460121
4094.09414181068,801.037650266333,-4133.21371999658,-6747.68060363354
-689.737038981554,-3841.98454492682,5406.22333287326,5927.58779361166
-2047.08066775395,3438.38844654843,6407.70931604636,-4529.50190062821
-3240.1668559277,-1257.1991942376,-7774,1480
-4113.76870762418,-2360.15028106976,3908.19956859137,-6866.13970587499
-3179.37447100574,4013.48847958181,6222.2222700031,5219.386645654
-134.087287902832,4074.43296302046,-5174.79743933035,6586.97582748499
3850.36606683223,761.883428720328,-6005.00099242186,-5527.91736092719
1561.66940496235,-4509.8894064039,-6278.37328870382,-5923.00288154291
3341.88107559654,2340.53247125225,-7175.48560854543,-3548.23939044216
-3230.75208775619,-4303.30660682183,6591.06117742277,-5036.80008477323
2496.34623812254,3425.50094339623,-213.281472895863,-7425.40542687576
-5561.56471261091,3006.06688247646,-4596.72185123337,-6970.08871128805
-3222.08724214762,-2753.06363534173,-6412.88470269306,-6141.55409201451
1222.69564025123,5382.27146447469,7825.84855741519,1848.82954372523
3665.99514730736,3104.25390020953,5489.3025123081,-6527.49946211962
-3472.65552367285,3388.71415928245,1433.38418391928,7457.26628217449
-2534.26138115806,-3747.96057614201,-7476.17944137093,679.092251535189
4800.85106753477,358.467252978895,-7138.36418931005,4586.12825311483
-4180.54381966491,-3293.03149896158,-7022.62688188792,5410.52943557132
-2945.27718134534,-3244.20233232229,893.364331699696,-7700.64906476353
2290.43857706762,-3848.691016195,-6992.24879736399,-5247.62938862828
-773.364636303129,-4601.31138350037,-7366.7502623146,-2329.56755367101
2071.82340891768,5463.06310835657,-7219.26422295105,2326.89094116463
-5412.11225756527,318.788484322753,-2048.25668604808,-7937.09292664022
2195.28068344497,-3614.22222936651,1389.1276398642,7163.06269226557
-2061.13567844289,-3020.52839682278,4996.21145423242,6724.55977747123
-291.152347038997,-5084.52940067759,-7811.01545792832,-2593.89832780774
1268.60476866066,3348.2006625487,7433.27400877862,3608.61111095945
-5566.97244928818,1190.30742980213,-4685.59262307072,-6974.39475246285
3647.77440266492,-1356.17804643996,-6256.02393538142,6641.63235242251
-870.819323299871,-4021.37840290777,7294.40656361948,3289.9954204778
4354.04326994051,636.515972406389,5246.00748120048,-6884.21400949106
935.9697265625,5399.64912967212,-7588.61927085025,776.954410301771
4433.69206633428,2614.10007342039,-6872.25493743055,5265.26554473766
782.16918162974,-4007.85724552609,-3773.0677006845,-6899.77263799682
-3541.11978918115,1235.40647458165,-7129.97502455861,-1140.47725724988
-3454.49218478733,2134.06443172696,-2591.47539454844,7012.65702606989
-4391.11670955311,1433.37320194746,-6670.86244528272,-5951.9187859533
-5596.37379090291,426.0625,-4045.02890346612,-6975.34230448178
3453.6287538321,-3895.04246863087,7339.35726739138,4082.75863206455
-3474.65434254795,-2131.5476862933,5317.18974617382,6235.11096961777
-3110.66979733239,-2432.64959480015,6398.81424320046,6487.07724527277
-2215.43694320713,4758.59803097575,-7409.56202488136,-2007.90713167839
-4581.98960565363,2477.52314875966,-5547.11203734854,-6411.4604612636
-894.628068445573,-4216.57190087275,-6939.66204017316,-5227.46164673614
442.447437481576,4620.37300297243,3887.8941727561,-7062.5838923355
1197.70981235669,-3311.85507081709,4116.2936266912,-7340.53564744769
-4660.37320675529,2072.62631418126,-5950.60820863632,-6307.10014595065
-1766.47164649573,-4591.86167822254,6439.80110649492,-6430.73566123597
-4235.15613337261,-2013.5313440573,1454.7139603283,-7397.15598594132
2129.9016369716,4391.08001564801,-6583.00067798449,5902.68206376369
5522.78839406018,-143.278091430664,1561.36301616579,7731.43058681603
1112.10503134001,4962.11813522975,-7702.78453470305,2845.90219720073
4930.27278444972,-1944.07658596715,-3236.49898407233,-7430.25240106668
3457.24006424873,3683.63387558861,5460.03671439151,-6782.58023425547
-3229.74115061735,3404.31830547684,-6874.77124985457,-4582.45063267486
432.602067240169,4765.01864006786,7229.41712327437,3062.83801834253
2856.92515463223,-4618.12717366563,6980.15669797149,4759.91151469569
-2972.20059067773,-3248.53856163727,-7380.64685030846,1644.00636149968
931.060833950474,4020.47498784371,-7134.44611435558,-4255.68448035257
1145.38234289397,3255.41272540792,5517.06849148136,6263.04700113263
-4353.85210980309,654.576957825691,-4704.99427984674,-6227.04037787618
-4489.5598586636,-2334.07360209439,-571.217081358722,7357.82093720942
4109.80280935847,-491.818040344964,-5829.95425604919,6541.0334225361
2260.55167922772,-3189.18452159855,-5857.10374092355,6406.47186830339
-4406.13898268735,3686.07558758778,-6289.24973462841,-5765.49134466803
-3830.49238821943,3444.13635474476,5183.18188341034,6647.35592457243
4127.10268918924,-2728.93964923157,-7275.05577146772,3698.42743519787
-3997.55206610507,-3943.75587469996,-7238.64643209594,4534.61821075395
3396.12330930124,-3674.41409074439,7107.5926248718,2903.86295008659
1625.12103099581,3216.59187242819,-5732.93930920083,-6442.47924872034
3213.49488760163,-3483.01483992766,-6604.13007371025,-5998.71576017723
774.923497834274,-3589.09157756937,3260.57950008766,-7114.74213457499
-4283.42277659962,-4618.94976030293,5983.2788051599,-6674.99128080917
2465.9437852912,5270.00598919833,-6896.3386484652,5109.88853184903
2379.86466020121,5293.12049141735,6046.38565245023,-6420.66779705981
4336.83380068077,1633.07467199817,-5355.8025276916,-6108.28832489592
-1119.41644374945,4757.65465133638,-5169.5663269972,-6701.98215350024
-5350.03058169045,1822.10307181064,-3175.27004026774,-7581.3970375212
3921.70405498828,-1050.20446478842,6821.65651438656,5432.97533659812
-1758.22672160485,-5028.09173433896,-6482,6853
-3338.59505948153,2831.23512977461,926.369503557448,-7871.48624151258
5164,2188,-3937.85109076214,7252.91762193395
1279.23904121192,5205.68537371132,7112.56883789728,-4740.16383816288
-2914.8586748605,-2204.4160102803,-4800.68194408772,-6630.79647907298
3920.59407939459,-1484.76250496609,7132.91599102018,4437.90791074236
-3663.01210380487,2539.04316846318,-6964.6865904386,-2801.47474753999
3819.61549038051,-2963.59704513062,-5862.92776227213,-5803.45261352341
-2896.01238090265,-512.773256467388,-6787.31776548284,-190.939829792551
1129.41428279746,2857.81986406536,16.7003968253968,7087.42464491784
-4543.50739921237,1705.01100682414,-3944.38687422078,-6816.31499216583
-6311.7894668326,20.3103332519531,-41.7169735557155,-7399.11248633189
4429.7581352813,-2193.48084963377,-6755.3656763508,-4851.5365135942
4854.16099618821,2940.20716845849,4688.17593056919,-7129.8907057196
4333.78263731322,-2593.6124593035,7195.62481427176,2007.8145515432
3263.0873151669,2493.80051293761,7623.66856570115,-2099.59867818946
-1494.62209793959,-3243.32646915683,7120.20768671921,2645.33452961828
-4557.19755600497,486.66650390625,3974,7041
-812.264282226562,-5170.98294041533,7204.29142714635,1407.97832190651
2892.06717489799,3997.13922310672,4882.59254341895,-6848.21532342943
1104.06010407383,-5605.59408114737,6369.63304404871,5400.81404833071
4432.21149259868,-291.470478191611,-6818.52073836471,-5208.0015715184
4718.89954544407,520.53125,4999.28903103431,-7103.48219274943
2339.22323974704,5168.20529490167,-7616.78830375807,3298.29909950402
-1936.96906680725,-4723.61621604885,5739.59587060285,-6901.94513482428
4470.38092092199,-2444.78645460251,2347.51614608485,8182.90243030904
849.157133521015,4175.03546088769,-7503.68775511526,-5265.11714148366
3283.73744919633,-3098.99675678552,-974.854351631766,7459.14785432047
-464.053437248901,5276.61767925495,-6421.64149941025,-4863.07075480586
-5148.28558521439,-661.263732252958,3341.346005391,6737.50187550076
1473.01766009509,5638.57858668377,-7309.61924859657,1539.12264132061
1584.31221226945,2967.59415577326,-5817.29028501631,-5364.16350841265
3603.72126676252,3240.37940456844,4026.14216739364,-6967.5338140044
4017.74665144908,-870.152976546394,-7120.57435921321,-3871.38695401676
-497.620010380428,-4148.87244740555,4816.80137589239,6834.69846213841
-2887.28584916749,4560.77120286643,-6590.91388425585,-6028.17593980261
-5107.66626966994,-1408.51145607375,6430.28066077462,-6025.39786423635
-4224.38802789402,163.608317576185,7463.44388725023,2519.22858358987
4265.15932646306,2414.4734646868,-5411.79235852825,6742.15447089324
-25.1814872068369,-5686.11720756646,-6960.68848882395,3584.12428915162
789.845642089844,5636.48397839697,6952.02652627104,-3171.02086589385
4510.95249680689,-3368.44023595333,7376.64327881007,3841.54093638886
2909.62311949473,2679.50075702842,7225.06298601633,4547.30903844842
2208.78342548057,4830.63425414615,-4942.59164044623,6757.00003897824
4817,1422,-7451.81002712862,-668.200886962399
4405.23582664455,2322.98825415834,1626.761797404,-7382.37544235756
1515.83115671642,4243.89851461627,-7798.22251157047,-3158.81660387895
2328.60996066371,-5022.44195855169,-6960.7761231934,-4379.06531107626
3565.13484753501,-3551.58975742121,6427.49999316099,6015.74861965666
4028.94964764258,-1568.5352571355,-5837.12942072589,-5557.06846241228
3999.84335744185,2878.4969096665,-5056.48897728967,6801.71674720018
3493.66536471818,-883.462327620345,-7190.06927221802,589.45645042468
2246.55550551678,3910.19377871912,3373.33132478677,-7146.87675528924
5145.05365464108,-2439.7056365508,-3111.17436077269,-7222.07925503709
-4159.4362656582,436.359110946097,6965.00473718764,-1979.60962388465
-2081.42690192349,-5376.60351189912,-7326.48245517508,3501.64821385039
-4391.46893373687,-86.7364044189453,3329.23637967335,7217.30753790665
-2672.96633589119,-4281.04787837717,3759.53477191194,-7173.76917612
673.44797858519,-4493.28606606471,-6882.4129602865,-5755.53893484694
3238.86385002465,-3604.38820943899,6324.21586190661,6314.89614100613
3056.03269915336,-3451.49003831102,-7151.88052336236,3034.87634127404
4194.49338602478,-1321.48327996215,-7411.36080797513,-3540.5823387757
-2273.34927079298,-2885.75255201459,-7050.39940530717,-5275.21390453396
3593.45755121293,-817.409079699371,7418.1695106892,3194.76328125419
-4410.83912819647,2931.51108141454,-6375.50960790898,-6150.04889976683
4112.57035432773,-3182.25430622972,4356.42794434222,7256.09504593772
3829.41762328084,-2387.88681664525,-7247.87633019636,-3244.99887852518
-3848.40999914182,964.821700908018,-7187.07727462755,6493.0932932645
-4763.82513582787,-1887.0862213016,2984.64318438221,-7243.87388095266
-1464.58187284046,-3387.5227192703,5284.45535255412,6271.40349290089
-276.325294494629,5215.48081377022,7535.20867392598,1901.81620018046
616.117095238954,-5045.12531187876,7231.95257549012,202.362838745117
5185.07724305304,1003.68458973433,-3382.06081515501,7295.32616954358
3923.54511208659,1473.57763689208,6184.99017146369,5918.85913147257
2399.6908979024,-5237.56060647686,-6966.21619771745,-4267.7663079362
4780.16365040633,-2875.70513235172,6372.37622064696,5353.06027685024
-4226.23063284747,-2044.41713959574,-3501.94155899663,7230.42558477587
-384.833536820553,5348.67359830176,7170.40384092167,2657.99438560866
4150.19980263904,1925.87316031674,-7677.15117934655,2731.78397720168
3221.11036225565,-2891.04747706874,-7520.02189722103,170.66533512467
4100.06811399369,-2051.376859685,-1115.30124508193,7268.77195551992
-3872.3084666902,-602.888167798491,7256.8165176325,-1461.58247777199
3088.74133196621,2562.94651593416,5499.47779556919,6099.2974891693
906.370546320306,-3802.83186034914,6639.63492909217,-6134.38340163918
-4142.03438679078,-318.659141540527,7291.09881032098,4008.65641918681
-3793.13148409068,2143.6684560618,-7785.33459000967,4310.20082231451
-4703.96291030602,1603.32280191616,688.783886235574,-7640.88647052816
3474.6811367663,-1864.9005571462,7109.31769301563,1218.75010819611
4560.45943120836,-136.636912038536,1738.01273410704,-7193.94780309377
-3050.6077774448,-1596.93852626778,-5612.28159948684,-5874.56741944312
697.364388012003,-4220.95772261399,2966.89754895217,7239.29516580364
-3650.26647381773,826.411519137607,6635.18784165131,-2243.22184115679
1253.2733114569,4695.18654862548,-6902.62190633459,3302.32006663138
4764.94854314251,30.9121838454362,-6599.9526375611,-5034.58858884457
327.980842281199,-3697.92605690403,4416.17880538396,-6908.7268033071
-5973.69916592178,320.847607525912,2069.98801777971,-7470.13276282553
-2314.20650909472,-3447.84556590623,-7592.30242263884,-923.735171580112
-3781.93847103669,1361.87889852749,-7363.15977993226,2184.27783852956
-3242.18598962445,3506.55775636228,-2627.43751804988,-7526.62389516843
3256.90233327991,3686.37667827211,6813.65775321943,-4129.1334763714
5202.429018429,558.47878599827,-5477.76715413913,6631.45263607885
-4177.48632807351,-3589.56879012905,-2977.78510744662,7091.98466727135
1435.15648922295,4873.20646549694,-6726.88457308493,6270.20761186834
-5002.73539530473,-1479.96326557698,1173.1586536231,-7651.49677966482
490.429422176585,4270.52098094577,-5320.88308420262,7050.06045889749
-1960.92099995014,-3711.05032904164,2957.30985208785,-7156.42281832557
-5005.2801349392,177.513664245605,5627.28800267017,5823.17392037877
3446.03280035845,4009.84644042276,-6242.3215285667,5598.957938442
-3943.28906955749,3224.02919446395,6472.3870997852,6625.47227260045
4489,2625,-2847.01196751104,-7311.12917338713
-1828.05733221234,4143.80076167923,7012.36786637201,4022.08745059805
3367.10317980928,-2445.74942090056,-1484.66217723563,-7300.63541300708
1692.73790920957,-3420.54013291477,-6750.64951080867,4196.08663644918
3642.70992695015,-1445.77477088171,-6677.41937709381,5102.81167937125
-1143.81899912384,-3697.41069530227,5454.90500178244,6529.17353311673
-3722.76118707376,1138.33482442798,6911.36694640474,3990.7930785296
-449.185379989331,-4060.62833057045,3274.08357297123,7158.31043280842
1902.52531930761,3575.61716572197,7106.53920497217,166.229797363281
1960.2096247673,-4140.00391713831,-6621.51609074153,-5686.38692100439
2088.6870304988,-3595.4361629996,2326.06185199179,7229.38221010766
-3370.11752529794,3672.95125541598,-5710.3303445952,-7168.10581465328
4016.43226147491,-3108.28862872496,-4085.79257661158,-7224.45481329984
273.100406414071,4142.34933737483,2411.73657633156,-7426.41823502236
2141.41733416657,4956.05727141024,-7443.93502213866,2024.29565930446
-3656.1931223928,-1898.0710593768,7242.61028430605,-709.084915161133
2350.54581894762,5088.04527678313,-2797.87779999021,7185.72139826713
-4053.14671275547,1436.09511363468,-7131.06731179728,5418.69348952667
-193.32113184281,5773.67394060635,7124.67599491969,-3130.21015789344
-1296.57798204569,4675.02231554445,1941.46868410383,-7512.02285772789
5481.68996907728,-502.788879394531,-110.544221489139,-7616.68577396505
5468.75628160488,610.669075909018,-3419.93801670972,7382.22062943659
2323.08107721719,-4697.30937742328,7085.49259064358,3838.55951995851
1411.77383664624,-3599.35637871156,5108.22955091786,-7263.99145219409
-1499.06413889687,-5107.65287980627,-7498.48055946883,2667.27637831303
4592.18690058043,1502.18862436223,2945.33124447071,-7212.72770207372
-1360.06231786892,4978.49802667558,7321.16709751273,87.5161546405993
4156.84549967448,3315.45639327669,4331.76195042197,-7275.07794059542
5257.63657861465,-580.284362792969,1378.30376967699,7341.30587188089
-2215.39971500735,-5004.69657412098,-7230.95316750323,3820.15065823501
-1900.04623590881,-5298.33561246389,7621.74185417588,1422.76502369642
-1609.36948412518,3260.80119417067,1143.32235101844,-7480.94862194666
5109.37858645384,-1835.07178400284,2931.11338572623,7169.45191090216
3714.86004941637,-3078.74044036865,-7797.66234659486,-1168.99692314273
5649.31190779072,-1063.98773419924,-5225.95875338463,-6462.66643684215
4239.69072641495,1039.1186966351,4232.40502758496,-6909.05445786763
-411.384750417853,6430.64049347091,-7596.90197851581,1257.20016080036
-4323.08341784391,-3910.80449395576,-5602.89013741827,7024.81068153779
2888.50181943271,3362.89658221767,-7394.30896094334,-2965.6610736759
1806.84492440059,-5131.47080167636,6885.93407413864,3413.05850387585
-2834.22826534769,3988.87177749885,6432.94685414468,5940.00133544645
-4821.5984801237,2438.04174683254,4024.03351238282,7008.48761311281
-2252.29509745559,2872.73432263387,-6681.78252135884,6401.31446802519
-3822.11055825685,-4275.99749492665,-5614.59267193668,6365.69845499721
1312.66224888032,4911.93461992447,7454.66292945593,-1034.50631708797
-3197.68205414642,3809.44599467909,-5446.19745819619,-7102.15056713365
-3544.71885989263,-4087.40087782696,5826.93118641195,-5808.59382861635
-6865.18691670617,1552.89936451275,-338.757934459244,-7410.60400676595
-4040.96375363372,714.406577225131,-7770.68375222463,1263.76043371595
744.581945038577,4753.48197966892,6524.96177972633,-4940.09359088432
-3661.0585204043,2887.22037754114,1752.65341367482,7554.44617008997
780.595470718842,-5623.63275335619,6797.51829350099,5674.63724760554
-5059.17487890271,-1007.42706045648,-253.535947716101,-7921.38821463524
4651.39696364214,3240.62220708233,-5133.68683764128,6609.24924065712
-3561.18603326527,-236.601631956792,-7299.82871851891,3865.15838532783
-5441.00482974209,2184.18804892434,4787.46210020705,7697.25597437113
391.650684931507,5201.86617801211,-8405.37167005068,-1969.86287548638
4184,3276,-6497.91074604534,6203.59492043425
4087.57375816439,3684.96373845274,5097.01990301941,-6836.63275306935
-4797.50677497759,1182.27135101604,-944.095319891679,-7350.65497659722
4822.7275572373,2544.87006419044,5225.21135614659,-6852.06014125191
-3526.59613622248,-2912.22043328536,-2634.74776828794,7080.3356798564
5660.74266202763,-1054.152209779,2806.74317014713,7331.89869567265
3057.18665011399,3761.031167177,-6476.13701767696,5610.55007698739
3809.0728906351,-2261.26982058559,6950.24617690145,3111.57261670382
2890.1745408302,-1746.37205018668,5384.41107087723,-6385.58754116752
3251.54720945844,-783.944548203441,7115.78025252226,2266.063513188
3284.94715500186,-3977.94401586323,-3579.53282222178,7278.68478430951
1903.68120319071,5074.86531219367,7531.19415546498,-3158.14262715554
4098.05190521964,1933.2046679055,1053.12419292355,-7075.59598934238
3855.66461939312,-3550.26387474949,-6164.60626377582,-5651.06352286915
1948.13846841615,3283.65612611267,7118.84490402615,4850.1544982639
-4532.89609492129,-2111.82561810336,-4861.73343524033,7209.10639921514
-2409.32102220688,4149.85265554086,6242.05025564087,6534.81338207994
3670.87585592782,-1148.80752489266,-6501.47494975316,5451.68019570278
-2383.80526958261,3536.5066497444,1198.50435616711,-7134.76833888508
3988.56121549673,-3269.82059702698,7049.45258362991,3140.95209703299
4240.17348971654,2370.31116892324,-4039.64575439401,7067.67599763422
880.188864861939,4976.6142564136,7026.05442970555,5776.20529563122
5303.05122882925,1494.19360678011,1011.8570424339,-7455.35340438425
5098.56902480871,4219.99275331011,-5092.22306501249,6857.07457904727
-113.75,-4019.9982738651,3958.05500453047,7059.86421246577
-2098.2188874814,-5141.45413741179,-6190.01076101142,6867.19286657891
3024.71042175177,2124.96256847546,2990.82725574056,7436.4545068987
-3909.08129844098,3824.65002729865,7047.09192100653,4669.33865924532
-4218.99317859226,-2741.7285533644,-6209.26396161021,6328.6848911794
904.110153008299,4774.81540927311,6691.46612296063,-5098.15578427444
2112.82304572817,4723.75911376662,7085.61332570599,-4951.23694148307
3553.24578767555,-620.03515625,-7441.67542041872,-985.505091061272
-2472.24463735058,-3588.55135260008,3121.35756382998,-6813.05898314041
-1868.36644909188,-2552.97667154435,-7135.73560718454,-3754.35442229671
-4674.10849114265,-1036.84171139752,-795.921393507739,-7198.08614908256
3266.43386848273,796.51749501155,6755.98086099038,4610.36786803395
1891.7185454606,-4234.60365650868,7056.21875767626,1673.10190889202
-4386.27058829098,1190.04055512603,2710.6983326412,-7090.60641596999
5309.1397165842,522.443037974684,-253.18798828125,-7134.96420229422
3915,4246,5468.13563753985,-5716.56367694417
-4531.30992987665,-2533.70318720184,5079.46743075144,-6821.17297700123
3550.61545653893,-1269.57970035544,-7565.80171858029,-362.746935137865
3272.44634471859,2968.10691790263,7310.55280700034,-3789.37904735301
2027.93214642228,-4358.95899236219,-6910.08800700622,-4533.70317865525
-2161.12503428625,4055.68461859149,-6794.24811236797,-4815.30271998805
2275.13845887112,-4736.83281684158,6898.24789384706,3997.61185628265
-3355.92608312329,-3960.53427448542,-7185.08437241642,3580.86073499595
-4592.94099898005,2633.84915987971,6967.18559720228,5100.67529959098
4229.01364216076,-3040.16292312922,-6831.28463490374,-5689.5545715253
-4739.66062945307,-3535.04332691203,-7436.75784298372,4934.03008990098
-2854.87166927659,3340.56985586946,-7504.71291038475,-1579.80337234708
4932.53319312363,555.073990758755,-6315.20398937909,5956.57940619244
-3616.77371587082,-1304.92704174466,3908.71224256218,6944.65731791488
-2075.41195023902,5262.61517703525,7312.77278416427,4959.28345274854
824.428657441031,5882.39521950173,-8056.25766912219,468.125580087242
2066.22391115208,2671.39697182218,-7162.85184038127,-3328.05302514164
4877.78531931158,-1742.83398009185,-104.722140572288,6744.10240665513
2963.99466184683,-3679.1976326584,-6634.62152705031,-4553.62150970807
-178.136554549226,-5252.28480710228,7298.74713191514,-708.24507805535
3573.77275996991,382.082849165973,-6880.20672737589,4379.02297701334
-5265.72098704126,1032.4381127791,4983.03540042015,6071.70429810315
4700.99997283585,480.408694116056,7317.30979330754,-736.388252258301
-1546.77752908071,-3830.58804866105,-4888.82477207776,6829.97279065264
4352.81936970901,-1367.54065065126,7370.23726217462,1268.08550673801
-4534.19839422051,486.450874328613,-7010.89939766497,5818.68504759345
3576.15181626802,3271.93738444647,-7695.29392530493,1897.93343892863
-3601.20931068543,901.463272094727,-7826.744332,970.00601524907
3829.3904084142,3478.27434399171,-5351.05399499333,6439.76581737534
-4398.89381067442,-3485.9372795739,-2491.18676093945,6998.62444737099
-4196.90595839813,1603.04080544212,-3159.00415420999,7497.99493825071
-4054.74713734479,1771.26401267285,6576.96795009128,-5242.76726690608
-2179.66065889963,-5052.63954829911,-7395.07953961326,3395.71537509575
4320.05947170627,1360.90009746461,2490.30821512671,7606.21877532772
3609.14151489631,1026.5,7873.54965661856,2872.25407808482
-1921.14726913719,-4631.25652492441,5771.02570747315,-6127.48384161029
-2799.46788587814,3637.29666892346,6731.58272499591,5001.03095122088
5300.68502996115,220.592889283264,999.081383090828,-6794.8965497905
4725.42889515793,407.334628511126,2112.5098189829,7226.13569910238
2947.21470120276,3536.92009064255,5196.11857116654,-5738.96000245218
-4367.63820818345,-186.911545587835,4118.68932258931,6865.14706253077
-4070.31075543124,2883.64852556215,4277.93006292062,-7189.87975216674
436.603107967892,-4935.36401413339,7338.74050410734,2126.7247525899
-3160.04660575082,3450.82424076393,-6980.92804073365,3964.73172954722
-2242.0792459133,-4083.35879976928,-4720.21693858852,6804.33221068322
-1059.55531620712,4775.66690802096,-6761.39146875309,-5175.29516496854
3846.33973007335,-3592.66521011329,-7880.51088283145,-1216.13311369798
4754.91509445589,-2821.02278180975,2055.44636926226,7546.67182044765
-2294.98080172841,-5257.0904556249,7308.21296760958,-861.49951171875
3899.01398381006,-3682.78388595459,-3442.88456845209,-7414.35997800861
-690.46875,-4277.14525009675,7675.3663731146,3351.42777512168
