complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2431.31229232595,1599.43743234367,-6030.9347985057,3119.61236652243
-7206.81760184038,1266.35976437944,NaN,NaN
7767.85693164928,-4683.60075022233,NaN,NaN
739.713854861537,-2481.95565036885,-1135.73987823896,7523.77416571418
-7034.51550970144,-5778.40071678667,NaN,NaN
2768.05870299298,-1628.46632891454,2994.44922106575,-6815.10842112609
-2443.22603333515,-1930.10348263909,3592.43083373722,-6506.67511882957
-3004.45305908203,1395.84391281631,5421.11977636338,6450.86117925877
3065.67914716243,-1942.60604900459,-1092.85235718403,-7332.47811630254
-2267.85656148596,-2733.25146712753,-6523.69050460994,3831.24587628031
-599.962812220178,27.651123046875,-6664.62754965669,-6537.19086408876
2828.16554804878,-1948.39985253131,-6737.67957526885,-5690.50034109128
-471.776537346117,-2705.04745599707,5430.99012311293,7115.49442678835
-1705.55925531444,-2259.80573448024,-931.201793721973,7382.03387395541
-2885.21680349857,2094.39921571976,6762.15406850015,3102.25276656714
-238.205253609229,2956.39572284096,7001.31483062512,-2652.60713530631
-1567.37689400159,-3178.97508579689,-6154.56629774691,6965.67515537424
-2269,-3085,-6480.04848879542,2905.54196781356
2055.98395026236,395.028609708264,5992.61832326703,5628.51666207544
-528.654252378742,7433.01220908988,NaN,NaN
-3772.31047947334,1617.96290476669,-685.839122867673,7431.67965652437
-375.504998949388,-1139.747828125,-514.758849058451,7095.20625878606
-2538.66708194508,-2239.37950306952,7360.82556871543,384.907837144108
1117.0587077522,-588.378012187632,-6819.34330628313,757.069864579261
4028.58035146095,-61.5495976506998,6307.2025490926,-3407.25458374298
-52.0367280837388,-3296.27896888855,-5639.02133471367,-6995.14238797244
1630.48904400829,2809.3943617908,7172.88975552585,6013.49326256494
-7296.04041479761,-3873.67478511898,NaN,NaN
926.075998135044,-3304.31924039396,5630.71526299777,7217.42436210702
-3340.00401321883,-365.419070535099,6496.90182330543,-4448.26101142149
-3020.85245624791,299.611107842363,412.200916381836,7643.93778175801
-1790.17841204475,-2525.06744434856,1150.57491675989,-7711.2807426488
3178.65026235346,-1516.57712929837,5801.50375954397,5655.81623326468
2738.41585127377,-1907.24398866541,2234.82403488687,6953.91158190346
-2955.82872490737,2847.67955910812,6262.56834396069,6196.23545014979
1103.77804733041,-2298.82440888121,6571.29619687111,4567.68121192576
1197.72550163299,2808.42398039953,-475.313268817509,7802.18916005
-532.852164063978,3512.99996409333,7579.1010385958,342.131610228715
-895.474343515369,3091.46539809972,-755.636382929881,7666.24458658062
-2852.37158152319,2451.75526693377,6766.86358791363,4310.94363334093
-767.543809218721,-2250.64447931337,-3717.24243299495,-6976.27265960718
2673.44669116128,-790.794452610638,-6046.69316270113,6681.09846137894
-3699.70451989189,787.151547588002,1530,7767
167.200490175029,1123.72673396741,2099.29400662342,-6413.53659735142
3999.30453325771,570.516720621772,2904.07928702816,-7126.53280740285
6603.91299658101,5933.53684967971,NaN,NaN
-2935.20785823767,786.463876454927,-5946.6561321859,6765.3175547964
-5126.92326321414,6556.36718832278,NaN,NaN
-3518.24988932104,-1263.74251058647,-6556.89489360163,5074.90053822709
3272.71342891792,226.687913577581,-4900.15106614814,5772.84865369085
-571.392871055555,2699.85355131858,-2534.31542655426,-7309.82777146066
2474.23011960307,-2541.25583446232,-2824.8192831096,-6801.9742020123
-1843.93725513528,-1944.69230408223,-6503.48763603046,3917.36911166775
-2627.36998849523,-443.463603540794,1964.00918341315,6945.52366350029
884.880188715102,-2760.0105910748,6165.95476326515,5063.30815413987
498.652526160308,2143.39012677783,2086.19172465209,-6586.59339348692
2568.43315068913,2458.3202951275,-2858.3254644873,6555.79997069246
1234.6479839105,-2847.03537097596,3843.05705265411,-6526.74185334453
3711.56383078179,-701.867630959556,2712.11808255676,-6972.25819476378
-1270.96690742078,2440.7041015625,-7529.55962626713,972.157602248667
-2947.38423484138,1349.70521787466,-1313.47251113471,-7406.24513312816
3258.76296989894,468.141032941044,7434.43341000718,-48.2802421659041
1732.54564745723,-2696.63683036756,-1049.68161644993,7698.47039958012
2518.10745700533,-1601.21865532066,7189.50381237868,4709.4904570517
-1498.36161767942,2988.57985982319,2529.64489189516,6725.43556211764
-2191.64786499278,2126.54409942111,6370.44164657593,-3343.08758284198
-969.322428145657,-3248.84511565222,-7944.93597944601,433.346411074734
-2283.05538907274,-2439.35094952663,6325.85728102815,-7023.55242549868
-3187.01025346403,-5823.50231061818,NaN,NaN
3394.79730411588,3097.63561514159,6709.77434973802,-2366.19517256728
6539.01301332978,-6780.01790413422,NaN,NaN
3775.72473103737,-912.554931640625,4175.44275024894,-6718.97249436306
-2235.02090788662,-6496.07990790612,NaN,NaN
1463.41536632869,3546.52072106848,6681.45977386918,4929.86246525057
-6176.4945002929,2911.26132152463,NaN,NaN
-670.411701292767,-3376.09733999293,6902.36520650734,-2889.0590218911
6100.5194699947,-2829.87671887647,NaN,NaN
710.967641843155,-2405.83924413189,-5915.26534406259,6654.29653607711
1218.50582914322,3534.46545475504,6193.31560319956,4179.41121760691
3307.66795636787,-2978.57084391638,-2205.26131972657,-6753.270678408
2930.72736151022,-933.270101623676,7739.92926643337,-358.034879936425
-2549.29076246832,-338.075282268714,-7132.31237736708,-4261.70186797351
-1962.18429030114,-1149.93539016654,1570.12479938975,7486.41076768459
2912.77791298792,981.925390257757,45.1561671763415,-7705.12985979129
-455.870133103727,-3312.1651425451,6366.81364722827,4576.33560647749
-1044.27180062822,2457.73333084135,-5880.1930480229,4975.33154184553
2895.56820680224,719.779996353027,-1568.27406227687,-7060.57412604666
2648.35114540286,-705.367785403603,-6097.19929850583,6644.90877327981
3515.23962498732,1188.21813433579,5600.05291383041,-7016.89434783225
-206.996513797934,2950.64778013501,7162.96462361508,-1322.06549744289
-2714.06057139121,199.31752166939,6812.19921989797,-1915.50616186875
7408.11996006498,-1077.62590900447,NaN,NaN
3354.01993731776,-253.5830078125,-648.539342749776,-7756.20646475329
2770.18273509686,2670.54000742309,4627.60538932182,-6741.56088634748
-2899.90112338385,1708.58500744772,-6828.22079928578,-1819.62689357851
504.392127990723,1137.27661938282,-798.219231038018,-6925.28406425768
1507.66260550556,3618.6859488084,-7235.80260198842,1105.70952650506
-1690.59637667459,-3300.10526315789,-4148.80514661218,6299.34434405615
-2612.56817607423,-118.924681535256,-6222.461271548,-4362.0683814916
-2788.09562248974,-671.138687609407,-4769.04408977619,-7014.41218119924
-1837.49202390023,2922.28263518594,-4794.17897764802,-6210.97181469909
3658.04969860433,-1562.44070355033,-3460.50766758857,-6133.9361533349
6227.37275074392,5202.47164014242,NaN,NaN
-564.335894479625,-2358.37905377462,-2410.68596668346,6568.21688082774
-2761.34210947311,1743.79489296361,-7241.16421824033,-1398.72687706581
2341.19973056201,1702.64000194237,-1138.58463914264,7105.55042286036
-2838.66814581378,-5975.51116305374,NaN,NaN
203.456781752057,4039.47825826512,6925.00215328478,3946.15755732934
6495.14118003602,1261.04137667038,NaN,NaN
983.075058212755,2910.4456986946,1705.50952727322,-7243.18685401704
2814.44374478709,1089.49315138709,6443.60283869342,-4479.67002986715
3090.88523157451,583.118411256016,2506.12448894314,-6752.07532727712
2672.68709383763,2249.26888275146,-6786.67396622681,-1106.84628719839
3113.72610687427,-1073.85178683666,2470.89952387894,6299.60925916995
-3859.48004515605,-722.586316728724,-4081.82511331638,6431.28455440155
-1686.68059250791,-2906.9322770427,39.0130605851095,-7920.46867167032
581.680824469706,-3147.9339893083,6792,6064
-362.712702268359,-3843.78091938166,-7893.54932021168,318.445054945055
2940.31110609114,2029.15254481682,6443.05679374269,-3394.76265596943
-711.628489372299,3437.50634273852,-7034.28628503492,-2435.83276075053
809.048689469826,733.106870494905,-6493.55163766636,-6673.62654001488
2258.30267209423,1875.13662133401,-2260.45853278109,-7138.09959605061
747.224249013549,-2731.43879513219,1009.31251373119,7397.40408523598
1516.37987128089,-2628.43344020072,1088.87397136163,-7553.53672839464
283.38109717431,-2924.55561917806,7343.10664725731,-2227.17480478814
844.459571974164,-7376.30357895808,NaN,NaN
300.526296224939,3028.06043924747,7068.29226790296,-2772.85155956967
2539.60237866954,5646.04933414352,NaN,NaN
2533.55739986796,-1772.65862974616,6121.20181393278,-3431.67363230864
123.038453019555,3801.49080280777,7114.40378258323,165.011013924913
-3049.65648911084,-109.276458326396,6445.48925761814,-3471.38690999709
7775.31673711142,-690.201968180867,NaN,NaN
-1371.27235438613,-2665.95363439153,-1848.83222255975,-7000.22034390406
-1150.86936113266,6799.314748268,NaN,NaN
2753.53995646287,-1172.81739358907,-6478.43994041172,-3863.30666131033
3045.26877199273,1795.71161000177,7792.24669813284,-913.167004755449
-1534.72098578471,3679.86865180855,6224.92599470982,4481.69863194196
-2838.71656526992,1753.72274780273,5048.26124583957,-6234.18061846995
2032.5416576747,2394.44686130629,-6795.73381891593,-2275.58969987267
483.986735549589,3163.12599518636,-6807.25605231671,4189.18716088417
2621.61847627495,504.597205304124,-7401.51341126459,-1775.77143132395
-54.60648553814,-3928.72126841666,-8295.96674800687,958.075720548149
639.706863075006,2869.25849427411,-7450.89750215805,-1287.22232390798
-2154.5592956543,-1741.2478748407,5503.91349380414,7154.79045522157
-2603.16052743057,-1674.8570082415,143.01107667938,8266.03346371876
-7168.76897250497,-6532.38648940411,NaN,NaN
-2834.75908223992,1984.43493778189,4954.64601304674,5929.31245148143
-2266.40831666584,-660.146193096125,6317.83123320851,6572.18759241687
3395.20641666667,3058.15799015735,7589.20369883209,-455.373989361566
3295.5737680158,-719.625971734016,7656.24964289777,-2602.01976370903
3659.22044335489,342.88743691014,187.578439663757,-7623.19440723934
-2227.79885461734,1573.90521665335,6080.74184020136,-5625.0490073649
-1643.52684884101,6533.56474708736,NaN,NaN
-2430.11909441828,-2565.15662993655,-833.008109114833,7615.68941438292
6217.87134990068,-3186.91774844171,NaN,NaN
-2624.09417975197,-2367.10756224899,7729.81830964342,-1691.36712979211
1333.76542388258,2096.18608190902,4763.76698086533,7003.93269070294
-3081.81039840447,-362.639654080495,8233.65177211853,-813.719448865701
-6835.81215929973,2551.84734914537,NaN,NaN
2898.68925731646,295.550418651673,7115.52320917514,6423.16488709167
-1553.44624091133,-2147.1368162512,-6988.94797389281,-5610.57060636147
-2369.33691010791,-810.566247814809,-6849.27550843158,-7096.79203680203
1259.54147350359,3017.07821943785,5551.56411716179,7214.10419546684
-3029.94506650158,1751.6370885051,-7523.61069084378,5663.19011437235
-2723.71629366812,2767.7190617364,-2422.16142732907,-7236.11433373295
2507.4180540393,1598.95763134641,6035.80396116239,5717.88902469745
-5759.61567001911,6049.85768755779,NaN,NaN
-1201,-2831,551.451086370985,-7687.75078996087
-558.715217959555,-2620.30351758225,7335.58379647351,-2538.9014655684
-1351.14823741966,-3061.07008053441,-7621.38627510326,1876.25656022415
2714.01785606148,854.715221536637,7957.61671826842,493.15020991979
-2319.944625939,-743.847680543326,2486.77691711719,6515.77145382984
515.979332719283,-3762.86071779108,-3623.29811521103,-6352.8690271208
-2594.77559703774,6523.62419940041,NaN,NaN
-798.512331247239,2727.00724981498,7377.71268944575,-1439.70396754855
-6542.55149214026,-1732.57645872799,NaN,NaN
-875.479562043796,-3168.82282475139,-6643.72308618199,2446.67629147988
-6951.08074081085,-556.052984528941,NaN,NaN
580.272574536036,-2989.92124808942,6319.09387291689,5886.3724612906
1540.03149830549,-6579.05861094418,NaN,NaN
1564.35235509404,-2884.84234192584,-521.71564928559,-7619.27288241711
-1237.83298739358,182.155717411397,6825.76067118376,1776.578125
7760.77653829908,-679.358481214673,NaN,NaN
-2134.92429117831,6949.19838051697,NaN,NaN
3579.7177420132,-723.606329874208,7685.49931585885,798.156428840362
833.757798852058,2212.2817408598,-1881.50009844084,-7385.57999681833
-2401.19959119968,-7151.35082438457,NaN,NaN
2224.32416503395,2791.9103168857,6904.46011167171,-6070.4842046387
-3125.4233202569,64.2058746831246,3745.87426557795,-7307.41776746078
-3413.61641883137,-974.208315618925,-6543.344180262,5902.27979531801
-3007.68668118177,-1152.21971013604,8309.27602233192,-335.926345090199
-3532.06263193141,-1371.83852294084,-5649.77759158917,6473.11736531114
3050.23598186038,-2283.69124062626,356.066670978378,-7861.13893057633
-2416.20911263863,1877.95876617847,-7507.83440186584,515.524801517481
3039.74746153133,-2374.2587311867,1038.54479496783,8150.36342367329
2703.56664886986,1566.69892634557,-5353.03784566178,-6075.0709914871
1627.70749389823,-3214.49232984573,-3216.15573204205,-6401.33876836806
1975.87522046015,-2971.97361034546,-6294.06130415956,-4735.72603265866
2382.41409304732,1261.05336341489,-7704.61068221549,-1726.8643386689
-1081.38630775062,4324.03810278197,6144.85949057945,5124.2337055663
2489.50506064298,2843.91465151831,-6567.49584273741,3500.64616215295
2678.2374679514,939.713311112075,-6486.35241359329,-3661.67452669534
2271.73970780343,-1740.70426913019,7196.90057762893,1020.77296946033
951.572266649227,-2971.76646046772,-7958.54527258908,820.353831163269
1114.27749570383,-117.428481974713,-7032.23031490164,-393.008323528542
-1659.96322071923,3080.52792904774,6752.75937049982,1715.66345607632
-1583.7789873587,-3043.23460444367,-6731.54755265632,-4008.85594678328
-3178.58345135306,1369.84772650629,1148.14996577657,-7549.52959023244
-400.461610708664,1301.24836561743,5217.87093007196,-5861.0358732159
296.631843507752,-2516.60624741346,2637.79112127122,6951.40762973221
-5611.62593584174,6127.24734697144,NaN,NaN
-3521.61746228299,-969.628052754588,-6658.2842578184,4844.76542096525
-466.476388374809,1240.33748935529,5517.87926480795,-5540.97677007084
-2962.22820536296,119.258508169111,6564.87072817053,-3248.17700667831
-5704.79929505662,6420.6580146482,NaN,NaN
-1607.94284539474,-2110.73732744085,7477.43841192624,4703.87259304304
-6882.9327342418,2271.95730872726,NaN,NaN
280.562527631922,3346.36027338343,-3427.20274985857,6848.55652551091
7617.18447889208,304.951591155354,NaN,NaN
1615.23049114541,-2307.93964539159,6702.59710727254,7147.43646617789
2647.75626090302,-850.066943473861,6418.10947192928,-2442.05611944167
-575.091986306916,-2990.76637432924,6084.99245851795,-4223.32669621358
2952.112307017,689.825564980867,5895.7219765769,-5944.18747558117
786.103656028329,2811.20751987379,2663.77744707386,7144.32026932796
-6873.27211532878,1118.72655830805,NaN,NaN
1125.30197700324,-3081.8352461941,-1862.08149752381,-7291.75927898666
1448.81191629823,-7261.41086617957,NaN,NaN
-3318.57990328948,338.008766174316,-1927.11098063789,6707.17385813554
-6140.59885975403,3764.09138210864,NaN,NaN
-1805.88179158278,1838.8740994813,4084.91632958836,-6701.7061786667
-6347.37093892836,-2318.21425737358,NaN,NaN
2169.45085737545,883.402770976708,1488.21441126753,7217.23838013348
-6273.47646941846,-4413.77732585698,NaN,NaN
-7391.71810560517,166.15007423771,NaN,NaN
-1737.40544451657,1866.67252145687,-6526.91996874632,-2794.95962089237
-6081.21591019181,3197.10732652534,NaN,NaN
2620.18991086849,705.766524144392,-7504.78886480097,2067.51046544274
1029.39262543253,-2229.93888494318,6174.41453014028,-6366.040421535
-2459.70531393563,937.784608589586,-7827.37170347764,-886.773357811067
6125.3962774719,3373.41983299601,NaN,NaN
307.608310333289,-2483.74599306091,3306.25186083266,7205.79396573706
-6367.99174817668,1980.37103836845,NaN,NaN
-6816.2266966432,6511.10873962971,NaN,NaN
2353.49949927932,712.833953200916,-5862.5632849653,-6269.62672488292
1438.6395822738,-2751.20894777617,2137.79142438954,-7135.39746312279
-1338.48532662349,-2827.58767371156,627.108896511935,7724.3091030716
-1592.0855611869,1987.80777109333,-7251.5752526941,2337.96490417901
-2479.3921718981,1627.03415589769,-6762.53195803727,5566.95484351256
99.5905102973344,-2913.66580517768,7193.2829420354,5232.24318396828
1120.93164513866,-2818.71994429329,7015.10082965838,-6729.17954300145
1379.61266179734,-3096.5840356344,-6635.3556889911,-3428.9264823203
1221.37482016078,-3814.50231137181,-3206.43431945135,-6537.71649189575
3283.29139439802,2762.02325128338,6996.58685313978,-2519.44231382297
-2166.67370994162,2304.59119677439,-6567.78180634399,4933.86221754676
-2334.43299338592,811.541480092846,-7632.5245917712,869.279515600301
472.251122014341,-3297.3756444424,-6840.00883064879,-2929.39624656409
-3066.37620611532,-54.2274575986647,4160.74811305014,-6656.69588257866
-3079.76891580463,2651.16692457315,511.24859855656,7714.8286004385
208.137683630724,3419.16401072441,4010.65950377317,-6369.93271929883
3040.93792807066,-1091.61066504508,769.222515095603,8099.84162475841
2501.27350507593,1628.40553261169,6360.1567499518,3826.14478211484
2901.25266517216,1724.13873959503,-6504.28121280759,4089.912039062
3040.26997638436,-1353.4245660478,4718.49909678864,-6362.92853671371
113.393112399791,-3333.15865245405,2878.45998937517,-6709.81483607693
-897.664540504283,7521.08399057552,NaN,NaN
-2634.49626625067,-81.8296175526824,-2525.89237588107,-6537.31892038604
-1324.08963193605,-2828.86789139439,5640.00821240988,-6258.55812464993
-1121.40921448179,-2837.97358192411,6018.98206124088,5560.92515823345
2874.89139146918,1509.81779975028,7036.51998893383,-2849.54541452752
-2422.68232810658,2192.07889103005,-1472.50513166015,-7752.14735504792
-414.814383958805,-3340.99018931798,-7034.69048374594,-3490.36947656832
-2656.01207036346,1197.67170215968,-7333.87290197205,2281.32616598497
2667.32673535792,1215.11451547142,-6744.40054744526,3772.89732117833
676.300820090554,3028.29939981719,-5459.47736717847,-6209.76622867448
-3638.47377070777,1012.8107958027,1723.33638425937,7873.35654126456
-529.046949137853,3268.34644308791,-2388.80945982407,-7677.73116029419
2210.27804946899,2048.94983164084,-6775.65164270361,4923.60454964789
-229.67070917407,2502.93261713401,-7158.64041806408,6100.47921201703
3066.31975731835,2294.29301569742,6826.38731683302,-2574.26452176467
-3027.44256328958,-1242.56619516033,7231.86267890097,-1435.10290916471
2886.42019315477,1916.18279109763,5496.21673422433,-5962.92139140714
783.989700437711,-3033.6389280144,6421.26206585078,2711.53984733796
-1232.72233315027,5.31194823148741,6727.11943543939,1581.26339285714
1493.54981514432,3021.07173394889,2723.63180295352,-6490.47839914054
309.148514851485,-1202.35573979592,-3202.34699535926,6515.62885508423
-90.1282403804408,2142.03238689434,7440.95208216701,623.065629940222
272.12222359072,-4061.87176247631,-6692.72102867574,-3731.676510195
2449.11753204154,294.708393859863,6837.19290600068,5465.79564630442
6968.56066834787,-1969.97349942028,NaN,NaN
4987.57904492003,-7222.63182914703,NaN,NaN
-7635.25581437895,688.199291218201,NaN,NaN
2643.71910030375,312.400115228311,-2403.89711202021,6513.71961247002
-6612.47698336931,2192.37792185127,NaN,NaN
2156.70027099609,-7080.60570540788,NaN,NaN
-4964.67604315532,5644.14892603202,NaN,NaN
-3469.29817797866,182.857290258423,-6501.98664776514,4174.96836747319
3989.9467464641,-7009.02553507699,NaN,NaN
2759.78106475908,-1326.97174378226,7854.04501875151,-990.953555660914
-1348.67389700293,2417.83842761686,-6781.84442609998,3511.88133889328
-1982.81009782205,-2191.87192410317,-445.255248824806,7671.45459630277
-53.8282859627769,-3379.18121313568,-829.070619701464,-7640.13258269049
3061.13157517717,-2701.27703669747,304.080424976258,-7744.79323690465
-2781.3086056275,587.461246306032,6655.20130112541,-5417.96767811463
1516.98886221886,-2271.55111381335,7915.25617965633,-1562.14090249347
-3046.46352183854,1198.90625,6525.53509571941,-3968.17818110708
-1446.22673447828,-563.30619140625,3636.38644719155,6566.34918271624
-3006.56797523865,-410.4790399085,2731.78957767214,-7124.76516274148
-298.057492432282,2117.95643230389,5377.41427072977,-6291.68546985954
-1215.14891097441,-522.872131347656,6823.84206020106,6277.49791111771
-454.732810929025,-1231.04983051947,130.516206133395,7570.70774394616
-3540.13300316973,302.14478936215,1452.52093949146,-7161.83308053232
1157.66624716275,595.741088867188,-6341.34818151572,-6214.67038277826
-2832.31786327965,-3597.44120386312,-8109.2921959381,354.93544189505
53.5394233112528,1003.71675659751,-793.535360832463,-7375.84935257674
-1190.01590106007,-2702.87046496212,-1344.48599998883,-7520.51395345851
-2519.59849725082,-159.952107624454,-6536.22776926275,-5177.48288798583
3024.6501394685,661.379615508321,179.825805293028,7980.83422375416
2916.14375,2691.15050365307,777.959726838649,-7275.36363827571
2983.27493233743,1093.46735729423,-699.052617963256,7588.2506747449
-2497.4514342958,-1904.93015866712,54.8188442090528,-7992.91941497892
1009.95889843316,-2244.60526473168,-7709.87717199434,835.789563450857
-1827.36106468788,6972.60220530709,NaN,NaN
7175.49866178932,920.631711665519,NaN,NaN
-2700,-1385,7569.13483113117,-529.307545780169
-2711.10460335376,-981.972238814075,-6532.12044761586,3000.16147441541
-766.197313093138,-2456.92534757313,-36.232801697471,-7708.98384412092
4968.13118062146,6985.71675384959,NaN,NaN
-275.074688348462,2102.74920988495,-7541.52605500924,2260.27402697193
-7534.28530738362,-527.858324188569,NaN,NaN
1591.34456818013,2676.42101916587,296.347466960352,-7547.89921549065
3167.51129510958,-2183.87395126877,-4392.87371999472,-6656.44536354258
-3572.25419306816,-534.796305141495,-6516.70701924308,4560.47934605283
-2940.34073374918,-821.789461145466,6672.32363794314,-2958.6231690167
7671.4554595408,-184.371494568285,NaN,NaN
-993.872716949372,4087.5867634805,3168.05314841727,7226.24650727798
-7614.00588369583,-431.656622076035,NaN,NaN
2755.32764240632,-1168.37953252378,5588.83627117955,6282.8086323054
3193.43838121153,430.202906997437,7251.72945312753,1755.77079682298
3912.79417098742,151.236603811886,1738.68509847379,-7009.17209457379
2867.4159234915,-1513.50893634649,5403.99130783938,7326.4549690775
1114.33130229864,-3261.91491883754,527.252630895154,-7815.47612830979
2611.10715592972,1256.07797550393,-7614.0614753394,-417.040706724782
-4693.17054127925,-6260.17318438032,NaN,NaN
-2324.05649628064,-362.991949282855,2196.71442342454,-7514.39104514084
7498.96298217427,-1126.43529877857,NaN,NaN
-5709.54564401031,-6873.70992223041,NaN,NaN
2989.59711810329,299.499258032042,-961.091589463496,-8304.39808714795
-3987.3216643067,-712.171665433022,-1995.69975871908,6664.9644230663
2688.63791639419,770.139258519965,-7463.80747560733,1533.75868278691
-3119.47638253084,1810.79114080542,-6344.93459562949,4288.75874258063
-1344.62198769931,2454.54461478817,-1274.64052118934,-7375.5407813046
4721,-6767,NaN,NaN
-2537.28573013541,-7016.64180757326,NaN,NaN
-488.118938123108,-1138.44741312663,295.17552660218,7143.67499413219
2806.99894509119,6870.10602007414,NaN,NaN
3764.90305986937,605.91058031409,6409.98051730901,-2611.57816766482
2761.77048832003,1207.47370276092,-6141.80921539648,5464.90576738139
3078.28492452331,3260.9568165061,6003.20938974057,-5340.4293227631
3010.87436046257,-937.518654311854,6288.09060768902,2099.06380143333
2164.38437366486,2394.53797009288,-7304.45839812767,-1297.54273135449
2389.82433976616,6579.99287586758,NaN,NaN
441.221025212391,-2623.20581783393,-8061.22517159494,1837.14860803702
3439.84304617621,-1006.68864997857,498.249913194444,-7921.69865678442
2353.13763896256,2886.51181471683,2039.32442201564,-6701.5407360698
-2980.80865554163,-1334.53283329953,-4252.09188980929,6654.72243839664
-2199.80089163633,-7155.62483960022,NaN,NaN
-836.009713212715,-2862.50882764163,-3522.22844608449,-6815.71589927515
-1247.36636784813,-7323.21512735197,NaN,NaN
-2600.65626094125,1550.19855373403,-6493.92430114127,-5110.76588955921
2547.33436947525,-6691.45351509805,NaN,NaN
3196.42653669406,1204.13692477928,2282.6028564808,-6531.13906706472
-2015.96054555392,2575.47175229989,-3270.46862847742,6853.78651519243
-1205.9876262721,3320.52709862621,3273.52932255284,6349.28319788013
-700.647274094517,-2947.78640563945,-7303.09967578847,5821.4469790332
7340.98757219606,-1198.90830599344,NaN,NaN
-3499.69609419327,2121.16658358574,-293.637507389891,7600.79840468555
1410,2339,2819.0635201035,-6597.00267004609
285.829746219206,-2302.47336710512,6571.25671336231,-3278.66344168015
-2320.24492330776,-2671.63268047376,6612.08637619019,-5725.52129259589
3656,-2752,-1351.30121011937,-7518.07940512811
-523.406049065584,-2569.29634717881,1269.4241739418,8189.12142985452
-7451.93982963199,-641.299033572931,NaN,NaN
-2585.62177693171,-1702.89005651833,7796.91841148024,-1885.24596767677
2830.64040485574,-6548.06304018038,NaN,NaN
2371.19064840149,-3404.97406173397,-6567.19310049261,-5894.3261518336
-7104.54503119519,1805.52795795625,NaN,NaN
-3949.4300256754,7192.40939902187,NaN,NaN
-2681.28873162131,6088.02236761646,NaN,NaN
832.096875,-451.217350242849,-6619.97119675248,2560.74655430263
-2190.99809634185,-1741.24009412723,-6464.8933992873,-4909.53147656135
1844.75414036509,-3338.16532617529,-6699.60965502879,-2348.04841840412
-709.747408353365,-3759.24021346465,-6562.61660031757,-4469.84867599902
-311.052927826132,3681.27185901064,6087.00145893683,6737.46239768482
-2316.82220862579,-2676.40147478818,6024.44602272727,-3924.87138912907
-2731.10041340746,-6273.43016729424,NaN,NaN
678.519894848538,2851.345008262,-647.678779681843,-7765.67607813833
-3055.94909433947,-2864.88989191735,8351.35455567457,138.072107352054
-816.352561360025,3056.79239638542,398.819447683106,7508.48978103803
-2480.02075525417,-1289.55089907489,1666.67968176816,-7241.27053620744
-874.200134320334,163.756655480094,4638.41298065495,6240.49724238568
3653.97879563147,968.318165436023,7278.0326169696,-6361.26235535538
-6500.51717817865,-3760.85344755908,NaN,NaN
-222.94759834493,2746.90808649193,-2851.93065247259,-7309.21020701809
