complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2807.50599608839,260.26315778007,-7530.3544923282,-675.33628921023
1416.11976820047,3231.65051543334,-4958.75143987755,6236.37642415838
3254.39244729466,-1682.14457220421,-6923.2964898255,-3696.59843018469
-3126.17358325614,1189.71693878338,-3897.41111951837,6595.40067692028
2515.87916068264,715.125971210566,-7707.760807053,-1417.75731453874
3319.21123457978,-1667.33031249434,-7887.71818452386,-3081.13733163046
979.290334302326,3064.72267127072,-106.12890625,-7338.93734576933
-3558.00700457442,2251.91400831947,3181.22331918048,6914.34954175153
-2642.87156085597,2689.74148861235,3668.97770749643,6865.52815909426
3087.37402138611,-2513.03291750537,-7048.60223250949,-3527.70642426858
3060.83769028636,-1369.02531545176,-4187.82746459725,5356.74637326908
2401.02201974191,3416.50478327303,-7355.02121913631,1403.43333775789
1043.42495037327,3649.61460860066,-6105.74708552568,-2337.0508539799
-2899.41507716247,-1422.86460632018,7015.37705172812,-1660.5593603972
-4045.51837514757,6110.2483493675,648.030120481928,3422.35429654285
-3010.10168388584,903.198347292195,-4986.73413046757,-6465.42866042407
1746.40888857374,3194.34184920566,-5939.03451442167,5329.0132076379
-1371.82660042628,5137.72315123674,-6905.42004495806,-3175.44400447737
2212.4241103495,3068.48257962513,-5817.54540262819,6634.77288347939
-3018.88417681865,2960.57412070036,-7319.78271282776,-3794.51663052825
3302.82173495434,-2597.91681948513,4364.91847916298,7591.15677509694
3248.09550323924,2820.82617689589,4460.81203334232,-5995.47968113812
2633.27844193752,-3339.29874019322,-7455.91340457171,-98.8306346351003
-2377.68780970269,-2693.7771471275,-4678.72846641449,4940.6422455388
1519.12061700193,-3960.13315393615,-6712.03712616616,-3630.34206819502
-1758.67018462043,-3377.31975961429,-3670.21337209668,5929.86659918675
3633.54680857802,1060.15775500541,823.858388157895,-7493.08007916978
352.819873595506,4049.3041369318,7263.79217901456,219.728308344462
4291.61130818666,-59.9082551179109,-4386.17923497478,5937.43587419224
-952.277194597461,3455.91188221466,-3968.73693078656,-6447.59081785179
52.7629842911292,-2689.24041113146,-2284.07276578845,-7360.49603863521
2821.65487835852,-1915.60614809783,-6645.93267329336,-3619.94515047378
2756.37802834471,1925.86206638183,871.775116246395,-7857.97060002596
648.298889361895,2801.32372323334,717.121025652925,7691.95969487412
-7187.99259376586,2266.13754044755,NaN,NaN
3010.79506257953,-1673.6797583391,2167.71756050557,-7977.44334650874
-423.300338109334,-2174.38156287476,2815.84389363827,-6275.58109872359
2643.53564203713,199.16071322507,6627.02745389991,4549.36786294196
-3915.20107885719,1632.77328002412,-1266.29603614492,-6480.96888938605
-2921.16145451962,2833.98296750419,6719.94176160856,2392.87009173738
-997.00522372883,2159.59809406889,-4325.87299040215,6252.36469625001
2333.2146799684,2891.40220917538,-55.8509933774834,-7736.03192844267
-3096.41568613051,736.288473359184,6546.93109106279,4426.33306370571
-4076.3981078006,473.192993164062,7062.74861284659,-4620.81169778183
-2264.24952402842,2573.07990228703,7816.27109913745,2469.76114697385
-2926.96944381806,-2503.89764884695,5589.25504567723,-5249.64669073986
-1340.0286268995,-3976.89431417114,-7519.40711108991,1072.90443474804
-2939.10397911252,-163.266126101363,-7076.50840466605,580.51432715798
-1059.45002443419,2051.7723328797,-3798.66114144549,6990.16713740496
4523.48298638383,-725.384700827403,-4381.64361652873,5509.42166070061
-2041.98654393151,3014.87662176632,-3787.46340854633,-6667.06468326711
-2298.18742461317,-3362.25757840452,-3898.97925807481,5966.02633251994
3821.06535841424,-649.161434872372,-3159.96668509006,-7180.63865513271
-3653.23719343383,1070.72991552544,7437.20498929103,-1570.45964199523
-2755.24317945368,2178.23638693384,-6420.42083153992,-5193.50183812999
4002.28049361271,-1106.04332918734,-1038.03067025598,-7690.79414398272
-2556.85834970232,920.340557275542,6970.16782405782,3392.71481975849
-2720.47804611098,-404.592968120329,7178.03618957659,-386.371037844954
87.1973266601562,-2931.44705339605,-2218.68151632641,-7989.23104448709
1982.68683805419,2723.72921548533,-5149.06093529388,-6864.27481622966
-1492.27324457436,2898.64107795177,5427.36879122862,3471.47180248496
772,3302,-3259.68661086699,7404.30708044161
-5255.23322730118,5631.71036613173,-3042.14957306897,327.625771278152
3813.10268988042,759.658717419389,5752.86937543251,-5930.12380927026
-493.092065562335,2444.6289310194,837.449977144282,7416.70277546568
-3244.87301895553,1648.72627335212,-7409.78005978893,-2091.29357361045
3311.43003076898,2418.70634478736,2389.7168815065,-6846.8643110611
2781.77281891496,843.483227537964,7168.82506306228,-1141.51855073286
-584.576236912462,-2521.57435807131,3940.34271027787,-6420.0575209426
-3607.76252987909,-841.984447547939,-963.808271718396,-7881.71497936915
3070.07878888124,2301.96356591028,7161.94065532706,-3730.34516268905
1329.43577855415,2167.64916136431,-2521.45025042979,6572.27782157415
2962.99220884308,2591.51503837419,6426.6924947825,-5942.15322216214
-2884.17587180022,650.097574234009,-6093.70020668675,3370.9127655581
3266.17924859551,2726.58657053148,-1146.92912005615,7457.35087317547
-2273.94736474894,-2812.9321315755,3600.12191252895,-5487.13672210819
-24.0695322376738,3225.25421766289,6957.58468256413,-4025.5043335983
-2671.28957654569,-2947.98360781829,-3806.15527065749,6040.18060608404
3647.67179909168,-189.144999450791,-7564.38863010279,2299.44313045068
287.944040151743,2296.50089008062,-413.823776739911,7571.3839107473
-1417.47676053223,2504.37086851098,-1151.35316041517,-7917.43600820805
-1508.32139919622,-3486.07328622592,-5049.41590873646,7017.59700387087
-4031.44460851132,2699.32934588437,3631.19590220831,-5199.9576835301
-2914.81122442488,679.149243198791,-6573.07899135546,-4254.96908117633
-2722.49858644431,2584.66475644501,-5206.61097887957,-4559.56842572118
-2664.0832793959,-2626.88580467446,-6890.36416072914,4619.87840273433
2925.59313997817,-2077.2255592694,-6842.43359369983,-3883.74079998586
1469.42692936105,3470.78986468419,4340.94870029352,-6154.24890574058
2857.21881472491,-3322.09317847783,7374.38225925203,-440.367143510698
-2055.78791119355,-2558.53720500199,5423.5995590934,6390.73057177172
3320.34564063823,-1845.50940813445,7871.89469344736,2737.25696900597
2295.40068460377,-1171.79753212617,-4027.29190544214,5353.30239821162
2888.42227141403,-1326.58056676766,-6246.10842826525,-4948.08728715311
-2538.67672897475,-793.139774729632,7748.48531770946,820.469951237378
1591.69179147928,3343.84967105057,-6524.25809938527,4802.96531729267
1793.61426841334,3068.08059137761,-806.194711895497,7422.15366527844
-3032.8767178209,615.023016884273,7501.7484675251,-24.0035543146822
-2066.23739423512,-3169.96104009381,-6845.62872776977,5620.477171692
-1398.19629185439,-2941.04026971615,-3131.07766584623,5694.98139860025
1152.3386917855,3482.04278497162,4559.60817629473,6734.48600957635
-3868.89455009955,-316.8955078125,3628.29362682757,-6330.81254582551
4292.35446575174,172.892889976501,2731.56888796829,-7294.82436694287
-1439.97146082546,2030.93953004487,264.077455236557,8250.42395799375
214.572935070671,-2100.18369029995,341.694744731105,-7179.88164044219
-2265.13263595693,-3446.72238267671,-6220.32185515785,5843.15128080845
451.422022954008,4043.89481955272,2005.84199222349,6299.20377883205
3401.50937205539,-664.815577746915,-6804.62955633204,1861.91689627511
-2808.92956139095,-2459.57687140643,-3518.49140541261,6580.20273702379
1085.9369354248,3343.22867679066,-5767.97389159464,-5450.25293326761
1616.54546651957,3561.70753710821,-6108.72242270612,-4505.40327679131
-2253.94496838782,2913.89277826754,-5371.98990330455,-5235.42042532699
-2609.77425589021,-1248.80948720231,-7282.77854187109,2897.08898779682
2577.94773313855,-2180.2295107795,-6686.26302491248,-600.909518124076
3058.31358363994,2407.46341423184,-1054.89326205886,-7217.05848609832
1789.54482298259,2650.00557691759,2700.19814093326,-7072.44533620998
2549.50753465373,993.972135984931,-7730.240688815,511.568547368294
-3240.68334904711,2501.54282031779,6886.57497854866,6563.77073870026
-4180.58655105463,-851.416239179962,-1204.09641534667,7774.05040694118
-1643.06031235405,-2419.00135464045,3124.31471761709,-7318.21587353955
-3266.15107852422,1520.56675007641,-5994.30280401507,3809.23774479116
-1398.66626937266,-3271.02286219702,-6047.45520263046,-5181.9775491526
2671.99019194894,-777.63891460378,6772.71086581261,4010.58200561041
-2283.94443127553,1921.41519383254,-7531.89799040699,4189.32214201256
2656.47991304863,-3136.74026063459,-7585.28470367017,-3576.00342853679
-2940.71704608587,2012.96805279072,-7922.00025146605,-772.90506215587
972.82102374552,3202.05106707317,-4583.26657594973,7115.00154239449
2688.56860518566,-1473.79809338954,6779.39243095312,1654.85613424275
-3342.45343247528,1646.2060166799,7098.73610390159,3677.65559349962
149.45384979248,3258.46195401957,6407.06453839378,-5799.57546372131
-148.396682739258,-3868.84745794196,-7826.30957376039,-2031.1528273272
1455.49888475836,3692.32169476727,-8212.03635171476,-197.239970670391
-105.946757783957,2533.31952121937,3395.48560447921,-6923.99513906
-2452.73133243117,993.242841135458,-6516.65101401555,-4626.23489131738
-4449.96469930641,-1010.10963272353,5019.63432251763,-4782.72019189491
-2764.94576904307,1697.60943548387,6762.98232032675,-476.797556949133
1135.56734797385,2667.96820784753,2536.06262882697,-7325.86749418583
-3330.6235081891,-1384.69380270072,7232.41153375555,-3268.21488841272
1606.58891275777,-2882.08741622826,-7632.8409523965,-320.96530119535
3075.01490804,1732.19962710416,6082.41980604183,-4608.21764678621
-1617.61499670168,-3971.39435809331,-7127.74038593241,1026.34800486321
1466.40032975243,-3515.25774432557,-5827.60312480725,-2935.33822928786
2453.20977938417,-2867.51108018118,2468.11320422535,6700.43492339068
3061.46908666284,-1579.57010202456,4879.5457851514,5913.07227262748
2619.26264198198,2574.99364872224,-1532.31524969094,7370.15458206532
2471.0371045779,3311.05283107805,-4357.25808047036,5962.78810209784
-1286.84524161531,-3413.18787009276,3307.83356107821,6836.89337973952
-2864.55260038008,2536.75536187478,6906.60737844315,3712.84286991969
-2932.02718607785,-496.814462587646,NaN,NaN
-3880.62846560308,-2811.39798764427,4604.17977046825,-5683.01660327435
3982.21151735247,-833.380781309161,3371.01744162135,7429.82267820455
121.004745483398,3461.94335116186,-1282.52133829602,-8145.61201915239
-2584.21488791156,2295.26262675295,-7652.67539426013,1675.93372287764
2546.36337094021,3418.86618238533,-6464.78799111267,4109.81855526608
-2620.38485750961,-2749.04594328347,6880.15750491,4005.01954112505
-1841.94420385567,3661.6793313386,-5518.37351846106,-4668.40636856784
-2857.76498023124,3015.07164694446,-4985.98623015989,-6308.63869833049
2560.28956505109,111.019843613806,-7826.03904669572,-457.659060136569
3012.7995906062,-2220.60205347612,-5729.15955257055,-6587.40662827291
-1110.43753990417,2358.36881269429,-972.735652906535,7523.37687748628
-1305.45274258811,-2993.34223909088,-2410.67364541794,-6408.32741379436
-3040.11783664832,-2458.38597052904,3228.97084027684,-6983.5744194524
-233.629238210803,7256.82200387026,1244.02056447879,-1910.22446264375
1190.47943392883,3590.5656724583,4147.19307873754,-7177.82177266606
-3633,-400,-4453.49071282471,-7374.67310635439
2477.9476131977,1003.79613446438,-7616.10068890159,160.372773987906
-3359.94887428334,2633.87804295601,-4085.64842271133,-6708.24282736905
3737.96998029421,712.676175891248,5939.98167148829,-5121.66126507204
3329.36109735052,-1693.70007813975,6973.05642082309,3653.71533486306
-715.446263743307,-3995.48567832228,6376.85416779555,4202.94497298748
1478.6721321756,3224.23821487643,4132.79889002338,-7060.28742095081
-2008.3443987358,2565.94865842477,-820.149201630443,7731.39848531254
2566.61449940841,-2658.49713000376,5493.72299975936,3337.54042410655
-3046.17769513084,-492.382091687367,6078.75207348258,5469.296037251
3075.53436489956,211.300367329641,7088.23244477529,-2510.78582702831
-2492.78980530601,2901.48928671107,-522.899748351123,-7631.85624575805
-2454.13169862369,-3248.21747726401,5648.80338897149,-6677.95192076678
2294.2645955259,-3240.34891295062,5906.66919605752,4930.84233812147
3097.83794836977,1376.59450645308,-7484.10103044842,2873.56211439333
2330.98069692029,2687.17122062799,-6364.18812321189,1899.14335718048
2704.37553504592,3209.3640428205,7411.56596249141,-1325.25263889929
3040.25203008348,-797.856263108535,-7276.12134344529,-2847.75083026745
-2394.79850376236,2515.15291060801,5324.53081359053,-6227.90858008236
2752.35284379379,3049.39038470716,4493.75544354824,-5953.69055161295
-2080.76979986679,2928.27033696206,-557.286708253359,-6975.37021908062
2810.97796610355,-2995.98487241914,4466.30713591835,6917.62479373407
1064.14140271493,2601.73614092849,1497.06747886731,-6966.13901528471
-2979.6552301183,-1537.76865715839,-80.9257248890122,7669.60116857926
-299.762414290379,-2480.30469096148,803.428274634605,-7714.52047544259
1290.66815023834,2999.39312909118,-790.896549374795,-7667.31792619464
2945.80536387997,2431.05683309729,-6419.7625682537,4530.63571095258
3985.49973648879,-233.2359809807,5290.37231052546,-4905.33135928641
-3446.47510526299,865.640588492991,7936.34488215423,-893.80907141644
2651.84255381281,-735.552897574124,-6510.07748655848,-3835.09405594959
-4287.29889457753,77.3875205898954,1511.3512802977,-7895.88917955041
3203.82390236668,-2482.56696824889,7069.48729188044,-2690.61465100408
-962.550327614995,2907.18252012472,4273.59363710245,5712.82421348711
-918.101233194041,-2267.99799381141,-961.416229240179,7100.14644372984
-3655.05376457476,931.725284476902,-7292.41376116973,1647.14436523853
1652.41942489304,-2410.95380936478,-5189.93268240781,6448.59684645415
-2766.30103092338,-1032.43627861109,-8176.157689109,207.324656921241
-2889.72212431813,-2241.18763033405,5475.30007134209,-5286.75724036245
-1256.4474105835,-2608.09817260321,-3170.11877669975,6689.24505965967
1947.04771205357,4065.86331512181,4955.585117139,5131.31507714477
-2529.36165006971,-2051.58953735723,2071.7427177054,7435.63733148931
-535.838262948376,-2810.73236209796,698.618894905855,-8395.28004095228
1128.64272298441,2157.81071170141,2157.37868295546,-7040.1943867728
-2160.76417964162,2210.25025182413,486.722040149777,274.831426053434
503.919084821429,-3881.39653348529,4917.80868091489,5134.8951672046
-1317.73297605678,2569.05439568429,3980.90701308179,6396.68154051675
-2176.59295537688,-2827.15974809293,7574.54727967296,1535.45771861222
-2423.52801519094,3450.39956930305,-7838.43626186391,-1564.58250611823
3171.92341832059,2295.92086595098,7423.63677023051,-8.90955905707734
-4875.0760874151,4396.68631154863,5381.5804231277,-3106.87856718933
-4158.29533076093,229.112420144926,5818.93295361271,6548.63314918671
3554.10214550775,713.880210741431,-8081.18337291291,1576.30228892948
3843.35333254673,-317.813512145749,3442,-7466
2834.46557836094,-3122.25592342779,-5640.41194790224,-6841.53661529248
2540.60438611573,3894.31797341739,6699.6531636817,-3434.79102023405
3288.61206914342,-444.141479492188,-8074.24020391197,-1540.35709614641
-3968.09105360974,1581.6159017313,-2921.14284993997,-7630.98130393435
3161.4286606922,571.258091383125,-477.351484375692,8055.39997087578
2774.27871956304,2939.24517103012,-3612.45494875689,6942.31953112016
2518.79287275808,3001.56760214207,4579.86510091947,-5155.54682152376
-3432.86375808072,2025.6013477137,6085.33628961205,4266.0756963559
-542.537059842619,2122.17967325773,-1471.55148496547,7497.21681528662
3097.13076776663,2523.20932501935,-6957.76288720828,4309.10480346953
-2482.67270737406,-588.461418151855,6899.72080368404,4706.67391986441
-1768.82875565427,-3096.62671806786,-1773.59382510584,7084.61565660751
-1299.936378479,-2536.62975046137,2558.60735023734,-7302.19872748671
-3529.43633582911,-1189.51423849767,-5693.36239894664,5331.7735483202
-2454.69146643666,2868.45457917892,-4397.66654945974,-7031.01053392153
602.811309814453,2158.77111275004,-2798.76741274234,6975.72872276594
2886.16188477495,1506.13852175282,-7490.40664706806,-1113.11287185957
2599.91425205537,1902.36989428625,6674.33217379917,4219.0394708414
5297.12093487051,-6187.77402037012,3319.16803044666,1982.09096729044
2867.23638977967,602.889329717356,-4434.82985101854,-5984.46877094781
-502.365106647069,-3081.94666214925,-5550.82000590832,6229.06858376418
363.341632127191,-5236.45850654574,-2340.89084631323,7362.03348923698
3100.43649112556,1408.43008696987,-6912.28632421998,4742.42235913161
3059.93280517094,1731.46864289695,-2518.30389925108,5772.92327567132
-2217.21712324237,2661.42534234551,-7238.34423802626,4098.66153865483
-3230.84554980955,2198.78247585196,-8128.42311750074,-845.962552669674
-3470.42863897478,-153.099337817368,-6984.26061357163,4517.67135352612
-3463.35893898919,3278.26320435943,-2718.51020380512,-7335.22862679008
1202.24166335479,-2397.61589329614,-1332.50040804063,-7125.6308994635
1594.76422119141,3180.67748216793,-1877.29656894493,7406.63120182868
454.93706733182,-2429.40113071731,-907.627042801556,-7467.70390915668
-2086.70040984714,2350.47083243374,7549.6007544163,497.911091179348
-684.983788924014,2326.14351348521,9.50656044182217,8438.96776126534
1040.59772363811,-2313.18661098783,-3249.13098400872,6845.09600170924
-1365.02305332826,-3265.52294939549,-1213.17967051759,-7834.57080544148
-4376.23351058534,5200.84816929291,3320.81124234827,3613.15078132326
0.953950711382113,-3198.70644350111,-6417.65429965389,5317.06527316336
-3193.79282842182,2065.26361010151,-6798.2540527583,-6670.56052965083
642.605715013497,2355.83723541245,2700.31644944409,-7233.03230040367
-2149.63815808036,2644.70321942304,7794.70590130956,1672.78645996133
-2831.04914804552,2183.12884034753,4959.28079444908,4148.93234873565
-1642.61202811316,2830.08033800251,-6812.37359593628,693.449211416049
-1748.01468107984,-2927.41005245088,-7490.219554802,901.446804446774
2814.9022730566,-2115.5334691402,7968,2497
-1489.69156802796,2577.62682810483,-2116.65613731642,-7775.17145879053
3564.42657780885,-1884.29220654045,-3605.20791039937,-7026.70122957334
-1538.22973133921,-2939.61262239224,-6448.54442930223,5054.14619180759
1219.09044759433,-2088.1409888778,4145.84130935088,-5741.97607775996
-694.165337917442,2808.65722133857,-613.887145802208,-7377.5909715719
-1712.75610440387,-3175.22087288573,677.671187725349,-8068.40383783816
3870.89669349419,316.587934695474,-5466.52977853585,-6532.39022090348
-2759.58353957525,2089.24016090283,-3419.00658244339,6960.87020022568
-691.101105082517,2449.25940068928,2601.76688025808,-6950.92119430002
-2704.29660087719,738.295492022205,-6941.47733066017,1505.0965813365
-2735.88799369796,-497.545245449785,-6029.1444868608,-4760.33105463569
-494.860272715324,3600.18993721242,3308.53855758869,7599.70545129069
2650.65255480163,1788.27926512785,-6753.11715999609,4501.08496862173
-2246.41696330354,-2722.19526912961,-3964.00867942389,4973.97384044384
752.839203675345,4024.66999562553,-5817.47221958947,-4757.5494241694
-3673.71901111074,-1280.88001873257,4456.04090453588,-6380.00862169676
-5909.73058131007,-1327.47397839074,-6685.43791299774,-4417.69114968765
58.2633744855967,-3367.22031742056,-7101,6033
-2772.84213944857,1519.98023975933,-6958.92323093553,-2154.49416624728
1512.55068225178,-3048.36591555955,-5385.73452841523,-6762.00962807159
-2170.9019030135,-3807.58381623038,6965.64333985454,-2758.5331212824
3245.3052970982,35.9190237522125,-7637.1451198224,1575.42041643607
466.102929299205,2522.05934326025,33.6507881439267,-7534.49995005695
3502.88787039427,-1915.82905616593,-4999.67364644367,-6234.47206568203
-3416.97139002941,226.558981973617,5295.6724648721,6697.21056111426
2546.90991178923,438.326503510466,-6949.27855322495,333.685682796814
730.020968455189,2764.10958887526,-5842.24562706197,5544.55678720489
-2682.93354066542,-1751.24779324793,2012.05796524125,-7695.74311823884
-1477,3016,-8083.73826272742,-578.349001631829
-910.465262044271,-2615.97944721089,-1403.05649577168,7585.43518665279
2658.16271554377,3157.80733080986,4147.50876425629,-5167.91350552075
-801.807322538776,-4271.87233019236,7161.50498520902,-1488.59175228311
-5482.47733510965,-4179.20399211048,-1664.78361345828,3335.94701962022
-3190.07633755302,-3054.30358453089,3536.39730449854,-6897.35751313442
-3414.75429277329,-127.89624376179,7751.81976398502,-3274.19758068742
-2869.18091583252,-2746.96756594008,5903.92322627848,-4226.66568994886
2809.0662609282,3506.06136466109,224.774966336085,-7504.83649062157
-4166.91750586152,-6179.94996955906,-1934.28456710691,-1902.84599772124
2732.70740031788,426.042587010623,-7568.79469089361,-2746.13340229892
-2438.09342459681,-1590.15799075298,-6475.26211076712,-5806.54449380914
4383.99618675086,-2471.18500942382,-5030.71873291274,6061.62164961428
1943.9080203686,2963.11197930966,-277.685989914653,-7898.99422227528
-2958.12771826534,-2051.60173171852,4342.25490913719,-5320.04704334705
-1395.57168024977,2525.24272199225,-6635.67199394412,5614.96585630806
-825.451871476084,-2815.72500438886,-3005.61197681266,7776.79031403095
-2386.87713760345,-3105.72004295623,-7587.96595381761,162.739121439671
3510.06250353843,-2601.77639134725,2673.18456205129,6824.76491516723
-2517.11549387302,721.727722708103,-7000.20250788477,104.119246689225
3230.14159255312,-2736.45450489947,-6166.59375730938,-3809.98940006527
-4637.93869329649,-607.87470600757,3011.81372092987,-6515.62951621572
-612.031708588471,-4014.72994614213,-2335.14966273599,7286.90020124051
-2516.3633652451,1329.32008974052,7008.49868527619,2659.84207449888
3412.60498326861,-2454.06175711496,-723.203186335333,6740.8440818526
61.5318976852494,-2742.74057702562,-2095.13647295102,-7388.42796200064
3259.42478086876,969.994681229118,6326.34532399255,-3843.72232518999
-2598.52797566325,2022.24849541243,-7089.26715055544,-2000.73799628955
-3527.28067991268,1430.09070807836,-6399.64674958948,-4362.67803008161
-3013.46431486725,2106.52770210214,-4011.78301095822,6740.87136541673
-2289.75340972944,-2706.43960015286,-6757.78225058148,4543.1733046273
2512.45234546272,-5957.18341998271,645,3435
-2791.50191207079,-1691.80277347565,5560.01643888964,6427.16504452611
2284.94022382112,2937.68728308028,-4091.23399022075,6883.43769122938
3562.42693133134,3040.81135714698,-6312.17389813505,-4456.45228408981
-3835.0205868472,3010.85153835896,6519.78082490919,5667.23038022272
2355.64823162148,-18.2506103515625,6994.65740836299,2454.66158144405
2767.85308065245,-18.6501770019531,-6432.90199697638,-3636.99095476555
2794.9384068981,-2263.98724316678,-3311.74312196386,-6853.32236149799
174.90027465647,2703.11198214773,1331.23929590123,7337.05691360622
1893.04058879007,3245.25917103982,614.504638126918,7364.7584937458
-1848.84636103952,219.89166695731,-7413.17353379079,-869.084047405953
3917.44345479706,-924.611123492609,1211.30402101152,-7969.11365391294
2433.31187333707,2763.02379420672,-2195.68470988792,6532.21415197187
-3443.46516983275,2768.27372003053,857.0469863785,-7934.46966919635
2320.67297616384,2533.35121313789,929.651401715941,-7638.84613043799
1518.07850055037,2426.26012706861,1646.65366316992,-7336.39141604174
593.4864080358,-3540.54277926859,-6841.3499130532,2395.85835111902
3656.20907201289,-2000.74649187428,269.460355235663,-7036.32951721173
-2088.92735877404,-3429.05767803575,-7787.23709294551,255.609977582468
2565.17321752,-2277.20366349236,-848.049097151032,-6508.16429843519
2662.75696240056,1806.83295993053,7551.90952722047,-635.445885153378
411.218461101846,-2354.68423768044,-530.192871471477,7836.0123387026
-2558.72872428498,2147.05177385023,-7100.99009347446,-2675.80627141942
2521.05414036246,806.447894767062,5161.46091535643,6691.60976738253
2167.21727110147,-698.525878745929,6562.56902605097,3906.47641407691
-3380.32031876329,1777.87562066516,-1586.95459415642,7314.24980952095
3143.14027162189,-2600.00661635329,-3818.59850724312,-6182.22900409533
2947.24727884243,1594.67084796545,2684.85879531624,7098.60491600919
-3815.45632703613,1792.86016027857,-2390.47934240079,6937.85629939023
-3886.96598725023,1159.65092480733,-10.6266403198242,7173.17289988377
3150.04519312689,388.715663672061,-4979.1207756763,-6814.81168022721
-2368.63539826303,969.209178133709,7183.98657859749,3617.27777627439
1771.91693546832,-2847.05007221159,4442.48192066876,7328.23881086528
-1386.05352697215,-2430.4476558292,2212.63268923339,-6773.25766797128
-3288.72636079064,-1414.54168486798,1432.89512835532,7147.50187866963
3732,958,-2280.61609991411,-6702.70685676283
-2693.34682456947,-3187.59467786491,2358.15589112898,-7011.62054214366
5506.32817504988,-6397.76945672132,-1744.06828018223,2203.71026075596
1539.4342995823,3330.51788054732,4159.22435866389,-6530.00153660778
2531.32892642889,1046.2407481241,8012.2530645741,2368.61835500475
-829.668436293436,-4150.06476832698,7597.91892835463,952.503461995938
-949.799437988839,-2523.42673695422,1754.87494149317,-7666.63582727608
3934.43051014476,-219.095318945075,-4371.71704750587,6117.83714752392
-3144.82954106249,278.979270935059,7644.82228836102,270.045570386022
-1035.32473309609,-2832.96063344941,264.209920130133,-7300.30299809214
2464.76679536706,3590.41664041936,3635.17183705417,-6958.14556384701
-3399.65211068964,2123.30784675886,5016.85001157259,6014.12031354274
-472.026417990741,-4082.57241801727,-6332.29523317006,-3868.8110121876
-2529.96256483477,-3324.21368974669,-2256.07657640124,7327.11971498237
-1047.40661621094,-4388.63419483101,7718.62082461182,-2064.34856702867
-2093.51085755537,2802.99341733755,-4065.27406000301,-7410.48634476866
-701.893191088842,2415.11971224452,5565.43680330115,-5466.98941895127
-3329.44008012666,-2786.15557433016,109.225116072203,-7499.87281781189
-159.442784970899,3387.87066813586,-2963.39183114668,-6560.185452571
1106.99161968765,3141.19254126027,-4546.56610227927,6392.73441428537
2694.9783272397,-1868.71976278514,-7498.83688110503,1486.18356678594
3060.11543066591,-157.853881278539,7911.39134562251,-237.18831976925
