complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2831.07960830013,-5562.83993525477,4551.77834905925,2036.48867141577
-841.467751262225,6486.00619712043,-5545.62649613348,1506.09886627978
976.63916015625,4389.72664021344,-1081.81154346606,-5938.69711500958
4198.48903057803,2780.17287069887,3130.3991592004,-2998.53109128691
-6767.41116084117,2406.23981094261,-2783.17296208955,-4229.55136245698
-696.040919167655,6778.44181198269,5365.23591489177,1246.40457211166
-5484.86402123646,-303.531039378222,2691.77895039606,-2763.72822953898
4982.39267999228,-682.58056640625,4147.69324488688,-2055.20010994052
-5816.82295833919,-3039.44385396086,4517.36208280456,-4483.88936547565
270.915069580078,4113.06693380917,-701.842688519022,5776.53684707763
-341.059356689453,-5420.20724536648,-1911.77518397914,-5395.20225466663
-7999.28377410344,-1805.30019983566,-544.628406770768,-4321.6273302115
-6316.89860446243,2633.33810952146,2627.1738974488,4946.92446135155
7039.94137317928,-936.746180924883,365.412048339844,-4760.89995836409
-3126.12167996001,5893.81365512213,-5317.02289269678,-348.64116016202
-1771.71298504051,-6377.21905133969,4827.00854372754,-3729.37034142385
-1116.11225442325,6674.62947196129,-5205.80903392651,-2555.12862189396
6558.98432496965,-2060.87459041536,1187.14350372582,-5482.7653739609
6085.36956701301,-1524.95434195787,2696.73217177973,-4455.78464703056
-3003.67853157375,7754.01643888298,2989.09028539743,2051.71092758466
-2151.6774973712,3964.43809568574,3457.12920092918,-1871.11680142176
-4794.5376027282,-2896.33426121208,-1241.4308688256,4388.61721478257
5814.86296401475,950.948135375977,4896.45251494342,-4165.77104863592
4473.48842325703,-5934.35769282506,-3514.7867266358,1786.75525063777
-938.307059751975,3879.91660926099,2245.96921484818,-4032.19382302795
-6397.8290961025,2147.38043209185,2184.28927925918,4565.27948467548
-6442.52549459418,-1570.92203923052,1142.67114033271,-5453.94751718762
4495.36907416702,2609.92125368957,2956.50306538731,-3137.32934969997
1350.96083720773,-5767.3941684059,743.682007535882,4568.05730101174
3950.86942313278,2287.66565716274,-4187.01612593575,607.014703282877
3478.74000555672,1753.05888246183,-48.411189485645,-3785.60311141541
-2425.90613120379,-3633.52529121063,1984.71796327677,-5573.91322552071
-6874.03478178879,-964.15726944793,2926.28167388195,-4583.3547894639
3485.1338347317,-3004.83472818663,749.805299943493,-4355.37864104078
-4280.71215992602,-3600.25919374804,-3046.27866641245,4695.96591432543
-3794.25061273987,-7675.89944337627,4237.6112085144,-2858.7033732273
474.589154573766,-4284.95431359911,566.261463854763,-4493.71320295083
-4394.53385764642,3396.9925713502,238.71891371112,-4867.10472110871
-6084.71398069166,-4919.81038979517,-1378.24160390434,4631.18652003433
3687.44595293116,3804.05116616585,3853.74608294241,-3271.62760413105
3806.28618070324,-3127.38253027345,4304.10705635535,-842.446445065715
-678.94760285242,6491.07930952624,5981.97622987285,3546.58835083463
6627.1997485715,1553.24973165587,2423.62063547948,-5363.98638123943
-3607.80063099969,2495.24699504896,-5608.95226524853,-1164.81531742126
-3000.84452324068,-5325.76606879438,3238.9034907329,-3991.15990260996
3831.27492573513,4610.95339726957,-4115.81287470744,-158.345520019531
-4347.87573668497,-2048.61699419732,-1271.0772913793,4226.08253879047
-4134.63054174827,-1560.87840919151,-35.9775390625,-4241.25324315898
6417.5535194785,-6304.27699103561,4010.22153920095,938.89450248534
388.895927429199,5241.78293690264,1572.17595519941,4206.47252953893
-75.9747145392678,-333.283066561524,6877.27794762967,6083.26968553381
-2627.92269962958,-4123.77806646896,-716.851978058511,4066.24951920153
2412.15416562856,3363.38409760343,1016.55404612448,-5848.74858243748
-2759.58949046658,-7334.94326627506,-4534.39155200114,1224.6441821577
5223.7214822567,-5985.52685417509,3414.4729401777,2331.78977485944
2730.56302465883,-3344.96781276439,-3512.34400368447,-187.388804027411
6198.67264972038,1306.63590426405,-4774.22037839845,2876.27595592842
-3242.64304799985,-3993.96909811942,211.779571287094,-4592.07581276099
-2872.57950706434,3798.73450393547,-4621.583284792,-863.73491108135
-3049.19713771403,-3464.05347413087,-2777.36827035761,-3833.91664615047
2362.3417480866,-5818.3145269199,-5255.76309119248,917.809962904188
-6485.65628982773,-871.026500832974,-1147.14992388258,-4593.97376394103
-4696.97643136295,1509.60890063234,-2982.92700142999,3069.94698947212
3612.39123971606,2341.71496136371,1891.02597436841,-5286.52139985259
-788.211135432191,6742.30386941541,-3273.75508677842,-3368.26260172758
-2912.96884533254,-3539.35068710447,-1933.95953332691,-4434.27684449056
-5639.51126758717,-875.460589746429,-2225.00496092025,-3717.78290700603
-4912.12506873246,-2928.17875112851,1625.65082720398,-4608.41589486974
3379.79552751145,5328.75357925512,-4307.35659627587,-1330.35106323213
-632.173333838708,7180.13618304557,5103.13905954525,1324.69554357863
3395.20186979716,-6723.8979422305,-1044.34717735729,2840.07031852333
-2417.71004569001,5236.11288111338,2972.87271837286,2736.3694689695
-4373.43236466178,-5532.86196074553,4678.87071823859,281.854797363281
-3651.73710425223,5821.99839103538,4749.77009100087,3824.18653100324
3492.9396963936,-2154.77621394761,-4960.01460476483,-110.41284942627
4527,3523,4778.52527480255,-1134.02343690454
6714.18661187017,874.991636142393,383.247143647089,-5055.44448938764
-2159.63471005361,-5040.54335483757,4016.51932207156,1456.10804966518
3622.52126654941,-1574.9834129989,-4980.7946472168,-429.912623355263
8145.7670935427,-530.921320528597,2181.56737886074,2554.66949797883
-850.440509057658,7170.52698261306,-1898.77884615385,2514.15212343722
1904.05842659349,-6827.20496060741,-5059.12968114998,-1509.2337006418
-6554.73043949802,-102.819790266332,-4705.39381882314,3109.81986838033
3682.1972532165,3033.23878750857,-1965.54438454952,3886.5304797178
-648.446253170463,-5432.73720558835,3451.63157980498,-4186.07002466057
5637.95822189882,-3357.94107941265,-3210.69145388446,-3719.7466997406
2849.04938053014,-3278.7424760128,-1251.33238710858,4622.56511432713
-2076.28330355594,7426.14322717996,-5308.97194521265,-1496.28379563643
1349.26564157632,6952.76353835636,-5855.96984528351,-415.358650953103
5210.78319957752,-3528.12378990084,614.259626984745,4591.85358934407
-5477.62459751238,-1888.88708193645,1613.68651524918,-5284.34206372864
2227.68794227014,-5550.62154991237,3915.68146241715,-967.043823366825
-6021.24454408477,-1394.90519503607,3073.01720936029,-4171.59012707607
4247.55232957721,-5339.05848901211,-4600.02447234427,-2295.55520505698
-6793.53521566122,3155.60828419388,-576.072415029259,-3732.99614512317
-4135.7752768871,1484.4267578125,4504.61964406095,-879.694868172494
-933.689758300781,-5021.32015988464,886.86214885282,3842.18802746799
6758.70371263981,4345.85029203893,-2269.45523057174,658.614990234375
-3902.07874185246,4998.56010626135,-4879.26292101805,-1608.85080503873
-7695.51273986511,4583.24459143266,-289.617086683841,-2390.88000861426
2029.57424713673,3976.65994968682,1315.23368148769,4827.64173412552
-3498.20952740598,-5852.212312134,-4446.46699120603,1887.14098650358
-6108.34186660945,640.530099265281,-4925.67359892688,-1897.22922604931
