complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2025.90283025957,1682.75636264889,-7488.19210342105,788.84008145984
-1204.96694711538,1107.54691783657,4792.77520715249,7116.71260493564
-967.965473995129,-209.931457519531,6868.57658619167,4133.96339488414
2714.89111507368,2019.87486669481,-7095.56492309957,4331.39370188923
-1201.1630561786,-142.314704312623,-5964.86514402073,-6867.83172268778
-1448.10763665516,540.144679184277,-7519.07257249807,229.490211737806
719.933788655515,683.380714416504,-4706.63876753977,-7284.17453052861
-2443.68873297742,-1234.8372759043,-5081.31320193896,6524.68316293131
-1441.31613242688,1204.05024434323,4657.68147406495,7169.04901323929
1535.1368277352,2790.6430272692,-60.1146240234375,-7430.28910541258
2190.8596471881,2554.31362883728,1963.94563250496,-7217.25176574097
777.427089015742,1792.4053536978,7427.34727639863,-948.558800788519
-2362.70146189124,679,-1083.81733886211,7117.85498794536
2252.81284380821,1245.33191963091,7275.82780550227,-3717.8940485901
1869.6094379411,-33.7021482347897,6966.55614781907,6159.58742517385
-2337.41641609435,2623.84907462144,-3367.95338296817,-7655.11540404233
-541.94428937073,-659.688718261036,1602.42540931242,7588.14450840739
1691.64603000217,-327.430379342643,-2419.39960639183,-7959.03053754997
-1520.84241306664,-2607.09392797377,-7334.21427393887,3506.09005771234
-1642.90831523967,637.800163269043,-6412.69778665047,6582.45983469875
-364.879386734522,2339.15551526941,7143.54938233888,3050.22210722703
2402.09832652596,2054.65335194491,6159.7393169925,-6700.00386440568
1916.27743036156,-1269.77753440749,4830.61572075814,7147.70869984447
2570.47491416931,2051.47002523527,-6331.82426209314,4966.76525025494
356.079176248565,1149.47837535445,-6344.98442451217,5163.28561388526
2020.54942593684,-2240.64888375973,-4454.98910285631,-6849.04679272402
1608.23653669801,-1947.49414005008,-5257.48344967589,-6618.6533800672
1879.94766978042,2489.72348975905,-7546.33290865411,2864.18657490072
-2490.33272044812,960.643082743669,5256.55562955765,6527.53815809067
1860.91112604231,-1735.46523308606,-5224.45947820641,-6850.38528289089
-2062.12145380435,-1164.41876447468,-6401.3575408485,6054.36611703721
-1889.94443627142,1067.36032715211,-6668.57338196487,-5510.01072554337
-1863.12630263619,-559.261416447278,5703.78940941592,6442.42053277152
-1643.04681755661,1239.35792362167,7007.67435541752,-6110.92129586861
-596.694378782202,1014.46414850375,6782.2718757534,-5240.38086787369
1346.15581025797,-1166.27878570557,7082.28391844885,3049.80133085928
1883.816499089,-1697.37336556238,4887.40379902007,7187.96789464371
2628.15716549877,120.480427161172,6815.00420828483,899.415352003109
2428.1548715721,2570.81078718649,7442.2970715114,-1281.40014854291
-2479.75469412194,-1034.38487338505,7121.56042716065,-3727.71767926539
-2204.37449630663,2627.08477568651,-6369.31721078396,-6422.89374452092
-753.740280296758,2203.45399785675,-7192.99265031565,4700.66781331506
669.863051470588,3206.0466361866,7323.63416691606,675.709863280288
2407.31888954172,608.222572402044,-6371.31231481504,5310.30985377651
-2451.10981502087,1523.48581256044,4487.20782784238,6578.67157342425
