complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
4121.8359524754,-2469.99424393311,6101.40215569107,6920.33576235721
2821.75629822094,4329.88929207759,-2660.03400901036,-7459.82975940794
-949,-5681,6611.72815614117,-5580.44472240169
97.5716932926574,4996.40702585829,-2542.68653474379,-7372.77762070026
4166.95360450858,2587.77107997412,1629.62154187654,-7243.46572621395
2961.54721760554,-3952.04990885722,-5194.5413445226,-5735.51340265559
-2518.62710674157,4663.06525747709,3975,7638
-4278.95908993322,-3463.60689968909,-1632.08196016972,7051.78356479117
-3728.60163337186,1816.00224575931,6623.07667379303,7231.39631407044
126.257953542439,-5273.90220062366,2342.83560328808,7129.44792232394
-3877.00472151662,-3576.55224390415,7647.47339524087,-3355.88371885201
-4514.85528342593,-3091.27906467486,6626.43090107117,-4681.62957179311
884.685124255313,3821.2897343234,-763.111506778074,-7297.60057063548
-2185.49233938523,-3927.44148068552,3628.10203694514,-7754.95774808557
2948.74724830704,4654.65468397335,6888.02304515033,-578.96875
-4914.17298162287,781.812820503824,7841.27262418081,-1150.70768430233
-2325.32174327875,3915.59087289625,-5558.59711351279,-6736.78015422757
1369.91117253952,3153.1267605878,-5224.63393396785,6699.76493832473
3577.63533673053,1666.94874699661,-6348.34512859924,5109.58302485697
3424.1133824169,-3617.00740273125,5436.26534317239,5177.2709900583
4394.86764227449,-2499.52054155635,7269.77854778525,4853.88063296225
-3168.66011587848,-2989.545951041,4613.27752455028,-6139.21710329847
-3427.5885106383,4323.06526640113,5428.55941127698,6933.05443704373
3514.25473699086,4054.42923576772,3218.42936229753,-7557.56744587707
1827.70489830406,-4291.83456010202,-2626.38811648212,-7033.45327117435
3756.0626189079,2547.98726598228,-7352.94119837648,3192.57255446897
-2836.46116939066,-182.281550864546,-6335.58507205603,-4157.63403872057
902.369696391248,4179.74136346183,3264.23549030509,7281.57328523884
-3863.29184262815,-1430.58835790897,6612.63456154808,-4123.59897623574
626.161682128906,-5815.30004540576,-7927.83959673783,1639.79722325807
-3073.14720978872,-2982.54443691483,4789.51686482703,6812.23223770202
3261.22023241218,3892.4575686266,-4693.18948894769,6413.24423653499
2233.15212006404,3829.07284130265,2978.23010285292,-7747.12832528093
1011.10004299965,4378.81815977173,-7283.84944441784,-1917.62332208173
-2132.54054054054,-4603.65812497577,-1568.90316720896,-7275.47158599293
-1817.89679050708,-4100.35515737007,1225.90547555975,7575.01187606171
-4528.37442539278,-3370.34265561975,-7086.94622868862,4860.68930992162
3843.42837135155,3282.90675893324,6594.0280377637,-4846.62659230211
4148.06280069399,2550.90957942773,-7541.56204939474,3105.26072196559
2931.38504293318,1779.50682678606,-7487.95649913122,3794.1962863199
4087.30204778324,-3316.4119886064,6687.77163699434,4073.98095249411
-3575.46405453682,-3874.16703697344,111.024917602539,7355.29108362201
4060.66555005092,-2724.64343294452,7236.5301986896,6138.6045718737
-5175.87090273533,-2529.78677725389,7456.33996230182,-4546.75597489021
-3508.7280306361,3427.23654191766,6062.71495079839,5080.14928166425
2939.1647822591,-3947.53918402645,8220.68624854795,-958.52677960494
-3907.50244566904,1487.68831600468,6637.74075735147,3956.69225556337
4047.50199009582,-1395.56092774204,7593.52037804801,-2755.47638204018
5727.79541846579,125.058219909668,-7773.94567901282,275.913146972656
3243.88488600974,-4759.02405802315,-5371.62629712363,-6962.91405518515
-4028.75890485965,-4174.06844719474,1860.45640563965,-7699.87452699317
4025.71522987545,-942.369850894521,-7434.75263616562,-3373.32614248929
677.401727435572,2338.6464813536,-5615.67529281005,-6970.9393975846
2609.58273565298,-4441.06935667819,-5382.52091784137,-6854.98394639434
-3367.8740234375,3650.811882866,-6970.78046174726,-5516.14645360538
-2583.35221949587,4077.69128555838,4383.09336072147,6444.50481642471
2888.78586579321,-4243.98123252698,4026,7219
-3767.07659021976,-2481.43533115778,-6997.0883021682,3338.33846632495
4568.59315446449,2587.34689854582,-7733.52907939831,2092.72586724528
-3519.10646252389,-477.664502662114,7660.11617331338,3810.8781632737
-2943.28168650877,-3336.88566368288,-6321.13170876584,5879.10210807435
3634.95406555287,-2272.09224963662,7303.02388314121,2234.73804372306
-3966.53283234691,3395.34231180878,-3316.81010315866,-7054.72902270803
-3457.99096566609,3135.11790797557,-7227.55894232708,-3819.5611748234
3456.53295181102,-1226.15531856731,5854.58659314616,5404.96398730246
-2922.84146712662,-3986.29884218075,5316.90427127933,-6755.55592870108
2603.81764884477,-4290.7918606051,-3954.76218532166,-6755.54013390271
-6256.73267633647,342.515625,-678.628160629108,-8157.33304179076
3183.82829876725,3002.9880318869,-133.082591311252,-7321.02311099132
-1986,3739,6887.88769619689,4469.96256250751
-1331.41954022989,-4455.95559853781,-1564.68105282688,-7328.62994867114
-4620.18791777953,860.65161804382,-5056.08380708312,-7305.78793950001
5435.12541200907,-3086.48392120867,6660.04388325398,6047.05118415596
-4106.64109428169,-3630.70950137868,6644.96534590575,-6075.43574919512
-23.4397935732476,5338.83191237776,-2942.37021645902,-7025.96150926126
4073.02318075525,-992.014294147491,7762.58592514449,3951.76555539216
-1876,5304,4299.79932565642,7299.67843704541
-4298.28933139294,669.672342067812,3879.34975398831,6705.05367017155
3424.81819987937,-104.600650456746,-6799.26870333909,-4398.62450750687
1268.47212298786,-4215.72430179364,4282.0349028171,6310.7273049771
-4042.97288565876,-3374.68057713116,-7173.93228880827,5261.06126926366
-3240.35785321817,-368.83711280826,-6892.35611031128,-3126.41321979482
3048.6672606521,-342.1015625,7285.33440083704,3771.14049023901
1602.70030019399,5355.05977011209,-6883.75518096619,4372.71000876517
1680.97265625,-3902.35468679235,3899.63717770722,7097.30825993762
736.072507030559,4510.66262030842,-3545.76250123006,-7696.72743494281
-5177.45937411308,-458.206275079037,8112.97756008593,-1123.91750696361
4553.81861422109,1958.18593565273,-7528.63608879166,3532.91062426814
4738.4709877129,3015.33402097039,6299.13138307171,-6763.02460947376
1227.46188945831,-3838.10445595959,-7155.381217921,3769.91430216788
3152.70804434282,2653.59119117673,6871.63811282138,-904.083638527119
945.978958339439,-5429.94944269737,-3877.64166082082,-6948.72355326311
4313.94001592755,549.530491986013,1774.3317506023,6683.47815950382
3895.79818240098,1974.71124880743,-3940.49957184012,7657.28268096477
-458.468204061923,3815.18181057076,2554.64480890924,-6974.13827045666
-4326.68230089091,-232.998413085938,8070.10358144011,1771.91524926318
-2693.87742746952,2819.85419411405,3619.77858563993,-7809.78766939533
-2169.01001776595,-3523.98619555995,-4030.33064173113,-7323.40797680573
5088.62994781977,815.314763581489,-3557.69593237408,-7306.67542667145
1803.68984655614,3682.23410810882,3291.23225191748,-7290.06508263342
95.9353497259152,3439.07105948844,-4618.50391535149,-6720.58526386526
-3950.2937810635,3913.66805151599,5944.63990221187,6461.39181053097
2961.47662250618,-4356.43511782457,-4958.54739518338,-6901.73172172396
-1366.41893649018,-3667.88811508876,-4370.73727603837,6788.39416109458
-1174.10152656603,4722.21452190968,4124.44189743707,6740.75561419677
4371.39770682814,-2559.0627279744,-5146.94444993469,-6702.76709154281
-2663.02901573514,-507.85880279541,6759.37195318578,-5743.30301306223
3656.54749027711,867.418207908163,-7480.84360690834,1777.93282024296
-4412.05410649731,2863.61361596396,7802.98016569453,3606.64568930832
4273.6084248135,-2440.0984653144,4353.76213795855,6733.2896703651
3724.57514602285,4258.38865542397,-3841.9481855758,7246.23592440171
3664.78646927078,2112.30701155072,7093.0977736479,-1687.43157168366
-1745.35142164964,-3955.81276625059,2939.03362411899,-7165.26665533554
-3152.84338622835,-3621.654064839,-4478.48138373112,6705.48355725068
2796.59377416867,-4980.82317818977,7733.63548558545,3098.44548209333
488.897505894347,2293.66141895596,5669.65139834419,6690.06443141465
1520.5675904254,2773.63109680695,-4663.10678838629,-7440.92823373882
6600.82891724218,4853.75512435144,NaN,NaN
-7697.01772123729,2255.30187714553,-4845.45874107844,-4557.305171161
293.716530236775,-5666.31945988257,-3711.57273713738,-6810.19044740711
-3124.28751950158,-3469.90087239158,6851.23224644127,-6735.55541532343
-3323.80544074257,-3621.10813290645,6621.02647663781,-5841.40334280959
3536,-265,-3115.96641156185,6531.45725927754
4683.97056799353,1026.35757090531,7227.18555409928,-2857.87672148065
3355.55886624937,-3611.93902555242,-5343.09481319578,-6438.15455087125
3289.45017438724,3510.64559233292,-5186.24685317491,6258.48515284046
-3952.72364308809,2604.94781220754,6827.93609989718,4813.52848325858
-3987.03363853748,-428.878116384163,-7722.96215565828,2754.90496366342
-929.118019794204,3962.6160958048,2485.97947413964,7425.28847997597
-947.260559082031,5253.17233958762,4038.8825871634,7315.33493854328
3998.48822783688,-3172.44984407484,-6296.20225221017,-5182.39217380107
-3906.35192885287,-2656.23568615851,-2938.88297498851,-7924.50997723616
3893.26180347795,-3506.33502920664,-5370.87680120714,-5847.49753938357
4759.40156713408,-111.041301136285,-7706.58059742029,1346.58646157672
-6.1494140625,-3082.16750492941,-5755.00580483777,-6173.66147539328
3021.11659370034,-4338.98103824372,3943.75255828965,7180.05991254722
-608,-4096,-7071.68560687184,-3420.07637540905
-2928.6185362606,3269.33872272001,1446.8177952685,6968.11452849714
2722.56856947167,-4279.3996141739,-6031.73031719055,-4279.78726922108
4019.31834655775,-4085.19962277765,6508.33464245639,5434.76710297511
2439.90313259042,117.408020019531,5490.18497364604,6129.86954518485
-3729.68618635949,-2879.31917145053,-7657.20516573739,2614.10605700365
2930.5272621121,-4377.44757793559,3332.63850222265,7426.6578341926
-3685.30030181733,3029.46635187957,-6570.5993969662,-6006.960443143
2465.88481133165,-4444.26880016664,-6217.92135472825,-6983.04486805456
-2744.42653631657,4285.69631324041,4810.55410252547,6897.57191708588
3601.47391428107,-5073.40218569657,-4729.35805848365,-6396.091146699
-4757.74972862244,226.872573852539,7601.74066192826,-1365.79004443644
3883.31768270639,3787.51320925324,5307.06245402358,-6098.89231418919
2457.69444949182,-4215.60123475323,4732.44254414548,6762.02307818155
2955.22341085422,-4575.5220503084,3366.32923493028,6806.40346072603
3150.27099270376,4237.51486618024,-5113.31365402348,6700.83364470109
-5658.271031992,-1097.13203231034,9.37297058105469,-7228.49123049548
4162.40196421749,3263.33790423489,-7117.40571246206,4361.12474274474
4735.48287164904,-2707.23691316487,1948.19799314226,7046.3403688471
-709.787393240897,4478.12159742641,-4075.80578100441,-7060.5478744256
3201.36086343747,-4326.08753209715,-2896.48847396241,-7149.32719050274
3461.64028934632,-965.053532918294,-1226.58911918513,7558.77502673721
-5086.87558361599,2737.70256858733,4599.62613418241,6800.86515520229
-3304.19891152074,-4061.75975925343,-6425.09107845768,4833.58568592014
3749.05909304205,-2786.11898913472,6976.98711844493,3500.84508460814
2008,3694,-2613.29001678629,7646.61712746391
-3388.65321925225,-1085.85005733945,-7379.18805315131,-2158.9833887308
4228.65392474316,3733.75581751174,7565.61122255687,-5781.21694944354
3759.10405687923,-1950.82366273841,-7028.91089028112,-3115.72894753307
4081.92156918614,3848.50641672225,5073.73205952357,-6436.75667357311
3340.20695471447,-5090.76998950961,-6353.2148405998,-5710.48194429466
-1714.32097216483,1021.49122619629,-6818.12380166691,5158.7554251909
-2619.89825097033,-4313.49673497625,-4139.16563253977,7406.0581525012
3407,5394,-7350.08546860706,2689.44197799308
3738.12898589038,1637.81087597514,-8216.05822239716,2236.37636961018
-4274.35121084278,-3677.8787955174,6900.952524761,-5270.30251373929
5635.79121432322,-2101.09289396738,-3592.52615334763,-6829.38536467468
-6181.47783160954,-6536.27219014966,NaN,NaN
-3267.70905556143,4062.45516460573,-7775.73609808334,-706.4658203125
1235.70770840494,-1754.29352471323,-6722.62711500161,5292.06906794406
4138.70554280182,3397.19395079752,419.827588905215,-7170.42350714908
3185.97801287195,1096.91005397939,-6115.53798312358,-7039.54003998893
-665.638748972039,-2535.02443053944,4406.51677924753,6802.63368559258
-4340.24955926591,1478.75714111328,7211.43757835485,-167.5
-3004.04889170648,2754.06038362974,-1295.33539616019,7188.21543174563
1835.56960911793,3383.79297501202,-3603.72972775739,-7766.62793109342
-2681.06767003179,4152.62380314227,4190.0657922877,7029.05132032553
3470.2003575054,-1933.55564406008,-7443.75759861391,-2689.55768232451
-3693.36192066619,3407.59891634023,-6080.57139684707,-6132.60637611878
-793.055181887184,4362.04218838586,-897.377210130229,8035.75869137684
-529.117248535156,4405.54748879783,3645.25349073864,7245.18386586084
-2852.444934929,-2060.46412417763,-6954.66803344982,4323.76715908247
-4369.22820480343,-2831.98045723967,7483.19164732605,-3619.40395056299
-1795.65514150852,3614.77107848364,579.878863141978,6817.37365565123
2899.32316502573,4679.23480374223,4763.05855660668,-7218.75153285315
346.291983604431,-3711.1802034777,4569.32899771829,6456.12105892176
2508.03417858908,913.56298828125,-6738.31219385289,5433.59362407078
-3114.50484423664,-2115.94755724365,7241.84457433346,685.256789738434
-3690.5150268451,-3526.53221510529,4586.14135106782,-6747.79857775237
1929.99473760005,-4474.42778083235,-5059.21824820346,-7043.25066705229
-4514.28465649537,-499.8085457365,2658.23672979986,-7376.528207161
-4044.08338046703,-3957.52614328868,3852.25041123097,-6753.98689142603
3621.58277975685,2360.22785869221,-7027.84977155657,2932.40653059013
3877.10359837819,-1894.13578064911,7531.47763271295,-513.080262494374
-556.143430074056,-3539.05583221748,-1561.52045828944,7079.49126269117
3302.46010864918,3597.9911402999,1264.25732268425,-7150.79786397399
2718.2930722343,-2928.0529604106,-7168.11256322118,1473.60509332215
3784.91812463432,-1060.39038085938,7758.5046677235,3642.65600326445
