complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-3343.15115912746,2393.07725575206,-6787.09332270923,-4182.8157390223
3378.72457722078,-2305.01927639092,6209.75578220505,5184.31322621164
-3370.3264360068,1151.9211537793,-1061.09494671243,-6857.20729314837
-2435.20769607956,3307.55075466403,7876.05950338328,550.983703655579
614.305743039309,3510.11028109322,-6934.26417163296,4468.02587129686
1427.64211746096,-3495.521024647,-1272.43342740485,-7486.28190113342
3291.59189902027,1361.03296422306,-5046.93988167049,-7137.74253808928
-1718.61693905912,-1566.04756346169,5649.86109530988,5446.20371048525
-1334.40350808368,1826.07551205704,3456.33705849553,-6930.27558953362
-1985.67712004154,-3023.13179059993,-6804.83346835115,5462.75653533458
3347.91894539256,4529.79985180637,1763.09925222743,-4925.82889054372
-2214.66720284102,-1566.56470577209,4482.80120251378,-6485.77829136769
-1349.45343101188,2767.84369498328,-7714.59421104991,-2839.02992670555
-2905.9580060815,2254.64917738408,-7424.35104578077,-1961.24763269319
2150.86153065205,3768.54591736772,-6768.15351633555,5149.4417482248
1718.8553692576,-2220.73711942277,-7008.23837957286,4895.11997201207
2314.34371570447,2084.51942422281,-5171.73845622985,6038.56713703496
-3412.49973468646,480.672687020923,-2354.76864604862,-7295.08489352641
3068.69674095433,-1156.98291696898,-4383.44584042386,-7072.34677799652
3765.17724203628,-1382.51189499966,6555.55854272513,4592.72979741218
-2902.56660299863,-784.784607268503,6413.20043683541,-5726.02024880404
-3277.91346973865,1919.51682111974,5945.73564105722,5446.54977808331
-5595.18939998505,-4475.7100559785,-922.880696489685,3683.31106099715
-270.838726325349,3510.68396714154,3673.98355613243,-7978.35253061529
-2135.71263389964,1153.78417932521,-7393.26340596746,-1380.63938764511
-2315.12676607828,657.312171936035,7146.23068447533,1571.74146587022
-1536.26739150692,-2888.47330792678,-5381.63568348189,6540.95869580299
-3190.62836978233,2284.32518232218,-7666.77995425529,-2563.70599416055
197.431762695312,2417.67799145299,-109.126452536077,-7657.52616302923
2276.64957198462,65.8790979117991,5281.32082523344,-6012.61174613116
-1248.53602318113,-2422.22989181064,-4155.38426983887,-6934.72365283998
-1843.87805533561,1485.72362871495,4638.39101745677,-6695.4444474191
7018.9897212969,-1245.72906759511,-2987.19136853176,672.31171324499
-2657.74920687915,-1223.40328467153,-5797.21088986058,6146.84991803544
-1281,3050,6906.80972296473,3270.48413511658
2584.34147117611,-2096.96626343686,4853.1832555396,6481.95671658986
-2408.81295850063,2801.25881347656,-6677.77545925487,-5262.98288913951
-3898.01075878902,-66.9570303780692,-3096.64601849197,-7163.59956631322
1735.32157268856,-2002.29716230016,6333.12957344625,-4921.65069257691
-517.885817294044,-3225.57176826513,-3447.67550570024,7324.06293512229
-1809.61456012915,-3563.32795258322,2270.03100138178,-8304.51504300909
-1804.0231854558,-2499.7291724281,-5098.23922381105,6735.74725257378
1619.78011919595,2380.52007217823,-4189.34251623349,-6862.12847458478
-1956.07380818354,1674.78149278504,-3569.25549759959,7009.65230126329
2805.60931749304,-872.183715613269,-6407.33104304973,-3804.31739450904
2799.49279603136,-936.574191176471,7357.75402620758,2948.86164642727
-3253.30058908335,1549.66076894948,7197.27381852597,3831.33186308388
-3311.9768307043,2929.02374690787,-6505.07620222051,-5856.26016315182
1223.90516058306,-2360.31275403676,-5789.70907830601,-6577.76249249881
3292.39292166677,-2464.06689944333,6615.53532038878,4391.97497193585
-4008.29431518758,347.319627582527,6479.49691264593,5053.13963762922
264.909762878795,-3095.55120479101,3726.57804870389,-6978.9829556771
-2558.7675670277,-382.815533717662,7643.15259016067,1086.00019185909
2329.96723740255,595.897700293365,6481.83292507621,-5367.62397170304
164.862350463867,2910.49150827458,-3309.81603047459,-7010.82290666674
2088.6403036391,2168.77690520296,3259.57799449843,6965.68697374763
1873.76898694887,1061.48905620842,-6804.25485526941,-3017.97401544827
2681.93372354721,-1756.97331787663,-6666.07213655615,-5653.06583325381
-116.342880249023,-3448.07194652552,4460.03829638366,-6439.86639570485
-721.965648067602,2449.08522884394,-3144.06970392669,7106.62062562114
-147.87345780651,-3530.5458289893,-6609.5556864067,5058.20727993978
3398.88223032616,535.822692852756,6632.2002046993,4238.27424942796
-2616.44459963763,975.791765959367,-1468.49355433273,7484.55029193522
2573.50626722518,2641.78133885809,6282.33319300605,-6075.44622423439
-2646.29255438168,-1032.06112225124,-6685.00377440864,-6194.71130404535
-601.718454309684,-2411.47252829087,-326.470282004386,-7270.08874137321
-1581.04311084747,2387.50815271146,3410.75802416872,6714.599873344
-2374.45685939525,-1567.71080538284,-5336.48001997959,6404.2384020676
-164.187873959417,-3156.96989737953,-1775.91305708138,7767.05444712042
2835.03072154219,878.136012185833,-7576.72220874376,-52.4574500158374
910.616411976672,-3048.68158506964,6900.52358772136,3342.17378662608
2020,1724,6244.25389420643,5016.10865046121
-2178.22872364598,-3307.18794749687,6416.14956482431,-6119.61280331066
-3394.07207553498,537.016683691172,6803.72971561118,4640.14903504725
3818.9666538862,-74.4934692382812,389.209164946934,7569.87431862129
-1836.2088077806,1996.9541175998,-6465.5204090197,4789.06541811827
2046.65287892324,-734.377002622106,-6010.30271389604,5503.47759841177
-2867.60529745593,2347.96386469076,-6853.67716440227,-5702.49296790903
655.509197770697,3429.73749593597,-6574.858028756,5860.1029532135
2423.46230845796,-3340.87526977659,7097.38935286829,-1642.51285123424
4347.63274270793,-2477.49939482983,-3871.66681525382,-1880.74579295125
2291.2412553267,2516.5344413418,-7245.04645212761,3585.2352945348
252.62599544861,2624.93681726445,4955.36076889107,6974.47692822005
2957.30217492967,-5234.20571676447,-2772.82552696103,-1705.51318125846
-2751.23907253974,-1109.61779464668,-3175.56621841298,7552.18519217233
-1121.01721295957,-3031.96107811407,-4044.88028602846,6194.58104667223
-555.973434298379,-2987.17463697736,4282.73347919878,-6145.96402301
2236.42682621728,682.068850034383,-4969.80300675183,6310.14076340751
3467.77688809115,-1352.45767599787,-7088.63597140652,-3518.88472491838
1453.61408279663,-3157.96140103247,1190.40698658599,7019.18406897947
1722.21041509207,-3387.40679621925,-7388.282530501,728.847233940573
-2558.65934870793,562.340394827036,-7550.43469792078,-1320.44933661549
453.890656320151,3244.14521034914,2744.61826293429,-7754.00024507245
2480.80988539919,-665.992805480957,-7031.83490391936,3926.92353721347
27.6287085602178,4227.7135895548,-6920.19984808449,4993.8522908272
1522.9628739795,-3076.96987919122,4585.14242890684,7184.26985500337
-351.636127001411,3090.74723980341,7639.59273882298,3500.83161218928
-113.736192208302,2704.25476256086,31.2527533755286,7149.10831106259
2291.25366945925,1712.87015360043,6732.3507273425,-2316.35973031741
-2251.30576350795,-1778.30726043875,-5373.95270622717,6262.27108153952
1671.18856405447,2582.1179792007,-5552.01881553175,-6878.11093362024
-4100.27476214811,1058.59395802515,-6456.80527169306,-4402.5891007993
-2479.63820028819,1390.41343688965,-7715.16659932118,-982.379672935718
-1066.94678628205,2633.45026145218,-5417.97290683257,-6969.01289952067
-31.8068569000284,-2774.28351488693,-5787.55804803555,-6643.53183737803
3266,-1388,-8343.84782177547,221.463079955447
-1197.763472182,-3138.87543509737,-3015.56461426041,7390.30238451368
-345.00427976823,2633.37161117083,2244.97924355865,-7916.69243061767
-2563.79732725347,-35.2056818226626,6604.5249627974,3992.71229537063
2544.46087163938,170.682983398438,-6536.20821492135,-5318.47543088525
2090.84402829791,2246.68134032134,-3944.95607162286,-6751.69385798264
-344.835991370651,-2383.99497038074,-6211.18622169223,-4648.60820363743
-1571.98667832305,2196.33364355002,3681.01038887976,-6950.82695057952
2537.99454709971,-836.997459272423,-5931.07372615139,6458.33055261539
4946.91764468103,4260.60583436603,-1726.05611750177,3494.15132567615
5864.53985947738,-3365.20675929443,2411.80569239432,3323.89471807346
