complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
1385.77016652191,1989.54397172671,-2975.02951134457,6769.9791780261
4188.69419985943,6857.45240407585,1051.05340576172,2399.06166526696
7470.01029264847,-2725.6299766345,-4148.82700036059,-1315.85552505729
-8028.89216803213,1384.88531173386,-1836.93669341119,-4851.3971621673
1084.42886280836,-3375.24169843114,-4007.87168999183,-5919.18366483061
3925.94431122223,-1679.28861744648,-3248.36254900319,-6036.74589506109
-151.4964859213,6708.9528157915,2998.23274431483,1250.590754263
-6836.3503037539,3396.05411487791,803.378279713634,4564.77823760961
-3648.82589210768,1729.80644405376,-1289.60098622864,-6585.71517556375
-6484.6614644167,7014.0906966391,1738.08669526236,3003.96298233623
-135.267318329902,-4737.92103437859,-4903.74522550093,3569.36982749461
1195.16539081774,7164.37732997016,3338.50437346394,345.434218033103
-621.824210636174,-4347.69846697286,-6161.79387894541,2854.20816652725
-6678.11109845102,66.574210502567,1027.04182239158,-1793.22904318968
-7320.37193239836,-1768.22332770699,-124.912001613967,4213.62700976202
1371.27278730165,1143.48239283779,842.482921606677,-7198.03495117347
-5560.85031211242,6190.76592898211,2460.19494597671,1770.33044301504
6534.51968843825,-4178.84560933181,-1064.2255067716,-2864.56793347228
-4206.43861805309,-714.926324853756,5163.78654844591,-5348.4966029017
-7260.70579927684,3295.23777387962,-1160.11466866831,2524.83353741609
6400.98716173095,6584.43108168864,-2463.00062573248,-3147.12711854042
-3805.08841085309,1454.61451625029,-1501.55816669365,-6538.59419649198
4794.35701812891,6285.63970359884,2305.31436826631,1375.8729112453
4173.92400934388,-1489.29321875993,5573.33236331439,3128.54534643598
2000.02922102986,-2197.91698751005,1458,7482
3005.20522708921,6841.13055716023,-2669.72329365154,-242.751578742548
375.217395295117,-4670.68538931069,5506.11479217374,-4651.93304376073
6762.79482165171,4836.24299477436,2247.15552143992,-2412.56828445098
6881.17072280239,-2209.43653266297,-339.902078142124,-5005.35423803518
1377.73402376764,2591.67543827515,-517.508884996851,-7043.77275699396
6581.97533883204,4999.69763587614,2637.33786646072,-2019.83221421791
1632.86765844426,-2176.68037289832,-7325.86409982267,-3174.68957933069
5213.23233329214,6668.34903579439,-319.277809633028,-3015.86249321066
-4583.88091485486,445.546788376407,4786.76703328987,4882.39327733231
6766.37682790345,-78.9125831773691,-199.371639578683,-3389.41461219184
6754.12901865451,-5993.72371111281,2083.47596411281,2984.27449145386
-5383.02937583146,6732.92674111472,485.775064678092,-3050.52479567097
7019.72859627562,5094.73873523308,-2341.54520708092,-2148.95988905617
3909.68878731461,-2852.12939447848,-5151.41919466275,4495.50563735635
6081.89893864427,-4680.33221999299,2285.83123628711,507.162023619968
-973.759215573464,-4625.25631864917,6082.06488316745,-4799.62353490936
6798.11953034291,-6510.86453153069,4112.42008775108,-474.661319826997
3800.02422200512,-1941.56940117046,6833.68158744232,-488.47422723527
-3239.54463743195,7264.39965192122,3412.49387568769,410.240255970066
2244.58608291196,-1291.90407042919,574.91619695848,6880.33866780626
6386.98498444481,6409.36660046912,249.418871115917,3895.22544406916
-1954.85465174397,3036.68447741663,1602.67769704496,-6223.85748518763
4139.97509934349,2826.18484912975,2752.96428103719,6431.25941680667
-4332.33809882338,-6710.03197835668,-2743.50780290762,765.665707948537
313.58218777904,4583.28802562143,4467.3546590043,-4562.85359640635
6918.53949883969,989.648081423386,554.72171815173,3550.3929505866
-4668.44490317373,-6416.81844993143,-2367.44388181421,1371.57926829268
-5610.22010800254,-6211.4567512687,-2510.80894140006,-1235.7846207501
-1832.60253126869,-3083.83428538929,2913.57847107251,-6164.93590077391
-4514.66238245667,6943.58821277602,-2660.21689807374,1643.0494031502
1711.080851866,3152.64857197312,-6083.45854183624,4931.57135165278
2705.19816857744,1655.18978864111,-5549.31876015875,4744.48311987874
6484.06084122454,-719.589145247256,-248.539182286706,-1666.98592859692
-4504.81504940526,364.392456612693,5192.63373104889,6548.23033982843
-7566.50219155696,-1339.85199581458,2241.00228478774,-857.960479628397
5422.74788836175,6347.46981462063,3257.54505130593,401.178811914781
4276.32075035194,414.027026800525,-3058.08394005991,5404.50655447867
6482.23875458402,5306.89524732686,3125.0112910309,1233.2987972742
-1240.66729587592,-3285.96282272684,6541.44710269129,-2109.58626075959
-766.27212682378,-809.446449909467,-950.893635940552,-6769.9744781208
-3129.03399280888,-7065.37347938817,3152.11798525528,-1581.25438714967
-2960.46495727061,1150.10983758224,7100.90089487743,-1175.33452958758
-2149.78000500187,-2699.92516823978,5727.08824383828,-5304.15022519488
-6096.21242296428,5239.05295054878,-1031.25913886091,-2187.58276384389
-2324.9346673389,-6774.8004600377,-3472.33992455771,1359.61950437665
-1007.55964969944,-3391.40489840747,7347.50600014691,-1961.72677286014
-6473.48268545273,6435.34652982834,749.398460019993,3953.66818768654
5703.08193389098,-4605.33283986427,-1260.25105839031,-3171.23171024581
-3372.64314269407,1128.89284666078,-3844.44927685252,-6506.1522189239
1377.49619602941,3314.64530540187,-6450.72965279247,3612.69894021979
6950.58478007909,3489.94175727184,-2045.06226519179,1832.4430428832
7128.70817272107,4971.60277215285,648.763420733663,2560.52511678551
-3704.4204254531,303.38357555549,2279.15720777299,7217.17350395363
-242.3724490771,3924.89530598533,-5804.13635148743,2882.02008567272
6358.11890105489,-3981.49735507381,1525.99509988296,3000.00807639223
-4898.37892027957,3032.17713774336,6310.70141170954,-62.4379853965038
