complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
5803.75453156535,-4765.31621874838,7138.11384517979,3377.38389432223
4450.6606807961,7098.92573418931,7880.02615067199,-3424.17802925788
2871.01866163455,-6169.14200619955,8219.50460970913,-2323.81441904391
3101.55730755108,5471.49093278616,-2124.17634566532,-7459.64170845288
2624.53252717694,6852.97655110313,6511.32233863905,5776.74647943531
-1828.23746567439,-6495.31463837655,7160.69086808909,5027.31253060073
2805.13626250095,6136.44247106076,-6558.60844253269,3737.36110578978
2142.97063807552,6740.7184126182,6428.67629913714,5285.10531938668
-5984.38187189954,-5006.54605093942,107.842338562012,-7373.80471648261
3104.40757539092,4505.81214774104,5732.88145052551,4526.41851192882
-123.097084045359,5821.6497929334,3964.84279903769,7209.80264758318
504.671752929688,-6940.82915239179,-6337.71083768973,-4743.38772135004
-1294.65847534749,4662.67977940179,6386.31719272309,-4384.31035372282
5913.99237099093,-1168.98396017417,-2079.99876209481,-8026.46218317941
-5527.78540516944,2674.11141168784,-6190.21677479153,-6728.76247395457
3767,-4193,5887.15620368998,-3937.18001316949
-744.227443937621,-6694.20653785467,7353.36752892439,3557.62621111569
-7372.28043715938,959.472204538484,6550.71390035285,-6135.32557285368
5684.69663214942,1483.24797098685,531.651894865526,-7467.55001570807
424.499824974542,-6902.72425320869,7375.83909750884,2300.51006338842
-1017.26885185485,-6197.96898053231,-6578.11160351949,-6952.4695004959
1847.62389077897,6901.74814732305,-5618.54355874745,-5640.0637419241
4897.11310209549,5500.96721440573,1071.20021252027,7917.07553477576
35.9175135956377,-5318.29227630298,-380.319755554199,-7642.03858913763
-5036.92455929629,4248.58294272637,7336.62240082277,-3099.21564899186
5705.26725508655,2950.58855468103,-2176.9183775436,7400.73488370009
510.478087968586,6564.25757227931,-8527.47572754051,155.692771450232
6378.04870668709,1224.59099721365,-4774.01561671264,6453.11969666162
-5829.57495353626,4449.79637160907,5196.3134683175,7328.18486213126
6416.92309546325,1053.49413743558,6186.77625463839,-6460.26479001962
6079.66157467537,-2197.86193636051,7030.14662176017,-2519.16313592873
-627.8185600398,6551.34384215751,-7166.9652300214,-3992.91272487136
2883.69222856738,-5357.99600799139,6944.98060435072,2450.66710762356
-7134.85829032068,3056.26445395118,6735.33747012355,2880.00761867515
-5756.12635131216,3835.1727050488,6899.57311994554,-5484.29245235133
203.903433335315,6717.81502241326,-6961.65108414196,-6442.74967661673
1171.61437493265,-4922.28943737869,507.504577636719,-7359.08359877237
-3680.08249577792,-6196.28606671458,5589.11538975589,6640.45759836514
2420.98416736439,-6357.32555112692,-7372.06749075835,-2334.13943120082
-3946.38715748772,-6488.46974671759,-4888.87158146707,-6783.24939396191
-2798.26956794523,-5900.41242894642,5556.28931960384,-6563.36478402352
5530.9077110358,-5005.29570535084,6612.33697175179,6581.58216739282
4757.45133089277,-3433.47248225234,7546.96592962249,-2158.82533853774
3345.08461112783,-5907.47108001914,7933.82983885113,1051.61376953125
2331.8012040476,-5885.26418578768,7375.02142299643,3836.17624952384
-5127.09801833818,1171.76870991532,-5042.87463384674,6092.58993946083
-4252.6780269133,-2306.25340995448,6826.5968387591,6322.33953394286
-1605.82172873192,5503.4301214474,7693.48303460085,-3201.63654356912
-1381.7548828125,-6346.68154709938,6717.7259481607,2619.67715542941
-6833.71917442775,-1381.9470203612,1968.25740729175,-7433.89045215273
-4070.32326372056,-5639.71804910023,-4379.34279546773,-6834.86162065315
5363.12453146986,-1914.69866153936,-5712.68923833814,4392.13621996093
-5109.15094579826,-1943.87473675399,3401.11986927224,7584.71259325518
-6981.96444972019,3114.38412636724,7694.38021778584,-3074.57678775622
4280.29739882409,3663.88329003396,5081.63096955141,6251.97186226137
4927.9890069177,4266.64844532502,-4220.622723525,7237.02175732253
-5365.08389117164,-6043.31577010187,6252.80131400592,-5685.63502942195
3734.44994453857,-4429.96446590049,-7278.4436379416,2820.0149080737
-5226.20163302356,-2373.5631383383,-3322.53830537644,-7504.87965876548
-3457.43255736359,5911.82042541335,6277.44279241389,4345.64943586324
4573.19569605237,4943.5843731767,-7761.56615317553,3234.59761798389
1187.90880159039,4721.98322803775,3059.04603371974,7326.84685026575
-6299.18342637156,3067.01655152874,-5122.0220914387,6752.06577712154
-5224.91673474944,-2395.07853422381,7687.19939550285,-1957.77093392349
4712.40854559799,3632.55380775417,3457.40805678346,-6304.48656900468
4747.56512381503,6972.75741965243,-7523.46775657074,3575.48841139918
-5956.1400496565,472.46012878418,2932.06382881267,7861.70295875792
-5552.32070603906,3030.60137398074,-6916.90518899744,-3260.36785743616
1020.50280356105,-7340.78947506656,7320.13136577144,1869.78187659264
-6135.78908732092,4415.50195145816,6689.89346476817,6515.06845863289
-1395.48307378622,-6040.5154891873,-7646.22428870701,-1276.61481525327
5693.61664731913,-2347.52534259788,5696.07288591616,5854.87118918207
2777.78640318852,-5140.10385959838,6307.20076546949,6443.30591795778
590.716812133789,6383.1698307046,6165.8946601447,-4530.7407972722
-2747.49869717296,5080.34870628396,7374.58744283103,663.605293273926
-5860.59648154789,-1783.35913403991,-4170.88622890375,6812.33364942106
3956.47845947604,6044.55586627462,7058.50182756898,-4780.9822539274
6332.76282683246,969.991507310689,130.152009604129,-8094.78206734418
-2119.56519778972,-5885.74471909218,-5538.01779225468,-4977.62609398843
1853.54123495563,-6910.45794267545,6980.41455981693,2750.52801345518
-4003.21856604074,-5994.39810146822,7615.01266355122,-758.207458437771
-3516.88357207725,-5641.7046930484,6805.26390259149,-2417.97171403538
-3059.56579625912,-6463.605814971,1868.48040804704,7913.8137455897
-6401.19250095109,-1184.3286075083,-2760.54468590388,7251.02168436821
-5185.57025708353,3296.22374486646,-6717.0607129147,4488.69015355433
116.574333190918,-7757.26385934722,-7928.00330078219,14.2635650634766
5579.84949555586,6314.38304211818,6521.14784402908,-5550.77418871553
5653.45481757551,2543.77925282848,3970.28913078734,-6725.26316759641
-5585.79536706162,2448.0077448514,4541.95560923006,6495.59099576549
5823.62916473711,556.251740168968,-3400.74590685702,-6839.17976705208
-5170.9055360235,-1583.66591818817,7716.04950930833,-1263.6344797245
668.78882109561,-6346.9458196256,-7243.98383511948,-3264.79638681209
1128.74623838195,7197.67679642401,7524.87125496438,714.499328613281
-5984.67987883753,5149.28638974478,5668.53048275555,6683.52104712332
-5168.91136761027,-4225.75939102407,-6029.58319325556,6477.00630894077
2530.00062864865,6308.1698083817,-3525.2536638197,6526.75653445513
-7128.87564761902,-562.854952784923,-2639.50053938388,7167.01686160089
-5055.57975983816,4342.63246103996,7648.87286298204,527.027526855469
5791.39906969592,-2992.96324655982,-7330.20052113988,-3247.76393556898
5218.34205779089,-5620.70334279564,-3238.53934327625,-7183.94665293965
-2975.63002887392,6356.11652173685,-7313.40224745155,-2962.17606170049
5716.43406348829,-2286.22467212142,-6094.13687130193,-5954.40447830963
661.536676630713,-4955.19961203835,-300.270294189453,6662.7868387813
1590.32197801699,-6126.25434470536,7711.24112045299,1293.47998046875
-1041.23828125,-6748.16213347976,-7487.46219673703,-545.587738037109
4549.5353961175,5814.17187954496,-3255.19762379595,7271.63154690311
6107.54953271905,-4001.72698661662,-6824.25863196899,4876.32181760295
-7442.59662248617,516.604669349526,-1088.65219637395,7642.06117428775
600.685890197754,6866.08831927505,6054.87852069121,6252.28786215519
-1890.01333467553,-5535.73060936268,-4371.74868280319,5164.97940002024
-6284.93222728092,1764.15034742263,-2975.96600926713,-8012.13114749122
1698.3368613033,-4938.93804462773,218.382690429688,-7795.38018244792
4974.00882460669,4766.88076957096,-5875.10580273201,6470.04590320948
-4784.85916735465,4965.10902705195,7439.49218271741,154.195833019993
7693.56287435518,-1717.00788144043,-1660.07049914521,-7789.57726032354
5905.70927557808,-779.194684489898,-3637.43531268814,-7753.19717471724
4683.31288949253,-673.841022359914,-7142.73213453165,3011.34575130615
6412.32041114096,-105.134714803992,-5520.31907648386,6503.82031866478
7279.77283764695,-1438.20007056409,6665.68429796712,-5124.14896960245
5511.38890684372,2717.43305320267,2405.27304959887,-6892.71443570544
-2591.60654175374,-7340.87679877728,-7618.16098344953,1792.45769249424
2724.0862936205,-6031.06787032708,-6824.3545266823,-4053.76612092662
5942.41406335592,-3550.55360228611,-6799.21993410283,5101.66340221891
-4180.21971589924,-3507.9681615651,-5061.29418539826,-5532.3646129095
6812.39431058777,-5589.48510762217,-5173.28246733127,-7515.12582849645
22.8698515951883,-6610.49252406053,7575.14468219594,3147.57233374019
-4536.79551562115,-2693.98959119021,5034.73759373205,6950.70187563656
-5192.13137489006,2787.37193467751,-2992.13629290078,-7172.82651850101
-5573.46140224901,-17.3539630631755,5989.92215269856,5628.93260254899
2582.08919381642,5546.60796559521,-2369.68362237993,7441.15144922908
-5624.78722747687,-3326.64030250931,3692.83430888439,-7293.70580594342
6053.41024356403,-1388.73720632547,-3790.80185779915,-6472.17709992552
-5198.56089926357,-3486.80078643572,163.737548828125,-8037.31867723012
-5918.58866156468,2546.71623167318,4610.13300146049,6674.50357480522
-5673.2858515319,3216.18747165122,-6190.21774319303,5088.49096298497
-7393.72602184687,-1293.24342629594,5256.21883620594,-6359.1062866596
4820.9868258366,3512.55634139565,-1555.89756286222,-8312.39092579626
3168.56255544229,5614.22547792409,-1867.77710754779,-7546.60087405129
-1075.37045453364,6669.13546702871,-7331.51921762494,-3530.33709705213
-5672.56990035207,-2447.8632358276,-1575.95879686332,7146.71429561
-1755.77981431592,-5658.89263822946,-7238.56941850904,-2065.83125275222
4776.73455423868,952.061555113167,7662.56679460841,2249.26574839908
5287.73759103518,-3076.39893420182,7077.39922734745,-2511.66436982109
7126.84105748604,-504.28125,-1367.10114882126,-7906.04753586047
3929.15049282113,5498.58838329188,6957.51063162974,660.378851331953
-4688.0194271726,-3245.41393392762,-8098.1357215915,-197.272827148438
-5252.83266218929,3151.2716378445,-4997.84600601693,-7411.85458174648
-546.2567309944,-639.649028233119,6773.48300788344,6174.84057737811
-5291.30874106372,2157.63239364802,6341.22049972987,-4483.6006437776
-3145.08913718915,-6855.36267499776,7572.94638888004,-3097.51792913287
-1147.40528106689,-5513.4902220686,-6591.23907929384,-4488.0747463662
7294.40358158461,-1147.64324425721,1950.33851188699,-7391.51226264113
-951.548136734451,6773.88048303569,-7580.04618977115,-2703.94167081761
3324.08658208966,6049.60119463208,-3155.3594953934,6715.03440063174
5289.58053720486,4925.64455188547,-5004.19182071204,6149.17753508804
-6805.11747155381,-1902.94515415547,-3467.24176476009,6865.70504121318
-4596.94036973204,-5657.76785072916,-533.913800534949,7440.23593444923
2960.06986489606,-4973.76046613016,7750.98363473167,2851.92720841171
884.904080356125,-5226.02580349048,-7756,2159
-512.566810937134,-7060.66544467376,-6824.83765488267,-3778.87159723654
4394.74543128655,5838.98689820598,-3493.33784018118,-7302.80464079461
-5930.37408719861,-2091.72548868729,-4697.43400783438,6932.16638944708
-4575.5349168405,4497.08198956634,8056.34643033327,-566.888103609429
-4480.58365931075,-3371.68864524126,-2155.41346933348,-7212.20512620877
-5054.95389724726,5141.86209676627,-5467.80928755282,-5700.26200806296
137.10713866166,7396.15039262489,-8080.28645854279,2078.12645539171
252.510037481491,6615.85371035885,7088.28277578329,3730.49500831947
3501.52489947819,5486.81211285974,7335.07967825218,1259.29370117188
1162.98436742508,-5853.82068886517,6287.33575206315,4526.65509203734
6853.25057266293,-2118.79187104988,773.997283935547,-7181.91869138303
5919.47314306365,2382.35522755083,4936.31456780029,-6514.46936172237
-4458.25531697394,5926.39285355584,-8245.00607601339,1989.49231948523
-5752.78539340375,1724.01572024286,6078.55102835082,3746.99450695099
7028.97508814508,-4081.17786353272,-4693.25705782384,-7563.95441849449
-7394.39004529299,1620.53073883057,1953.75729790117,8175.62514605439
-793.111417143861,6641.97498386775,7731.83244738883,-1221.45609397773
6915.17447308464,-319.303734052204,-3640.2375603941,7559.21061678984
-4572.73751778651,-132.022814286431,-5842.35384800641,-2295.12378414478
3544.89039895079,5723.1010572757,-6333.15172257507,-4897.22595588243
4314.73874354852,-4338.43683639876,7345.1325659925,-3856.71660404588
5084.50313304038,4055.03586525793,3747.05091097287,7529.63670571022
5010.18365064541,-4841.9389496701,-7303.56647660706,-1978.81064394905
4170.12823284852,3375.51512390511,3311.85136402277,6798.42240051168
4493.82734083026,-6042.6069085286,6377.96206221147,6087.88338554076
-6836.50513507979,1273.74099055423,-2465.4735544327,-8621.7106071595
6141.12495325789,-874.886169433594,3451.24317369,-7189.44002582805
-5429.76823309528,3289.49637017052,8011.11273220562,-1429.28884865145
6183.27166267279,-2082.60939837584,2191.06997117718,-6795.82351979738
6007.44596493567,4569.20620532381,4087.55865035108,7492.78070020292
-5492.00518723043,-334.321495155096,-7421.46839738467,-372.682458080732
6661.82795139107,-1774.71686718972,515.270533253698,8193.91348690353
4225.85108303249,3286.56334194501,-5047.63593786276,-6482.00393269218
474.628147593474,6333.7561194938,-7688.69831176509,-257.290680679287
-4124.43454124227,-5419.21241674163,1678.65535445762,-6810.70660181423
6423.05234004261,-3845.84249367875,-4171.50023417622,-7281.11207225112
-5513.23277517266,-5973.93068517983,-2064.62158104821,-8008.79663414413
-2373.22370847095,6241.70583684934,-7017.61188667021,-2676.75399254102
-4948.81975132204,524.029331003946,7211.87833513248,-3682.87389752508
-5057.26157985546,3420.62523384249,3246.42754075404,7232.65126903464
6626.46259074438,1151.71661376953,4751.45699865253,-6520.12937959135
-5092.41303871361,4343.03730608273,7485.92641042131,-3550.12883844885
-6464.04634547742,4637.78486801836,7803.03972371754,-592.716615980661
-5521.19398423679,5263.58713747642,-6439.70978158674,-4246.04192017982
2662.03692434462,5209.22617147015,4923.78995819472,-4663.34681811225
2894.72335013002,6609.21732346023,7491.85501390443,69.4244995117188
6580.15632250382,-557.306213378906,-1032.74447303051,-7806.59488925131
132.878047205872,-7373.80673756666,6892.48255988086,1106.02153708718
6159.68431615461,-5078.74688422855,-7856.57162316845,-830.842733261745
5103.47269973077,450.909168545801,-3271.98897935696,-7450.1907489218
-5897.67153168608,-1225.59331656251,5476.10353785451,-6371.85612209479
3709.40627130173,6847.62997833042,-7810.09529058274,1422.38301134012
6558.71561201925,1571.23620605469,3653.89413867811,-6797.31906689206
2062.27598939181,-5822.1376345385,-7078.05806157956,-1880.4783342308
721.570083618164,6740.85048805155,6193.42638750508,6338.24726660854
-6896.26515456997,2150.91706369044,1300.78126336445,-6595.44843862006
-4583.84621860775,1400.95040893555,5457.27199962501,5343.66226985362
-5129.95972046624,-6396.1492438861,-1000.58115856603,-7942.79516229165
2051.14176440758,5792.89408260287,6273.04829829611,5723.17328906654
5888.42877682627,-3620.69110160539,-3366.31909545403,-7703.68246140731
3639.15886345491,6082.29764095397,6665.92314622722,-4796.40132894873
3041.87774903587,5670.02398515843,5610.96421243268,6830.19879368288
4337.87294889706,4729.37333925126,-1852.98480576734,-7825.34139759901
-6109,-228,-4848.63719378542,6182.1551621091
-7266.38655498201,4710.24221709785,4776.51843751372,7708.36099192289
6614.63434886108,-465.222625732422,-29.090217590332,-7430.9307658194
6659.31653393731,-1417.68034964382,-4423.29296312066,6632.93585611215
5971.46525648275,-2496.60239015548,-6274.24978564138,6221.30733575495
-2965.64008491686,5439.58025130745,6837.93884737977,1650.25207334576
2344.86661457695,5844.59553837117,5973.25372481563,5181.6972145015
-1987.18017419513,6006.2509915482,6559.7434558622,3931.47510205687
-3730.00518992628,5428.36938670872,-6555.2349689666,-4655.82285440576
4781.72204075089,2586.86178104905,4169.23771356198,6864.27167734103
4217.63817508127,6787.44357178027,-6951.78719550457,4533.76065212025
-1565.73874906479,5409.12362132353,-7501.34561156021,3386.19460807188
5580.04000018444,-3593.06360484641,7530.64531344497,497.626633970043
-1445.35794048155,-5805.38432139399,-145.6397926624,-7446.13860624551
5379.52723625172,-2652.63828086718,2421.64256524719,7356.29979057006
-5454.12058971383,6147.99107342786,-7539.75122656948,-3140.51391203112
4782.1079819017,-4885.09450460459,5929.72694743911,5637.05910470496
6867.00511055153,-176.139602661133,5217.10676245772,-6570.85801712894
399.983215332031,6400.10451778843,6504.69570585853,5098.70393914887
2510.42614803508,6421.24497764087,-7620.35990232042,-2215.52445231217
-5982.68739513686,-2401.17201587813,2888.29730707089,-6913.30982615254
-2007.95213297267,-5923.70510271336,-6367,4191
-5765.53906277414,1641.23962258518,1403.59575534759,-7451.81115938404
199.909724203388,6999.05290920554,-7364.27343815364,-1628.28125
-4263.7937872121,5134.13135884187,-7704.09246279487,-2292.25331371025
-3908.4745807854,4818.05570038168,6322.37626014696,6236.57482005177
-6077.51825544024,-1262.59666223594,-62.0462929278231,8041.55442033781
7574.23190800033,-1190.41322321429,-855.464464049243,7622.15678716655
4423.80624491586,4077.7683297315,-6314.41143819173,4025.96253198274
-6387.36932081621,1337.51661934679,-5704.31056974482,5460.77901443827
-6133.13942516808,-1869.23474003025,1708.03347673888,-7083.40636288257
-6285.86291887125,4179.32542034647,-7924.09780379968,-256.872413635254
5973.54287805757,4080.57369972741,-3577.26811002541,-7691.2002138904
-4827.36798469388,-5960.73453035819,6598.55342938035,-6775.50047418736
4843.62571850352,-579.18918219899,6900.21520196493,5129.94355076626
-698.603062949666,6313.97307325514,-6695.89988261767,-3265.9031534931
1372.2685084695,-6332.87739061878,-6682.52694695889,-4036.66872684267
8007.56798278345,-807.370486609107,5129.51155361153,-5906.80030905404
3092.82443746795,6866.10481070996,-7931.75712365565,1340.24086761475
3725.69078235983,-5195.38128106836,-7866.23137766657,-63.140380859375
-2174.54940923266,6528.44328622806,-6767.61917025106,-3639.80771209591
6236.78522333086,-4473.30369571991,-7536.27142192187,3430.10779589716
-6905.5343342058,-1206.5902815788,3397.34458813784,-7381.74277581436
-2338.11988504535,-5346.09220129926,-6980.08944006658,-807.598750425979
3323.58101398748,-4879.53216001089,-5163.40396783905,-5480.18960041697
6437.60783460751,2794.82754522815,-3033.39372175393,7061.71170202828
-3867.9024852805,-3896.28440893262,7521.53001530659,168.700546264648
444.774353027344,6006.51872473021,-6931.90933030218,-4081.25210439519
-2348.63309656391,-6136.67290952769,-4770.63486661997,-7061.91924250898
-5156.31399042783,-4429.01996169722,2446.02881658265,-7360.58497978734
7154,78,6165.2127492373,-6549.53732969173
-1724.29696215674,5233.68177818428,7965.23193621137,-2179.31235737026
2769.63861184265,6033.9762697245,4823.1593987836,-5224.24091520071
-6125.85699966882,-2425.43436331825,-4151.22794043159,6699.73055037937
-6084.78128547637,3285.45217895508,-4213.90515701511,-6794.80921343363
2611.78500451506,-5578.84165967531,-7187.92505491824,-362.626220703125
-1182.26373517037,6750.85660958077,8065.98359153585,-2576.51968368239
-6623.11864381005,2695.64505660249,-4123.12204724433,-7374.76446624294
-4252.1469249429,-5433.19894948282,-1312.86124302029,-7900.90882303149
5992.62709591239,3232.16401123052,-6559.79822640837,6820.90985316954
-1564.00456533362,5447.05068828585,-7236.21383435073,-784.247280269474
-1726.24282734763,-5463.07949706205,1631.36854604932,-6813.42613919661
-5253.73090761857,-894.927054009473,-5948.11858392291,5127.83906117799
6943.63584704356,1302.91971160359,-5205.8110160375,6346.85838440371
5297.57871682296,-2229.19008628045,5481.54523191225,-6319.40707267939
-4452.09329761369,-6596.14600494553,1932.14641652114,8061.49981237339
-4690.96293350573,5228.65183720581,-7955.77980856032,-2078.62211743997
1340.89527361425,-4522.91962083835,-5491.82235258732,7369.01952532497
-3538.44950702121,-5474.63679616451,6409.11485110996,5308.99606071019
6095.08794919067,-5748.35929997442,7676.1399660826,2093.72048888319
-1039.5470245015,6291.4363937994,-7183.765533405,-3236.46553895468
7413.06288760617,4238.2379806734,NaN,NaN
-6070.34738822085,-1286.45763908055,-3995.88973778944,-7203.33806485451
6586.04993288619,-192.151166630774,1891.15744701162,8340.40183753886
3721.95345963439,2609.71740593061,7216.39762928012,4787.95905457112
5480.77025277699,-6.29638671875001,6132.62225624918,-6055.26749842701
4553.06136443768,3653.15805518425,365.947948144621,-7449.10804784159
-1178.20708614553,-5326.34602322783,4711.59778495403,6655.88835792775
-5349.67459807949,-2379.84438139817,5820.75685437199,-6253.45163471851
-7812.31194337598,-156.48773798305,6016.95829723891,-4918.8607151437
-7237.83950117346,7.22437196396294,-2601.24077344961,7774.99212340865
5817.80687037691,4626.83567384522,193.726765268857,-7613.59872211726
-4990.48717588528,-4170.78481971991,3808.33938789342,7053.16400058239
-651.766957694846,-7576.9770283368,7618.4691494398,-321.008537371134
1991.12176013637,6676.67737735761,7740.4968121888,362.410145493804
-1901.88978747568,-6851.35898283097,-7788.00250997086,2866.46034533271
-4088.30426711513,-4704.03474786546,3694.30818054142,7547.49301925115
-5440.84305036422,-862.242039204894,-3789.20219568755,-6990.72592535663
-3678.467151422,5425.8555991708,-5269.71475859882,-6474.62375506407
-5228.80292205411,927.730648878144,-7269.66958705271,-4172.34939751336
6470.98866269909,2156.97439870349,4557.52298262659,-6976.4597816817
5188.23934793365,4246.09120323711,4652.92331336289,-6444.80344173465
4236.56517399361,3406.57214253,-7400.7432837523,2717.92430944456
-3548.2042664777,-5190.35587243903,-4958.43189223645,4912.1930198132
-1933.10731744479,-6137.78525381756,-6114.72895955957,-4674.39142367463
5879.38325437993,-1305.42987495199,5609.23733328891,-5156.88584310878
-4611.83343954341,-3279.2145612437,6008.03930440921,-4605.39498091474
6005.19923453586,-4940.03833628811,-3690.20276630836,-7153.72997806963
-4826.11864061695,-3429.32789793081,-6642.43394815498,-3129.22689723071
-5989.85468761769,6122.89960253968,-6706.88126879087,-6531.29453419778
-6283.9136445213,-3309.29150900976,4197.4591596326,-6639.52312111615
-2846.28989086293,-6366.22329238368,-7054.62324920623,-1159.34574127197
5670.03446274247,-3219.1218737549,-6544.11950006942,-5635.37528285196
-5856.4266426996,-479.021088844393,6910.97067638442,-4445.8599713482
5670.81309681353,-3703.67903011325,-8081.47289417147,1159.57148942212
-6523.35270879265,-1532.58987932878,-6051.1120336064,5904.04894516926
4146.40849492074,6710.57709537683,-7770.53175994998,3766.37825870275
-6411.04262718356,-1435.28267909121,1052.21443718589,8039.41443545312
6683.53246705251,-23.3692774802261,1015.91567997042,-8175.8781553054
-4666.57988323566,4880.26906730471,-7095.3966852509,4361.14248341983
6992.31862210016,-883.215318290496,-2099.24594750139,7663.95825493082
6359.28512886617,-2725.81784886181,-1652.20259290672,-7994.03018306506
-4747.86097289856,5286.04062349634,-6926.10911860306,-4525.4217832726
4959.31785464011,3179.02340629241,-3220.62562722796,6702.34334499141
1320.48431460063,-4572.66401936805,-2655.09025265459,6056.49767307859
-2859.02012004671,4333.06061751228,-8.1795654296875,7113.70487397609
-1355.07292565572,-6236.04221864921,-7711.80746819363,252.582654764724
5430.13756720981,1778.4010176227,7187.44342396329,-3782.97192314857
616.020233154297,-7761.64893851837,-7440.77175031961,-2992.32086376377
-5430.75690734493,4361.22991783695,7881.50889489181,-1063.74756984888
-6932.59959142442,2693.42412190761,-6865.44793231788,5090.12006082018
7413.99352783954,1048.75280077719,1800.92782564503,-7378.33217321216
6499.69368521596,2416.61257611416,3684.59801140884,7342.5588736549
5486.10281112689,-1376.08385591481,-4893.50363115618,-6046.07942872028
5328.78176702118,646.016894865735,-2065.13419486574,-7989.57529340025
-2641.44254374505,3650.89911726114,6984.69031255556,-2540.82635008867
-5207.47243052593,-1362.33317829847,-6070.29139860351,4691.63809282015
-4908.61783275694,-2908.61930898041,5785.95976188094,-5353.32226645642
-1850.65794101797,-6761.25348257093,-7065.83680793558,-1588.26725290045
-4737.39848932002,-1833.32554009978,-2615.12578249914,-6916.97552786306
3301.17154631893,6189.62255284689,-6996.72567144523,2985.47408827263
5503.34328141959,112.072840544585,3604.42282662822,6597.2704898438
-5891.33497379384,-1252.4864968473,197.420120239258,7199.60006812802
-4072.52646566462,-4305.24317566194,-5534.26415576171,4419.35195672889
5102.05128075466,-1157.89874588816,-7256.68250279673,2947.86345185341
-5012.17174960873,210.648154345434,-4620.70850690262,-5714.46863555729
-5340.45962174183,3985.284698214,7672.93155042632,-1508.17182665157
-6047.21842035325,-87.3499333169061,3462.05415303241,-6918.54950067122
5779.50094685829,-3066.80438749717,1037.44460439492,-7201.360705789
6486.52206205668,1987.28452001534,-3785.52982537328,7706.39066758711
-1485.57090298541,-6226.46347312267,-7853.66564332629,-187.80692055171
-5578.43506315272,772.379849264738,7401.57625778967,2316.64451469809
5170.72200639611,2748.51369252683,-6247.31299685591,6638.61906147925
-7117.44648118199,-1344.92898338504,3799.03367175251,-7035.19663879605
3817.39506331961,5931.51866043154,-3836.29885298277,7323.67201751027
-5601.48794410933,4417.07356539682,-5018.58129904798,-6678.09884908968
-1583.85406997592,-6288.52554853458,7586.79987122328,2540.71029151306
-4325.07045468172,3078.81874101821,6625.95270785809,-4842.25474711376
-6849.8700802082,3475.29347478069,6472.74635244198,4986.85327725514
6815.39321420088,332.941917351589,3858.24986862303,-6701.20309335251
