complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2157.78670437974,3449.19358217355,-5778.48029490186,4306.75573069229
1680.86973932343,3296.58096226125,-5843.72917110232,5150.07606992092
2946.94138091528,3414.46940632716,-6060.30209629433,4144.47120177704
3881.13552249344,-1055.72279686979,7257.87203939606,-3383.42583751754
-3327.91984716274,-1059.90442884291,6656.66150986355,4862.50329625484
3016.47598188687,-4343.23040922075,-3479.48709066974,-7264.76458564813
-3646.11564984104,111.878739830326,-4492.52745217678,-6432.6418837609
364.982849121094,4406.46198025004,-5514.14622807071,-6662.33176304121
3417.23743602352,4516.6297953669,-7619.1096225564,-450.385459899902
-3645.75012846532,-251.115225990372,7259.71480289539,-2416.07467299328
4016.88673757459,-2758.97021912914,-4373.35754319241,-7115.80809604927
1754,-4655,3535.31024978299,6818.72244951162
-4346.54549625873,-1653.24904662088,1499.56228759998,6855.23060864748
-94.5029270191962,-3545.99529808688,-3485.13830724735,6915.10916047401
-1462.23528680648,4401.58818877468,-4027.71319489513,-6074.98063261827
-5419.30662718784,-265.581719097519,4584.30673367926,-6049.00462131341
430.951697796169,-5021.57127782339,7740.87027120925,-795.165671764965
-3890.83978168433,-605.556077092926,-6034.14241249212,3080.30954315468
2915.12947412057,-3222.55455244691,-3905.79552957335,-5688.81330117211
-3343.31772026977,3179.36285188949,55.2971911914214,7534.31079783258
2646.96793518748,-3781.6795163817,-5301.03884387208,-6421.09617066463
-3853.08513957532,1777.51198684364,-4531.60774216958,6709.29565067005
2971.02952265209,-3798.98014827397,-7846.28284360715,-2248.11789223996
3582.58751842392,222.162357330322,-6473.87696509735,-4443.74160905615
-4402.26979628581,-4089.88014631786,6933.03232973521,556.802225548957
138.197784423828,3645.71231489787,-1430.87576410378,7064.80465006415
-2709.93298509281,3592.26166990414,-2017.00662901303,-7616.49912738984
3744.17566919652,-4002.40467969178,2423.01109250022,7582.07575430969
3510.1088477848,1197.33711565851,-5730.10204876995,-5831.58154683035
1161.58652633949,2268.02065690805,1610.95805180558,7269.37363963433
-968.7650079114,3982.07297395591,494.780947508635,-7595.24185622995
3257.01148326942,-2451.74072775166,4957.61195306923,6645.51037514074
-1641.07606061716,-4725.47114765574,7275.93738029743,3986.44252993405
-2001.51646377984,-4910.50646105705,-7174.69810622392,4181.61335298887
-3881.12888830257,1002.27746035902,7599.32357191394,-817.338523547142
-5095.43118331258,-294.827860360497,-6661.43918527641,6193.18699567152
-3584.51073348401,781.39008585612,-6483.53029163809,4002.3684525617
5010.52755758385,93.9557437536851,-4198.95794290001,6791.77377519084
3972.36774146535,-3832.69629682108,3241.78092525134,7097.06598216882
-1734.63619756428,4616.23344404267,-7175.83577215415,-4155.30173767763
365.851143973214,3991.89957447027,-1367.57167953188,-7501.80487243528
-2914.34632649256,850.447996708143,6561.79042234811,-2562.89762693343
2990.03087907949,3308.78963406242,5096.63162586604,-6959.26627968634
3307.46471738322,-3774.46745163959,1335.35621351902,-6487.66775379217
1966.36349385278,5025.6688117597,-7111.04098220331,2637.83156218221
3359.48472673589,-1360.61705464528,6458.98137047986,-6184.19816160529
-3889.38799647331,2237.44863880167,-4299.97283571089,6666.48039494408
6024.62838309995,-496.009739973812,1110.2947949561,-7100.50315762709
-4426.45341982653,2641.95679995527,474.611216888913,7561.15427459601
609.710680553535,5362.18667798938,-7215.61603627937,-2102.15398458063
-5100.96162678391,107.526381803458,3925.30933118788,-6903.88751656289
-1930.88429224298,-3230.87059153911,5155.36176782991,-6656.48503003056
110.539859594693,3559.68664315979,-1555.63467706046,-7669.98227597783
-141,4044,6468.61784669022,-4196.46662027296
-1195.52606922957,-3954.61940783845,2890.8825222353,7570.71773717803
-1198.31749636215,-3477.8196278776,-6663.46997293832,4251.57235402728
4531.74139939142,-1598.29743682547,-2675.0598775798,-7440.58053643963
2858.4782504193,467.221835903355,6963.92461832327,5104.42406609195
-2861.73759805677,-1493.48039897881,-3236.65768430523,-7189.6356838645
3611.29068875524,391.757873535156,-2571.0063751907,-7568.21599125534
-4423.24600789835,-13.8369140625,2998,7731
-1573.93674108141,-4908.2868587604,-7675.33910534389,2709.43006391626
3439.03673553467,-3410.44785060446,5402.72474458595,5908.88246852009
-2231.13131427574,4732.56960779713,4572.37985340442,6346.30995684139
-1282.05165390102,-2826.63777798699,3973.11648676232,6020.6435447134
3745.27236124691,-642.143357263126,-4673.45653020194,-5796.71058423965
3284,-3441,-2361.83422780325,-6753.96006605481
76.0687167373481,-4087.16038624888,2207.90871427852,6711.51084453158
4533.87574514452,-3108.01944937032,4044.25907526986,6094.06757096319
-4304.04551907819,-2264.64441951212,-7433.66074038199,2585.73924612052
-2281.89771105092,-3777.77601858766,-6546.48958553365,4006.67151679449
221.096638445933,4192.68857989423,-7038.88555874903,3176.19445301334
-1807.89648959554,4221.70391874249,7728.81740502352,-1876.86077618499
-3561.15225330009,-3713.61634362375,-7143.56187174224,-1219.37019094785
-3677.24074110376,-4381.64184558598,7118.12320127556,-3091.99684345749
3749.93889169075,-1966.49063359884,-4719.6403806052,-6393.52252733762
-3375.87437515577,-2685.89355433662,-2411,7618
2819.52037832133,-4018.3938593545,3327.2094340747,6659.83941330173
912.246818803093,3520.99586548586,-6065.79241360974,4437.65192869083
2149.3313287303,3161.46763560548,7195.05951761927,3857.6706016744
-666.26166556194,3630.62772879281,711.580301993547,-7468.52958584735
3991.12211799089,2960.36480019,5555.87210523333,-5591.54224058155
4135.1989185816,-4089.9835888734,2643.80041979886,6754.9683545587
5272.16933445938,-834.149675637429,177.505544098778,7532.71180807773
-1992.33780674847,4983.97534273506,4272.58193589688,6173.13392869792
4914.45988787488,410.763713787554,108.452372521246,-7431.13074837738
6330.24883956986,349.620311998341,-3567.44041657492,7251.18247880686
-3389.53936124652,-75.0921406199914,-6677.59263347913,-4718.36285254547
-4964.49380227214,-601.671557741117,-5489.65812837839,6104.95874716549
3089.225023331,-1424.28609144217,6632.87548732292,-3445.27491171489
-139.721845393601,-4517.40189828999,6102.48189957259,5371.7026744615
-3783.37692012851,-3700.46428835618,-7411.90279401716,-1626.96872142782
-3226.26510220505,1752.65073970108,6778.68943374416,4519.08774308948
-3706.98092897049,21.9449928531683,6943.26386469273,1215.96077785102
-2125.71630982368,1937.71123521682,7232.79178793369,-2644.53347956546
-773.651640647128,3192.12733527817,5525.40026648185,-6469.88397639517
-1321.89282863807,-2446.5679719487,703.637613151528,7778.25326805823
-3549.12122568591,3057.71342953128,1305.35178417745,7699.17659023082
3980.05512667415,1123.6709862184,2414.79838130974,7303.17225372514
1109.60935202206,-3131.99997423793,-4958.47487131896,6633.12574571395
-1568.2650514111,3043.37719943247,-1881.24202565864,7265.77959922365
-3875.86961238416,-3559.3818371926,-7314.23259474826,2931.97437230317
-3476.75669026837,2644.46841083251,-3532.84732001155,-7033.34232236396
-2355.74565082166,-3635.9239055201,-6841.03771039493,4104.04450211075
3822.53847319121,3291.90045087125,-7353.44426969389,2686.16103235511
4232.74485582679,3084.04939057511,7201.46245709201,-3194.6103015757
3929.61269882829,-2734.12527589482,2966.73469086172,7546.00796059415
-1617.46657547647,4892.36585541453,-5491.09023321163,-6140.53207238242
5096.49820652121,751.980402455501,-6415.8608099782,4952.52115712745
4794.83761381482,47.1724697015224,5258.413291203,-6916.61222081935
-4929.69699870616,1020.19454491821,3486.50924926395,-7347.30947610518
2764.62017256977,3226.23407729401,5993.22834646648,-5059.28814728358
-1435.69152304174,-5237.63749361347,6386.53264900949,-4153.11766016816
4645.24947552597,321.49543762207,-7848.86897608508,2342.83604257249
1916.41711780502,-4545.82415994392,6274.31981578819,5703.03610215542
3980.07100027672,-3112.27802831815,4001.82737357852,6982.81028217231
-3812.31609987199,-4039.40710125191,6647.48579068596,-4337.83132497074
1755.6990910047,5748.36475880721,7721.56042294613,-1696.10238604084
-4561.13615637444,-2123.56562212894,-6360.58883666803,4537.90359520606
-5380.98928881407,1675.35518950617,-2106.67689630657,-7568.94311678723
4000.15395241023,-5048.97364875446,-1011.16795610679,6899.7624466121
-4143.58214556363,-2724.88418281663,-1198.58819733948,7439.3320692847
3154.04629808425,2889.03756420199,6218.04700233379,-6156.50936397211
1429.10428925581,-4659.54511753076,-1603.26953125,7659.80898027184
824.094711303711,-3399.31222271294,-5992.75370708192,6149.74276760685
463.368290301451,-2847.37076775813,-6794.69103387756,5847.61630206616
4396.5925317473,-2087.60188331919,-4761.70406103559,-6631.30281905535
2973.20175705092,-4216.170143183,2737.05668283435,7358.4749100606
5052.98544703666,-1622.34524042804,3790.85042952213,-7564.51536263193
-4348.4847230325,2684.16734156287,3006.15203318303,7256.04095206897
81.9539184570312,4009.12601065797,-3738.71259332595,-7131.55187374083
-4516.40418938893,-2815.06312437207,-5898.11479220671,6715.70451723058
-317.402205413609,3377.31777483444,749.036820957791,7042.48951894461
-3409.41640779276,2716.58859735673,6606.74001335357,4286.96574600406
-4393.06103079391,-2207.78465472882,1022.56540335461,-7150.25147705283
209.82424186409,3537.6333846605,-5983.71384119611,4620.56699417619
-2936.14106566374,-452.5751687524,-4689.0434680537,-5782.65646523485
3215.26920306906,-1037.42739047941,-6587.08824653304,-3315.27838119948
1833.06339320896,-3016.6973974793,-4988.20554461454,5843.68423045146
-3663.64620586079,-1430.22933549433,2727.81112142283,6600.14692061744
-1955.25350515796,-4758.82804724023,-7304.29521084903,-1852.26157452216
2464.67175935265,-2447.05047856222,-5977.40260854072,3903.86208448012
-1466.05925484684,3068.67299605392,-4625.42605989809,6707.67302894824
3196.3447822712,-3293.08769563896,-7601.24745740855,2401.94782830121
4229.39691282519,-782.207303179866,6091.62219782165,-5681.41006080847
2933.64953881848,5086.77474513293,7699.49726686747,-933.1720714488
-3233.26912993482,4582.6500275038,3120.60847819958,7295.6172216415
5174.70114375502,349.610882302989,-1665.57318896454,-7191.59102005759
4256.58541433962,-3350.92858936952,2939.52916153618,7448.63330076049
4264.89133482847,-2004.75791461419,4038.4771984016,6294.55693069256
-2909.13192809873,-1346.36385239212,-5024.38789007479,-6598.90945834137
3762.12058524945,-604.321632385254,3373.76885330431,6581.5635283384
-4704.25878512499,-438.434159410055,-7092.98053758188,2537.14310388216
1195.2696353586,5075.59095286436,7251.20341252929,-2561.4405309196
-3561.95283789434,-4871.16828219581,6891.53812469454,-2720.36920035559
-1885.19165185869,-2585.35561840576,-2616.6204769659,-6933.46295328119
-1587.35939135994,4278.4405393706,4003.06817904913,6110.51020656272
4636.45271247637,-2319.99124251344,-3380.36331151511,-7086.01587228315
-4541.35915203567,685.685541461328,7773.78753929327,-1432.31741877779
-4698.6032425759,1657.7505753081,5666.48557661144,5652.38148486563
3744.44121216549,-2283.26954689625,-6815.40276811549,-3622.12094011332
1546.83201880328,4196.65280920677,6841.64562408264,-2733.67271868327
3680.61392429963,-1.42261505126953,3224.84517133214,6799.95803244507
4276.50494779373,3931.2999450305,4777.67830267901,-7055.40597568355
-883.473999428987,4812.85844949576,7198.06147123624,-1208.18618947007
-846.061060862265,-3543.47604917489,6476.85763912789,-6139.7727172914
-3719.26700290839,-1583.9379127653,-5848.01328881432,-5353.90057694437
-3363.43470813382,-1904.29686558735,1967.65635983337,7275.07267060878
3363.87678855326,-2278.66733866603,-3855.94666948134,-6503.37151385671
3960.42749343032,-1376.09434264752,-4216.55407591695,-6139.36977809525
-4233.45364675508,236.435546875,2303.21217279792,7371.68552443894
-1718.00448709069,-3698.33049525536,6492.78748275218,-3761.06182496436
-2897.80572784266,3671.25296382721,6161.68370734868,6552.88863282746
5248.92971834364,-2156.69678361022,559.262142013231,7516.52875265063
1288.63144525417,-4017.92944979716,-791.165396081225,6686.28232796063
-3948.18066468348,3115.58314787849,3700.76952625917,7102.80333693503
-4514.80969513413,1351.54428088803,-5508.04614828067,6686.92704282811
-2902.77900664012,3048.26486054681,-4468.49403148457,6609.35605181961
2008.13143843872,-2604.81417416889,-5831.75392007176,5039.01078587809
2989.87136537908,-3545.52083978503,3436.6514976869,-7098.29722282856
-3083.43225082088,2305.41179722173,6272.49216396969,6108.14894919314
-69.2141203703704,4013.81913290539,6213.3821411658,-5507.46643523718
-3762.58465082095,-3235.49221416382,7417.68708189447,3097.12509227491
-2526.57561511836,3545.80358175553,-147.663778545638,-7494.69036554216
2596.83886356601,4633.87531571572,-7329.78790349592,1413.81203145105
3542.95774508153,-1584.39232020537,6355.15533010673,-4698.93271822747
-5631.55547138787,-538.189524265315,3600.01096532792,-7179.12472392195
-5073.45826404012,1361.11649750493,2218.95176470843,7553.09367847045
-4533.14321988112,1434.068708837,-2011.07558108575,7246.41688433758
3305.8966568963,-4781.63134864535,6178.7380234169,6031.57513461063
4640.46994943974,-1461.51293487056,2627.63100237294,7709.36030860702
-2372.78813057346,4519.53829429378,3718.23813674501,7483.43651811357
4172.7099206277,4006.9188016132,-602.813769987527,-7849.76752900641
4304.7942188315,-968.228477888065,-3457.50173350282,-7145.26108896718
4849.37273691262,-1106.92925716811,-5666.65331009257,6223.82092890758
-4733.31990847889,-4236.01463032683,-7278.21866283675,-824.72833693484
4070.5245841306,1089.64058332478,7547.12164920557,-3114.74553728561
4767.13188791117,3030.91920500807,7525.51160280085,-3322.99173089539
-4166.074940531,912.412085351926,6278.75969787503,-6632.45579115962
-3605.67363338714,182.208742912027,6462.45548091772,-4621.62369088538
-1373.01277987543,2826.78822464622,6036.88530785902,-4622.45900750744
-5019.51012108943,-1390.27150124865,5995.52115119863,-4884.51994951479
984.208681727445,3513.01787244787,1837.84213122247,-6924.41238520966
2343.4971172237,2692.16807273576,6414.84545393369,2405.10478050764
-5210.20476766069,114.153869810019,3825.68864083389,-6710.97946350138
675.353268867247,-3686.81477309964,2004.38066667946,7258.38610130169
380.518307823075,-3420.07633710249,-6028.49569497328,5204.54263909232
146.875360592123,3716.31983589135,-2152.02258559412,-7326.54732987231
-917.918636405097,-4181.05278630799,-6156.24100410029,4159.0995841768
-4479.6818408639,1501.51996974009,3166.0108188985,-6807.5540446127
-452.643377311582,-3850.90212863361,-6537.51134581392,4465.52115409143
-5283.95905967987,-86.9114043130829,-3926.68197679207,6847.12060519137
-1727.04037558546,-3379.99581409448,-5492.97941585785,-6120.21666401296
2914,-3411,-7504.87802071466,2784.35108516911
2516.2779631299,3535.17853211742,-6452.38253094252,4688.13750657374
1539.72143682883,-3374.67141335086,-5103.54211438491,6722.5775873645
-3737.3292618131,1225.10824792684,-4277.85644083801,6916.03455673603
4180.04230507946,464.723491990423,2232,7907
2684.44899598523,1857.96205856463,-2969.93360682912,-7648.11273071389
-4496.62433017586,-2308.35793712152,4061.72328697866,-7072.04835398441
799.553024291992,-3977.37193613686,-6858.46021632479,4000.27240359779
4837.5754565729,4137.21885697028,-7681.42263454422,1853.23313499079
3733.26165616427,351.350023715791,-7193.32495229162,2821.02845060793
89.7601640190877,4525.41563614377,-5172.45563443498,-6061.15238582631
-3045.79918600507,-3.72409820556641,-3797.67242150388,-6063.26224040272
3812.45251985574,-415.989631598024,-5619.35205557499,-4846.3997992214
3698.60007247482,3066.14231892063,-6693.40496965288,2532.89963178877
-2721.83325437142,3480.59231046065,832.632111163269,7399.21951289437
290.66123859699,-5174.80081178952,7302.44734407048,-745.390396203084
3888.85439394114,-582.227203208692,-3327.51432400681,-5959.36833523194
4032.87295532227,-3338.98293375644,6943.35071786179,4965.43098309175
4085.3818040901,-2714.05376273895,-2284.62525941079,-7448.0442658156
-3305.34014737132,-4416.80386936257,7605.19032667124,-2598.65096774404
-1937.01401601831,4466.28322240761,4076.98730291772,6761.76159239069
4616.61022696003,2905.8068362171,-6585.51631983091,2981.55895234212
-3564.87649090627,-2954.95687971765,6247.91553923087,-3789.06644415375
-3916.214615277,-1723.11297104756,6444.03364234273,-2421.86390730118
1894.01437311173,-4904.67650947101,6685.45551312344,4163.77728508908
3662.74165188063,433.041318302088,6370.67380602122,-2981.3978046641
-1277.75343831214,-4571.82597265029,-6912.86480340195,2763.75080630064
-217.232087943411,4868.29182024075,-6662.94048889988,-3790.04619742288
272.890625,-4492.34148184747,870.609227055015,7145.80564613242
-4910.87398374167,193.4375,5933.09525035381,-4053.96239031401
-4337.82602191846,4296.81840110533,-1869.1899101614,-7344.56896985275
-2343.64619036343,3071.73016888991,-4257.60946723151,6139.67234491491
-3869.09098755917,-1575.08463043579,-6973.53273260653,1819.76006771048
5394.85087136638,-1688.59066913417,1406.61755336699,7648.99623114734
-3752.99125973561,3417.15116581321,188.609048762792,7761.05335251127
-4193.90928069328,2680.80473085632,-4206.83993537108,-6133.52134466706
-2592.95132928146,4730.59197656467,-2924.73168010705,-6947.94863944026
-4290.40707175484,-3829.87732613946,7285.2493576701,824.02567210096
-4104.27863072252,2379.33484872998,2432.02935598492,7318.70980556758
4722,-2492,-2837.0813807371,-7124.48702758111
1931.03326451541,-6929.71260699425,NaN,NaN
3294.58485389905,-1815.34266671032,-4676.66462553135,6950.39138963188
-4951.09850526974,-1825.7804234006,4464.13033039181,-6868.94968677853
791.076946154033,3674.89213190852,6859.48140881576,6473.7687919887
114.575448223144,3222.98224424237,845.72265625,-7764.94601934595
2767.58490005874,1867.15210564275,7163.56522988613,1201.77850240317
-2819.63680507705,4781.33856227172,-7580.92814398785,2119.31415135762
3939.37248847156,-2232.88321844282,5717.41132521831,6095.03707376924
2514.32830752047,5525.16351925641,-7091.16209710552,-2169.46739484447
-4655.70323581632,1799.37168716179,-3737.56326630683,-7063.41820259297
-4504.11802101321,2285.15901187311,-262.049131812119,7899.26537678954
3260.34613826523,1845.68045545408,7684.62085590672,2460.15031596768
-4554.02964852188,1589.63467028293,-3257.0399961219,-7078.64928013858
-3888.72250293207,-3785.94859383214,3875.36638259413,-7105.91113221257
-3533.14719560993,-7084.91422986121,NaN,NaN
1146.30135658915,-3212.437105522,6400.38084207459,-5736.35371334919
-5207.54936705166,-1908.0980702511,-7375.13367783845,-2085.28837071902
-4222.93600635938,2096.24357158778,-2838.36560686806,-7027.7276036348
-1280.95811213279,-3581.55567917066,-9.38307648971369,7587.07847343517
-4486.1357564459,119.486003587613,-5880.36396882891,5029.4340805634
4291.55681845018,-2260.63135825023,1825.69405355925,7109.57821974462
845.568821613785,-4272.251336167,3571.20248747148,6054.46526797214
4057.64189469779,228.542545937203,-4083.53849866535,-5821.81784366903
3506.22311232894,3592.94343986752,-6145.03298422619,4355.43146453716
618.426192058554,3143.26784446837,-683.833790533499,-7007.58702104125
1012.11663618257,-3744.94487807097,-3238.29636132738,-6440.69879573977
1333.06092076314,-3993.92627026986,6950.05384580171,-1656.93232369129
-4625.01729556918,1288.93239584061,-2569.18867444344,-6786.72941789468
2930.30406751,-851.498513765064,6307.96428623532,-3552.26091566482
353.913170911595,-3408.25609123819,-3759,-6506
-4065.47296340526,-2574.09503246618,-2212.76079385385,6912.63858917731
-3556.93060779436,-2973.10922998499,-6551.50114289881,3859.4348335282
-932.265574345999,-4470.32629950303,-6788.18630227938,-3384.28122959555
-4020.68122943199,2124.26977153797,-2267.29409714603,6615.61388277309
809.050006482898,3407.93502490636,-5571.98638833677,4292.98723354367
727.029602050781,4801.07565614089,7164.50699725872,3388.77371351771
1081.14018795007,4497.10465423466,6427.89666692373,4033.70896072725
3110.82057326996,1291.02852059685,6364.6998349836,2698.52187546217
2773.66357846111,3877.46177511781,-6860.40860320768,2731.08033037727
-2602.4463134317,-3885.85312878257,7156.40392895915,3168.83864769782
-3920.73675151778,3265.61739591516,-2463.33270001129,-6807.65289285386
3693.60372872121,-2633.8852976344,4229.83812804331,6009.47328274163
4603.20977559932,-3295.38788762864,1436.11115513225,7108.08042959187
-2534.66562907547,3552.82142124851,6746.3279481425,91.669386413529
-1424.5857496078,-1848.88873065194,-3881.00428357097,-5563.00453672574
-3892.54157848416,1238.92305753563,-5231.1172096728,-6334.18635084059
-1163.76354701975,4140.48326598226,-5205.83270351654,-5520.68245641779
1754.17424705711,-4555.10460563133,-6153.78046074428,-5100.79536045413
2221.50948112775,-4201.46935404077,6901.57725522114,1251.89623402741
-1169.29801429883,-2609.32357728448,3012.7959859312,6370.73798835962
1251.02957264998,4634.4590503687,7183.61696885311,-2038.25981158666
3977.09346940024,-2009.78875001405,1751.00362202659,-7398.62311923727
