complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-2136.54928588867,-1434.35782134486,-6034.0360916196,12.99025215223
564.545439283656,3440.94315828276,-5805.24757915961,1450.29278401159
1238.02622894857,2643.66097615365,979.803542416985,6269.19116261435
-2216.2174529069,3015.27024759478,3014.64141954653,-5788.0172961496
-634.423326880531,-3085.11737566521,-3661.27827646692,4769.16626853191
3151.11816960816,1178.74213130496,6918.76391417095,1122.79205817484
2749.65453789406,2395.37687145017,-2813.75796790375,5906.73290339358
-2450.4376484034,-3152.56186190038,-4226.66353317514,5360.47655023507
2039.44259501763,2874.66767092653,-4567.49248851613,4303.0678386747
-2437.43197030472,-3322.80182293433,-5522.4904191273,3417.91528611009
3477.44447386097,1332.48253430526,1071.84618801698,-5739.0369039127
3278.76826138287,427.006800518135,2742.59882284597,5451.04956822918
2131.5898890538,7288.37755634007,-1260.88594240123,-1873.87464264302
-2881.37338236769,-3739.71734397048,5632.40866821114,-2199.39388800935
2833.77895442419,-2817.51200991669,-5078.21375688015,-3048.47246982814
-3400.21573559293,-223.721240783006,-2842.49486128312,-5115.68678614121
-7389.31589450259,-3775.72522162686,-2037,-793
620.811117910271,-2846.43911220233,-96.7416669737618,-6292.79258078764
-3114.67377899736,542.800124982081,6204.63504911252,-1482.43086933041
-666.095675979294,-3301.45841784805,5466.91473712989,-4669.84594582713
3226.64615098445,-552.408135796011,-4727.0276626173,4256.48717679687
2301.51796496519,-1482.46858601544,7009.69823399038,1164.15106295993
-855.00640784657,5069.30508624487,2031.41573924519,-6187.41767246598
-2432.9724180938,1392.22027433675,-6314.49413420154,-563.38465498858
-2444.44838858682,439.375260638375,5895.81787587683,1971.30594322552
-3295.34543083703,-3047.63176629422,5940.13345875243,-1454.09685271418
78.9774375383719,2517.99742667635,555.196614172485,6403.00360615953
1340.14973262032,2291.18217894261,1613.88864222391,6191.55991016313
2391.92875258383,3476.1501728955,5859.73025556626,-3119.33974761772
1782,2896,445.926603044782,-7255.08503612659
-1258.55377807617,3126.60624531231,-6077.15856948528,-2946.21458971537
2598.35640845379,2517.67936182045,-3305.05704386027,5064.15988891924
-1410.65779293442,3214.63431756299,-3935.70760934978,5260.6807481514
2424.32414288163,-289.584846628123,6131.9977874617,-101.470740659416
2624.70788614092,1342.85108153078,-5820.91001756277,1358.46434869989
2937.55660707618,141.836974774576,5422.0841306451,3326.7270555806
-2149.18374958493,-2947.31163545509,-6966.62835942382,2106.02454588451
6160.16630058043,-6516.22320152185,NaN,NaN
-530.858204239602,3059.56090786578,1629.03534204073,-6309.97363481229
2879.82825820205,849.896891116159,4867.54592696873,-4179.80364470654
-695.087392136051,3172.75617153695,4599.51974759804,4098.88197989112
-6065.29315023876,-6262.91344013706,-1804.18666651129,-2538.50668976503
-623.356878550497,3265.53020101492,NaN,NaN
2611.41742911784,3426.32264306836,3978.3968924902,-4562.67119069242
-2419.54486672863,-188.66552734375,NaN,NaN
350.729404754776,-3170.02163420424,-3983.10231805508,3829.40792362051
-1122.44635604148,-7083.53715772044,-2069.66576143714,-970.386890579179
1298.48389836897,-3536.27922072841,5575.61064551385,-1034.97475494425
-1363.41105591393,3150.32907984768,-4036.55678486274,4468.35604048791
-3193.36147225985,-1613.61676092709,6013.22132353046,2331.23225949047
-836.551547045518,-2188.89848047556,-447.718709873288,-5883.12648324132
3016.38867429556,-2627.6391593041,-5254.25002509479,3909.38778514682
-2705.03083165923,-6728.07354553471,-2695.61420398486,-1316.93982870402
-3223.51662290164,-2626.29815384376,3696.64485751824,-4691.8999462907
-2606.05191551139,-2612.55281266373,280.221725672892,-6284.40245766764
-1826.18222488226,3415.52753779864,596.985242717189,-7227.49435194318
3714.80791486405,-203.208258538724,-773.135843901201,5998.06154625506
-2457.8102547437,-1830.56418417277,-6107.55184979644,536.06073683077
-629.423095087273,2238.18502340711,-1288.42771552121,5955.83632315114
2113.01015385024,-2898.95418649376,-2719.21081042363,-5307.11368717493
2196.24278612013,3234.7509208161,-3876.94912105688,4983.97552513683
-5355.31605591606,6474.30293840218,-919.529113769531,-2845.18949848245
-1937.0786579153,-4200.22318761396,6511.28932867946,-1256.42526626944
-3644.94358934279,-811.391858994448,3919.97133957432,4731.82745705117
1934.00523560924,3531.01884159723,5032.97383734217,-2941.60571153912
-3738.27410998763,-488.19675680331,3271.05467903364,-4885.75949426999
-2778.32818273403,2943.18577184319,3825.40857927774,-5003.15829492881
3194.78078121894,413.364585652271,NaN,NaN
2565.15911733888,-546.804878234863,5841.64498357268,3033.44546728944
-2194.46797027008,584.871583003369,5807.9667734407,534.786193847656
-1664.50630074678,-3440.41508996534,-5349.76947869864,-3893.77401690066
2103.060239155,1483.43783021585,-5543.01049085503,2034.02542608072
3086.03661559335,-1746.12507132585,-5976.89970607631,-3340.98419377596
565.267653403841,-3117.09061009232,3184.8264012035,-5755.7032276631
-814.705775124686,3164.90793257717,-7160,71
1103.50969360105,2323.23730324748,1729.58186143871,-5912.72813187424
-3697.76034447438,2250.26159791406,3630.77888780166,6124.45384006155
-2938.06873707941,588.846559499827,-5032.71439434558,-4478.85879608144
198.445526518589,3576.76108816236,-5033.55520679504,3532.93683040477
3124.95689131411,-1591.49801631034,-6277.80402222037,243.901796938768
2789.64815005412,-13.0044842155612,-5686.65955578331,-1855.35347260463
2755.09530396763,2412.97189564723,868.119235675946,6503.99600463961
-2736.79381619967,2849.55836860567,NaN,NaN
492.448049650311,-2456.64721324717,961.992857142857,-5873.4201133884
-3755.85207303962,2745.46501988435,2044.92675107716,5264.31555713416
-795.741701187626,-2854.87576494794,-3566.40401459058,4847.67433378903
2062.86214752197,-2619.5447212239,-3264.35406395019,-4902.87273368327
252.337357425457,2546.51697848922,-319.418807983398,6746.84988327992
532.061478996499,-2423.34169425989,605.690423003698,-5998.52001307095
291.920147796175,-3494.70008600284,-5984.00603904795,-828.889163011696
-2963.47496095471,2304.3515230455,-3485.59594632124,-5169.27238304029
2494.8612637853,-3054.90338999566,460.868506207836,-6167.74377762352
-14.6723945813301,2572.29894866305,-1234.26522206415,-5886.69573979298
-3924.71492653395,2099.41154292549,-273.035294011146,-6497.74796578757
-1239.44896368479,1206.27644784495,NaN,NaN
-2908.48337043064,-653.114668445847,-5708.55814644915,4242.34307566507
2180.31158116853,1817.659693592,NaN,NaN
-3012.42159545725,-3672.26296797562,7214.37841814884,-768.226868035482
1638.44904177885,3012.31692257101,-3015.71055534239,5504.07324686728
-1374.08533454016,2716.18717932001,-1228.76721229593,-5688.76231337529
-2352.83624959552,-863.785198380786,5806.53322886056,-458.607171175373
2724.36452946599,31.7753452679482,NaN,NaN
-1287.88216096856,3597.98944295962,-6156.67474423977,2239.85572852323
-106.14529251505,-2988.85022026565,NaN,NaN
-3240.18709174423,-1591.83055652733,-6286.53242602443,142.0234375
3653.28615171346,-1387.39018604258,1831.4553690776,-5623.21945386957
-3426.19088938416,-722.058853149414,5638.15778322905,2696.89064300904
-1861.89707265002,2883.67993859607,4634.14670826718,3599.28789888366
-3435.84312343454,585.683288574219,-3872.95025826865,5318.07690355789
-2736.59556434113,-2956.04194344891,-6192.98547932428,-2385.88311506583
-970.355228685136,-3270.64259587124,-4352.38205681969,5892.2048017872
-4380.77837094409,2354.3403258802,5635.13965499192,2959.27580868628
3009.50665220201,-914.623497127314,5198.20544725259,2964.0749132751
-1752.77745102688,-2960.8694089607,-3041.89452713255,5312.44617554993
-3439.76487503872,1305.59551211557,-5451.52174154903,-3787.57516535398
1100.2486589054,-2477.50896484375,-1619.31236141085,-5413.43205538445
-247.873220613687,2724.11836735831,3353.19595013252,-5835.55118418802
-4123.67913663924,1974.21326741546,-2936.4519178869,-4997.06646138936
-1199.51413330917,1224.57959026577,NaN,NaN
-3225.1027395692,1897.49256372082,2318.94784500576,5389.41258042554
2376.84758287184,684.726278197023,5468.2986983555,6.04248046875
87.229187088172,-2506.54599029351,679.796709217148,-6212.96019252795
1253.36907661816,7089.93579652776,2737.65374768557,-844.056073591118
-794.402330785625,-2241.20918377721,2658.36339748367,-6245.98704030494
586.110585169804,3817.63166566712,3541.03471781065,-4481.1552988822
2711.56473260374,-1939.28869899523,-6657,-3310
1282.46623956065,2294.43553849839,-469.672388059701,5976.32516125826
-3073.96119208003,-69.1548310250147,4024.39880332008,-4888.96361493861
-3408.83629428683,947.178775229199,4189.37401637461,4554.64684824302
-2157.8237615767,-2426.6697775505,5599.0633252435,-2538.20506017875
-2751.13217873961,-7573.05825705914,-527.692884088332,-2828.58221402699
-2480.52394560759,2227.71779527255,5257.94343425847,-4553.25989172063
-181.991256713867,-2620.20441198533,-2223.64394421017,-6909.50275568791
2267.51911073201,1354.51531937281,-6457.15567162945,472.137178996899
580.965465943261,3344.95410455408,5176.04327145706,4573.4045813533
-576.646291632401,-3851.7826881815,-6495.9173799331,-946.957804122061
3446.41206586779,-1084.41564171502,4219.2447980753,5086.91846587182
8007.51579483547,-1659.5445590838,-510.142075471328,-2927.62467438457
2623.41000915272,109.247587882516,5628.8244558185,2857.11380831242
-5831.77268253399,6039.64480814849,4509.32033769826,665.433546590881
-2098.77886617756,-3047.09141235573,-3705.43351478273,5652.16014221376
1518.09763818172,-3406.48822261298,NaN,NaN
-453.961204413344,-3517.76679873339,-6168.56802332124,1194.62629964939
2462.3716203293,-2048.74201390698,NaN,NaN
2177.60198379926,3146.08031929351,4409.22701012261,-5266.45555754928
-2296.63688810133,323.08324707861,5727.76035606554,-492.408819850303
-1513.34378725322,2342.07774662085,-308.901638126632,-6066.07423186546
-1544.34029046179,-1631.86512708664,NaN,NaN
-2691.98647027367,-48.1782083223001,7103.03069362644,1331.93892748637
-2135.08150961734,-3314.29935201221,5095.59014482857,-3944.61831
1582.49561767578,-2099.3662327515,-640.800590551181,6762.86717736827
2030.95643560867,2612.60660945673,-1000.34712234533,6809.36589628152
-972.553019921294,3391.00274968038,1182.1672110186,-7067.77395671113
2992.92853924905,2081.09688102,1070.14392975527,-6060.82284314711
-519.382439026088,-2715.17698857968,-1707.37215885895,5603.50320723597
-2912.7794855227,1676.02177249451,-5302.25981329717,-3703.64926964291
-3086.5108505737,7100.95894173386,97.5671470285712,-2599.36863472739
-2935.27653242552,2298.33265474907,-3719.68151265337,5228.20153398949
-454.477043219715,1983.32463917321,NaN,NaN
-2660.41223997521,1470.21197289157,-6398,-2162
-2339.16842130777,-2985.78386113198,4136.94684569774,-4605.30748282813
3343.01355185697,2036.71805266946,4458.52318399464,4539.32636639518
3420.56124453479,-1484.05014310507,-1863.43850178226,-5244.68136710446
2303.80986910157,-2817.26513922609,-3723.3251861018,5868.75725612059
3522.23633053357,1975.58919098492,1141.8712137317,-5926.64036654457
-2398.34408258649,3430.25050317678,2493.16018474982,-6079.689660088
-3905.8585102438,-659.625904580097,-4569.43340850609,-4539.99309372234
3182.83703990396,-2315.40865499765,-4000.68662029507,-4653.77448859588
-1024.278571898,3090.74627114615,3472.47394145761,-5217.80100716477
3446.79270353957,-2455.90632643261,3800.96148351388,4917.05460433731
-587.009334758177,2713.20492159709,-1789.57132537784,5502.14944121859
3126.26109687221,814.133273171001,-6154.77441261659,-1147.99951290103
-2387.02440635181,-2161.11018005173,2791.10914123891,5009.21939249387
-1152.93460350154,3229.56230280351,4440.1589482055,-4958.1979548503
-532.550789998224,2159.26293182947,-438.126838684082,5820.88264938738
-2739.71221394079,-2870.31115159887,-466.083925341482,-6853.79092757968
3448.89609791957,1230.36008349313,5560.09905154206,-624.96427565491
3463.39457957699,195.861192964253,-470.828232885023,-6695.25275644964
7303.27961230423,-1663.96818217115,1276.28938868885,2393.30287047744
-371.394450984589,6239.27929438104,NaN,NaN
3273.58390085575,4781.12563704189,-5005.34001773241,308.238955060774
2734.16040856566,-1048.0968011872,5880.26795708254,750.857615553488
-2253.83014305135,1463.28059602688,5833.91549039025,2408.44187083997
-3088.13928475015,-1671.43689153165,-307.127392110305,-7157.95437757199
-1446.51835767417,-6318.7355455621,-1478.26006595309,5030.86314411648
1869,-3391,5906.83387974553,1519.05238089332
2932.76902794349,2393.37149556112,-5038.22901270245,-5001.8257490373
2877.23458373996,3081.18206088822,4700.10683654502,-4734.36556360479
-2742.51157442544,2358.94533078822,-6339.28147890506,551.531652211161
2458.32564297121,1117.08650333347,-6898.73448156201,1222.03684403303
2476.87099077306,-2888.62398606673,6616.99309140671,-440.709340784672
3094.34479448326,2571.77865112983,-2598.20918697386,6001.1414425662
2017.32491284358,-3336.04626545833,-1778.05004809625,6024.69134668156
-1246.10302300388,-2637.74835192639,-1779.31126469624,5592.94273601634
-3785.4670699996,1982.57842451627,-2294.52676135716,6127.37087712854
328.399006471796,-1849.29805952968,NaN,NaN
1288.06449343065,-3260.03610017387,5855.68277248298,939.078544562174
50.9103145796477,-3019.31946764671,2842.52756375693,-4910.63733296672
-1380.99753423487,3123.81801987803,-2833.16246150853,6616.54098742593
3224.61063912172,-347.229046951375,4210.31955838666,5008.55434953952
-3877.55424732724,-635.320018139002,-393.824842673082,5965.22460087068
3240.94035651968,-2626.50367005303,3792.6774283653,4456.18471301116
2934.8170116202,1004.12560737424,5916.95907374745,2388.74795270313
802.971095334686,-3458.84977645306,-5367.08662900799,-2882.45252059456
398.646468835771,-3530.31593461373,3778.05949180601,-5433.01219199743
3739.09243579081,-1956.41205439587,-2410.63117431482,6192.64486962134
1831.8105065666,3706.62373204078,6113.61990623493,-2383.07312591235
2952.13815716459,1436.95495317081,-6582.72821294625,933.028483416425
2954.59985393456,-2069.34244782828,-5786.20725565969,-3938.81778280244
-756.777919307351,-3900.54781808541,5830.00954406244,2798.91911020698
-1148.13980636504,3272.71267881178,4266.74643313545,4356.09172364684
-2349.82675611931,-985.320717755453,7076.34185211606,-815.686513287955
6616.5453245734,-3189.93180872631,-1778.42359662765,2579.76121973619
-2390.82805306379,-715.444711538462,-5589.93042881838,1329.40531623167
-2314.56551297507,-3369.86010701969,5000.23378308898,-4141.41723962498
1947.60198037321,-2596.55562562504,-5305,-3394
-1104.48243871672,2721.49729416971,-241.241139798551,5540.11579894723
-2357.37922684726,64.9471457581228,-6200.57572860516,500.390307937152
-3104.18263068485,-1305.83496407323,5606.06982002983,3158.45188634403
-3924.87785023518,331.865645875322,4992.40307630772,-4790.61040815078
-703.003368794326,2670.01056096574,1169.43433716643,-6022.42743637174
-86.0231323242188,2824.98325038329,1385.16164619691,-6085.9380241062
2314.00148582459,2104.32924950334,3502.7345288903,4517.07232484326
612.463165984541,-2368.748620383,560.302954911971,-6094.69857467981
-1601.15090871856,2696.61226823708,3972.30669134223,-4789.15350318136
3080.8017471223,1372.27591784016,3349.34411263848,-5428.72070010626
2764.20531635172,2959.12286371653,5720.39212683816,-167.326675415039
-3202.39232199237,-2894.98252454845,3627.98513848598,-5351.30919901162
-3366.8477806244,-3374.6142221315,-6469.21796970759,128.751686722414
-3117.38488084668,2117.01958795606,5821.55673333251,3851.53909643649
2581.38993124606,-3154.43027748344,-6488.69998516442,-2764.38932894377
2159.59568051367,3028.25078359047,-6224.97171910854,91.0381106567383
2295.90193519393,1761.96963291952,5579.42826573975,-2799.44595843469
-2526.89419678897,-3761.65313264172,6414.79353788603,-276.775156084226
-1692.37202478087,-3216.62394221979,4905.06158869191,-3197.85662512799
1182.97021484375,2569.7074579441,1594.4437354941,-7094.3668113731
1492.4698511045,2755.67607194561,-3009.18734115358,5348.14161580302
3404.21728230386,-961.223453763708,5121.87192530191,-3567.31006196354
-491.021667480469,3425.34768607025,2446.17960056467,-6494.14367862127
5555.8125358413,5208.97142469917,930.235401792245,3009.5808229082
820.421787191546,4380.99605919471,5845.30946113412,76.6539959423045
2357.41689840116,-2942.25028860889,-985.843541551824,-5904.58908599299
-2371.36809815233,3080.86956549093,4441.59830948986,-5221.14823580447
954.65344672309,-3280.11088604931,5790.91201381218,-528.386337055283
