complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-3889.97256663771,264.767940078836,724.315361350169,7203.75192004836
-1854.62072640356,-1193.95489564123,-7100.28412837507,-2831.72616712807
-6780.13497368592,-1409.42519044612,4105.65427945111,770.666357164595
1554,2849,6672.30542510229,-5064.59437812214
1532.36680296414,2061.11071182153,-7874.74519411932,-3739.03807747817
-1375.03097499348,-4067.6585737962,-6242.96232687554,6358.3860292339
-2814.46305241954,-2936.41756512968,5032.58000954224,-6418.37099698121
728.398439821694,-2022.08445275512,-3376.91862081549,6931.82197444409
-3227.02654377527,1710.75558674395,-3341.5652960043,-7069.89282399081
3375.060472993,-1183.03135333125,4140.39608320694,7211.38104738199
1129.41126736331,2449.75556633803,-2840.96515693833,-6747.41012665888
2622.2403991947,1245.95454955753,-7039.65711899903,4611.94091559589
-2775.25595502032,2292.61912472596,-6286.31337543417,-6489.0402320233
267.740427396658,-2546.2456240262,-4258.70154156568,6610.19509104955
1725,-2308,-368.166762099601,7604.18968694043
1696.52210576891,1873.23330026927,7732.50680599704,2453.47524732044
-272.895886497936,7423.38599373698,-725.502086542091,-3443.49067657171
2249.03243813881,1456.1992841868,7211.15780488228,-763.911714690552
-2375.6128527118,2786.68677858334,-3017.01086864213,-7161.69137205848
-6140.78923569451,-3754.20789950475,2913.78445647386,-2780.36832994091
3002.43897863001,358.167750388199,-3932.24235239952,-6936.55608286716
-6889.61009386195,4773.34848053984,-2384.08326425465,1520.38723253745
-0.644028516470456,3501.20049858546,-5960.40149093245,-4238.67070305029
-1134.58372864121,-2945.22228091038,-7010.43747000912,-3395.20236771049
-2268.24602579874,-2757.47104287523,6005.94776370273,-5773.31804800546
-7202.38230379162,3265.90498464692,2407.75389469669,-1716.32002795516
1281.62084808473,3254.7092170995,4842.32763876988,-5502.57629775056
-1896.27991950423,-628.769992448766,7507.22327250065,2525.20259965705
6054.40452942195,4961.24030532415,-2136.88957367794,3388.4593311938
-1202,2017,-4670.89003636345,6920.73620649823
3160.70075423516,-1353.50954744167,-4748.91870756723,-6862.70220794742
1941.02947291394,3131.12307488373,4569.06058528618,-6432.7262998259
-3830.47650358286,722.680947210556,6937.05424007051,4804.85559699047
-2606.99364283911,972.834632610453,-6602.54755322867,-4837.73794585742
-1547.99600035886,-6618.87931301081,1016.67700374593,3454.31824247385
749.386463087454,4041.53423585791,3711.81389655761,-7716.73632379372
3219.31902300369,-1619.33449819627,7419.25475661617,582.100469835081
911.988738707896,3738.30310753335,-3353.4806772158,7472.91121675366
1476.61809635723,2403.86028169427,-7316.94466085721,-2080.83557242991
380.482264652713,2771.82505484501,7197.48388006358,2704.29814656467
4779.45338533114,-6324.81628616171,96.1892010746551,-2669.13612546353
-773.975101759892,-3364.27242077717,-5699.66264563344,6194.81276716434
-2868.69149477171,2038.07557817585,7555.02278186908,1685.85562389542
2172.90422623565,359.8124325054,-7224.43619730573,879.555437668159
-521.339067841768,2909.53307302172,-7166.41460742938,2893.72782649868
-3193.45689376816,-1605.38941791428,-5521.93584112244,6081.97156295841
7243.02371315728,97.5390625,-2174.73375587857,3005.35724079716
-3647.80048276355,849.719257691027,995.396460680129,-7577.78587085671
-1296.54477114004,-3848.27576302972,-1948.70100584178,7710.52205554077
-49.9492757755474,2698.14374699589,-5460.63639872375,6358.30428692975
-1077.89599332502,-3269.23913787582,-5087.87065037629,6009.92058061411
-7174.21930608427,-3495.33062126234,-1894.12725569277,3278.65154887243
-430.614906940264,-2752.83986398055,-5268.28344745936,-5423.73371701205
6369.0586561736,-2691.29019408407,-1974.95854783082,-3514.67318271183
-2684.69898631821,76.7962165769491,-7305.56509139146,3204.09581554103
-3542.0895949126,-299.694278245313,-3088.62441922967,-6981.35821863255
6340.84135794779,-5114.46777802731,3609.95229928892,2363.52562735917
1617.10142112482,2764.9798184444,6522.15129332626,-4516.35524244239
1736.1109641486,-1513.68751166885,4852.75408513834,-6949.57731702261
3081.55271691499,2420.42742537313,-3758.42399722438,6000.36848962804
974.937315872035,3715.61343283112,-3343.68104528606,6797.39068858061
-4808.88265888904,6323.20840346212,3958.34842932483,2509.26828249865
3715.08861672199,1619.47706759706,2633.08947007167,-7720.01925526495
-3190.27809055052,169.292738659707,7310.42190106644,-2418.55739922818
2825.0282395682,-878.601253298153,6722.18154589016,3002.8822550762
5410.07773310245,5814.85450715821,2610.24908569949,-3123.13482415452
1027.11839488636,6013.39272412099,676.17052167827,3470.36997396131
-4016.97415287441,5384.7507284387,-3037.20109804722,-2872.51234651242
-363.871361773659,6928.172019415,2606.75285096701,1843.67896279918
