complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-2316.38354747124,1401.62528908551,7827.84318587456,67.7932368509443
-929.265429654077,-2063.23912316935,6318.67096518128,5125.29371833621
1181.24183562532,2389.42206436288,5550.49971601501,-6351.17491736639
2702.21154582786,400.460828993056,-1007.09822427073,-7426.22874425042
-2465.99323471725,-783.053656354996,4640.1929110982,6889.80243446801
-466.637808810942,-2101.56365567874,7383.20858565254,3568.21013318344
2394.63029076187,1689.01317384531,-5292.46479456894,6349.55919757175
-2436.27916748752,185.119712724982,751.66047209467,-8028.87586893608
-1577.25050863753,2415.76366265773,-4811.46680661164,-6911.82902518453
566.792366926637,2510.24907641142,7556.18396345295,-756.818827684502
-2072.76690563668,958.896067313302,-6924.813393158,-4569.43881297824
2209.8939803718,1057.72063691042,47.414765722138,7720.84255646499
2907.1590836397,49.827496115584,3190.70251859916,7129.96305788945
2933.24428534118,556.254153355212,2262.18077255797,7305.70351263903
2156.96561095832,-769.774709589341,6929.57462370419,4876.99139942101
-572.116653758004,2735.16665644558,-8292.02317236222,-277.831842386445
900.859947843744,2283.18690766322,5547.53241153729,-6555.79653862115
908.102058557869,1937.40796645492,634.161735342748,-8188.05745974191
610.783358517868,-2209.70747669516,-7366.03661413289,1649.04150440867
-1889.31833820774,2498.44335063787,7607.83860925231,2858.95410289704
-498.588468835266,-1727.96542192752,-4676.38864135617,6282.71629990239
2904.59432978702,101.472560991877,-4703.07289983185,-6909.82726347994
-2371.23293866672,392.908971444963,3998.91700692621,6955.84541796887
-847.706454376557,-2558.82038068378,7360.97653447366,-768.449042174776
1152.37139226617,-2294.94528341854,7030.44765494982,4194.85491708647
-1678.37020469475,-983.58725698822,-6557.99293862865,6365.7473191882
1957.059262113,123.47617287809,-7147.56943796212,-4455.11708439842
2822.16838728847,61.0049277339113,-7192.34632082593,-4414.25634385376
1714.83717384688,-1025.13078010977,2917.02640632194,-7416.34715110478
-109.515604654948,-1712.73028789547,-1766.09534391593,7693.55862938505
1713.61758559421,-1734.40343368651,-6464.43370751143,-5056.43825971313
-2712.20105310474,1933.62277504043,NaN,NaN
1946.49931189749,1032.42955199816,5750.50500839772,6032.81945091724
-562.88972123847,-2358.71964119692,7376.52985626082,-2289.69608145918
2675.44819000125,-1977.93724497945,-7754.57572911163,-901.588813383573
1714.54717010595,181.472735760435,7623.23660901422,-716.675369246104
-915.226789905179,1441.18215390644,6752.1727195073,-6001.16723657748
569.462080765756,-2345.59075825657,-6609.3012740362,5812.68057093732
2587.00914872532,927.85572723945,-6577.32180413261,6444.60001811952
2497.05629525725,-713.19509406529,-6541.28118328272,-5178.86518606638
1086.14745749793,1981.65891774887,-4133.01170372488,6771.50439402597
2651.06471157697,-1203.50831063536,-6764.7946623336,-7020.79616135238
-1714.81295454398,-220.57938689381,-6298.82294937793,5872.15188194635
-1853.94082516821,389.735939801248,-7491.17162358686,1326.46941207627
1953.76218084976,1807.71759785395,-6431.66026255969,5459.61150554729
-3043,2461,-5903.26849288604,-6157.72055925999
253.114195218999,2709.01009418372,5938.2538198918,-7009.15079398368
1281.88904874856,2208.69717812228,2499.68605321642,-7400.10607155669
-1178.39620031785,-908.374500462575,7832.87740497288,1791.8626726145
2989.36601244367,394.382246944832,2115.18894147873,7306.58504165656
2673.78279980134,-77.620644567621,-1628.63096276108,-6935.66983042095
2203.90473096196,-415.269406593386,-7660.55555521253,-1851.65939942521
-1061.47501179839,2057.05500390004,-7002.24784609477,-4026.33938476937
-4768.29552604284,2569.32871745737,-2099.95565245966,2545.74553524945
-1737.73681081524,-1398.01441954684,7083.31527957281,3920.49333892476
1109.98599713266,2165.73246073904,4905.57879425091,-6853.9583282294
765.958333825057,1525.53242215749,-1498.2966075408,7665.68847962767
723.902491940161,-196.412618702856,8077.60702136784,2104.42934429629
-1607.22334547514,-2401.44169071938,-7169.75246303688,5231.92235844401
812.155162811279,1966.88104046547,7580.79422919287,9.64754862435507
-1783.1503209113,1462.55258915516,-7879.85119713612,-2004.81460545377
1550.47497888514,1661.60417224443,-587.943649311838,-7735.7175472888
-1126.01160800735,1708.23872149938,7369.46719748346,3829.72222096916
-1823.06516352208,416.400674587193,-7232.09712048741,-3554.42552538711
-2619.79267001325,793.978841825418,-5731.34657952951,-6430.79398171578
-715.345406586725,2114.14948697196,7994.06893968748,2089.88629352937
2314.31365806223,-17.4937197340779,-6162.06518840965,-4559.14652141584
515.924058096749,2635.55933327804,6736.89947063673,-4853.87553476198
1605.47747627703,338.41073996081,6874.40386967583,-3958.21219319354
132.624100372937,2068.96435432315,-4352.95011591003,6589.99782363925
-1387.40625,-1317.96466781465,2481.84877656764,-7861.20395942593
-1598.8442285682,-2679.88932885951,-2534.64558456025,7504.44505947013
563.164591505291,2039.22446601476,4250.10888137048,-6567.9055570183
-2431.83620623688,-1963.06343738645,7126.19135931138,-857.066148873392
1802.67885873909,190.936538211696,7302.46481915988,-2649.41102549194
-967.134837652487,2363.80476765238,-5740.95559784459,-6213.42461023811
2556.08098555484,-540.480702191235,-5770.73193476031,-6859.88966780095
-1100.93598315819,-2263.39032509441,7555.70140397077,-522.344796861921
1866.87609916577,668.868602375498,4228.08480437892,6771.15961692343
1799.19447296447,-1447.09737663145,6891.35140184268,4107.99198818278
1746.85445349492,2143.40983903141,4265.61268378186,-7074.36020274084
-2202.07684121689,2521.13166019181,7989.56214576873,2131.51047046046
2710.4488102904,-866.475533127602,-6451.0645775175,-5018.60246813787
1670.00964832306,-708.178145627363,7545.07307747234,1583.61326550856
2103.66395936337,-677.615663570088,-7054.79959231168,3236.55531875986
-481.439196689523,-1878.19939519663,3768.31324217384,-7147.10807286051
2211.38015888261,-222.532089083452,-6839.67911865582,4645.70292491597
-2755.74495507635,156.328063964844,6968.607253552,3849.23963237399
-2568.91532548253,-382.604812217049,4365.15663590357,-7174.12363044858
-2435.83448973113,549.307316929361,-6549.82520358249,-4768.60509973046
-84.0151334387596,1712.03386384918,-2661.96395716651,7707.16028631761
-7260.75990140683,-3835.22014164878,NaN,NaN
1291.79478853691,2453.80168409031,4621.7816633284,-6993.16190659289
-1741.88281875786,-130.683707893669,6314.09226217912,5383.82696047774
-410.164034561623,1638.95535932988,-624.551446752064,7945.59935373397
1889.47093005644,1967.03879177886,-5920.23056488553,7158.82506330271
-1503.35310564553,-2753.33094441224,-6024.36734805652,6138.98426225027
-2042.75690790383,-1019.37164234012,-6778.85473666147,5510.64792805493
2095.92091830766,-472.601509387677,1831.90217339222,-7667.28230634921
2793.10063804218,-522.724079692719,-6431.76920591541,-5664.84599559724
928.973025721363,-1737.54688431805,-6076.06231013325,-5525.67453729173
-545.848478273468,-1815.25976671195,4373.60155916419,6851.71896523229
-1135.98915733018,-2374.8771724196,-5441.59956963798,6649.42863712799
-2632.19972958657,-246.134265681745,5319.86180058913,-7184.1144794089
2198.12254206931,1157.47060464321,-6782.18127388,3817.50418730201
1609.52945262427,1752.23316243166,-3474.75674556752,6988.04449626194
-1922.59348628752,200.298566517077,775.657159167794,7572.28853765061
-1435.09378485593,-1314.41964339873,2082.57196789253,7049.49063094638
41.5311638327206,-2120.55838448661,-3108.46567119424,7334.10000680746
-1923.53590431141,-311.468227556886,7249.58126177006,3800.68237195498
-2315.89106410278,1151.96604882999,-1315.35595927519,-7109.68843925984
-1065.90432023254,-2581.10937471901,-5888.56464603166,6226.00621139468
2268.69182702859,-1004.61514533548,-6459.55146698414,-4835.39811627232
-534.584589751618,1458.2306973342,-7412.82041384798,4908.59279719708
-1060.70992525493,1604.4489979822,2735.09099988143,7068.99538469315
856.476934311661,-2107.4440930953,-6495.34128579594,-4411.98861977002
-1250.26863816989,1514.41688891782,-6961.60166665443,4630.04072721499
-1496.4694195055,1210.08336462234,-5425.30596258173,6669.27095908428
-2405.4475736682,1449.04081349361,6800.67235212437,4816.34889755766
-857.242862899925,2243.81989710165,-7515.88706995401,3500.66633554757
377.810145387555,1697.12195901852,-3799.72517466098,7165.96374737894
265.76244354248,1225.54878893949,-4442.74203855684,6583.71065201299
2668.44924370861,427.741805455675,-5390.5150134149,-6512.53107219515
-2022.52425360271,1669.20063906496,7438.38046421564,-587.900779859875
-989.363425934057,-2262.77169144938,-6723.75874687669,5161.07632905344
-573.069141389251,2541.61423945341,-8128.87414567795,-1935.96252802932
1562.00459810211,-487.706292437973,7801.34238725719,1187.53331217382
-1860.27186917675,-1710.9415846851,6242.23224912873,-6095.12400372821
890.924439118205,2330.75550008634,-6321.62083937824,-6095.4163785883
215.377988606354,1689.84547202778,3363.39196088644,-7838.01207738984
-2396.42334107116,1984.62939650443,-6683.82516553542,-6580.69692410042
-933.577152374222,2335.30549855046,7154.06427134045,-3794.90622822094
-759.144117725264,2113.20898203859,7718.59617587294,1140.98446547722
1512.81628178646,2762.12930131149,4683.99489168532,-7018.31944425643
-2107.87214775998,860.062172049236,6364.54757840349,4573.08285874106
-2280.4200498495,-1898.65033154936,5205.95142872927,-6407.40511911287
905.892830016467,-2276.80679542676,8261.92282168637,405.395876519376
652.297659086489,1755.84093563322,-3320.0357554836,7241.52970089872
-2717.98968766235,-796.036652621004,-2425.7688340883,-7464.42861116057
-111.508541232413,-2007.38479571333,2209.68652069548,7195.68484077169
2046.19269052662,-934.012244610747,-7858.18033210341,-2905.61343528645
577.935262818549,1362.50025743411,1390.92751844457,-7690.45741964227
-2319.57902036767,-1655.53332405698,3872.24016325116,-7039.67585436506
-2556.33354432067,-356.8047646526,-2475.29860693096,-7168.4981211076
2841.91893273982,-16.1921772746357,-6790.97216675639,4651.52415971271
1408.5297789987,390.601849035286,7296.15621781173,4423.17164632301
-1053.77815887893,-2231.24044390565,6315.74057037548,-6385.10988464809
-145.703930106113,-1759.44478118805,2574.35450045562,7285.72573195777
-2466.54770138119,-817.533960276385,2222.08643742023,-7623.86053906538
2283.52793045587,-1507.26579890151,6425.76183086858,5439.23551734413
-2635.50162660345,-116.281037537534,6331.03176732964,-5625.85180763411
2625.05600009227,-1093.79996903994,-6538.24508676495,-4934.28042171917
-1301.09814461246,1469.8926529119,1423.03234990904,7372.06763440244
350.26647527053,1782.42916725701,5294.15585081032,6327.82029606926
-2323.52284132455,395.587163249149,-6522.71913174241,-5146.58792634171
2008.68538565629,-1163.9229107791,-5441.90333414233,6178.14084562451
2231.28263548612,-142.893433239149,-7065.62343318516,-4323.62665784664
-0.580656304949912,2238.67186433726,-6607.83262634708,5529.24075521886
-729.346011202165,2035.63621298224,-6139.89450600727,-5482.21989336683
-2550.3428540711,-81.0444340003215,-2986.83833755232,-7224.75158390248
-1000.78507391391,1764.14894187174,7192.21072197778,4030.88731784576
2063.47174406052,2220.40913530621,-1184.372321346,7510.39827715854
1081.12108206842,-1893.9419048008,6954.90745327472,4262.28552386891
643.307891867263,-2176.50730429913,-6839.87747990993,5671.01716318768
-1954.90114720098,-622.415196364065,-4012.00945130002,7162.13293434201
284.766305500431,2344.22417677518,-7003.1919709614,4238.65610554645
-1844.86682952254,2225.55011788349,5535.5296402904,-6126.67779743235
-363,-2051,-8132.17003713527,-1249.1252575287
-2436.34441110193,2375.08619390839,-5944.39023824109,-6841.35374277224
2966.19907844788,571.217029865206,2240.13732675583,6980.81961333482
-1662.99093289372,-1894.86170447849,3477.55944259314,-7199.86614707357
2062.62363026031,2083.85136695785,-6885.00145114061,4264.86600195821
-1833.15704857489,-1382.75927539354,4591.12627296708,-7089.01990328217
2459.44812451767,-2067.60607264389,-6130.30817958712,-5503.25933325952
-539.852750541178,1797.18000311721,4374.48859835833,-6469.60042928821
-2110.57463182808,-1969.46640364578,7901.97335483272,235.954121306376
1756.38597532852,2381.53480944221,3046.05573725989,-7848.43456261319
-1160.13093970971,2165.95330174712,-6516.01288837236,-4747.0654804418
-245.483652902114,-2546.2667202267,7425.92834306815,-1405.91223859316
-1956.41913480953,1443.93170166016,-7529.7112794184,-2746.33899909062
1739.19422964857,1892.59781100489,-463.776995000202,-8093.69881525753
236.923396624965,1861.52044389452,6100,7290
2559.24001060301,-66.5404458323596,-6205.44249609524,6576.34660975067
-1103.90488704566,2133.09901452591,-7499.82796454864,-3433.32001119605
-1892.06676780445,-506.451198439685,-1804.41974673341,7865.84770407704
272.440749708204,-1526.16310758544,-3943.05401709176,7250.21116563837
-1848.1375013855,-774.70370724137,6411.08674105901,4479.41758178136
-688.557752785877,2494.94121951657,-7628.19850619563,386.021588961421
1761.75881447231,-591.604079327267,7253.38548779299,-4483.04895008869
-1266.80922450657,-1766.21167607658,-5098.0730260455,6313.46852852813
63,2835,-6320.28537921216,-4678.97884373108
342.794894366197,1833.25338432933,6994.6485847347,4243.01290644612
2009.08109734657,-1275.92936967228,-3160.33112893503,7902.20944561639
41.3185952264174,-2360.8466646461,-4819.30135968086,-6622.54780421864
2392.80737534742,-1685.1286559671,6273.28757406843,6408.24152460334
-934.443563082081,2116.44319752874,6312.53759151887,-5590.50099323031
-98.6568784926217,-2369.07427622121,-7951.39598481152,-126.59068884639
2663.88287061962,982.318405381539,-4392.87387328749,-7060.42646577494
-1550.29869145727,891.306788853237,-5040.77714040405,6629.14516412226
-1890.94040823105,-1392.42135414173,6987.96215929645,4193.05400698562
-1439.81030057119,-234.67239636639,-6934.20608617766,-3732.0099904852
-3289.8720929358,-7306.7923057643,NaN,NaN
-1335.39359150837,2252.4722066765,8070.28628027884,1832.70671068437
-1384.80075008711,1686.39693706063,-3845.87201604253,-7775.54443493352
-2132.17049316177,2.06414129886457,-6235.5237053007,-5012.68679433164
2313.28188733553,-73.1529386415448,697.452392039017,-8153.02577289203
-1690.20777106462,1045.2825103803,5155.05598133748,-6323.99483132532
2987.28741153462,-659.997400248454,-7085.27371927061,-3634.24188055916
-550.22749771064,2012.59461559672,-7045.28902341414,-6037.72029391345
1657.00848659819,2297.08577244055,7049.21253742263,-3265.27161402188
-2232.99576814943,1894.18836823501,6963.2752677358,4629.99564634574
1956.17491374374,-873.995014120719,-6369.15348095197,-4421.9660082538
1560.59604699613,424.551135548597,-6423.4701428372,-4355.69429768294
-2427.6706579601,1787.50281152175,-6891.85006781833,-4620.06195798543
-2233.61734980278,604.927489271583,-6374.57939457071,-5490.10651479645
1717.93537098816,1696.04219256235,-327.924765615349,8130.76849679763
2219.55094834557,-404.891108655328,-6833.92405588402,-4093.78925205598
2747.60929378561,54.1223380442416,-6504.20474733773,-4293.0092955586
-1269.40344132253,-2166.76921885455,494.574225174753,7656.2241188734
-1689.30017518538,2246.2324618399,-6886.25107371137,-4363.25546393017
1004.89459878725,-1539.42114953835,-4868.34843110074,7208.02879015736
-213.929184081105,-2086.07377480188,-3431.022925841,7082.9594815966
-2189.60321030742,438.919464111328,-7625.68509485315,-2162.45301197762
2295.79068991888,1015.29824377303,1956.21460105345,-8038.15495163462
-1963.67488492768,-2036.49757102291,3918.71091170144,-7091.38797686431
-1492.22489754098,831.9004296875,-5089.87486900354,6399.02803286067
261.872344008831,-2578.57848285504,7199.37123783611,3131.92440684319
-576.955925772123,-2007.05468920213,-8071.77788718709,-1677.31024104265
-1485.61423331685,548.692336582195,-7184.13949028842,-3325.86654273181
-2070.4516184573,-968.872377622378,6895.54072342244,3973.75302186522
1293.65246273967,1763.06337834392,1592.57435161671,-7887.55193188008
1483.47879490739,2457.11906771649,-5733.70412330876,-6771.14152064344
1530.05280685062,2039.48776837632,-6977.27737881288,4790.52677762293
-2170.70415126968,-510.168159536318,-1016.01342351942,-7423.51464197897
-1471.42329703079,1281.04972896637,-5253.23933156874,6472.48745801437
-254.929828023982,1573.49794780433,-3818.92511306439,7494.483843644
-1897.15979586917,-718.671040584447,-4191.14875443028,7184.10464876119
2020.84799311711,-1960.54256867166,6947.80473430204,4286.11949647504
1753.67027748187,1138.49078586953,5020.15435406688,-6332.40346906319
1678.90896849506,-674.32621710641,7683.72761699306,2484.98025921178
1518.14968553459,-1588.81909992913,-1981.15091536048,-7241.97639621098
379.184900871029,-1874.42318153006,-5939.85108418059,6472.15102211212
-1678.21509881271,363.739017913818,-3716.95908743106,7475.26258257941
1272.01578340801,1685.29770511036,-7725.874281952,-2060.53127155263
-1218.5362828582,1137.97842195826,-4980.41157380224,6494.57520507009
-946.061191103814,-1837.02631369868,-4730.19117769961,6484.35648669799
-376.884882559248,1464.22842938902,5322.84253178469,-6284.46971258789
2302.52100290624,-1857.63337414153,7893.01899971982,3332.85509184761
522.835409693598,2248.98658278411,-1739.66206044619,-7290.8799039115
1650.49603988081,2095.05878216,101.838850727231,-7629.55804864055
2028.79138851166,413.869046766431,-3299.55128162002,-7229.17583128126
-755.678226482794,-1887.51523418965,2909.48278215681,-7973.45923522364
2145.84779150646,-1194.55654749234,-3401.25980455142,-7138.86124404539
991.019129614927,2089.32253082358,-4303.22773663959,7396.70780254595
-628.143213017221,-1938.62011716765,7148.93831941361,-2077.28456559122
2681.54540154814,-1041.38921766744,-5886.95939559738,-5936.92934218013
-2874.46180744007,998.153320101042,6712.33249347863,6088.17341266529
-1014.20085056852,842.037232993429,-6959.96360777491,5949.99418066061
-964.674551005521,2071.30219861544,-6770.13909573029,-5497.98194233797
-1542.65009824102,1179.81414045367,-5477.80791931342,6852.35262810566
287.235519989077,2521.72595540132,3790.29989605611,-7673.72700280193
-1892.04468032278,-1003.07945489134,-6544.94686712799,5596.69917758063
-11.535542743962,-1946.9649833182,3881.61767033635,6962.5972738352
-1687.30175381182,2003.27430209308,1257.57906016642,7337.19685497837
1494.35367793278,2224.94306365732,2914.45526260965,-7840.77578984839
-1747.87413829607,-316.709665118629,-3849.11328659359,7266.45918387001
2438.50055294112,159.176066897015,981.298123003195,7302.76016691625
723.144082297888,2098.3782528964,4540.01637083717,-6505.11901082972
1562.89305682313,-1951.14816779303,1451.38153310922,7367.94038645104
1990.62896117402,1928.4842829033,-5308.55092921364,6641.32622739366
1555.31082477949,-2153.33694773454,5904.77170501728,-6087.98464412778
-2209.04658915618,1575.55814620265,7762.63493270604,1784.15742037516
954.983672616369,1277.82516034701,-2103.02361631125,8079.27274634422
-2219.63418878459,-1552.23117837833,-4093.11526477712,7712.28684087163
-2359.57754380449,1969.0724522293,-6626.49351274318,-6195.74185112841
-114.996131357939,2272.69748149436,-2863.89674836336,-7122.76098272108
-2437.48000609126,182.095287498251,6383.49725306541,-5723.6141906557
1941.20682006479,-1639.86926500085,-7850.07884011151,-1373.029474266
-1866.98566490443,-1118.18716768409,3313.33038653249,7387.72510119501
-441.845383081262,2109.83996607186,-6655.65562427197,-4382.14038428206
-1555.96288228229,2027.19879061024,-7140.77270385215,3113.79130153347
2106.75585354308,-1036.02857142857,7169.58720553068,3969.40554231682
-2202.19982118875,904.812961404974,-7149.5804600048,-3670.16243190827
669.122703360553,1695.95808108577,-1896.73232117975,-7536.56004967349
631,2381,4119.66333090944,-6665.79671278244
-1261.18053841358,-2555.31620931717,5564.95445338014,-6012.92905675968
-1493.09821901483,-2051.36715783012,-1225.15903101721,8100.33491118772
-1762.65470294971,1580.64003855068,-7803.75173244985,-778.96449648886
-1994.07197907291,-335.335862913953,4938.84794202882,-6285.50024500387
-1944.87741765238,1422.8975458365,-7109.35415938181,-3930.58894130143
1733.23875779777,37.8374691009521,-7750.03942007063,-1055.47628658564
-1089.8488410033,137.031529017857,-4292.48859366538,6740.98632224481
1065.17058029602,2279.67224309817,-6241.51327877276,-5737.04127417494
1896.17169940153,-666.403862847222,6183.60004226721,-5952.68680552947
-1090.48970613532,1875.17110005856,-2504.12762204979,-7335.64028131395
-2137.68056975315,-1368.96414485918,3220.02923549262,7143.84232139122
1850.05699487133,-1291.65213523132,6427.99767276105,4332.70371947082
-312.068538568788,-1185.68118574542,3379.21787624232,-7526.67636846599
1869.96480678233,643.462959612603,-6781.12294835685,-4094.5395979482
1404.5452949004,2101.14038396161,5025.96805545525,-6905.30638866806
-2593.29515310605,853.245823084096,-5463.93166594375,-6610.65029371064
351.124111617769,1413.75468655818,6174.70475873984,4597.24534794496
-2855.12887409834,772.746490478516,7240.27139310371,3799.1651538768
-2274.39776319104,2137.27236760899,-6725.24677184969,-5423.83208406485
-2392.10610189338,1282.65508107412,7422.82286109625,-3048.48520851384
-2360.46812502023,1689.47551712217,6953.78754309831,-772.691304954989
-446.814427483147,2396.48803620179,-7822.20336602464,-1650.69773615448
2144.86316738858,533.110608545415,5145.44990626123,-6700.60575427616
1844.04743090648,1934.68239519286,6685.10734884059,-5978.94136162143
-1622.93568876697,-825.507199119719,-6291.84982659677,-5210.67126664431
193.776358000138,2743.88112900773,-6855.31514618517,5911.93320925104
-421.013175522481,1855.02262937353,5912.3371660309,6875.47336249347
-2408.44480952853,-1368.85494078253,-2616.88015044301,7782.84760521598
-2017.61455721068,-1448.6666006762,5800.52712873911,-5976.25631872026
2030.99875164258,-1661.02033877666,-7276.93133584092,2642.11345312316
2354.07859344282,-844.960385145645,7137.7875263845,5856.36518547851
1375.20984370889,-1626.18275243764,523.353828430176,7353.79442798537
2282.278038404,-2059.47700072416,-7594.55577024295,-2521.82210710011
1046.3802688359,1093.18149591699,6383.82426435783,4556.43584169256
1868.24046988224,693.618660064911,-6681.82978758922,-3804.31758157776
1516.37949322102,2328.17213975551,6415.85724572488,-5447.54471761376
2078.4751575825,711.92360063463,7277.43746396056,-2524.92448020526
-54.8597449557903,-1569.48160088164,2162.82929626886,-8064.53926714221
70.8839554841298,-2005.87638980023,-3591.95979762666,-7322.76649498919
2080.37223507998,-1476.27587579933,-6759.13833063921,-4760.43911055051
329.153585393445,-1977.40814121643,6840.90887425913,-2558.84222922646
611.190848950765,-2478.11938880437,7390.16827089616,3358.2067267717
791.92806788275,1891.4894669898,3774.52034082182,-7199.25104603829
-2540.84808381322,1100.50637375336,6796.51402381774,-4477.34769852819
2296.4673484283,116.161612429737,-6360.16943883084,-5371.55988096798
-2463.78389464594,-124.618252041104,1581.75700818652,7084.78503707631
2570.61872217283,-1653.83975580439,-5514.7590784876,-6367.11604785803
2041.13164756319,-482.232950034857,-1586.37975285802,-7450.25375703158
-1431.15640290239,2327.60823841395,5467.41352025927,6598.12013143713
1714.50009798593,-400.108832900589,-3352.88756465862,7618.31440620355
-2151.75365547694,568.437989117069,-7443.79410495496,-3689.24614556576
1907.99755883893,-776.005980861244,6813.47358465779,-937.902502972147
1441.9833612037,1640.79427549394,5501.38025993205,7048.03565212245
2228.86981524734,1345.16504539585,4045.71672811707,-7770.47228875165
-1958.84109309962,1317.99948626445,7102.34771657129,4431.5236481573
1141.85810815879,-1817.245749587,5863.37882205892,-6314.68148765928
-1808.00992349592,-1399.09065621659,-4276.58885443641,7440.5890192171
1282.37632207432,2255.62349759615,4388.60318230743,-7227.67951343
1312.30669411013,1734.74562142472,1130.14587668637,-8046.64791501474
-1927.44493801007,-873.829832607523,6078.22782806413,5744.89741484803
-486.063972288934,-2587.75954910886,7320.32932052226,-1052.59026593793
181.097359994977,1196.81652017579,-4923.9999680462,6405.13686398485
-1572,2394,7445.00196949589,-1289.66393918251
1844.86163091353,387.889525703352,-4281.58539855437,-6878.85689217274
-1966.0643177599,-807.549611576576,-2729.59608837443,-7159.25338815782
11.270013996699,-2367.02049011468,6458.25104577221,5296.04272595015
-782.035882211915,2296.78033162577,6673.09042014291,-4987.15596830554
2095.74967568743,476.54615927507,4941.41586949335,-6368.24947790572
-1272.26758229537,-2589.46244874201,6747.26879397149,-6261.21834885576
1169.25317667983,1547.80999358279,6853.99776199971,4955.13723221603
-2237.92411692547,-1647.05137674673,5502.61049661839,-6807.30770057708
1553.19732760886,816.725869315011,-7953.65623020754,-2063.27461521113
4257.02557062736,-1072.76813897421,4035.19477225443,245.170613124453
1100.89130716533,2702.50567575228,3734.69634677713,-7742.96170887336
-1060,-1971,-4195.92916440632,6659.2265637004
-1910.78874888005,-1940.78801273222,-6632.71334952217,5617.74356375781
1863.10510224562,1134.6606807027,-4071.90649450145,-7156.15065914848
2520.17589389127,-907.646463459936,6465.53908116203,6488.7328326114
-1997.66792397879,-2365.0133244694,6666.48343379425,-6848.68392306175
4680.89865912311,-7072.10745278986,NaN,NaN
143.970266747662,-1757.18478187056,3975.29952898642,-7071.55886352276
501.275339341609,-2039.80708423705,7252.1855725946,3933.11424000012
-955.083026151702,-2059.82887944789,3841.39600497571,-7395.07989964138
-576.534434148573,2265.53817178206,5023.03928639199,-6381.84019419193
1334.84650559949,-842.530846228966,3488.67601437335,-7274.50629355468
2758.88914773446,-1347.24020065776,-6349.53254139832,-6026.41419952565
-1536.63000610306,534.561208322927,-6142.16570478299,6880.860629735
2048.94196334872,-199.169869796197,-4497.18198994819,6881.82987238148
-1649.07940488433,2240.80308124582,-6820.58889360521,-4743.79983002394
-1091.05802429132,-2590.30186402049,-7277.89436837808,3398.21446578892
