complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2741.04387568394,-6217.24165957828,7409.05652540864,-923.653582239727
2381.22179394455,-6296.83475187274,6659.4204924321,3349.71308811055
-1834.34801272943,-6391.43557721134,7657.10650061243,-1026.13006066404
-2416.6312714611,-5361.59147060184,-6987.33686710574,760.577285766602
6420.27871279555,2231.45275106088,2341.94758666106,-7048.13407222595
2906.86712471399,-5624.07941637694,7303.47157330654,-35.21875
3256.68753376456,6684.73541679951,7561.8348874236,-2960.56407293534
-3965.32729140724,5724.57642975435,-4446.57792044257,4912.15637753502
-5751.46967454135,2553.18238030875,-6866.13968737545,3636.60827931955
1696.5928312096,-5567.08993446028,6183.79089530534,4042.89786224335
7237.17925602287,201.399973106976,654.389350684831,6676.27196033936
-6051.1960809054,-232.933272041667,3438.58283549531,5999.34961132388
-6148.78025923788,3136.18891226059,-1497.57427552677,7433.95203288867
4616.90696288466,4962.37409404832,-7139.42538217418,5889.05520887461
-5388.27769926129,5545.90439602071,-6339.67933803657,-7191.11200345736
7662.97872757634,1189.01416015625,-6067.90184745053,7149.42662759729
-6805.88208809545,-1718.13010281767,-4161.36222939471,8203.94748116715
-5598.85052475443,5674.3052469267,739.722751783288,8097.84172299374
-7015.78485395088,748.872124335669,-6781.42613665053,3443.65885328508
-4238.71615809735,-4130.28117926792,4510.36826606844,7016.60238983167
-4017.16347579557,-1912.49057200349,4738.16339878769,6506.28194149888
5551.75762785871,-6106.82676451681,-7782.40315271587,-2548.34651987217
4588.40339757545,2430.49618076512,6934.12761699946,-5176.86935148733
-4668.94301506917,-6498.4848608308,-2077.90010041845,7228.99171235358
5988.55813860496,-50.8479094169509,5522.04414581452,-5461.26318724793
6902.9708418062,-3343.56738151079,-2946.77090813505,-7453.07415951513
162.656510504068,6818.3647485119,-5476.32648343792,-3683.11696317576
-6999.96009882546,2247.92177424035,-825.633931709633,7369.04055537558
1793.35065534079,-7711.73593428515,-6470.5000214186,2703.33428146309
-5788.06445718012,-3059.21396331645,7314.37827932801,-3511.33018847003
6376.80459131076,-5610.73621503318,-7464.61186486764,-6380.97799429437
-4526.30708085738,6110.01515725326,6376.95585044239,3979.44849535798
3103.05636813588,-6668.42696477393,6822.17592518062,2365.83479914423
6789.81871150438,-4347.81811233855,-5901.10564163668,-4264.69587612162
5861.61077857059,-4720.71029410824,4820.97706277682,6034.23823569144
1374.30347449805,5570.42998188573,7163.33652721019,-3011.51277134565
-2906.61251023228,-4379.44665192917,-5744.55314366788,-5385.95620048978
-6756.46988903749,1928.58587030387,-7509.4555998411,4293.86386729416
-3184.74631029295,7679.67415211174,5658.51373144188,-5564.87764361113
2011.91425465995,7873.70249432584,-7491.14892499857,2787.70262493803
6064.65539379526,4594.63149607638,3020.99477418607,-7098.20177224627
5788.88915866061,3243.22634883356,-207.857604980469,-7240.64089198008
-4527.00797996587,-6778.60584640796,-6416.65118389793,3942.9857206725
1318.03519944402,6916.72994394865,5811.61124086803,6497.35326582213
-2500.00672565352,5707.22028884248,6790.60859667014,2075.20266352628
2265.90152815665,5681.49854232134,-6093.38305875669,-4913.02586446502
2598.1046031883,-5734.44658553953,6733.26763241894,2907.68014515626
455.887522977941,6945.06325046809,-6542.20806836098,-3532.9778125677
-807.816920136321,4768.45667978792,-899.985221025662,-6981.98638855778
-5894.90253839175,4923.3017899248,7525.77135256204,-232.59033203125
421.574737548828,-7011.60873041053,6677.50671330312,2252.00665684472
-7128.02464872924,-1624.12837185613,-3651.87317101556,7705.41927326638
-541.0419921875,-7210.13551467181,-6309.46187723584,-6654.14243450717
-3023.91655277675,4482.80490719161,7728.1318357539,-13.9631423950195
-4144.88060744054,-6915.40206538116,-7208.80390163496,1453.42554980497
-8.92313757657826,5529.62052910917,-6501.60795215241,-5392.88189934472
6525.76963582308,-3073.53722314927,-5343.65241467844,-7235.56691657296
-4526.5653280528,-3496.45116454847,-7285.6638299293,-3429.90109741534
-6176.32351095686,2098.06297960927,-3906.89564270214,-6790.63936469433
7202.58336506867,-2856.72825103487,-1567.04274928858,-7062.81566650751
-4234.60677821465,-1917.7300784739,-7208.93799053293,2492.87722760725
-4706.69581297927,5915.07802530452,-6650.24614209739,-4890.86128190046
-4960.5711382636,4255.11349854797,-1821.54736328125,-7118.06519515125
-7311.97448349945,6153.40617561177,5909.22123115585,3929.88972262556
-3980.70702190825,-6720.58938665902,-6689.68738845955,2279.85579194986
-3280.25099748542,-5464.41512427604,6768.32591871067,-4981.97320595581
-1791.63214173609,-5848.54459319936,1280.31911829748,-7467.57138085623
6364,5955,2338.02027255914,-6963.67921298592
-2602.19222009199,5111.07926037143,-5961.90764802781,-5819.00926299082
-7151.53024086951,618.8828125,2113.61101722794,7184.58454574278
5792.56619589526,3580.90571397277,-2837.84031778918,6548.32101431637
3839.97917933853,-5637.67429860334,8119.72199813704,-34.3648986816406
6969.71148134159,-4666.32193445652,-7281.97922162185,-7344.28330452563
-2732.4706751801,-5896.60708458931,-5972.10883858557,652.541300031215
2444.4996455851,6482.56142323392,-272.44066095264,7512.16408228914
1314.44199371338,7160.04476044581,-6561.82169161703,-4666.9876999662
-6025.19592997916,434.219803133159,5969.73068015353,-5842.1133435694
-6956.32422846833,1710.63148953057,-6733.85574045629,6069.68563662987
636.624839782715,-6376.45190923684,7048.60150731522,4797.39443518038
135.867202273883,7259.22795999227,7065.72016741727,3061.98432609213
590.339363331159,5213.27586640048,-5139.30043998292,5438.2775738545
4205.18971280721,4907.75136263856,6961.09106081043,-2314.2684779119
-294.208962726375,7396.29462853059,-5952.5419070531,-5658.94075266452
601.97509765625,-6622.43658070026,-6972.86117872504,-1717.92692013011
-1554.20610190385,-7032.24985960072,-6545.45843405967,740.40454664909
6830.2272250191,-458.722009673832,7034.99334189647,3263.22662346014
6579.46243805234,600.163719177246,-4931.33935362534,5475.60720018647
-6592.04695480014,2981.51120137907,NaN,NaN
6520.47589886314,-2595.73063599915,1526.65373679065,5863.42745110926
6536.63298932089,-1680.34193060216,-1147.43359375,-7126.93544281419
-4639.96325068097,5451.42253899294,-6835.72452045536,-1960.76540560826
1213.25890525407,6356.53878673592,-7619.91556130108,-3182.26259452639
6544.88919058703,-5972.09827804761,-7757.31103653224,1392.14652602017
4507.92623875254,-2557.318022817,-6346.9136309394,6392.07226171468
-6785.40560638178,2457.5880089594,-2377.12450702277,-6593.59345476104
7215.60486886258,-2808.37805340348,-878.373279877005,6961.45328749305
4674.82405734865,-3142.30899263995,-6388.06676468047,4900.12806551543
-5083.2923183562,1108.82328170941,5058.6774379767,5410.32505637582
3890.92526108967,6016.16715401821,-2001,-8004
6422.85126632367,-722.28480801396,-2371.76757658498,-7901.97879401534
-2661.60835656661,5613.85906805968,6761.03958670707,3157.10012958742
-7624.59248261819,-2569.89772193884,-3398.64711179945,-6416.31097227932
7229.80713352984,1411.44915771484,1538.62608710224,-7382.67528011158
-5923.27224801446,-3651.19540590721,-2516.573442847,6780.20597882976
-1509.7074049248,6576.78620402885,-6421.37326890981,-3458.96535022391
512.168691512675,-5951.21690090413,7046.9296423504,3550.71835192593
1848.55741692142,-7124.51607750159,-5241.11977816915,-5769.46484279237
2650.32729138859,5197.42386590369,-6003.67776212774,-6059.13236651551
-2961.14534251424,-5780.53371762295,-2075.52374291166,-6942.60285230727
6671.25791428166,-1838.36954665615,-7204.46913118132,3981.98582133323
-6436.15762479779,16.0838775634766,5224.55305974971,-7344.37296212012
5395.0020588614,-5481.83057035134,-6029.83027845211,-2426.99523621372
4900.91909745465,5739.7976810396,-453.656498419353,-7841.19575100549
1828.75831443385,-7238.707711707,6475.59510812136,5410.1579933013
-364.874819131422,-5933.74336077921,-6918.54820116953,2843.21527604716
6828.40230827313,371.023947113385,1077.18571815239,7795.78756995161
1821.46858536332,7819.73762447476,-8499.18831706851,1603.43585217765
-1351.38181536555,6213.63838357464,6360.64917815302,1774.01058287336
-430.093540602688,-6677.26005645531,-2193.4619280739,-6913.73908003426
6725.26086679744,-3908.25580434458,-8549.37006204608,2358.24923515675
223.681716918945,6210.30272535428,5766.67792350501,3214.80678299584
-6435.82442671708,4982.57808657616,-5595.09976861278,-7360.47410883195
-729.871700172994,-6571.98987737654,4686.80746224287,6924.32769476887
-6103.35086626244,-59.37890625,-4919.85085811873,5683.94621501108
-6231.15481829274,5435.09433073399,-6652.37998063443,-7272.53886992784
-4546.40821449154,5880.60210961839,7183.45001579968,1193.36261659151
-6392.506902636,3128.2393286049,-1836.94119245501,-6319.12265836609
-8026.85721992656,-762.095494514196,5633.60180852769,-6083.81493573639
-7068.1866839338,-396.353051070972,3218.12855266228,-6656.23228613367
-2762.58771727603,6448.33743791349,-6915.18372687717,-2595.6958393296
16.33447265625,7038.90713414622,5971.74654968142,6219.78836807283
-6046.59142561223,-4139.55280420825,-3116.35526787619,6563.11081576238
-17.8268400493422,-6639.78890141639,7050.30943125869,2897.05244629772
-4527.70857998585,4933.48030663975,-7967.94547685292,1280.99009390124
6127,3516,2911.76107564235,-6867.11078525503
-2271.90478452551,6374.42574962448,-7314.28099131609,-2246.42761766115
4626,-3124,7008.40984039473,-3031.14378777912
6524.71381137001,-163.468079399142,-6286.91344016365,6110.68739054135
-2778.99193591628,6577.95034549153,6843.38631840933,2716.7023655294
3062.33508749326,5968.8196148616,6721.849508177,-3974.78387211413
682.143087457639,7764.90821336197,-6309.29573506075,-6236.11561396281
6316.11794143864,1558.62997731855,6803.05606733166,-6255.15771052205
-3961.84904631005,-6160.35609844529,-2740.1867176243,7288.67357980842
-982.028754194459,4175.92319373081,5121.07248683055,-4635.11485641072
-6224.97330263545,1446.27586206897,5668.13292896783,5266.30352561921
-7123.37731585759,-662.635131835938,-4761.88186003764,6131.047623647
-4759.48955856286,4650.39874887335,5769.30898009972,3910.37348631097
-3408.80082247204,-7623.98264894322,-7483.05200517007,2838.50708778725
-4093.35890718563,-6491.45165755251,-2604.75082177594,7382.24491895738
3696.57246386312,6344.39169930198,3564.43868263929,-6947.70960499009
-189.080492107629,-4658.80165627067,-6324.13749112538,3872.268740594
-4409.00969980316,5915.02974239164,-5321.9493451971,-6722.86275069279
-545.950508830945,-7342.59378467126,-7552.23110195553,772.219685748203
-4186.90942181756,4754.50086159591,6287.14158349146,-4006.60116593143
-5197.31606306673,-7171.19904496987,-6942.01286295173,5260.67758316706
6441.20786249964,1093.95365081347,385.103284945169,7469.54692329422
-6730.67915578279,721.559101241787,1694.29509993157,6530.60371586342
-365.412844036697,-6009.93040955918,-4711.63735203152,-5762.42233485869
7164.41040894962,2498.76212463579,5232.55590995551,-6564.73189605973
-6205.57564969951,5021.98750515693,7049.54901741482,6709.01589673225
6663.05483748438,-4508.25556755191,146.626783079193,7479.66568316402
-3782.31599956499,4976.14133886959,7161.74134516431,1370.56112087301
-3494.84931785287,5994.79637436739,-7579.67971204114,1579.3438095553
5796.7312288973,1134.77880859375,-5875.00992854027,5670.9409241623
-2770.27849697598,-5787.32009645222,-6923.11271534695,1671.37082780328
4906.45503912596,6974.60928937305,6781.503672274,1127.07342022823
-5051.60542370096,6683.40115595055,5134.84986413295,-3332.88053713466
7423.64044061182,-3175.88846516071,-853.423799818841,-6951.07653287148
-5135.8698327291,3477.3373992343,4495.38445760003,6697.78152164571
-6055.22733324718,-6132.85164722918,471.8221045896,7559.12811218248
3650.05434966884,5965.98782548959,-7344.82022033078,545.278189608183
4134.48602327891,-5464.25446006708,7480.90395857116,-1186.41949674046
-2951.80260583209,-6939.90453000737,7312.80423810474,-880.976169404208
-5724.09708313477,-2378.26256099779,-3698.59373845818,6180.20116845856
-2564.84088671616,5963.30004893478,6479.3130478197,546.419921875
6228.8121487154,3762.50024038413,2261.00865711052,-6882.28119466038
-6834.05677878154,2395.76049540049,-3060.16130725407,-7052.45963118663
6963.12019733975,2555.74113464355,-3402.50229132601,6705.86648388279
6498.03390790489,1369.99946022034,-3287.44521652577,6239.40847102792
-3449.42959037006,5211.61620868067,3809.59489752516,-5338.9740599966
1281.26433221723,5948.07937622763,-7595.21924258639,-3225.37145752588
-5576.64266295292,-2697.60550349867,310.44165802002,-7008.39316827151
-3060.15324099197,6691.31389046914,5705.61200431696,-3774.93056849651
3095.48963093638,-6076.70283150426,7526.28355740821,561.771468225771
-3964.58439193621,-6295.65734279219,1411.29679945109,-7401.4314176669
1072.02022429435,6186.46501955417,6660.58445465762,-1732.58653217458
-6357.04807624783,-4199.18726605106,-5771.89212728064,6134.30838830414
6944.18122481649,-538.235398749344,-1361.77315193908,7430.90953551632
6296.35308387531,2384.233646807,-3212.62943868345,6595.1610714028
-5111.98883722369,5737.88715419813,-7196.02818166736,-2019.85637668139
-6766.70296980802,931.525433498476,1104.41072877501,7234.95307430995
5173.28919883878,3794.2440839252,-3523.00679860857,6279.82791570512
6083.94449551802,1762.69752269289,3602.48715034464,-6521.94509686111
5693.45467125822,-3198.75560561167,-152.439701492537,7227.77854033746
-7172.78806542537,-2379.48180152043,1538.21422002995,6083.42790533163
7418.05600822333,-1209.32396709547,1282.07022965503,8270.85807517381
3783.45792893328,-6331.17380462955,7134.98325681635,4451.13998821412
5529.19323717862,3012.77709846898,2460.24854024858,-6410.04647244097
-737.876464583287,-6813.76745132053,4125,6040
1061.09720750507,-6173.92509880595,-6502.86905082023,-2898.14321105364
3019.22430307725,4571.733368252,2433.51223902627,6950.67341670077
849.628201781327,-7335.75191143053,7050.2367047633,766.695582546222
6845.90203682243,-713.800083939563,-6504.47215756135,6153.40023831701
-6938.78634286487,-2024.35222598974,-3134.42189356528,6973.10791726322
2379.56133461929,-5965.38386434922,6548.63942725082,3214.17585496085
-489,7006.61569565827,6843.36049986894,1955.72605282376
-5733.64168057537,-2192.64049179275,-1011.57462310791,7255.78070862319
344.765748141221,6590.46842416557,6618.08359016776,948.436599593703
-4369.02234067581,3580.07251411458,5829.36047279689,-3847.67446627783
-6674.94876586969,4675.29731872708,-6034.70644432608,-6536.8744702145
-5635.14368880979,-6442.64068478126,-7011.59392603451,5280.35861433924
-6770.11347896385,-4188.78727748994,7846.17952132086,1472.33474452144
3237.9553763225,-6402.55216984979,-3504.54624974282,6157.15018996126
7137.03980988908,-3414.14928254142,-3421.87790909808,-6729.97329672112
-1389.40629486602,-6938.19714909874,5117.66753128118,6890.62613616573
3571.80194086892,6718.9731680323,-6502.71636551185,253.141468481524
-6400.40923181809,3088.72533000864,-7332.12979126826,2471.44026154269
-2662.60228224058,-6689.81733021631,2218.3385375424,7432.26918327525
5397.81051514798,3671.47545982498,-2774.7096950326,6961.45620200118
5776.29770800596,4618.16726006025,-3294.77809850079,5971.3416778177
-6855.79351221461,1347.8414145827,960.711471455172,6499.55663220054
2570.49363488555,-5323.4884107858,-6214.50895249054,-3565.22128349178
201.424581074274,-5275.66130029773,-4651.65921715846,5475.23345593329
-3314.99960320431,-6568.81489108372,2868.52207008046,7441.66993813945
4911.48096641166,-6654.61706023196,6852.05660659797,2226.06997982209
5569.10024727029,5518.76624429882,3576.16464218383,5139.50198472648
2880.89501804858,6339.87781219473,7241.39910478278,1671.19481039021
-5536.79504824182,-6058.40199311247,787.585051966392,-6630.77419402425
547.86286812901,6253.43284488664,-7510.96976549384,-3544.08357278219
4218.05581543118,-5600.24769664399,7247.42276381902,-3874.71177320258
-7502.72067000133,-3930.25754274464,-2631.33619884703,-5784.30260202438
7103.82139413753,-2658.18936618442,2206.54480998775,5725.33181524177
6060.18860607269,-4937.63949216387,-337.262676662869,-6980.83285126645
-6543.23244700753,-1071.6547088623,3760.47851037885,-6047.77642427772
-5128.69479038117,-1389.65278844309,6115.73131846528,-5346.13576971656
-6061.74120795791,370.949140882159,4872.68043219871,-6092.11053656867
2644.74987820309,4887.01518780785,3506.83538379906,6827.63230203142
3285.82784045265,-4799.24765951546,4438.9587688863,6647.05724470024
-441.604060061423,6044.77900603424,3688.34971891839,-7001.68153814226
1228.60512320815,-6781.41935608973,-6325.52853729879,-3876.67435441229
-6840.47558384672,-825.570894738081,-6398.70569566488,5818.18090900902
-5297.67488424994,-4930.6626253166,2673.08287846054,-6640.10791617953
-3053.35748686614,-6220.24319911519,7274.80600631711,-4137.72932991776
2400.79385750016,6562.23869243421,-4545.82086865156,-7192.84898976629
-6173.21830716398,5221.8639453002,-5772.01344527272,-5910.99200404351
4791.36765287961,-3664.43509530189,7153.17596242397,-4693.71031581582
6635.62094649474,-1164.4417645312,7214.54197250515,-5242.51240097746
1275.55643716469,5228.34626081597,-3985.87612644177,6270.66100578094
285.589248657227,-6281.55251559563,-7032.59489419937,-16.8537292480469
-1499.07795105229,-5531.55887700173,-6403.87215589258,4745.15569418487
987.313264828437,5778.26397640639,4062.32468691449,-6579.40136607504
-6599.60403089893,-2510.2330667068,2961.59305685887,-6594.60137451613
-6856.80179737428,-3882.99286456119,3770.82725081926,-7506.52771009432
-6625.32015485021,-1867.41900420757,3369.64096170248,-6594.0816607759
6381.17065797751,449.737494238109,2471.02222399579,7506.60856064643
3341.90709054186,5683.51559181734,-3077.37133679865,6809.57885122676
-6081.51128527431,5410.64559592211,6860.49737786685,1713.63044211232
-5606.32564240809,-3899.64444972334,-622.076462048184,7394.39824703511
-3917.67169268228,6704.62160671908,6365.2392721542,-3123.80054354491
2126.50495507607,4998.10812395097,-5027.45715596552,-6441.71109417905
1842.3203125,6196.72232781469,-1912.24934654433,-7537.9936267074
1784.86417521799,5105.35568527431,4566.62365245547,-7230.93574253408
-1422.65465628895,6236.23444664378,6930.89019107011,1718.41906228453
5679.65683336082,2391.0332922781,-1266.03823852539,7014.60562129066
6781.89322997484,-779.006326814942,-2456.15904617876,-7356.62503480427
-6212.36815855589,-1245.70693441149,-6274.65952880835,5638.53664589117
1192.16912365381,-7241.41256505317,5440.96711423285,6077.02021588494
-2360.81285429832,-7228.95348132626,-3638.64120180915,-7405.25193077819
1116.26640632518,6011.55336921577,775.405085497021,-8017.30867217946
-6230.13794955415,2311.43633998305,-3461.80437407215,-7269.56479138206
6442.97381299064,544.232541657395,-7214.19920974179,4364.71758033192
-6078.75087127339,-6221.20447006918,-5630.04626982421,6213.92406755012
3928.47661401909,2247.21482060871,3643.02498335924,6955.33358201591
-1633.91560769486,6628.53225157684,7096.88849757507,1948.81270877341
6714.68364588931,1347.87063563115,-1807.92889737216,6977.61624977806
1701.1380085272,-6461.73584475219,6823.08972711679,1726.81168754146
6382.45508973486,-4948.13178050657,NaN,NaN
1167.54631270274,6784.91264063904,6047.85743766015,-2663.02540998007
-5744.4759105609,5592.61907535601,6241.26972504565,638.266743184752
6889.8935529274,-1024.34381403689,-6493.88939205364,5636.59530311247
2174.28634723965,-7111.66954003012,-7208.3229102353,-3847.62543510847
4300.47892754561,6278.05952189612,4681.34258943673,-5990.08642577268
5848.57670568454,4133.48820160979,-2842.67112948208,6735.01144007317
6299.98500419588,3083.05606319802,1853.18890520485,-7388.38516739362
-4391.31313238672,5194.78052246887,-6846.90309462133,-2803.63117098134
225.295043945312,-6791.10528048253,6956.47328838375,5719.02570970135
6047.12134181449,1950.07755514124,3437.28615337482,-6589.47926896603
7350.46222294863,-2533.66884686716,-3891.24429335692,-7003.54969983061
6743.87159599559,3966.2183101947,472.097619513504,-6689.22970542153
5051.02006865536,-5817.56700603713,-7066.09718653003,-7176.109594151
-7741.40829954275,-2237.10883676743,5510.91689936384,-3369.7176061266
3233.66578482479,6944.05457652375,-6667.5419843286,577.383665657043
6313.78405925955,2805.32624026303,-1267.32608023726,-6463.39892791181
4257.10895970022,5372.12620714213,4792.1164729648,-5962.38300668936
-2864.42188501713,7336.5641252173,7252.13832969418,-1331.0098671875
3657.82609183626,-5851.56930730863,7203.60239129194,2265.6270718255
-6931.54000003843,2206.95171730284,72.0145548717328,-7326.40755843401
-3202.80772207424,-3418.49534066357,4539.07682410345,6854.64552661421
3691.85915090077,5993.79444503714,4543.44541180912,-7140.52415958955
-6599.14507034861,1954.06621652518,2498.10566947931,8257.62013895392
547.359672546387,-6071.60227903419,-6961.04560393905,-5817.52420454089
6292,-4015,6435.45914808329,3312.51391326455
-1383.00180675236,6777.19475028367,-6900.16117275613,-2749.68438720703
6369.14369043608,5440.59301800433,3326.06497840595,-7098.89016755056
-1386.13064307719,-7100.00196587005,5606.84163322412,7398.04484920237
-1153.76296425683,-7025.13703823365,4249.25276508121,7408.73836061425
5466.83337662204,-1775.68604076932,5106.67776047577,6936.8544072708
-5802.81792711504,1425.58615225333,7296.7952204876,-885.252829818975
-5727.33307074665,-2384.16791608599,-3368.42913080136,6226.40456388764
5353.85754625784,3027.86633069357,-2489.83607019613,6604.20019733516
1745.22802911123,6617.12265828132,-5211.02125470415,-6872.6779582408
-4244.50645098811,-6078.56521315284,-1084.73533394002,6847.23301777811
-4783.84512662695,-4012.80160846569,-1795.28463119472,7031.12803013781
6397.40488560617,495.788122449059,3577.24046355637,-6036.49498574043
-26.50732421875,-5903.88447915774,4479.77469022831,4822.20073465198
4407.06344480299,-5013.26371420025,-6585.20379985338,-3091.72373575316
6267.30585466188,557.597564697266,346.75,-6859.91867436946
-170.00865926044,4585.92723095674,-137.223192907263,-7024.28388083041
-4397.87500874369,-6431.41213192235,4618.50945588991,-5414.61594860374
1393.4121869413,-4563.54553427858,-6091.72642852843,-3162.03490693231
-3294.38285694126,5325.85163115903,-6961.53010027432,-549.046875
-5030.24571418466,-2734.13015783176,-1206.25699374844,-7585.41517590628
6332.59289335567,-4461.58003287882,6626.16174324867,4398.45991156897
2999.66775096225,-6394.99309699356,6457.842978964,4239.1494500478
6510.95655197084,-3723.77478108739,-7713.1856829441,2465.7797391128
-1669.90711222782,-6876.39730088368,-4448.85521006322,-7166.39022830167
-438.453247070312,-6817.98386777628,7835.48612310687,-337.660398168891
-1484.88199615479,6657.67895962704,-6898.999567717,-1504.58059646893
-4520.0700804345,-5233.54439056466,-3784.20733823063,6926.83662706984
-909.255186692168,-6572.81611942721,-898.529601717466,8092.66742668469
-2836.08146907535,4452.33083558658,-1776.74649583777,7676.73663200815
-1737.53900146484,6320.63628898244,6131.88415093638,6009.83137264586
-4516.82687270279,-5848.29245395823,-2044.11838605432,-7206.9443851976
-4185.73778131047,5046.20857470719,-7601.47350651887,1670.07665689223
-3135.01314786585,-6072.1272562066,1202.01246738348,-7477.08639615986
-5249.97135642697,-3785.98985833863,2010.05793864643,-7258.25151644445
951.594051591343,-6665.39356566727,6382.11759804137,5715.42332574109
-5609.43527925107,-3330.53668310709,3221.04317069905,-6920.65500108944
7000.01319671763,539.197288513184,-3242.31925438702,6980.2970343478
-5244.46814027767,-4439.22065714844,3205.95825275851,-6735.7795919769
-5412.09489913864,-5361.93710097362,-3301.44549936251,6410.64576202567
2177.84707280439,7621.02489738244,7096.14560359918,-2685.12450481759
715.477733896438,-7308.22516320108,-7078.55186669629,-1747.32356298182
-5415.31117427022,3713.30778287336,-8201.16172470396,1494.73128850026
-6439.30465817697,906.149511651112,-7423.76070884774,3230.6001509724
6224.95802395387,-934.18893430627,7231.15576534667,-272.884327513408
2865.15226068342,-6152.93044664876,-6992.16862412258,-2251.20076978253
7401.71998691756,-4146.81415445993,-5464.73299005269,-5335.70592791844
5236.09156272756,1912.77784115324,-349.754295349121,7502.735036965
-1709.19111132467,-4946.03646941327,5602.2742858381,3811.6395265045
2438.51482103256,-5750.27262193419,-6582.39290334378,-4135.12505584805
-6016.82920338264,-2148.44104359146,-4108.49949963827,6067.71203883164
6672.5752074351,595.933908509814,-1015.7353515625,7246.50920397114
-5593.39490812357,-2773.50728541756,1751.35903987918,-6953.65684576668
-1591.94604387019,6452.09745804827,-6672.95346348445,-3422.14997907059
3775.43765648229,-2199.21253204346,-5765.78877407237,5314.5966659116
-6331.47807872781,5272.04468067775,-7231.24643395742,-5278.88677853655
3928.04319708602,6245.38560038935,4459.13966165699,-6393.92798967994
-5721.79762456251,4767.8258641606,-7256.11576286563,-6764.16802857857
-6505.92909512129,-894.92937230255,4117.71472871855,-6211.79359392273
5892.8669809322,-4125.73269636165,-7419.71803002745,1816.46445541987
591.154490334647,6437.24118123827,5583.7882051753,6879.55571190388
6146.37508398655,-2818.2815147991,7485.4945050841,-3253.8587180222
2101.63059467862,-6457.8078509695,-6792.29355188943,-1673.39398767665
4863.20511842765,1332.08685413684,4668.30416524908,6599.93027805978
