complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-5418.70430750856,-5943.05161410381,-2461.08474862153,-1548.96449830132
-6424.12560448378,-372.272294082878,184.68578338623,-2479.73756770898
7464.75294789253,-5624.87135053429,NaN,NaN
7794.55834450025,-5032.04206144878,1838.73037742225,1971.01108357459
7850.10681054969,178.794668968318,-2216.53937480238,-864.987528434517
6866.7010807561,1479.58516923751,867.802258533166,-2895.7836723953
-6754.31183542061,920.713300505939,116.399383544922,-2636.31091743813
-296.135254570127,-6851.07750176469,1922.24891847032,-1377.60730254082
759.232944301163,6256.75147409638,2214.08472433968,181.826106041491
7576.04763619016,-7849.76373788549,NaN,NaN
3866.63068529972,7258.14908710659,-2667.81232858166,-624.896324157715
7024.95311220822,-1134.1134195962,1412.22991684108,-2534.47922806826
2215.92901071425,-6151.02793473529,NaN,NaN
-6836.84549426091,895.210093225151,415.098853797118,2565.5767841891
1739.65783795055,-5665.0495955208,-2767.62388101672,-471.21875
6350.14008839591,-4155.35396383866,-2243.72168103448,-690.114025156667
-2392.32440968336,6514.52375358771,751.858725662631,-2463.67368222234
2860.05216195965,7235.13181441794,-2276.09688278773,-155.191338599218
-6507.45116076794,-5109.79324508687,2906.0511397795,-2276.43027364662
6874.24329243564,5459.98889871991,-1418.60412281436,2580.56735145653
6613.75490281069,-204.868979197692,997.496119554018,-2653.76770808677
6836.27004228125,-1648.51334925505,2768.53911208568,-2905.8913473647
-1609.89597255875,5798.64025528603,-2988.93997303213,46.6933379120879
4452.03227355627,7051.64345024673,1902.67079791454,1442.57724791333
-3338.51089361368,-6547.75029731789,511.227354883585,-2065.55702965282
-1169.67388559239,6874.81195735822,-1873.55305323286,-85.0321801503499
5624.03684378289,3024.65696932305,-2175.13106911061,2867.46450520281
-1396.57023402623,-6135.82029407959,2518.84080123024,227.860992141917
942.690139491427,-7297.91748236623,-2293.76930026378,496.311513070574
3805.56869011395,6735.14579641994,448.083524559425,2096.89779737264
-114.744215066722,5861.60814425377,2408.47175366989,-134.091970193174
-2266.21891566039,6799.44307267889,2060.0417477429,4611.87901149872
-7035.06070339108,3645.04698740866,264.822587337793,-1300.16923400671
