complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2952.46796418327,698.749630734418,-484.897177267974,6290.30898587442
3324.32298213805,7.41839981278521,2379.32923699735,6577.70985649837
3878.7806763014,-684.200522698188,-4744.8982067846,-4145.46985742117
420.853170955882,-2950.19400234319,2970.07115420441,-6097.80965402662
-3191.95202583491,-266.995081121271,-4457.41546222081,-4537.50665223618
1516.43000513392,7425.19275684085,-3632.75706879977,-1421.48197666387
-2337.8281530125,-1418.96016230173,597.392060553167,-5208.67143648161
3323.68132144167,69.471274058285,4577.88766479051,4271.28821882795
-3032.69847601787,-1005.70698732003,6955,1190
124.273445129395,-3028.71337811224,-1732.65494913621,6766.68907268013
-1766.82221277634,-2654.61542503708,7124.01769726086,-229.817024230957
2090.60204001576,-1804.84676557142,-390.544199885288,-6943.52773478404
7329.21368074204,715.744128972834,2546.98194849771,-127.208990916987
751.787683273219,4340.86513206079,-299.66082603053,5315.65510734745
-187.484842234644,1750.77761923037,-4714.93463848954,-5152.44610776741
349.745319076151,2261.12599205121,-2400.67964921055,6277.34045616539
-1980.61831626167,1814.45738602739,-2115.42516815722,6067.35056085034
-1898.15315531414,-2002.89660202973,-6439.01759062361,54.7661167483249
-1537.83142843437,-2575.86682705375,-5142,2804
-1839.40288146758,1031.35101037833,5471.0195686342,294.581650140717
-385.472666234449,7462.26572466486,-4263.37526829035,1652.51830162542
1584.01936667405,62.0650530465042,-3541.66821578555,4204.00780056854
-951.742983578921,-2395.06388025641,-3028.14456811607,5433.80981060233
471.668863708908,-3057.32784162714,-5321.44361451223,4675.7098558866
-1617.08641204192,2145.31603148841,4490.52430830478,-196.875478316327
-685.320821587445,2608.86549504343,-1052.66079806298,6969.27555905381
-2265.29873681276,-1436.21385218092,5705.13786092926,148.187551983332
2723.9210185388,747.836529680173,-1254.98598919428,-5757.03485100989
-7021.81940697677,79.0171676377119,1150.5031911645,4060.67189919214
1293.22044076493,-2336.40436891353,5604.76032805605,324.880323153777
2778.79041454892,-1099.61647270022,-4742.71910602144,-1094.56143211161
2973.18466317997,-593.543753953589,1255.98122246882,6102.32708245561
-1967.64358096837,-2475.49849480868,-5891.7001581946,-72.6035385131836
-1546.82264418142,-1808.26884822823,-28.2294311523438,-4945.83628382547
6921.43694686477,-1038.28681915672,2445.21224045079,2770.37225381767
-753.03848139445,2637.85341413454,-2017.89191521703,5956.28666183043
-5279.746707665,-4771.95986861222,3592.81470387486,4181.83549864588
-2860.93020911356,1888.15923324098,2902.52693111796,5071.57434322469
-2695.69458417866,-2347.11938647683,701.006611707734,-5316.44235255644
-658.910023969269,-2804.29619800693,4371.05042985955,-5153.25533288579
-2666.1612024819,-732.561478776334,-5649.4113720847,-2319.93974651896
1350.59527885001,-2478.65743964957,626.45021083645,-7001.90458792398
2182.46945026547,7297.77566245305,1510.06620076497,-2634.84192895779
-2297.51223435666,1752.08522199702,4776.4734988084,3119.61460725981
-1414.92116993169,-2604.27441699421,3847.13335885021,-3263.72857181617
-2761.88904516129,-151.215139442231,-6452.44093920192,-1452.24447789637
-874.822118512452,-1717.62935263259,-598.105194703955,-5669.09224435621
-655.496033706038,-3247.49077793303,-4608.2608684572,3680.05292933267
2407.71150184205,225.966077498807,-7406.93312214689,-16.2987670898438
-2004.94703343975,458.526420403206,-5538.58070321427,-2041.73831575348
-1068.49013084963,-3043.47742807458,-2456.66893665108,4087.05893139318
-2900.16851136343,-368.669494599703,-6365.95711663519,-2128.22625649612
-2740.08297092413,-2081.11685781804,1031.01288525295,5194.90058029816
-95.3937891167288,-2028.61385292835,-488.111131065171,-5366.88871649713
1402.49781890975,2728.46607443483,5991,-2205
1834.88546637309,-2702.99641053555,5005.93840674967,3624.86004336608
-1130.83187741536,2006.62613670586,503.638853541592,-5870.19324126606
1889.55894030858,2383.46909399141,6972.74610462344,-720.709809727264
-1018.70910144839,-3456.31682811807,5091.79397047765,-3318.78845001176
1890.16009579895,7587.05847780635,-1019.56260688744,-2465.44875992949
-887.457056194125,3043.89330572394,-5105.92096040153,-508.583610534668
-2033.95679607614,1301.378784002,1448.31753304757,-5859.50477577506
-7514.17130063535,-471.40133022454,-815.52771704806,3073.24806270259
-530.658149719238,-3155.70511072626,-5935.93431093445,1305.83834983176
-1156.26668108919,-1951.27644745912,-6349.95406068544,-995.250271023353
7318.43944374925,-758.266932167235,100.651589723297,-3889.29973057754
2107.4253466974,-6748.64760420474,-2984.39124241399,3139.13301503426
172.676396605026,1936.13992543802,-2629.40049595268,-4119.43959086629
-4371.46981248506,144.944771951598,5555.29782065926,-484.428367080911
-4214.36431304871,69.6010750011056,6496.12001542213,1187.04704204882
3848.30928843524,31.3948187201197,-4527.11850419768,-6183.13634560885
-3014.59041943845,364.909937011464,-6320.74864523534,-3486.09401905289
3138.64425785471,-902.385457871835,-4047.71307497696,-5411.72246900621
1744.01221116306,113.848861694336,-4030.25132308669,3018.41637078287
-2781.58861112691,-589.000727643903,-6384.65346579165,-1194.14049181354
-2685.30357339464,1690.8436006222,-1833.81788452764,-5836.19898165157
3217.95704340301,2343.83079763643,-184.359748840332,5943.20863836103
2956.04155293378,-374.124112610042,-1622.78451621402,-6307.46081705526
7247.89027679325,-1419.93467265043,-159.346056454146,3761.7512069521
3062.88796443781,-1411.30889787236,-2752.11958557942,-5358.01972493483
3136.07674097351,1243.94514979834,-1618.86864591862,3319.35532133059
2492.84674581507,394.931874887103,-1716.19672510748,5690.70495171318
3228.15364463226,27.78125,1635.35556145447,6249.98333177438
-632.259716628751,-3029.75814316539,2564.62021793339,-6101.70143454072
2597.44274473584,-2501.52937633222,-3709.49883451012,-2987.35122728201
2693.5893538357,899.234856404049,6247.36060141148,1566.79140272136
2392.11565880829,1397.33705387754,5663.0929798357,2298.86667971406
6597.30783199971,-4884.2936446757,4030.76416540276,-1877.00813724714
-1299.9595880296,2810.67835490462,-5015.24210566906,323.364776611328
1351.304560849,2136.90550227249,6135.98322252726,459.347686767578
-3226.1378983259,-25.16064453125,4856.25290216202,5491.24510171043
-2952.41682161083,-1137.46165464945,4264.56260516437,5026.87457071958
-2743.87471102725,586.97831439738,6918.23920223568,1388.02887069953
-877.691975029788,2503.16621805236,4380.37775458405,-1275.08577034462
2512.71242187961,811.79818377652,-4871.57748452245,-2747.53630428438
4936.23509817472,-7249.47669706266,NaN,NaN
-3392.67583910547,-957.992676634419,1940.46959661424,5630.43971428435
2164.49475017201,1018.92487215264,5628.70694367099,719.553840464857
2426.83506351448,790.933663673948,-1769.37378781716,5825.57542738108
-5294.54816373957,4196.28726041861,3.93272973535971,-3881.92170589411
3367.61018116038,215.992697160042,3801.70191904724,4246.4992871309
546.43287435502,3312.8165121137,5164.00920470694,-3061.97153782537
1933.01672595514,1602.6157030674,-4968.17051443596,1758.87433229795
2451.33915305405,1963.03499176961,-3736.75318183031,4312.58336439217
-827.341763544602,-2950.69163820859,3913.68485947798,-5730.04349440395
-1714.38874693723,-1537.02414205743,-5517.54576710114,-3085.49205351511
-2917.30958130837,1722.03212822266,3235.49035963466,5458.42325458101
1859.56616571975,3144.07492702136,-4174.09425403226,3347.31204502393
-3183.55694808779,-46.0504608154297,-1069.27115330329,-6696.68257160809
954.731399227528,2780.99601178315,-6392.45851140381,2024.44665450842
5747.83923531657,-6071.34303808108,3134.78934054904,1664.0121871014
-1654.60564724285,2592.12087527977,4116.91404474561,3258.64086502865
973,-2889,-4862.74000667261,-1178.77355803956
169.217935809652,-3321.34657428071,3292.69840522582,-5595.85018581739
-1174.50406646729,2399.57130367607,-794.059381175889,-6101.13264797283
-5817.72794453079,4846.89917913652,881.972760849492,-4250.70981244301
2998.80916670381,-6237.26803326831,3070.79800674536,-3710.2864606878
-2586.09464757786,-483.325833690619,-6993.42525742121,-1103.48191505322
1877,3069,4739.16112439985,-2390.55167603146
2999.13187583326,189.449746866309,-4826.32814086404,-3516.96184679839
-2121.33855474876,-2310.60790298736,374,5730.16613168462
3507.78960409278,6699.19868325571,-4070.85648740192,598.98114138267
-7317.42615459953,1108.66090387875,-3164.67802836808,3437.14045475212
-5886.51753887324,3236.96627338583,697.783021937779,-4707.3931401046
-268.704918032787,3110.04019627337,-2716.7734842652,5055.93950567149
2704.21294898299,-582.581289813247,4574.79151191076,3820.56542171706
-3063.07811271823,924.110904866947,-1190.64050014951,-6744.16217748164
-255.113947515475,-3039.25894231227,-2931.90174213825,5892.21141162425
1646.79512021721,2299.22797731453,6561.77120211695,-727.794073004123
2373.23373143742,-321.492843332554,-3328.44485299593,5153.09113652707
-2762.57052518993,1798.70786945823,664.331603826536,6224.47436515438
-2464.77203154048,-21.1416972759645,5951.19278266986,858.355596674484
3053.15004904293,1000.08576489055,-813.642551680092,-5196.4717814896
163.965668122881,-3007.80656314375,-2466.9342158121,6237.60927286865
430.03095162593,2460.08386549271,-5659.81981771754,-1232.38593249018
-2749.01523980364,-757.000223277873,-2938.9174808153,5261.19016585929
-2681.78571428386,971.202324608012,-473.015518360353,-7064.43509191862
2878.4832373799,487.567140458786,-6537.45651863701,-665.916853856841
689.885925292969,3052.09370007867,5235.01737182082,-3147.44157507247
75.1913054695563,2952.5299823068,4477.06855783998,-3028.36184272555
-1067.7380859375,-2493.68172426748,-6361.78566279137,438.452995300293
2571.75767336035,1445.49809403295,-7243.82729756204,-971.89455133752
-2439.90309249438,-1162.17217961202,-3137.710649572,-4162.08436849617
