complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-3130.26332601361,1972.74413155787,629.744654605263,6929.50304144893
-6733.64873907373,4002.00082053056,1758.45368300277,3048.05601075129
-1992.02452054832,7148.78089137216,-665.335619808719,-3224.95143727567
3632.30780336258,52.2719650268555,7083.84125439748,222.599758618499
-1638.12797174221,-3982.52332183361,-3749.27995652559,5973.21376643049
-4271.65247106798,276.6363463643,6593.80513124208,1203.70071075392
-6916.97287619349,2199.76174926758,2525.71417357791,2152.06528609448
-3853.77313938324,6878.85653952679,955.934574470958,-1470.93976550369
4207.23624692062,-1441.17923461841,5995.91276598933,3311.38998771067
5059.48661707172,6892.18790475304,1789.06640625,-2378.72127422224
-6985.83758599594,2022.74583209288,2731.22538687725,133.986114374265
-1643.87620578778,-3331.16945284764,-3518.98349667495,6046.47332929963
2113.47976191794,2813.25171360446,-372.929509943182,-6448.52246911302
-6136.11293323972,-5291.63063036279,1783.28925645804,-2518.21133234833
2038.14991552898,7326.0185969936,1072.13096618652,-3019.16092626952
2746.77762710028,-2955.06662041306,3680.56437516586,5846.52037065283
-3678.7230896091,-6875.78901290734,-645.648181463435,1955.69844595365
7436.68051302004,253.190305927341,-2897.840960814,2215.90198196575
3111.395953317,1994.39020076069,1281.44180608001,6136.83213831209
6792.63546775877,4837.62664924598,2336.24905324179,-2579.48645198613
-6986.75010201397,4253.67329192271,-2767.90049368257,-1383.39717069056
-6699.30979305898,2830.63385181186,2528.01731402994,3129.83679166792
-7251.60528532671,2521.99915684743,-1352.91208206605,567.62255859375
-3180.73224885123,-2826.48066902207,3699.5060949833,-6572.48747412643
-2719.00015984709,-2548.45096309865,4035.80513317258,-5447.14639857804
-2823.21344158072,-2425.90218349249,-6342.30811836099,1512.96615267678
-6678.35184233053,-3342.93683580972,2182.72898276102,-4.40787991610443
1280.16543518647,-7551.93571478981,-3268.75030030618,1751.83184818771
-2879.56828349561,-3336.68553608615,6732.32892081655,-2928.88222660408
6050.16341112204,-5934.46285652189,-1999.23391564015,-2168.66647578534
583.883009817839,-2937.36819729827,5633.33877608148,4333.67194648935
-4102.37520330837,6708.69410795734,-2020.86521304591,-2493.87689772609
1193.29295069989,-3398.08296500111,-1102.13230040254,6780.69550473593
3824.03538740961,6748.71118636317,1483.46552919646,-2872.36794556893
20.5653163391186,2482.82546753212,-2811.01755789885,4665.81498592561
6337.57465648231,-6041.32385717075,3364.86594178875,1898.2526203024
7042.39193224869,3585.34344639562,-1679.94348852487,3481.56920249033
-2456.67864246609,-4399.649063356,3812.4081681277,-4203.14642947948
-217.140625,-7257.37573215118,-2915.39110641894,-1533.37326344577
-2206.32667234273,1075.3624078599,-6573.31430974758,-238.339477539062
5504.01239975899,6368.81583057082,5238.79301328029,53.8272223221628
1255.01909501631,3158.92459017534,7050.01612997234,69.8065127861209
1865.08032236638,3376.01692579851,-4653.65073545997,5577.73224321569
4312.42905802146,-1589.66668331909,4230.52141284444,3661.9665830292
-7026.69355112287,-5873.73329163705,-1216.21996989679,1497.3555770764
2346.89758706103,-7645.97900798267,-2874.06639659833,659.463869474739
-7953.16185460498,-646.980228373197,-193.525351818992,-2659.73109498432
-6816.8575202795,-3792.63607686732,-1253.70770438596,1069.28072846825
-2118.90570490008,-2147.24395657303,6356.91788077235,-1461.74187023713
-3472.22619828483,6887.67375844727,2596.52215043716,1148.22858226917
-3326.6412398248,-3185.048412603,-6878.55290070691,490.667345403856
-1199.49131407564,-3686.05495513001,-6728.96610785512,1887.5989671766
-443.226948757894,-3909.13380032508,1503.63620328191,-6546.34215489329
6497.31187727564,-4832.78916787124,3170.35607300315,1431.73958333333
-6192.60579762756,-5969.83562864328,2072.66516579297,-2108.02906255272
3807.85144776568,879.56266605208,-6611.53781644538,-479.544141659378
-1980.90234282741,7155.69607700874,-2820.29449785328,270.701492537313
1879.84479576772,-7066.21405658659,-2890.38460073353,1679.43911749369
3229.63304324483,1201.28717611771,-270.560657338416,5654.90509010839
-2682.74556361933,7145.0724641872,2862.26184858169,-883.4853515625
-2172.63746839737,-1778.56853206514,123.691715240479,-5589.80899689734
-6724.76442674052,5445.64460868878,2610.95352167478,2477.34366808207
6308.01871578527,-5457.3472636932,1562.89273459331,444.97549216978
2061.34079377911,3631.16730288241,-6920.58461515616,1320.6011688444
-7123.87835667195,-1460.68242417081,-3364.7977603491,827.918710564633
-6452.13833278364,-6128.66769323447,-848.663972906836,1800.99896353909
7293.30517157828,-274.120857244888,-3043.20044078696,246.538222224929
-3998.35057222712,249.158062261514,-5312.60460846766,-4617.44072503085
6567.92933822401,-4673.04528176664,-1911.75787662749,-2070.36408966267
4257.08123195117,6608.49597115875,1710.14177465291,-2467.30116797073
-1040.41428801342,-5262.55437410372,-56.730483095677,-1270.48495366467
4534.98190390602,-482.463074416257,6843.95559322887,2211.09841911735
6597.88822321432,-5594.27440939157,1515.54734890557,2253.95695468701
6799.85165334061,3845.88672005795,2099.77730199217,-2771.96900357517
-943.041414961748,2865.34430290811,5453.80461816641,-2091.91048756067
-2536.09563572704,-784.682871288844,-5798.50518558277,-2482.31228115208
-3928.81258702773,6715.29306244229,84.1997890472412,1935.66513642494
2038.60647315385,2715.24551823685,-6879.08289853771,-715.42588358383
4151.36487300761,2540.27815184549,-443.778014046805,-6392.22385183345
-7501.57383798004,-1744.7041257155,-2332.79775945739,-2594.73491662052
-6262.34142321214,6379.48503433937,1440.62850776812,2110.87105090066
4013.33694278955,-5927.0142137376,NaN,NaN
-2642.46423508303,-1615.0911574452,-2405.05319886948,5428.10921270983
-4433.51524186801,6942.16832646778,1518.8289753307,-1045.20362500323
6761.6626427149,-5416.49075473551,1042.68682982192,675.57421875
6078.7881763034,-6614.90706096446,NaN,NaN
-3002.47829971036,-1744.61979755669,-6675.97255943561,-704.227210998535
-3802.26542133832,980.536660391622,2886,7247
-2825.36771778119,-2034.71187981634,2422.4427065793,-4918.00480920763
-2971,3515,-6020.62435191951,-983.074491989399
-7587.12748603213,-3306.90426492669,2311.12920095887,-2449.18001733542
-6140.59597003618,-5078.89640291783,956.895860941251,-1871.3337962141
6927.07648809077,-2736.84034045366,2248.22017847211,1743.6447050594
-255.283989257812,-3607.24340765582,-2432.37923888809,6746.37520145044
1331.56300152406,3137.52127174784,4525.57866626083,-5605.67549460521
2924.20136927558,-1497.81034482759,4709.35966669411,4204.63176216175
534.86777952235,-2639.29931577961,-3723.75030099946,4813.47467871672
-7281.09235691609,2130.05385791764,-1371.70612214447,737.85879954839
-2666.07168866974,7126.74892084939,688.62459163672,-2957.06038552557
-1604.71231115232,7449.61923151104,-3036.9516993279,2806.99381974707
5290.90278121704,6414.07641238409,-1714.0234375,1525.06627460287
-6718.71122033318,5138.17677221638,-1980.29506891814,-562.635177893274
-1607.98414390702,-7087.03600031505,-1032.09601240555,-2144.85146962962
-6912.49476452657,-3491.90467740931,-1859.4440756578,1946.18777482346
-5595.83017022266,6258.74238502594,-943.765299908527,-462.869659090909
-3903.82063470769,-2430.14594310624,6192.60453073723,-105.778602600098
1195.31986097908,2422.15694729967,-6215.65159729813,-1867.75933099583
1108.4940725443,-2811.92065451444,-2687.73048264326,6106.4028153121
3161.91339174874,1132.82355615487,-6731.72164729337,-92.537841796875
3628.55709627618,187.494249417551,6629.74503482843,2995.91743709301
3143.54638120629,8.01953125,-7428,-151
72.8273992705764,-2254.10447168976,-541.940540879678,-6173.0868657949
3168.24393975939,-1248.40109688895,-6006.80930697732,-4158.55510375304
-130.4296875,-1975.39481876586,-5835.29275950717,-21.9422207959609
1685.94848415165,3211.05046988258,6378.72572741697,-1986.02676402385
2000.90856933594,2590.73785647937,-3967.63940453668,6094.51801759625
2652.95075835645,1207.9082997264,5800.3825606662,3032.95301421785
3847.88586628259,-693.339422167783,-6432.95651482202,-2508.63632842668
3760.75720536129,-6597.39729691388,998.228217530645,970.90094494211
-6954.08318779951,4887.46200618347,NaN,NaN
-7267.39046998825,319.193720391985,-2045.9800457123,1873.46435944363
-3714.6732992713,-7127.53387874979,472.910482505643,-1843.27386976406
1344.69352585975,6975.03858348249,-292.225789905542,2991.75655633109
6503.11218492237,-5735.30275925346,NaN,NaN
7265.94349653605,3087.63773652406,-841.64307578091,-2389.98626455074
-882.616028866525,4200.61822055258,2842.09259164623,-5864.9911450687
4224.57714625045,-415.907394673673,-4126.62665044785,-3846.95482467802
2952.22151456415,-1463.07858410667,-276.225808195726,-6648.00881395722
2343.44976078343,-2093.83806075078,631.331511166119,-6649.40549678011
952.524883487703,-2178.48164675702,-6968.07946834611,569.518432617188
1312.79759737869,2872.01976830928,-5019.9717873487,2176.50164291759
-2647.00294210847,-6829.74667826172,190.711392961452,-2701.68673607606
6911.2534230919,-3356.16569962562,-1855.4668866096,1916.64252321141
3360.3406761204,-7434.946651257,-559.83591232945,1125.67734510482
7455.14096744028,3157.97111672953,-1489.89849992601,2415.06217877095
377.046329065401,-2219.78799653542,-4939.91916458914,-3530.56116391347
2325.03739433198,2286.62728088322,3119.76117373817,-4829.42908085027
-2671.27592438227,1848.16486177692,-700.291519165039,-5979.08261442216
6743.15086092309,1869.60414049582,-510.372216526873,-2049.92271362775
5569.9225311962,-6570.13304039755,-2220.70208715013,-967.413516621159
-582.496843380025,7021.05054729682,-2105.20859262656,3705.94782680336
-3230.55044956692,-3097.84748518425,-36.68505859375,7643.19922777681
-5147.84092784499,-7013.2181948087,NaN,NaN
6487.2637910341,6468.49762537173,-1669.06983376838,2240.79647874858
-1548.9574297036,3088.99420061248,2290.06734567667,-6210.8573095848
2818.01464040413,-1343.82325987907,2334.76089404522,5527.7735191214
1624.36838015994,-1972.28901782963,5610.86747170354,701.011684488489
-1028.74118193059,-6693.36160589244,2011.36499644243,-2404.26078966376
-3246.60333476355,-7157.21633493351,2469.91172102162,-577.330979405517
-3070.1208997275,1712.37242859107,-1032.47034900868,-6550.62265693142
1756.4773709263,2856.4343415205,-5487.87077637067,3249.11400017078
205.92017829105,-7260.95556328667,311.451431274414,-2613.22193192116
1160.75402494601,-7477.18999009502,1854.25910584011,1947.92262852615
-634.818535389247,-6998.71197643647,564.496650058335,3045.62762399206
1727.30917118492,2323.80355804607,-6508.51688344004,-1577.63557811854
134.280276816609,-1710.68058335933,6709.78364231393,-469.504898071289
4870.58199272128,-5762.93609126132,-1018.06272268648,-311.896139099754
-895.194953918457,2051.15583851305,-790.99169921875,6499.72482203706
1116.68230448356,-3291.31384904277,-7150,607
6266.25664401588,4122.42067408416,1507.47647426076,272.272567378665
-6293.49481224049,5403.51942655851,-2958.97730388918,-1506.14034336144
2082.13981447711,3072.65046913935,-5491.38122481338,3289.74490404578
-5536.32445600556,-6353.83371755886,-1016.81235995782,575.356340763737
-1922.26996460251,-819.817341562011,-4480.21228929233,-5089.65749866523
-1115.72900808651,-3353.35965244934,2873.09474644564,-6193.67987800838
-6678.66954650316,4234.25430726707,1194.42630662577,2006.17109634552
6659.6205282777,5293.64642804353,2043.04895513046,-2568.57263376357
-1669.0274351535,7386.4011433965,1177.6492697542,-2177.45336790373
7092.94138769465,-1325.59723019353,4387.12316208919,-2167.32892554679
1246.34437818992,-2378.84230888888,6435.50278000538,-1398.20642656747
2843.57668275908,-7431.97319470661,988.818944734978,-1730.3695299848
3142.87681984281,-1529.88975395591,-2911.95573953876,-5722.90918523188
6419.81635862071,4737.9635834566,NaN,NaN
3576.73001267121,1355.61435939949,-6298.72301547033,-2723.9984588959
1638.92345498926,6880.95444893505,-1887.44547826338,2204.85856817806
2024.85538938626,-3382.62324920096,-5446.8952090893,5195.4992986704
-386.756279382361,-3111.17293103637,4287.16136611112,-4886.66993412758
7036.76796701309,2972.76624068468,-2171.08169467044,1703.54476674719
2603.37163294678,547.658312093143,2061.22521478545,-5963.5719713303
5494.99094565913,6519.43155284231,-3574.77000770088,1121.29672113646
5924.28818781993,-884.271549964556,NaN,NaN
-6325.52129510917,-4722.04905753142,1452.09655569482,950.686601606211
-3180.23685964114,256.3697265625,-5869.91639108745,-3741.37755778204
4744.83939960886,-6597.59553426759,-1261.49623455638,-2106.86557604814
-1515.34245904446,-2632.17715503263,-7082.91785194374,-589.70454990822
-4797.42415868321,6589.84441454713,-1695.1610612954,-1172.80047953211
1988.93756841911,2635.39465564461,-5104.99304382439,3246.80911756865
-4464.1624714436,7027.69385262175,2083.2847656957,1640.38862301348
131.794083644004,3443.66478971108,-3089.90821264042,6377.54656720297
2716.64131279143,-398.66,162.976114399446,-6616.86469527088
-1755.64215712799,-137.260642516111,-468.159742961072,-5759.96544562799
-3442.58384909904,179.232805340188,5018.88362364782,5316.94395531897
-2586.86427665598,667.964887314242,-2774.45108168093,-5570.91812980838
4270.47974961215,5471.56129651526,4570.04404069229,297.006857953628
-411.319502586408,6846.57917013665,-891.794211700259,-1540.44936419216
2906.89033950238,1951.10180774396,-127.720517364651,7042.97683490482
-3799.55023344148,6924.87283200987,2105.48080990056,1535.81251514628
-2733.62815539078,757.046812172704,3329.48875376346,6033.40973628128
-3205.11226059159,1598.95454538444,5090.99663366041,2276.68863184246
706.994140082309,3117.5048432209,-5359.33945782996,3434.65720143657
4902.16558401681,6809.32461102727,1821.01832962036,-2303.51096083444
-467.299936119923,-5847.71522251986,NaN,NaN
566.080082109491,6943.35852623635,2373.48308131891,1505.79690636943
2826.83180108163,-1525.95658893894,-1093.33288443603,-5862.35648545463
