complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
784.435869952897,-2470.81785370592,6908.06400987616,-1374.05457006567
2639.01642286237,-2561.21465610798,-6008.34769226726,-4869.31681596447
2026.14404674727,-1226.66509433962,6002.13897987932,-4377.99903755563
1812.24441689589,-2338.34996341883,-7391.06085824275,-275.920580110497
3011.43713941861,-1533.30900896904,-6154.65728008868,5089.77150762832
2173.03432547575,-1896.17754328171,5555.77245060142,-5539.90912573226
-2709.78341100712,-311.279542640521,-3239.25021412368,-7870.55338291367
3093.98971648655,-437.348655700684,3552.90932890064,-7035.47511692577
3401.19661868003,-155.040407231784,-6808.57551161295,-385.757219266602
-1445.35626515009,3338.80922459547,6329.38356672769,-5265.13500285213
2072.43877332733,-1862.9544469048,7108.37156904255,-2084.59679828197
3345.6509175361,480.309018785995,5467.70683370438,-5966.39295331187
-2520.12084794018,-10.5924948664696,-6782.97348203006,1599.07487640447
3173.42652582999,-922.086877337957,-5826.88246406375,5782.5446657424
-3484.46142929587,-2812.73568882159,3192.87582888738,6497.43814566783
2538.1265155822,47.8435609477767,-5552.40039850849,-6033.6397898385
2289.0088072422,1870.94047699475,4929.89310806499,-6994.26866589503
-3588.02320612438,-114.443806260022,2763.66837738497,-7053.05459603037
-132.198326181095,3915.29540427452,7431.06226291975,3255.94035434723
-2436.79257306522,300.700595795544,-4739.37424011872,-5787.98807343632
-3727.44025524487,-630.846522048254,7079.50282878474,4258.11527404952
-1879.04724272078,1908.67926751114,-6090.2239157271,3759.95038429426
-2884.24646589338,347.771320261468,-6347.53698707883,-6302.12987696764
-1618.34392153735,2150.89573047634,5964.92732459324,-3675.80479743709
1453.61388027858,-2681.90512817299,7489.40866613505,3728.98714616066
-1817.88032904731,-1593.54552346137,301.508852148916,7078.46804288048
-1176.99181868679,3768.60597350935,4911.25069797104,-6516.7568139782
1454.23848998608,-1323.82936731725,-2101.94816953837,7227.8202121855
2958.44993795154,676.628726400098,7623.93672124763,-3143.91067774849
-566.898649134884,2851.66158085352,-6885.79168030276,-2137.18005769355
-2927.41617674904,-1546.01192543553,-3081.49270022325,7187.8989978951
2190.93966147096,-1018.37424793581,-7195.04156390835,-3678.01219941133
-2310.74811755166,1411.65401865605,4472.22427218888,5425.53467470152
-2747.48901721964,1628.22029475822,6080.29753666463,4864.77518369582
-3583.6454749071,-935.248250548634,4623.80734703501,5642.06196116509
-3189.90568670687,1281.17236328125,1361.6860115252,7560.09267890314
-230.55702821436,2795.04181752862,-4036.22573481826,-6063.88409831867
-2789.43837176823,2023.55112447078,3689.96181643474,6746.60227201781
-299.815231323242,-2443.4155780993,4042.65027387782,6081.52196291138
2805.29080600412,-1219.7696519896,5869.86106458616,-5781.90435811078
2771.26058694218,396.405702546077,-7239.00682789237,-579.24715423584
-2607.90395912492,1661.87158182477,6244.05938848165,4396.0621782743
3259.96180558205,2045.2139235384,5378.26469529045,-5981.61916160577
-3370.07824456757,1135.31857569316,7223.19433054871,1772.20007745151
1734.61327565057,2139.28451754195,-5885.05304529524,4273.8970590336
-2290.6908633104,-1866.90396404434,5799.71852170674,-5287.28276437562
2563.703671917,330.840118835354,5822.19619033501,-4723.22586235672
2585.97954198347,157.829383842172,-6969.60223572257,-3888.89602735983
421.979079712656,-1943.89027145061,-4480.10493098031,6883.54862386818
481.865923295059,3718.09979573686,4580.94480628127,-6561.47650076801
1515.47223417936,2266.99008380361,-4008.36427313682,-5530.19509544404
1831.50824175824,-1042.90474706897,2304.87297569809,6923.85024759003
-2402.1129776102,-3584.62945936569,-6397.61840799408,3783.81521863009
-1888.10596539403,-2612.38616900575,7544.05060382554,-2264.23744536439
-929.142758687337,-2973.14890644111,6966.02300163331,-2294.87199639822
658.740055239297,4002.7864602175,-7257.128409338,-838.843444824219
-1612.97575298071,2814.51352031764,7085.96380882531,1503.76098103715
3129.76086183451,627.736247429481,5340.89694727937,-6882.06480902864
-2165.06875895745,3483.15439286837,6325.62719377701,-3471.47573418481
4087.00540920351,1294.71542529902,3688.15545226786,-7301.26218969736
220.321853552314,-2688.61861361551,-5799.33159381878,4549.26860191586
-1211.8425283993,-3104.53409079919,-6295.05352020356,3593.07802239487
-1067.42676603467,1623.00632605921,-7575.58622929963,3000.23114268387
808.84033203125,2822.17768473622,-6598.61997328208,3751.61329984955
2245.46416769297,-2154.5728951928,388,-7564
-3367.2950605949,128.523980649946,2220.4392564387,7808.88239551028
-3255.86482951451,269.464102190384,6471.50772147906,5221.30861162748
-292.650174382227,-3710.60210511198,7194.97166861674,3518.99655008197
-3169.69345191029,-2124.4982000261,-5546.08868216914,6591.89462072091
2510.82346641826,1749.49687169974,3427.26009072034,6549.18343836661
-1684.9942580377,-1374.8724108413,3921.53367585116,5755.0812430239
-938.235367013262,3463.52236350091,-6132.2183600397,-4406.04047690898
2143.94717826386,-2754.29067771575,-5946.59113607513,-6286.94485918336
2767.57091630624,716.564004272061,-1984.84370456025,-7000.56075609482
-295.708193813759,2722.27515135679,-7712.04977225297,2186.58977461802
-326.887008666992,-3296.77718559049,6940.11916470348,3906.34712090193
1158.92344345616,3595.72199961966,7314.04947222083,-1428.64830143845
579.576531230439,-2566.95192705426,-214.663785903294,-7797.31610349041
173.905277093258,-3509.49564930196,4663.37917258061,5569.38046467948
1913.30726334474,285.38092278275,2136.96937867896,6907.73781941117
2624.17062938854,336.41821280037,-3047.58226879531,-7005.05462368209
-1950.93275705071,2162.93137782478,-1242.88513513574,-7486.24133758522
-3338.37420948946,387.022884787361,-2004.31297697947,6908.05289311557
