complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-3220.30736061066,1145.29656960511,6358.9567572897,3598.51312866575
1822.55493021265,-7220.92242588791,2892.53800736812,2691.63958620974
-3099.31717041789,1152.52861747989,-4942.423758596,-5183.77259324417
-173.254834022225,-3901.68386343782,2226.59019570306,-5096.18362548641
798.161281414713,3817.56206659954,2758.21923578322,-5772.52329608368
1897.77677486103,2044.6826673612,-6868.6903883197,-1785.50743562249
2575.2081616785,2546.77659443447,7236.17486360521,-1869.74488043361
2867.65786690712,-1680.70495207926,6482.68704797556,4387.50160588525
-3315.68062597255,-2324.18062085177,2062.05019588271,6227.32920753024
-3387.95493819644,407.96875,834.149276971404,7323.90591174703
4177.10510889513,6860.8876581939,2618.0171003894,-3404.72474368603
3289.47363733822,413.011917080574,7284.4718050264,-2688.60893167445
-562.504291280111,1554.02846521375,-4064.56442560158,5157.06087893429
-2555.34289586324,-2183.25619626009,-6267.63458606752,3644.65287372369
-4073.82609011017,-6926.35713503591,-1085.31169924088,3319.09735802242
2641.05071450066,-754.230014602925,-5564.19017562661,-2707.61091154022
-1210.33375530416,-7079.25274620517,-666.322573441549,3204.77925824403
1602.90244899327,2730.64626069725,-1432.39161117718,-6450.92265181758
6817.74700294374,2712.04942016649,1995.3799287247,2085.25213276432
7242.11729083617,-2462.76921846312,-758.567097981771,2380.54154603134
1465.27425679913,1486.15028180966,-5876.543367361,-2859.81377635879
2548.76540206717,-7241.14903407522,297.12890625,2716.04572565846
946.876595633371,-1853.46504044933,6030.90198579475,4783.38298276314
-2813.42020025027,-1352.52495697074,5166.09265304457,-5714.37660407631
-3094.60794851604,540.008252097094,7034.16618855724,-1448.39972407481
6818.8294688433,-1591.8223391567,3652,-766
4094.1552749756,289.991839529454,-342.576049804688,-6933.19046755359
-7042.45658922006,1772.78973168066,-2105.82139890465,739.231567833336
-2600.04959036228,534.558195739252,1229.83136159253,-11.5381197378093
7167.94477219813,141.212043020793,2172.33906456835,-1432.59555359222
-2458.53605293289,-1459.93851826528,-7132.50560990774,-135.066200256348
-6994.48382099954,3918.55528422752,-1813.21462393578,-608.553996680959
-3313.18505073105,1576.32838668623,6890.6899334166,-614.470711870014
-6769.09472254089,3499.18265065676,2907.17450906802,1671.32000332893
3553.50686614315,101.873396583136,6502.86184403483,5754.50290063667
3499.9176022443,-408.537729669529,-401.268239485331,-7147.99340212955
-7248.39045946284,3738.66689221182,1576.27788322979,3136.68764048038
-2458.49033249065,3696.14945473437,-7073.72849838349,2683.63632808709
4993.36456324312,-6763.239624278,-3055.97362572426,-2111.24329576994
-1097.91661146195,-2304.15980007398,906.863971728014,-7245.35009771975
-6843.65673095462,-4261.10926647428,1878.50874524347,-2539.1837516072
2127.3899719215,3010.64777260525,-6149.66537268401,3686.69278989138
6985.01446629621,-582.637535424476,-2452.65639206286,23.2915130046584
-2913.07596569098,946.135481275458,212.789886720719,6440.6266616631
3745.77486721399,-1729.2272572973,6484.64879337423,1640.04319926835
