complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-2806.95664023398,1652.41017411885,6738.08170379817,5123.99673610199
1474.06530594229,2508.84392182777,4001.06017093544,-7358.94052084886
-2484.02332103862,86.2116656093476,7420.68508083159,-1890.1317499936
2121.80253943731,-1390.10506050887,-3095.30266275577,7031.18798999778
1297.41790011454,2660.1792042304,6405.95441166686,-5750.11278256949
-2929.67020372596,1445.51651530212,-6209.44937510687,-6507.57827810422
-2119.88503674286,-441.641275495908,-7435.0393198893,-1057.17823193916
3462.386425659,-3627.25280604863,5160.45527998954,6756.22349669886
-3687.07964472541,478.39599609375,2125.80901914492,-7282.61143607073
-3068.80655059266,-799.684701682161,812.331172226194,7611.80840296649
1956,-1930,5754.34972275077,6815.09781669578
-2344.70336056095,-949.335493525715,-5314.32135933233,-7135.81801132205
-2760.25574737832,2383.56258415502,4960.10791822856,6899.82704291809
3484.5352438857,-200.691866852516,5947.38509887687,-6417.76806488565
-523.396385827491,2917.24087666321,7290.61263302541,-3257.10844238565
-1525.75983012736,2637.31159355622,7381,2412
2420.59817143442,2530.50464566145,3546.85385402571,-6997.89056796442
-1872.04267575646,1493.83699970109,6661.14655376029,5684.28771286029
-912.60584314064,3456.99821901959,-6360.21440174532,-5260.24741315611
-2447.98641293849,-2756.886801007,190.613037109375,-7172.18145948838
2302.57098445596,2437.87911591212,-1817.51135697739,-7645.47462822632
3961.97682062885,1731.93668348298,-3236.0336152892,7334.49303413022
-3152.46940902092,414.900563899929,5161.4115578561,7254.68850221767
-37.3046837860781,3591.97493784906,-7417.41391933532,1368.44803845479
-468.069395642335,2957.03099913838,7284.07759969468,-2671.56741157534
2450.76470293737,-1386.76363446928,3392.05414099305,7299.95480725233
1751.58905047106,-3098.68122182277,5856.30867704136,6042.76219412636
-3182.28426651089,971.15895380631,3893.93380668655,6986.07481347354
486.576401677207,-2871.68592108232,6873.16981538874,-5502.18234381771
-2847.26814133899,326.551391601562,-7178.33578548242,4525.31271399231
-3554.03540945605,-560.173243955995,1707.43287494424,-7210.86310902581
20.2032214550537,3019.16868777468,-2038.93101325016,-7688.50004410523
-2765.64451796582,-210.516669335385,6630.40199895567,-5544.60445189909
2272.93087532199,1036.27109350115,-1778.10486249083,7170.45423534947
-3059.95697571504,-1948.46954001679,-6963.58674740372,4785.74585987247
-3254.08103555708,449.944755372753,2729.98863227434,7402.57812266131
3691.59616876562,285.941777338635,-6227.81007254646,6410.02887089917
1023.03882311978,2951.63257045894,4260.54761482515,-7265.7889613648
1014.95307903545,-3526.94936483981,5866.7705161043,6403.99506198971
95.4460807900304,-3608.49931205085,-7237.17245379077,-1760.02842118805
-1700.66808437479,2711.29641825011,5884.41801236202,6159.61871192079
839.560395080486,-3737.30138601731,-6547.97266266947,-5085.1442730704
-2811.32005810463,2158.25788275629,-5229.92408660306,-7277.65840524872
2626.40761477769,252.57311133408,-7223.00665917316,-4449.08663377729
-3277.63559681455,-3425.17409192416,-6812.66153257834,5210.63312719071
2305.93566236712,-2600.69000548752,-7214.97339716887,3290.59220327154
-2431.34071648172,1621.72036147738,-3544.59316209197,-7158.32467668545
-3625.28206281223,-1735.15231512836,-4640.99329124927,6832.26595115264
2267.22755429219,-2211.37609736272,1543.16094214383,-7512.73671267386
428.157029658859,-4446.59792376063,-7337.80238179535,1228.87213590328
-3635.4127877285,1031.0717862371,-4663.42001242185,-7488.27003014876
1108.26390292166,-3792.33616131487,6077.83372413385,6193.66431129007
1029.55087280166,3435.24658291778,-7286.22475562762,2177.23855370579
1858.53822900476,2117.48468214756,-6572.99612691678,5670.15811519731
715.463272094727,3120.81882711705,-4377.70554144173,-6971.86155294419
2396.04203124188,2617.57497934041,-5977.63894912491,5716.5277849862
609,3120,-4816.43612473743,6644.61987727677
3031.65715999715,-1416.49591493299,-7175.83344153877,4769.31053809643
-3175.48658747814,713.747647848262,-7493.4289607974,3366.28859020363
2786.21560472058,239.087534769995,-7715.31879948889,-17.5482938621076
1633.50816470287,-3534.79047778137,-5800.15448232841,-6862.24479867798
-657.152604988811,2332.82583679295,-5397.25255250637,-6309.01084094305
-1791.74693962446,3360.19922127647,6807.75005206431,4255.01812157987
2194.50665137243,920.638634520245,7421.39431876998,2602.68630940005
-2942.57161074232,1318.87969295922,-6291.63698786301,-5559.44747204902
-3103.42177598326,-1817.53314269952,6052.42384041173,6410.11391434065
-3563.42347640618,-2376.21339617077,7409.63729278694,-4156.58059345601
-1298.24505615234,-2392.58019876668,7074.97178243508,4120.15925010927
3243.7344957237,-470.153966858147,-3493.10484319345,-7144.90683791356
2001.42506673584,581.739844614215,-7250.9657686298,-224.4765625
-3011.46112602705,1180.76248921214,1298.92426594717,-7352.46376540956
4001.89680939422,-89.9921809016047,-668.042614814887,-7243.43882766009
-1763.46649895058,1875.97023297955,7321.96725838804,-253.055198669434
2386,2385,-6676.53720020202,-6720.12258364499
-4125.18098922315,-152.9169921875,-815.875361629722,7599.828547204
2499.70689290365,1990.89086087664,-7780.57694000559,3515.28636221671
-738.771326514979,2699.88309690924,7698.20423814499,-1668.53597833055
-743.617104501222,3431.70030266104,-7387.34710687858,-2083.70166348195
2171.08973426258,-117.78040346892,-7439.39660627974,1917.64289970273
-2517.09257700595,1287.87707502946,-3224.95559661316,7123.14516221823
2547.46389359082,-2573.26195301729,-6150.27938742484,5647.65359839373
-1640.12017654384,2669.71126718847,7196.37070654447,20.9871826171875
-1337.18244445801,-2859.18094501841,-6471.61568702558,6169.47214465236
-2749.82585690716,-3227.38291854195,12.455078125,-7500.45682698284
1986.25676034083,-3293.19454770181,7040,5269
1786.40969585831,-2632.40692062378,-7357.35680216899,2437.00239788085
-1795.66815907643,2991.65684066076,5428,6484
-2871.80137022776,2039.90222402719,-106.767578125,7177.70600593596
-2783.46654549096,-857.084662337518,-7072.16809395638,1231.80476660913
-1039.47192382812,-2733.90600430872,-6682.18227645046,-6213.33842894322
1569.79970120829,3439.6432511434,6950.18088526008,-4961.86161607748
-2413.26489499838,2330.22253928568,7181.77464024689,2012.21690344283
-112.75196496408,-4142.13717641416,7098.94540820152,3311.84391135972
4539.21456600251,1509.69581792419,-5960.45636377914,6525.42509145179
-2189.40832872702,2202.35334014893,-6721.82293551739,4698.66789971289
-1530.40156454955,3162.7751427665,-7132.52176226063,-3238.65335931071
2352.02096056852,-603.604263305664,4794.93686130616,6708.79087672691
-1543.64357234283,984.686374247158,-6122.9593120446,-6429.76617568538
1229.99755859375,2565.18427840311,6310.89631096295,5990.64791393065
-3205.10180019403,-1458.56157547872,4069.59113322502,-7104.07039409702
-1017.26047754999,-2549.72075308866,-3919.0145211525,-7142.514042289
-2529.02772090517,-2019.31537933987,-2906.76979680807,-7719.46070877974
2924.3082194044,1434.17737172041,-3491.83139477098,7267.33278434838
1932.38952964169,3085.71777325713,196.962446416642,-7746.86980652944
2868.58639892585,-22.8642698335167,2836.15244995575,7533.88669716747
3696.49084984051,-385.314126833521,-2507.55515590755,-7296.27930469113
-536.750122070312,-2921.58334997738,4969.7236039902,6205.42871976762
1823,-1443,5197.50338903226,-6997.30680497874
-2010.33240098946,-453.333677912761,902.328217859583,7322.07955313136
598.491163747895,-3861.29929273884,4477.93837566789,6829.00647690082
3638.89225572006,-761.026995689213,-4013.99875534843,-7684.32626130626
1325.76055143383,-2411.6571410495,-6635.94776300097,5251.60469801507
2219.4993927943,3604.77847175948,7417.23269548423,-1712.45685350194
-3069.13489781369,-2257.02925075115,5361.03069151104,-6773.72764074332
-402.320706979388,-2085.22406596209,4506.52094856826,-7008.57860698971
-3747.23848737909,536.049133300781,189.0556640625,-7450.30279816517
-3158.83596594047,-1528.21786537004,7344.89591141675,-4900.19774396586
2000.68653869629,2421.21502741057,-6162.3852977377,-6206.43439306384
-966.826768280974,2082.69788189942,6577.16470820432,-5244.6258456929
-1270.34653693589,-2184.68638025281,-6849.23112651889,4073.11014021469
-2709.91994210543,-1325.93624118886,-3223.89001022968,6909.32380207101
-2407.69270134991,-790.175461595214,-5168.55628748234,-6989.85765417967
3332.30088816952,2122.14851506989,1698.51403976372,-7321.27687275628
2838,-2094,-6738.32257249603,-4681.1765933094
1862.42272338486,-2293.95164739023,-4219.38720205891,-7437.59735851263
984.316026998644,3789.19882367292,6731.38502890837,6382.17623705815
2287.43624992151,2721.30503050219,-379.752121111883,-7336.74438402279
1202.27893916696,2666.60659050984,6331.54822583181,-6083.65732169479
-3751.90517688423,-1419.39332851761,6384.63174206446,-5998.25699626824
-2707.58102869285,-1847.20688448279,2522.16560358849,-7173.02661192774
-1603.75903919356,-3192.15491571537,-7455.09992597408,3205.33419838924
2365.13733133073,-583.149147445303,-4987.83173817785,-6466.51571126272
3378.22288433564,1514.80634681684,-5422.85629771036,6249.51386551117
3135.48716900805,594.757099013066,-2114.24584496807,7110.40843266176
1058.03138294859,246.060024458416,6754.81306289401,6074.80576775148
-1065.56301485142,2971.93113233373,7107.60911120178,2317.49435839044
-1422.94616486128,-2456.67288925551,-7307.61761467982,-1487.60687020195
3016.12516947943,205.572967529297,-6736.14552930786,5584.35081223854
2879.79095869939,-1638.48289388749,-4492.64682542347,-6655.09953656264
1070.51647315956,-2489.45802556527,6150.12780442088,-6186.03559428198
-563.153469022793,3567.99948541467,-7565.86288405028,3011.90084965277
-2714.97141443697,3149.10331820892,-203.220932006836,-7464.23766885014
1378.16567053273,3865.39103524032,6833.75946494883,-4835.87053443286
-2615.11905672547,3144.66291169305,6180.140791066,6243.15143128283
-3608,-2624,-6174.08352899839,5970.40639680821
2987.16242410722,-3200.691400478,5532.00300581136,6939.15020559787
-2394.18474603468,-196.51719297205,5278.54270510359,6461.01036297446
-3287.3506814251,1629.55123572095,5705.74016551817,6028.74946120177
1840.18815721897,3909.60648412918,7719.36732787097,-2182.02945672855
-249.09148772757,-3329.71238053289,2834.03181201274,7545.4479550645
3253.65898775406,457.449208377511,-1153.75428719369,-7686.21056585449
2529.92870850622,-2807.25949031059,-4910.90097222957,-6897.79762372129
-408.048384333231,-2446.12092532695,-2572.17086365056,7126.36016190922
-864.300964355469,-2776.93351882329,5020.42910856756,6135.09526917245
2479.33004128061,863.954073374108,-7499,2751
-892.535767792258,3162.61019362651,-5690.66095715818,-6237.34968516703
2975.19093060268,1507.55241354847,6059.65099332177,-5708.9588392379
-687.673257320924,2734.80264404645,-6574.4860201819,-4133.22501392931
-646.611102300692,-1605.92447257052,-5874.55475660073,6410.4358709436
-3303,3627,5442.79897764123,6513.72192727336
-2323.47009130271,1304.23901367188,-6428.14772568073,5227.6386578365
1566.1157036453,1748.95567397316,-5713.64661245966,-6105.22180913527
-2561.65389843014,3485.80420110813,5790.61519862797,6207.27983908223
3314.3137323983,2495.94870710816,5454.18384829059,-6526.61291087562
-3759.6805366076,-35.830267600291,1525.12750370615,7333.23334864904
-1649.41849617984,3039.24468616826,6712.86211031032,4202.62330650305
2549.02508490238,-2459.37798053948,4759.06349094778,6998.30068715612
588.107968941699,-2675.85384577567,-2846.31287573771,-7495.58810099537
383.97860268331,-3616.84987430179,-7292.18540262048,3761.94026882768
-2507.75589840767,-2256.34937745778,4420.70465836096,-6749.99953320657
2139.61903417104,-1330.11006567748,-7255.86209821175,4104.22827382429
79.640547150058,3746.03136031611,-541.703283019329,-7419.14575412742
-664,-2270,-6563.31290081902,6475.18374510172
18.3565863073606,4118.91335646361,-7366.95299509136,1674.16557786203
-1962.87698760366,3536.83306639696,-6663.32733780998,-5956.54776475508
-3022.27952107776,-2264.13334277751,5225.73735314816,7024.41216816989
-1848.45660903811,-3336.90215165648,-50.2164001464844,7263.49202977064
-185.990322359161,4050.80089249295,6876.28530961304,4798.25766921683
-2683.73808330967,-1165.31900833873,-4560.43665083257,-7366.74443921598
3597.34048897879,1330.93351599163,-6936.51882810957,5781.24180543747
2352.27107284325,792.259135190274,1643.93108346648,7405.99900024901
-3177.93921799213,-1490.39155418368,-497.63671875,7089.78259264475
1923.86255635398,-2321.39056615717,6860.06316905767,3925.11754447367
-1301.32421262607,-3552.08556627153,-3661.14485177135,-7338.85954397409
-3781.54467629693,-2027.66116669173,5743.36387179148,-6327.63736318017
1554.57930129111,2725.80225300692,-4889.63466429186,-7024.43711442551
-84.5587240387585,-2367.50812414406,6034.23507676125,-6212.39683065406
-2407.17875288908,-2384.38420262135,5209.34888760331,-6675.49410600268
-2349.20091476823,2052.41860465116,-7020.11185546946,-3811.46065128534
-2736.29586914675,3490.54174548523,7206.34808993597,4681.21414339161
-1108.55491427684,-2787.25512695312,-3426.29483560454,6974.17228118364
-1277.15941873562,-2611.3173016285,3158.37443069239,7383.75734776741
-3298.17050633628,1489.8540524668,-4414.57635298575,-7606.24494460681
4272.9405161524,350.703605980651,-6587.69130794497,5583.34735996486
-4088.76315407248,1031.34814453125,1389.50813623614,7497.41714146037
1112.05848843189,3772.81131762812,6633.45423853303,-5441.32939648817
-3385.9415738595,-1047.4392155634,-6961.44714956356,4684.14594780308
855.57230128599,3192.7859616605,-7044.25776893106,-4774.64450848481
179.445697922501,-2760.68757379941,3543.73461714082,7693.60810052643
-4131.35137341449,225.571331521739,7428.64044898854,-3929.50851868706
-445,-4264,-7464.67654417467,-843.396130363678
-3449.60319455335,-366.9378079636,6838.7707555439,-5266.81020074022
2584.12480907246,-279.507481790849,7220.13252321977,-2268.97757602186
-3516.27415281489,-1774.23948499503,-5281.19245539496,6414.4003482749
-2750.66603764469,1152.86344565193,7708.73354707189,1170.72119137946
-2685.70701681804,-60.1148049019978,-6510.56691031685,-6530.73307142804
-2608.43027561571,-1334.20541065839,7068.64277898421,3760.5408393882
-719.475289495832,2822.71089129536,-1027.30308345986,7520.38385481353
-2099.61426228848,-2436.40996723005,6523.73851426896,5177.11087304122
-2959.34882218184,-221.524936892215,-5274.2830918078,6386.36467954268
-2001.74751222164,2074.86582334396,5926.55325064504,-6074.46538652351
-2804.06563146646,1529.50676580061,-3938.46843631825,-7226.41583832411
-3695.28819409355,-1894.90132648052,5990.38635658084,-5571.29924686763
-2823.96758844232,-1352.09813461226,-443.398502941554,7279.24232481042
-1762.31235620381,-2563.58869682395,4209.94046362959,-6980.12429119826
-3953.4294526695,-736.794996983676,5617.4826124543,-6556.74698913753
-2479.50707257073,2880.39541917591,-6138.3745444579,-6068.62926580652
51.1243427690253,2154.5730398742,5178.39365095307,-7200.3140248202
-3334.99740209472,-2199.3080123881,-5320.74758266191,6246.05031358351
-305.348568465801,-2812.74938647019,-7174.23488636782,2573.38903804018
2337.31013416387,655.168630465232,-7106.0828973296,-2584.11448174465
-2368.44893590415,1845.76233773113,7110.75703225787,3375.57754763682
384.70046379172,-3214.54743108727,2041.44950119883,7281.85646675641
-1225.97188713356,-3141.50794397579,7300.77985203869,290.904935298822
582.701791739818,-1142.38763268705,-6388.98816283315,6032.08965563909
-2118.10075607695,236.91142384106,4852.9066538545,6707.2110341192
-537.009014276045,-2722.53447304385,6520.51919485049,5499.23840600294
3088.99277042564,2103.32262494815,6523.30757539204,-4396.8935810307
-95.6762499032042,-2873.97833988584,-6985.04052389192,3911.73841936968
1460.16833761037,2510.29067358143,-6056.21009279491,4954.39511227128
-721.884197468308,-2761.2271044704,6961.65609296856,5098.92794259116
3419.76151012119,-391.422836303711,728.576922289898,-7322.57881707931
-1738.45772706507,3740.01423563207,5702.82808810405,6019.59788014321
1242.37910995938,-3701.57422103234,-7677.34992498695,-622.354044605996
-3811.29358642889,309.513904041425,412.840194702148,-7338.42500711721
438.947863842627,-3951.74413245383,-7201.01764114175,3584.83111355823
-3859.35549562304,-2949.54899190622,-6668.9908693571,5551.99103739927
954.467448077671,-2823.59942451493,7555.26181399521,-3041.75728480734
292.995016111381,3385.83596411566,3501.15340684048,7176.29990561856
1803.62288798498,2552.12712738525,1677.82513765595,7192.49338573595
-738.464260915167,3061.64094493365,NaN,NaN
580.402678057221,2768.44623878216,-5316.78781515968,6727.32429502763
-307,2743,-1122.89601233858,7357.05933327363
-179.243629959768,-2610.21175467764,1264.0943776901,-7543.74929574097
-2386.47507687283,1843.25331736809,6941.70467487255,3191.23062670305
2383.51755034492,-622.394614505321,-5473.45493464965,-6331.83841554404
2452.9468757577,-1765.75340855612,-7006.05169338244,4968.54232234511
-2872.47425486528,425.825926338635,5118.16809018905,-6651.51849881281
1570.68978599116,47.80078125,1736.98449856718,7381.18083023993
3401.57412271239,-2698.18540846457,4296,7216
3133.37167330785,-331.726015521797,5327.12007012386,-6119.54361286048
2611.94078988808,-24.1663250101024,3959.41049379295,7150.2744212797
20.2030093569572,3722.05100526427,7378.87844532849,177.896566676343
-2221.6174723634,-1313.22236395501,7209.28363204846,2271.84384287085
992.519485616238,2125.63740426423,-6398.78482013061,5797.98411286575
-1066.18213866166,-3332.54080203373,-7451.56451497164,2679.57596126312
-3170.19139588134,-1862.82662551736,2947.05461896514,-7331.8595269558
58.7571350337059,3017.26967644703,-6694.73600721825,4846.85899802361
-3181.50329939682,646.378262057429,-732.385191722585,7222.0956944565
-3571,3121,5047.87691797994,6834.16114257038
-1111.16679452655,-3028.24859503721,6711.63311572626,5857.75857877916
3241.93021188774,-784.549362983655,6835.14501016436,-4910.77869831118
2835.90040812264,808.038033289822,-6918.45240436899,4361.34216238943
-2476.00241954299,778.190905045194,-6787.43745241908,-4330.21481421228
1213.90763827439,-3826.72579847534,-5599.78312795617,-6497.32349629135
-2178.11108151408,-519.014003938077,5981.63705458601,6257.17079107394
-2849.54531427896,-413.960623502779,-4414.40331225811,6722.30767080344
-496.186319986979,-3789.5726766068,7291.33263421192,-508.965817607061
-2199.03391862624,692.263845343805,-7242.42114004723,-2423.62929977925
-1165.78540298226,1095.02799355734,-7008.11201976403,-3558.87791375284
-3069.5329009792,-1180.85335543632,-2796.629394793,7272.16275039984
-3288.89527130301,248.931286753699,3707.05929381093,7057.17573060858
3844.42331853411,1687.64616718632,6643.55442489344,-6265.93674527084
3443.9451921327,-2029.47841456005,4848.60577923841,6836.39781421357
361.93170893771,3900.98559707147,-7715.20525084739,2681.59061073891
-2987.72987393263,710.50238022113,7295.37752316599,-266.415221322549
482.512776108617,-3774.54471383825,6176.57748528357,6427.69696998802
-2032.75046587449,3232.39819110346,-5915.43785294857,-6116.90493595299
2107.22950106169,683.872660985576,7375.8096677657,-3226.28716301441
3734.26970079721,-187.910953640197,-327.347381591797,-7348.19788569542
-2274.77755461027,-2767.53987828697,-2375.33122266101,7083.79466828733
1843.05661247675,-2434.93733986091,7220.73143962971,-1834.25778690275
-355.69358035168,-2807.31191885835,7189.02082143737,3209.46088934874
-2273.67171808044,2619.31784667969,5698.43779902375,6223.99232955478
879.055060132862,-3028.56177604805,-5399.57594585499,-6454.26396519368
3062.60857716576,1293.5130686472,1447.26502650125,-7766.77731212183
-2863.79424361572,2004.46677939923,-5510.94804712946,-6863.40571072821
3184.66746633866,-754.370507820003,5901.4311910362,-6142.69980661713
1172.29292904903,-3405.68703786713,-7452.34147037259,769.740571108144
-2911.2809617089,2880.0046284217,-4980.20975372046,-6272.85225106552
-3189.68307414643,-1625.35807865008,-6649.53846878501,6223.65028195812
3226.74727885665,-2569.41266668661,-5106.79223559274,-6229.02071914164
2306.21063398386,2033.36661915884,-4429.75321003811,-6832.59036102239
-2042.89760131589,1995.34484963889,-6869.1310183814,-4709.75719769397
-1879.01512052797,746.906795844913,5155.39989905983,6484.96224646282
-486.455523622204,-2813.19201812021,5032.53089128243,6207.06288850266
2011.95101676947,-2699.73957576308,6261.38599687595,6191.19537937418
-2295.70248109631,-1980.52813089652,-6971.35922839456,-2509.72083018502
-1255.72218118754,4394.2219880987,-6258.39287606016,-6509.94794766626
1599.01420746436,2592.81356637167,-5077.5950815951,6974.72691621445
1273.0487461243,-3331.28926583495,6686.89332686924,6004.09987190166
-749.129859962463,2900.03531838103,6766.76330863418,-5413.71484288759
2587.89844711499,-2312.24121700311,-3815.28181517147,-7119.45957316574
-2954.70980872178,193.81392229385,-3776.83438667775,-7634.09793226709
1158.85889154645,-3468.30195907707,7237.8349656728,1778.7753661745
-1852.39098995186,-2145.28818443851,-7167.70015918776,136.104238741066
3196.88685750784,-937.262431795635,1917.42155387144,7396.23217108869
-3916.73327450515,-1293.35107004207,569.583374023438,7518.47965537617
3206.48587720147,-2541.64740504683,-6041.71899935063,-6351.26112969123
474.400933484286,-2283.97357723763,3403.61010775811,-7222.48369617276
-262.334973122868,3342.63752178719,-3583.02652514973,-7347.09463654861
-923.756613855337,-3826.81432278298,-7416.89415203366,4196.99956259891
-3097.57909768488,1911.38906561982,-5721.78533919476,-6329.86218368383
3877.9848488595,646.725258328892,460.295491562575,7403.81672664895
3213.16795722627,509.784678385023,2319.59952206604,7440.14332973754
2585.16751337864,-1264.6777166748,-5271.14111544642,6760.22342881613
-2367.89154092588,2738.62200651552,5423.13813344225,6843.8477025128
-2286.33841459504,1567.50007812692,-6998.06016712369,4709.58906938924
3301.60322942472,-1416.80667829583,-3708.74425110819,-7156.80898711
259.372520446777,3785.33260036131,-7702.44155335318,75.5798218673219
2810.68360060909,-2840.86129865068,-6801.00727977172,-5754.78104375315
-3449.15668886411,-1243.17779671517,969.76038504806,-7499.89199320702
1850.53525383458,3086.03797016759,-6304.77346802306,4943.89475907287
-127.948495263816,3588.54690680346,6997.17284394369,300.340726601957
-2023.7832626789,1715.81719919881,-7101.09660608342,160.729268292683
-2752.223756489,-465.152151723902,7160.88586358673,-3617.2808827811
-2052.33732051925,2505.22514109105,3033.76402037527,7197.65710110413
1684.59650336729,-96.920620313184,-5647.2903706627,-6330.08607724082
3217.6861389343,93.9133232583592,-2451.32428979663,-7190.03934697816
1191.55087178788,-4047.92890186939,-7535.54323019385,-2187.71448267554
-1923.62888938364,-2627.12183087213,6855.60271385446,-6863.72024720399
-1483.88820712102,-3057.7624378508,7368.36123194846,-5063.96708081001
-2854.06402458137,150.439022475918,-6196.74217123058,5808.91661032991
3541.39446949246,-416.331105024455,-2951.83131330693,-7363.42609287142
-437.353183183544,-2846.90175091439,-6702.11316201277,4721.49803669875
2455.98353890317,1306.49370615396,-5513.16496830986,6436.29043259138
-2094.33675284305,-2020.40138765935,4144.88029666786,-6875.93560474778
