complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
1726.17007004942,-3625.15145425799,-4733.9833990065,5876.08538349472
4648.47166569953,-1704.09881718524,-2076.72769686948,7264.28346028701
-3534.69167974676,-1682.10897641406,7106.51857629358,1268.30631767619
4955.37311230373,-1275.78617484626,2276.01511789666,-7098.08530802768
3442.6069581112,4545.43790326491,-5948.01321368202,5917.35199229568
4293.59865036582,4262.31706686328,5899.53785735243,-5601.99794439095
5437.00209499979,1619.83469756349,7216.34465723344,1103.1372090843
-4945.07833030454,-1530.39023775892,6887.95052321364,3130.29484123662
-6464.36089470969,-243.477817062044,-2927.21792371371,7170.57320018642
-445.772537231445,-5723.36160264502,6369.93965108797,5098.90786736354
5350.27665593038,3347.10872855519,-4091.92617737803,7053.42815041269
3768.57120047219,-2888.31639350299,-5235.9475578805,5667.34847617217
-6473.65202211968,3299.70459096245,-4273.22478465119,-7313.13185732126
-5099.12492511545,-2019.2136188404,-7744.74112274955,621.618148803711
4219.77350500594,-4702.13180891316,-4474.81456513009,-7056.25044553237
-6090.21096630264,2053.27716480398,2736.27912267701,7592.46919775028
3209.86967232241,-5026.88553353708,-5909.06166387508,-6484.66402662517
-5231.44409204389,-4371.74089175551,-7188.06139897326,4393.88444486569
-4943.69903953066,-3284.63431064392,7078.94346999695,-4244.07901701592
4978.26304484756,5548.50052789873,6747.78534955865,-4905.09848526949
4325.65108540134,-1788.57316729328,7653.5092391623,-3161.35240653523
-1504.54710511128,-5742.23862583601,-7356.44017657151,2786.96155821662
-2637.34629391513,5310.3265936647,7080.54366529706,4953.15047601596
3257.93460962355,5858.11349963326,-7505.5728926838,4105.40280591572
4360.39854990616,-1887.29371471227,6682.26112617623,4881.24377265535
4046.44069192593,-4818.55119004325,3827.08667422511,7293.50575178397
-3900.55742249374,-4016.34799765608,7178.50259611097,2146.37971439909
6146.26223749896,-971.785047108582,-89.567757025663,-7794.41857137323
1766.71567592403,-4696.90368318233,-5008.52549291369,-7037.70138002706
5105.83884349757,-1678.34256610982,7010.99219311433,4852.97866272122
4981.77818198028,-2167.32995220434,-2306.94670228659,7210.59207491554
4533.5839739446,4221.10821246534,-7253.99715198681,2790.08970596554
-4640.39568865158,-4603.43088099899,-6952.65470048778,4817.52242294615
4909.60870588727,4779.31981080793,-4218.0780459515,6995.78930693071
3931.81950830264,-5070.1502922364,6478.79464276794,5954.49201599432
-4251.79712145757,-4000.72261741967,-7366.76566266469,2602.53436628472
689.298749810001,-5040.45051235134,-761.133990578493,-7393.52636502445
-5647.50688947973,-1169.01231333689,-4402.29534660474,7142.36623557763
7551.01523697904,-3062.8157119789,NaN,NaN
3910.96980034472,2346.39708918997,564.501424956169,7665.69331729864
3790.3718373092,2667.40221366129,-507.415344238281,7236.64149966048
-4938.75853765324,-3095.84074716265,7142.59361738809,2741.55029959268
2487.33315123061,-3825.49222581046,-1528.25678596764,7376.06633689126
867.864355231144,5736.02706347945,-6988.91104137771,4836.19731587558
825.156028868305,4797.21520498514,-7480.58012163998,3181.95572839158
-2025.80851916874,6711.75170604233,6451.48767019012,4944.10315057108
991.499931441228,-4191.12440903933,-3923.37059791395,6899.43961656673
-4422.32177616235,-3990.02664536297,-7473.35505665312,-528.106679274236
4740.021986828,1255.79969071027,1456.12547723003,7693.77018605376
-4537.7412331321,2064.18266862943,-7255.72906691108,-2105.42190497039
-3600.76986474203,-3386.14658186905,-268.07543182373,-8089.54889962047
5204.90614913929,-927.48685688287,4204.5052324112,7329.58958276421
3051.12081371985,5840.25531109987,-6290.28126806871,6307.95053053533
165.001743836328,5435.90534418197,-8037.29759058914,1481.09460225596
-219.613550355267,6339.75437162594,7932.85663460228,-135.46630859375
3562.47598883471,4094.36036214469,4350.65258040975,-7072.82173137368
3720.7915934231,4624.28652710321,-4841.89311075247,6698.29017035911
4986.6059277936,-3164.53538203945,-1316.90705758427,-7613.74623548821
4631.2823957766,3201.22434385582,-3979.33336375376,6969.20856205261
2302.10898317521,-5032.24083730318,-5000.158058502,-6397.05697986976
-1176.78646792838,-5150.18107709707,7078.49463962775,3370.90900735217
-3842.12674620269,-4552.01917896925,-7517.4308023006,-325.652482975735
3956.28277363253,1686.15084674441,2713.00646943006,7034.46335364143
-3239.23089975983,-2046.60205001876,1051.8334999767,7353.26733961192
1950,-6292,5546.49051339742,5448.2716784344
-3384.59023753015,5419.90314231811,81,-7818
-3854.95058952737,-5769.31912335406,5275.66305554184,-6884.14976108196
3793.7915298069,5022.9307095776,7045.94562612054,-4372.79948462738
-5489.11393174405,-4154.58876980541,6735.9724375437,2000.45382394188
885.733318742387,6842.2857104784,7356.35848244148,546.098761062176
4640.81485341133,-3378.93263586957,7460.23812018319,1186.59375
-2785.53786677508,4723.07176981591,-525.19804579518,-7318.29343869215
-3572.77976733886,-5199.46194699094,-6322.42936637807,5913.10268453385
3754.98922884067,3666.15730258153,7192.00527168377,3358.37602141843
4446.08920349491,2863.23420425714,-2845.85619720476,7337.52660260429
-3109.40755170037,-5649.72201247747,6365.66213917113,-5740.28814385899
-4128.91198630177,2626.78638027876,7117.37993910573,3977.41105133666
4062.83030394854,-3325.61277536842,-5605.11215260747,5637.69429092658
1465.66479692833,7638.50876053835,NaN,NaN
-4939.89919314831,3652.8362022666,-6929.89549749858,-4833.61752343232
3458.21256660578,1764.02862282463,4376.43349345756,7032.09783296887
4558.39505692943,-2000.7182320442,-7174.66035012941,-2311.32335307342
-6366.66513579466,1083.73368118509,1989.19165612655,-7621.52696544922
-134.550173010381,-6586.95764154569,8083.90975851822,-247.325866699219
256.484824274037,-4966.74364787966,-6266.42033484295,5890.2456506765
4180.37454548385,-2356.84773643497,4993.43665930182,-6358.78638521399
515.266162214438,-4455.46454255573,3539.06270081941,-6861.45605455024
-4134.67825478056,321.311851501465,-6921.60231550822,-3095.27498033812
-4651.89421182799,-2458.27401267449,-2023.93385892774,7395.91636849238
-4671.9177589442,1393.26841517857,-4618.65419746531,6463.2457828362
-4593.15226541735,-1438.0156736171,-7701.28936422639,2317.71649817051
3032.55391406544,-4141.19839925001,6935.08933361791,3812.21273385018
-5810.1036014142,-1099.48433328012,964.273981612807,-7089.59452462737
940.964651675537,5584.28908138121,5048,-6806
350.629653316605,5851.95062219483,7369.14758478144,-63.51171875
2411.80718186951,-3635.3631969685,6434.25285900752,-5836.74908012543
-2179.01611663285,-5432.67875127482,-7695.4417521903,-399.442855834961
-6012.47081178595,-199.884595683821,3864.24791163699,-7226.6791148713
-4411.48273336592,834.116687382493,6354.12770722531,6062.27281197797
4829.61113784006,-4877.00143059974,6275.16625600722,6440.91870754463
-1835.9715287362,-5559.60045963613,-5814.97151733069,5798.02465452104
3988.43322887118,5247.19399119246,-7522.4858938362,2778.75583974344
1322.26946287517,-4884.37921309781,-5267.67622150225,6168.70859248031
-4785.29755613844,-3517.1300968364,-7152.34777714998,4608.36455886436
6234.83404130745,-4698.70843021573,5117.66413810683,7457.0921697441
-5203.3151054898,1318.46749033683,-6612.47835565312,-5442.39608199917
-5743.4011380496,3936.03154947763,-3370.26115213334,-7342.58707666999
803.921645966266,-5586.75513126277,6900.63285938279,4237.44091545874
-4416.592466551,-3872.69086465168,7327.93435120978,-3628.8578292899
4907.7383734004,4005.07850561624,-6344.36590518455,5287.37120283281
4333.49094047038,-484.756488411827,-6945.55482381372,-1585.79668033757
3642.07017504733,4517.71534600095,-5446.48160609799,6113.13486073456
4014.85588585053,-4503.7950351323,1769.5094061975,7669.87733625638
1983.80355307991,-4471.36727925047,-7522.53298562829,-2048.12785642947
3426.905571579,1599.4186386744,-5796.84434656558,-5293.74011917566
-1724.56493786475,-6744.14706633349,7545.000998676,2604.95021926428
3774.10361735552,5475.45597231526,-7367.59404496292,3920.55952426081
6741.08096489484,1362.48237651553,-3804.86305961212,7018.95784618994
-4508.05015683641,2406.31661841823,5544.38430633971,-6476.91879424436
-5033.85239238775,-4285.17118529027,4924.21944491748,-6697.00303608055
4407.34446918306,-1013.50723269186,-7229.42327938755,-3880.84398885009
1836.91608369762,5062.58922832071,4840.24087311548,-6756.31476231727
-4384.51059480842,880.040963944246,-6960.88832024019,-3614.22915584315
3174.70821875275,-6117.07327013922,-3350.877534348,-7286.16024218845
-1685.93214588099,-4898.28004809608,2619.6991360824,-7268.14627144988
1359.24362583955,-5008.59872107579,2769.00255095287,7445.5208475221
1407.17108191659,4428.98509400259,4839.24011758729,-6637.63252702135
4513.16380254375,4903.89523932074,-7594.47868856341,2962.39422496745
-4101.29220514404,-5210.96913723793,-6539.6147325663,5868.15744209191
4252.49051966704,3894.17875655882,-5577.42892400845,6443.07314716247
1426.48974022498,4226.89504649156,641.751937984496,-7175.98810158391
-3408.37382095275,4417.16894132894,-6754.15279352636,-4372.41690709527
-3800.00042822756,2231.59529117057,4331.25982778926,-6382.01419449544
878.647445586513,3864.97518920912,4582.39040685705,-6117.94106133814
-3684.0040773602,4429.51948981392,6310.00666797215,5304.86178135273
-4514.32921947965,-5340.18165444497,7473.4188189781,1504.68185917436
-4960,-5837,-6156.25836875495,5441.07045913561
3278.61272009653,-3873.14699235684,-7258.16138653579,3560.40884182275
-7.39852948392848,4120.50253055321,-5408.77639606261,6628.51422979306
6532.60430124551,241.528014736601,2371.90871480151,-7617.96177715579
3883.772335012,5493.4184907157,-6220.33458010229,6253.94756321171
-1730.47510923333,4312.05589070059,1885.0184980255,-7351.48527746055
-2971.92961852929,-2486.6923690581,3917.31133942451,7269.87737864134
-3785.8254940896,4881.21686948153,383.401375135808,7540.55786646747
4378.60318814122,-2042.75095367777,6892.98985260121,-4279.0365032426
-4986.09011721818,1026.19947141076,-4469.34317603352,-7022.65538726944
5285.92622636456,-4246.77776487755,4842.14588833438,6729.05241606631
1628.973388567,4719.50568163323,1177.36259128209,-7635.9424545994
3851.2578593875,-4466.63836336167,-2788.55977511216,-7959.88267953791
5814.60093879883,-2967.01480306981,4272.43155227135,7637.08030640833
-1112.69202751463,-5320.6478977919,7116.5453521258,3325.33278547056
3007.61476811465,-4762.04835932548,-6356.20008300329,-4797.27714885326
-4445.96234073227,2893.21913714801,-6458.24875796886,-4739.36335429957
4366.96703094144,4620.65621640444,-5637.23724749989,5509.23434006363
-550.067624336478,5455.39184505668,2957.76247800816,7213.74002360852
6003.37639790665,-1118.75582270152,294.722046073643,-7437.4458283243
5494.24442657721,-1172.53189951048,5902.78075474394,6412.60630961949
5361.89824272672,-4094.43855126048,-6724.37693900512,-5293.62304294603
5958.98126966256,1061.60336110036,1382.26707894829,-7408.29436316273
5347.9018699724,2972.76751249194,-6718.06659471974,5961.80099302984
-1093.49106749211,4731.64304272185,977.43018709489,-7564.79556002082
4590.79777931242,-4317.68362227797,3057.96722320451,7418.15696110166
-5510.52147153871,3470.5578368089,1496.15170201262,-7534.86574957609
-4752.09275081558,1838.79858433697,-5202.374213178,6343.34162189884
3115.34818490358,-3614.5057263953,4471.77731632961,-6611.14784663309
2800.80027539166,4261.73825888423,-6276.82150007713,-5491.40696149625
-3006.74693898893,-4785.5613257421,-7703.41004923141,-3665.48475451588
4065.60310217556,5293.81676977476,-7667.09043963018,3324.94772868575
-4787,-330,-7992.53590848019,245.808450401376
4502.19657734462,3490.4003221518,5701.00109526075,-6062.41566689316
-804.983008381924,-3722.27592153985,-4658.41368752183,-6696.45985046153
-4811.24358268112,-2334.8038300319,6664.87782672525,-3035.32888365001
-1292.76658505494,4139.76015734729,-2694.29103803907,-7308.54496474052
-3300,-5684,6257.55095380529,-5458.54800930978
-383.796077138014,-5586.47209924023,-1643.31268576009,7300.47327768201
1643.0683687921,-4706.14718449384,-349.38672955699,-7604.96117279826
-4723.84062142072,5630.25605673697,-5764.12324625626,-6298.98851462528
2945.54547602978,-4750.67563417154,-5303.50670396653,-7053.23019404113
4429.94078432891,2745.18178789946,7556.51657457775,-2558.1560242326
-694.649795106683,6147.50196152054,-7210.85296691221,-3296.26688701847
-4522.73877717174,-4258.51961930885,-5334.43840928266,6526.13261183104
-5920.70792411727,-2686.09809008597,5235.880166675,-6373.66180544562
2302.67720358216,4419.68830576898,4230.65095878417,-6740.24055053379
4626.84885747307,-2674.56737087084,7507.37231638563,-125.846310593012
4793.85848709127,-1846.6794867481,5364.11694919892,7126.85830913286
-4443,-842,-7195.31902568283,-2445.69444324285
-5384.92690876726,-330.048610564263,-6925.15904707722,-3879.80662361892
-4458.58135279183,3922.07297027094,7541.16120754432,-2406.20500479562
-3545.33458752127,-5763.12358369583,6526.91440986866,-5041.8915961037
-3411.025,-4913.8060628226,-6428.31513387612,5195.24610710144
4137.68568877516,1053.32411380857,-6989.66491287081,-3235.90397496626
4030.90574520784,4853.79639174832,6433.50380050871,-6321.01642439774
450.68136173618,6151.13670099796,7524.01161375752,1822.32234467434
2589.47400256511,3490.24565076194,-5977.15893521548,-6149.79504709037
-3943.78170482179,3474.35762180297,1504.71505295856,-7383.13767892884
5238.5723084707,269.852104187012,-5358.03415385809,6551.40833933701
-3500.35537876557,-1368.34117303005,6403.3882901093,5286.53497463748
5333.17186737411,1006.71240234375,-5540.05990432672,6381.68435061906
-4237.3799262181,-3884.33482141393,-7328.16352725935,4065.03213549616
4656.44884597554,5318.33905537464,6762.40302682432,-5433.97605973774
2732.93729402682,-5152.60947608548,5116.70446256385,6941.45879529535
5952.06032304981,1585.43274806084,-2739.86580101571,7586.6185241108
-3606.98229912572,-5767.80304630357,-7198.74799198298,3794.56196708405
-4461.94044693495,-1809.99830193689,7312.36790108774,-587.125315088151
5514.55546190156,-3532.98429432014,4118.72277080413,7462.75769626604
2321.96675659624,-5506.31598521458,5000.42335500839,7100.88509009456
-424.978994318703,4338.11976669284,-3193.39115312165,7198.14704184132
5324.57452433695,2384.81401925029,7476.69482764625,-3300.27638111556
-4059.76649811866,-2180.21527399632,2888.5420655019,7512.78810363399
-3416.44561688312,-4073.94135125985,7498.94208311947,1927.04223614818
4546.7964623762,4409.9567019946,4907.06325331782,-6746.90913275764
-5909.78080368157,-2339.01690335222,4246.34212185145,-7163.19952073101
-373.431322354924,6213.93393079774,-7796.86485601515,751.291052299053
44.5321398925781,5041.86267563481,4601.78182096937,7301.78973717441
-4815.27705032887,3887.16511541667,6511.90534371316,6167.46696392194
298.260593934244,6509.99005653077,7308.02955081312,-2622.039325323
5016.12920946076,-1986.0405549868,-6779.09550178086,-4273.07101041045
4088.84696570682,1862.4513336961,749.83861541748,-7622.40925220525
-3722.56195442893,-5101.84906275885,4236.94963117935,-7032.28566329239
4508.11584792101,5985.72401907203,6596.72039262952,-5987.58612156085
-5222.35885038477,3921.73367039604,-2644.1774286803,-7385.75779132872
-517.568320400744,-5769.49786199019,6582.55728983386,4247.60784349621
-4964.6607066723,4376.68434134513,-6418.75839500787,-5420.78613980852
5293.38686200558,1326.87372500866,-7269.81440006708,-2248.44977225882
1053.86346753698,4723.16134427494,5750.45938403447,-6443.70483057424
2181.0650841569,-5460.8994416633,-6770.58134556494,-4700.80224665206
5735.58420536743,-104.127738777691,5356.68654752306,6739.73853573505
4460.84278392888,-3540.91255438006,-7127.92416656599,-4016.88668125275
-5555.67924803179,565.786330323011,4993.696498787,-6752.23201710772
-5012.18465862587,-2226.39750843621,2231.20221150685,-7196.96317047714
2335.50107251501,5870.49913362509,7862.74917702062,-2381.06600412532
1260.32855831181,-4837.30584057701,-7264.18584037324,1677.40293623827
-4784.85326597092,311.2451171875,-6553.97766005842,6120.24929035784
5486.34070721046,-2009.86275125057,-5335.43656384991,-6769.01372983328
-2725.87420355675,-5543.41688170298,-7604.7418047236,2674.08521438027
-5065.68892228099,-4815.39434691161,6357.0966431306,-6308.0507182331
-4999.51362991812,3314.98938916112,-6588.64415959758,-5287.38628179562
4954.22942072042,5691.53570711192,-5840.49572668173,5757.79080508376
3475.16691030561,-4521.96789245967,-1051.9722762685,-7528.15340944809
-1481.56754259861,-4208.54772377674,-5504.34948340763,6345.78381488695
-5734.0880993685,-2630.67824856276,-4883.15582265665,6895.90232730208
-5380.21954413312,-3188.34239909216,5897.88299472014,-6156.20553520154
98.5810998497995,4775.63677218139,-6088.2796099707,6420.00569351416
-5466.15821124833,-2862.14147793896,2374.50965551357,-7434.01678816491
-2999.02910639291,-4925.43321481459,-7636.60365977549,-349.866438378045
3569.49617782713,4835.93972944051,5951.21179439634,-6350.04120958819
3566.95460410876,6027.34810541911,-7576.71487648821,2822.5691613092
-5059.92513165156,-3624.26778073221,6153.54916163725,-6383.23463461243
-3939.08287264537,-4416.89191447899,-5869.92853402253,6937.57418632507
5917.52588519968,2961.43314916577,-4729.24731418926,7395.68758044886
4550.76100457253,3994.62404232705,6460.60104544627,-6089.66004242855
1905.01843042843,4140.03947610366,2200.25091687571,-7472.18894870405
-2401.4521575528,-4726.60706036309,6006.42223645156,-6227.45301564623
3864.25362372248,5104.01306113227,-5953.22463751195,5513.09766610997
4319.25938049924,834.552754153487,6085.75003807526,5138.94258653146
4794.50791652327,-2986.26065611452,3130.84636699783,-7167.23970277494
1384.6232031221,-3688.8308767811,1504.94902248194,-6865.14206236279
5949.09841723071,-53.4086761474609,-5850.96469378659,4894.71886656359
-3866.79983099867,4861.85908433392,6262.85427354583,5632.76708116774
4155.30099230356,-1528.77606679432,-7005.30967571902,-3263.08895325714
5659.25539403135,2072.07229975854,1630.39617659707,-6983.43974933405
-2898.70292786502,4783.9098652255,2106.63794436457,7455.81313175944
5505.05784953208,-174.253417285521,-81.99369184285,-7933.51095357882
-5017.53826835614,4706.65435563113,5741.85271941864,6819.52447352018
5175.72525161431,1297.91013117251,-6928.02242906579,4599.78969966048
-5358.15608188784,567.815218670357,4907.43286559831,-6499.55073538046
4574.90048984975,-1518.14999625898,7272.67492899697,2254.91159689153
-5176.54072810691,3500.43736756123,-6702.50888983176,-4663.67308878658
2372.67198828094,5376.90112403475,7777.80987486184,-173.991452797172
-671.710450638172,-6300.0616365041,-7198.65312146075,3552.19757648171
-6351.2567495835,2746.12361695781,-3988.47370110081,-7164.14146974813
2385.56449890653,5393.66170243919,-7464.31367628964,-1750.36897889562
-962.476704285783,4736.53073526115,7377.1605615374,-3367.81374465274
3767.99617144866,1891.44657500684,7587.70930924715,2594.65852669944
-4159.12455306294,1186.26120049069,6100.48836361215,6215.84245142752
-5053.78624554683,4452.12838807441,4318.1087971167,7383.05105852111
-3725.20944670516,2373.62382543696,7876.68077090165,-895.951515373718
4816.95995724799,-1142.39849727781,-5187.46018439529,-7022.29120308796
3593.69556927648,4060.82109975715,-7643.34499139456,-1532.41359848464
-1057.51463278129,4496.50666763219,-5998.67529573228,6298.00985409433
2427.7371267207,4903.40093889901,7122.15900272475,1713.59713998469
3082.94566410775,-3105.76346671282,7206.01908464865,-107.41486071817
1085.77118659742,3989.19278761322,3582.11790297832,6810.10960521085
1573.83278714201,4617.82465730827,-6183.33073655245,4894.68092130325
4641.46600708895,3864.23742136495,-7262.43724560636,4051.40409503395
-2897.68485661407,-4452.91496065735,-6786.95993349418,4812.47829841715
-3438.31455579476,5060.96958310088,6503.85355516198,5191.07180610006
1875.29319255759,5988.347765776,-7712.12571377031,2141.18616806013
1237.66971803996,4611.07556875539,-5716.6618985892,-6306.06022886482
4654.66067447694,3382.92497602118,6593.99043871138,-6378.56998343373
-5162.18530206789,-4865.55338497122,-5495.35186409236,6695.55406251381
4722.2367846718,-4668.4219960053,6876.11565191379,5061.60914187761
2268.088333308,5292.89950941782,-6528.50687721121,5427.9426539778
-5601.95149232436,4034.4736635592,3987.64818140863,7175.42948773
-5000.39809472818,2585.60367394809,6727.05218351708,4295.22827252662
-1641.98068000636,-4689.01098330371,-6847.8262477998,4177.93646755985
2994.03347664354,5386.8866287438,7422.97777810068,-2274.15763870537
4539.11412926333,-1135.8656462585,7252.39998560136,1275.3832532687
-5791.20671752269,-1601.90980230879,5381.0640584771,-6066.1129337802
-4467.94122416874,-1247.65344933465,7801.88306010206,1089.71287497631
-370.606481360109,-6271.16666306698,-7605.36219875174,-805.139371744792
4770.95777077151,2572.09661781747,-4692.85333303159,6961.42688898196
62.9180131838557,-5952.32012745715,6770.894314287,4190.02982934092
2754.21727805482,-5574.93451536571,6263.52507776591,5278.10952791203
-4639.08723328242,2470.38688660197,4964.00149300886,6522.59643671958
4112,2353,-2337.48799289719,7474.7138850446
4323.04062301358,3726.67364600106,-7632.19677404552,1898.18370290213
-5505.94251894322,190.826595444277,4993.98529481397,5949.44245585508
-6399.14243919381,-2349.44231808429,-7699.97841946048,1969.59258422682
-1834.90639793923,-4638.76682870064,-1135.7262174187,7395.05133740519
1147.41416482644,4773.60689810228,3072.19803721465,7534.03465926776
-5140.50303758186,-2503.64641529212,-7216.97360213687,4815.31022763974
-5105.33137461616,-3134.36928937731,6688.20245707445,-5854.76507962169
-841.424842983831,5262.77864449608,5663.34609950801,7143.60092962175
5236.54253230275,-2983.44123857448,6062.93848388781,6294.44222818539
3812.53668563441,4284.6483016927,764.768127441406,-7418.47222039635
5702.5725830768,4594.88276264654,6990.14184599442,-4786.56707754169
5093.30931741636,-3856.98325337775,-2280.52703682143,6910.41610561844
-4765.80872152453,4877.75906963754,6220.87993789106,5506.51903305247
4624.78070715437,1470.31718987794,6126.34810172247,6377.70352639839
2876.13665653802,-4078.15550146318,562.485827339797,-8179.90651751285
645.899064669299,5171.84194004249,-6060.47020074238,6157.43751744853
-591.311909478497,5082.16170136546,7672.12896406147,349.198896899759
-2097.23323229366,-4777.43268038654,-7011.94044650275,3985.52853941599
-3886.64611051882,1377.58696822053,-6148.87373543184,-4591.97261914233
4937.28710786563,-538.87980352089,-372.831687927246,-7207.57148646607
-3390.28605471872,2545.46417779238,7450.94017226294,-2628.64471063617
88.956787109375,6941.62917033394,-6521.44079843338,-4643.82588924163
-5303.17126792792,4547.34516402819,-3950.67681182469,-7262.73561692894
4139.24295807819,1640.90881072064,7586.92482283907,380.266220092773
2853.62935372076,4069.56986468912,-767.759746100807,-7565.95442828426
5678.9628983297,-3911.6644586256,4007.59244540783,7426.08882706951
-935.578108621501,3803.56874059673,5660.8120052819,-6073.64736157006
-146.641999525559,-7456.34366221727,7337.0411523448,1354.87968399164
2906.10621744044,5450.07943931624,-7530.36260066203,2662.44701765197
6543.10011235261,1405.59887966835,3957.21983090133,-6953.37290203864
-3661.01210273817,-5651.67674468653,7604.36042633373,-2512.61132044907
