complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
3659.71713989975,6768.22419996875,1112.45156493246,-2240.52792917539
1995.53042840522,43.0950594815341,-5701.68261795142,5215.91484705061
5614.63277945142,6682.29349110852,-1715.30347436077,-24.8770881524965
-5918.44168848185,5302.65182935769,27.6754017133536,-1861.90842628692
-6957.54757285935,-2029.22558775384,-2905.03324508706,-433.273408131201
-3803.24363906348,-1978.25210349877,2485.39199005258,6618.25063178077
-6926.34931438651,3723.80008355184,2292.60515453865,1097.92882079131
1323.80060250318,7216.77904501829,3135.16677675022,-90.7329152001275
1234.61560422656,-2452.09391362392,5381.06819795307,2322.26756583758
2152.18352797575,1545.27210776449,-6430.97619322767,3999.1153829968
6341.45458019405,5639.14890994696,1759.71780428827,2157.83930210893
-1560.86594286198,-3038.56574666613,3383.15764841834,-6008.11479226487
2613.85593252725,6942.08117736325,-400.205972966789,1562.22680393513
-1490.6255890314,1619.50928467545,-5647.26266034725,3935.71821858942
3371.10552181769,-618.030456542969,3608.23554150547,6188.2503071096
-3098.7874757075,-6639.73388955589,2497.75212540301,-2357.57356805613
-4971.69840826065,5995.39805525977,2407.82231631891,2579.35811180924
-3163.52104709312,1779.86946566772,5090.34208215997,4725.2988569937
-2271.24425679277,-3449.33986389159,-3454.62789098068,4252.6357889597
-585.604372870749,2885.8873951619,-5966.01027657786,-2370.83791301821
-7300.10935350004,220.671875,-2556.48866150442,-2530.57790534208
-85.2716064453125,4082.79436060166,-2848.06384888857,6635.69663335518
3140.26854383694,3684.68623593716,5153.83883557737,-4375.01653693993
-7533.12734547008,2695.22552234035,-1535.92110471218,-1270.90404074057
5721.59956925905,-5979.99153127283,-2323.71664974203,-2183.4904094945
2061.62088086843,-2384.14076225656,-3757.8063788243,-5777.64231096612
-1051.7040975985,2875.37521355198,6012.74458094027,-1971.02861457471
6803.10464980468,2636.37681500828,-2260.42615753058,3343.91611505747
3535.58404631251,-89.0356216430664,3537.58372018311,6643.08449759545
151.40234375,-3825.06532722229,-5102.84514420984,5313.47412716477
-1333.00335090941,-2985.32559873574,5773.3183550173,-3809.91193939685
-3248.70137075728,-6699.42572121992,NaN,NaN
-3290.98192709252,1674.83623455773,3123.85563499032,6681.45960139892
2962.36390001144,-613.693091994455,-1252.83005246053,7155.06589695766
5876.14198114397,-5885.02981430091,345.014786323645,-2032.99877013256
-3313.27417066322,-6064.92974442813,1141.657714497,-3404.77654417388
-2552.76960539451,3515.65128601367,6519.59398878524,-587.972999380251
-1986.70221877923,1667.22404933196,3366.39464099815,6940.64396174552
-3168.41184274768,7017.42056851208,2025.60767394629,-2397.11145216498
6270.73417064493,5779.81497382786,-2306.07893967044,326.796203024518
-2928.56211492783,395.644630416997,1269.08349133209,-6815.12860289726
-3168.72499031824,6045.02883909749,-679.738030938043,-4792.68177320031
5786.96551742194,5175.11178322933,-244.192749023438,-1963.40309814049
-2412.31976336507,-824.516376009854,6193.285442989,-840.519010905253
3233.29819689038,-1288.87187689704,-4396.74543643099,-6088.26904619305
2663.06248091363,-1375.91427482904,1690.80870943928,7378.3670244933
-3717.97445726266,6792.28124860946,-1498.9156951967,-3124.89028666796
5610.02562390387,-6079.81828181607,-585.679432189542,-1823.58225383374
