complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-3700.10154578192,3020.07959578834,6229,6485
1313.38754867655,1623.57741842549,880.228346456693,7973.57087425388
-925.304995632564,-2866.17048777705,7541.26453434057,-2689.45721865205
2593.94403175578,-2383.22872163681,4259.67250101327,-6802.90213698916
-3116.21937522435,2886.21145093744,-4957.70964615522,-4205.69264243373
2526.56358131155,-3194.49710335284,1373.15777387859,-7276.5850866969
-2108.14000712823,2960.39582832754,-6557.54883734776,397.195839629652
-1499.77653620517,-2679.5812430483,7234.11513523896,-2749.23668347702
3385.6815684028,2755.79614213444,-6349.10625529756,4399.17350049294
-955.650364659532,-2936.79139900703,-7418.78213067026,-374.400469450024
644.884449312247,2885.8552450681,7063.69087811514,213.245977395971
606.189326663669,-4635.66066035646,-4006.87237177998,6215.86398495293
2277.22538032888,-3869.35766581713,6848.37112036928,-2309.0498057363
-1264.79324924079,1940.36340311076,6194.35467050843,-3547.33512730496
2820.92530046243,-1382.6407580574,1009.11706388449,-7277.14545557311
1462.27551440209,-2997.91414703504,-4267.47662003909,6090.91077865227
3217.08593702384,-2123.4123296321,6692.34739546232,6749.63814675065
2931.41466077965,-1467.28499838404,-1478.27109442023,7376.28318652641
2890.10078899564,743.75732421875,7744.96501438593,-369.376306227941
-3430.12710192643,2654.69558325667,1016.11895748371,7917.38413930314
-2118.80019342967,-2444.36012028626,-8071.36609297416,0.000233525815218627
-3476.61188565214,2578.5786397124,-7742.06250638397,-2641.39976608709
-2252.60401707311,2534.7415226631,6377.20963851208,2216.07524113256
-2872.27837189341,-1474.92194391853,1843.23735034604,-7561.2632671883
3510.17882513736,1434.68121772262,-3442.1858131204,-6803.57254261076
1412.40147903714,-2663.82912715931,-6696.24171966702,-3648.1525868447
1358.54378357237,2409.12784995593,4129.58232118858,-6967.80723968872
-2393.99516546094,3098.70006875468,-5178.35367078245,-7150.80409699891
-3061.89674548239,3575.30292579774,-7960.30637654445,-657.516265829694
-3784.42762929439,-973.909938453289,3257.30845574801,6622.39874769354
709.355509048555,-2532.45407516417,-6206.60453324518,-6524.54441461161
-2937,990,1851.9987790579,6915.92652012904
2931.08197070924,2639.66258927007,-998.557574226661,7132.18731829823
7417.90881649652,3298.69062681778,-3979.69897336214,304.361328125
2317.34907313989,-2676.71501085957,3347.02516447858,-7016.2768869054
-1010.22706623165,4134.08218341711,-5214.23757953968,6104.43512516818
-3549.24144029948,-432.121651817246,-3972.96037770579,-6029.76524782528
-1350.81422465556,2240.30072698629,6396.07067138718,5110.72719571809
-3075.37943058913,593.409942782655,-6755.50242719759,-3376.7859743564
-302.416559555951,3846.93847874462,4762.17479334476,-6632.81521160648
-68.7643369105313,2740.6442401821,7126.52679948306,3174.54652943292
-3511.99483404126,84.7573009542285,6569.23988099802,4514.19822458445
-1784.13788883376,4207.98244180451,4841.07154511973,-6527.31539761923
1818.30794902741,-2592.50951650976,-47.4899597167969,6893.5101333117
-2325.65779715052,-1134.63545971858,-3321.82137472681,-7094.35395532603
-5265.87670442151,3798.5625117655,3180.78946121073,2583.94366248832
-2681.09798510646,1415.00551851806,3550.06386774978,7200.35253408878
-3347.917522929,293.99649122807,1389.22171020508,6650.58807164448
-209.1103515625,-3421.06028788209,-3059.90734234183,6647.30578051942
1952.47153604476,-2996.40332708157,304.60351689753,-7163.35547660074
2359.25087858327,963.259310563981,6237.49040913523,-3595.87546941967
2977.94699349842,524.824984370051,374.163781915746,7203.28193192698
-2445.38196539272,786.665166644348,-6673.17705043188,-3207.08082943382
-1498.93375603651,3653.93573958554,-6685.85625860769,3249.04280943174
-3241.04555531837,2570.34123164984,-6092.98946855313,-4986.19225270862
-395.306735336548,-3518.56701963387,6659.25045020035,-6213.32152096216
-2144.35534398034,2593.42239046792,4180.05041649803,7527.92285073709
3236.21193265915,3452.20336194586,-5359.87122276574,4902.87345825947
1949.14797073524,3890.79849801761,-6715.44998653539,5817.19046457759
3109.44925366506,1886.08672901746,-2777.28763135646,6647.18672140876
394.908603448682,3034.00506479505,6940.86216393059,740.428746601865
1702.93779864009,3068.85251516641,6955.91872328744,-3737.64080118552
2918.14309998494,824.268709670604,7169.11138232327,1839.46291742888
513.075092907258,-2732.40464154857,-1303.73212991722,7054.01160720502
-6302.73276495777,2342.08441726589,1919.9935187713,3497.02334888941
-519.470498197115,-3608.97970682952,7053.45838254445,-4686.37084141063
5618.33326034124,-2324.04730915437,-1841.50229324703,707.462979703634
-3680.24714676394,904.699829101562,5655.89846253497,5913.10611702619
-3410.71269265247,2038.69836023693,5789.28700698171,5437.27871543933
-664.539196392138,2052.25488129374,7388.83334722144,-3573.69987878314
2112.18922657237,2149.33261389443,2755.89785442177,-7396.62708475409
2045.83399035209,-2382.78541862738,3178.05223339993,-6698.13352126205
2899.60607384797,2114.09328881457,7378,1705
-2064.25558723025,2891.90586073346,3973.45000938252,7166.41822268915
-1168.14478041556,-2313.80440361177,6610.88356434615,6688.04989352407
-2909.93048435809,381.379193398453,3783.50435698154,-6792.00593533843
3414.70035640768,-2716.76481399859,7103.74198873175,4202.73033861239
-2837.00390965288,-2859.96108140518,6688.08125612371,-5083.61487747971
-126.725206529772,3470.23622314255,4097.26013351764,-6048.5724375088
-3244.95280938057,2082.5503779749,6118.76688848465,6728.50620108158
-4565.00646361778,5884.83101578161,4407.3994723525,1095.04448636898
-2777.6195116614,1719.39724306624,4408.1911073682,-6280.28540434928
-2309.45651185279,3166.025123613,-3922.40208079743,-7148.89165504027
1692.31278844515,2321.85168631532,3527.40229069008,-7169.05108258492
1814.23534807907,2803.08549572918,-6469.23117030515,4255.7552298859
-6851.18523121157,-1110.77832917525,3188.64189923552,-788.381160742803
1251.88574394742,2511.50482824422,3117.71428980858,-7303.86056354847
3553.60698478016,1344.78656063018,-7285.27036165632,57.7938288057138
-732.006254196167,2519.05342134234,-3829.31184614702,-7247.53622336766
-714.409757216793,-3091.43301870232,-5811.06290554227,6032.18034753072
383.509319961814,-2273.32381306414,-7192.27170596982,4659.94593642966
-1470.50020560944,3438.66188205567,-4430.57975037582,6653.89354439786
402.698944091797,3202.61147656449,-4872.52878414246,5421.31869588481
1965.34575555841,3370.45028866383,-7526.97305139712,3518.44274776709
-3027.54037889576,-3152.30964726213,-2614.41911260831,7341.23953917188
1402.12657756164,3243.65149974424,8195.21399780353,-1669.08346509328
-2822.85834045512,-3446.83721564998,6741.15350752914,-6134.0105585709
-3474.06730626915,-314.845756616485,6786.84081293205,3274.01983739753
2128.048053971,1024.59815132642,-6835.87994506899,6550.34293277993
749.065467834473,-4126.51135929767,3781.95225107963,-6565.07469613364
-1001.59612875078,-3051.83882583883,7193.67001333203,-640.236267162067
-605.293948917347,-2537.01918081918,-3033.15126951307,6972.87000524304
-167.994873046875,2736.84535463903,7085.05939568808,56.2789287526984
1077.51771355823,-2539.47969510498,6625.80113600638,-3999.85667908659
1638.65985343661,-2976.67811452619,2316.85203313928,6425.084797293
-3219.94869746575,1113.95806887075,4793.57339702695,6359.65273616842
-4292.19788522583,315.633133597996,-6512.95224788467,-4607.3925337582
-2525.40402560764,2805.85101529103,6125.84200691612,-7050.37570691375
-1179.34169451513,-2635.8118682245,7053.043411156,3500.18651602902
-2394.69616620464,1565.73725473488,2357.6442036351,-6624.65289906286
-3170.38502509512,-1374.98225492583,5719.49813156607,5666.22135106844
2667.07098825322,-3324.16021469827,-3163.43736016222,6698.40193113259
-652.3662109375,-2598.09167849948,1313.47104576445,-6724.93714250926
3047.58247157692,-1255.5063269556,-4175.3929829366,-7497.90912579188
697.821600160399,2793.5220728189,4609.24770642695,-6710.41700316454
-1895.39278444241,2051.24634790955,6837.45797164509,4155.12256755262
2893.719965121,1097.95854055661,-6668.52956409714,-2593.32881599686
2550.86699861353,-2206.63204825271,-4067.85369298466,6112.41927252164
-7292.71971804996,3881.83572510344,3133.38011645701,2254.35793361838
2770.91286665648,3206.89336058281,6784.05687581164,-5586.03756954535
-1420.82282714236,-3409.82574548498,5415.73511851148,-5833.96380858647
2167.52149716979,-3837.20248444593,-6876.28877764465,1992.11099916134
2889.32439139118,1101.83166703498,-7586.30155936651,808.173127081962
-2348.93940208678,-1228.73383726687,-4329.93302395604,-6104.82804949839
3031.57508107867,-2134.86296667866,-7092.68026703864,-4132.12974124961
-3108.10449097136,1201.09851007958,3771.3773435535,7301.81429935692
7086.1132166864,-168.799958454508,-2804.52866549684,575.362434061136
-532.560155156833,3851.18858618245,-6609.69128838692,4872.61235000273
2514.51569720407,793.795266022553,-3681.17154528897,-7030.05509279113
3884.43782904047,2148.98109386478,-2232.58762991689,-7319.9736556722
-4109.70354250098,511.099835866905,-5563.96552505859,-6339.96210781748
2013.77104492188,-3943.05607504746,-7235.11284990303,2991.41689905342
-764.86602520886,-3130.09477260122,4118.83962596065,-7276.10979141271
3975.87660968455,5196.07927838196,-3051.8752026245,-1580.06821164034
-708.619303437954,-3056.07298810015,-7175.39900165264,3283.37550948793
-1537.42719142241,7605.17021990697,-120.347491124731,3668.15064311196
-1924.66324785101,-2550.44384982575,-3789.42795312332,6894.60703227547
1761.33357166891,-3958.13704280886,6910.32373831212,-2453.92905426025
-156.189000339377,-6549.99870990332,-3701.76003315091,1696.40694291669
3257.74910551705,-2288.9408673652,7075.12651609386,4396.80466085153
4286.08674632519,1219.7688082699,-6254.12653785105,-3703.61191338506
1617.32302887779,1268.8030603547,3654.30829276481,7143.89572956603
1301.03586148016,-3976.90416454563,-4180,6922
-3127.76184896004,2231.91321521658,-3728.31001276718,-6834.06002930024
-1057.40260490046,2031.14406741969,-7050.00830618428,3476.96420434611
4129.63765068121,5457.08393336911,2334.95748670213,-2735.02665713429
-1436.12163454562,2485.89449867226,7457.37456236476,3765.4096940327
-60.9962615366943,3593.20328632224,4312.15630900421,-6674.10632644301
-3217.33247863304,-607.549805388421,-6136.99538100169,-3335.78528062163
2220.7826284701,-2855.05272058678,3735.70517483612,-6642.0182315568
6274.50485808137,-202.405600425207,2490.96828968941,-1428.00890315502
-3314.03161294571,2778.47675120744,7563.05286263886,2128.39486069961
2987.34060581617,1877.29525102227,-7196.80831745353,-276.01994062287
-3336.27312238103,3252.76491481449,-186.87141418457,-7601.84423323071
3392.8165025228,-1754.17222666366,4426.95142817227,7132.99121623997
-3109.40522628726,-2050.92916199354,-6764.09231324097,1322.02367563976
2778.41766066778,-1817.21119794013,-2148.23621938895,-7882.01995369132
-3326.75789899188,1178.06228992551,-6192.55811777639,-5271.59749826973
-6270.13090444173,5882.56816815868,3045.64601938683,-2468.41350310804
-3509.0094041399,1432.32730685479,6667.21963730821,5595.6219581062
-1023.03558025275,2488.97613428912,5917.5892195535,3472.4419735109
-2177.67471941546,-3979.36921585455,5511.94669541671,-6108.49798906341
-2461.4737997616,3560.4776739684,-4360.87332869356,6150.42266253308
-1043.36797362455,-2057.19213634426,6354.86589045936,5845.46998605061
-422.674940701549,-3584.16546798475,6452.37982141507,-5554.99612285268
-3253.70386584273,-456.397423806918,6690.99854757915,2902.97507736157
-2909.2216896904,-1746.1685919708,-2088.82066904959,-7758.32162689912
4178,3673,-6559.50820137139,4505.19199916231
467.086492391658,3533.62028353503,7002.34422455747,-4029.8336077336
2231.86815737372,-2555.8224949168,-7415.935442969,-3110.24191970658
1174.99886052193,-6997.4593796979,-4148.42361277534,1456.67788706259
-2047.5677724595,331.6064453125,7298.90575809683,-1041.49435580913
6142.00585229209,-1061.2989259024,-1320.22613525391,3076.71981179937
3253.65443189141,-952.991397131411,4832.10353119909,6373.25455896829
3995.7357463226,1405.10502281509,-18.4703071776049,7064.90129846636
-2294.34720710584,-617.376114071168,-972.711136027942,-6930.06637032434
-2308.04919245883,1533.41164492027,5383.05472765832,-6156.33519963267
340.5,-3642.48906302658,3627.16443507535,-6710.8195990806
3095.53713679001,-1245.04580683526,3892.59691228862,7131.31697236629
1573.49926311927,-3339.91677897641,6817.24805971035,-3363.75366808196
3016.46173238474,-1246.01205612095,-1986.47056892813,-7623.12613653292
-829.67311389241,3640.19910749604,-5205.02657159178,6099.67652428072
-6925.35761396846,1276.91922701101,2801.54671168735,2727.54889002476
-3223.89395662815,2113.93719514508,-6760.13765538379,-4733.67503453786
-2631.19671014417,3624.33422774078,-1729.13822009821,7322.64936560504
3767.6713332761,763.556224268996,-2451.28232471657,-7340.25672269603
3029.3680273952,-1114.75165802897,-2288.85843672064,6908.15375716713
3340.369211677,-693.796053091057,-5198.26208534936,-4448.47228582655
-2240.66469256636,-1560.67945544554,-2811.83419041633,7120.97956054592
-2268.22791538612,-1144.49059098071,-5432.40074767091,5778.67698195446
1777.17424078027,3388.7436794189,-6833.46037347746,4779.07494601935
-841.253868551108,-2013.19706300265,-2723.75462247027,-7347.2144846618
-1333.86810388829,2627.12842445993,-7287.41441010336,-2360.47042156915
-2111.88354103596,-1998.73417788195,3630.98980474576,7331.73899645872
659.39908950586,-2988.04351942698,-1685.12269013151,-6460.22600718557
2036.76080440004,-3332.01765258051,1076.87062217052,-7274.34546385226
3949.10184021367,-127.807489672574,2436.81098689429,6833.45419986316
1540.36848199806,-3130.29160963898,-6804.97428943609,4844.17458645438
1163.91541432881,3066.54622979237,-7064.33728024994,4035.73189060934
-2757.49739427904,1113.51396729925,4194.53939217313,6680.48198772727
3881.89950499543,191.600250244141,6872.74037997447,3494.36727278824
3085.83975011549,-465.645517469105,-6547.56127244401,-4269.02825045955
-2185.8785413509,1764.06061944039,-7408.58669444753,-3434.44196398402
-2698.63120088409,1633.47877161823,-3837.15599739099,-7308.97093510559
-2393.73017710147,-7254.97241674568,1483.21861916941,-2625.03625105152
-1187.86627380303,-2178.75905782905,6281.77655660512,4425.05848560694
2484.89704373723,-2682.68012484763,-2156.47128395121,-7023.16534400959
3023.08402954867,-356.046592712402,-6799.39082774403,-3555.97493867954
7239.45301408358,-2953.37782644074,-1082.99785525151,3093.26800779211
-2066.32342884571,-3088.69696369343,6226.59856703051,-5011.24826204256
-952.176951045247,-2817.89345699717,-7892.05613575943,1048.04150089921
-2745.89653660723,-3016.30511332677,6207.60234199139,-3199.25941598386
-3386.73772698029,-1277.89045592625,-6779.86035560661,-3421.56811514288
2535.04915604412,-485.688590942716,-5867.54849602385,6854.79562851434
-971.460411378444,4564.28350329403,6245.52065875664,-5462.74846847481
4078.75077492864,2471.03359483645,-3564.98264312744,-7117.90867307934
2444.34676635589,-2782.04935017527,-2768.16393266746,-6576.12109184883
-2115.6391716957,2932.35861040882,7349.18055976452,1796.66435139504
-3482.91705885787,687.535349968725,6904.0423123086,3610.98872840044
3514.14259345925,-2271.45728334477,5960.32399974202,6139.06676625144
-3044.72481517729,-2204.99004003357,7208.62499480005,-1137.77347807226
-6477.71572118146,3107.91654165026,-1051.89402117048,-3042.71096606818
3727.56134210648,1280.09126805054,-4504.39537081425,-7021.38858803826
-2414.80166659699,-522.128242053122,-4413.45317207602,5055.5249406868
3523.30318387323,-194.209612742661,-4246.2383681795,6910.81207865697
-2988.8057188287,-373.585895299032,-324.884355538256,7084.43481217457
-2873.77265035751,-1005.43344194257,2639.77791055932,-7661.16590175708
-1247.79980206546,4176.12820685636,5985.64308902516,-6753.5161769377
2159.92971297524,2918.55962419172,-5285.47533224677,-3187.13898211323
1103.20278451012,2725.06618701278,6734.2848226358,-3713.89272586004
1086.72242305093,2737.24725079224,-5394.67780604608,6404.4359838694
10.1592913660029,4074.52941221538,6683.83456180261,-6024.70017431987
2120.82733394585,3409.16150873195,-4382.60410155204,6913.33856432818
-1201.80281863182,3082.5986277436,6288.24787660823,-3400.5121106225
-1071.78439651997,-2894.30296026977,-7994.25450768607,3258.55098031867
855.418229799883,-2442.83442855208,5610.99935936437,6417.66370832468
-1504.67843349701,-3403.53386785496,3887.64593349139,-7596.89201985055
2736.53029072908,-1419.0665608445,-3525.31781008899,-6856.08576241084
62.4677299332888,6978.02299824038,108.800751879699,2647.35339636624
1047.39640359318,-2811.73016222435,2922.79672880165,7462.96253038268
-586.411207416841,-3574.10243228372,5432.55171301147,-5172.11975115324
237.930594553611,-2824.93068616264,-6559.14472375262,-4000.10083265257
-6.66203712986914,-2230.01673852762,3325.17852229967,7543.96045106525
-3117.30083519676,810.518734143087,5653.88074214007,6343.86744533315
-3607.09364969756,1670.39140120577,7638.59023107657,2135.0270842724
-487.701060799011,6834.31569446365,1344,-3064
-2393.97034384276,1434.26899906404,-7210.98042302459,-4316.01499320509
3423.25611508911,893.50162988128,6681.95992753792,5695.09677268116
3538.27515687256,-1944.07821662214,6552.8749333937,6397.17297574251
-2007.1002573899,-2300.08497148849,7057.42586087705,-590.801219164261
3519.80023427375,10.5000211871967,6161.22745921033,4156.71637767093
-2076.79917990277,1803.25122763991,-5984.80979436567,6891.16318170959
117.846958269044,6873.42655303806,2052.31055682853,-2075.19404074749
-3040.0716226456,1259.7603499972,6252.24452377797,6589.24275235672
2532.21206815126,1064.22347344245,-6863.36251489778,5299.00549704627
-2893.18422776788,-1724.77018993052,713.101654954498,7101.84046644149
733.763186589074,-1923.64612492021,-6362.10053997556,-4785.33258010972
1714.77423395037,-6193.55453900304,4256.30640455049,-1504.11162716208
-1227.06144394491,-3594.97956496019,-6255.39026732601,5947.43969472377
-7969.30983714907,1996.21674277009,-2570.48946431208,34.5143444365875
3737.16550411173,-279.869869885786,7061.16940637985,3984.69315691831
3183.25411596626,-1013.67248530524,5661.97623929317,6393.59296716426
1557.85666059204,6658.60826326898,-1425.36860376723,4671.73265938795
-3074.11080943338,-1233.28989122029,-7165.61743221747,-2782.88667957989
-2414.42266235423,6181.01092034022,-1693.85138839879,-3117.80387111335
3787.15292670823,248.968688964844,-6683.80213361238,-3471.56517383102
3168.6328691369,-928.931708362357,-990.522652990982,-7510.62411885366
-3756.87093073238,548.390968961218,6423.25006252777,5854.38678806611
1665.49847958128,3500.42877335739,7263.60550398504,-4618.76089084368
-6967.92480047775,-580.908756696261,-3113.09187163426,-256.586871084855
-2943.2935934681,-1572.94644794649,-7002.01562663301,-2928.74054974608
-4333.99888328997,5893.67417215115,-2535.3036835173,2276.75989439371
-3465.15293652399,-1780.94418370529,-5973.33044390273,-6686.79530342219
-4036.77487840757,-1363.91669951121,2093.67823677005,7020.22981811123
-2678.64645912877,1744.2379995488,-4645.69940428934,-6855.7463302927
3226.33376168832,-2134.73744582954,5493.15349152907,6100.54569634872
-2420.61111146355,3048.87301271246,-5030.58341928422,-3497.57857330734
-1087.35190935392,-2336.81408963183,461.273155870109,-7331.45743930939
-626.433056640625,6403.73598880606,291.597140533199,3451.40093756285
2539.32986878594,-3148.94797428251,6961.24851723712,1658.81414923328
-7111.9503612928,-2581.01236731879,-3319.71542164184,-744.469050480769
-878.772310878748,2864.62576969099,143.1640625,8016.2453351508
-431.072696269803,3147.50415595207,7062.68908493708,-405.504060782224
-4476.73234098522,-5833.36460449072,-2730.39227643789,2348.24025549898
2000.21432050743,-898.439666748047,-7167.70011003408,720.523803710938
-3425.59281381736,-424.485701874992,70.3984317779541,-6891.13375796596
-3138.16470608651,1793.9989196777,4686.45092295401,7538.55932611099
-2584.20634321225,-1933.0524824762,-4367.78906744783,5513.85696464879
-1775.56273016368,-3270.13903571528,5752.7580367164,-5870.80111665119
3276.34121772403,3070.19317312611,2541.35319558987,-7247.85991007472
-2521.32106145406,-2149.12110765763,-7319.1965216908,1605.64446842235
2515.42311423832,2125.68911465811,-3195.78513376426,7316.73306792337
1271.23504503004,2093.59633152174,-6099.93163160551,-3511.03494508216
-3137.38472275621,2119.83739320753,-6018.6842144877,-5785.24453288119
2038.9591604575,-3117.75399874454,-4126.05128567794,6068.58532868423
-381.205666596588,3623.46358134303,5634.88803348352,-6499.24543000509
4537.25569076703,5106.6898821495,-2142.95239074158,3091.72443416315
3026.39967288234,-2196.03362677539,-3143.70636035247,-7151.12547441398
1944.53855633596,3162.29495650101,7377.65220503185,1812.18959997899
748.251812032652,-3459.32480684676,3355.47015512105,-6961.95147573232
-1466.47324393904,-2651.20035375373,-7152.44479368346,3534.69617529394
2997.02242213853,2992.05833783766,-7339.31188435315,-1107.79974027045
2394.40726258724,-3423.83598480423,-3011.12230093181,6983.41926784772
3166.26922272019,6044.28489283742,3390.33607426212,-2746.15133095925
3146.31518844479,-1980.18902937946,6203.00496755574,5299.13405615818
6503.86272333804,-3437.66778816776,-2548.22414890508,-1174.48470136341
1443.26403972853,3043.58750968862,-8135.64091313165,609.993608743793
-537.905054756297,-3005.37576692908,-7338.87273448128,2630.42236608287
-3997.06055717986,132.740737915039,-3564.46295495138,-5971.80961477193
