complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
823.615567133294,-7324.90337104839,-6878.5894472503,-450.493496027032
-6610.97406838539,-4432.003060083,5712.3008632212,-5984.76098592205
7454.8489205208,-502.495930756402,3744.15432090549,-7337.58231519918
-163.191345214844,6460.29079479878,6328.89532919201,3739.89619036669
-6766.29979047994,-1612.07338098397,-2580.42928854682,-6097.47065196789
-6445.82820622452,5773.71776504298,-6898.20378154944,-109.282493591309
-374.514928095357,-7273.70464552971,-2743.74739246984,-5349.62974964099
-7722.10740617854,-621.441398349849,1723.54144813645,6764.43585308579
-634.413815818981,6985.40601062012,-5731.87843982692,1939.04396551724
-6916.26466557054,-646.945945945946,-3424.44028323404,5549.23524219963
-2776.63758997952,6219.40915777835,-4435.36495804528,-5251.17638264951
-6444.37487136853,-3798.19140196966,-4133.95045216114,6150.4015899701
-3757.98561601266,4287.92026526936,5694.96331583369,-4096.54724094016
-7913.60562698946,516.789534189079,3862.01130297578,-6058.33203184042
-5954.60715572281,-5717.80296600777,559.146782359158,7706.19480944083
-371.076275468369,7619.09838381757,7146.72505660393,1496.83479516755
7318.34172522994,150.1640625,1426.07214796687,-7039.06272811401
408.647257089615,-7361.33346109603,5612.83819096761,2562.59108278987
-7059.92491025571,590.3359375,3791.98818736588,-6027.26926851164
-1368.83664136821,-6941.72715689713,4683.3030024147,-3143.91129614347
-1111.4224212468,-7929.88736440303,-2403.9068641913,-4981.5309649325
7411.36841664873,-756.647202768196,-248.748206967213,-5509.76931735052
-6999.51313758423,-589.525973323797,-3660.11078616968,5632.45403625578
-964.297745542706,-7737.66689715578,5901.93419125693,2327.03053678822
-4465.7094819444,-4511.14516064098,-5199.23906775885,-6720.83334700959
-2072.22768443682,6467.54075263242,6198.56351560573,-690.33154296875
-7940.27247279258,-741.906291855014,3102.64673846309,7176.17392754964
6822.17401291036,-4205.27456413915,-5522.52764498414,-3926.75513688176
-1733.77719504953,7406.58768935002,7279.78963367902,-2165.83671075907
-1510.79630061121,7711.0655885519,225.906103322628,6646.62466197652
-2.47058111701918,-7478.068519112,7267.99424107964,294.238038326132
5984.26677611289,-5729.43025425515,-4841.58214386117,-6511.22401081908
7276.17569956999,1024.10871616206,1833.84532443898,-7000.37083060764
-1140.83780135427,-7042.31293380203,-862.600002081867,6381.99449708479
-7228.87003244664,-125.733451843262,2509.79346479304,-4741.87235513625
7134.55320529704,-167.58414423203,-3583.1196418354,-5002.41763092242
249.552995466321,6341.70369544923,-4358.64200327511,-4241.73863994936
7227.57662329114,-62.9379369746576,-798.644959558285,7318.400797755
4786.51456390508,-5670.96151088669,-5237.43801952915,-4686.63900230365
6928.48097063496,276.791282989756,-4065.68058984125,5808.66515901363
2361.73373015121,-7160.30154980766,3689.75117839014,6894.10493727486
-306.417769582648,8106.33746507755,5542.39371576056,-4271.70887398729
7051.69063533036,-398.870556503572,-4318.0690459738,-5208.28682662901
-7696.33176589601,-28.449615381941,-5251.16679608201,5119.88021506485
-5490.25335580592,7139.20621191908,3677.27725903614,-3630.55274988967
-2468.75817035753,6700.32577106808,6611.43596012606,2777.21746239656
5912.19483318913,2393.85635948464,-3915.33902392479,-5066.51633242075
6781.21682202595,67.5409454061252,-5463.76814725182,3219.72974894489
81.5452697753906,-7602.47272999679,7062.80575197414,729.781963615201
-6775.15781887416,-294.947634887695,4825.88390651392,2890.47262041812
2584.34322752184,-5734.61317583178,-6037.81881817955,4233.00214228036
-2204.40246324112,-7407.05363572929,-7493.05578082481,1318.29829016336
942.162698168771,7602.83103450375,-5771.99933207011,2470.42617891127
-3271.48177874998,-6921.40133089633,-4724,5745
583.643428275089,7051.69901621929,-5916.52488757541,490.469194441757
-68.9093704223633,-7021.06628381735,-5274.52866306666,-2779.70860122025
-6567.2841849346,1343.43179978189,5609.26796323613,250.126535766674
2119.02018964673,6599.88770157188,-7208.29131851031,-478.336950780316
901.244150407917,-7128.15537078778,-7017.96439359793,-365.488731384277
-3108.6306080071,5864.56793355864,7290.9252747922,-560.224939263529
5484.70823352607,2807.93266151848,-3551.80476102788,-6479.3039425623
1071.31628417969,7139.48902127512,-6752.93793847822,888.334247264456
7122.63867154689,-749.224779840282,-4487.61993939083,3951.05684406768
-7564.54795703151,-1034.62324810522,-2746.79802047008,6541.94017976272
7115.03101352345,-226.541015625,926.838746580153,-5302.72047408586
5152.31088508905,4077.24253647402,3119.43793908913,6496.39560413195
217.139506944468,7302.06715555255,-5092.13614361595,-3053.36297792177
-1377.50562561452,6719.43994893577,-6312.54552153786,6077.1810173604
7202.18301053203,2862.54729246383,-6075.5820697112,5577.39946372203
-7687.9499663779,-465.508012089416,-3657.04977820352,6041.5249186201
5145.79267839189,-4430.64937910113,1574,-7682
-4643.80733491389,5927.77609562257,-5815.57139497252,-4096.04904080398
-6973.44370863677,-1034.30763783248,-2789.16194515329,5076.33796102606
-2577.80511592475,6607.32113390147,-6680.43845696753,-2541.43537548813
-6186.40400605777,6036.94669350201,6794.05269600784,3130.25692257582
148.881455282167,-7264.312912815,5933.3780364679,2597.74784859618
1854.46512006114,6719.2300348538,-1481.55797829582,-5985.65727796096
7192.39539351223,222.667401508676,-2195.34048022461,-6155.28271522329
3078.45977827566,-6050.95031547067,7040.27278829558,1087.78736926663
-133.281721433698,7086.82359774703,5539.2904353764,-5276.00944013339
-246.317353788492,6826.1508116897,-4991.21400113038,-2643.72851864202
5279.11259518453,3505.21586607041,-1494.15481846102,-6384.22784954534
-7103.33020775017,-222.707813513667,-2152.91061157123,6177.84599135496
6909.99929542773,2251.53301576882,-4620.01018754787,5669.50942609704
-3408.046640771,5629.23114385535,6744.52401555625,635.824811377969
-3430.4649341359,-6952.91947392226,-4548.73542900505,6367.73931300466
-6295.36524073679,-3970.4453848015,-3421.10150787454,6000.21141314638
2645.93478394945,7424.12094305914,-3782.72263261643,5039.80731689581
6388.16013003385,2202.32257685592,-1769.58680282797,6850.51159959934
5722.9008394725,-4057.75418271512,-1445.50911439626,-6810.40244736689
6878.12308415267,-636.964407883291,-6312.22462768224,114.168484538555
7028.39848836587,1123.74474560317,-1577.73473031467,-5101.10390855296
5285.55563579775,-4443.61878805085,-6847.65669840336,4716.77824849654
7278.24877584249,6969.37458108615,-1126.78734196012,-6291.71514834486
6941.71729867669,1238.17613423002,-1910.08108595469,-6272.25956031218
-6883.78279262293,-936.038063439391,-3562.58809054865,4922.38278154485
-7256.58877353377,-340.834035800697,-4764.66541251247,-2526.89479588605
3580.76202217446,-6235.774503606,5848.88965546529,5989.0584012411
-6164.4076988291,358.542761159325,-3405.34910915703,5307.41203475363
-7781.26257912383,-210.957576054439,-1126.13443337384,-7858.26103418321
-8058.36221599597,-99.3877137713771,6192.69501123738,2573.71980681396
3625.87858060571,-5722.82098326351,7391.4168473742,-1538.58069610596
-3710.76524697004,-7571.63354420941,-5937.27466159662,8.10044097900391
6863.08583352576,825.769755819171,4195.45610794273,3681.32117675956
3602.72211420996,-5538.92432833305,7550,-1617
-2277.87625467206,6743.08826890517,-7433.16217701545,-403.09406712836
7264.83262297535,-661.693347738205,1161.54964736273,6476.20638046548
-7579.55482499549,2384.68542462533,5528.90169763173,-2217.31266036774
-2097.85728150862,6500.21296527248,-7467.32014809195,484.946105957031
-7506.83687833906,-1581.74220151516,-1391.67632716055,-6907.50971715276
-7155.72475887314,125.88466810872,-3063.72327686353,5066.08727850808
5987.92213715223,-5080.27702467033,-7235.3966497251,-2782.81890295768
-6549.38239978267,2110.94591699276,5152.607139989,-922.565381100617
-470.341682501301,-7248.59286829779,7329.20920822874,1270.16927000589
3749.32844590027,5790.22525706732,1212.41989449894,6513.90723384563
4465.05788977944,-6139.18456996264,-6437.04565745748,-3379.58623366064
6011.34880577092,-5846.28540719752,7134.51837016048,-7.55179256714084
-681.141837665059,-6162.67186225011,-3906.70053293548,-5336.24177658562
-7227.04856833244,2022.25800617902,6595.59152812468,493.741325945966
-369.59611618799,7178.11926801165,-6573.09830706275,1000.14537939102
-6670.97439883279,2240.78423308847,5309.8093901699,-2962.36066456853
4745.37863426993,6785.32540233143,-6168.36404636022,4496.99380152137
-7406.38533977277,-11.518779865831,-255.275047112851,5647.74830565304
-6112.87673378809,-2275.30051716792,4828.00509080626,5390.0151646138
5848.49707444338,-2954.56834255753,2928.6569488111,-4836.82438668786
6371.46451238672,3672.05216299914,-7193.59827739026,-879.037976832809
-7313.77711488827,2504.51198810956,2572.55053858631,7001.74932808153
-4793.79785152469,5527.3097381861,194.2701265456,6769.35988142977
567.520408630371,7301.51393812662,7162.70262150634,542.505254293684
-667.193769850173,-6861.57725086031,-6074.57563749452,1097.19002079456
1242.51037992057,-7218.91023434465,-6843.96539309753,1802.49643669229
7328.69432359172,-3507.56615366898,-3390.17642877961,-5179.09232986987
2785.58541718165,6364.25407486676,6955.5937654059,955.635285338437
2589.63863918888,-6680.71718340121,-1386.22053306103,-6986.81026648873
-151.460185335252,7239.29979464175,-5205.21034657741,-2241.11800657939
7338.69414751103,90.3924038012061,-545.407844543457,-7214.23416408911
-7510.241619724,-7050.67678139814,-4470.33706340586,4497.85203936205
-338.501174431897,6886.16705461164,5300.18580962216,2066.90498502233
1135.46277746575,-7412.50957062099,6703.80596366848,2840.1572993432
-6913.42084819229,1038.87344509516,4421.4218693344,-2865.22377358523
-1557.79459345291,7274.04881862872,-6061.02276904286,-5029.20067072858
2813.76269411337,-5682.76132595336,5941.87374938846,-2025.89862651546
1630.34468019751,7282.89976323171,4642.17914042437,-5024.7830189126
639.987367449237,-7487.67752333007,-5820.86301672265,19.5391744194071
4115.4865400536,2730.35675302707,3644.56648588875,5141.10127963346
7309.02382592332,-1760.00902828154,-7251.86730911327,-1669.76203639882
-5343.53170140972,-6181.51646847757,-151.325172605108,7755.30826206004
7001.8823149718,-8.78408699835836,4778.12701677169,-4005.21756293072
5079.65688903494,-5692.38876356165,-3795.59437939907,-6374.00327914168
1013.47531700823,6593.437716309,6018.66392194569,1179.42194667042
-7530.22884576609,352.905971836201,-2570.51140523661,6941.65022946244
1075.42599786377,7843.37108500657,-6996.2848978308,-180.312360349246
-2906.00104578519,6539.11799696356,6693.87482533844,2891.06127400861
6850.37390332369,2386.66609892393,-3784.14145610151,5758.35082775446
-7093.65869081994,-78.8126246492627,-3461.01272325781,5798.21402944504
-7352.73679007183,-294.726855463267,5388.19928240112,4956.89428852021
-859.251098632812,-6802.89173939226,4260.83174149164,3374.91644213094
-6500.81818325148,-2971.58481805236,4208.12530825268,5817.95716657699
6144.77136739296,-286.061233520508,4697.3776160242,-5341.57196187951
5368.17185573288,-5648.17304543262,-5798.55662812134,-4685.98825999592
3060.3078386577,-6022.54351005306,6870.76364075251,-729.09513092041
-6202.91084517727,-3272.40529111443,-3534.88747220831,6538.26853900132
3037.75201872599,6524.91189705525,-1143.90190376955,-6858.45456592165
-2311.50468874797,7095.05836287397,1176.51638301726,6766.65384758247
-7606.18448448739,-1568.30120399694,-949.349543460848,-7375.04619016654
6661.87887242193,-1179.22571563721,-3615.92930742715,4228.99592076658
-2111.32637023926,-6573.55768577412,-2555.60384666885,-5933.45823123985
4400.30148767566,4562.46146867169,-5463.1229682374,-3789.65759930463
4930.81007770082,5251.04682200191,-2754.3908995607,-5865.31367194825
-1338.45901465962,7260.0564907062,6660.90426766238,2017.35340832956
7406,-2872,-4080.92962822947,-4888.19753964012
-291.349731445312,-7072.4358765648,6704.03739758755,1530.82039133473
-6873.35692881539,-1081.90817487557,1495.57756070507,-6335.03805174094
-7162.16539913627,245.830620070995,-2916.13179151248,-5210.00841589576
7236.65592141373,1143.86462087108,-1941.77884090549,5521.72864791476
7272.08228231048,-708.07184000054,-1081.49075252219,5364.36975181838
-7179.05146893107,-820.10542454445,3917,-7065
726.880477905273,-7003.40789576605,-5862.9530789895,3626.59464208249
-7051.13390904177,-2772.37875772097,-2750.19396580182,6720.85665093112
-791.763595581055,-7379.71300350234,-3332.06140723438,-5133.09589592901
-3019.54141269287,4815.46611829902,-5342.35501627618,2494.32349031523
7204.21240630292,936.605054930189,-7389.2053479167,1203.21773978333
188.378059387207,-7021.28485530049,4187.87857222783,3931.50071448429
7586.40265068902,-1676.42500045035,5211.62611337666,-2492.6628494464
5468.40074374027,5669.0145856719,-6186.85314204645,5738.79025053126
-4132.82549443188,-3028.11884806299,4212.17841352309,3950.7930205492
-7293.94691447204,3253.76702661856,4706.14897369572,6182.49714186386
-6508.42556274735,3984.38667766422,6735.63733040753,2933.00360405561
7334.30024495681,1141.04746745307,2083.47405505201,-5381.25610544472
1850.71796649353,-6826.96420973275,-2921.36188174585,5161.35786757619
3304.19267649059,-6069.19995921217,6577.64491139102,2240.77518993686
-3177.64493976838,-7514.15057150411,-6130.34403662177,4888.77243942616
-5176.61193647944,-4140.02384760251,-6764.45815503112,-1734.60338173914
5590.12543508425,6732.68783913197,-2968.63133009114,6367.48861817873
3760.55728184709,-5498.98515423839,-1285.89897572147,6296.46429212656
-260.020750448488,7631.32303345719,6645.11881596736,797.281098674993
-7140.09232322878,-1282.75284968655,1149.36783131985,6854.83061830628
-6308.1897670672,-6241.86354251905,-2466.03522319633,7468.41620048117
-7458.10989846124,-1180.0283771683,-4363.63268642273,4456.93586352788
645.044838945405,6188.29181025518,-5468.88166914005,-4919.54495885419
7416.01602837848,-263.431045381034,3009,-4934
-5847.83666078292,-4631.76158832496,3238.41448269957,-6694.39720031765
6286.18641038334,-3563.82551399905,-1691.29347214699,-6777.67387015737
5825.32153254311,2916.60704007403,1251.19434691701,-6899.44182486567
