complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
3029.96122606106,-3356.44231480578,5932.66556898235,-1984.67373891561
-906.757177073769,-4243.43719756728,6376.62184997011,-2717.17315068165
4789.72109772264,-5106.9155576433,-5410,3556
-2328.08418904541,4812.60898159592,6998.17546698533,-861.611608191114
3620.77433452277,-3814.41486135182,6006.01691814792,-2463.96412525784
-2970.20281120132,2996.80514779991,-6080.21908342934,-2623.66453929424
1975.99863013223,-4992.79706174166,518.112158432975,-7002.39572556776
3679.76535693646,4522.24625380253,-5540,-278
-4145.26049483961,2696.49790762531,-5901.09709850448,-4905.39246231255
5280.06143475172,3266.46650395622,-2275.45313938451,-6353.97128717583
3723.56957183815,1585.3871745938,3039.79668828073,6734.24910637321
-3103.12333164118,5427.35630629765,3748,6852
-5395.72451471457,204.875061035156,1637.1083971576,-6473.36739796361
4941.77031281585,-100.793283601747,-7343.15341696248,1260.70253914046
3685.36713429616,-3893.50270160876,-313.481893491124,-6796.1786787191
-3856.45993338661,2458.52664360725,-7526.28779230705,995.346936627162
-3926.22841552406,-3893.15393307751,5357.49875321455,-5781.13195076834
-983.433841244793,5247.35055549669,-6149.23628023474,-2112.07162755588
5273.10547617837,3051.95676807715,1868.42464587273,-6703.91887357044
-675.378952026367,-3956.62327858561,-2920.31302210748,-5398.47420606561
5188.83326247569,1619.42973756277,6219.10115887541,-4438.45415709475
-287.932495117188,5328.83755655557,-5897.18047322812,-5809.54441083897
2657.4135033559,1001.87715617265,4206.28654939772,5019.31544961418
5312.06751627246,-200.833742449807,-5259.30493639441,6053.44252562658
2477.56738822582,3158.96633893563,1961.48830170643,6079.54611791579
4045.87197201836,-3122.32077097177,-3938.41961143926,-6254.94057492347
-3973.3933199496,-4132.472325596,-1562.11826968566,-6973.43716834617
3302.81968824975,-3192.19923430172,6096.60617290869,4789.48849441258
-1676.41417669819,-5009.5758820981,-6029.00058887887,-988.799385070801
3411.75040693862,-2974.28991302435,6231.55874674557,-103.932452186706
2948.55912920821,1967.99291846639,3227.55552003018,6026.94838218197
-3069.99435257783,-3396.1875,7101.12103312693,-1827.40974994175
-4006.50368057514,4009.41898077775,6192.57306298293,4237.11723835516
-4050.2008657336,-1957.22602106312,5312.82565240857,-4737.05363133454
3578.38631510152,309.766473239128,6728.62551240716,1137.77530985192
-6061.62885778416,-983.017180139876,-4376.44509155273,6177.5357790762
-4357.39677539994,-2720.17379361313,-2419.93782262981,6606.18333635845
-4306,3320,-6151.65491495285,-1237.02793000874
-428.589338949539,5583.78106472675,-5606.84734578446,-4375.70188651125
-4654.43278057443,-7157.67088811834,NaN,NaN
-1867.96247014897,5616.5501924439,-6649.42151810357,-1708.49301910681
-1392.1753934101,5338.6117708842,-3437.96108700346,-7188.13462528921
-3300.3563632434,-4069.44199107393,-5184.79497784703,4184.99604170647
-2251.16527191763,2894.7831091959,-2401.23836850939,6774.93317680909
143.517550148252,5388.15557101215,-3010.55888395361,-6596.95813206913
-3123.76980553032,-3242.01104717485,3135.19602107722,5862.0411108559
886.0724555196,5145.19966421816,-1642.68443578994,-7092.70624706036
-887.452409130032,-4325.53880092509,3098.07502304894,5504.42499757429
4623.25377196333,1848.04187555293,-7123.74510736716,2115.40745175842
4301.82605529614,3398.59709360779,1459.96781239818,7436.44525954374
4681.39590794777,1798.19348568386,-5822.17012492606,3559.08839914877
-695.060687846044,4866.00189873418,-2651.0762145005,-7109.09256945908
5057.72607455384,554.729451497396,-6876.99431045024,4867.70116666582
3992.9593429894,1817.52066293207,-7876.82222452188,1142.57552249548
-3959.14836457744,729.236991882324,7580.11207229615,261.565979670437
4414.16255857131,3567.5122912521,7059.7636992642,-1927.33217849613
-2201.23679951294,-3318.59428896223,3523.86643751799,-6011.77423832657
-4775.09227053828,2418.25671419988,7162.25792547621,1792.40419769287
3656.33509141242,-3649.91376142468,-6045.36202786504,-2961.50976191516
3.94596099853516,-4246.86333715356,7244.89676645824,-2795.30244784751
5801.12475259976,779.589993166144,-5791.86822072457,3979.65067654487
4663.73534681826,2081.88800404681,2948.37513314125,-6883.58336158984
-5977.65965702672,-2708.91295694531,-2026.07322038923,6835.54884444315
544.369140625,5929.47765394401,7252.99508815285,-1956.72810063075
4276.31504906363,-1898.08625241519,6152.3449890558,-3240.7614401725
-268.018097042022,-4641.92296118069,4946.08360226003,-4875.62522087566
-4293.61271581511,898.505718099261,-3585.5977404122,-6503.78333621866
-4337.34640301276,3931.72889908695,6644.38671027082,-937.174076322325
2021,-4994,-2714.18608715894,-6888.84099190601
-5836.76399348502,-108.252195401391,-7124.94889960947,3650.61355493134
-702.212514006502,-4216.30570128245,921.264410952835,-7018.2905139487
-306.707491061886,4150.6577479751,136.325326329334,-7247.65167796892
-2479.69998587666,3002.16675165732,-6202.92707030219,2960.92952941048
1329.91846069199,-5634.58152842727,-4716.43993433562,-5987.5998903538
2133.05772464455,-3402.77957231694,-2269.59371910797,6675.56675380581
5274.28428033015,3742.30838934407,5552.4321336429,-5894.66124613858
-51.1172870580112,-4370.69792942791,2222.68675056546,6582.62066572854
5325.34804174443,-1906.11534232925,-2216.61856922898,-6656.34369904106
-3447.90367749298,1178.45328555844,-3911.66698742665,-5522.35218969461
4315.98478618421,774.8824352752,-6834.0355192464,-250.314340714705
3716.1288387799,1892.20829535577,5549.01188901863,5372.15890220353
-3612.26077076915,-1082.4406796942,5635.02267589938,3110.25383845539
-3348.39193197408,-2806.53853984076,3766.99745015232,-5801.76551883938
-1090.86437965458,5323.18057336114,7167.37866702226,-377.304063366864
2045.39046878252,3479.23405015423,4085.9601162907,4890.34471982747
-3641.90410963416,4849.05656284406,7154.02211273213,-1305.68452217774
3679.2144000184,2202.7156315442,3875.04400066387,5130.02964038819
-4720.60842173282,-264.701339325589,-2325.77289391713,-6797.56011060568
3620.89692332413,-4267.66118635991,-6525.02692510791,1786.8859437482
-5105.63154307903,2275.55541233127,4677.6531965914,-5692.00822170307
-4400.59072481532,-4250.57064939937,5440.41537741659,3017.81486708462
1595.19336872334,4375.02829246864,-2682.48168108856,6058.7029011564
5834.4659286122,1643.70704633205,-5410.48707796728,4241.19412369265
4973.78738530566,-301.891531935526,7071.67809539345,-1588.23998006688
6175.70542255643,-214.000101127499,478.383394376228,-6847.22259533321
-1597.40454898501,4719.30955890957,7497.59455216317,-3387.31634493481
-5077.45660302172,1482.40553324984,-3941.23120239239,6019.65601090882
2093,4286,756.918594523622,7707.014524963
-3426.4587789484,4464.92541665427,4725.71919410633,5618.96483078678
1015.29591767221,-4798.38841769199,7706.0290228465,-745.707305660208
3343.55562942277,3780.27441984558,6135.5195808328,3840.27929693893
4593.44820017629,3848.73113323533,-808.934104289812,-7567.70514115433
-5857.8435855646,773.825128472848,-42.4742320827164,-6849.88611023125
545.309259585752,-3569.56285419652,-2849.03919314146,6153.19212788717
-924.175298690796,-4500.14905343059,884.472742853793,-6249.40032989476
1228.0731213058,3774.6189171942,-5331.02554956889,4339.13583316913
