complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
5634.65539584572,-1029.16500233429,7025.50612081299,1004.94189453125
14.0168304443359,-5016.06053791437,-1538.48516247478,-6041.95723175845
2720.89259878187,-4273.48675908497,5161.71631114872,5014.10285366554
588.693321228027,3194.4735542282,260.488705217346,6522.42826656201
278.384895758922,-5208.94235892938,-2928.41235378201,5121.9749896161
3720.70115589929,5548.42371851525,-2685.98045673525,4783.74264155465
-4669.69227555652,-2216.72789278897,-3543.28749988762,5836.2311843678
1257.83146357453,-4364.6357674226,6710.94211201758,-566.636024475098
1550.27831474759,5351.86981926724,6256.06383605743,-1138.77791005214
-274.319885253906,-6799.39553399851,-5784.76588928967,1011.69115439886
-5170.22836933563,-1135.89632415771,-6975.23455734506,782.569911193848
6360.90510215609,-456.606971851422,-5888.03333615209,535.252881528253
-6296.89659781201,2093.4251999804,5437.80848741434,1669.25794176449
-4177.3138531797,-601.285999897098,-5778.00693621452,953.504922818737
423.26123046875,-5793.43225915154,-663.944288404118,-6548.53254553949
-156.765869258545,4590.72654250913,-6745.65659882652,1459.56520564097
-4588.77263244611,-2056.75153140375,-2529.54165061633,7249.84843633707
4851.11189464483,-388.203817833345,-5463.28497643412,-430.969077917246
-2416.00384214277,6230.988175427,-1802.54190769534,-5389.76134230499
-439.567837119034,-5305.76114548025,-1775.71779344604,7008.01693470996
1312.95632886558,-5059.87659547608,-6970.44862998316,-1785.99835492183
1671.93960504419,-5615.48513322784,3633.36348486526,6137.74730539813
598.232604980469,6303.18767506858,-5332.67280099374,-904.575432363742
-6545.61710591926,-38.6582480256626,6476.41603716573,556.382362365723
-5468.75367338993,19.087913566808,-6303.29341412541,-3555.92007781524
-3130.48471724017,-5144.1397889552,-1278.17201033882,6809.89671066912
-3130.55089465124,4511.88617236546,-6328.14632932626,-2437.36145722365
-4753.29754793822,-4299.22163229394,2473.21773880762,-5148.24492787474
-808.631675256893,4256.18666245921,164.72998046875,-7251.45475362348
-2193.17620343264,4238.91635253864,739.031360139928,6043.57641376836
-5236.71876128231,3934.92704410622,-6196.25774778673,-1361.00530546517
2157.49664592614,-5210.41171891495,-5872.45252497786,-3181.44113937628
-6121,-825,7494.99819672398,-630.931003007691
5595.33667888241,-1896.91103603965,7268.60369474361,1869.9573901902
1040.19984738152,-6228.79580593338,-4042.76369907021,-4112.63608597127
4483.77186418674,5145.84177441139,-2724.79355939012,6552.8357382864
-3004.67452470133,-2323.49461236443,5699.16482044909,2977.77398468526
252.032371033272,4795.96496326877,6318.72258246838,-970.846260015259
-5245.20580740252,-3015.06883726755,-5847.52825896708,1686.98914925731
4955.13192334842,-224.496322631836,-2672.16691026829,-5251.03856567536
-5700.80814975869,1832.87203216553,6562.77994022379,1285.10132974417
-3156.28707419856,2448.17694951857,6228.5575252222,1127.73539140022
-3095.93535704755,4695.51482883485,1756.09363595567,7209.65152690845
-3119.20184774195,2454.28097856873,-4121.64846727614,5263.60655215642
-5519.51555882898,3485.8014487386,-5113.39840597966,-2045.94454645686
525.99365234375,6334.29773198791,-242.850173097411,-6488.07344836838
-2052.69554871222,-5187.78202357242,868.252239985053,-6626.23858695968
-4873.62240536635,-1343.42743442835,-5207.1387974859,1606.06933880988
869.47956113744,-5501.39521947763,896.864267898818,-6871.41150758668
-4261.28185405518,-3252.83477585437,-3330,6228
-227.777421885523,-447.593278517417,1097.97943515297,6861.13509819696
-6049.65479624245,-2848.7147334473,5288.71149160023,-1895.11255709743
1974.02184984909,4457.90126445759,-6632.02508839616,-1153.8333814695
705.454076114617,-6255.87002915166,-4051.48136382376,4699.63820500392
-5655.7656499053,5123.76780207848,4880.8334844497,3861.3193459724
5373.9658574588,-364.31640625,3410.16693398326,4740.71134902731
120.885047231137,4748.14446314774,-4205.75013802397,-2938.68268574884
795.4103125,6592.70157296617,-5274.6427336276,3946.0939625829
-1282.36841798545,5443.45663062354,1924.99183817554,6528.49718138736
-3711.79031306205,-3037.79646896474,-6311.80286601462,-1419.0410880488
2597.67727630518,-4330.45124734395,-4760.12953323424,-5656.32390523479
-1441.52170259907,4856.53913777927,-928.740685664553,-6263.88473233526
-355.263285055928,-6789.90451387857,-5319.48255413789,1818.95045996689
-1328.03809192693,4639.52530304545,697.739608600759,6407.00991887014
6371.3494631794,-503.601539611816,1005.7037238943,-6013.91126914212
-5740.64902729095,-2177.90760003742,7100.58780515245,-426.783335410401
4666.15304249976,-563.693808220124,-1343.32171730917,5299.54277384552
-6246.23670083203,-2927.82144234004,-6156.03675257597,2516.44389629425
5947.59085473364,3454.35032165238,7273.47392766924,-958.223289650779
-2203.52827564937,3964.81746131139,-3708.97757389205,5505.86160736801
576.708805882371,6401.4277380157,-5404.29007361882,-104.633915827825
-5486.10002707703,936.963907306114,5345.60797392953,1765.22467408607
2444.73185230962,-6714.65445978125,5542.90859125592,3414.26321177366
5564.4260578505,-1038.12492480199,-5232.39943866814,-1045.69655227958
-1115.90652597601,4715.55653674734,-6870.25394011528,214.447832641602
-2486.67456054688,-4886.0995850078,-1233.73889079447,6437.71141285682
1322.90614619002,-4986.75086200671,3371.86417524301,6923.98938924683
-7596.34931193957,3934.39282516772,2578.54857630321,5239.48308385622
5908.40938275791,-641.269422592142,-7380.82054469589,-156.344946993868
580.221339457744,-5583.49091358519,6754.25631908787,1893.62009377341
-5863.66451810713,-2100.33957347554,5548.67651257544,-3023.66356377387
736.098131318294,-5756.78341639719,-2844.84553567982,-6057.72455689301
2465.87854599264,-6286.20703963117,-2281.06655036366,-4801.97719638523
-7539.80086017371,-4312.77409031681,3402.29204190044,4578.85932351095
5406.23163197901,1901.16103270463,2468,-6674
-1738.83944702148,1769.32320006601,-5036.44324095778,1697.9777912861
-1881.37887816212,6211.32421596011,4417.64527678644,4360.94977350963
-2042.19042035842,5173.83600795618,-6551.44444007823,-3306.30446928571
288.200867884272,6501.47764486931,-408.269575053734,7364.06351242076
-566.199057177616,3567.67325302861,-5726.73358117486,1669.60417693915
587.100383817596,-5408.52371224548,4498.1055229732,-3180.20594573021
1200.72515703304,6116.85414149531,-835.176858168382,6341.90659641246
453.054958287261,-5661.71536771682,-632.32170789995,-5713.64637302693
-3645.00362777884,-5776.35550077177,2292.30240911151,-5962.16146625882
1880.92021964773,6352.49546715588,710.976539646373,-6054.58669623225
2864.45604535045,6349.84293748127,-3826.33466413757,5578.65902766578
6880.7361508771,1041.13044993679,-3196.04578786246,5480.88201710137
1712.70515035186,-5765.71729845529,5451.84195522483,3359.33234989731
1258.89565041801,6738.53718410738,-5508.91190642147,3056.98119322427
1157.93230807087,3236.17330639547,1081.56530722035,5544.45583740651
2376.02681052422,7876.07845393215,-6515.39718702716,-1296.50431598601
-1797.75045087487,7268.62726400703,6236.87128424163,5330.4032006052
729.388745253421,-3450.84107416196,-4232.70222631142,1775.35040582812
-6396.6416700465,-246.148132324219,-3594.72640211536,5487.46398395998
-1172.23370045932,-6254.22595912873,6899.85768749671,-1935.57783277672
6565.97266176908,-1443.4976727222,610.214054883268,5517.10181335804
-5521.9170282403,922.158472863822,5426.63720105947,3028.33362063079
-5176.34489285358,3760.4334047379,7047.19332260959,1976.98635726404
-913.871673984271,5762.00892639826,5077.32276041395,3665.93000738061
1069.39386461452,-6516.06701420645,-4122.25267237262,-4767.00328162708
4671.74720965629,-2451.09745263474,1570.14473253323,-6990.13123985508
-4889.04247230163,-816.829642075759,-5529.68900029077,521.070040705521
3808.72504973223,-1345.58389535376,-5585.87386442587,1558.98875965772
1725.05656772325,-5502.4550664587,4370.50794905976,3880.79467367313
2981.14748307444,3954.91757539889,-199.369927722006,-7343.20470414702
-1023.85459048974,6076.0602897471,-3259.44988211456,-6436.54698394821
1671.74371666016,7015.86723600689,4907.61068255677,-819.111279763616
4442.63825259278,2875.84367065531,2242.22433260258,-7085.43453836555
2585.35784851498,-5078.26929843791,6735.77699547162,2623.06363533639
263.279927451372,5586.72362177173,5588.56143297812,1298.08349381206
6641.76958013359,2017.28061122596,-5235.82074518721,2741.43133677509
-5070.81977051754,-1994.29757396595,-4946.58201898346,5943.0757434751
-6058.31362042434,5275.8325738061,5119.2783335673,3301.83048415703
-3968.46653474852,-5267.28197749326,-5506.48539665224,3461.2157291859
2522.76474278337,6183.07904797859,-526.57273955474,6698.71165307627
-526.866168865486,6482.45446671037,625.52734375,-6338.42911471976
-1884.882489165,-6231.84249928946,-2367.94749015108,4734.79070665265
-1463.38818459001,-6943.28609905103,-4638.83663205858,-2164.44280638178
-476.557778835297,6732.72112507498,1332.73850234197,-6267.47932528876
721.260542720939,-6133.36465342403,-2226.99943512099,6301.78397537064
-3658.57613521316,-1884.21969341761,4.31368061362977,-6080.49420750922
2913.19026184082,-5728.68520431457,5086.87181166248,5365.30901374608
112.83245236704,-4195.27204700212,4637.96298250741,-3078.79108180164
1601.50797610811,-5237.80745534943,6582.20209063875,1616.29551580377
-3769.53139136355,-5588.86316603665,3173.69247886874,-6399.18733529947
-6388.4426188363,-615.807298545837,7030.99363293908,-641.636296415093
1933.57806577467,3452.95964609368,-764.757361623265,-5199.771762528
471.25089263916,-5170.84985778393,-99.7952463399058,-6894.44790767665
-5980.59377260501,4772.49836883397,4762.46849637886,4434.00347608383
1549.70938444947,-6378.65698263791,5923.44373194544,4148.2781569068
94.7391110131048,-6466.3346338406,391.671455383301,-6755.89905292719
2833.92736930061,-4948.75801296386,-5926.38333143899,-1979.76957757026
-3976.38019770902,-4728.35440904652,-2162.287642384,6858.80773041883
2118.5085635677,5840.59234623657,-3163.94114669089,6783.91511442032
3073.89235276442,5722.48133198471,486.748993844697,-6756.71744950167
486.986184463324,-5817.96651312037,-501.246693237155,5279.98398764643
-5627.95978988346,-2875.93986353257,-5467.43952729765,4376.26094036631
4435.44976805187,3552.66370313809,-738.4990234375,6822.72036247708
-562.464233398438,-5159.3042887413,6145.80324918384,-1585.16120451531
-4857.45549801783,4081.43761186595,-6643.8149619197,-1930.65421795967
-1313.86017275528,-6668.31369530902,3647.84949611948,-1694.89673149599
-6261.249890195,517.118553161621,-4425.45251430845,-3395.84011861791
7424.69899785439,-2047.07222397367,3822.32860357889,6113.30761284327
-567.263629087747,7161.62843379265,-7687,-1743
5677.17488297974,1203.03783358036,596.567926023651,-6938.77412655999
6337.39026649163,521.977722167969,1810.26914775014,-5861.16799065844
-4689.22598346967,-6724.56166528421,-3406.90513570304,4178.0539029597
722.840245288614,-2896.50612123401,-4604.9332556676,895.328996638662
6683.56568782493,-1115.5156145651,-1959.15062408726,-6454.59328542447
3325.03856176229,6211.45085864661,6243.79971956351,-3419.5982602627
-1797.92345308344,5505.78189462294,5246.27381368589,5055.67529813097
5583.32099159056,1273.60102753931,-6448.92074912307,1641.04921519229
6066.4494723446,2350.02551040027,-5291.74000818772,3950.54784102746
-4187.62751782763,-5774.03366184645,1881.01822858107,-5177.81374803675
275.416456796559,-5797.47352546913,-3761.42496721416,2044.38654798759
5641.20379761242,-2397.11807688691,-6618.71455098599,-904.488703188689
-7133.42383302204,445.804931640625,2375.23293247493,-6018.99046908409
5341.25586046295,1397.86504092578,-4027.82456458136,6295.67402614052
