complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-4120.98055418974,-3074.88065859728,2414.58355002697,6558.16876448241
5748.82849067548,949.810168086946,5667.66763753861,-5987.95845001437
-4142.62800036271,-3997.55092657099,-3475.93265607083,-6103.35712704796
1033.86291048148,-4953.57285344787,-1020.00849220969,6863.92109004434
-3232.23550846633,5459.16410256217,-3308.06592624574,-6263.22551013422
-5018.57770566995,-2639.2274230957,6241.1694443905,4000.39632004797
5393.71578270196,2083.95050013025,7917.79276318854,-928.784920225335
-4141.95358635778,2586.41289276402,6607.67863302648,-4884.05631294427
-658.375001972041,6110.31946226054,-7683,853
-6225.51687459716,-645.66605611644,-3732.23745819398,6331.27496071472
6437.53082823192,116.155264089773,-777.889984130859,6856.91696801234
-5291.66707952497,-1890.94059717778,7954.08989693942,-1730.04608632765
3135.69400484194,4339.74241295043,-448.715831676451,-8191.22500671616
-4294.02449717699,2823.77922314187,6247.61119144024,2157.23007637854
-3262.22059202,-4893.6941254032,236.10612672869,-7312.60289705951
4801.03268735128,-4234.9214524803,5524.82225913644,5636.22568340414
-5173.87489379158,-1010.23311712129,7380.14184421992,-2985.57552923264
5458.99646522149,-3046.5613519246,-3678.14553391024,-6120.63138810435
6947.18541802284,1595.05918220947,3015.21349328285,5649.34526975176
6302.69769460956,1459.14267699493,-7493.36086099538,783.71453682365
-5604.86428234323,58.0292411603426,7696.51885650008,2511.3238812222
-1645.77716796798,5957.29169745713,-7367.51529301038,-951.129844767253
3816.15499913575,-2607.44191509352,-4470.95554577136,5665.32967189141
200.35009765625,-5810.88678622605,3095.64981714943,6752.8250885867
5599.15882684998,1717.16308313254,7741.94524984992,-1113.63085504986
-1188.73981455351,5722.20164014777,8144.6912856798,199.404768595838
-4879.92911480969,2188.42248219175,-7871.69433320676,886.285856774178
-5564.64146692328,-2659.66715777753,6617.5028460349,-2972.3880898907
-4249.36235911885,-6162.48701003587,5604.26209104807,-5943.91484403445
2557.48864320391,-4395.20173452342,7618.35488790293,-3048.3276117463
4003.78139162182,7035.08352405526,NaN,NaN
1916.6327557279,-5216.95203029214,-6990.47776876737,4263.1142892226
-5804.06712151473,2997.15579694669,2284.36472330121,7452.24917768235
6051.0717469072,871.320270034181,-3575.31195404482,6547.01953987412
3835.7712247404,-4143.30426531031,-4978.62686224469,-6271.67844915761
-2756.78954377565,5017.59619716227,904.263641674218,8046.01727830416
2101.97325311118,-5675.99587563469,-4551.2672839907,-5975.53350486151
5455.30606285354,1937.34086859122,4633.28966536243,-6678.26413357246
-3742.91447845976,-6101.41757056535,5065.90625978198,5407.1137735009
5760.750174029,829.907687057828,128.4384765625,-7785.37923078464
5188.55532611441,2580.52353770235,4015.18869092454,-7808.61744304853
3814.01858231097,5418.86953101484,6640.51986943837,-3302.31239983109
-1202.16249415656,-5867.5098898443,-6872.32258917287,-3627.1598329848
1550.76751373624,-5753.29044771994,6699.71672107914,1447.57760656079
6276.18310822641,-1598.5707617815,-4943.70644232095,2211.09235028116
5082.42638746781,-1671.63863952722,5841.92920788752,-4548.87821982387
2936.29824757821,5345.11527347764,642.717808563307,6455.60780839225
4408.54590093982,3543.76374828128,1143.84059338543,7584.0528773755
1935.09723964868,-4773.32880607636,6929,-6346
5809.62956487054,-1175.81906164381,-2756.75533860604,7242.20596492057
6838.38430823747,1021.16163552672,-6512.74416487143,-3500.82073404385
1146.51316378277,-6750.28695622,-2891.42653683252,-6274.25757155805
2312.01408697094,5854.37155538229,-6880.44561201717,3105.21878177904
-5747.94495518803,3387.14186288556,-2460.77083707528,-7519.89594623371
-2455.64571399553,4818.64660757819,-657.6303634706,-7858.53672328266
-4840.77412057799,-3271.74769786642,-6202.70820360912,5096.40392668578
-4653.25583689479,-2680.34796421038,7751.65359008716,702.923830578675
-4743.7852763596,-4151.36190392204,5973.68556145657,-6446.12276514707
3343.66411632237,5725.12408514292,7486.35100477275,-703.257371882174
5154.49485546899,3711.44612044795,6858.99909515827,-3671.08107409119
1054.14740978752,-5777.47397893318,6836.29253643341,-2753.22426710103
-1438.32668076855,5050.49395378784,3160.75911669368,-7176.43319919004
-4661.7230411456,-4259.82428886566,-7401.13034229411,1470.842152091
-6155.02106467711,-1434.46927611157,-5666.61291422985,4091.57680877235
6614.53064211799,851.009131187494,-5070.54092148811,-3801.28894818703
-1906.28686299312,-5451.03363838169,2057.75260358452,-6538.72328706046
3752.09546372098,-4566.6606487236,4855.36636749811,-7006.30478852889
9,4952,-4143.16768762113,-5236.74828325649
-4629.02605221728,-3625.68799037292,6496.34816221665,7186.48734628049
-2523.15327575327,-5844.96714672513,-3058.74944782397,-4794.71359368252
3043.34897096913,6023.81626974412,7261.56516379948,-1191.66748202278
-6298.27887148739,-3601.32231643713,-5622.14601515476,4588.90731691829
1196.55365457096,-5758.18981891251,2777.07789319891,6676.95055773112
-6373.18180109889,3791.06275847959,5470.26416004373,5567.73514783845
390.867402460471,7147.68319485269,-6142.40519893998,-2870.11909450218
-3922.57967834795,-5892.58026448815,5586.24263542191,-6320.66578959225
-4559.60125331085,3313.85788763877,-6475.17085379246,4842.96367244869
-2111.27460832939,5413.87214331158,-6675.33738255503,-4550.00270218202
-1317.18795977519,5437.7985341117,-3249.70909766948,-6168.41706972791
2543.82589069246,-4537.40527088744,-6637.83277298347,4523.86293998317
-4685.51616303359,3807.7915997646,-2184.43912086961,-7311.79099275626
-4156.64585098963,4351.50727577875,-5323.16707776441,7429.48971532359
-4643.05291250443,4277.99317585652,6902.18514856184,2276.39784277085
1310.4255068946,-5588.45228753875,-6352.7602161147,-6240.7594955125
5818.0381457534,3229.3116619023,-6998.02548611591,1493.54751953264
4148.70711386747,2968.28445632134,-3938.76899132855,-4990.33937070081
-2511.34207584464,5356.53399505484,4036.20391408558,-5176.40911681103
-4607.7918382884,-3033.59698461713,-3325.50372867399,-6694.04826481015
-2161.11328875782,5018.56967900933,4705.39966905604,-3905.60342756129
4856.11393773444,5126.66083979319,926.042379242741,7021.4752508457
-3154.91775130155,5009.66696686646,-6119.95805707514,-3784.89794428675
-6053.26105105866,2586.08126596304,-686.446150699289,-7074.87922199461
5801.16449210879,-1856.52384690497,3897.33955208042,6565.26954001563
-5693.01697752665,1791.46038216918,4310.08430714714,5905.44192362365
5155.50164344838,-2928.9417228082,6965.24672109803,706.256988525391
1086.88979769159,-5568.71927006287,-1310.87024730313,-7506.94709303789
-2997.00496315341,4459.16329591195,-6987.12112330772,-2361.03313232539
5488.48594887885,2480.42935328171,1857.10502059499,-6869.85255099996
-1531.5776238153,-5689.93697575284,-7391.43823034217,797.1326500388
-6434.32431283306,-2374.38289023275,6911.64135304289,2443.42258504022
-1793.45837725721,5217.69606268653,-8043.92123464742,-271.984254807692
1388.36190560318,4988.38199827485,-907.470501989634,-7490.27366982577
6216.29134469235,-2567.73683912747,4425.11625174038,-5973.12474925863
5566.14658901104,2704.22181553453,4149.7445754669,-7010.6923037644
-5185.96361006423,3988.86050971891,7169.23416908924,303.522020311778
-6192.16007659455,896.51620607501,3887.84696573554,5033.91001921797
-6018.21924958125,3411.25404306389,1895.37124113873,7588.54180482998
1565.25131985115,-5240.95136354482,-3442.50201029272,-5837.45055262131
4987.89812636892,3420.76586841346,-5309.34740498352,6276.91484950556
-2212.74100090532,-6338.21016542474,6685.52096535905,-948.52150835821
-820.456854841926,-6136.02963601069,5447.68522492593,5125.61283799697
-3150.20670673386,5042.69722155019,-7479.82770608269,-2550.81935848914
2953.75627091871,-4932.03238912011,6693.36609458533,5465.63659580286
-5425.91281938669,-1115.57762823274,7228.37782059194,-2184.33717481387
-2484.4206237749,6657.51593638662,6078.08851073206,6013.39913743018
-3617.07799443505,-4400.95928953721,7167.20935576238,-1359.62893479849
-2171.07134430429,-6024.10708884956,4779.6037025546,-3815.85714217139
-3627,5645,-3807.08514309011,-5715.92601388672
2643.44217566766,5595.90677586871,2998.8881361699,5160.25890428581
5478.88181506702,3572.14663458703,5839.05406189177,4546.54752761872
2776.76397233393,-6183.40683869774,-5763.38069126225,-3667.24342361299
-2466.88713108959,5386.93356120017,7119.15563855998,2497.24691678387
4785.37510038545,-988.055363995388,7366.70031317934,-1739.08858394563
5191.21330087564,2121.50074236545,6476.69954660342,-3065.00846618934
-4923.48707852734,-4085.11549899675,NaN,NaN
-3124.67776302827,-5468.49821744562,6775.14147114999,760.791456428211
3552.24338789383,4838.86844329179,-5939.34984058945,5430.26486096342
3878.5525909546,-5198.60733174646,-1945.73486970823,6308.49242612659
6119.37921937262,1350.79422184626,6051.06435636786,-4535.39045404564
-4406.67731756753,4563.62873558389,488.351929045682,-7750.46270083125
3239.64452678244,-4903.89776876933,-7960.1728508125,-547.073504059266
-4082.69555568643,-4772.15521696833,-5615.62944399804,7060.60969557399
3879.4835859359,5270.80657875687,-2888.46170628765,-5708.3466437689
2543.34193990247,4389.78486655686,322.240356445312,7775.56231484207
-1353.01970368343,-7007.35609754863,7273.17979905108,2203.05926946046
-4381.35312983588,2077.26396310206,-6545.76600409271,293.8858796255
-4762.42776005169,-4457.08159422692,-5620.09160958904,4933.26770531376
4810.12305026868,-3683.15539726556,-3318.17625745998,5780.55132997949
5436.23604403384,2121.27349495311,-1108.96020974707,6900.75886063891
4162.55490147376,2269.5506808893,5852.44776011356,1457.51575223653
3641.95955147558,-4053.96892124858,-7330.4270580893,1434.54857591795
5345.04839723822,-4081.12211244746,6131.45123528824,4995.02009019246
-6151.23452252967,-674.355285142745,-960.837918386409,7089.85563092699
-875.015762380337,5217.71159813349,-5506.81386323397,6233.02343484059
-5970.21302337724,-2139.00248052974,-6447.46061024026,2827.35029009457
2420.38669983127,5630.79458342403,2367.80981456969,-7187.57800104662
3973.40090421573,-3774.24147683284,-7537.4066532629,2508.30848678666
844.976778628426,-7247.08830536005,6489.9668721326,5460.29179886521
-2145.84710033977,5150.01660373941,7950.75112602858,-1525.35400423185
-1913.11624796654,-6797.95175485679,-7682.95372585994,200.9580078125
-3632.31804960393,-4519.72813997442,7253.53837326893,3268.31709877837
3346.66618161822,-5353.5400597818,-8034.93027436781,924.557169544453
3266.62170283973,5722.60247811486,7211.84426848075,-3504.94558278922
-4397.83499295593,2900.28848414821,7266.59954868875,-871.566933598854
-5617.64822885581,-3749.47685675983,-6700.24786944969,4744.96945669028
4208.08348224106,-4137.54519791228,-7691.18906694043,-2117.23632486532
-5146.95952216226,-1363.18716782688,-7968.95736705282,-668.512979699666
4196.18313361034,4804.10596117531,7302.78678129232,-2157.88370597341
-354.982600209983,-5389.59067166339,-3413.79016377054,7660.79083622064
-5075.18329656543,-2316.53538260373,-6351.90165658094,882.697173833799
-6559.95064792209,2921.42901796743,3829.62542979811,5300.09177196256
5967.76770310198,2376.38295933594,-6357.81147478101,1053.71929678293
5681.00925404531,4248.36397864272,-6768.15758488852,-3866.56203479944
5423.71639406893,1729.75853181992,2470.30841673179,6293.88986603787
2102.44751400306,-5039.49983915033,-6735.07405976734,2945.08367550218
-3080.03261865035,-3785.15269011823,5848.87089782062,3239.46443579554
-6036.38320559507,-1471.944340949,-669.11885165683,-7423.09284301727
-7036.80517263281,2268.90995112994,-5847.59460366226,-5172.03243641329
-5220.28702131836,-3381.06113552461,2441.35487626811,-6802.58605350708
5705.01010439377,-178.155906715974,5791.60434397217,6022.29487219288
-5680.21309236995,-535.494138336622,7588,-3343
4268.99731072821,-4344.72501807056,6737.15276829371,3264.75160032067
2350.23963447204,-6547.11267402474,-2038.36836468031,6586.03700250102
-5634.93116890127,922.867940761854,-2459.60418140223,-7185.43693668735
2235.18895824806,6674.20292590655,-7584.00454183397,-2038.13876157774
-6109.88056406851,281.953400728488,-3069.52063195506,6684.46378927282
-6340.31907410869,-675.05448798887,-5145,-6690
1211.57313144578,10.4274760905288,-6285.84655734981,-285.526930664063
-2763.4685523727,4525.16305947955,-5747.45593406249,6044.53835298977
-6235.58239352899,-471.51599406678,803.388229653729,7785.54783950753
2885.45137370462,-4661.24759719503,4419.05583312673,-5683.25246781855
-6420.70289111807,281.814659926471,-524.817539544753,6936.9725608009
-2134.35980235508,5789.18753704753,4330.9758054249,-3718.63364431049
1947.62136832896,5545.86314525945,-3095.55328248003,-6390.595192422
3555.86303539698,4271.94551665435,1880.98036456731,7300.8441122828
-6530.49963428238,1557.81815299451,4622.42269745049,-3369.97677235734
-4737.54858555637,-3813.10695054009,-6258.67859012265,-5765.97455136058
6195.91242978715,-2952.45763225395,5787.33020075971,-3094.51753837055
-6324.21017263799,-3338.85229632023,2468.5496848729,-6816.35482904311
5211.09644572576,1791.44050297243,-5664.66764784487,-2843.52044307309
835.814367419823,-6000.42659823012,-7337.57735398533,-1006.00572786902
-4972.75568184931,-2474.38390031765,-6176.15158960988,3876.71836717038
-6117.07782117893,-447.368969655735,6932.636456937,-1638.21237816298
-5394.57708297423,281.525381895141,6605.30741025731,2518.36776267377
2670.20236171078,5162.44721766483,6594.29421229231,4155.26602655607
2073.5053707062,-4616.62118262396,3169.14335943829,-6309.25795694795
2935.95576280874,-4794.62705887752,-889.837138050143,7385.11347831461
-4343.26114198441,-4809.40979660485,-3539.84420602023,7200.81886028404
-2034.31782682742,-5608.15478738691,-5345.38532570146,-6448.7056595016
3675.55325511645,-5671.99114291929,-3095.77835617727,-6534.91115153402
-4993.76670153933,1883.47212215439,7615.91679680041,394.824775014815
-4051.25937276149,4742.98187516917,-1958.22147689646,7336.38722532357
-5423.39787910398,-2139.9714490935,7110.10547322947,-3455.46465666637
841.972294304775,-5840.7903687632,-6138.81183061913,6004.97000301708
-5225.6596412919,-2355.25682200683,4349.41173833278,-7066.50664613305
4133.28713740824,-4521.94520247641,-5875.1198387945,-5329.78036953509
181.006379894588,-6299.47472972355,4119.03664924245,-2855.76527273354
3497.80306407044,5518.97137604845,5747.28193876916,-3271.45538194001
-6683.36453453837,274.933119847224,-4229.4107369897,-2927.38618552236
1155.69734615169,6493.14150094098,-4115.40431123759,3808.09365272117
5142.76270213253,-362.01392364502,-6981.79230147776,67.2011167005378
5321.1663443808,-32.3084106445312,6966.76473908652,-498.890197870703
-5435.36582132414,1258.40373777274,6928.70865418829,3060.50169107595
-3834.62405007786,-3857.44466820278,6009.69895921513,-3088.5871394595
3850.03716903879,4184.22231558988,407.112350463867,-6922.61596568467
-158.091259855286,7666.12886853942,-7726.24569576301,1149.64900223022
2084.04125326095,5320.85389642506,-7212.05468020841,2299.6529947747
-6505.03033310328,-2507.57430417828,5724.71020092988,-3313.02467607634
2975.01132533209,-4379.98142123808,6918.54853362304,-592.391085486198
6276.05994141411,-1411.37349432479,687.686354887211,7379.77830341752
4492.12706638902,4625.7905694678,3307.81642932532,4965.46786026642
-2428.46571257365,-5459.72605633274,5922.46507913216,-5972.05986820545
2644.48872595764,4755.55987226062,381.752426066584,7403.54954541589
-1812.24305301753,4636.15957124154,-920.15733013513,6387.45968684711
-2283.78453186531,4600.08568198249,-2027,6962
-2064.57651046887,-5629.7640504057,-2890.83542479798,6103.27002912973
5605.47013398352,479.714960248626,-6833.95485047201,-6190.73856382135
-6137.85205968782,2520.43478742547,-1704.87106496313,-7453.20250873568
5430.19295512646,1417.32724703987,6869.28772876054,-410.342231406628
-4285.86137431814,6716.90306516896,NaN,NaN
-3882.25135033846,5042.23667148783,-3618,-6640
5211.03062339839,-1755.14113943735,-6148.77295591943,1527.00634080969
2878.99237055697,-3828.09549425663,-6609.24814621925,3113.73411762354
5863.18437073971,-1298.57633452325,4332.49784243634,4613.89148202329
-5752.86923324884,3956.77709053658,-4444.40908109618,-5666.89235645546
5785.75834014225,1164.02839997757,179.532958984375,6705.51490878899
3914.74317369312,4265.28027143391,-3558.90356436365,-5746.10385273367
4901.55482969709,-4251.4542786303,5800.96959871237,4097.78998635831
4835.15138481294,1479.21621554128,-7841.5488636191,-1993.422185952
-5613.96107398949,-634.765398355523,2495.68346838705,7115.91066275153
5111.2752287563,2199.55544222159,620.43253264395,-7953.86854478397
4537.95624875768,3704.32186970185,-5222.4094231884,6943.47419397232
4791.64851137692,2384.95916499597,1067.84481577368,8062.15911417208
2058.16706205867,-5703.96190884035,7353.0787346117,1324.32013052089
-4667.20238671774,-3690.27971478791,-7468.63641044685,2554.87012002117
