complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-1612.91379310345,-6123.30166105317,4679.25276126134,-6463.4583909588
3746.72462550293,-5616.61544770656,-6679.28824405216,-2941.39105926784
6734.56179757618,-3520.86891820669,7170.51631657083,2262.76787686413
5074.94882182364,-1930.32012488764,-7547.99346084019,69.9929046900027
-5261.49123526821,-1932.60322960589,7476.11877777486,-160.046427459527
7362.61718724727,655.147938843758,-180.933548230279,6828.45606310248
-5061.95993231069,3379.84130881383,6646.84095580383,3308.22114583119
1189.77841013302,-5751.78249324925,-7598.64611829535,621.155910358475
4387.33225251234,4862.38084903968,-1989.14654905681,6987.09949801479
4427.57930187126,4127.70245305059,5240.76328739019,-5046.45620230763
5736.47623694983,-680.274540293907,-5640.51101964234,2128.76166767295
1676.48701079132,-5107.05579785924,1544,6386
1162.8369140625,6671.19381873223,3298,-6323
-3543.53082463946,4599.10586664717,3968.59927254318,-6360.53224377254
-757.346795129041,-6392.64951204084,4938.779201476,-2901.88405538004
-2669.43210895238,-4964.61890853573,-4982.48399085833,-3898.92186346062
-3840.1247920853,-4282.19049671264,1539.47716501508,-7219.27065193431
5239.8576088816,2901.49935686113,4544.21656147158,-6881.10078749682
-5832.07117428046,-20.6078742715273,-5453.48015753948,-2994.05977446919
-7926.70136451694,-1139.24468195194,518.437166093384,-1002.14284919615
2356.60814810166,-4590.53988412565,-4470.66543185176,6104.05359345964
-5641.2634040998,-1826.80335085591,3384.83463294028,-5766.62681927484
-3425.17243080383,-4801.05675425334,6702.94323997042,936.872985361569
-3923.22142502357,4555.63075763234,7529.94409650203,1969.14444364004
-6496.40968716805,413.888375799888,3564.24334283378,-5700.01089825522
5529.38948888748,3348.60809507473,6339.67139981072,-3747.07738636113
6900.70759779914,2138.45734772735,-2518.96049795829,7314.48490505712
5646.71730292021,-526.955417730894,-4557.25073261695,5727.7432930465
2718.32528067067,5115.04296608826,-7634.24851071234,1133.7812614211
4976.7259686533,-4435.43575878039,-6851.08785514711,-87.7055025036703
1291.81720371407,5568.24186705216,-6214.14671884859,-4101.26955004425
3924.02903029894,5408.96983698739,-3425.44100498264,6295.21991663924
5042.16699178096,-5321.26468294762,6533.19709900597,1348.33149215215
-7303.07352470013,-978.268415858102,4918.28435599058,-5932.69132653876
-3581.13245172124,4354.97375502372,-6051.24568695271,3227.35597479711
5365.91609127691,-1787.57662585905,6510.78393074447,3877.04145159946
7008.61091541836,694.270974023681,4093.45138418033,-5658.13826671491
-3957.03193998873,5803.09020540752,-4018.6813039049,-5006.4091602567
6033.48601350515,1800.94122981346,-2640.98915532265,-5545.7203118708
-1562.84930895024,-5002.69704118725,6440.1928989902,1612.76262197744
5632.80931024257,1487.58464794922,-6823.35947141644,51.6285551140107
6539.02382418211,258.691700458527,-5953.68624370708,2781.77177859496
5403.86337922079,2866.08590153591,-2088.14439836364,6390.39287386253
-5565.61924375005,-3579.77485392122,548.269778256425,6919.5872731091
-6132.86100623991,-1896.72903002278,5490.67992962614,-5000.72978568042
1594.26557283177,-6056.91675580414,-6961.27294281188,-887.45921938103
7093.49112220258,484.232672071332,6286.06665735708,2393.86015758776
5018.67245641767,-1956.37192807443,-6311.38933710791,934.847716884752
1201.42752693319,5921.58387107118,-5552.23905052122,-3503.37046354507
295.675183015457,5996.34186816212,6261.72201670845,-3310.91925610997
-1263.45972261222,-6585.45578008279,3227.28478637413,-5208.68034522927
3888.5581473571,4138.45508901565,-5344.71338225068,-4130.0465767334
5879.67538823455,-1786.94135121717,3502.13133593029,-6228.20266629573
4706.74513374318,2990.35969153757,7148.76248615131,1189.10473130389
-5406.9900344885,396.351752532518,5894.0715505145,-5995.01746705864
-6119.4140558132,1901.9186374038,-1654.82653801858,-5959.04687621239
6042.62229963228,-2364.76622209476,4074.24760690453,-5956.2770926195
4296.06144488641,-4954.16906106275,-6796.91352444084,90.2699855457653
3476.28623382084,-5584.16850295296,-74.9828680203046,-5818.28048479771
5354.45748249667,4059.98607509256,-2127.58668670252,6740.93984522447
3157.82227970928,-5958.34682637453,3038.74737752407,6799.06707633471
-5309.5461966434,592.757353470622,5271.13715957022,-5545.37068487338
-1230.87303729086,-5787.35602422121,-6152.13041586625,-3281.36629941841
2601.81695242795,5228.37575318534,-7962.05737724528,1511.67730034945
-1762.63821231618,6559.28870888286,7710.13603278703,-478.819459999661
2218.72311528476,-6148.91726950545,-6604.93752136646,-2899.65743069008
-1572.1770214637,7065.78720354926,2981.27232803022,5878.82874538713
-4149.17318623118,5135.02459688406,3917.9757092826,5516.70235311001
-3585.06609518056,4996.79418370469,-1816.42808668971,-5682.48843301076
-4575.3529698989,-3461.93929650555,1131.06672534157,6714.65399047929
5423.27271176042,-3418.99395732309,6885.1370444879,1419.632494416
-5981.54529376577,-723.9375,4740.05162079166,-6592.4911270111
492.051564066662,-7013.06158291354,5514.90173045964,3941.46244086277
4647.13107597078,-3401.39871658015,2408.90159344217,-6576.02619236713
-2578.00135010578,6174.84029835707,-350.082489198568,6668.56915336223
-2002.49533945505,-5820.55630327077,-5638.73332020657,-4553.94090100495
-4526,-4916,-4302.11127933611,6082.83173997656
-5215.78102659494,3890.30839117016,-5370.98719437841,-3853.73001524425
3032.97999778057,4912.0995682561,-3225.59370777424,-5947.929428975
-6088.18317128205,-2075.63998372852,-6333.63883409391,-2953.72599079649
5832.46822248566,2674.76892400872,1393.8685983369,-7138.15540321902
-7290.94016803046,259.021292398808,3477.2914763638,5662.22767719266
-255.059423746123,-5409.49829187981,3660.41247308152,4586.88610607051
-1822.7421875,6270.68310751475,2512.11547513257,-7315.49732045855
-5528.52146010864,2966.96120869127,-168.075706465073,-7678.10896216451
2398.10210452219,5776.8361565885,-2297.36131632584,-6594.47616085771
-4985.09020393887,4055.79187543969,5082.12801501211,5382.21860652174
3820.93834621728,-4553.18059583244,6528.24870133249,1678.13249111482
-5317.00938117237,3906.26424400202,6691.00016214426,-1279.85134576345
4135.08895363854,4791.41223685039,4486.45736404974,3965.86858767709
1206.68096584493,-5410.96512368404,-789.127347675323,-7679.90309265672
7018.67609923317,44.7329120686609,6589.18243733694,2116.08966099132
-4065.51532965756,-4784.31678897042,6537.84470807354,-2593.26203136199
5578.08901104354,-3994.50284565728,-5886.91461193957,-3821.37003737349
-837.848237388698,-6498.19976508908,-4638.26995915239,3949.45851337796
6624.54675360312,122.996084617558,1199.44339186738,7561.41196674651
2889.58438054806,6102.77932132481,2584.69218438693,6321.98704460761
-5673.12999584838,-3148.4649329561,-2744.91772942253,6985.95658024825
-3013.26443463122,-5792.4152228164,3172.70946676607,-5435.23572406334
-6573.48276993433,-858.388383109298,-5143.94712312617,-5238.14979526765
-5369.65220149164,902.540222167969,-6847.41518862695,-630.898160951327
-4559.69296403863,2523.04687869949,6353.48653781679,139.288017358035
-6526.03282408757,-395.574639980166,2583.80879538725,-6864.70551480029
2204,5213,-2707.64431657488,-7291.11125041105
3430.68876243682,-5636.92849076346,-7190.71022424557,-541.840233686634
3670.40463300191,-4606.41280651041,4945.37298364996,6124.69516902522
-5790.01654034275,-1539.30017929948,-440.71514111666,-6774.11421328883
-6291.15454305321,1776.62230930326,-3929.73430937881,6250.48369652331
4964.59534680269,-4935.0347574062,393.188343350963,6232.0581858274
-3802.71137452904,4237.15220389653,3440.31779817589,-6020.87422968995
724.260917977484,4863.04874482927,664.375784161096,-7265.92251326918
-4724.5805336277,-3495.98280275773,-1323.57623318402,-6900.10394773439
-4645.45898062048,-4401.2383653303,-6705.96345363386,4032.87093987993
-3596.56897203222,-5794.2603612465,-6979.08605545281,-12.8028781181943
7059.26716809879,1550.21734637123,-1372.29796090542,-6814.98034473885
-4847.26713303081,2167.12986571056,-6661.57806253855,2228.81428292698
-4062.45337292854,-3459.88329965631,-5399.40287309597,-3546.11741645181
-5273.36570985712,3454.35668640098,-6973.57954961853,-2252.62993323797
1284.46779179779,-6264.47638392895,6950.07272851144,4533.01974489187
3314.10423330281,-5441.27251897246,2877.2507705444,-6931.32846771552
7249.06168251462,1039.22849314052,1067.2369570374,6825.02331365722
-6658.74917365925,324.322285260975,6857.25381473754,3165.40003521847
-3442.07717539017,-5009.03348830641,-5041.42709655509,-3494.81692703261
79.8402695730562,-6594.24745034034,-6540.49990223172,2907.2470497805
589.543906982077,-6081.33861227282,-637.73072555525,7033.13932380702
-6401.21295634219,-869.026214897052,5113.80114262212,3095.76332997355
3659.62802264673,-4910.19033342144,6788.66943269378,562.071832984686
-1169.60497669622,7038.25273474672,-835.695876475339,-7382.4651935554
4311.53433862349,-5356.34517660364,3344.24746385087,6763.41278237787
-6944.98949591099,-351.793802948382,3526.0038906764,6058.88084353042
6733.55905550891,1398.34028851662,-2053.5407137269,5945.1273309616
-5480.78145879733,1514.28829628041,7123.55551243586,1866.76798209123
3026.33311127593,4138.34948593044,-1300.36690120683,-7256.35907226098
-6356.19015173214,562.759174071048,-4327.25260125375,5986.54601191217
4279.76253570001,5763.82545467667,-6582.91439551656,96.5313510650244
-4411.26828552331,-3817.51448359073,881.841070454926,-7196.48989407967
-6423.64106125741,960.836845397949,-756.245809572552,6746.84125918755
-458.905845723254,5951.42977109956,7261.17463891461,-4005.51157207814
-4316.25788463246,-3522.42972138395,7231.60191022302,1150.9629465168
-835.931307628911,6810.74540902423,-3396.67900860086,-6262.23161523133
-6285.16185178014,-3152.81467392013,3133.92025092232,5753.3966902852
2417.54980565853,6081.40538956969,6395.94804883659,-3926.43236698337
3513.70116304634,-4437.85687374961,4779.45120775006,-3346.83806275786
-3359.63114474456,4774.10438234573,6967.17524359513,-3467.84878796013
-5039.62891431264,-3385.80329621567,1806.6926493401,-7065.78008579113
-5822.06021309732,-1098.64284480159,3757.85770340277,-5811.72024108685
5758.20326635216,2752.69551744249,-774,7750
3556.61271546931,4260.71355783838,6898.97399033093,1562.41103218898
76.9260180493373,-6285.25173814444,3838.30047253075,-6319.41955750244
3963.08635157273,-5549.15426775482,-6518.64801004828,1453.10064828322
6851.28842117468,498.312368990605,1200.13144222844,-7303.30406405319
3233.96918274118,5447.59756922526,-2161.13958350864,6814.48196400826
-3859.20100478937,-4571.06853906794,5996.32747343478,5187.85569566481
-1305.73386602231,-5095.36001249106,6689.28803799846,2371.7069153627
-2725.92079885825,-6341.22149991954,-2191.18309560532,-6518.43469481869
4235.67038266272,4365.85838757192,7132.41995938483,-2472.29760639332
7440.61290821182,1197.45368288641,4977.27986577301,-4589.05140539316
-5463.83140432099,-1814.77626757626,5955.4269078273,3753.64098917248
4341.91366321338,5752.10599468666,3373.97401257777,6317.66763231979
2839.89227556933,5519.56966537618,7512.97956642149,628.45519008758
-4549.98212701851,-4024.88881505853,479.796842394613,7012.33520672478
2926.46018850595,-6122.54126653395,-4305.96001405003,-5914.8251478202
NaN,NaN,NaN,NaN
6455.07946945362,-1351.80714652448,-6468.84152410297,-2320.96564394036
3686.08047865236,4854.48065876584,-6063.57350037604,3569.97403875285
1689.89250780771,5168.10718949751,3491.71567869466,5474.4859613072
805.4524674,-6820.09544841235,94.7276602890085,6824.36235649395
2594.68730607689,-5792.50363017409,-3370.01430697302,-6006.61917127
-6393.76725559758,-1368.96313810195,-5150.04091693522,-5175.80192788799
1871.35755294409,-6473.77677091004,-4845.07769051953,-5087.68032743451
-4671.39941771051,-4565.89658884115,2743.88977377583,5201.71713632909
-6181.13573568476,3228.6368119453,837.643013161238,-7219.78653208488
1404.0424677382,5865.6701538999,6485.60300400131,-4180.28574903922
647.549975079266,-6261.68036955356,6691.63706282383,2032.86857386726
5264.12217611385,-2073.38135446247,5571.69273203055,3279.20230491241
-5375.1877155201,-3719.16641233342,-6822.93100742185,-755.847544739212
-6370.10950545134,588.672413793103,1773.65821692986,7488.94657839781
-1097.58824851296,-6080.85864540446,5010.98954062246,-5416.14224689571
-4584.11558721299,3271.28886090545,6820.62500179591,-2670.25234035286
3370.7383575391,-4611.76095503506,3195.9577350764,-5893.23683661766
5232.20710208111,-2421.07810403717,-6327.48435646186,2829.37811103404
5573.46452585748,-5628.29643512472,-6289.2150333381,-1069.76338260023
-892.096742425897,-5392.85415592713,-279.347157554905,-6331.37289410719
2075.72943146595,-5872.24139255327,-7210.88725390652,3009.09969415389
6513.09008199291,470.884713934939,2943.52530768754,6443.30253565315
-1451.0430484934,6837.51457229424,-6521.51650355555,-1212.10610600661
-5732.83205468074,-1823.53408626452,-1597.94703192714,-6309.99169042089
1552.36461702255,5514.78957185155,4789.11764013167,-4841.72837778538
-3468.33492930727,6066.02529865223,-6758.48483203603,336.647286032333
-6013.34640325173,-1075.93042144775,-3644,7097
-5937.98484039884,2705.67092528915,-5215.40287418612,-4487.01045699995
2125.69669103672,-5614.86734620213,-7684.25012560793,-1035.99903585143
3129.02304203227,-5850.42698802492,-2562.37548185999,-6787.93425217777
-3231.40346834895,-4838.03806704264,6086.14089040248,3099.19419917142
6099.36070120633,-1610.5828214005,4163.39571766005,5408.6766512277
-431.246197744309,6655.08250949626,-6885.16596127122,-3910.23554475038
-4404.83939216596,4330.17845947098,6187.4556881952,2803.64647766477
-3429.70454013226,-5197.11504893159,-4824.57929872968,5179.96784075698
2923.71073044602,-6435.64344087484,7251.76728938373,1115.6516834506
-6561.96500980697,78.6507266117976,979.587891691673,7519.67685550099
5895.51789821763,-2322.90606159504,-6225.84292437585,-3346.31866896668
5959.04869495553,-1839.16398610296,4373.24488805293,5268.19627662834
5249.78153405986,-4068.47738006924,-7100.93502265032,-233.8984375
3745.86234905909,4647.104994354,-2155.63317574327,6970.75374417474
6198.27230762744,2688.01444244385,5687.36106492399,-2602.34235675213
-2326.42651500654,-6657.27614676897,7177.67693611117,-61.7366808141438
382.800347022291,-5400.31827600934,-4896.91165569471,-5563.94131106304
1070.00697837512,6974.12889104273,3919.45241066167,-5647.67212955916
-4452.74574414348,-4149.34278690091,-1492.741175513,-7576.91540989363
-5761.97155075633,-3291.58400459109,-216.912150338192,-6843.17104074866
706.387653823364,-5603.77044560188,4206.36084713351,-5301.30127089369
5658.44059713637,-2445.17124625343,-5671.3605432379,-2658.88689740672
6344.11789620049,1413.20196488647,-4112.73286288315,7237.72302967674
4530.40015843413,3992.25469726519,461.68138352888,6844.39155726139
4199.36053288926,-3293.48133596232,-5532.07432883408,4622.54811665016
5645.78456771621,-1710.17536663093,-6671.93201574117,2240.7301868042
-3872.79791671029,5663.02501894432,4881.47505896998,5305.58041297819
3289.52812802992,5318.34874555598,7321.71500679327,-938.199033296187
-5067.59411850708,2122.58535081824,-7129.30627913099,3863.60151265392
5011.60778200263,-5341.97672526884,-6079.13650546586,-3184.75150684242
-2062.26378775513,6973.72968587728,5268.92952312931,3716.32583289541
-5643.90882974082,2556.25460395569,4006.66857927466,-5996.32319861817
-992.591049828225,-6190.86359260824,-6771.32794898213,-137.961446702649
-6574.01605119738,999.718079586521,-1046.38139474919,-7462.4269347128
-4652.61316984267,-4111.19647296463,-6577.71574208221,-3524.95913160623
-5429.91570491588,-740.118511557852,-4861.26542731257,5861.41250065574
4638.7199835834,-4647.11592439931,5538.90564811967,-1613.76712136721
-2473.6514272779,5530.93371731533,-6635.82142699408,2170.85126151968
-54.0088082995019,-6014.90116600049,6461.01099338633,4991.49808693572
-5682.29533951145,-10.6103257111419,-5317.76425936931,5968.69401762891
3612.75734443018,-4496.14183491771,-1326.90188186441,-6671.40170929903
3460.62586898638,4954.0864256936,-366.753042575532,6629.90149586723
-5910.54770891198,-308.058603037959,-5160.62483451556,6102.55063206667
-6343.04464517809,-2782.87115783465,-2941.04374860321,5704.3652082993
6410.4543676033,-1948.37929256926,-4362.11164634154,-5408.53835385601
5017.9456500445,3475.89665214623,1925.78791150992,6613.25877635045
-3378.73973153311,-4737.60266764563,-2394.86723909625,-5781.6789636935
-2058.89501039501,5986.33960370922,6422.18634284668,1025.45343132995
-6446.40256775517,2215.07461325909,5063.33552626283,-1716.00375086982
-5918.15305678406,361.029116936557,-3431.24223157396,6583.79684646067
3608.8700010506,5086.05804516031,-4018.13506709741,-4494.23213956964
-354.646959405196,-1004.2015789713,3759.12287740145,-4977.23429909328
6121.64004419159,-1309.76196308373,-3280.16953372558,-5796.38489498776
3763.00316097907,3946.78121949412,-3798.99033370697,-5225.03440459787
2442.47145440201,5696.84156273999,4782.87630419562,3227.38347809642
-956.233394666988,-4956.14176003764,-2705.94286959294,-6516.4838302672
2724.58881243105,5358.69073070202,-1063.23013550256,5767.47437702479
-6816.46709017111,-2394.86474144245,-4677.00633574695,6005.31945566324
-2366.29797617097,5596.8282588585,6384.82553747269,-556.771395234431
-138.670559286184,6624.11067643193,3921.85356067941,-6535.11005586473
-2066.90121524554,-5530.39742430634,5572.78582430152,-3858.58610755643
-272.988719810705,6800.66846612672,7132.01690216727,-639.926846687861
4335.11455165415,3846.83297781298,789.495369248718,-7257.74610043842
4723.82917765594,4198.47129426576,-1948.73654396304,7375.2060485182
2375.83739622844,-5319.17687601896,-5887.73888900645,3721.48793383467
2759.79886411129,-5580.25200774816,6897.55456439196,1245.75244539583
-4573.33814202045,-2956.53324706809,-3674.06769465908,-6238.67006963376
2902.06317415833,-6165.61709651033,-3468.24320590676,5673.47743440058
-1955.15115729622,6845.28309421098,-4879.42178716306,-5249.41381655352
-6005.40285343521,-2626.89087561526,-2434.84659165925,7628.6234172942
5812.00309647301,1756.18819714175,-1561.02935742371,-7105.88946705582
-6407.31950890173,2286.67063285919,1190.72267067649,-5889.32934834306
-5363.56067227944,-4618.49666973035,-6805.30214976281,2319.96429742228
-3978.96790670251,3639.1923466546,3660.61247221696,-5222.05498660531
-6000.72693408595,-2411.00778838433,-5687.9587921867,-4342.40375718491
-812.65437056445,-5977.55910722339,6637.76349051711,-3324.74844418619
5442.87974863572,3053.95756353075,-5202.42274814677,5665.99884349914
-5749.22946652355,3236.87018465405,-4469.05963623198,-5709.61895902291
6455.59977575396,-1456.17241219882,2904.02366029237,-6649.41835030336
5491.15106090971,-2518.51495262716,-747.575416122658,-6937.5783927303
4154.58274101384,-3616.34842326983,3098.22784785458,-6490.05655166947
6607.10054753574,1790.9127918956,1456.12252749072,-6240.34335973712
4181.73982006889,5072.83605711782,-3797.56066115651,-5184.60522407215
3265.29970672742,-3842.93300431695,2945.44362102941,-5446.44052988801
7285.07150477325,-464.845002699871,NaN,NaN
-1155.99267689634,-5710.41852965245,-7202,-3577
1345.05937868881,-6428.37579585857,2772.08695884117,-5391.14851658056
3245.38686832076,-4490.47967593789,-1426.65844567679,6674.85682253686
-2356.66899421786,4180.69576427817,-4649.44446773155,4253.9165180186
-2349.89390921677,4834.75655171805,-2052.79709678972,6345.92922786084
6256.02138347796,1193.52559206648,6082.67847713597,2710.02264967497
607.705634325582,-6447.027655833,859.685862625296,5584.8735843458
5557.14213235628,1136.72897423605,-6823,1904
-6390.80074882901,2217.02917692534,-3326.92350747494,6058.64221895972
-4440.54190664143,-4277.9582546284,6125.9448593522,3784.45273537785
