complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
556.831608237559,-4229.27941239011,-865.446773990893,-7426.46035700957
-4714,3336,-7089.62192612706,-3003.7606222358
-3904.15002297301,-4712.26493494273,3781.99383310553,-7188.4863097216
497.918701171875,-5299.72483589389,6377.26262244372,-3848.26960714712
-1199.81619081596,-5068.23778714329,6131.80222304668,-3912.07841121853
-6791,1073,-159.639141885898,-7584.15545517587
3304.09598332434,-986.205653620763,5200.49607872451,-6457.89315238451
-1019.27594903833,-2623.69472162308,695.828685150134,7857.40853675704
-3420.22419917449,-3799.70386420599,7341.63870054508,2534.97499723438
3239.33582828679,3130.18074877154,1945.96467164801,7353.6288958813
-5256.09064327547,485.409792983645,-6715.47902571015,-3303.25924266052
4223.21610681593,-1713.93554115144,-5928.5587217327,4991.39494210509
4529.94054155783,-364.819370470276,-7114.20992259069,4141.41111998138
-2361.04500696641,-3708.64332336803,6165.21689448671,-5361.01247556021
4966.92798340522,-451.816075489557,-4843.11843639978,-6604.65892478346
-1780.55415799043,-3786.05816306663,-1556.25545321282,-7551.81087848511
1716.13047864033,-4404.30855886718,-7081.65299947689,-2999.71073116443
-4229.45617258834,2994.48301185499,-7418.40805702365,711.525886078563
4119.41066939568,898.435779535681,-5152.89745932234,-5812.51084415071
-4155.91796335764,1322.66354768626,-5365.43749993062,-6265.8576539732
4287.15362893688,-2463.06691353868,-4698.99580829505,-6927.29085676903
2772.79444828615,-3746.73536494304,7616.33314463664,-2529.70238228354
-2721.52671915976,-4562.90243793221,7118.54369945721,-1871.48042589707
4747.25432627586,2249.96930713594,6653.3239517385,-4568.97837703143
4648.64768471875,-3871.99012951771,4210.0110651234,6841.01361923655
3926.33008295728,-4546.24684638424,3166.62545921939,7372.72479910839
4506.65836689541,-157.507873535156,-7705.66586294569,1772.30023196802
-4208,2143,6043.68908848042,5556.09902633695
1623.16334477136,-4755.83498032383,7025.94185532525,2207.12286575608
3973.87425613981,-1566.68312560225,5886.17510865044,-5445.46301245823
2409.88289888012,3339.8185732176,2885.36924915799,-7260.69345111807
3954.06386022785,2003.41440217391,5659.16792702212,-6084.83690592633
5010.9013443849,1328.09454638186,-7590.31601185633,3502.48242008478
2098.17170224186,5389.56901737968,7252.13113517629,-38.4151833887258
2362.99857054906,-3981.14549785898,1071.79398529189,6784.67508043982
3997.46532849005,693.347839355469,6416.6180088743,4675.29184857919
-4252.15382797732,-942.14095677452,6884.65708863569,897.056634730257
-2566.37088451067,-5759.38904565294,7306.88447492951,920.512293439936
-4242.28939728823,-3579.11231540007,-5274.8505507632,6473.30371883039
5448.58688819123,1439.8986977862,3773,-6969
-1732.58618592947,4575.07310242072,6110.46538115577,5871.78478145378
-2738.70958213,-2086.14739429032,5786.23651528701,5935.70244370103
-3204.85188458847,-4454.40606208649,6310.98593970948,-5173.57434716649
-5236.46158116741,1789.98335538924,3781.33303760236,7196.41809954531
5101.07245151506,-1387.91934605698,1403.996672441,-7338.50914761145
-160.422706604004,4848.94219308315,6351.79265070773,-4381.83312085759
-3838.77311983277,425.831611633301,-4793.80052036879,6881.97209345764
1260.21739843816,4385.07837220085,-6707.96612767423,-4182.17133046884
-5050.57629470588,2127.56700916632,-396.392557293672,7494.43767068625
76.8648834228516,-4506.98510967152,-6491.51200929469,-5981.03709099529
-4413.25324159352,-3873.61184834399,-6908.68845714776,5261.66355759967
-4651.94268511313,2343.73755616932,-1371.99980756677,-7634.11951408827
4239.66587759122,-3194.19850845096,3820.00168776989,6570.51774195028
5024.80617254138,-1008.50128202859,-3813.62352964539,-6616.23675196926
96.0534154521346,-4166.62400450374,2858.62304050201,7424.9336443138
1922.04189391412,4001.29220498575,6033.82561215723,-5600.1252712325
-541.954653517408,-3343.15298989963,2988.69764074461,6588.56000533447
-2507.32993546296,-5646.83764245498,7119.29974002926,-2426.6047997589
-1771.26983071201,-5638.92156956438,-7068.31976608061,-2493.09137035943
5592.73351730743,1164.61503657868,4447.86505345138,-7010.49265498376
4124.46036114111,4841.37812259396,7125.13086754857,-3452.8793357236
4868.38104354718,-1208.47864315907,7909.85537951543,-833.428330405814
-3363.61515310671,2677.90822446402,-6646.62544168842,-4848.58321634025
3876.91400137918,4156.60449823652,-6910.75567283337,4187.64274983307
4690.19905702362,3435.59664710154,-6950.86340297044,4257.86236238469
4082.00772767792,-278.978414303461,7477.41427316403,-186.996435793838
4743.24670981652,-2625.06369557403,-3127.66365431076,-7255.40842176617
-3623.37297647832,3728.80176609396,6723.42193026214,4586.9522860222
3411.00026903553,-1270.43579998205,3225.60494007412,-6511.85424679825
-4027.16972421712,4243.66885204221,3869.87284162816,7217.10099411946
2536.98526163952,4691.56967127042,7406.23539260077,27.5
-473.931813069071,-3825.68677277486,-5440.47347559683,6564.16412707673
1846.00985512129,-5224.96907089049,3905.42755006988,7013.80519142945
-409.860598115631,-4826.09468405299,6651.87195372831,-3026.26459903726
5338.35643924514,-1460.84287439513,-236.936804057634,-7133.44022344513
1113.3057084517,-3112.853122283,-4012.24408922465,6940.90581482618
-4430.19054613547,-3237.2662196464,-7436.38171545651,3527.21005094677
4941.83181310786,-2698.63806204672,3944.04073370413,7114.55984677089
3642.09179516624,507.281322438522,6973.71634186009,2580.52328054192
2518.27856042661,-3995.59994114179,5709.88973956247,-5771.83841644443
-4404.99663763902,-4931.5891846155,-7881.18057050341,1425.48313967387
337.537307739258,-4688.5389511211,524.596079461844,7223.43433919424
-871.635882460258,-2370.35252470129,2621.01346690479,7640.24350163809
-4283.03749515788,-1627.91396870088,-7293.52011035949,1607.24327009329
3529.39315916726,-3678.4878986704,-6404.3764807571,-5598.65046936522
-4059,1839,-3501.4764664765,-6993.4818234257
-3663.55364971504,4262.09970686737,5161.10394805279,6449.75298785362
496.005500793457,-4827.652735441,-702.950430757752,-7865.08356940267
-3385.45997262205,-4378.32605998815,-7067.13340682429,4755.81855859961
-3550.80698509133,4579.06121289902,-3091.51836241368,7384.69016013279
4180.49473432056,-2221.73812297447,5942.56799238766,4393.84547438343
3158.50957903248,-3577.05827286359,-2552.31726791977,-7358.75317425485
3497.9671938241,-4125.61140089014,-6677.91086954577,4448.92851812921
3546.3053194766,-3505.51686592083,5237.00082005712,6209.75041164962
2651.74823760986,-2758.04647591583,2468.38653662284,-7263.443958295
848.155444503649,3894.07399482895,7209.56100167105,3627.22005436706
-1078.78296850318,-2942.88137447262,2816.75473276049,6584.45815834019
3508.45455645007,-3782.45043238814,-6432.13391357,-5426.71603734338
-3522.19491593915,1305.33147300373,-6315.19036263469,5583.19219187934
-3166.04733955052,-2096.09889284129,6567.65266362751,4547.95090313841
248.73098856744,3858.62267363779,6433.62819151278,6119.11199557308
3449.7210374412,1459.35829869359,5549.24954134995,6332.42444285635
5490.91277078165,-6468.36237990283,NaN,NaN
-2929.02603661218,-4339.95432153637,-7370.85781273423,2601.20827637044
869.742298814117,-4396.17937651572,6111.73740120836,-4672.20412423421
-3164.52773703998,-842.569287796891,6852.08496240069,4200.19043684369
553.94287109375,5721.20956466112,7176.71340695232,3569.42051370706
-3452.79253718732,3675.01753968418,-1336.32516697124,7445.88754801803
1905.09723823178,-2701.2135477402,2725.5768467879,-7630.00490737497
-191.21630859375,-5128.13525075023,7070.1890400446,-345.171225177043
-4347.85747813019,1328.77833987899,6991.69325013853,-1564.68056277219
4366.57323409244,1578.19604548155,-6494.16593256998,3914.57758640127
-5118.69656747528,-381.672363737573,-238.447082519531,7308.22439262292
-3330.65847754429,4325.87872577536,5508.6949620283,6372.17390083009
5486.94727698775,508.678478957476,-6402.62692957959,4825.86794036682
-2133.48929304929,-2797.5398481138,5625.80347225664,6076.91180592406
-3790.38080490811,2146.39279906394,-1756.73761642763,7173.56635646579
-3969.57980078485,-1200.89034989657,2008.47096913867,6898.67392984064
2739.87341148358,-4364.68643633542,7122.10634736484,1354.9332459213
993.334742888239,-5347.79929025805,-6835.54966407676,-4324.88568174867
4824.91914804163,-16.3884827835965,-7621.49960453797,3317.02992823131
-1082.36549758911,5188.521221849,7071.02974999206,3026.63789432586
-4045.90588558418,415.230970621181,-5761,5340
3224.57374755605,-1377.78284021006,-5933.76789130694,-5668.87705829153
3479.42285779596,615.605206117792,6820.64476543359,4483.12357962011
561.279564545325,5147.99371630825,6963.4631749589,-2765.71658083105
3342.54201646141,5286.27457249941,-6751.00085681828,3512.9569338064
3373.42636298364,-4579.48009913228,5718,6452
3937.98253174216,4334.85678556708,-7014.0371624381,1804.97805996303
-1445.19500801296,5389.98968122207,6120.08149089236,4453.27924721752
1317.74722335588,-3031.92334843804,2507.5010592253,7217.18056207284
2180.05531073335,-4481.80009724527,-5835.86503283898,-5992.561075897
-1562.99221334836,4136.57228257378,3454.35313011288,7558.24391997306
1776.15505230854,5124.21154075444,-6965.1317131843,4247.67765412757
5090.29048885311,-3130.5321720039,2034.69483332847,7456.33552239416
5014.64016348999,1514.06624900689,-2453.74738609117,7028.89218064214
-2275.42303542292,-5052.86971849173,7244.98519946484,-3122.51432051313
-4493.37222164158,1390.5776749712,-5508.51182077252,5654.41181297414
2182.8988617531,4243.21937737406,6321.66241092282,-5252.54072399618
-3698.35021852756,1545.32799881448,6259.54157432083,-6858.30366301812
3636.55447202366,4716.9679098495,-6704.55897750989,5002.96434250513
-1349.82068739376,3562.25770883426,-4153.54557971343,7179.90287345884
-2275.77831575951,-2971.45508951479,36.8667001613779,6886.52732300846
2356.24456498599,-4976.86099000031,6896.46212443288,-4171.52905217816
4067.24207172532,-4877.0219774033,5060.0345427308,6690.94769263302
-1640.77799300436,-5483.64429768116,7594.66759582726,2503.10074712385
652.535540364002,4632.98136098521,993.896732386147,-7212.44339764798
-5765.40833864619,-1182.64152066772,2428.74664215675,-7279.14423745584
-2449.89494904429,-4687.74432973269,-6561.11004539415,5132.12109162943
1736.09639303444,-3089.73701922886,-2545,6456
1218.32028648693,-5452.24322004446,-7168.29470781852,-901.785710027944
2283,-4383,-2618.7446812958,-7433.14951417085
4179.29871480375,-3767.66548921218,6293.0008901317,5519.41477762141
-6390.50467480269,1858.71413303807,-1914.30542675456,-7431.60477699327
-4718.32336987786,-4604.55806030687,7771.21316736087,-1371.6670281822
3210.6135992294,4613.458534896,-7174.76995328595,45.5555133928572
2437.10111111111,-2215.58191204824,5608.51216282582,-6551.25069871955
472.580358161666,4231.9908686669,-6817.30258988953,-4395.98923999905
-5368.01973364107,-1477.66029200786,-7046.9227220784,4857.46089841922
-3671.74774826521,-2728.68716847019,-563.75229254744,-7510.17729140652
5544.84235650654,3449.20176371155,-7654.13741347749,224.531890846434
-2914.14001028878,5136.60586164097,6896.13179730542,4235.16548491895
1885.00394996102,-4416.10706465674,-4205.4187011174,-5446.83811339534
3347.22718164659,5308.45583482126,7058.7014414945,-3604.07973811574
-5363.02577240046,-90.40625,2481.61715928489,7020.99287975973
-1022,-5593,-6982.02722684022,-2919.78649117604
3514.87723780942,-3291.67130522245,2901.29445463643,-7266.56012732365
-1577.39066232609,2415.96933626254,-5390.11531559074,6799.80162955225
3352.59897363975,-1220.08162545369,-6855.11137655445,-4099.57541758321
-3857.41606405829,-1439.83539343423,7109.35883509878,-2782.29072240126
-4305.74959102602,-1206.4128123739,-5882.78287143394,-5545.38547059147
2048.99789262475,-5627.35158995463,7192.73801529149,4863.65561038666
-5134.39073198371,3596.16803301719,-1191.22555796334,-7502.67342219988
4536.5751626318,817.272907661977,7016.41177883103,4407.6866972425
-4727.38991548295,2705.49678057748,4377.5017354166,6991.03865857427
-5295.17403442936,2451.94535102731,-1154.80719264928,-7611.9210882565
-2904.12250232726,-3950.23201312177,-5978.80908399273,5427.3080989882
5197,-532,-6344.8504544265,4484.33697996763
-5215.70634865595,-1166.74254362973,3581.57116458054,-6848.89160600175
675.317342827869,3680.81235646794,4893.42559711538,6318.41044855893
-3891.45303700033,4001.76418455998,-7297.40547295218,-625.107459632514
4104.89122808339,-4813.35211117799,-714.971953779975,-7910.47107712239
-4500.91625868241,-2923.58370260362,-7085.52945563494,1802.07487939327
3886.27046488491,-2168.33180122794,-5928.34428042919,-6022.94555572875
-976.754491955153,4171.15901902429,-6243.97720414816,4731.98443382433
-5599.08940697809,138.780578613281,290.009846162425,7558.15421767849
-269.69174120366,-4886.97073711857,-6807.6393644296,3387.38192426965
-152.600708007812,-5845.73529209058,7767.20247812369,4248.1382315324
3523.37779838343,1217.87783684775,6531.25327895475,5770.52641451901
-2963.33405461155,5413.78753330954,-7505.45035966501,2392.71306212006
-3478.3153173836,-2783.48140879656,-7198.70109317888,-2138.54771254442
-2221.94947256206,3593.32662212806,6034,-3802
3653.00097430749,129.817655135174,-5917.66575052195,4872.90361504715
1847.44204823799,-4104.66566523711,3397.60369543324,7324.36813633117
4085,3118,-6957.77819565112,-3380.66736629614
1919.62181500637,-5048.96994599934,6903.97765604404,3378.25618050095
-997.097015199207,3083.17636055521,5727.43547290135,-6121.52672683935
-5262.65657551214,8.25543212890625,-7074.32250038136,-26.890625
3657.06647649694,3805.40984294849,6699.55462185732,-4823.31220757997
-4033.85749154574,539.122817993164,-4113.06119161012,-6663.09154072816
3198.56992264417,353.693129551918,6846.55391819486,-1596.88012308537
1579.52729789803,5859.33223484285,7491.48147118493,-2420.1679534095
3150.39074473518,5409.60602532413,-7329.26318850955,548.370433720544
493.091160296887,4450.34143956841,-3456.21858365886,7412.275818208
3338.44287597255,2527.49841050585,1614.40535556293,-7178.23984820794
5303.13444932868,318.956248662243,5293.48665149371,-6538.25723124901
4420.60321548715,1126.21514860132,7329.71075831485,-2418.41102660885
-4353.05844186095,-228.445684797228,-5791.30631778273,4438.6122981632
-639.168709014183,-2407.86529325691,6057.16166561151,5824.95009328816
-1644.01096064779,5615.24978174505,-6888.38528757406,-3093.74914839083
-2817.8728136712,-4624.90215431032,-7515.69078371834,965.230236462942
5519.62312576241,1539.21251099019,-4027.22156739027,6955.98140058061
2130.57072177109,4281.15918716026,2863.24628263362,7250.24617453837
-2835.55151685765,5230.30724281146,-7563.98872585987,-3884.77567879446
3684.75459617578,-1913.65676464129,7140.15739346434,3247.93423729191
439.06552207124,5330.3088208072,-5981.91610129174,4464.21184447295
3013.41027434014,5134.16905148341,7130.92805868192,-1510.97378553261
-3453.0581064472,-4268.94333483375,6719.58098953125,-6497.28438951126
-4458.42328876653,705.040106279058,4096.17226953987,6954.42387049763
851.981602630046,4507.97745015755,1110.4530885116,8035.13528385655
3919.02587487025,81.8037249179812,-7148.90775422888,-3167.5739253993
-839.371392390646,-4173.76767663555,-7264.88072498533,-3806.05231752003
2879.0498046875,-2804.76972653086,-7190.50210264757,3161.31581748682
-472.274660146014,-3881.93071850426,6446.82081371405,5333.02698114947
2882.47505379248,4294.63436943569,-6343.36747066905,5996.32595152958
-4907.85087348109,3242.1226299178,531.970716908553,7286.84656663947
4542.79337055094,-220.00388668672,-4796.27135280889,-6089.1766065142
-4430.51922283736,2768.78703352649,-2617.44760078467,-7635.21787561692
2045.78613610701,-4199.21705724016,835.80571856796,-7069.9834610089
1134.65054857667,3782.49264834972,4397.8367181082,7411.01182216592
1979.74176377375,-3606.33453926515,5460.26573633424,-4696.48168610946
-4225.68496372263,1687.05436990856,4533.29002533535,6475.1683770419
2507.72029111651,4641.89046469238,-7047.48188159509,1959.24192101033
-2641.80400682991,4432.8102265655,242.555394302785,7448.37437727276
4476.74394013988,-4238.92235375627,-2892.67284906501,-7105.91210860208
-4774.89895595801,-1630.66508021604,-7262.06157383798,-1566.32747686049
-3537.90902221987,-962.547067464193,-7316,3543
3292.98423515303,-4440.56914899022,6724.55019686299,2954.94338433195
-4737.21345971594,299.755404892305,6938.46152830565,-3014.36372537469
-1229.94326704335,-3988.96691316341,6319.20750017486,4541.62018210798
2691.66942077308,-4029.85226535317,-5479.39495500933,-6527.5853317096
-3655.24660460909,4639.74544941449,5844.87056653696,5927.62023105978
-3414.85161484261,-4036.97248374337,-883.30517578125,7425.06923878684
5259.84225243783,-2481.55851979064,-1608.00821933813,-7113.335292227
525.695913679391,-3446.80339643029,-1566.71544804757,6954.80303845617
-4595.12526507634,-442.782279968262,-6138.41451953651,-5137.35753597399
-1035.08912078022,5123.21877158505,6445.37455309077,6419.91871695283
1543.88661747796,-4967.85418264764,7185.82691912645,-2723.16228365682
2945.79509315312,-4050.70605128029,4552.08434668675,-6939.60591690918
4196.27413953757,-3416.48023300982,-5753.5761729826,-6334.11245983441
-3393.22883509568,-560.129442077322,7355.41337511078,-2174.86880691139
5025.21707443679,-560.717012283073,6836.21272607115,2898.7006360743
3947,255,-4663.8486362625,-6515.83184689342
-5422.39329562728,2380.90527192201,-2922.94888693273,-6959.10878950748
5118.23152379431,2387.22750127747,4623.46665625951,-6850.93982381018
3708.80481897369,-4572.12846532348,-947.743834119355,7280.56516727958
2817.01978865811,2686.39696879996,-5509.51904246271,-5176.28043168153
-2868.59658309948,213.998015475583,-6272.80822613024,4852.04639939896
-3033.06242644213,-1814.84787457413,-5034.29250118762,-5745.11960036102
-4299.15406436849,-4000.83280608697,-7234.17325829497,1639.17746869479
1508.10770791883,2986.2081870087,5323.56667328119,6072.43687681765
1465.25698552342,5798.58574155881,7189.80415070808,-132.713523756168
-3315,-3172,3868.21085172629,7069.65612342176
-2022.600732026,-4629.44277395169,6788.6247006081,2617.1833704221
2136.7107313867,3392.70316638389,6187.79077864763,-4766.00999835048
-5079.1320931518,-3326.50608648256,5950.36842131855,-5938.75544706821
