complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
6486.96154771134,4841.35081105611,2395,-1464
-1526.00572087776,-3003.46644569999,6868.3912925605,-3439.69662991991
1075.83813476562,1529.32286109812,2339.20636546552,6947.00090343364
245.924932650862,1704.5052017826,-5336.31756588432,-4929.54796628247
496.376663797909,-1808.91273037649,5952.81175159166,-258.189573810435
2734.7977782202,-3297.76044767327,6352.18165945562,2603.01466323552
1361.62816879775,3598.8984397591,5142.16547942436,-6254.96942055861
-1659.45991682985,-2003.66221697348,-5617.10555973885,3835.95355473717
-3373.27743914502,6524.58567537007,2633.93405404786,-829.644465399386
2537.70805618411,2309.31996831432,2751.81444195874,-5922.56517321632
1462.2887397522,-3632.89408707323,6357.34549038072,-4675.2608889154
-1878.80794437845,2770.36965510432,-493.820066187659,-6486.54009236448
-2882.42116786175,-2639.75153588891,5479.66641369841,-1857.39970624942
-7274.31913347628,5196.81286315895,2636.41822373459,1854.01356197201
-760.511589050293,-4105.23937087117,2533.97653500288,-6845.83822512438
-1125.93147451435,2630.02872781217,7058.08254357798,-1263.40688812406
2579.81100203477,3445.30761405294,-4936.434619736,2119.99846509234
1540.81359257114,-3230.87689647349,-5837.52921618821,2323.45449462682
1642.13120113814,2420.22350929712,-5260.72725731262,4201.98323143304
-442.745492538088,3050.01932955368,696.223069568309,6366.07242965876
-1914.97982905858,-2929.93190922535,6584.9233639433,-3378.05430917307
1928.42411640848,-3633.54735185337,-107.921034875195,6343.05975775951
3066.3161873531,2473.76236553662,-6991.91182891452,-475
-1487.8156905018,-3338.34977135495,4920.81421954668,-5867.45864748385
222.205378320683,-4633.53105560614,3477.20615436331,-7208.04741252519
-2256.7683497893,1515.99021465185,-3589.89866779948,5182.92395148507
3066.99205679084,2063.84750839276,-46.7734375,-6989.80552174278
2397.69884405674,-1361.58988975353,-6471.12957246784,-3821.94691167112
686.789847731455,4395.13498682998,4277.56811108134,-5858.5844882826
-6639.80169633589,4717.75529393666,2187.8098372467,2155.8269593426
242.3829515015,2402.41084448025,-6330.93930849454,-2747.80491444116
-100.355773925781,-3709.2961621497,-2178.89560189367,6740.35306837928
896.347589556829,2200.37472002125,-5529.58425800235,-4150.23489390443
-2258.65713840574,-3146.85868886912,-5220.22967642164,3338.27366366934
-544.281914937821,5051.40403948237,-7025.84484574217,2253.634995894
-1431.0439280336,3099.53148993105,6850.32170957617,-3150.95015100135
-1820.82770406112,-3354.38832109744,4634.38551040056,-6569.86836274616
3491.04014014544,2.76406432716703,5165.60055271614,3807.38927683097
478.406068484855,2105.33941830416,6279.71499657007,3655.17199625823
2738.29328677222,-3836.71837643353,-65.90625,7448.70793092229
268.5,2980.3506402377,-6819.08555867499,198.541015625
834.178117216253,-4265.81814783791,4515.59612069202,-3689.66847359538
-2180.76056734088,3630.19129947818,-1514.4107570218,-6460.45282080988
3589.72550348762,2075.00486750054,7068.26790424967,2741.88749757832
-345,3430,-537.674338895061,6880.1514569698
-206.653259277344,-1798.3802709446,-777.085912380265,-5514.31473771259
-3679.07476583579,1344.79189679447,-4259.51293851634,-6300.94663603002
799.993431044957,2982.48367581906,7344.64803642627,69.1875
107.426797945205,-2623.87518356739,-1664.38659147975,-6984.36910713073
-1313.93878788573,2903.29542804799,-4090.43762735399,4251.89792203028
-1396.70103248601,3570.42993123193,-2889.07327295041,6692.98378750393
-1512.56817943578,-1617.00396931518,1615.88587203521,7536.55211642706
1214.61123678916,-2767.89343096273,7389.31459653859,-949.405171109544
3466.18838410205,1474.86377982925,-1496.88621572538,5192.19672661673
1402.29951089135,-3204.81253713999,-5452.27751277089,-2934.42571670493
2996.54420755947,-2200.98322829734,-2897.47014788098,-5499.43176263434
2906.06074803736,-1366.42374227594,2902.85829230857,6421.86135990792
2401.09244700185,-2039.31321574815,NaN,NaN
-1124.62563404752,2309.25766973212,-6538.37868506174,1932.63193430526
1914.09000398191,-2843.40617360158,-1152.76885545853,7278.77878769332
-1652.92673401231,-1584.81300903709,2054.9457857794,7046.54057295171
3370.62266948158,-3718.28699288976,5091.71822377892,3040.95274971232
-3282.39737629146,2605.46299643435,-2592.97475290911,-7007.52687554224
-3581.59416285744,-2230.14241657353,254.30078125,-6716.03842981277
-2280.17703168565,4251.39864465502,-4876.99423576496,-3956.54298582716
-854.344930077985,3091.56647873373,5310.93932199214,-3259.78878258726
2605.12886966885,2495.39311435213,6440.77466954869,-2489.63532846039
1981.39888507716,2674.1566811426,5558.85072983292,-5140.93254721735
233.265487670898,-1834.26434385309,-5810.48388122167,-4451.79215885437
-6359.82605508683,-4998.51296595047,-2012.47445820433,1381.82588288117
2365.36435633421,-4255.81710185546,-6482.50424568355,1184.596317158
1016.09472633101,-910.607380598783,-6636.61140105173,-17.6360943991394
-2283.92852795664,3153.84894224655,5837.13349830401,2584.72060977345
-1782.99591171846,2498.02911212988,-4303.08839179212,6007.75636153078
2179.71485092023,-3197.37641825046,-4676.30240903635,5319.93179884121
12.14709093606,4453.08735717364,3090.94154308029,-5225.84878324768
1848.63498889592,-3913.52669888785,-416.566489361702,7049.71607268258
3969.98756170907,1442.798324807,1906.93984738238,-7308.03620198816
-2569.38233250451,-1790.01292691881,-1891.88117538963,7147.76168666611
-2474.69654388192,1588.49468755456,-5286.01458373224,-3374.59498660217
3804.3691099514,2669.40369784955,7082.92586086179,173.864793493797
1184.19169795512,2683.5686562832,-7539.7748615381,282.957264124169
2180.63092875777,-1735.09037018686,1890.10191086677,-7068.36205695385
1678.29418234089,-2495.15781112962,-4889.70913859267,-5333.51417552781
-472.313014718938,5240.91097581479,-2016.14893331645,6288.45008652634
3774.51637013425,3507.96578286533,-3706.48541442134,5187.64116144256
440.112349550948,-1911.79647426256,2949.06823141595,6235.40064420713
1624.88510450408,-3682.79358381355,-1673.9503847409,6718.15852320645
-3026.88868077525,-2061.20260280243,1375.31128777001,6050.16090658543
-2648.39613634373,2000.247150742,1692.51326947211,-6816.80384414656
2285.54788283387,-2037.73935284734,4419.36229126258,5787.13617531074
-3617.90660801406,-2600.5300472486,5030.15081101103,-3765.44876560446
