complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-2849.48540988764,-4456.46231641226,-7029.37636860289,-3488.79676397627
3854.43907931059,3056.0253129325,4280.72116210879,5945.95288108971
-5864.35232012488,684.690017700195,6379.43651046016,5809.9385699094
4326.97243097615,-4239.13673879093,-6411.65144923288,-4206.10336462219
2430.77142226337,-5400.18773026631,-6916.97463970059,56.9402639428735
5034.20854158173,-824.996819783326,7565.95813578151,1472.69073636723
-32.637092590332,6144.26823226341,573.68621660762,-7363.44784626572
5862.16178688861,-418.913194901316,-1186.20406320808,7697.22631335942
-4736.60348084146,879.758767127381,6322.63483864275,1802.02480138277
5024.05818454781,3795.57924623212,4255.27805702032,-5973.69360017975
496.732055664062,5931.80134761062,2726.67443470647,-6457.83695074183
4801.86729009481,3079.64454612508,3508.16514349096,-7114.71747648388
3988.88718938434,-1357.51816322812,-6532.04990315292,4467.93250151433
-374.154448755438,5855.64188434567,-6220.48162715875,4384.75026789697
5071.99303766897,1975.13376695283,5366.27637814779,-6486.65526605944
5823.23315836385,-4080.66995060121,-6624.37589330258,2200.9840071319
4982.34545028548,-569.012030110583,2098.00196595781,-7872.54145036141
-148.656226181402,4465.78989847703,-3705.93886488835,-6317.52202462331
1666.00038257088,-5170.3348229937,-5403.34455850271,-5810.46219464845
4956.00246506803,-1929.18429020968,-7096.32104905577,749.393236350292
4749.10700918403,459.266064103242,-6995.19942010989,4105.35171889596
-4773.99275059256,1838.47073820286,1021.1563934149,-6472.53660908497
4767.08590006255,-4098.39962215573,-5378.27203155534,-5219.72840170396
-4295.11289776351,2016.92179471224,580.713665816036,-7514.40034792762
-3086.24864572111,-4738.93831955967,3586.43573426943,7153.93737457463
-1466.62242559091,4907.866166651,3488.6648842391,6009.43946458983
-6812.14429844886,-1215.78573295867,NaN,NaN
4984.39903426624,3483.29891118279,-642.529729536251,7355.97189565059
4764.21258075181,-1343.64332779128,1932.74607227029,-6243.74746015094
2884.70408305306,-5207.8586907655,6224.1807259103,4102.57088901911
5114.37979865605,1844.87944471599,-7445.38238619953,2007.07850300723
-5947.48594777086,-232.107282376157,6594.3046339422,-2070.32760658375
-1837.81181694152,-3937.20392956415,7329.39527847281,1490.15932912765
622.46875,5953.27531963739,-3739.30722467244,6127.45048401488
-1298.30757190077,-4713.59360025556,4665.10468852061,7103.95868727137
-3881.51859512713,1178.55208806581,-6347.68865269377,2323.48202470843
1597.82142989846,6298.81280190444,3377.97336920221,-6028.48134228459
-5128.80836784265,-504.533678939495,4387.12909633327,-6313.06707177576
3759.12251848645,-1901.63742144722,-4721.46540791293,5253.01645303962
3596.49105030953,-5830.56361236357,6877.26302142913,3138.6136983322
-3993.74455292451,3070.23814031429,7400.28939159551,-3273.73867182987
-499.727757535029,5868.51524765062,6329.70130709717,-1302.00515422808
-5822.67821659695,-3373.76888734064,-2680.04603439297,6233.00164328679
5732.30261331339,-1238.10733775554,6662.64810658821,4654.06196978997
-617.915099084905,-4346.53481244529,108.072206050276,6706.20744116504
4701.35363864429,-3700.76048184726,-6735.49732687178,-3467.46990851747
-5136.71339513064,-3460.48945436915,-3211.70916405281,6926.41901485331
1233.19770838805,-5353.34616620456,-5959.9105754428,-3375.39163525061
-1515.06684727972,-5102.04881632476,-6631.41280051504,-3118.39628788407
5765.32247146669,1790.06932773109,-4091.28031795244,5252.74601494023
-4261.00916288463,4098.23291198433,-7766.10541064028,339.812576293945
-3896.76748594644,-4285.94993073867,-1320.73309219455,-6927.33479758775
1591.29867737096,-5519.98831991672,6509.01814221983,-2462.03624030582
-2248.66684793141,5325.07050794042,-6911.4777360399,2936.83500017958
1733.14255955042,-6027.665306129,-6378.53990875334,-1217.76014441802
5069.44209341199,-2481.99526907757,7097.44686868202,-840.955322265625
-2041.20440881221,-4879.61605914987,-256.759076518397,-7451.50114437333
-724.219009287926,5217.78853215574,6488.4407859766,3964.50869557691
-4891.19128037036,-1974.61099906072,-7464.63235694811,1561.94819905869
1784.57180858375,3995.49352654909,-1859.88977068047,-6839.97146525524
3581.70960657611,-4380.2475872408,-4096.09758421921,5391.83821939693
-5556.3609606571,842.083580280172,7355.27549217213,-645.028800350041
5446.12513139037,-1010.23391415028,-1765.23208590631,-7266.69685949225
-5518.25286300149,-3046.84492344582,-1240.70075490255,7187.63512508741
-2132.68720204313,5589.77893420741,7593.46375311878,-169.733214009288
2770.27394739078,-5591.71230252642,7891.31452812992,1933.78256669052
-1036.09068128074,5030.07982263969,2303.89998719268,7324.505553383
-3220.66227820912,4129.72642278671,-4345.97052238986,-7324.94396578538
-3676.26999529507,3828.47821428703,7261.0145849444,-1033.10621102309
-2927.5420295365,-4418.20394895243,-7065.96968140984,5499.4216678003
-4685.30455658899,510.678215547887,7934.10346457653,380.481897284834
3865.14054620814,3482.40998210136,-7011.31038490077,-2835.64367608555
-2194.52623348809,-3526.28576488399,6309.93494916956,3695.46994157329
5025.22692477923,-1690.85012789546,-420.655507915567,7867.58031857802
-4508.76344801432,-4398.37477733994,5351.84048032137,-5644.14705189792
81.999721616594,6021.75725474197,7420.60999459837,825.534497523824
923.912651505188,-5514.75897517696,6301.72774818011,-3190.88396398631
-2172.85920456281,3477.51227148376,-5120.14659205872,5083.70418739106
-4066.4402657231,1437.43123190395,-6901.66131754574,1107.17942168021
3185.01867890909,-3532.49925694759,6380.76883168111,-4738.86550558902
4161.92517851676,-995.766705156429,3486.9034243268,-7567.45620396818
-1783.53184279498,5605.37821007569,6639.93234273945,2655.30173037424
-6288.57678336991,1510.05064540051,6855.52964847537,138.97845964371
-5605.07475892948,-1189.69373877913,-2603.89228630076,-6896.46586001929
-3740.18066620798,3503.9305511915,1719.73630796954,7651.32245208795
4604.01632260926,4083.07298781029,4889.25278940929,-6798.79131354119
-292.818592057762,4467.7899157086,4341.6818334683,6135.97833178538
4754.6445605156,-4244.65434978175,6015.48315387338,3843.63540311063
4081.88830155667,-1396.03138489804,-6467.71632776487,486.136435788428
3963.88489056451,-3095.42406846787,-7657.24177770151,-1054.61669653081
2065.40287188546,-4516.22514098002,-2923.91850902132,-7478.27267922922
2469.7082870854,-3928.05389784064,470.139199407154,7189.17306797436
4736.38773431841,2273.28148800077,6178.36488672149,4105.13737297579
4060.72123137602,3558.48200677162,-5869.54254866063,4462.09217811787
6272.16126963688,1798.26062893996,-3547.82363433006,-6527.96611565514
-5944,-940,-421.182985147296,7519.96874710621
-3793.1689873189,4502.79389115602,6791.55882905011,3811.13602016317
9.48083086162893,4240.63966872199,5176.35932137098,5024.73574555215
-1691.6562182605,-4601.43173173792,7205.44690340934,-968.359908380606
-3975.95455032868,4556.3110411392,-6300.99854446714,-4690.50635562672
4739.55988335271,-1243.0946401409,7297.13956718172,3214.25265641413
6087.23759519779,3163.70994972613,-2333.31522794758,7157.72476986678
1442.42310023343,-6665.83507111573,-6934.83590368059,596.802835398707
1915.53120212929,4175.50101654597,-420.423513775951,6390.48608470214
5799.82865590022,2833.90960806342,-2601.34611723101,6984.73224683299
4111.71461373544,-3584.11113785083,-7553,2833
2420.01317185458,-3005.31254934851,3147.97101216467,-5934.57645977153
-1920.33869062622,-4286.48821164978,-2073.77825154193,-6770.12169089324
441.246112768785,4891.04880614083,6906.96824952425,4587.36435633372
4009.80168782022,1175.2319716789,-6376.15704151767,-2183.31543888275
1500.26940848611,4511.60033707392,-984.08670512606,7828.63607776303
5048.33414803316,-38.3298603089256,-7396.8675361306,4792.99362916177
3479.04660845318,-4852.19845888381,7226.47228282987,-318.331839767157
-5434.75887197614,1770.82123255317,-6406.39589710526,-5227.31771531956
2631.81613246412,4958.99440026236,-7530.51228085623,387.717301324503
3487.59742706395,2779.46220130097,-3838.06667706661,-5948.59269758517
-2270.07823213578,-5045.75673847382,-4260.4471978387,6346.18740332339
-5964.84789311063,213.594146676766,5479.47439163769,5140.7368600931
-721.769402993263,4771.97642138784,1646.62387052553,6993.6482359789
-1268.20143283178,5816.07481499608,-7025.15289896302,2325.98870430757
4220.16512966689,-4872.75570121958,7147.25164031982,2498.07277674858
4148.03531721255,-1032.87974618628,-3850.81751777683,5480.48193416139
1780.95759465144,-3520.53895616769,-1803.07585484676,7811.24072788813
4797.35835377046,-2388.9276143525,-7196.52726905765,2912.71038018631
-376.118539604774,4377.49533115535,2200.99503449225,6848.62685028093
-5294.15650986908,-820.294628702621,1742,-8390
-1961.36717576809,-5527.72646316183,-6837.97625937309,-2326.56449392218
4026.18481039625,1484.97547947396,6560.39286343612,-1496.92395621017
2941.83977188176,4513.1948376824,-1569.95178997507,-6989.06982743495
4186.49288853907,3211.78653933523,6341.65071004628,3921.06723268638
3563.44219915657,-5331.21557974194,7153.71831825129,2796.53596179087
-3835.57154144885,4609.21496149011,7162.86076458692,1413.75554081062
-3881.43813746701,1136.48980133504,-5511.50096739089,5186.30146051591
-673.411107710959,-3840.64193245481,-5921.19304785035,-4857.50644508164
4238.7266482066,-961.442568572177,-6514.78728891219,-161.913166316268
2340.28248003279,3211.70051154395,-5422.27130363218,-5484.67126726593
-4086.67914632539,-4223.72117903438,-2983.56738951858,6994.80385404543
-2061.7517961287,4964.57013610438,-6438.67381330292,-4225.89310890988
-250.1875,-3948.9440183315,2522.50306442417,6391.21297588108
4064.03462347832,-2377.3504870452,-568.536292324249,7910.58643547963
-4325.92949600624,2917.63208350821,-6507.43943603598,2517.5141855907
-2639.6602212175,3500.44697607125,-7644.28189639083,2114.06416934377
3981.30085121381,1602.25618663931,6631.61885017922,-713.258679304755
-4718.90872777119,647.89404296875,7363.27545127798,315.808291609116
-5506.63584175448,-2389.40352973612,-1164.53802344709,-7137.51196480307
-2002.2942882243,5941.60767540565,7937.75379685258,-1297.64252777778
-3891.82815469722,-2768.66577769498,5857.10190129374,-3912.4193070427
-4487.91856865889,2645.99719090059,-5636.19455455025,-5040.5655110809
-3485.4970128195,4614.34636765737,7551.10797035746,3541.79760869767
1023.75252492804,-5027.45457866563,5401.90043366014,4812.15269694874
-3948.23454873632,2004.36783743654,7402.12602314156,-959.212783373823
-3927.59228478024,4419.79237296158,7084.9728703114,1140.33243865642
287.994057787382,6305.9459722419,7245.28506351817,-4009.23446518324
-3630.69971667468,4674.57319908783,7241.93173745114,2025.37231552673
-1722.91755641206,5606.46359202038,-5755.60736285437,-6273.40665345136
-2413.37679138354,-3404.18351786963,-5750.18921065356,-3123.12289929909
5551.74745628957,-68.5616455078125,-195.969725870941,7418.43357166302
4554.83120802689,-1725.50466268903,1812.66438448427,-7322.58002996999
-5169.04542981025,1192.51490627226,7288.55329532136,-350.709869132554
-5534.78564791705,-3220.67123740826,-3950.8969700498,5849.49929649184
3744.23818799735,2442.03299177938,-5272.94331784139,-5532.96223376469
