complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
868.118830494174,6800.6057924404,-1709.349768667,2864.90470390085
1999.5912612125,-6163.61229533549,-2748.1333909814,2480.93734096692
-3059.85807696234,5695.96576335915,-1374.59281276138,-3602.36566219004
-514.211824732503,7210.49379972252,1437.27390648337,2595.30031448469
-4332.15156838194,-5279.94012532921,-2519.47415658413,-458.131414240057
6514.04259969647,-1389.55352971015,1723.69360223201,2998.70115922056
6986.74939041228,-626.543140042213,-2728.47319075978,1850.71233746908
6783.9199453264,4169.04407927114,-1903.7138331148,-2590.83528414337
3209,-6187,-4360.21358897487,178.192162256121
-5439.67601950152,-3411.5575420734,1871.71998717333,2740.88933579907
6197.56222923342,2756.67568060839,190.062769874865,-4196.80807032982
-6679.76888645429,2159.35844816917,-2045.54329697122,-1251.91626516752
-3989.01944898736,5481.74996702996,1954.40291575239,3149.43230893304
-7756.09331178592,294.059811916,2599.86805849592,-2814.44677816612
2637.96438238793,-6044.64749385581,4327.85193880513,1647.7222496455
-7457.69357559385,584.685708706265,-1788.77815913587,3474.97154654628
1700.21185232579,-6856.53421078129,1016.46294581551,3459.17984278115
-463.967571054186,6909.81930015741,-1061.30930761933,-2166.02196474227
6942.73152915361,1574.30199244748,-3375.44564116992,351.701153676651
-837.337599786978,-6734.5206276816,-3291.65715436955,-1630.70870846006
-6619.07663008811,-1621.83661081966,-636.87482832001,-3736.54111771175
-526.604840154981,267.535123123675,219,81
-3960.83164627289,5869.28587195573,2555.1999023307,1923.69344410393
-6187.34881885969,5654.94510216531,-2534.05121274109,-3692.03765194689
-6492.45913292113,-1403.75876150307,3704.45522111436,-1588.00731847451
6471.07705922934,-2719.85132105156,-770.47106765069,-3434.36506164295
3576.98229233495,6085.98717383338,3770.70486798569,-143.239683127101
-7307.82798169569,912.634838134036,-2767.40104399182,-613.910233374653
7010.54400712182,-2118.16065585943,-726.152328224716,-3758.95376534684
2635.17024817276,-5980.73027288286,-4529.89511518184,440.120639747995
-1636.16912500051,6865.33433659469,-2193.30168525738,2836.6513266389
-436.529231156453,6680.26275775957,-161.006591796875,2328.65512357467
-312.639859748668,-7516.56381979653,2862.92010185969,1854.977416031
1749.28879513777,-6347.78771389897,2066.97153862995,2423.64063046146
-283.456948946515,6527.5551764578,-935.968457200843,-2990.67238774533
-5680.40963122468,-5842.0876127634,2826.13476747367,-707.226804615451
-4303.26878282215,-5058.56558463284,-3177.94187986831,-1667.36578323774
7014.75314218295,-1151.52614955239,2897.42159435121,-911.229714133523
6580.068248905,-2219.96614262139,1029.15122724412,4127.11860489496
2773.66580562288,7043.37129653313,-1996.89941907926,2310.74557702551
-668.94170714185,6661.38814588103,-2880.80845001942,2691.51792316012
-5079.06088739373,-5107.17062012607,-3696.33371430826,1097.67421337666
-6572.02442354024,-847.978111072109,-3138.74460091851,-1076.28240897587
-1125.84563851463,6972.87520310626,-1941.2329292785,2798.4254512795
7273.59282283249,-326.067557241402,3339.4744866889,1751.74069993235
6846.79404674786,408.338010379616,286.756601259029,4522.56495410098
3141.12780020539,6095.15795011821,-2700.11322363848,1479.9686556579
5791.22501561201,-2239.40537468474,-619.954891056209,3871.54511161103
1302.73333685164,6945.78244317011,-2594.03941756176,2813.20642668812
-6466.8022185179,2997.54089954263,-69.2870384368169,-3216.36777010189
2019.66729027027,6706.33189193304,-2891.10669391926,2303.34687699912
6487.38691415341,2978.54602133797,3094.11389735244,-3221.06080652636
7306.20140411891,-3831.46941355399,1946.41298610897,605.00956552202
-6282.45941407085,-1780.05702325994,-1810,-3879
-2238.72401842263,-6430.08288851439,-2391.58277829313,-3292.74219624262
2573.11951059124,7395.14703733127,3993.86360008438,-588.553583570347
-2909.50963100467,-6278.07984545821,-1283.92841961773,-2970.96600908713
-7193.65475613813,252.245067107372,3176.10363504984,-1806.83822766613
-7585.17326761733,2001.57658604529,89.8780839259352,3725.90382368635
6385.90985773734,3250.46768955501,-2663.93808448085,1720.99866253388
-6248.30434706839,4622.38456648486,1312.24454476478,-2043.53571799716
-6889.25854317726,833.266182337494,2243.73630866559,-3511.15609879146
5628.94942127608,4296.68555956532,-2749.61703265632,2337.10140309701
-7324.54655756649,-108.32958984375,602,-3525
-2239.55631453208,-6294.50694258144,-2985.22518793055,1935.47723398035
-5933.89213656854,3356.38584671383,-3792,1503
-4262.04764139181,-5111.14333054324,-2828.07982612732,-2021.87964982158
7304.90541710683,-1456.5530921807,-1282.86248562518,3584.39675276522
-6182.3135729985,-965.207331840354,2183.05582389372,-2362.70218881842
441.070814704895,-6722.55057611596,3072.24911731027,-3328.84670904724
-704.027216975512,-7075.31425235909,1473.82974609375,3294.22665757933
4131.37124788018,4822.09867910074,1847.97157552458,2176.98975509314
6491.8822624337,-2671.075674747,2543.4662660208,3243.00154942608
-1855.32638698764,6537.19552333652,1117.54448429001,-2833.3205342808
3440.32610306395,-5829.71719748044,3262.64444424434,980.101866830373
6682.58718848909,504.428543649069,1693.45248126737,3684.30972527515
-6804.71589305184,740.023428270997,-2652.7388124699,-1921.32326039401
-4838.25453620886,-5036.81738773813,-3986.98398740247,-263.639302289044
-7284.26492402193,671.626080163349,275.563735961914,-4010.46585945905
-5917.70310429071,-2866.96939570854,2842.13202840694,2081.78767949512
2953.1532809193,5624.17584847291,3863.65167329996,280.301465273954
3413.18806402392,-6633.90540732228,2454.14319026777,-1533.09130649211
-1342.17298037275,6499.01632710846,-3579.8995563856,-1661.16188546469
-2620.14927610829,-6435.80296227806,4185.36903260305,-488.573937907618
-7035.5253694428,-963.092761582441,-1741.15711775601,3332.30246455648
806.27820146735,6788.70343651369,-859.213008737777,2853.57814212541
6098.28305239848,3422.1193139329,905.118437241878,-3539.49997087437
5982.9789388273,-3516.79726720543,-3156.69372714157,-2061.720494734
7102.01007169792,-2951.30420849916,1052.35360637668,3043.89221238904
3915.4510685801,-5553.26326282423,-1507.55536099939,-3118.22329975228
5346.59242156679,4400.57579782818,-2459.41000355829,1905.09139547131
-7100.54543562081,624.717649921609,606.364191353082,-3005.17929004897
-142.604489757135,-7291.77673824862,-1875.41467588344,-2565.65092279659
-141.285707425088,-7015.32884768815,-281.690625987221,-2905.71850349426
-5298.26673692458,5093.97893297794,2588.19504537675,2970.64757743532
6536.3787902991,-2453.45485580794,-1684.99772390238,1949.67569174692
-7024.91533014641,-807.973794549266,-1494.7930245259,-3183.16428673906
-6019.99328549769,-2626.92313331382,2048.5714590472,-1554.85102666906
2023.84633892779,6555.08868284034,3493.01722714883,770.546107071214
-3308,6060,-3253.68000928577,-1525.60402883348
51.032435486884,6547.19010846156,1939.41005245167,3386.52679370039
-2700.22884394391,6562.34782967448,-1209.01987062018,3657.418069803
5740.9997577947,3728.20764266305,-3150.19430643271,-3187.62965732158
5662.75523283329,-2769.61409049907,-319.77148127591,-4133.80784797746
866.446212768555,6988.49572487264,-2337.42201529749,-2700.57606347557
-631.762479062112,6601.7290579946,-258.517039776277,-3070.7186504909
4613.42549758216,5047.7533323502,-3642.73869911957,-392.913147883629
6226.43817039584,-2617.93263078447,2166.57381414956,2857.26081390698
7132.42461652301,-956.824980129741,1449.015769515,-3836.10973411871
1949.2067767352,5695.1102976546,-3488.46021088599,-2568.14210482365
6486.91765344116,-314.144895887866,-2862.24227869273,-77.7853860294118
-6080.8230247651,-2452.21238078348,-2330.43014219007,3043.5238798224
1405.69693517902,-6795.49752106239,-2312.23336127351,-1911.92677064081
6297.82415056301,-3157.49172854504,2180.31446263946,2686.44650061919
2217.65776752216,-6226.17957928729,3057.16591243675,2371.56177779693
-453.753877800186,-6955.61152189799,-2268.93384738888,1651.39834988197
-1406.11605680609,-7476.87111955409,-246.081702462135,-2973.72511541548
6571.2757365713,1483.56401782826,2833.68277871685,-2309.34124674187
4223.34062873044,4621.72085551973,687.6518231651,4312.39570776906
6552.78140778602,-1451.88108362549,-2097.58520677727,-1514.80316774068
6384.52343025657,943.850050946653,-2498.78736045432,2717.91287154716
966.494762005017,7531.67995857586,-3347.23000425565,2949.76410831906
-5116.19048452198,-4704.0216829614,-856.271377066244,-3600.06729207484
2819.6952958132,-5673.34600827135,-126.790968561747,4069.00498278151
-2712.95611083212,6234.08535262032,-1594.27391323358,-2878.31847597219
4431.52005170616,6443.20608782973,2700,1457
-2102.31277088044,-6727.52590468762,1182.93423448389,-2028.00722270322
6884.14351282528,1101.86634960663,-2615.7332583723,1392.27467306646
-6844.9113157742,470.78907130794,-2989.70379601092,-2221.50556118408
-6877.66260553774,1187.48355761584,2861.29665356734,-845.441145826147
-7033.85198720495,2357.16981632812,1733.32889160239,2683.10242634328
843.19022839784,-6158.42274352198,-896.804019078728,-1929.0988629339
2108.54226389103,6255.56475551279,-2889.42013015407,-2404.21242235415
-6984.06473577603,-20.0537362370466,1165.73480440804,-3642.38765299268
5851.49239901479,3432.37560571717,-1008.16255974197,4077.28403662351
3094.43557221544,7311.39318137097,-844.193679273326,3204.02717552989
-3128.95217316689,5658.00542012055,3787.06732992048,832.384957116354
-1864.61907610167,-6315.1284806889,-2169.13646388055,-3309.38964473202
2041.18826614228,-6370.9302256511,-676.493773303329,-2819.14511687374
5366.63025123003,4110.36053531796,2314.2930296138,2657.64618119108
-2725.54289256946,-7022.98012631911,3278.9529557413,-1882.78928636316
-6428.17215824432,1606.33178426794,-1888.15988855067,-2002.19576526989
-981.010860941627,6639.44007678541,-1600.3743003287,2945.6636927488
6958.40206473348,379.735156773021,3643.79297750162,-990.682004960513
5010.15795039915,-3870.5745016943,-4251.63584315042,-1311.03654527286
7473.47038952334,-1990.02362070112,1745.49480153093,-2209.8798672332
-4276.82829801419,-5336.70879494365,-347.454543478765,2485.16735519225
-4825.16376849728,4110.02188765138,-3912.35252452891,93.1555480957031
4879.10296426468,-4505.81078035751,3673.69936680927,-1471.60839697481
2956.54754760907,-5823.47277331831,-3815.4458654356,-417.710301399231
-6944.75307369034,-601.799008561027,-3445.99295366727,784.622435281117
-6368.00642961273,-2865.77512315219,-503.793374181062,-3836.19100086843
-3456.31664701183,-5767.29970273665,4072.23920277106,-101.609784354291
-1304.66363317565,-7307.30192893991,-3242.02349972509,-959.388977050781
-5367.19338661943,-3336.38829043101,3618.59872005983,-1479.65696441311
-33.900874004969,6138.3229026015,-2886.93101663567,-2370.82371173437
1222.27599241191,-6735.75825561592,2441.51357263131,-1211.13538367273
-3068.15951482673,-5000.20017732284,2043.22022060665,3415.83879437928
-5520.87156028828,3720.56883628399,2817.34567451203,2613.74235415433
6866.64326221534,-1368.89120620522,-2318.32764438345,-2534.92424543514
-6136.0294388947,-2671.01523476348,768.128855570013,-3607.39836459401
4086.9662214759,5121.72680299517,1322.62432291248,3389.7862265666
-5808.32735625397,3732.92174993293,3397.22795805581,1783.81839250526
1964.89048266756,7683.73881568149,2760.22706286687,1100.50209415584
3632.79131320547,5247.81017510431,-1652,-2909
-1160.25218667651,6988.07432919086,3234.01817116477,-1021.90493308656
6602.73505054637,1500.96318087707,1387.06687273791,-1871.59400695364
-6008.20093771457,-2630.4926154018,-3442.45616480559,-1522.84813071544
6623.20754521176,2447.03709518937,-3578.45693019244,-1632.29712328288
-7168.1297734232,97.4524177320076,-2624.3664871255,935.13873155643
-4686.68764759855,-5284.17063183308,1862.68207323285,-3648.0560945082
843.778906098673,6982.59431473194,3161.02931140871,-1551.72617313915
3578.53815995623,-5318.11626178926,2586.24526103156,-2656.62744347882
2775.83743538397,-6195.87433497137,-3106.93669026824,-967.244913398227
6687.49632104893,252.429143272624,2306.0358349655,-3120.98497649498
1331.85550776915,-6339.41427119768,246.005314919801,-3230.00171389432
7127.91724807694,-1002.61130194844,3246.2036474993,-794.985412562858
3729.83503977659,4800.74802569015,-1712.41863770918,2099.8210331484
5907.01270477606,1766.67859246172,-3162.73152944845,-1111.98574107596
5827.99541266324,3018.29862382313,2873.67161563488,-2348.55007546615
2619.53982050712,-5960.50444938352,-1478.13092177661,-3410.64715819873
-3981.80783090201,5598.80378168346,2633.44545836025,1711.53772458562
345.189043645989,-6774.94610958171,1690.83494346705,3197.18257830903
-1414.20284332356,-6725.34810700056,3647.10881355906,-758.229382511801
-2312.58433654032,6883.17950979809,-290.030656625103,3131.0173863825
3041.11238407169,6324.97602999137,2688.59505584526,-736.222807889158
354.503332923047,-4076.9222934667,NaN,NaN
-5465.25505178496,-3810.89412452723,1419.47032124092,2870.93946142771
3411.50767856047,-5335.3796843339,-3548.42467689826,941.31493057778
-5520.02136174649,3888.69037116682,-1642.15843479183,-3696.06642877145
-7823.3578712022,563.757370784743,-654.979703270722,3007.92126545765
-4345.15487392365,-4854.28713447148,1493.74623005485,3857.84659813334
3740.82905603465,5426.01063884498,-872.74587949117,3246.07079775045
7368.08948653717,810.667619799566,-661.158805703091,-3446.23533708479
2174.35731251421,5783.70720679974,3121.214056625,3592.42505770597
2016.84099416352,5673.45775316026,-1346.87302476415,-2106.75774193719
-5817.77691855365,-3555.69194513116,-3731.04316602542,99.2112906300582
-4483.28032769808,4596.8155887612,-3404.6854731143,2021.15720972522
-6708.42668571046,276.691421568627,-3023.54905298294,-963.288883073956
-7485.58577889441,687.754404222475,-2693.92016306251,2771.16735276092
6925.31217027413,1624.64302898495,2138.9446481676,-2353.00656200475
-6161.56099947405,-1336.79553071608,2288.8396095609,-1919.88864781197
-5615.3503542676,-3039.67550575733,-3462.77228634997,-925.730982721215
503.064449695298,6393.36196896856,1074.70796832884,-3214.14724578903
-3511.67338471664,5608.35919305789,2763.61641252562,2615.79466981177
4863.07774496626,4460.8678564815,3356.73739178563,1878.41822547972
119.819206258376,6770.4717593711,-793.422667073056,-3658.65791535789
-5992.75264223088,-3641.77064197878,-757.967771530151,2788.55406054621
6105.87410043102,-2168.8003591244,1279.51002590715,3158.97746201595
-5794.05115967271,3203.73868115714,4225.60951292589,410.159678927681
5891.29258972767,2715.09611344538,-815.462308520198,-4327.38870387003
-7713.03207957442,1439.91100340281,-2940.54795034234,-1645.85967717451
6138.92860397766,2438.0189363787,2432.06608401057,2390.70004278096
5077.97698092172,-4749.58325868886,3491.22468759667,-2007.54964103771
-6004.5790131915,1944.5150633596,-213.788735315813,-3931.47884502269
-1087.51698514537,6243.36622384785,-3218.26601273338,558.696872496115
1019.64623645909,6473.45581200609,2962.00264635632,-1179.82604886511
6274.78005417796,709.605254734864,-3183.14686866724,1792.89829756493
609.99531359269,6380.62921762022,-4104.28979662257,652.217978074263
5772.98529137457,2817.65577191687,2619.29122353188,-1789.13310078185
-1287.93970419221,-6241.21301038591,-1813.17907893736,-2739.89137198708
5849.8181754677,6279.26015419866,-963.723880667821,-2921.31240133186
-820,-7005,-2738.84403309162,-1469.40091929866
-6361.36276561674,-2906.36070816393,-3534.82125056145,-793.873026876247
-6156.16606572576,-1401.1769661873,-3091.75562955582,-1420.79778463732
-6416.11639574187,-853.950118072641,-3325.42927861513,2422.82277189314
5864.87060040551,2562.42911669831,1134.56085936094,2564.63394323655
5401.88511579946,3938.74845479781,2694.11266019135,301.01106262207
1821.19445470121,6630.30476122971,3742.90583163539,77.7014952132951
-6190.07410522831,-2462.54237604283,-3136.70649696806,188.509540904652
163.910233518338,6583.89559468842,3373.0083459642,2883.70762878027
629.109692436285,-3330.01648600757,NaN,NaN
5994.69438445692,1776.7366730111,1412.33652761073,2978.96544127694
6121.68967331655,2699.33260351338,-3358.65994413686,1582.19492243763
6405.4949293957,1235.96115631983,-2666.7520673698,-600.921433971774
2330.64849497811,5608.72676343459,3716.10375609808,1353.74472954948
197.984057848444,6410.54107777214,2526.2782421531,3082.07881496882
-2394.78054818834,5890.16388922592,2802.53211835009,2724.19199906664
-2898.66854442719,-5935.22809826693,-4331.87641455111,-287.61373164736
2980.41116748994,5487.60029302836,3502.15922951746,-1004.12501248872
-2826.29155832167,6021.78756400154,287.906838696125,-3086.9675525161
-4907.63261727631,3909.1003329657,-1473.12545688469,-3023.18921670972
6941.98919205571,69.3138115050817,-1973.91861058599,-3181.88405199759
6963.03182862692,2638.2614791646,12.3675989718123,3590.06830100851
7104.0777735804,2471.45254364004,-2678.82905482525,2374.80313986686
6740.40712132103,-3857.45469809905,-551.354556352142,-3372.96818475416
-6707.2184863813,-3912.59765226218,-1902.04775429551,-2559.68632808183
5073.66750062325,4416.22507385889,3706.60373193237,308.931836427961
-2611.57899256825,6042.31480173905,1540.5395806151,3027.39217948281
6148.34877185577,245.987628860979,-3126.19868347941,2388.00273842843
2564.56119428949,-5653.34803197675,-1800.887420066,3198.53518267381
-1178.63541501327,-6722.65153099215,1569.48792446864,-3276.57328812214
3789.94499889394,-5024.34295624227,-316.450637817383,3393.02618128597
5283.93852517831,3320.25971081708,3345.87823978855,-1456.95755234154
3525.83381789502,4915.59404889355,-3789.53571331355,1680.74434172189
-6101.06995215918,940.593653390354,-2827.53636549112,479.264138918827
-5852.50442789623,-2849.85732868537,-3145.12401131408,1387.78102455985
5904.19134287241,-2017.63075131291,-3272.12736924327,2231.01776999224
2273.19071875766,-6346.30050484594,-1514.04693936012,-2784.83632460193
-2198.57943749001,5704.72177344012,-2029.16369423086,-2809.90800104319
5354.88309407647,-3258.76175253565,350.790415399086,-3564.27322492525
5370.44285465807,2514.77996079161,2018.2520711864,3723.1150295421
-4120.52360311951,5061.16071958857,40.6228897817288,-3488.60695027003
-614.596759598786,-6178.48226053791,-151.221031188965,2621.29032524986
-321.92353101265,-6277.50719245519,1162.92198814046,2271.35162943008
6083.17903733034,-47.894355545044,-2071.44520199744,646.047894211068
-3763.95650396593,5299.71261352812,-2650.2349935928,1844.12637113675
-5608.14836864294,2308.92439080081,-1149.74702193234,3466.96281024984
6221.26482023806,-763.396600852193,1667.72075707397,3337.83238456939
1946.43122619839,-5919.98902722079,-4131.22889075741,-60.8828388195476
-5504.68141669492,2787.08557266937,-1013.79066128062,-3082.6951850071
-2078.95403151157,5971.47180121884,3356.88252939711,1861.76468307311
4895.81998776099,4455.60646845314,-521.802934107475,-3710.69962598799
-6043.29509122023,2453.75298375766,2853.18993904841,1974.21143641054
-6725.54812786946,-432.936978297162,-1371.83520682818,-2800.97867603849
2007.67054893092,-6308.75503601154,-969.835167304329,3055.55074894883
1230.25936947346,6512.88451821248,-724.230763215595,2343.87004759411
-1519.23185141003,6841.54679078534,860.163472671176,-2653.64160812956
-5001.86949063091,3705.18918278762,-3190.14333769504,1674.82230126763
2466.62692867392,-5650.00398097718,-3629.48611988057,-2356.15900897263
6269.61216962543,185.609743065093,1516.62630965262,-3923.35307466691
-4501.44026838911,-4137.24056839122,1100.13392610332,3517.7472932283
-6277.52978282884,-2427.22596144792,308.73046875,3735.22218935695
-2459.32366168206,-5410.6539159591,-432.500079960533,-2937.23502662706
-7322.98954383367,607.215963511425,259.350464835188,4165.83945177075
-2941.28317258699,5469.73390136099,-1770.58774562208,-2789.37674444276
5600.27493265177,-2272.51775800305,-2724.39797447576,3545.30469317912
-692.495487293383,-6743.7513552377,3088.64791173057,-1350.77813333046
5526.47492010331,-3499.45468971592,1871.1981422361,2820.66218108142
5070.36228133134,-2986.80445473443,2369.34194935924,-1888.55322841176
5992.69319555481,-415.132353061018,-3738.94660004864,764.032877813561
